# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4077924230            8.8494049901      0.7390000000      12.4952810628      2.8564669137      0.0000000000
2.4083913463            8.7728011589      0.7410000000      12.4875994730      2.8573839855      0.0000000000
2.4089733645            8.6973909882      0.7430000000      12.4799335083      2.8582756818      0.0000000000
2.4095386828            8.6231504675      0.7450000000      12.4722832144      2.8591422844      0.0000000000
2.4100875043            8.5500561310      0.7470000000      12.4646486396      2.8599840726      0.0000000000
2.4106200292            8.4780850274      0.7490000000      12.4570298306      2.8608013223      0.0000000000
2.4111364556            8.4072147979      0.7510000000      12.4494268263      2.8615943071      0.0000000000
2.4116369795            8.3374237947      0.7530000000      12.4418396693      2.8623632975      0.0000000000
2.4121217941            8.2686905595      0.7550000000      12.4342684019      2.8631085614      0.0000000000
2.4125910900            8.2009943006      0.7570000000      12.4267130552      2.8638303626      0.0000000000
2.4130450561            8.1343150167      0.7590000000      12.4191736648      2.8645289636      0.0000000000
2.4134838791            8.0686326991      0.7610000000      12.4116502687      2.8652046242      0.0000000000
2.4139077432            8.0039282295      0.7630000000      12.4041428993      2.8658576007      0.0000000000
2.4143168302            7.9401824254      0.7650000000      12.3966515871      2.8664881470      0.0000000000
2.4147113197            7.8773772245      0.7670000000      12.3891763547      2.8670965136      0.0000000000
2.4150913897            7.8154945141      0.7690000000      12.3817172376      2.8676829498      0.0000000000
2.4154572155            7.7545165518      0.7710000000      12.3742742619      2.8682477014      0.0000000000
2.4158089706            7.6944264886      0.7730000000      12.3668474441      2.8687910114      0.0000000000
2.4161468262            7.6352072771      0.7750000000      12.3594368142      2.8693131207      0.0000000000
2.4164709516            7.5768427507      0.7770000000      12.3520423934      2.8698142674      0.0000000000
2.4167815138            7.5193169085      0.7790000000      12.3446641988      2.8702946869      0.0000000000
2.4170786784            7.4626138289      0.7810000000      12.3373022551      2.8707546131      0.0000000000
2.4173626082            7.4067186692      0.7830000000      12.3299565733      2.8711942757      0.0000000000
2.4176334647            7.3516160450      0.7850000000      12.3226271743      2.8716139037      0.0000000000
2.4178914071            7.2972918441      0.7870000000      12.3153140684      2.8720137225      0.0000000000
2.4181365929            7.2437313404      0.7890000000      12.3080172752      2.8723939556      0.0000000000
2.4183691774            7.1909209917      0.7910000000      12.3007367998      2.8727548238      0.0000000000
2.4185893145            7.1388467948      0.7930000000      12.2934726639      2.8730965461      0.0000000000
2.4187971558            7.0874957050      0.7950000000      12.2862248685      2.8734193387      0.0000000000
2.4189928515            7.0368545307      0.7970000000      12.2789934306      2.8737234157      0.0000000000
2.4191765494            6.9869105292      0.7990000000      12.2717783484      2.8740089885      0.0000000000
2.4193483962            6.9376513597      0.8010000000      12.2645796318      2.8742762668      0.0000000000
2.4195085364            6.8890646971      0.8030000000      12.2573972980      2.8745254578      0.0000000000
2.4196571131            6.8411385726      0.8050000000      12.2502313330      2.8747567668      0.0000000000
2.4197942672            6.7938615042      0.8070000000      12.2430817497      2.8749703962      0.0000000000
2.4199201384            6.7472219244      0.8090000000      12.2359485569      2.8751665470      0.0000000000
2.4200348645            6.7012086743      0.8110000000      12.2288317460      2.8753454175      0.0000000000
2.4201385816            6.6558108802      0.8130000000      12.2217313194      2.8755072042      0.0000000000
2.4202314244            6.6110178531      0.8150000000      12.2146472792      2.8756521015      0.0000000000
2.4203135257            6.5668190197      0.8170000000      12.2075796288      2.8757803016      0.0000000000
2.4203850168            6.5232042557      0.8190000000      12.2005283596      2.8758919943      0.0000000000
2.4204460278            6.4801633999      0.8210000000      12.1934934648      2.8759873684      0.0000000000
2.4204966866            6.4376867810      0.8230000000      12.1864749477      2.8760666094      0.0000000000
2.4205371201            6.3957647496      0.8250000000      12.1794728015      2.8761299018      0.0000000000
2.4205674532            6.3543877536      0.8270000000      12.1724870212      2.8761774271      0.0000000000
2.4205878101            6.3135467198      0.8290000000      12.1655176021      2.8762093665      0.0000000000
2.4205983125            6.2732326016      0.8310000000      12.1585645339      2.8762258974      0.0000000000
2.4205990814            6.2334365723      0.8330000000      12.1516278092      2.8762271967      0.0000000000
2.4205902361            6.1941499942      0.8350000000      12.1447074152      2.8762134384      0.0000000000
2.4205718947            6.1553643007      0.8370000000      12.1378033477      2.8761847957      0.0000000000
2.4205441733            6.1170712413      0.8390000000      12.1309155952      2.8761414388      0.0000000000
2.4205071873            6.0792626820      0.8410000000      12.1240441476      2.8760835368      0.0000000000
2.4204610503            6.0419306554      0.8430000000      12.1171889924      2.8760112566      0.0000000000
2.4204058748            6.0050673640      0.8450000000      12.1103501174      2.8759247637      0.0000000000
2.4203417718            5.9686651511      0.8470000000      12.1035275097      2.8758242217      0.0000000000
2.4202688511            5.9327165220      0.8490000000      12.0967211561      2.8757097924      0.0000000000
2.4201872211            5.8972141329      0.8510000000      12.0899310418      2.8755816356      0.0000000000
2.4200969889            5.8621507885      0.8530000000      12.0831571523      2.8754399097      0.0000000000
2.4199982604            5.8275194031      0.8550000000      12.0763994723      2.8752847714      0.0000000000
2.4198911402            5.7933130566      0.8570000000      12.0696579819      2.8751163756      0.0000000000
2.4197757318            5.7595249891      0.8590000000      12.0629326686      2.8749348755      0.0000000000
2.4196521373            5.7261485946      0.8610000000      12.0562235138      2.8747404230      0.0000000000
2.4195204578            5.6931773686      0.8630000000      12.0495304996      2.8745331680      0.0000000000
2.4193807927            5.6606048687      0.8650000000      12.0428536077      2.8743132586      0.0000000000
2.4192332408            5.6284248203      0.8670000000      12.0361928197      2.8740808418      0.0000000000
2.4190778998            5.5966310942      0.8690000000      12.0295481204      2.8738360635      0.0000000000
2.4189148654            5.5652176854      0.8710000000      12.0229194850      2.8735790661      0.0000000000
2.4187442334            5.5341786247      0.8730000000      12.0163068908      2.8733099930      0.0000000000
2.4185660973            5.5035082204      0.8750000000      12.0097103211      2.8730289840      0.0000000000
2.4183805501            5.4732007794      0.8770000000      12.0031297510      2.8727361784      0.0000000000
2.4181876838            5.4432506583      0.8790000000      11.9965651662      2.8724317140      0.0000000000
2.4179875890            5.4136523615      0.8810000000      11.9900165390      2.8721157268      0.0000000000
2.4177803556            5.3844005697      0.8830000000      11.9834838462      2.8717883518      0.0000000000
2.4175660718            5.3554901207      0.8850000000      11.9769670633      2.8714497216      0.0000000000
2.4173448255            5.3269157534      0.8870000000      11.9704661736      2.8710999685      0.0000000000
2.4171167031            5.2986723065      0.8890000000      11.9639811480      2.8707392228      0.0000000000
2.4168817903            5.2707549211      0.8910000000      11.9575119645      2.8703676135      0.0000000000
2.4166401716            5.2431588014      0.8930000000      11.9510585920      2.8699852684      0.0000000000
2.4163919305            5.2158789575      0.8950000000      11.9446210191      2.8695923136      0.0000000000
2.4161371495            5.1889107381      0.8970000000      11.9381992088      2.8691888740      0.0000000000
2.4158759102            5.1622497195      0.8990000000      11.9317931341      2.8687750730      0.0000000000
2.4156082935            5.1358911058      0.9010000000      11.9254027822      2.8683510334      0.0000000000
2.4153343788            5.1098305442      0.9030000000      11.9190281158      2.8679168756      0.0000000000
2.4150542451            5.0840638439      0.9050000000      11.9126691062      2.8674727196      0.0000000000
2.4147679701            5.0585864082      0.9070000000      11.9063257345      2.8670186836      0.0000000000
2.4144756309            5.0333942234      0.9090000000      11.8999979695      2.8665548848      0.0000000000
2.4141773034            5.0084831667      0.9110000000      11.8936857853      2.8660814390      0.0000000000
2.4138730630            4.9838490607      0.9130000000      11.8873891511      2.8655984610      0.0000000000
2.4135629839            4.9594881024      0.9150000000      11.8811080390      2.8651060640      0.0000000000
2.4132471394            4.9353961080      0.9170000000      11.8748424218      2.8646043603      0.0000000000
2.4129256024            4.9115695028      0.9190000000      11.8685922707      2.8640934611      0.0000000000
2.4125984442            4.8880043027      0.9210000000      11.8623575583      2.8635734757      0.0000000000
2.4122657360            4.8646969530      0.9230000000      11.8561382526      2.8630445130      0.0000000000
2.4119275479            4.8416436995      0.9250000000      11.8499343266      2.8625066807      0.0000000000
2.4115839491            4.8188410369      0.9270000000      11.8437457480      2.8619600849      0.0000000000
2.4112350083            4.7962853865      0.9290000000      11.8375724886      2.8614048311      0.0000000000
2.4108807928            4.7739733553      0.9310000000      11.8314145174      2.8608410229      0.0000000000
2.4105213696            4.7519014764      0.9330000000      11.8252718039      2.8602687633      0.0000000000
2.4101568052            4.7300665087      0.9350000000      11.8191443187      2.8596881550      0.0000000000
2.4097871645            4.7084650350      0.9370000000      11.8130320294      2.8590992978      0.0000000000
2.4094125123            4.6870940327      0.9390000000      11.8069349071      2.8585022921      0.0000000000
2.4090329126            4.6659500305      0.9410000000      11.8008529185      2.8578972361      0.0000000000
2.4086484284            4.6450302379      0.9430000000      11.7947860336      2.8572842279      0.0000000000
2.4082591220            4.6243313453      0.9450000000      11.7887342196      2.8566633635      0.0000000000
2.4078650555            4.6038505322      0.9470000000      11.7826974448      2.8560347392      0.0000000000
2.4074662893            4.5835847742      0.9490000000      11.7766756782      2.8553984485      0.0000000000
2.4070628840            4.5635310863      0.9510000000      11.7706688871      2.8547545858      0.0000000000
2.4066548994            4.5436867554      0.9530000000      11.7646770408      2.8541032437      0.0000000000
2.4062423941            4.5240487994      0.9550000000      11.7587001056      2.8534445131      0.0000000000
2.4058254263            4.5046146246      0.9570000000      11.7527380475      2.8527784850      0.0000000000
2.4054040539            4.4853814646      0.9590000000      11.7467908371      2.8521052491      0.0000000000
2.4049783333            4.4663464948      0.9610000000      11.7408584392      2.8514248937      0.0000000000
2.4045483214            4.4475073231      0.9630000000      11.7349408221      2.8507375072      0.0000000000
2.4041140733            4.4288612800      0.9650000000      11.7290379528      2.8500431758      0.0000000000
2.4036756441            4.4104056767      0.9670000000      11.7231497968      2.8493419855      0.0000000000
2.4032330883            4.3921382493      0.9690000000      11.7172763214      2.8486340216      0.0000000000
2.4027864595            4.3740564334      0.9710000000      11.7114174940      2.8479193679      0.0000000000
2.4023358109            4.3561577209      0.9730000000      11.7055732818      2.8471981076      0.0000000000
2.4018811949            4.3384399018      0.9750000000      11.6997436477      2.8464703231      0.0000000000
2.4014226635            4.3209005404      0.9770000000      11.6939285609      2.8457360958      0.0000000000
2.4009602681            4.3035373576      0.9790000000      11.6881279910      2.8449955064      0.0000000000
2.4004940593            4.2863480383      0.9810000000      11.6823418939      2.8442486345      0.0000000000
2.4000240872            4.2693304241      0.9830000000      11.6765702446      2.8434955589      0.0000000000
2.3995504018            4.2524823162      0.9850000000      11.6708130054      2.8427363580      0.0000000000
2.3990730517            4.2358015135      0.9870000000      11.6650701469      2.8419711088      0.0000000000
2.3985920856            4.2192859113      0.9890000000      11.6593416260      2.8411998878      0.0000000000
2.3981075514            4.2029334218      0.9910000000      11.6536274149      2.8404227705      0.0000000000
2.3976194964            4.1867420217      0.9930000000      11.6479274786      2.8396398318      0.0000000000
2.3971279676            4.1707096408      0.9950000000      11.6422417815      2.8388511457      0.0000000000
2.3966330113            4.1548343190      0.9970000000      11.6365702949      2.8380567857      0.0000000000
2.3961346731            4.1391140396      0.9990000000      11.6309129701      2.8372568237      0.0000000000
2.3956329986            4.1235469332      1.0010000000      11.6252697850      2.8364513320      0.0000000000
2.3951280323            4.1081311002      1.0030000000      11.6196407023      2.8356403812      0.0000000000
2.3946198187            4.0928646319      1.0050000000      11.6140256855      2.8348240418      0.0000000000
2.3941084015            4.0777457323      1.0070000000      11.6084247033      2.8340023833      0.0000000000
2.3935938237            4.0627725494      1.0090000000      11.6028377194      2.8331754738      0.0000000000
2.3930761285            4.0479432864      1.0110000000      11.5972646923      2.8323433821      0.0000000000
2.3925553580            4.0332562281      1.0130000000      11.5917055952      2.8315061752      0.0000000000
2.3920315540            4.0187096212      1.0150000000      11.5861603929      2.8306639196      0.0000000000
2.3915047579            4.0043017925      1.0170000000      11.5806290478      2.8298166813      0.0000000000
2.3909750110            3.9900310433      1.0190000000      11.5751115256      2.8289645260      0.0000000000
2.3904423529            3.9758957152      1.0210000000      11.5696077921      2.8281075172      0.0000000000
2.3899068244            3.9618941607      1.0230000000      11.5641178143      2.8272457197      0.0000000000
2.3893684645            3.9480248092      1.0250000000      11.5586415546      2.8263791960      0.0000000000
2.3888273126            3.9342861106      1.0270000000      11.5531789771      2.8255080091      0.0000000000
2.3882834073            3.9206764395      1.0290000000      11.5477300459      2.8246322207      0.0000000000
2.3877367867            3.9071942929      1.0310000000      11.5422947287      2.8237518918      0.0000000000
2.3871874887            3.8938381714      1.0330000000      11.5368729909      2.8228670834      0.0000000000
2.3866355508            3.8806065809      1.0350000000      11.5314647977      2.8219778554      0.0000000000
2.3860810098            3.8674980764      1.0370000000      11.5260701135      2.8210842668      0.0000000000
2.3855239022            3.8545112136      1.0390000000      11.5206889019      2.8201863763      0.0000000000
2.3849642643            3.8416445609      1.0410000000      11.5153211291      2.8192842423      0.0000000000
2.3844021318            3.8288967152      1.0430000000      11.5099667601      2.8183779221      0.0000000000
2.3838375400            3.8162662968      1.0450000000      11.5046257595      2.8174674725      0.0000000000
2.3832705238            3.8037519493      1.0470000000      11.4992980927      2.8165529498      0.0000000000
2.3827011180            3.7913523313      1.0490000000      11.4939837251      2.8156344101      0.0000000000
2.3821293564            3.7790661231      1.0510000000      11.4886826203      2.8147119077      0.0000000000
2.3815552731            3.7668920243      1.0530000000      11.4833947446      2.8137854978      0.0000000000
2.3809789013            3.7548287549      1.0550000000      11.4781200630      2.8128552342      0.0000000000
2.3804002743            3.7428750502      1.0570000000      11.4728585402      2.8119211702      0.0000000000
2.3798194247            3.7310296654      1.0590000000      11.4676101420      2.8109833589      0.0000000000
2.3792363847            3.7192913738      1.0610000000      11.4623748326      2.8100418523      0.0000000000
2.3786511863            3.7076589669      1.0630000000      11.4571525780      2.8090967022      0.0000000000
2.3780638612            3.6961312519      1.0650000000      11.4519433434      2.8081479601      0.0000000000
2.3774744406            3.6847070546      1.0670000000      11.4467470936      2.8071956764      0.0000000000
2.3768829555            3.6733852166      1.0690000000      11.4415637940      2.8062399012      0.0000000000
2.3762894363            3.6621646014      1.0710000000      11.4363934096      2.8052806844      0.0000000000
2.3756939135            3.6510440796      1.0730000000      11.4312359069      2.8043180750      0.0000000000
2.3750964167            3.6400225348      1.0750000000      11.4260912507      2.8033521214      0.0000000000
2.3744969758            3.6290988512      1.0770000000      11.4209594069      2.8023828724      0.0000000000
2.3738956196            3.6182719633      1.0790000000      11.4158403365      2.8014103743      0.0000000000
2.3732923774            3.6075408175      1.0810000000      11.4107340098      2.8004346753      0.0000000000
2.3726872777            3.5969043745      1.0830000000      11.4056403910      2.7994558218      0.0000000000
2.3720803488            3.5863616179      1.0850000000      11.4005594446      2.7984738597      0.0000000000
2.3714716185            3.5759114829      1.0870000000      11.3954911395      2.7974888346      0.0000000000
2.3708611148            3.5655529509      1.0890000000      11.3904354383      2.7965007920      0.0000000000
2.3702488649            3.5552850576      1.0910000000      11.3853923081      2.7955097766      0.0000000000
2.3696348958            3.5451068324      1.0930000000      11.3803617138      2.7945158323      0.0000000000
2.3690192341            3.5350173242      1.0950000000      11.3753436211      2.7935190028      0.0000000000
2.3684019068            3.5250155168      1.0970000000      11.3703379969      2.7925193321      0.0000000000
2.3677829397            3.5151005061      1.0990000000      11.3653448044      2.7915168625      0.0000000000
2.3671623588            3.5052713770      1.1010000000      11.3603640120      2.7905116368      0.0000000000
2.3665401897            3.4955272284      1.1030000000      11.3553955859      2.7895036967      0.0000000000
2.3659164577            3.4858671194      1.1050000000      11.3504394901      2.7884930838      0.0000000000
2.3652911879            3.4762901834      1.1070000000      11.3454956935      2.7874798396      0.0000000000
2.3646644051            3.4667955631      1.1090000000      11.3405641620      2.7864640043      0.0000000000
2.3640361338            3.4573823170      1.1110000000      11.3356448579      2.7854456186      0.0000000000
2.3634063980            3.4480496605      1.1130000000      11.3307377489      2.7844247218      0.0000000000
2.3627752221            3.4387967502      1.1150000000      11.3258428041      2.7834013539      0.0000000000
2.3621426294            3.4296227075      1.1170000000      11.3209599872      2.7823755536      0.0000000000
2.3615086437            3.4205267709      1.1190000000      11.3160892668      2.7813473598      0.0000000000
2.3608732880            3.4115080910      1.1210000000      11.3112306093      2.7803168106      0.0000000000
2.3602365853            3.4025658559      1.1230000000      11.3063839765      2.7792839439      0.0000000000
2.3595985582            3.3936993354      1.1250000000      11.3015493397      2.7782487970      0.0000000000
2.3589592294            3.3849076768      1.1270000000      11.2967266652      2.7772114073      0.0000000000
2.3583186207            3.3761901867      1.1290000000      11.2919159191      2.7761718109      0.0000000000
2.3576767546            3.3675460586      1.1310000000      11.2871170694      2.7751300450      0.0000000000
2.3570336522            3.3589745383      1.1330000000      11.2823300779      2.7740861445      0.0000000000
2.3563893355            3.3504749424      1.1350000000      11.2775549176      2.7730401456      0.0000000000
2.3557438254            3.3420464655      1.1370000000      11.2727915526      2.7719920833      0.0000000000
2.3550971432            3.3336884842      1.1390000000      11.2680399539      2.7709419926      0.0000000000
2.3544493095            3.3254001732      1.1410000000      11.2633000799      2.7698899079      0.0000000000
2.3538003449            3.3171809385      1.1430000000      11.2585719049      2.7688358629      0.0000000000
2.3531502697            3.3090300103      1.1450000000      11.2538553943      2.7677798917      0.0000000000
2.3524991041            3.3009467720      1.1470000000      11.2491505187      2.7667220278      0.0000000000
2.3518468681            3.2929304676      1.1490000000      11.2444572381      2.7656623045      0.0000000000
2.3511935812            3.2849805160      1.1510000000      11.2397755261      2.7646007540      0.0000000000
2.3505392629            3.2770962023      1.1530000000      11.2351053477      2.7635374086      0.0000000000
2.3498839323            3.2692769112      1.1550000000      11.2304466734      2.7624723005      0.0000000000
2.3492276088            3.2615219710      1.1570000000      11.2257994647      2.7614054617      0.0000000000
2.3485703110            3.2538307874      1.1590000000      11.2211636955      2.7603369232      0.0000000000
2.3479120575            3.2462027085      1.1610000000      11.2165393323      2.7592667163      0.0000000000
2.3472528672            3.2386371103      1.1630000000      11.2119263421      2.7581948722      0.0000000000
2.3465927576            3.2311334152      1.1650000000      11.2073246910      2.7571214203      0.0000000000
2.3459317473            3.2236909933      1.1670000000      11.2027343503      2.7560463914      0.0000000000
2.3452698539            3.2163092572      1.1690000000      11.1981552893      2.7549698152      0.0000000000
2.3446070951            3.2089876319      1.1710000000      11.1935874690      2.7538917209      0.0000000000
2.3439434885            3.2017255308      1.1730000000      11.1890308654      2.7528121383      0.0000000000
2.3432790509            3.1945223918      1.1750000000      11.1844854461      2.7517310955      0.0000000000
2.3426138000            3.1873776052      1.1770000000      11.1799511720      2.7506486218      0.0000000000
2.3419477524            3.1802906703      1.1790000000      11.1754280202      2.7495647453      0.0000000000
2.3412809246            3.1732610356      1.1810000000      11.1709159578      2.7484794935      0.0000000000
2.3406133335            3.1662880719      1.1830000000      11.1664149476      2.7473928947      0.0000000000
2.3399449953            3.1593713439      1.1850000000      11.1619249650      2.7463049763      0.0000000000
2.3392759261            3.1525102973      1.1870000000      11.1574459780      2.7452157650      0.0000000000
2.3386061420            3.1457043252      1.1890000000      11.1529779499      2.7441252881      0.0000000000
2.3379356589            3.1389530185      1.1910000000      11.1485208561      2.7430335721      0.0000000000
2.3372644923            3.1322558269      1.1930000000      11.1440746659      2.7419406431      0.0000000000
2.3365926577            3.1256121905      1.1950000000      11.1396393396      2.7408465273      0.0000000000
2.3359201705            3.1190216888      1.1970000000      11.1352148564      2.7397512506      0.0000000000
2.3352470457            3.1124837954      1.1990000000      11.1308011826      2.7386548380      0.0000000000
