# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5476262470            6.2464357241      0.7380000000      12.5976280049      3.0611549342      0.0000000000
2.5478631310            6.1980484079      0.7400000000      12.5900046730      3.0615301373      0.0000000000
2.5480844986            6.1503938377      0.7420000000      12.5823969921      3.0618809518      0.0000000000
2.5482905610            6.1034574558      0.7440000000      12.5748050152      3.0622076858      0.0000000000
2.5484815266            6.0572252825      0.7460000000      12.5672288095      3.0625106435      0.0000000000
2.5486576007            6.0116835209      0.7480000000      12.5596684189      3.0627901252      0.0000000000
2.5488189862            5.9668187243      0.7500000000      12.5521239104      3.0630464285      0.0000000000
2.5489658829            5.9226178594      0.7520000000      12.5445953229      3.0632798463      0.0000000000
2.5490984882            5.8790680849      0.7540000000      12.5370827186      3.0634906689      0.0000000000
2.5492169963            5.8361569590      0.7560000000      12.5295861294      3.0636791820      0.0000000000
2.5493215997            5.7938723493      0.7580000000      12.5221056166      3.0638456692      0.0000000000
2.5494124876            5.7522021577      0.7600000000      12.5146412087      3.0639904099      0.0000000000
2.5494898465            5.7111350054      0.7620000000      12.5071929543      3.0641136796      0.0000000000
2.5495538612            5.6706593653      0.7640000000      12.4997608978      3.0642157518      0.0000000000
2.5496047133            5.6307642629      0.7660000000      12.4923450658      3.0642968955      0.0000000000
2.5496425823            5.5914387994      0.7680000000      12.4849454999      3.0643573774      0.0000000000
2.5496676452            5.5526724071      0.7700000000      12.4775622394      3.0643974599      0.0000000000
2.5496800766            5.5144547482      0.7720000000      12.4701953030      3.0644174036      0.0000000000
2.5496800489            5.4767757369      0.7740000000      12.4628447313      3.0644174650      0.0000000000
2.5496677318            5.4396254407      0.7760000000      12.4555105560      3.0643978970      0.0000000000
2.5496432933            5.4029943235      0.7780000000      12.4481927966      3.0643589511      0.0000000000
2.5496068989            5.3668728097      0.7800000000      12.4408914782      3.0643008745      0.0000000000
2.5495587116            5.3312517532      0.7820000000      12.4336066318      3.0642239117      0.0000000000
2.5494988928            5.2961221282      0.7840000000      12.4263382730      3.0641283045      0.0000000000
2.5494276012            5.2614750916      0.7860000000      12.4190864339      3.0640142914      0.0000000000
2.5493449939            5.2273021168      0.7880000000      12.4118511271      3.0638821087      0.0000000000
2.5492512254            5.1935947323      0.7900000000      12.4046323664      3.0637319889      0.0000000000
2.5491464486            5.1603445867      0.7920000000      12.3974301706      3.0635641625      0.0000000000
2.5490308140            5.1275436885      0.7940000000      12.3902445610      3.0633788566      0.0000000000
2.5489044704            5.0951841619      0.7960000000      12.3830755499      3.0631762964      0.0000000000
2.5487675645            5.0632582944      0.7980000000      12.3759231486      3.0629567036      0.0000000000
2.5486202410            5.0317585301      0.8000000000      12.3687873690      3.0627202977      0.0000000000
2.5484626426            5.0006774864      0.8020000000      12.3616682211      3.0624672949      0.0000000000
2.5482949106            4.9700079263      0.8040000000      12.3545657162      3.0621979102      0.0000000000
2.5481171839            4.9397427762      0.8060000000      12.3474798610      3.0619123543      0.0000000000
2.5479295998            4.9098751133      0.8080000000      12.3404106629      3.0616108368      0.0000000000
2.5477322938            4.8803981606      0.8100000000      12.3333581273      3.0612935639      0.0000000000
2.5475253994            4.8513052879      0.8120000000      12.3263222587      3.0609607395      0.0000000000
2.5473090489            4.8225900082      0.8140000000      12.3193030616      3.0606125656      0.0000000000
2.5470833722            4.7942459741      0.8160000000      12.3123005377      3.0602492412      0.0000000000
2.5468484977            4.7662668810      0.8180000000      12.3053146865      3.0598709628      0.0000000000
2.5466045524            4.7386467012      0.8200000000      12.2983455107      3.0594779250      0.0000000000
2.5463516615            4.7113794619      0.8220000000      12.2913930107      3.0590703203      0.0000000000
2.5460899481            4.6844593367      0.8240000000      12.2844571827      3.0586483377      0.0000000000
2.5458195346            4.6578805702      0.8260000000      12.2775380230      3.0582121654      0.0000000000
2.5455405409            4.6316375698      0.8280000000      12.2706355345      3.0577619885      0.0000000000
2.5452530860            4.6057248225      0.8300000000      12.2637497110      3.0572979901      0.0000000000
2.5449572868            4.5801369134      0.8320000000      12.2568805391      3.0568203511      0.0000000000
2.5446532592            4.5548686502      0.8340000000      12.2500280236      3.0563292504      0.0000000000
2.5443411172            4.5299148511      0.8360000000      12.2431921486      3.0558248643      0.0000000000
2.5440209734            4.5052704518      0.8380000000      12.2363729166      3.0553073674      0.0000000000
2.5436929394            4.4809303956      0.8400000000      12.2295703095      3.0547769326      0.0000000000
2.5433571244            4.4568899073      0.8420000000      12.2227843235      3.0542337295      0.0000000000
2.5430136371            4.4331442583      0.8440000000      12.2160149442      3.0536779272      0.0000000000
2.5426625842            4.4096887320      0.8460000000      12.2092621690      3.0531096913      0.0000000000
2.5423040716            4.3865186832      0.8480000000      12.2025259753      3.0525291873      0.0000000000
2.5419382031            4.3636297193      0.8500000000      12.1958063582      3.0519365765      0.0000000000
2.5415650817            4.3410174582      0.8520000000      12.1891033070      3.0513320199      0.0000000000
2.5411848089            4.3186774557      0.8540000000      12.1824167975      3.0507156761      0.0000000000
2.5407974850            4.2966055727      0.8560000000      12.1757468254      3.0500877018      0.0000000000
2.5404032088            4.2747976965      0.8580000000      12.1690933745      3.0494482519      0.0000000000
2.5400020779            4.2532496499      0.8600000000      12.1624564239      3.0487974792      0.0000000000
2.5395941888            4.2319575447      0.8620000000      12.1558359617      3.0481355352      0.0000000000
2.5391796365            4.2109173941      0.8640000000      12.1492319688      3.0474625690      0.0000000000
2.5387585151            4.1901253560      0.8660000000      12.1426444309      3.0467787285      0.0000000000
2.5383309174            4.1695777589      0.8680000000      12.1360733283      3.0460841599      0.0000000000
2.5378969346            4.1492707947      0.8700000000      12.1295186408      3.0453790067      0.0000000000
2.5374566573            4.1292009168      0.8720000000      12.1229803531      3.0446634118      0.0000000000
2.5370101747            4.1093645174      0.8740000000      12.1164584402      3.0439375159      0.0000000000
2.5365575748            4.0897581376      0.8760000000      12.1099528891      3.0432014580      0.0000000000
2.5360989447            4.0703783283      0.8780000000      12.1034636706      3.0424553761      0.0000000000
2.5356343701            4.0512217490      0.8800000000      12.0969907732      3.0416994056      0.0000000000
2.5351639356            4.0322850803      0.8820000000      12.0905341642      3.0409336807      0.0000000000
2.5346877254            4.0135651020      0.8840000000      12.0840938337      3.0401583349      0.0000000000
2.5342058215            3.9950586252      0.8860000000      12.0776697473      3.0393734982      0.0000000000
2.5337183058            3.9767625346      0.8880000000      12.0712618923      3.0385793009      0.0000000000
2.5332252586            3.9586737800      0.8900000000      12.0648702367      3.0377758708      0.0000000000
2.5327267597            3.9407893235      0.8920000000      12.0584947635      3.0369633347      0.0000000000
2.5322228875            3.9231062688      0.8940000000      12.0521354452      3.0361418177      0.0000000000
2.5317137192            3.9056216298      0.8960000000      12.0457922572      3.0353114429      0.0000000000
2.5311993317            3.8883326365      0.8980000000      12.0394651768      3.0344723330      0.0000000000
2.5306798005            3.8712364352      0.9000000000      12.0331541711      3.0336246086      0.0000000000
2.5301551999            3.8543303264      0.9020000000      12.0268592213      3.0327683886      0.0000000000
2.5296256039            3.8376116436      0.9040000000      12.0205803023      3.0319037915      0.0000000000
2.5290910851            3.8210776128      0.9060000000      12.0143173821      3.0310309336      0.0000000000
2.5285517153            3.8047257611      0.9080000000      12.0080704382      3.0301499300      0.0000000000
2.5280075655            3.7885534978      0.9100000000      12.0018394396      3.0292608946      0.0000000000
2.5274587057            3.7725582456      0.9120000000      11.9956243629      3.0283639399      0.0000000000
2.5269052049            3.7567376412      0.9140000000      11.9894251776      3.0274591769      0.0000000000
2.5263471315            3.7410892192      0.9160000000      11.9832418547      3.0265467157      0.0000000000
2.5257845529            3.7256105265      0.9180000000      11.9770743679      3.0256266647      0.0000000000
2.5252175358            3.7102993535      0.9200000000      11.9709226875      3.0246991315      0.0000000000
2.5246461457            3.6951533188      0.9220000000      11.9647867880      3.0237642217      0.0000000000
2.5240704477            3.6801701585      0.9240000000      11.9586666288      3.0228220405      0.0000000000
2.5234905059            3.6653477015      0.9260000000      11.9525621934      3.0218726916      0.0000000000
2.5229063834            3.6506837291      0.9280000000      11.9464734462      3.0209162771      0.0000000000
2.5223181432            3.6361761280      0.9300000000      11.9404003588      3.0199528988      0.0000000000
2.5217258466            3.6218227126      0.9320000000      11.9343428947      3.0189826560      0.0000000000
2.5211295547            3.6076215105      0.9340000000      11.9283010321      3.0180056479      0.0000000000
2.5205293275            3.5935704277      0.9360000000      11.9222747352      3.0170219719      0.0000000000
2.5199252250            3.5796674617      0.9380000000      11.9162639773      3.0160317252      0.0000000000
2.5193173053            3.5659106825      0.9400000000      11.9102687172      3.0150350027      0.0000000000
2.5187056269            3.5522980707      0.9420000000      11.9042889333      3.0140318991      0.0000000000
2.5180902468            3.5388278357      0.9440000000      11.8983245910      3.0130225075      0.0000000000
2.5174712217            3.5254980069      0.9460000000      11.8923756596      3.0120069204      0.0000000000
2.5168486074            3.5123067705      0.9480000000      11.8864421063      3.0109852283      0.0000000000
2.5162224590            3.4992523730      0.9500000000      11.8805238935      3.0099575218      0.0000000000
2.5155928312            3.4863329506      0.9520000000      11.8746209954      3.0089238897      0.0000000000
2.5149597778            3.4735467858      0.9540000000      11.8687333792      3.0078844201      0.0000000000
2.5143233517            3.4608921731      0.9560000000      11.8628610087      3.0068391997      0.0000000000
2.5136836054            3.4483673981      0.9580000000      11.8570038539      3.0057883144      0.0000000000
2.5130405912            3.4359707701      0.9600000000      11.8511618807      3.0047318497      0.0000000000
2.5123943598            3.4237006804      0.9620000000      11.8453350562      3.0036698889      0.0000000000
2.5117449621            3.4115555323      0.9640000000      11.8395233433      3.0026025155      0.0000000000
2.5110924480            3.3995337247      0.9660000000      11.8337267134      3.0015298115      0.0000000000
2.5104368667            3.3876336876      0.9680000000      11.8279451330      3.0004518578      0.0000000000
2.5097782671            3.3758538524      0.9700000000      11.8221785643      2.9993687345      0.0000000000
2.5091166975            3.3641927300      0.9720000000      11.8164269770      2.9982805215      0.0000000000
2.5084522049            3.3526488447      0.9740000000      11.8106903348      2.9971872960      0.0000000000
2.5077848367            3.3412207284      0.9760000000      11.8049686046      2.9960891363      0.0000000000
2.5071146394            3.3299069330      0.9780000000      11.7992617524      2.9949861188      0.0000000000
2.5064416584            3.3187060462      0.9800000000      11.7935697431      2.9938783188      0.0000000000
2.5057659391            3.3076166651      0.9820000000      11.7878925434      2.9927658111      0.0000000000
2.5050875266            3.2966374155      0.9840000000      11.7822301196      2.9916486703      0.0000000000
2.5044064645            3.2857669451      0.9860000000      11.7765824346      2.9905269685      0.0000000000
2.5037227968            3.2750039199      0.9880000000      11.7709494551      2.9894007787      0.0000000000
2.5030365663            3.2643470284      0.9900000000      11.7653311451      2.9882701716      0.0000000000
2.5023478159            3.2537949802      0.9920000000      11.7597274707      2.9871352184      0.0000000000
2.5016565873            3.2433465050      0.9940000000      11.7541383962      2.9859959884      0.0000000000
2.5009629224            3.2330003502      0.9960000000      11.7485638876      2.9848525509      0.0000000000
2.5002668620            3.2227552832      0.9980000000      11.7430039091      2.9837049740      0.0000000000
2.4995684465            3.2126100915      1.0000000000      11.7374584253      2.9825533247      0.0000000000
2.4988677162            3.2025635782      1.0020000000      11.7319274015      2.9813976699      0.0000000000
2.4981647105            3.1926145660      1.0040000000      11.7264108027      2.9802380755      0.0000000000
2.4974594685            3.1827618967      1.0060000000      11.7209085938      2.9790746065      0.0000000000
2.4967520287            3.1730044278      1.0080000000      11.7154207388      2.9779073272      0.0000000000
2.4960424297            3.1633410382      1.0100000000      11.7099472036      2.9767363017      0.0000000000
2.4953307083            3.1537706203      1.0120000000      11.7044879509      2.9755615916      0.0000000000
2.4946169024            3.1442920723      1.0140000000      11.6990429463      2.9743832603      0.0000000000
2.4939010486            3.1349043216      1.0160000000      11.6936121504      2.9732013689      0.0000000000
2.4931831832            3.1256063159      1.0180000000      11.6881955313      2.9720159779      0.0000000000
2.4924633419            3.1163970049      1.0200000000      11.6827930547      2.9708271474      0.0000000000
2.4917415605            3.1072753723      1.0220000000      11.6774046858      2.9696349373      0.0000000000
2.4910178732            3.0982403981      1.0240000000      11.6720303865      2.9684394049      0.0000000000
2.4902923155            3.0892910820      1.0260000000      11.6666701181      2.9672406095      0.0000000000
2.4895649212            3.0804264561      1.0280000000      11.6613238466      2.9660386080      0.0000000000
2.4888357242            3.0716455445      1.0300000000      11.6559915403      2.9648334574      0.0000000000
2.4881047574            3.0629474074      1.0320000000      11.6506731620      2.9636252129      0.0000000000
2.4873720541            3.0543310483      1.0340000000      11.6453686705      2.9624139304      0.0000000000
2.4866376470            3.0457955928      1.0360000000      11.6400780345      2.9611996653      0.0000000000
2.4859015679            3.0373401136      1.0380000000      11.6348012211      2.9599824704      0.0000000000
2.4851638488            3.0289637051      1.0400000000      11.6295381928      2.9587624002      0.0000000000
2.4844245209            3.0206654870      1.0420000000      11.6242889067      2.9575395073      0.0000000000
2.4836836153            3.0124445951      1.0440000000      11.6190533362      2.9563138438      0.0000000000
2.4829411628            3.0043001425      1.0460000000      11.6138314430      2.9550854618      0.0000000000
2.4821971933            2.9962312918      1.0480000000      11.6086231845      2.9538544120      0.0000000000
2.4814517369            2.9882372082      1.0500000000      11.6034285366      2.9526207450      0.0000000000
2.4807048231            2.9803170551      1.0520000000      11.5982474578      2.9513845107      0.0000000000
2.4799564814            2.9724700301      1.0540000000      11.5930799078      2.9501457592      0.0000000000
2.4792067400            2.9646953300      1.0560000000      11.5879258605      2.9489045380      0.0000000000
2.4784556279            2.9569921474      1.0580000000      11.5827852690      2.9476608965      0.0000000000
2.4777031730            2.9493597200      1.0600000000      11.5776581073      2.9464148817      0.0000000000
2.4769494032            2.9417972665      1.0620000000      11.5725443379      2.9451665408      0.0000000000
2.4761943459            2.9343040466      1.0640000000      11.5674439181      2.9439159208      0.0000000000
2.4754380285            2.9268792753      1.0660000000      11.5623568215      2.9426630678      0.0000000000
2.4746804774            2.9195222542      1.0680000000      11.5572830031      2.9414080269      0.0000000000
2.4739217195            2.9122322304      1.0700000000      11.5522224405      2.9401508434      0.0000000000
2.4731617807            2.9050085151      1.0720000000      11.5471750842      2.9388915619      0.0000000000
2.4724006870            2.8978503494      1.0740000000      11.5421409077      2.9376302262      0.0000000000
2.4716384638            2.8907570797      1.0760000000      11.5371198666      2.9363668798      0.0000000000
2.4708751365            2.8837279979      1.0780000000      11.5321119398      2.9351015659      0.0000000000
2.4701107300            2.8767624556      1.0800000000      11.5271170776      2.9338343268      0.0000000000
2.4693452691            2.8698597166      1.0820000000      11.5221352522      2.9325652049      0.0000000000
2.4685787778            2.8630191855      1.0840000000      11.5171664230      2.9312942413      0.0000000000
2.4678112803            2.8562401752      1.0860000000      11.5122105640      2.9300214770      0.0000000000
2.4670428007            2.8495220894      1.0880000000      11.5072676304      2.9287469535      0.0000000000
2.4662733622            2.8428641890      1.0900000000      11.5023375882      2.9274707102      0.0000000000
2.4655029878            2.8362659561      1.0920000000      11.4974204070      2.9261927866      0.0000000000
2.4647317009            2.8297267408      1.0940000000      11.4925160495      2.9249132227      0.0000000000
2.4639595238            2.8232458988      1.0960000000      11.4876244784      2.9236320565      0.0000000000
2.4631864791            2.8168228704      1.0980000000      11.4827456592      2.9223493271      0.0000000000
2.4624125886            2.8104570416      1.1000000000      11.4778795627      2.9210650714      0.0000000000
2.4616378746            2.8041478463      1.1020000000      11.4730261454      2.9197793279      0.0000000000
2.4608623583            2.7978946681      1.1040000000      11.4681853728      2.9184921331      0.0000000000
2.4600860612            2.7916969701      1.1060000000      11.4633572209      2.9172035235      0.0000000000
2.4593090044            2.7855542028      1.1080000000      11.4585416433      2.9159135357      0.0000000000
2.4585312088            2.7794657516      1.1100000000      11.4537386051      2.9146222055      0.0000000000
2.4577526947            2.7734311189      1.1120000000      11.4489480837      2.9133295677      0.0000000000
2.4569734827            2.7674497674      1.1140000000      11.4441700319      2.9120356577      0.0000000000
2.4561935927            2.7615211170      1.1160000000      11.4394044157      2.9107405100      0.0000000000
2.4554130448            2.7556446788      1.1180000000      11.4346512133      2.9094441591      0.0000000000
2.4546318583            2.7498199354      1.1200000000      11.4299103748      2.9081466382      0.0000000000
2.4538500527            2.7440463382      1.1220000000      11.4251818718      2.9068479808      0.0000000000
2.4530676474            2.7383234215      1.1240000000      11.4204656754      2.9055482206      0.0000000000
2.4522846609            2.7326506529      1.1260000000      11.4157617404      2.9042473893      0.0000000000
2.4515011120            2.7270275415      1.1280000000      11.4110700406      2.9029455196      0.0000000000
2.4507170194            2.7214536483      1.1300000000      11.4063905430      2.9016426435      0.0000000000
2.4499324010            2.7159284037      1.1320000000      11.4017232012      2.9003387922      0.0000000000
2.4491472753            2.7104514023      1.1340000000      11.3970679987      2.8990339974      0.0000000000
2.4483616596            2.7050221542      1.1360000000      11.3924248880      2.8977282893      0.0000000000
2.4475755717            2.6996401801      1.1380000000      11.3877938389      2.8964216986      0.0000000000
2.4467890292            2.6943050682      1.1400000000      11.3831748241      2.8951142558      0.0000000000
2.4460020489            2.6890162963      1.1420000000      11.3785677962      2.8938059899      0.0000000000
2.4452146480            2.6837734662      1.1440000000      11.3739727351      2.8924969307      0.0000000000
2.4444268433            2.6785761351      1.1460000000      11.3693895984      2.8911871073      0.0000000000
2.4436386511            2.6734238439      1.1480000000      11.3648183545      2.8898765483      0.0000000000
2.4428500882            2.6683162046      1.1500000000      11.3602589763      2.8885652825      0.0000000000
2.4420611704            2.6632527464      1.1520000000      11.3557114151      2.8872533374      0.0000000000
2.4412719138            2.6582330685      1.1540000000      11.3511756568      2.8859407410      0.0000000000
2.4404823344            2.6532567591      1.1560000000      11.3466516510      2.8846275212      0.0000000000
2.4396924476            2.6483233976      1.1580000000      11.3421393763      2.8833137047      0.0000000000
2.4389022687            2.6434326046      1.1600000000      11.3376387936      2.8819993181      0.0000000000
2.4381118131            2.6385839514      1.1620000000      11.3331498692      2.8806843882      0.0000000000
2.4373210959            2.6337770772      1.1640000000      11.3286725770      2.8793689413      0.0000000000
2.4365301317            2.6290115627      1.1660000000      11.3242068721      2.8780530029      0.0000000000
2.4357389356            2.6242870455      1.1680000000      11.3197527369      2.8767365992      0.0000000000
2.4349475217            2.6196031116      1.1700000000      11.3153101208      2.8754197550      0.0000000000
2.4341559046            2.6149594080      1.1720000000      11.3108790083      2.8741024952      0.0000000000
2.4333640982            2.6103555711      1.1740000000      11.3064593518      2.8727848449      0.0000000000
2.4325721169            2.6057912185      1.1760000000      11.3020511313      2.8714668285      0.0000000000
2.4317799742            2.6012660007      1.1780000000      11.2976543049      2.8701484700      0.0000000000
2.4309876839            2.5967795491      1.1800000000      11.2932688470      2.8688297934      0.0000000000
2.4301952594            2.5923315195      1.1820000000      11.2888947201      2.8675108221      0.0000000000
2.4294027143            2.5879215548      1.1840000000      11.2845318953      2.8661915800      0.0000000000
2.4286100613            2.5835493157      1.1860000000      11.2801803380      2.8648720889      0.0000000000
2.4278173137            2.5792144573      1.1880000000      11.2758400165      2.8635523726      0.0000000000
2.4270244844            2.5749166438      1.1900000000      11.2715109008      2.8622324536      0.0000000000
2.4262315860            2.5706555436      1.1920000000      11.2671929558      2.8609123539      0.0000000000
2.4254386311            2.5664308209      1.1940000000      11.2628861526      2.8595920953      0.0000000000
2.4246456320            2.5622421597      1.1960000000      11.2585904561      2.8582716999      0.0000000000
2.4238526012            2.5580892261      1.1980000000      11.2543058386      2.8569511891      0.0000000000
2.4230595505            2.5539717173      1.2000000000      11.2500322645      2.8556305842      0.0000000000
