# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5185573833            6.5220854498      0.7420000000      12.5322046942      3.0214263896      0.0000000000
2.5188608451            6.4707503978      0.7440000000      12.5246616985      3.0219046774      0.0000000000
2.5191486079            6.4201929348      0.7460000000      12.5171337322      3.0223584650      0.0000000000
2.5194208804            6.3703977081      0.7480000000      12.5096208431      3.0227880538      0.0000000000
2.5196778683            6.3213498389      0.7500000000      12.5021231054      3.0231937410      0.0000000000
2.5199197748            6.2730346738      0.7520000000      12.4946405748      3.0235758216      0.0000000000
2.5201468002            6.2254380559      0.7540000000      12.4871733053      3.0239345858      0.0000000000
2.5203591425            6.1785460384      0.7560000000      12.4797213545      3.0242703217      0.0000000000
2.5205569967            6.1323450672      0.7580000000      12.4722847702      3.0245833129      0.0000000000
2.5207405555            6.0868218931      0.7600000000      12.4648636072      3.0248738403      0.0000000000
2.5209100089            6.0419635910      0.7620000000      12.4574579088      3.0251421811      0.0000000000
2.5210655447            5.9977575052      0.7640000000      12.4500677259      3.0253886099      0.0000000000
2.5212073475            5.9541913679      0.7660000000      12.4426930991      3.0256133969      0.0000000000
2.5213356002            5.9112530274      0.7680000000      12.4353340728      3.0258168102      0.0000000000
2.5214504833            5.8689308075      0.7700000000      12.4279906891      3.0259991147      0.0000000000
2.5215521743            5.8272131151      0.7720000000      12.4206629800      3.0261605712      0.0000000000
2.5216408489            5.7860887993      0.7740000000      12.4133509900      3.0263014385      0.0000000000
2.5217166803            5.7455469387      0.7760000000      12.4060547536      3.0264219718      0.0000000000
2.5217798396            5.7055766080      0.7780000000      12.3987742970      3.0265224236      0.0000000000
2.5218304954            5.6661674611      0.7800000000      12.3915096612      3.0266030432      0.0000000000
2.5218688142            5.6273092734      0.7820000000      12.3842608728      3.0266640768      0.0000000000
2.5218949606            5.5889919781      0.7840000000      12.3770279603      3.0267057686      0.0000000000
2.5219090965            5.5512057164      0.7860000000      12.3698109503      3.0267283586      0.0000000000
2.5219113822            5.5139410430      0.7880000000      12.3626098721      3.0267320851      0.0000000000
2.5219019755            5.4771885302      0.7900000000      12.3554247449      3.0267171829      0.0000000000
2.5218810323            5.4409390874      0.7920000000      12.3482555977      3.0266838842      0.0000000000
2.5218487069            5.4051836290      0.7940000000      12.3411024431      3.0266324191      0.0000000000
2.5218051507            5.3699134750      0.7960000000      12.3339653097      3.0265630140      0.0000000000
2.5217505139            5.3351200915      0.7980000000      12.3268442130      3.0264758932      0.0000000000
2.5216849444            5.3007950865      0.8000000000      12.3197391669      3.0263712783      0.0000000000
2.5216085884            5.2669302437      0.8020000000      12.3126501918      3.0262493884      0.0000000000
2.5215215900            5.2335175667      0.8040000000      12.3055773040      3.0261104401      0.0000000000
2.5214240912            5.2005491841      0.8060000000      12.2985205133      3.0259546466      0.0000000000
2.5213162328            5.1680174328      0.8080000000      12.2914798331      3.0257822199      0.0000000000
2.5211981533            5.1359148118      0.8100000000      12.2844552740      3.0255933686      0.0000000000
2.5210699896            5.1042339534      0.8120000000      12.2774468456      3.0253882992      0.0000000000
2.5209318766            5.0729676574      0.8140000000      12.2704545572      3.0251672157      0.0000000000
2.5207839478            5.0421088744      0.8160000000      12.2634784166      3.0249303198      0.0000000000
2.5206263348            5.0116507104      0.8180000000      12.2565184304      3.0246778108      0.0000000000
2.5204591675            4.9815864142      0.8200000000      12.2495746043      3.0244098855      0.0000000000
2.5202825741            4.9519093725      0.8220000000      12.2426469429      3.0241267387      0.0000000000
2.5200966812            4.9226131157      0.8240000000      12.2357354485      3.0238285626      0.0000000000
2.5199016138            4.8936913090      0.8260000000      12.2288401243      3.0235155475      0.0000000000
2.5196974952            4.8651377452      0.8280000000      12.2219609723      3.0231878812      0.0000000000
2.5194844473            4.8369463342      0.8300000000      12.2150979932      3.0228457494      0.0000000000
2.5192625902            4.8091110972      0.8320000000      12.2082511880      3.0224893356      0.0000000000
2.5190320426            4.7816262393      0.8340000000      12.2014205546      3.0221188212      0.0000000000
2.5187929217            4.7544860641      0.8360000000      12.1946060877      3.0217343854      0.0000000000
2.5185453433            4.7276848518      0.8380000000      12.1878077842      3.0213362058      0.0000000000
2.5182894213            4.7012171994      0.8400000000      12.1810256428      3.0209244568      0.0000000000
2.5180252686            4.6750777596      0.8420000000      12.1742596586      3.0204993121      0.0000000000
2.5177529964            4.6492611914      0.8440000000      12.1675098250      3.0200609421      0.0000000000
2.5174727148            4.6237623980      0.8460000000      12.1607761418      3.0196095167      0.0000000000
2.5171845321            4.5985762637      0.8480000000      12.1540585893      3.0191452027      0.0000000000
2.5168885554            4.5736978035      0.8500000000      12.1473571684      3.0186681647      0.0000000000
2.5165848903            4.5491222461      0.8520000000      12.1406718660      3.0181785664      0.0000000000
2.5162736416            4.5248447469      0.8540000000      12.1340026857      3.0176765693      0.0000000000
2.5159549121            4.5008606565      0.8560000000      12.1273495951      3.0171623326      0.0000000000
2.5156288036            4.4771653530      0.8580000000      12.1207125993      3.0166360138      0.0000000000
2.5152954166            4.4537544243      0.8600000000      12.1140916843      3.0160977690      0.0000000000
2.5149548504            4.4306233792      0.8620000000      12.1074868363      3.0155477522      0.0000000000
2.5146072027            4.4077679320      0.8640000000      12.1008980414      3.0149861150      0.0000000000
2.5142525704            4.3851838657      0.8660000000      12.0943252874      3.0144130083      0.0000000000
2.5138910492            4.3628669542      0.8680000000      12.0877685615      3.0138285811      0.0000000000
2.5135227330            4.3408131778      0.8700000000      12.0812278463      3.0132329796      0.0000000000
2.5131477151            4.3190185498      0.8720000000      12.0747031341      3.0126263494      0.0000000000
2.5127660876            4.2974790432      0.8740000000      12.0681943942      3.0120088344      0.0000000000
2.5123779410            4.2761909200      0.8760000000      12.0617016211      3.0113805757      0.0000000000
2.5119833651            4.2551503340      0.8780000000      12.0552248021      3.0107417144      0.0000000000
2.5115824484            4.2343536112      0.8800000000      12.0487639075      3.0100923887      0.0000000000
2.5111752783            4.2137970860      0.8820000000      12.0423189330      3.0094327358      0.0000000000
2.5107619412            4.1934772023      0.8840000000      12.0358898436      3.0087628911      0.0000000000
2.5103425222            4.1733904871      0.8860000000      12.0294766366      3.0080829885      0.0000000000
2.5099171055            4.1535334231      0.8880000000      12.0230792781      3.0073931603      0.0000000000
2.5094857744            4.1339027355      0.8900000000      12.0166977617      3.0066935378      0.0000000000
2.5090486108            4.1144949813      0.8920000000      12.0103320557      3.0059842497      0.0000000000
2.5086056958            4.0953070394      0.8940000000      12.0039821490      3.0052654242      0.0000000000
2.5081571094            4.0763355848      0.8960000000      11.9976480101      3.0045371872      0.0000000000
2.5077029309            4.0575776065      0.8980000000      11.9913296283      3.0037996644      0.0000000000
2.5072432380            4.0390299180      0.9000000000      11.9850269696      3.0030529785      0.0000000000
2.5067781081            4.0206895783      0.9020000000      11.9787400246      3.0022972522      0.0000000000
2.5063076172            4.0025535734      0.9040000000      11.9724687561      3.0015326055      0.0000000000
2.5058318406            3.9846190025      0.9060000000      11.9662131546      3.0007591582      0.0000000000
2.5053508524            3.9668830336      0.9080000000      11.9599731826      2.9999770279      0.0000000000
2.5048647261            3.9493427661      0.9100000000      11.9537488292      2.9991863312      0.0000000000
2.5043735343            3.9319955127      0.9120000000      11.9475400644      2.9983871837      0.0000000000
2.5038773482            3.9148384941      0.9140000000      11.9413468590      2.9975796985      0.0000000000
2.5033762387            3.8978691021      0.9160000000      11.9351691971      2.9967639889      0.0000000000
2.5028702754            3.8810847481      0.9180000000      11.9290070420      2.9959401657      0.0000000000
2.5023595274            3.8644827226      0.9200000000      11.9228603779      2.9951083392      0.0000000000
2.5018440628            3.8480606232      0.9220000000      11.9167291758      2.9942686181      0.0000000000
2.5013239487            3.8318159491      0.9240000000      11.9106134036      2.9934211098      0.0000000000
2.5007992517            3.8157461629      0.9260000000      11.9045130437      2.9925659209      0.0000000000
2.5002700372            3.7998489736      0.9280000000      11.8984280647      2.9917031560      0.0000000000
2.4997363701            3.7841220298      0.9300000000      11.8923584356      2.9908329192      0.0000000000
2.4991983145            3.7685628591      0.9320000000      11.8863041352      2.9899553133      0.0000000000
2.4986559334            3.7531693548      0.9340000000      11.8802651349      2.9890704396      0.0000000000
2.4981092895            3.7379392190      0.9360000000      11.8742414019      2.9881783989      0.0000000000
2.4975584441            3.7228702201      0.9380000000      11.8682329094      2.9872792895      0.0000000000
2.4970034585            3.7079602251      0.9400000000      11.8622396340      2.9863732103      0.0000000000
2.4964443927            3.6932070750      0.9420000000      11.8562615418      2.9854602579      0.0000000000
2.4958813062            3.6786087699      0.9440000000      11.8502986039      2.9845405283      0.0000000000
2.4953142577            3.6641631122      0.9460000000      11.8443507920      2.9836141163      0.0000000000
2.4947433051            3.6498681796      0.9480000000      11.8384180790      2.9826811153      0.0000000000
2.4941685060            3.6357219345      0.9500000000      11.8325004327      2.9817416184      0.0000000000
2.4935899168            3.6217224843      0.9520000000      11.8265978218      2.9807957168      0.0000000000
2.4930075932            3.6078678657      0.9540000000      11.8207102193      2.9798435009      0.0000000000
2.4924215907            3.5941561281      0.9560000000      11.8148375924      2.9788850605      0.0000000000
2.4918319639            3.5805854870      0.9580000000      11.8089799139      2.9779204840      0.0000000000
2.4912387665            3.5671541037      0.9600000000      11.8031371500      2.9769498588      0.0000000000
2.4906420519            3.5538601769      0.9620000000      11.7973092699      2.9759732717      0.0000000000
2.4900418727            3.5407019325      0.9640000000      11.7914962446      2.9749908079      0.0000000000
2.4894382808            3.5276776204      0.9660000000      11.7856980433      2.9740025520      0.0000000000
2.4888313277            3.5147854891      0.9680000000      11.7799146322      2.9730085878      0.0000000000
2.4882210635            3.5020238972      0.9700000000      11.7741459817      2.9720089970      0.0000000000
2.4876075391            3.4893912115      0.9720000000      11.7683920606      2.9710038626      0.0000000000
2.4869908035            3.4768857708      0.9740000000      11.7626528331      2.9699932645      0.0000000000
2.4863709059            3.4645059490      0.9760000000      11.7569282714      2.9689772830      0.0000000000
2.4857478944            3.4522501939      0.9780000000      11.7512183434      2.9679559969      0.0000000000
2.4851218167            3.4401169558      0.9800000000      11.7455230158      2.9669294840      0.0000000000
2.4844927201            3.4281046829      0.9820000000      11.7398422583      2.9658978219      0.0000000000
2.4838606510            3.4162118412      0.9840000000      11.7341760334      2.9648610864      0.0000000000
2.4832256556            3.4044369702      0.9860000000      11.7285243133      2.9638193536      0.0000000000
2.4825877794            3.3927786314      0.9880000000      11.7228870646      2.9627726979      0.0000000000
2.4819470671            3.3812353866      0.9900000000      11.7172642538      2.9617211925      0.0000000000
2.4813035634            3.3698058146      0.9920000000      11.7116558492      2.9606649112      0.0000000000
2.4806573118            3.3584885226      0.9940000000      11.7060618158      2.9596039253      0.0000000000
2.4800083559            3.3472821316      0.9960000000      11.7004821221      2.9585383066      0.0000000000
2.4793567382            3.3361852950      0.9980000000      11.6949167343      2.9574681250      0.0000000000
2.4787025013            3.3251966840      1.0000000000      11.6893656204      2.9563934509      0.0000000000
2.4780456870            3.3143149897      1.0020000000      11.6838287463      2.9553143529      0.0000000000
2.4773863364            3.3035389248      1.0040000000      11.6783060784      2.9542308990      0.0000000000
2.4767244903            3.2928672202      1.0060000000      11.6727975837      2.9531431566      0.0000000000
2.4760601892            3.2822986269      1.0080000000      11.6673032294      2.9520511927      0.0000000000
2.4753934728            3.2718319139      1.0100000000      11.6618229807      2.9509550725      0.0000000000
2.4747243804            3.2614658687      1.0120000000      11.6563568043      2.9498548615      0.0000000000
2.4740529509            3.2511992989      1.0140000000      11.6509046672      2.9487506240      0.0000000000
2.4733792228            3.2410310273      1.0160000000      11.6454665350      2.9476424236      0.0000000000
2.4727032340            3.2309598979      1.0180000000      11.6400423746      2.9465303234      0.0000000000
2.4720250220            3.2209847685      1.0200000000      11.6346321520      2.9454143854      0.0000000000
2.4713446240            3.2111045139      1.0220000000      11.6292358333      2.9442946714      0.0000000000
2.4706620764            3.2013180335      1.0240000000      11.6238533840      2.9431712419      0.0000000000
2.4699774154            3.1916242415      1.0260000000      11.6184847704      2.9420441573      0.0000000000
2.4692906771            3.1820220566      1.0280000000      11.6131299594      2.9409134773      0.0000000000
2.4686018965            3.1725104135      1.0300000000      11.6077889167      2.9397792602      0.0000000000
2.4679111087            3.1630882542      1.0320000000      11.6024616054      2.9386415647      0.0000000000
2.4672183479            3.1537545727      1.0340000000      11.5971479934      2.9375004477      0.0000000000
2.4665236484            3.1445083515      1.0360000000      11.5918480479      2.9363559664      0.0000000000
2.4658270441            3.1353486053      1.0380000000      11.5865617361      2.9352081773      0.0000000000
2.4651285679            3.1262743504      1.0400000000      11.5812890214      2.9340571355      0.0000000000
2.4644282528            3.1172845943      1.0420000000      11.5760298691      2.9329028961      0.0000000000
2.4637261315            3.1083783881      1.0440000000      11.5707842462      2.9317455137      0.0000000000
2.4630222358            3.0995547917      1.0460000000      11.5655521187      2.9305850413      0.0000000000
2.4623165977            3.0908129158      1.0480000000      11.5603334515      2.9294215332      0.0000000000
2.4616092484            3.0821517811      1.0500000000      11.5551282076      2.9282550409      0.0000000000
2.4609002192            3.0735705173      1.0520000000      11.5499363555      2.9270856171      0.0000000000
2.4601895404            3.0650682254      1.0540000000      11.5447578652      2.9259133129      0.0000000000
2.4594772423            3.0566440573      1.0560000000      11.5395926983      2.9247381791      0.0000000000
2.4587633550            3.0482971311      1.0580000000      11.5344408195      2.9235602659      0.0000000000
2.4580479079            3.0400265787      1.0600000000      11.5293021988      2.9223796230      0.0000000000
2.4573309302            3.0318315885      1.0620000000      11.5241767966      2.9211962994      0.0000000000
2.4566124508            3.0237113130      1.0640000000      11.5190645772      2.9200103438      0.0000000000
2.4558924982            3.0156649331      1.0660000000      11.5139655146      2.9188218041      0.0000000000
2.4551711008            3.0076916588      1.0680000000      11.5088795710      2.9176307282      0.0000000000
2.4544482861            2.9997907054      1.0700000000      11.5038067104      2.9164371624      0.0000000000
2.4537240819            2.9919612698      1.0720000000      11.4987469035      2.9152411536      0.0000000000
2.4529985153            2.9842025685      1.0740000000      11.4937001050      2.9140427477      0.0000000000
2.4522716132            2.9765138678      1.0760000000      11.4886662913      2.9128419898      0.0000000000
2.4515434021            2.9688943929      1.0780000000      11.4836454265      2.9116389249      0.0000000000
2.4508139084            2.9613434458      1.0800000000      11.4786374752      2.9104335977      0.0000000000
2.4500831578            2.9538602453      1.0820000000      11.4736424046      2.9092260516      0.0000000000
2.4493511762            2.9464441000      1.0840000000      11.4686601721      2.9080163302      0.0000000000
2.4486179890            2.9390942837      1.0860000000      11.4636907586      2.9068044768      0.0000000000
2.4478836209            2.9318101103      1.0880000000      11.4587341193      2.9055905333      0.0000000000
2.4471480967            2.9245908912      1.0900000000      11.4537902272      2.9043745414      0.0000000000
2.4464114412            2.9174359154      1.0920000000      11.4488590352      2.9031565436      0.0000000000
2.4456736783            2.9103445389      1.0940000000      11.4439405257      2.9019365802      0.0000000000
2.4449348321            2.9033160840      1.0960000000      11.4390346559      2.9007146920      0.0000000000
2.4441949261            2.8963499112      1.0980000000      11.4341413983      2.8994909193      0.0000000000
2.4434539834            2.8894453506      1.1000000000      11.4292607039      2.8982653012      0.0000000000
2.4427120274            2.8826017771      1.1020000000      11.4243925581      2.8970378774      0.0000000000
2.4419690806            2.8758185711      1.1040000000      11.4195369166      2.8958086862      0.0000000000
2.4412251658            2.8690950909      1.1060000000      11.4146937487      2.8945777668      0.0000000000
2.4404803051            2.8624307443      1.1080000000      11.4098630154      2.8933451564      0.0000000000
2.4397345205            2.8558249060      1.1100000000      11.4050446915      2.8921108926      0.0000000000
2.4389878337            2.8492769953      1.1120000000      11.4002387430      2.8908750127      0.0000000000
2.4382402663            2.8427864212      1.1140000000      11.3954451215      2.8896375533      0.0000000000
2.4374918394            2.8363525960      1.1160000000      11.3906638127      2.8883985504      0.0000000000
2.4367425742            2.8299749612      1.1180000000      11.3858947768      2.8871580403      0.0000000000
2.4359924911            2.8236529197      1.1200000000      11.3811379716      2.8859160580      0.0000000000
2.4352416109            2.8173859376      1.1220000000      11.3763933753      2.8846726389      0.0000000000
2.4344899538            2.8111734704      1.1240000000      11.3716609516      2.8834278176      0.0000000000
2.4337375398            2.8050149483      1.1260000000      11.3669406620      2.8821816283      0.0000000000
2.4329843885            2.7989098449      1.1280000000      11.3622324792      2.8809341048      0.0000000000
2.4322305197            2.7928576499      1.1300000000      11.3575363697      2.8796852807      0.0000000000
2.4314759526            2.7868578027      1.1320000000      11.3528522945      2.8784351892      0.0000000000
2.4307207063            2.7809098037      1.1340000000      11.3481802276      2.8771838630      0.0000000000
2.4299647999            2.7750131624      1.1360000000      11.3435201365      2.8759313347      0.0000000000
2.4292082516            2.7691673394      1.1380000000      11.3388719763      2.8746776358      0.0000000000
2.4284510801            2.7633718520      1.1400000000      11.3342357287      2.8734227983      0.0000000000
2.4276933037            2.7576262026      1.1420000000      11.3296113576      2.8721668537      0.0000000000
2.4269349403            2.7519299469      1.1440000000      11.3249988183      2.8709098328      0.0000000000
2.4261760077            2.7462825511      1.1460000000      11.3203980947      2.8696517661      0.0000000000
2.4254165234            2.7406835393      1.1480000000      11.3158091472      2.8683926840      0.0000000000
2.4246565051            2.7351325007      1.1500000000      11.3112319387      2.8671326167      0.0000000000
2.4238959695            2.7296289586      1.1520000000      11.3066664450      2.8658715932      0.0000000000
2.4231349339            2.7241723982      1.1540000000      11.3021126246      2.8646096432      0.0000000000
2.4223734151            2.7187624272      1.1560000000      11.2975704537      2.8633467956      0.0000000000
2.4216114295            2.7133985642      1.1580000000      11.2930398988      2.8620830789      0.0000000000
2.4208489939            2.7080804392      1.1600000000      11.2885209183      2.8608185219      0.0000000000
2.4200861236            2.7028075669      1.1620000000      11.2840134913      2.8595531514      0.0000000000
2.4193228355            2.6975794812      1.1640000000      11.2795175777      2.8582869961      0.0000000000
2.4185591450            2.6923958269      1.1660000000      11.2750331520      2.8570200831      0.0000000000
2.4177950679            2.6872561330      1.1680000000      11.2705601808      2.8557524393      0.0000000000
2.4170306195            2.6821600599      1.1700000000      11.2660986244      2.8544840914      0.0000000000
2.4162658151            2.6771071441      1.1720000000      11.2616484632      2.8532150662      0.0000000000
2.4155006699            2.6720969890      1.1740000000      11.2572096515      2.8519453895      0.0000000000
2.4147351988            2.6671291997      1.1760000000      11.2527821726      2.8506750874      0.0000000000
2.4139694165            2.6622033553      1.1780000000      11.2483659838      2.8494041853      0.0000000000
2.4132033375            2.6573191319      1.1800000000      11.2439610585      2.8481327085      0.0000000000
2.4124369761            2.6524760806      1.1820000000      11.2395673650      2.8468606816      0.0000000000
2.4116703469            2.6476738911      1.1840000000      11.2351848664      2.8455881300      0.0000000000
2.4109034636            2.6429121295      1.1860000000      11.2308135403      2.8443150776      0.0000000000
2.4101363401            2.6381904581      1.1880000000      11.2264533444      2.8430415488      0.0000000000
2.4093689903            2.6335084982      1.1900000000      11.2221042607      2.8417675672      0.0000000000
2.4086014278            2.6288658782      1.1920000000      11.2177662435      2.8404931568      0.0000000000
2.4078336660            2.6242622714      1.1940000000      11.2134392768      2.8392183409      0.0000000000
2.4070657179            2.6196972675      1.1960000000      11.2091233152      2.8379431421      0.0000000000
2.4062975969            2.6151705957      1.1980000000      11.2048183394      2.8366675836      0.0000000000
2.4055293157            2.6106818318      1.2000000000      11.2005243104      2.8353916878      0.0000000000
