# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.3330292487            8.7806939166      0.7690000000      12.0355478037      2.7803909690      0.0000000000
2.3337719152            8.7045451715      0.7710000000      12.0288333758      2.7815302544      0.0000000000
2.3344977199            8.6295643495      0.7730000000      12.0221281722      2.7826443247      0.0000000000
2.3352068564            8.5557283242      0.7750000000      12.0154322917      2.7837334429      0.0000000000
2.3358995168            8.4830145169      0.7770000000      12.0087458325      2.7847978706      0.0000000000
2.3365758905            8.4114009060      0.7790000000      12.0020688889      2.7858378660      0.0000000000
2.3372361650            8.3408660236      0.7810000000      11.9954015541      2.7868536853      0.0000000000
2.3378805256            8.2713888679      0.7830000000      11.9887439194      2.7878455820      0.0000000000
2.3385091555            8.2029488815      0.7850000000      11.9820960715      2.7888138072      0.0000000000
2.3391222359            8.1355260895      0.7870000000      11.9754580967      2.7897586093      0.0000000000
2.3397199456            8.0691008441      0.7890000000      11.9688300813      2.7906802342      0.0000000000
2.3403024617            8.0036541304      0.7910000000      11.9622121038      2.7915789259      0.0000000000
2.3408699592            7.9391673524      0.7930000000      11.9556042422      2.7924549253      0.0000000000
2.3414226109            7.8756221970      0.7950000000      11.9490065794      2.7933084716      0.0000000000
2.3419605880            7.8130010156      0.7970000000      11.9424191866      2.7941398012      0.0000000000
2.3424840593            7.7512861968      0.7990000000      11.9358421428      2.7949491479      0.0000000000
2.3429931920            7.6904609188      0.8010000000      11.9292755113      2.7957367440      0.0000000000
2.3434881513            7.6305085282      0.8030000000      11.9227193689      2.7965028187      0.0000000000
2.3439691005            7.5714128342      0.8050000000      11.9161737846      2.7972475994      0.0000000000
2.3444362008            7.5131578925      0.8070000000      11.9096388137      2.7979713106      0.0000000000
2.3448896121            7.4557283236      0.8090000000      11.9031145318      2.7986741757      0.0000000000
2.3453294919            7.3991088428      0.8110000000      11.8966009989      2.7993564146      0.0000000000
2.3457559962            7.3432847453      0.8130000000      11.8900982719      2.8000182458      0.0000000000
2.3461692792            7.2882416523      0.8150000000      11.8836064137      2.8006598854      0.0000000000
2.3465694932            7.2339650163      0.8170000000      11.8771254774      2.8012815473      0.0000000000
2.3469567890            7.1804413989      0.8190000000      11.8706555240      2.8018834433      0.0000000000
2.3473313155            7.1276569428      0.8210000000      11.8641966042      2.8024657832      0.0000000000
2.3476932198            7.0755987084      0.8230000000      11.8577487721      2.8030287743      0.0000000000
2.3480426475            7.0242534364      0.8250000000      11.8513120776      2.8035726222      0.0000000000
2.3483797425            6.9736087763      0.8270000000      11.8448865721      2.8040975303      0.0000000000
2.3487046470            6.9236519765      0.8290000000      11.8384722997      2.8046036998      0.0000000000
2.3490175017            6.8743712451      0.8310000000      11.8320693123      2.8050913303      0.0000000000
2.3493184455            6.8257543647      0.8330000000      11.8256776474      2.8055606190      0.0000000000
2.3496076158            6.7777899562      0.8350000000      11.8192973553      2.8060117611      0.0000000000
2.3498851485            6.7304667154      0.8370000000      11.8129284759      2.8064449503      0.0000000000
2.3501511779            6.6837732635      0.8390000000      11.8065710502      2.8068603777      0.0000000000
2.3504058368            6.6376990022      0.8410000000      11.8002251177      2.8072582332      0.0000000000
2.3506492562            6.5922330094      0.8430000000      11.7938907151      2.8076387035      0.0000000000
2.3508815661            6.5473649553      0.8450000000      11.7875678816      2.8080019750      0.0000000000
2.3511028947            6.5030846992      0.8470000000      11.7812566516      2.8083482316      0.0000000000
2.3513133688            6.4593822321      0.8490000000      11.7749570609      2.8086776548      0.0000000000
2.3515131137            6.4162475386      0.8510000000      11.7686691383      2.8089904249      0.0000000000
2.3517022533            6.3736712800      0.8530000000      11.7623929202      2.8092867200      0.0000000000
2.3518809102            6.3316440662      0.8550000000      11.7561284365      2.8095667166      0.0000000000
2.3520492056            6.2901565587      0.8570000000      11.7498757187      2.8098305897      0.0000000000
2.3522072591            6.2491997096      0.8590000000      11.7436347869      2.8100785119      0.0000000000
2.3523551891            6.2087648707      0.8610000000      11.7374056772      2.8103106544      0.0000000000
2.3524931126            6.1688432992      0.8630000000      11.7311884129      2.8105271867      0.0000000000
2.3526211454            6.1294266526      0.8650000000      11.7249830188      2.8107282764      0.0000000000
2.3527394018            6.0905064369      0.8670000000      11.7187895215      2.8109140896      0.0000000000
2.3528479949            6.0520746045      0.8690000000      11.7126079425      2.8110847906      0.0000000000
2.3529470366            6.0141232030      0.8710000000      11.7064382997      2.8112405420      0.0000000000
2.3530366373            5.9766444468      0.8730000000      11.7002806175      2.8113815047      0.0000000000
2.3531169062            5.9396306096      0.8750000000      11.6941349176      2.8115078381      0.0000000000
2.3531879517            5.9030742518      0.8770000000      11.6880012185      2.8116197003      0.0000000000
2.3532498803            5.8669680244      0.8790000000      11.6818795374      2.8117172471      0.0000000000
2.3533027976            5.8313047253      0.8810000000      11.6757698917      2.8118006330      0.0000000000
2.3533468081            5.7960772754      0.8830000000      11.6696722983      2.8118700112      0.0000000000
2.3533820151            5.7612787504      0.8850000000      11.6635867724      2.8119255332      0.0000000000
2.3534085205            5.7269023606      0.8870000000      11.6575133278      2.8119673484      0.0000000000
2.3534264252            5.6929414495      0.8890000000      11.6514519789      2.8119956056      0.0000000000
2.3534358290            5.6593894915      0.8910000000      11.6454027387      2.8120104516      0.0000000000
2.3534368307            5.6262400832      0.8930000000      11.6393656194      2.8120120317      0.0000000000
2.3534295275            5.5934869516      0.8950000000      11.6333406317      2.8120004897      0.0000000000
2.3534140162            5.5611239409      0.8970000000      11.6273277870      2.8119759684      0.0000000000
2.3533903918            5.5291450124      0.8990000000      11.6213270946      2.8119386083      0.0000000000
2.3533587486            5.4975442432      0.9010000000      11.6153385644      2.8118885491      0.0000000000
2.3533191800            5.4663157155      0.9030000000      11.6093622015      2.8118259291      0.0000000000
2.3532717779            5.4354538862      0.9050000000      11.6033980142      2.8117508850      0.0000000000
2.3532166337            5.4049531107      0.9070000000      11.5974460104      2.8116635520      0.0000000000
2.3531538371            5.3748078871      0.9090000000      11.5915061977      2.8115640640      0.0000000000
2.3530834775            5.3450127121      0.9110000000      11.5855785791      2.8114525537      0.0000000000
2.3530056428            5.3155625675      0.9130000000      11.5796631604      2.8113291524      0.0000000000
2.3529204201            5.2864521186      0.9150000000      11.5737599483      2.8111939900      0.0000000000
2.3528278954            5.2576761560      0.9170000000      11.5678689373      2.8110471949      0.0000000000
2.3527281541            5.2292298934      0.9190000000      11.5619901370      2.8108888945      0.0000000000
2.3526212802            5.2011082311      0.9210000000      11.5561235495      2.8107192150      0.0000000000
2.3525073569            5.1733065588      0.9230000000      11.5502691760      2.8105382809      0.0000000000
2.3523864666            5.1458200297      0.9250000000      11.5444270165      2.8103462155      0.0000000000
2.3522586906            5.1186439969      0.9270000000      11.5385970684      2.8101431413      0.0000000000
2.3521241096            5.0917739155      0.9290000000      11.5327793360      2.8099291792      0.0000000000
2.3519828028            5.0652053661      0.9310000000      11.5269738183      2.8097044487      0.0000000000
2.3518348491            5.0389338824      0.9330000000      11.5211805099      2.8094690683      0.0000000000
2.3516803263            5.0129552394      0.9350000000      11.5153994112      2.8092231556      0.0000000000
2.3515193113            4.9872650642      0.9370000000      11.5096305199      2.8089668265      0.0000000000
2.3513518804            4.9618593723      0.9390000000      11.5038738346      2.8087001962      0.0000000000
2.3511781084            4.9367339632      0.9410000000      11.4981293476      2.8084233781      0.0000000000
2.3509980699            4.9118847981      0.9430000000      11.4923970571      2.8081364847      0.0000000000
2.3508118387            4.8873080526      0.9450000000      11.4866769606      2.8078396281      0.0000000000
2.3506194872            4.8629997879      0.9470000000      11.4809690486      2.8075329180      0.0000000000
2.3504210875            4.8389561761      0.9490000000      11.4752733215      2.8072164640      0.0000000000
2.3502167108            4.8151735030      0.9510000000      11.4695897661      2.8068903741      0.0000000000
2.3500064274            4.7916481134      0.9530000000      11.4639183817      2.8065547555      0.0000000000
2.3497903066            4.7683763888      0.9550000000      11.4582591608      2.8062097135      0.0000000000
2.3495684177            4.7453548066      0.9570000000      11.4526120925      2.8058553538      0.0000000000
2.3493408284            4.7225798305      0.9590000000      11.4469771761      2.8054917796      0.0000000000
2.3491076059            4.7000480869      0.9610000000      11.4413543926      2.8051190938      0.0000000000
2.3488688171            4.6777561592      0.9630000000      11.4357437438      2.8047373982      0.0000000000
2.3486245275            4.6557007954      0.9650000000      11.4301452151      2.8043467935      0.0000000000
2.3483748024            4.6338787259      0.9670000000      11.4245587994      2.8039473792      0.0000000000
2.3481197059            4.6122867627      0.9690000000      11.4189844868      2.8035392539      0.0000000000
2.3478593019            4.5909217771      0.9710000000      11.4134222663      2.8031225156      0.0000000000
2.3475936530            4.5697806263      0.9730000000      11.4078721288      2.8026972604      0.0000000000
2.3473228219            4.5488603577      0.9750000000      11.4023340622      2.8022635845      0.0000000000
2.3470468698            4.5281578957      0.9770000000      11.3968080565      2.8018215825      0.0000000000
2.3467658578            4.5076703914      0.9790000000      11.3912940995      2.8013713479      0.0000000000
2.3464798460            4.4873949043      0.9810000000      11.3857921787      2.8009129737      0.0000000000
2.3461888941            4.4673286542      0.9830000000      11.3803022852      2.8004465518      0.0000000000
2.3458930609            4.4474687817      0.9850000000      11.3748244003      2.7999721733      0.0000000000
2.3455924046            4.4278125831      0.9870000000      11.3693585178      2.7994899279      0.0000000000
2.3452869829            4.4083573904      0.9890000000      11.3639046185      2.7989999048      0.0000000000
2.3449768528            4.3891004773      0.9910000000      11.3584626950      2.7985021924      0.0000000000
2.3446620705            4.3700393375      0.9930000000      11.3530327293      2.7979968777      0.0000000000
2.3443426921            4.3511712461      0.9950000000      11.3476147104      2.7974840476      0.0000000000
2.3440187723            4.3324938200      0.9970000000      11.3422086229      2.7969637874      0.0000000000
2.3436903660            4.3140045612      0.9990000000      11.3368144488      2.7964361819      0.0000000000
2.3433575269            4.2957009704      1.0010000000      11.3314321785      2.7959013149      0.0000000000
2.3430203083            4.2775806902      1.0030000000      11.3260617966      2.7953592693      0.0000000000
2.3426787632            4.2596412846      1.0050000000      11.3207032815      2.7948101275      0.0000000000
2.3423329438            4.2418805189      1.0070000000      11.3153566251      2.7942539709      0.0000000000
2.3419829015            4.2242961072      1.0090000000      11.3100218091      2.7936908799      0.0000000000
2.3416286874            4.2068856529      1.0110000000      11.3046988141      2.7931209342      0.0000000000
2.3412703521            4.1896470937      1.0130000000      11.2993876284      2.7925442128      0.0000000000
2.3409079456            4.1725782221      1.0150000000      11.2940882360      2.7919607939      0.0000000000
2.3405415170            4.1556768013      1.0170000000      11.2888006118      2.7913707545      0.0000000000
2.3401711156            4.1389408279      1.0190000000      11.2835247485      2.7907741717      0.0000000000
2.3397967895            4.1223681311      1.0210000000      11.2782606258      2.7901711209      0.0000000000
2.3394185866            4.1059567682      1.0230000000      11.2730082233      2.7895616774      0.0000000000
2.3390365541            4.0897045932      1.0250000000      11.2677675272      2.7889459152      0.0000000000
2.3386507389            4.0736097238      1.0270000000      11.2625385177      2.7883239080      0.0000000000
2.3382611873            4.0576701831      1.0290000000      11.2573211802      2.7876957290      0.0000000000
2.3378679450            4.0418840536      1.0310000000      11.2521154889      2.7870614495      0.0000000000
2.3374710574            4.0262493920      1.0330000000      11.2469214335      2.7864211416      0.0000000000
2.3370705690            4.0107643962      1.0350000000      11.2417389906      2.7857748751      0.0000000000
2.3366665245            3.9954271885      1.0370000000      11.2365681452      2.7851227208      0.0000000000
2.3362589675            3.9802360622      1.0390000000      11.2314088743      2.7844647473      0.0000000000
2.3358479416            3.9651890565      1.0410000000      11.2262611607      2.7838010237      0.0000000000
2.3354334895            3.9502845798      1.0430000000      11.2211249874      2.7831316176      0.0000000000
2.3350156536            3.9355208101      1.0450000000      11.2160003307      2.7824565958      0.0000000000
2.3345944758            3.9208960893      1.0470000000      11.2108871751      2.7817760251      0.0000000000
2.3341699980            3.9064088457      1.0490000000      11.2057854985      2.7810899715      0.0000000000
2.3337422610            3.8920572011      1.0510000000      11.2006952797      2.7803985001      0.0000000000
2.3333113055            3.8778396920      1.0530000000      11.1956165031      2.7797016754      0.0000000000
2.3328771718            3.8637547209      1.0550000000      11.1905491460      2.7789995612      0.0000000000
2.3324398994            3.8498006237      1.0570000000      11.1854931872      2.7782922206      0.0000000000
2.3319995281            3.8359759178      1.0590000000      11.1804486097      2.7775797168      0.0000000000
2.3315560965            3.8222791563      1.0610000000      11.1754153908      2.7768621114      0.0000000000
2.3311096431            3.8087086634      1.0630000000      11.1703935082      2.7761394657      0.0000000000
2.3306602061            3.7952629961      1.0650000000      11.1653829422      2.7754118405      0.0000000000
2.3302078232            3.7819407444      1.0670000000      11.1603836741      2.7746792960      0.0000000000
2.3297525317            3.7687404897      1.0690000000      11.1553956817      2.7739418919      0.0000000000
2.3292943684            3.7556607510      1.0710000000      11.1504189438      2.7731996870      0.0000000000
2.3288333698            3.7427001288      1.0730000000      11.1454534381      2.7724527397      0.0000000000
2.3283695720            3.7298572745      1.0750000000      11.1404991450      2.7717011078      0.0000000000
2.3279030110            3.7171308327      1.0770000000      11.1355560431      2.7709448486      0.0000000000
2.3274337217            3.7045195141      1.0790000000      11.1306241100      2.7701840186      0.0000000000
2.3269617395            3.6920219445      1.0810000000      11.1257033250      2.7694186743      0.0000000000
2.3264870986            3.6796367784      1.0830000000      11.1207936659      2.7686488705      0.0000000000
2.3260098337            3.6673627848      1.0850000000      11.1158951106      2.7678746631      0.0000000000
2.3255299780            3.6551986756      1.0870000000      11.1110076359      2.7670961055      0.0000000000
2.3250475656            3.6431432292      1.0890000000      11.1061312226      2.7663132525      0.0000000000
2.3245626295            3.6311952176      1.0910000000      11.1012658477      2.7655261570      0.0000000000
2.3240752024            3.6193534313      1.0930000000      11.0964114892      2.7647348721      0.0000000000
2.3235853167            3.6076166808      1.0950000000      11.0915681252      2.7639394498      0.0000000000
2.3230930047            3.5959837865      1.0970000000      11.0867357331      2.7631399420      0.0000000000
2.3225982980            3.5844535895      1.0990000000      11.0819142911      2.7623364003      0.0000000000
2.3221012281            3.5730249475      1.1010000000      11.0771037759      2.7615288748      0.0000000000
2.3216018261            3.5616967325      1.1030000000      11.0723041660      2.7607174164      0.0000000000
2.3211001227            3.5504678345      1.1050000000      11.0675154381      2.7599020745      0.0000000000
2.3205961487            3.5393371582      1.1070000000      11.0627375710      2.7590828988      0.0000000000
2.3200899337            3.5283036238      1.1090000000      11.0579705404      2.7582599374      0.0000000000
2.3195815077            3.5173661665      1.1110000000      11.0532143247      2.7574332390      0.0000000000
2.3190709002            3.5065237365      1.1130000000      11.0484689013      2.7566028515      0.0000000000
2.3185581407            3.4957752982      1.1150000000      11.0437342480      2.7557688226      0.0000000000
2.3180432576            3.4851198299      1.1170000000      11.0390103403      2.7549311982      0.0000000000
2.3175262797            3.4745563016      1.1190000000      11.0342971560      2.7540900255      0.0000000000
2.3170072354            3.4640837482      1.1210000000      11.0295946718      2.7532453505      0.0000000000
2.3164861522            3.4537011851      1.1230000000      11.0249028644      2.7523972179      0.0000000000
2.3159630582            3.4434076305      1.1250000000      11.0202217124      2.7515456735      0.0000000000
2.3154379809            3.4332021159      1.1270000000      11.0155511930      2.7506907621      0.0000000000
2.3149109470            3.4230837333      1.1290000000      11.0108912822      2.7498325273      0.0000000000
2.3143819836            3.4130515837      1.1310000000      11.0062419579      2.7489710132      0.0000000000
2.3138511170            3.4031047059      1.1330000000      11.0016031955      2.7481062627      0.0000000000
2.3133183738            3.3932422117      1.1350000000      10.9969749722      2.7472383192      0.0000000000
2.3127837796            3.3834632161      1.1370000000      10.9923572653      2.7463672249      0.0000000000
2.3122473605            3.3737668037      1.1390000000      10.9877500520      2.7454930218      0.0000000000
2.3117091416            3.3641521537      1.1410000000      10.9831533100      2.7446157518      0.0000000000
2.3111691483            3.3546183652      1.1430000000      10.9785670130      2.7437354557      0.0000000000
2.3106274055            3.3451646193      1.1450000000      10.9739911382      2.7428521749      0.0000000000
2.3100839376            3.3357900490      1.1470000000      10.9694256636      2.7419659490      0.0000000000
2.3095387694            3.3264938646      1.1490000000      10.9648705673      2.7410768187      0.0000000000
2.3089919247            3.3172752830      1.1510000000      10.9603258239      2.7401848233      0.0000000000
2.3084434276            3.3081334813      1.1530000000      10.9557914107      2.7392900022      0.0000000000
2.3078933015            3.2990676497      1.1550000000      10.9512673047      2.7383923940      0.0000000000
2.3073415702            3.2900770229      1.1570000000      10.9467534838      2.7374920376      0.0000000000
2.3067882565            3.2811608133      1.1590000000      10.9422499192      2.7365889707      0.0000000000
2.3062333834            3.2723182464      1.1610000000      10.9377565919      2.7356832310      0.0000000000
2.3056769737            3.2635486018      1.1630000000      10.9332734808      2.7347748564      0.0000000000
2.3051190497            3.2548511712      1.1650000000      10.9288005573      2.7338638831      0.0000000000
2.3045596336            3.2462251901      1.1670000000      10.9243378014      2.7329503482      0.0000000000
2.3039987474            3.2376699267      1.1690000000      10.9198851898      2.7320342876      0.0000000000
2.3034364130            3.2291846782      1.1710000000      10.9154426945      2.7311157377      0.0000000000
2.3028726517            3.2207686843      1.1730000000      10.9110102973      2.7301947336      0.0000000000
2.3023074849            3.2124213560      1.1750000000      10.9065879736      2.7292713108      0.0000000000
2.3017409337            3.2041419818      1.1770000000      10.9021756991      2.7283455040      0.0000000000
2.3011730188            3.1959298395      1.1790000000      10.8977734532      2.7274173476      0.0000000000
2.3006037611            3.1877842927      1.1810000000      10.8933812055      2.7264868762      0.0000000000
2.3000331808            3.1797046117      1.1830000000      10.8889989392      2.7255541231      0.0000000000
2.2994612983            3.1716902627      1.1850000000      10.8846266293      2.7246191222      0.0000000000
2.2988881333            3.1637405575      1.1870000000      10.8802642524      2.7236819063      0.0000000000
2.2983137060            3.1558548306      1.1890000000      10.8759117843      2.7227425086      0.0000000000
2.2977380358            3.1480324809      1.1910000000      10.8715692003      2.7218009617      0.0000000000
2.2971611420            3.1402728298      1.1930000000      10.8672364808      2.7208572974      0.0000000000
2.2965830439            3.1325753985      1.1950000000      10.8629135999      2.7199115477      0.0000000000
2.2960037605            3.1249394523      1.1970000000      10.8586005369      2.7189637447      0.0000000000
2.2954233108            3.1173644871      1.1990000000      10.8542972625      2.7180139193      0.0000000000
