# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5516895715            6.4207178845      0.7330000000      12.6800871595      3.0601719168      0.0000000000
2.5519171092            6.3709233046      0.7350000000      12.6723097647      3.0605312365      0.0000000000
2.5521291399            6.3218844571      0.7370000000      12.6645491896      3.0608662491      0.0000000000
2.5523258755            6.2735862979      0.7390000000      12.6568054664      3.0611772631      0.0000000000
2.5525075249            6.2260143517      0.7410000000      12.6490786533      3.0614645831      0.0000000000
2.5526742943            6.1791543171      0.7430000000      12.6413687795      3.0617285100      0.0000000000
2.5528263872            6.1329923572      0.7450000000      12.6336758981      3.0619693417      0.0000000000
2.5529640038            6.0875149010      0.7470000000      12.6260000328      3.0621873710      0.0000000000
2.5530873423            6.0427087323      0.7490000000      12.6183412362      3.0623828889      0.0000000000
2.5531965977            5.9985609252      0.7510000000      12.6106995215      3.0625561813      0.0000000000
2.5532919626            5.9550588724      0.7530000000      12.6030749416      3.0627075315      0.0000000000
2.5533736267            5.9121903689      0.7550000000      12.5954675090      3.0628372191      0.0000000000
2.5534417775            5.8699432750      0.7570000000      12.5878772642      3.0629455203      0.0000000000
2.5534965997            5.8283058217      0.7590000000      12.5803042370      3.0630327082      0.0000000000
2.5535382756            5.7872667195      0.7610000000      12.5727484399      3.0630990520      0.0000000000
2.5535669852            5.7468145987      0.7630000000      12.5652099048      3.0631448184      0.0000000000
2.5535829056            5.7069385293      0.7650000000      12.5576886568      3.0631702699      0.0000000000
2.5535862120            5.6676280547      0.7670000000      12.5501847092      3.0631756667      0.0000000000
2.5535770770            5.6288723725      0.7690000000      12.5426980802      3.0631612654      0.0000000000
2.5535556712            5.5906615036      0.7710000000      12.5352287934      3.0631273198      0.0000000000
2.5535221619            5.5529854044      0.7730000000      12.5277768640      3.0630740794      0.0000000000
2.5534767156            5.5158344121      0.7750000000      12.5203423024      3.0630017928      0.0000000000
2.5534194957            5.4791989259      0.7770000000      12.5129251250      3.0629107039      0.0000000000
2.5533506633            5.4430695481      0.7790000000      12.5055253375      3.0628010541      0.0000000000
2.5532703777            5.4074372619      0.7810000000      12.4981429572      3.0626730819      0.0000000000
2.5531787959            5.3722932096      0.7830000000      12.4907779926      3.0625270230      0.0000000000
2.5530760733            5.3376286177      0.7850000000      12.4834304497      3.0623631107      0.0000000000
2.5529623621            5.3034349568      0.7870000000      12.4761003313      3.0621815738      0.0000000000
2.5528378136            5.2697039322      0.7890000000      12.4687876476      3.0619826404      0.0000000000
2.5527025763            5.2364273904      0.7910000000      12.4614924006      3.0617665342      0.0000000000
2.5525567975            5.2035973554      0.7930000000      12.4542145945      3.0615334778      0.0000000000
2.5524006217            5.1712060306      0.7950000000      12.4469542295      3.0612836895      0.0000000000
2.5522341919            5.1392457908      0.7970000000      12.4397113064      3.0610173855      0.0000000000
2.5520576494            5.1077091657      0.7990000000      12.4324858253      3.0607347803      0.0000000000
2.5518711331            5.0765888576      0.8010000000      12.4252777836      3.0604360843      0.0000000000
2.5516747805            5.0458777219      0.8030000000      12.4180871791      3.0601215064      0.0000000000
2.5514687271            5.0155687662      0.8050000000      12.4109140088      3.0597912529      0.0000000000
2.5512531066            4.9856551482      0.8070000000      12.4037582679      3.0594455270      0.0000000000
2.5510280511            4.9561301617      0.8090000000      12.3966199512      3.0590845301      0.0000000000
2.5507936905            4.9269872161      0.8110000000      12.3894990504      3.0587084607      0.0000000000
2.5505501535            4.8982199252      0.8130000000      12.3823955595      3.0583175152      0.0000000000
2.5502975669            4.8698219993      0.8150000000      12.3753094700      3.0579118875      0.0000000000
2.5500360557            4.8417872928      0.8170000000      12.3682407740      3.0574917692      0.0000000000
2.5497657436            4.8141096654      0.8190000000      12.3611894562      3.0570573499      0.0000000000
2.5494867521            4.7867833071      0.8210000000      12.3541555086      3.0566088158      0.0000000000
2.5491992017            4.7598024424      0.8230000000      12.3471389220      3.0561463525      0.0000000000
2.5489032112            4.7331613589      0.8250000000      12.3401396804      3.0556701423      0.0000000000
2.5485988974            4.7068545902      0.8270000000      12.3331577756      3.0551803653      0.0000000000
2.5482863760            4.6808765724      0.8290000000      12.3261931854      3.0546772000      0.0000000000
2.5479657613            4.6552220362      0.8310000000      12.3192459000      3.0541608225      0.0000000000
2.5476371654            4.6298857805      0.8330000000      12.3123159019      3.0536314062      0.0000000000
2.5473006998            4.6048626826      0.8350000000      12.3054031807      3.0530891233      0.0000000000
2.5469564740            4.5801476964      0.8370000000      12.2985077090      3.0525341437      0.0000000000
2.5466045965            4.5557359292      0.8390000000      12.2916294775      3.0519666354      0.0000000000
2.5462451735            4.5316225881      0.8410000000      12.2847684619      3.0513867630      0.0000000000
2.5458783109            4.5078028972      0.8430000000      12.2779246514      3.0507946914      0.0000000000
2.5455041128            4.4842722745      0.8450000000      12.2710980175      3.0501905821      0.0000000000
2.5451226816            4.4610261900      0.8470000000      12.2642885436      3.0495745948      0.0000000000
2.5447341189            4.4380601206      0.8490000000      12.2574962132      3.0489468874      0.0000000000
2.5443385247            4.4153697929      0.8510000000      12.2507209980      3.0483076163      0.0000000000
2.5439359978            4.3929509529      0.8530000000      12.2439628796      3.0476569356      0.0000000000
2.5435266356            4.3707992332      0.8550000000      12.2372218335      3.0469949974      0.0000000000
2.5431105343            4.3489107126      0.8570000000      12.2304978394      3.0463219524      0.0000000000
2.5426877891            4.3272812640      0.8590000000      12.2237908769      3.0456379498      0.0000000000
2.5422584934            4.3059069446      0.8610000000      12.2171009104      3.0449431355      0.0000000000
2.5418227401            4.2847839307      0.8630000000      12.2104279288      3.0442376559      0.0000000000
2.5413806204            4.2639082801      0.8650000000      12.2037718953      3.0435216539      0.0000000000
2.5409322244            4.2432764432      0.8670000000      12.1971327925      3.0427952711      0.0000000000
2.5404776413            4.2228845354      0.8690000000      12.1905105919      3.0420586484      0.0000000000
2.5400169588            4.2027291799      0.8710000000      12.1839052675      3.0413119234      0.0000000000
2.5395502639            4.1828066590      0.8730000000      12.1773167927      3.0405552336      0.0000000000
2.5390776419            4.1631136860      0.8750000000      12.1707451398      3.0397887135      0.0000000000
2.5385991778            4.1436466907      0.8770000000      12.1641902812      3.0390124974      0.0000000000
2.5381149547            4.1244024956      0.8790000000      12.1576521900      3.0382267169      0.0000000000
2.5376250550            4.1053776738      0.8810000000      12.1511308341      3.0374315022      0.0000000000
2.5371295604            4.0865691610      0.8830000000      12.1446261911      3.0366269832      0.0000000000
2.5366285509            4.0679736843      0.8850000000      12.1381382254      3.0358132863      0.0000000000
2.5361221057            4.0495882306      0.8870000000      12.1316669135      3.0349905373      0.0000000000
2.5356103033            4.0314097281      0.8890000000      12.1252122177      3.0341588610      0.0000000000
2.5350932210            4.0134351882      0.8910000000      12.1187741159      3.0333183804      0.0000000000
2.5345709350            3.9956617045      0.8930000000      12.1123525733      3.0324692168      0.0000000000
2.5340435207            3.9780863247      0.8950000000      12.1059475596      3.0316114902      0.0000000000
2.5335110524            3.9607062953      0.8970000000      12.0995590472      3.0307453192      0.0000000000
2.5329736036            3.9435188559      0.8990000000      12.0931869985      3.0298708211      0.0000000000
2.5324312469            3.9265211863      0.9010000000      12.0868313850      3.0289881117      0.0000000000
2.5318840537            3.9097107026      0.9030000000      12.0804921768      3.0280973055      0.0000000000
2.5313320948            3.8930847535      0.9050000000      12.0741693394      3.0271985156      0.0000000000
2.5307754399            3.8766406858      0.9070000000      12.0678628393      3.0262918538      0.0000000000
2.5302141581            3.8603760573      0.9090000000      12.0615726461      3.0253774304      0.0000000000
2.5296483172            3.8442883680      0.9110000000      12.0552987268      3.0244553549      0.0000000000
2.5290779847            3.8283750402      0.9130000000      12.0490410442      3.0235257352      0.0000000000
2.5285032268            3.8126338105      0.9150000000      12.0427995726      3.0225886780      0.0000000000
2.5279241088            3.7970622845      0.9170000000      12.0365742681      3.0216442880      0.0000000000
2.5273406958            3.7816580826      0.9190000000      12.0303651061      3.0206926705      0.0000000000
2.5267530513            3.7664189383      0.9210000000      12.0241720487      3.0197339274      0.0000000000
2.5261612386            3.7513426408      0.9230000000      12.0179950599      3.0187681609      0.0000000000
2.5255653199            3.7364269979      0.9250000000      12.0118341078      3.0177954714      0.0000000000
2.5249653570            3.7216697561      0.9270000000      12.0056891579      3.0168159590      0.0000000000
2.5243614100            3.7070688229      0.9290000000      11.9995601732      3.0158297204      0.0000000000
2.5237535394            3.6926221359      0.9310000000      11.9934471211      3.0148368539      0.0000000000
2.5231418045            3.6783276344      0.9330000000      11.9873499621      3.0138374553      0.0000000000
2.5225262635            3.6641832401      0.9350000000      11.9812686704      3.0128316190      0.0000000000
2.5219069743            3.6501869847      0.9370000000      11.9752031978      3.0118194390      0.0000000000
2.5212839940            3.6363368896      0.9390000000      11.9691535183      3.0108010078      0.0000000000
2.5206573789            3.6226310939      0.9410000000      11.9631195933      3.0097764171      0.0000000000
2.5200271844            3.6090676743      0.9430000000      11.9571013817      3.0087457569      0.0000000000
2.5193934658            3.5956447271      0.9450000000      11.9510988558      3.0077091171      0.0000000000
2.5187562774            3.5823604696      0.9470000000      11.9451119786      3.0066665862      0.0000000000
2.5181156724            3.5692130692      0.9490000000      11.9391407063      3.0056182509      0.0000000000
2.5174717042            3.5562007336      0.9510000000      11.9331850082      3.0045641982      0.0000000000
2.5168244248            3.5433217766      0.9530000000      11.9272448497      3.0035045132      0.0000000000
2.5161738858            3.5305744953      0.9550000000      11.9213201881      3.0024392800      0.0000000000
2.5155201383            3.5179571539      0.9570000000      11.9154109884      3.0013685822      0.0000000000
2.5148632326            3.5054680842      0.9590000000      11.9095172153      3.0002925020      0.0000000000
2.5142032186            3.4931056842      0.9610000000      11.9036388343      2.9992111214      0.0000000000
2.5135401454            3.4808683415      0.9630000000      11.8977758073      2.9981245203      0.0000000000
2.5128740614            3.4687544811      0.9650000000      11.8919280947      2.9970327787      0.0000000000
2.5122050146            3.4567625396      0.9670000000      11.8860956606      2.9959359750      0.0000000000
2.5115330524            3.4448909783      0.9690000000      11.8802784659      2.9948341872      0.0000000000
2.5108582213            3.4331382971      0.9710000000      11.8744764746      2.9937274915      0.0000000000
2.5101805678            3.4215030208      0.9730000000      11.8686896503      2.9926159645      0.0000000000
2.5095001376            3.4099836911      0.9750000000      11.8629179563      2.9914996815      0.0000000000
2.5088169752            3.3985788687      0.9770000000      11.8571613530      2.9903787157      0.0000000000
2.5081311256            3.3872871392      0.9790000000      11.8514198042      2.9892531413      0.0000000000
2.5074426328            3.3761071163      0.9810000000      11.8456932717      2.9881230307      0.0000000000
2.5067515399            3.3650374304      0.9830000000      11.8399817172      2.9869884553      0.0000000000
2.5060578901            3.3540767308      0.9850000000      11.8342851041      2.9858494862      0.0000000000
2.5053617255            3.3432236908      0.9870000000      11.8286033943      2.9847061933      0.0000000000
2.5046630881            3.3324770037      0.9890000000      11.8229365503      2.9835586459      0.0000000000
2.5039620193            3.3218353848      0.9910000000      11.8172845346      2.9824069124      0.0000000000
2.5032585599            3.3112975668      0.9930000000      11.8116473087      2.9812510605      0.0000000000
2.5025527501            3.3008623060      0.9950000000      11.8060248346      2.9800911568      0.0000000000
2.5018446299            3.2905283753      0.9970000000      11.8004170744      2.9789272675      0.0000000000
2.5011342386            3.2802945613      0.9990000000      11.7948239919      2.9777594583      0.0000000000
2.5004216152            3.2701596750      1.0010000000      11.7892455480      2.9765877934      0.0000000000
2.4997067979            3.2601225230      1.0030000000      11.7836817045      2.9754123367      0.0000000000
2.4989898251            3.2501819648      1.0050000000      11.7781324229      2.9742331518      0.0000000000
2.4982707337            3.2403368637      1.0070000000      11.7725976655      2.9730503003      0.0000000000
2.4975495611            3.2305861017      1.0090000000      11.7670773952      2.9718638442      0.0000000000
2.4968263438            3.2209285780      1.0110000000      11.7615715744      2.9706738447      0.0000000000
2.4961011179            3.2113632084      1.0130000000      11.7560801648      2.9694803619      0.0000000000
2.4953739192            3.2018889157      1.0150000000      11.7506031304      2.9682834553      0.0000000000
2.4946447829            3.1925046353      1.0170000000      11.7451404295      2.9670831837      0.0000000000
2.4939137438            3.1832093318      1.0190000000      11.7396920266      2.9658796055      0.0000000000
2.4931808365            3.1740019872      1.0210000000      11.7342578842      2.9646727785      0.0000000000
2.4924460949            3.1648816014      1.0230000000      11.7288379641      2.9634627591      0.0000000000
2.4917095524            3.1558471462      1.0250000000      11.7234322242      2.9622496036      0.0000000000
2.4909712427            3.1468976651      1.0270000000      11.7180406296      2.9610333682      0.0000000000
2.4902311982            3.1380321960      1.0290000000      11.7126631432      2.9598141072      0.0000000000
2.4894894514            3.1292497775      1.0310000000      11.7072997290      2.9585918752      0.0000000000
2.4887460343            3.1205494527      1.0330000000      11.7019503467      2.9573667259      0.0000000000
2.4880009784            3.1119303429      1.0350000000      11.6966149599      2.9561387123      0.0000000000
2.4872543153            3.1033915240      1.0370000000      11.6912935327      2.9549078872      0.0000000000
2.4865060754            3.0949320523      1.0390000000      11.6859860190      2.9536743019      0.0000000000
2.4857562895            3.0865510899      1.0410000000      11.6806923858      2.9524380082      0.0000000000
2.4850049877            3.0782477699      1.0430000000      11.6754125987      2.9511990568      0.0000000000
2.4842521998            3.0700211705      1.0450000000      11.6701466191      2.9499574977      0.0000000000
2.4834979550            3.0618705094      1.0470000000      11.6648944086      2.9487133804      0.0000000000
2.4827422827            3.0537949337      1.0490000000      11.6596559317      2.9474667543      0.0000000000
2.4819852111            3.0457935922      1.0510000000      11.6544311403      2.9462176672      0.0000000000
2.4812267691            3.0378657220      1.0530000000      11.6492200075      2.9449661674      0.0000000000
2.4804669846            3.0300104635      1.0550000000      11.6440224964      2.9437123026      0.0000000000
2.4797058850            3.0222270553      1.0570000000      11.6388385673      2.9424561188      0.0000000000
2.4789434980            3.0145147318      1.0590000000      11.6336681826      2.9411976628      0.0000000000
2.4781798503            3.0068727028      1.0610000000      11.6285112982      2.9399369800      0.0000000000
2.4774149689            2.9993002366      1.0630000000      11.6233678876      2.9386741160      0.0000000000
2.4766488801            2.9917965433      1.0650000000      11.6182379098      2.9374091153      0.0000000000
2.4758816099            2.9843609238      1.0670000000      11.6131213314      2.9361420223      0.0000000000
2.4751131841            2.9769926340      1.0690000000      11.6080181017      2.9348728801      0.0000000000
2.4743436283            2.9696909796      1.0710000000      11.6029281967      2.9336017329      0.0000000000
2.4735729673            2.9624552188      1.0730000000      11.5978515779      2.9323286224      0.0000000000
2.4728012263            2.9552846654      1.0750000000      11.5927882096      2.9310535914      0.0000000000
2.4720284297            2.9481786538      1.0770000000      11.5877380436      2.9297766816      0.0000000000
2.4712546018            2.9411364929      1.0790000000      11.5827010541      2.9284979340      0.0000000000
2.4704797665            2.9341575081      1.0810000000      11.5776772043      2.9272173897      0.0000000000
2.4697039475            2.9272410144      1.0830000000      11.5726664555      2.9259350888      0.0000000000
2.4689271682            2.9203864315      1.0850000000      11.5676687631      2.9246510710      0.0000000000
2.4681494519            2.9135930527      1.0870000000      11.5626841030      2.9233653763      0.0000000000
2.4673708212            2.9068602612      1.0890000000      11.5577124367      2.9220780431      0.0000000000
2.4665912989            2.9001874296      1.0910000000      11.5527537177      2.9207891105      0.0000000000
2.4658109071            2.8935739626      1.0930000000      11.5478079188      2.9194986161      0.0000000000
2.4650296679            2.8870192454      1.0950000000      11.5428750049      2.9182065977      0.0000000000
2.4642476032            2.8805226105      1.0970000000      11.5379549334      2.9169130926      0.0000000000
2.4634647343            2.8740835825      1.0990000000      11.5330476679      2.9156181372      0.0000000000
2.4626810828            2.8677014979      1.1010000000      11.5281531822      2.9143217687      0.0000000000
2.4618966692            2.8613757483      1.1030000000      11.5232714318      2.9130240222      0.0000000000
2.4611115148            2.8551058810      1.1050000000      11.5184023771      2.9117249338      0.0000000000
2.4603256397            2.8488912394      1.1070000000      11.5135459943      2.9104245383      0.0000000000
2.4595390644            2.8427312488      1.1090000000      11.5087022405      2.9091228709      0.0000000000
2.4587518089            2.8366254729      1.1110000000      11.5038710742      2.9078199655      0.0000000000
2.4579638930            2.8305732813      1.1130000000      11.4990524743      2.9065158564      0.0000000000
2.4571753361            2.8245741106      1.1150000000      11.4942463934      2.9052105769      0.0000000000
2.4563861576            2.8186275549      1.1170000000      11.4894527966      2.9039041604      0.0000000000
2.4555963768            2.8127330037      1.1190000000      11.4846716593      2.9025966398      0.0000000000
2.4548060124            2.8068899222      1.1210000000      11.4799029315      2.9012880474      0.0000000000
2.4540150829            2.8010978987      1.1230000000      11.4751465867      2.8999784152      0.0000000000
2.4532236070            2.7953563538      1.1250000000      11.4704025910      2.8986677751      0.0000000000
2.4524316025            2.7896648173      1.1270000000      11.4656709008      2.8973561579      0.0000000000
2.4516390878            2.7840228167      1.1290000000      11.4609514904      2.8960435954      0.0000000000
2.4508460806            2.7784298213      1.1310000000      11.4562443223      2.8947301181      0.0000000000
2.4500525982            2.7728854341      1.1330000000      11.4515493536      2.8934157555      0.0000000000
2.4492586582            2.7673891201      1.1350000000      11.4468665644      2.8921005384      0.0000000000
2.4484642778            2.7619404197      1.1370000000      11.4421959067      2.8907844963      0.0000000000
2.4476694735            2.7565389294      1.1390000000      11.4375373523      2.8894676578      0.0000000000
2.4468742625            2.7511841174      1.1410000000      11.4328908680      2.8881500525      0.0000000000
2.4460786614            2.7458756149      1.1430000000      11.4282564106      2.8868317090      0.0000000000
2.4452826860            2.7406129258      1.1450000000      11.4236339587      2.8855126550      0.0000000000
2.4444863527            2.7353956255      1.1470000000      11.4190234659      2.8841929186      0.0000000000
2.4436896780            2.7302233309      1.1490000000      11.4144249077      2.8828725284      0.0000000000
2.4428926769            2.7250955241      1.1510000000      11.4098382436      2.8815515106      0.0000000000
2.4420953652            2.7200118793      1.1530000000      11.4052634399      2.8802298923      0.0000000000
2.4412977585            2.7149719140      1.1550000000      11.4007004682      2.8789077006      0.0000000000
2.4404998719            2.7099752652      1.1570000000      11.3961492848      2.8775849617      0.0000000000
2.4397017205            2.7050215024      1.1590000000      11.3916098699      2.8762617020      0.0000000000
2.4389033189            2.7001102300      1.1610000000      11.3870821760      2.8749379467      0.0000000000
2.4381046821            2.6952410832      1.1630000000      11.3825661809      2.8736137219      0.0000000000
2.4373058242            2.6904136079      1.1650000000      11.3780618398      2.8722890519      0.0000000000
2.4365067601            2.6856274851      1.1670000000      11.3735691279      2.8709639630      0.0000000000
2.4357075033            2.6808822678      1.1690000000      11.3690880092      2.8696384782      0.0000000000
2.4349080684            2.6761776547      1.1710000000      11.3646184479      2.8683126232      0.0000000000
2.4341084687            2.6715132061      1.1730000000      11.3601604165      2.8669864212      0.0000000000
2.4333087182            2.6668886147      1.1750000000      11.3557138743      2.8656598966      0.0000000000
2.4325088302            2.6623034652      1.1770000000      11.3512787976      2.8643330723      0.0000000000
2.4317088183            2.6577574399      1.1790000000      11.3468551438      2.8630059723      0.0000000000
2.4309086953            2.6532501589      1.1810000000      11.3424428898      2.8616786186      0.0000000000
2.4301084745            2.6487812907      1.1830000000      11.3380419930      2.8603510348      0.0000000000
2.4293081687            2.6443504687      1.1850000000      11.3336524319      2.8590232430      0.0000000000
2.4285077905            2.6399573696      1.1870000000      11.3292741617      2.8576952652      0.0000000000
2.4277073526            2.6356016419      1.1890000000      11.3249071621      2.8563671237      0.0000000000
2.4269068673            2.6312829632      1.1910000000      11.3205513887      2.8550388399      0.0000000000
2.4261063467            2.6270009926      1.1930000000      11.3162068203      2.8537104351      0.0000000000
2.4253058032            2.6227554163      1.1950000000      11.3118734147      2.8523819308      0.0000000000
2.4245052487            2.6185458978      1.1970000000      11.3075511497      2.8510533477      0.0000000000
2.4237046949            2.6143721361      1.1990000000      11.3032399833      2.8497247067      0.0000000000
