# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5121068486            4.7895064482      0.8100000000      12.1109688991      3.0369253257      0.0000000000
2.5120567214            4.7600232841      0.8120000000      12.1044059105      3.0368445848      0.0000000000
2.5119959906            4.7309254285      0.8140000000      12.0978554172      3.0367467341      0.0000000000
2.5119247968            4.7022062997      0.8160000000      12.0913174633      3.0366319865      0.0000000000
2.5118432791            4.6738594626      0.8180000000      12.0847920915      3.0365005527      0.0000000000
2.5117515746            4.6458786234      0.8200000000      12.0782793434      3.0363526410      0.0000000000
2.5116498187            4.6182576229      0.8220000000      12.0717792591      3.0361884570      0.0000000000
2.5115381451            4.5909904368      0.8240000000      12.0652918772      3.0360082041      0.0000000000
2.5114166856            4.5640711703      0.8260000000      12.0588172348      3.0358120831      0.0000000000
2.5112855705            4.5374940419      0.8280000000      12.0523553678      3.0356002927      0.0000000000
2.5111449282            4.5112534126      0.8300000000      12.0459063094      3.0353730290      0.0000000000
2.5109948857            4.4853437686      0.8320000000      12.0394700945      3.0351304861      0.0000000000
2.5108355681            4.4597596808      0.8340000000      12.0330467505      3.0348728553      0.0000000000
2.5106670991            4.4344962280      0.8360000000      12.0266362753      3.0346003261      0.0000000000
2.5104896005            4.4095478356      0.8380000000      12.0202387278      3.0343130856      0.0000000000
2.5103031929            4.3849094756      0.8400000000      12.0138541360      3.0340113189      0.0000000000
2.5101079952            4.3605753847      0.8420000000      12.0074825548      3.0336952086      0.0000000000
2.5099041249            4.3365408002      0.8440000000      12.0011240023      3.0333649356      0.0000000000
2.5096916976            4.3128015585      0.8460000000      11.9947784869      3.0330206782      0.0000000000
2.5094708279            4.2893533286      0.8480000000      11.9884459873      3.0326626129      0.0000000000
2.5092416282            4.2661913444      0.8500000000      11.9821265394      3.0322909136      0.0000000000
2.5090042107            4.2433100802      0.8520000000      11.9758202241      3.0319057534      0.0000000000
2.5087586852            4.2207049722      0.8540000000      11.9695270595      3.0315073026      0.0000000000
2.5085051600            4.1983729574      0.8560000000      11.9632470077      3.0310957288      0.0000000000
2.5082437423            4.1763099852      0.8580000000      11.9569800502      3.0306711980      0.0000000000
2.5079745386            4.1545102065      0.8600000000      11.9507263121      3.0302338759      0.0000000000
2.5076976531            4.1329699207      0.8620000000      11.9444857926      3.0297839245      0.0000000000
2.5074131888            4.1116866242      0.8640000000      11.9382583946      3.0293215037      0.0000000000
2.5071212477            4.0906553204      0.8660000000      11.9320442188      3.0288467729      0.0000000000
2.5068219309            4.0698709210      0.8680000000      11.9258433302      3.0283598891      0.0000000000
2.5065153368            4.0493320263      0.8700000000      11.9196556012      3.0278610065      0.0000000000
2.5062015642            4.0290336440      0.8720000000      11.9134811281      3.0273502791      0.0000000000
2.5058807099            4.0089712038      0.8740000000      11.9073199776      3.0268278583      0.0000000000
2.5055528689            3.9891436795      0.8760000000      11.9011719737      3.0262938931      0.0000000000
2.5052181362            3.9695447573      0.8780000000      11.8950373192      3.0257485321      0.0000000000
2.5048766046            3.9501726087      0.8800000000      11.8889159245      3.0251919209      0.0000000000
2.5045283663            3.9310241443      0.8820000000      11.8828077730      3.0246242046      0.0000000000
2.5041735125            3.9120940303      0.8840000000      11.8767129955      3.0240455263      0.0000000000
2.5038121322            3.8933822856      0.8860000000      11.8706313826      3.0234560262      0.0000000000
2.5034443146            3.8748816615      0.8880000000      11.8645631903      3.0228558447      0.0000000000
2.5030701469            3.8565928847      0.8900000000      11.8585081894      3.0222451192      0.0000000000
2.5026897158            3.8385097790      0.8920000000      11.8524665734      3.0216239866      0.0000000000
2.5023031060            3.8206318358      0.8940000000      11.8464381858      3.0209925808      0.0000000000
2.5019104024            3.8029539197      0.8960000000      11.8404231639      3.0203510361      0.0000000000
2.5015116877            3.7854751294      0.8980000000      11.8344213794      3.0196994832      0.0000000000
2.5011070445            3.7681905325      0.9000000000      11.8284329643      3.0190380531      0.0000000000
2.5006965534            3.7510996480      0.9020000000      11.8224577669      3.0183668736      0.0000000000
2.5002802950            3.7341969251      0.9040000000      11.8164959657      3.0176860724      0.0000000000
2.4998583478            3.7174829754      0.9060000000      11.8105473390      3.0169957745      0.0000000000
2.4994307906            3.7009513652      0.9080000000      11.8046121239      3.0162961052      0.0000000000
2.4989977001            3.6846030179      0.9100000000      11.7986900955      3.0155871865      0.0000000000
2.4985591528            3.6684329439      0.9120000000      11.7927814072      3.0148691403      0.0000000000
2.4981152238            3.6524396816      0.9140000000      11.7868859888      3.0141420864      0.0000000000
2.4976659871            3.6366212634      0.9160000000      11.7810037961      3.0134061429      0.0000000000
2.4972115168            3.6209730509      0.9180000000      11.7751349617      3.0126614281      0.0000000000
2.4967518847            3.6054955558      0.9200000000      11.7692792837      3.0119080567      0.0000000000
2.4962871628            3.5901844098      0.9220000000      11.7634369046      3.0111461444      0.0000000000
2.4958174218            3.5750375379      0.9240000000      11.7576078022      3.0103758041      0.0000000000
2.4953427310            3.5600541383      0.9260000000      11.7517918465      3.0095971468      0.0000000000
2.4948631604            3.5452298992      0.9280000000      11.7459891845      3.0088102852      0.0000000000
2.4943787773            3.5305636211      0.9300000000      11.7401997514      3.0080153271      0.0000000000
2.4938896491            3.5160540622      0.9320000000      11.7344234485      3.0072123809      0.0000000000
2.4933958422            3.5016974448      0.9340000000      11.7286603951      3.0064015534      0.0000000000
2.4928974228            3.4874920551      0.9360000000      11.7229105655      3.0055829514      0.0000000000
2.4923944550            3.4734372123      0.9380000000      11.7171738228      3.0047566780      0.0000000000
2.4918870033            3.4595299051      0.9400000000      11.7114502603      3.0039228375      0.0000000000
2.4913751309            3.4457670907      0.9420000000      11.7057399084      3.0030815316      0.0000000000
2.4908589002            3.4321484590      0.9440000000      11.7000426696      3.0022328613      0.0000000000
2.4903383728            3.4186721137      0.9460000000      11.6943585072      3.0013769261      0.0000000000
2.4898136099            3.4053353398      0.9480000000      11.6886874823      3.0005138254      0.0000000000
2.4892846716            3.3921358401      0.9500000000      11.6830295974      2.9996436561      0.0000000000
2.4887516175            3.3790728949      0.9520000000      11.6773847836      2.9987665151      0.0000000000
2.4882145062            3.3661448629      0.9540000000      11.6717529897      2.9978824973      0.0000000000
2.4876733957            3.3533496084      0.9560000000      11.6661342533      2.9969916971      0.0000000000
2.4871283435            3.3406843904      0.9580000000      11.6605286023      2.9960942079      0.0000000000
2.4865794062            3.3281483929      0.9600000000      11.6549359829      2.9951901216      0.0000000000
2.4860266399            3.3157402315      0.9620000000      11.6493563567      2.9942795296      0.0000000000
2.4854700996            3.3034583207      0.9640000000      11.6437896883      2.9933625215      0.0000000000
2.4849098399            3.2913007648      0.9660000000      11.6382359937      2.9924391863      0.0000000000
2.4843459150            3.2792656808      0.9680000000      11.6326952750      2.9915096125      0.0000000000
2.4837783780            3.2673512210      0.9700000000      11.6271675243      2.9905738867      0.0000000000
2.4832072816            3.2555564451      0.9720000000      11.6216526978      2.9896320953      0.0000000000
2.4826326781            3.2438798231      0.9740000000      11.6161507794      2.9886843235      0.0000000000
2.4820546181            3.2323200977      0.9760000000      11.6106617111      2.9877306541      0.0000000000
2.4814731530            3.2208755359      0.9780000000      11.6051855139      2.9867711715      0.0000000000
2.4808883329            3.2095446701      0.9800000000      11.5997221687      2.9858059580      0.0000000000
2.4803002073            3.1983260579      0.9820000000      11.5942716577      2.9848350944      0.0000000000
2.4797088250            3.1872180931      0.9840000000      11.5888339704      2.9838586608      0.0000000000
2.4791142345            3.1762193369      0.9860000000      11.5834090916      2.9828767373      0.0000000000
2.4785164835            3.1653287381      0.9880000000      11.5779969872      2.9818894021      0.0000000000
2.4779156195            3.1545449597      0.9900000000      11.5725976380      2.9808967333      0.0000000000
2.4773116885            3.1438666819      0.9920000000      11.5672110206      2.9798988066      0.0000000000
2.4767047373            3.1332925981      0.9940000000      11.5618371183      2.9788956992      0.0000000000
2.4760948109            3.1228214374      0.9960000000      11.5564759089      2.9778874854      0.0000000000
2.4754819545            3.1124519780      0.9980000000      11.5511273685      2.9768742398      0.0000000000
2.4748662126            3.1021829803      1.0000000000      11.5457914718      2.9758560356      0.0000000000
2.4742476289            3.0920131816      1.0020000000      11.5404682074      2.9748329455      0.0000000000
2.4736262472            3.0819413830      1.0040000000      11.5351575545      2.9738050414      0.0000000000
2.4730021099            3.0719664054      1.0060000000      11.5298594905      2.9727723938      0.0000000000
2.4723752596            3.0620870881      1.0080000000      11.5245739943      2.9717350732      0.0000000000
2.4717457381            3.0523022884      1.0100000000      11.5193010441      2.9706931489      0.0000000000
2.4711135869            3.0426108817      1.0120000000      11.5140406178      2.9696466897      0.0000000000
2.4704788467            3.0330117612      1.0140000000      11.5087926926      2.9685957631      0.0000000000
2.4698415580            3.0235038366      1.0160000000      11.5035572465      2.9675404362      0.0000000000
2.4692017604            3.0140860353      1.0180000000      11.4983342565      2.9664807753      0.0000000000
2.4685594938            3.0047573016      1.0200000000      11.4931237009      2.9654168463      0.0000000000
2.4679147969            2.9955165978      1.0220000000      11.4879255539      2.9643487137      0.0000000000
2.4672677082            2.9863629698      1.0240000000      11.4827397839      2.9632764418      0.0000000000
2.4666182655            2.9772953456      1.0260000000      11.4775663763      2.9622000935      0.0000000000
2.4659665069            2.9683127251      1.0280000000      11.4724053085      2.9611197323      0.0000000000
2.4653124692            2.9594141373      1.0300000000      11.4672565564      2.9600354195      0.0000000000
2.4646561894            2.9505986190      1.0320000000      11.4621200985      2.9589472172      0.0000000000
2.4639977031            2.9418652195      1.0340000000      11.4569959083      2.9578551846      0.0000000000
2.4633370470            2.9332130005      1.0360000000      11.4518839653      2.9567593832      0.0000000000
2.4626742562            2.9246407412      1.0380000000      11.4467842586      2.9556598716      0.0000000000
2.4620093656            2.9161476300      1.0400000000      11.4416967558      2.9545567084      0.0000000000
2.4613424097            2.9077329631      1.0420000000      11.4366214264      2.9534499512      0.0000000000
2.4606734229            2.8993958552      1.0440000000      11.4315582486      2.9523396579      0.0000000000
2.4600024390            2.8911354357      1.0460000000      11.4265071980      2.9512258850      0.0000000000
2.4593294911            2.8829509877      1.0480000000      11.4214682217      2.9501086881      0.0000000000
2.4586546122            2.8748415890      1.0500000000      11.4164413120      2.9489881227      0.0000000000
2.4579778352            2.8668063638      1.0520000000      11.4114264544      2.9478642440      0.0000000000
2.4572991922            2.8588444872      1.0540000000      11.4064236255      2.9467371060      0.0000000000
2.4566187151            2.8509544207      1.0560000000      11.4014328292      2.9456067626      0.0000000000
2.4559364354            2.8431360926      1.0580000000      11.3964540102      2.9444732665      0.0000000000
2.4552523839            2.8353887193      1.0600000000      11.3914871454      2.9433366699      0.0000000000
2.4545665917            2.8277116661      1.0620000000      11.3865321804      2.9421970251      0.0000000000
2.4538790888            2.8201041418      1.0640000000      11.3815890982      2.9410543825      0.0000000000
2.4531899054            2.8125652933      1.0660000000      11.3766578943      2.9399087932      0.0000000000
2.4524990713            2.8050937364      1.0680000000      11.3717385703      2.9387603078      0.0000000000
2.4518066157            2.7976891271      1.0700000000      11.3668310830      2.9376089753      0.0000000000
2.4511125677            2.7903510028      1.0720000000      11.3619354004      2.9364548452      0.0000000000
2.4504169556            2.7830789011      1.0740000000      11.3570514387      2.9352979651      0.0000000000
2.4497198079            2.7758719120      1.0760000000      11.3521792255      2.9341383834      0.0000000000
2.4490211527            2.7687288087      1.0780000000      11.3473187597      2.9329761476      0.0000000000
2.4483210176            2.7616488796      1.0800000000      11.3424700153      2.9318113048      0.0000000000
2.4476194299            2.7546320093      1.0820000000      11.3376329428      2.9306439009      0.0000000000
2.4469164164            2.7476778047      1.0840000000      11.3328074579      2.9294739817      0.0000000000
2.4462120040            2.7407853336      1.0860000000      11.3279935982      2.9283015926      0.0000000000
2.4455062191            2.7339529319      1.0880000000      11.3231913756      2.9271267786      0.0000000000
2.4447990878            2.7271808689      1.0900000000      11.3184007325      2.9259495841      0.0000000000
2.4440906356            2.7204688467      1.0920000000      11.3136215846      2.9247700524      0.0000000000
2.4433808881            2.7138161522      1.0940000000      11.3088539370      2.9235882270      0.0000000000
2.4426698706            2.7072211636      1.0960000000      11.3040978190      2.9224041510      0.0000000000
2.4419576081            2.7006838513      1.0980000000      11.2993531864      2.9212178672      0.0000000000
2.4412441249            2.6942041870      1.1000000000      11.2946199405      2.9200294167      0.0000000000
2.4405294454            2.6877814687      1.1020000000      11.2898980920      2.9188388415      0.0000000000
2.4398135936            2.6814138525      1.1040000000      11.2851876782      2.9176461823      0.0000000000
2.4390965934            2.6751017699      1.1060000000      11.2804886389      2.9164514801      0.0000000000
2.4383784678            2.6688451902      1.1080000000      11.2758008551      2.9152547739      0.0000000000
2.4376592405            2.6626428011      1.1100000000      11.2711244014      2.9140561044      0.0000000000
2.4369389344            2.6564934448      1.1120000000      11.2664592765      2.9128555108      0.0000000000
2.4362175720            2.6503977805      1.1140000000      11.2618053678      2.9116530316      0.0000000000
2.4354951755            2.6443552736      1.1160000000      11.2571626533      2.9104487045      0.0000000000
2.4347717675            2.6383639357      1.1180000000      11.2525311976      2.9092425688      0.0000000000
2.4340473696            2.6324244430      1.1200000000      11.2479109148      2.9080346611      0.0000000000
2.4333220034            2.6265366950      1.1220000000      11.2433017176      2.9068250184      0.0000000000
2.4325956903            2.6206988499      1.1240000000      11.2387036897      2.9056136776      0.0000000000
2.4318684517            2.6149109477      1.1260000000      11.2341167843      2.9044006755      0.0000000000
2.4311403080            2.6091733808      1.1280000000      11.2295408683      2.9031860471      0.0000000000
2.4304112804            2.6034843419      1.1300000000      11.2249760406      2.9019698286      0.0000000000
2.4296813891            2.5978436385      1.1320000000      11.2204222645      2.9007520550      0.0000000000
2.4289506539            2.5922518640      1.1340000000      11.2158793941      2.8995327603      0.0000000000
2.4282190951            2.5867071142      1.1360000000      11.2113475364      2.8983119794      0.0000000000
2.4274867325            2.5812093916      1.1380000000      11.2068266412      2.8970897463      0.0000000000
2.4267535853            2.5757591863      1.1400000000      11.2023165811      2.8958660942      0.0000000000
2.4260196731            2.5703543918      1.1420000000      11.1978174661      2.8946410571      0.0000000000
2.4252850144            2.5649955932      1.1440000000      11.1933292041      2.8934146665      0.0000000000
2.4245496285            2.5596828778      1.1460000000      11.1888517165      2.8921869558      0.0000000000
2.4238135340            2.5544138972      1.1480000000      11.1843851167      2.8909579573      0.0000000000
2.4230767487            2.5491901159      1.1500000000      11.1799292415      2.8897277017      0.0000000000
2.4223392913            2.5440104930      1.1520000000      11.1754841126      2.8884962212      0.0000000000
2.4216011799            2.5388737960      1.1540000000      11.1710497763      2.8872635470      0.0000000000
2.4208624318            2.5337812945      1.1560000000      11.1666260444      2.8860297093      0.0000000000
2.4201230648            2.5287308209      1.1580000000      11.1622130475      2.8847947388      0.0000000000
2.4193830961            2.5237229566      1.1600000000      11.1578106897      2.8835586654      0.0000000000
2.4186425427            2.5187575731      1.1620000000      11.1534189113      2.8823215181      0.0000000000
2.4179014221            2.5138328213      1.1640000000      11.1490378092      2.8810833277      0.0000000000
2.4171597505            2.5089502814      1.1660000000      11.1446671844      2.8798441221      0.0000000000
2.4164175448            2.5041078359      1.1680000000      11.1403071583      2.8786039307      0.0000000000
2.4156748213            2.4993060819      1.1700000000      11.1359576351      2.8773627817      0.0000000000
2.4149315960            2.4945446761      1.1720000000      11.1316185744      2.8761207028      0.0000000000
2.4141878851            2.4898222299      1.1740000000      11.1272900446      2.8748777223      0.0000000000
2.4134437041            2.4851401501      1.1760000000      11.1229718561      2.8736338673      0.0000000000
2.4126990690            2.4804958854      1.1780000000      11.1186641707      2.8723891653      0.0000000000
2.4119539951            2.4758910463      1.1800000000      11.1143668041      2.8711436429      0.0000000000
2.4112084977            2.4713239921      1.1820000000      11.1100798295      2.8698973269      0.0000000000
2.4104625915            2.4667949278      1.1840000000      11.1058031849      2.8686502431      0.0000000000
2.4097162920            2.4623036597      1.1860000000      11.1015368223      2.8674024181      0.0000000000
2.4089696138            2.4578490236      1.1880000000      11.0972807944      2.8661538775      0.0000000000
2.4082225710            2.4534321196      1.1900000000      11.0930349423      2.8649046459      0.0000000000
2.4074751788            2.4490505959      1.1920000000      11.0887994200      2.8636547497      0.0000000000
2.4067274507            2.4447064531      1.1940000000      11.0845739910      2.8624042127      0.0000000000
2.4059794013            2.4403970476      1.1960000000      11.0803588369      2.8611530603      0.0000000000
2.4052310440            2.4361241111      1.1980000000      11.0761537562      2.8599013159      0.0000000000
2.4044823932            2.4318856524      1.2000000000      11.0719588620      2.8586490045      0.0000000000
