# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5644244386            6.3730814907      0.7310000000      12.7537480904      3.0717783466      0.0000000000
2.5646002201            6.3243907349      0.7330000000      12.7458399984      3.0720559396      0.0000000000
2.5647608784            6.2764370670      0.7350000000      12.7379503084      3.0723097923      0.0000000000
2.5649066232            6.2292057530      0.7370000000      12.7300790601      3.0725402107      0.0000000000
2.5650376610            6.1826828011      0.7390000000      12.7222262714      3.0727474972      0.0000000000
2.5651541956            6.1368542262      0.7410000000      12.7143919814      3.0729319504      0.0000000000
2.5652564279            6.0917066561      0.7430000000      12.7065761983      3.0730938650      0.0000000000
2.5653445563            6.0472268306      0.7450000000      12.6987789631      3.0732335327      0.0000000000
2.5654187757            6.0034019044      0.7470000000      12.6910002735      3.0733512402      0.0000000000
2.5654792796            5.9602193167      0.7490000000      12.6832401657      3.0734472726      0.0000000000
2.5655262578            5.9176668982      0.7510000000      12.6754986590      3.0735219100      0.0000000000
2.5655598980            5.8757325185      0.7530000000      12.6677757501      3.0735754297      0.0000000000
2.5655803850            5.8344045835      0.7550000000      12.6600714675      3.0736081052      0.0000000000
2.5655879016            5.7936716651      0.7570000000      12.6523858306      3.0736202076      0.0000000000
2.5655826274            5.7535225974      0.7590000000      12.6447188263      3.0736120029      0.0000000000
2.5655647403            5.7139464458      0.7610000000      12.6370704839      3.0735837557      0.0000000000
2.5655344154            5.6749326478      0.7630000000      12.6294408034      3.0735357263      0.0000000000
2.5654918251            5.6364707161      0.7650000000      12.6218298002      3.0734681719      0.0000000000
2.5654371402            5.5985505981      0.7670000000      12.6142374633      3.0733813467      0.0000000000
2.5653705285            5.5611621744      0.7690000000      12.6066638052      3.0732755019      0.0000000000
2.5652921560            5.5242959026      0.7710000000      12.5991088302      3.0731508853      0.0000000000
2.5652021860            5.4879422574      0.7730000000      12.5915725355      3.0730077414      0.0000000000
2.5651007800            5.4520918909      0.7750000000      12.5840549251      3.0728463128      0.0000000000
2.5649880972            5.4167357732      0.7770000000      12.5765559965      3.0726668382      0.0000000000
2.5648642945            5.3818650677      0.7790000000      12.5690757434      3.0724695535      0.0000000000
2.5647295269            5.3474711111      0.7810000000      12.5616141621      3.0722546918      0.0000000000
2.5645839469            5.3135454082      0.7830000000      12.5541712493      3.0720224832      0.0000000000
2.5644277056            5.2800796467      0.7850000000      12.5467469994      3.0717731553      0.0000000000
2.5642609513            5.2470657120      0.7870000000      12.5393414043      3.0715069325      0.0000000000
2.5640838311            5.2144956767      0.7890000000      12.5319544566      3.0712240370      0.0000000000
2.5638964893            5.1823617788      0.7910000000      12.5245861452      3.0709246875      0.0000000000
2.5636990689            5.1506564265      0.7930000000      12.5172364607      3.0706091007      0.0000000000
2.5634917108            5.1193721887      0.7950000000      12.5099053921      3.0702774905      0.0000000000
2.5632745539            5.0885018027      0.7970000000      12.5025929270      3.0699300682      0.0000000000
2.5630477353            5.0580381613      0.7990000000      12.4952990523      3.0695670421      0.0000000000
2.5628113902            5.0279742997      0.8010000000      12.4880237536      3.0691886183      0.0000000000
2.5625656521            4.9983034022      0.8030000000      12.4807670150      3.0687950002      0.0000000000
2.5623106526            4.9690188023      0.8050000000      12.4735288167      3.0683863890      0.0000000000
2.5620465217            4.9401139522      0.8070000000      12.4663091503      3.0679629835      0.0000000000
2.5617733877            4.9115824881      0.8090000000      12.4591079972      3.0675249797      0.0000000000
2.5614913769            4.8834180899      0.8110000000      12.4519253326      3.0670725714      0.0000000000
2.5612006140            4.8556146693      0.8130000000      12.4447611379      3.0666059497      0.0000000000
2.5609012223            4.8281662496      0.8150000000      12.4376153999      3.0661253042      0.0000000000
2.5605933233            4.8010669385      0.8170000000      12.4304880885      3.0656308213      0.0000000000
2.5602770366            4.7743109856      0.8190000000      12.4233791922      3.0651226854      0.0000000000
2.5599524809            4.7478926361      0.8210000000      12.4162886815      3.0646010792      0.0000000000
2.5596197725            4.7218065384      0.8230000000      12.4092165346      3.0640661822      0.0000000000
2.5592790268            4.6960472015      0.8250000000      12.4021627301      3.0635181725      0.0000000000
2.5589303574            4.6706093890      0.8270000000      12.3951272443      3.0629572259      0.0000000000
2.5585738764            4.6454877105      0.8290000000      12.3881100452      3.0623835154      0.0000000000
2.5582096946            4.6206772850      0.8310000000      12.3811111174      3.0617972132      0.0000000000
2.5578379210            4.5961731122      0.8330000000      12.3741304285      3.0611984880      0.0000000000
2.5574586636            4.5719701393      0.8350000000      12.3671679536      3.0605875076      0.0000000000
2.5570720282            4.5480637077      0.8370000000      12.3602236641      3.0599644363      0.0000000000
2.5566781204            4.5244491907      0.8390000000      12.3532975350      3.0593294384      0.0000000000
2.5562770434            4.5011217527      0.8410000000      12.3463895321      3.0586826747      0.0000000000
2.5558688996            4.4780770526      0.8430000000      12.3394996344      3.0580243048      0.0000000000
2.5554537894            4.4553106918      0.8450000000      12.3326278074      3.0573544854      0.0000000000
2.5550318130            4.4328182002      0.8470000000      12.3257740207      3.0566733730      0.0000000000
2.5546030683            4.4105954598      0.8490000000      12.3189382484      3.0559811205      0.0000000000
2.5541676522            4.3886381524      0.8510000000      12.3121204525      3.0552778799      0.0000000000
2.5537256604            4.3669423074      0.8530000000      12.3053206080      3.0545638008      0.0000000000
2.5532771872            4.3455038780      0.8550000000      12.2985386795      3.0538390314      0.0000000000
2.5528223262            4.3243189179      0.8570000000      12.2917746370      3.0531037184      0.0000000000
2.5523611690            4.3033835802      0.8590000000      12.2850284472      3.0523580059      0.0000000000
2.5518938065            4.2826940661      0.8610000000      12.2783000745      3.0516020369      0.0000000000
2.5514203283            4.2622466675      0.8630000000      12.2715894896      3.0508359523      0.0000000000
2.5509408229            4.2420377519      0.8650000000      12.2648966556      3.0500598918      0.0000000000
2.5504553777            4.2220637119      0.8670000000      12.2582215411      3.0492739933      0.0000000000
2.5499640784            4.2023210929      0.8690000000      12.2515641079      3.0484783917      0.0000000000
2.5494670106            4.1828063741      0.8710000000      12.2449243240      3.0476732227      0.0000000000
2.5489642578            4.1635162894      0.8730000000      12.2383021548      3.0468586184      0.0000000000
2.5484559031            4.1444473552      0.8750000000      12.2316975603      3.0460347102      0.0000000000
2.5479420282            4.1255964839      0.8770000000      12.2251105103      3.0452016278      0.0000000000
2.5474227138            4.1069603825      0.8790000000      12.2185409594      3.0443594988      0.0000000000
2.5468980395            4.0885359517      0.8810000000      12.2119888815      3.0435084502      0.0000000000
2.5463680842            4.0703201555      0.8830000000      12.2054542352      3.0426486070      0.0000000000
2.5458329254            4.0523098290      0.8850000000      12.1989369833      3.0417800926      0.0000000000
2.5452926397            4.0345021710      0.8870000000      12.1924370910      3.0409030291      0.0000000000
2.5447473028            4.0168941749      0.8890000000      12.1859545134      3.0400175369      0.0000000000
2.5441969891            3.9994829788      0.8910000000      12.1794892207      3.0391237349      0.0000000000
2.5436417730            3.9822658117      0.8930000000      12.1730411752      3.0382217416      0.0000000000
2.5430817265            3.9652399026      0.8950000000      12.1666103276      3.0373116723      0.0000000000
2.5425169220            3.9484025078      0.8970000000      12.1601966513      3.0363936428      0.0000000000
2.5419474301            3.9317510104      0.8990000000      12.1538001050      3.0354677660      0.0000000000
2.5413733210            3.9152828057      0.9010000000      12.1474206425      3.0345341544      0.0000000000
2.5407946638            3.8989952226      0.9030000000      12.1410582319      3.0335929189      0.0000000000
2.5402115267            3.8828858724      0.9050000000      12.1347128334      3.0326441687      0.0000000000
2.5396239772            3.8669522217      0.9070000000      12.1283844049      3.0316880127      0.0000000000
2.5390320815            3.8511917803      0.9090000000      12.1220729062      3.0307245568      0.0000000000
2.5384359054            3.8356022393      0.9110000000      12.1157782988      3.0297539072      0.0000000000
2.5378355139            3.8201812012      0.9130000000      12.1095005450      3.0287761684      0.0000000000
2.5372309708            3.8049263930      0.9150000000      12.1032395985      3.0277914433      0.0000000000
2.5366223395            3.7898354915      0.9170000000      12.0969954246      3.0267998343      0.0000000000
2.5360096820            3.7749062866      0.9190000000      12.0907679784      3.0258014412      0.0000000000
2.5353930602            3.7601366047      0.9210000000      12.0845572234      3.0247963644      0.0000000000
2.5347725349            3.7455242614      0.9230000000      12.0783631166      3.0237847018      0.0000000000
2.5341481660            3.7310671704      0.9250000000      12.0721856134      3.0227665507      0.0000000000
2.5335200130            3.7167632445      0.9270000000      12.0660246798      3.0217420071      0.0000000000
2.5328881342            3.7026103712      0.9290000000      12.0598802684      3.0207111658      0.0000000000
2.5322525876            3.6886066049      0.9310000000      12.0537523423      3.0196741208      0.0000000000
2.5316134301            3.6747499647      0.9330000000      12.0476408600      3.0186309646      0.0000000000
2.5309707181            3.6610384639      0.9350000000      12.0415457756      3.0175817885      0.0000000000
2.5303245072            3.6474702499      0.9370000000      12.0354670488      3.0165266834      0.0000000000
2.5296748525            3.6340434050      0.9390000000      12.0294046440      3.0154657385      0.0000000000
2.5290218080            3.6207560569      0.9410000000      12.0233585129      3.0143990420      0.0000000000
2.5283654274            3.6076063803      0.9430000000      12.0173286128      3.0133266813      0.0000000000
2.5277057635            3.5945926272      0.9450000000      12.0113149055      3.0122487426      0.0000000000
2.5270428687            3.5817130233      0.9470000000      12.0053173497      3.0111653115      0.0000000000
2.5263767944            3.5689658328      0.9490000000      11.9993359023      3.0100764719      0.0000000000
2.5257075916            3.5563493594      0.9510000000      11.9933705202      3.0089823071      0.0000000000
2.5250353104            3.5438619347      0.9530000000      11.9874211581      3.0078828993      0.0000000000
2.5243600008            3.5315018970      0.9550000000      11.9814877777      3.0067783299      0.0000000000
2.5236817115            3.5192676199      0.9570000000      11.9755703369      3.0056686794      0.0000000000
2.5230004910            3.5071575111      0.9590000000      11.9696687925      3.0045540267      0.0000000000
2.5223163873            3.4951699932      0.9610000000      11.9637831037      3.0034344508      0.0000000000
2.5216294474            3.4833035288      0.9630000000      11.9579132265      3.0023100289      0.0000000000
2.5209397180            3.4715566038      0.9650000000      11.9520591191      3.0011808379      0.0000000000
2.5202472453            3.4599277181      0.9670000000      11.9462207382      3.0000469533      0.0000000000
2.5195520744            3.4484153983      0.9690000000      11.9403980416      2.9989084498      0.0000000000
2.5188542505            3.4370181951      0.9710000000      11.9345909871      2.9977654017      0.0000000000
2.5181538180            3.4257346818      0.9730000000      11.9287995318      2.9966178820      0.0000000000
2.5174508204            3.4145634558      0.9750000000      11.9230236332      2.9954659627      0.0000000000
2.5167453014            3.4035031352      0.9770000000      11.9172632495      2.9943097157      0.0000000000
2.5160373031            3.3925523610      0.9790000000      11.9115183370      2.9931492107      0.0000000000
2.5153268682            3.3817097938      0.9810000000      11.9057888540      2.9919845182      0.0000000000
2.5146140382            3.3709741164      0.9830000000      11.9000747580      2.9908157068      0.0000000000
2.5138988542            3.3603440315      0.9850000000      11.8943760062      2.9896428445      0.0000000000
2.5131813568            3.3498182555      0.9870000000      11.8886925572      2.9884659986      0.0000000000
2.5124615863            3.3393955364      0.9890000000      11.8830243687      2.9872852360      0.0000000000
2.5117395821            3.3290746341      0.9910000000      11.8773713968      2.9861006218      0.0000000000
2.5110153836            3.3188543152      0.9930000000      11.8717335998      2.9849122216      0.0000000000
2.5102890294            3.3087333948      0.9950000000      11.8661109346      2.9837200993      0.0000000000
2.5095605574            3.2987106973      0.9970000000      11.8605033572      2.9825243181      0.0000000000
2.5088300057            3.2887850558      0.9990000000      11.8549108261      2.9813249411      0.0000000000
2.5080974114            3.2789553176      1.0010000000      11.8493333022      2.9801220302      0.0000000000
2.5073628112            3.2692203359      1.0030000000      11.8437707415      2.9789156465      0.0000000000
2.5066262416            3.2595789871      1.0050000000      11.8382230979      2.9777058507      0.0000000000
2.5058877384            3.2500302212      1.0070000000      11.8326903322      2.9764927026      0.0000000000
2.5051473370            3.2405729556      1.0090000000      11.8271724015      2.9752762612      0.0000000000
2.5044050725            3.2312060906      1.0110000000      11.8216692684      2.9740565851      0.0000000000
2.5036609794            3.2219285703      1.0130000000      11.8161808856      2.9728337320      0.0000000000
2.5029150919            3.2127393999      1.0150000000      11.8107072114      2.9716077590      0.0000000000
2.5021674436            3.2036375878      1.0170000000      11.8052482028      2.9703787223      0.0000000000
2.5014180681            3.1946220453      1.0190000000      11.7998038200      2.9691466779      0.0000000000
2.5006669982            3.1856918180      1.0210000000      11.7943740189      2.9679116811      0.0000000000
2.4999142664            3.1768459799      1.0230000000      11.7889587587      2.9666737863      0.0000000000
2.4991599047            3.1680835245      1.0250000000      11.7835580011      2.9654330472      0.0000000000
2.4984039449            3.1594035038      1.0270000000      11.7781717010      2.9641895167      0.0000000000
2.4976464184            3.1508050460      1.0290000000      11.7727998151      2.9629432481      0.0000000000
2.4968873561            3.1422871494      1.0310000000      11.7674423017      2.9616942929      0.0000000000
2.4961267885            3.1338489416      1.0330000000      11.7620991196      2.9604427025      0.0000000000
2.4953647458            3.1254895561      1.0350000000      11.7567702312      2.9591885278      0.0000000000
2.4946012579            3.1172080822      1.0370000000      11.7514555930      2.9579318190      0.0000000000
2.4938363542            3.1090037005      1.0390000000      11.7461551614      2.9566726254      0.0000000000
2.4930700638            3.1008754874      1.0410000000      11.7408688939      2.9554109963      0.0000000000
2.4923024154            3.0928226409      1.0430000000      11.7355967503      2.9541469801      0.0000000000
2.4915334375            3.0848443162      1.0450000000      11.7303386945      2.9528806249      0.0000000000
2.4907631582            3.0769397213      1.0470000000      11.7250946826      2.9516119778      0.0000000000
2.4899916050            3.0691080421      1.0490000000      11.7198646690      2.9503410857      0.0000000000
2.4892188054            3.0613484593      1.0510000000      11.7146486134      2.9490679947      0.0000000000
2.4884447865            3.0536601969      1.0530000000      11.7094464807      2.9477927507      0.0000000000
2.4876695748            3.0460424911      1.0550000000      11.7042582287      2.9465153987      0.0000000000
2.4868931969            3.0384945915      1.0570000000      11.6990838122      2.9452359837      0.0000000000
2.4861156786            3.0310157187      1.0590000000      11.6939231894      2.9439545492      0.0000000000
2.4853370459            3.0236051306      1.0610000000      11.6887763267      2.9426711393      0.0000000000
2.4845573241            3.0162621219      1.0630000000      11.6836431832      2.9413857970      0.0000000000
2.4837765384            3.0089859515      1.0650000000      11.6785237085      2.9400985651      0.0000000000
2.4829947135            3.0017759374      1.0670000000      11.6734178692      2.9388094853      0.0000000000
2.4822118738            2.9946312954      1.0690000000      11.6683256285      2.9375185993      0.0000000000
2.4814280438            2.9875514508      1.0710000000      11.6632469435      2.9362259488      0.0000000000
2.4806432474            2.9805356295      1.0730000000      11.6581817654      2.9349315740      0.0000000000
2.4798575079            2.9735832040      1.0750000000      11.6531300660      2.9336355148      0.0000000000
2.4790708490            2.9666934960      1.0770000000      11.6480918056      2.9323378116      0.0000000000
2.4782832935            2.9598658351      1.0790000000      11.6430669298      2.9310385033      0.0000000000
2.4774948645            2.9530996192      1.0810000000      11.6380554129      2.9297376291      0.0000000000
2.4767055841            2.9463941417      1.0830000000      11.6330572148      2.9284352266      0.0000000000
2.4759154747            2.9397488401      1.0850000000      11.6280722852      2.9271313340      0.0000000000
2.4751245583            2.9331630784      1.0870000000      11.6231005929      2.9258259892      0.0000000000
2.4743328567            2.9266361989      1.0890000000      11.6181421020      2.9245192291      0.0000000000
2.4735403910            2.9201676458      1.0910000000      11.6131967615      2.9232110899      0.0000000000
2.4727471827            2.9137568233      1.0930000000      11.6082645399      2.9219016081      0.0000000000
2.4719532526            2.9074031019      1.0950000000      11.6033454030      2.9205908198      0.0000000000
2.4711586213            2.9011059284      1.0970000000      11.5984392968      2.9192787596      0.0000000000
2.4703633092            2.8948647464      1.0990000000      11.5935461945      2.9179654629      0.0000000000
2.4695673366            2.8886789394      1.1010000000      11.5886660601      2.9166509643      0.0000000000
2.4687707231            2.8825480058      1.1030000000      11.5837988368      2.9153352975      0.0000000000
2.4679734888            2.8764713667      1.1050000000      11.5789445045      2.9140184968      0.0000000000
2.4671756529            2.8704484512      1.1070000000      11.5741030192      2.9127005951      0.0000000000
2.4663772347            2.8644787970      1.1090000000      11.5692743357      2.9113816258      0.0000000000
2.4655782528            2.8585618099      1.1110000000      11.5644584263      2.9100616207      0.0000000000
2.4647787264            2.8526969624      1.1130000000      11.5596552429      2.9087406126      0.0000000000
2.4639786739            2.8468837916      1.1150000000      11.5548647534      2.9074186335      0.0000000000
2.4631781134            2.8411217344      1.1170000000      11.5500869229      2.9060957141      0.0000000000
2.4623770632            2.8354103414      1.1190000000      11.5453216995      2.9047718862      0.0000000000
2.4615755412            2.8297490732      1.1210000000      11.5405690623      2.9034471807      0.0000000000
2.4607735646            2.8241374182      1.1230000000      11.5358289612      2.9021216268      0.0000000000
2.4599711511            2.8185749694      1.1250000000      11.5311013635      2.9007952554      0.0000000000
2.4591683179            2.8130611749      1.1270000000      11.5263862359      2.8994680961      0.0000000000
2.4583650820            2.8075956245      1.1290000000      11.5216835279      2.8981401780      0.0000000000
2.4575614602            2.8021778167      1.1310000000      11.5169932198      2.8968115302      0.0000000000
2.4567574691            2.7968072534      1.1330000000      11.5123152566      2.8954821815      0.0000000000
2.4559531249            2.7914835566      1.1350000000      11.5076496140      2.8941521599      0.0000000000
2.4551484441            2.7862062119      1.1370000000      11.5029962507      2.8928214936      0.0000000000
2.4543434424            2.7809748495      1.1390000000      11.4983551270      2.8914902099      0.0000000000
2.4535381358            2.7757889547      1.1410000000      11.4937262143      2.8901583367      0.0000000000
2.4527325396            2.7706481549      1.1430000000      11.4891094616      2.8888259002      0.0000000000
2.4519266696            2.7655519852      1.1450000000      11.4845048500      2.8874929278      0.0000000000
2.4511205410            2.7605000312      1.1470000000      11.4799123262      2.8861594459      0.0000000000
2.4503141685            2.7554919030      1.1490000000      11.4753318678      2.8848254799      0.0000000000
2.4495075672            2.7505271209      1.1510000000      11.4707634257      2.8834910562      0.0000000000
2.4487007517            2.7456053755      1.1530000000      11.4662069746      2.8821561997      0.0000000000
2.4478937367            2.7407261726      1.1550000000      11.4616624720      2.8808209364      0.0000000000
2.4470865362            2.7358891987      1.1570000000      11.4571298845      2.8794852902      0.0000000000
2.4462791645            2.7310939858      1.1590000000      11.4526091760      2.8781492863      0.0000000000
2.4454716357            2.7263402167      1.1610000000      11.4481003094      2.8768129488      0.0000000000
2.4446639634            2.7216274450      1.1630000000      11.4436032516      2.8754763017      0.0000000000
2.4438561613            2.7169553516      1.1650000000      11.4391179624      2.8741393687      0.0000000000
2.4430482431            2.7123235079      1.1670000000      11.4346444136      2.8728021736      0.0000000000
2.4422402218            2.7077315987      1.1690000000      11.4301825606      2.8714647389      0.0000000000
2.4414321108            2.7031792086      1.1710000000      11.4257323785      2.8701270884      0.0000000000
2.4406239227            2.6986660279      1.1730000000      11.4212938210      2.8687892436      0.0000000000
2.4398156708            2.6941916508      1.1750000000      11.4168668644      2.8674512278      0.0000000000
2.4390073675            2.6897557764      1.1770000000      11.4124514628      2.8661130627      0.0000000000
2.4381990254            2.6853580070      1.1790000000      11.4080475919      2.8647747703      0.0000000000
2.4373906568            2.6809980509      1.1810000000      11.4036552071      2.8634363719      0.0000000000
2.4365822739            2.6766755177      1.1830000000      11.3992742825      2.8620978889      0.0000000000
2.4357738890            2.6723901236      1.1850000000      11.3949047768      2.8607593428      0.0000000000
2.4349655137            2.6681414859      1.1870000000      11.3905466607      2.8594207539      0.0000000000
2.4341571599            2.6639293300      1.1890000000      11.3861998964      2.8580821430      0.0000000000
2.4333488393            2.6597532787      1.1910000000      11.3818644516      2.8567435306      0.0000000000
2.4325405634            2.6556130679      1.1930000000      11.3775402934      2.8554049367      0.0000000000
2.4317323433            2.6515083190      1.1950000000      11.3732273824      2.8540663808      0.0000000000
2.4309241905            2.6474387727      1.1970000000      11.3689256928      2.8527278829      0.0000000000
2.4301161160            2.6434040899      1.1990000000      11.3646351811      2.8513894626      0.0000000000
