# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4326130168            8.4625166593      0.7360000000      12.5853051042      2.8850814543      0.0000000000
2.4331407315            8.3901227604      0.7380000000      12.5773923452      2.8858914944      0.0000000000
2.4336518426            8.3188537784      0.7400000000      12.5694970344      2.8866764914      0.0000000000
2.4341465545            8.2486871815      0.7420000000      12.5616192102      2.8874367285      0.0000000000
2.4346250699            8.1796009724      0.7440000000      12.5537589040      2.8881724862      0.0000000000
2.4350875887            8.1115735174      0.7460000000      12.5459161456      2.8888840419      0.0000000000
2.4355343080            8.0445839306      0.7480000000      12.5380909624      2.8895716692      0.0000000000
2.4359654232            7.9786118294      0.7500000000      12.5302833822      2.8902356401      0.0000000000
2.4363811270            7.9136368269      0.7520000000      12.5224934238      2.8908762233      0.0000000000
2.4367816094            7.8496397819      0.7540000000      12.5147211163      2.8914936838      0.0000000000
2.4371670589            7.7866015631      0.7560000000      12.5069664800      2.8920882852      0.0000000000
2.4375376610            7.7245035428      0.7580000000      12.4992295338      2.8926602872      0.0000000000
2.4378935992            7.6633275077      0.7600000000      12.4915102951      2.8932099470      0.0000000000
2.4382350549            7.6030557698      0.7620000000      12.4838087833      2.8937375196      0.0000000000
2.4385622071            7.5436711554      0.7640000000      12.4761250132      2.8942432565      0.0000000000
2.4388752327            7.4851564992      0.7660000000      12.4684589979      2.8947274070      0.0000000000
2.4391743065            7.4274955181      0.7680000000      12.4608107532      2.8951902174      0.0000000000
2.4394596011            7.3706718985      0.7700000000      12.4531802826      2.8956319318      0.0000000000
2.4397312871            7.3146699685      0.7720000000      12.4455676054      2.8960527914      0.0000000000
2.4399895329            7.2594742888      0.7740000000      12.4379727257      2.8964530345      0.0000000000
2.4402345051            7.2050698866      0.7760000000      12.4303956522      2.8968328979      0.0000000000
2.4404663678            7.1514419783      0.7780000000      12.4228363915      2.8971926145      0.0000000000
2.4406852836            7.0985762749      0.7800000000      12.4152949483      2.8975324157      0.0000000000
2.4408914130            7.0464586169      0.7820000000      12.4077713256      2.8978525302      0.0000000000
2.4410849145            6.9950754288      0.7840000000      12.4002655296      2.8981531837      0.0000000000
2.4412659444            6.9444130650      0.7860000000      12.3927775561      2.8984346001      0.0000000000
2.4414346578            6.8944586227      0.7880000000      12.3853074103      2.8986970008      0.0000000000
2.4415912072            6.8451991161      0.7900000000      12.3778550876      2.8989406045      0.0000000000
2.4417357437            6.7966221212      0.7920000000      12.3704205914      2.8991656280      0.0000000000
2.4418684162            6.7487153469      0.7940000000      12.3630039192      2.8993722851      0.0000000000
2.4419893723            6.7014667050      0.7960000000      12.3556050578      2.8995607880      0.0000000000
2.4420987574            6.6548645708      0.7980000000      12.3482240131      2.8997313461      0.0000000000
2.4421967152            6.6088973900      0.8000000000      12.3408607774      2.8998841668      0.0000000000
2.4422833879            6.5635539870      0.8020000000      12.3335153378      2.9000194553      0.0000000000
2.4423589156            6.5188233436      0.8040000000      12.3261876956      2.9001374143      0.0000000000
2.4424234371            6.4746946914      0.8060000000      12.3188778345      2.9002382446      0.0000000000
2.4424770893            6.4311576111      0.8080000000      12.3115857543      2.9003221448      0.0000000000
2.4425200074            6.3882017232      0.8100000000      12.3043114333      2.9003893110      0.0000000000
2.4425523251            6.3458169057      0.8120000000      12.2970548695      2.9004399377      0.0000000000
2.4425741745            6.3039934501      0.8140000000      12.2898160479      2.9004742170      0.0000000000
2.4425856859            6.2627216093      0.8160000000      12.2825949547      2.9004923387      0.0000000000
2.4425869882            6.2219919481      0.8180000000      12.2753915810      2.9004944911      0.0000000000
2.4425782088            6.1817952868      0.8200000000      12.2682059095      2.9004808599      0.0000000000
2.4425594735            6.1421224768      0.8220000000      12.2610379212      2.9004516294      0.0000000000
2.4425309064            6.1029646434      0.8240000000      12.2538876050      2.9004069812      0.0000000000
2.4424926305            6.0643132113      0.8260000000      12.2467549462      2.9003470957      0.0000000000
2.4424447669            6.0261596225      0.8280000000      12.2396399246      2.9002721505      0.0000000000
2.4423874353            5.9884955736      0.8300000000      12.2325425217      2.9001823215      0.0000000000
2.4423207544            5.9513129233      0.8320000000      12.2254627208      2.9000777836      0.0000000000
2.4422448409            5.9146036642      0.8340000000      12.2184005026      2.8999587084      0.0000000000
2.4421598106            5.8783599573      0.8360000000      12.2113558475      2.8998252669      0.0000000000
2.4420657775            5.8425741368      0.8380000000      12.2043287350      2.8996776274      0.0000000000
2.4419628545            5.8072387142      0.8400000000      12.1973191437      2.8995159567      0.0000000000
2.4418511529            5.7723463247      0.8420000000      12.1903270527      2.8993404196      0.0000000000
2.4417307829            5.7378897636      0.8440000000      12.1833524402      2.8991511796      0.0000000000
2.4416018533            5.7038619726      0.8460000000      12.1763952826      2.8989483976      0.0000000000
2.4414644714            5.6702560340      0.8480000000      12.1694555568      2.8987322334      0.0000000000
2.4413187438            5.6370651903      0.8500000000      12.1625332383      2.8985028453      0.0000000000
2.4411647751            5.6042827820      0.8520000000      12.1556283046      2.8982603889      0.0000000000
2.4410026690            5.5719021919      0.8540000000      12.1487407276      2.8980050190      0.0000000000
2.4408325280            5.5399170963      0.8560000000      12.1418704834      2.8977368884      0.0000000000
2.4406544533            5.5083212621      0.8580000000      12.1350175477      2.8974561482      0.0000000000
2.4404685449            5.4771085780      0.8600000000      12.1281818934      2.8971629478      0.0000000000
2.4402749016            5.4462729490      0.8620000000      12.1213634925      2.8968574354      0.0000000000
2.4400736210            5.4158084353      0.8640000000      12.1145623243      2.8965397569      0.0000000000
2.4398647996            5.3857093552      0.8660000000      12.1077783542      2.8962100573      0.0000000000
2.4396485328            5.3559699492      0.8680000000      12.1010115514      2.8958684796      0.0000000000
2.4394249146            5.3265846980      0.8700000000      12.0942618952      2.8955151655      0.0000000000
2.4391940382            5.2975481175      0.8720000000      12.0875293505      2.8951502549      0.0000000000
2.4389559955            5.2688548091      0.8740000000      12.0808139001      2.8947738865      0.0000000000
2.4387108773            5.2404995183      0.8760000000      12.0741154956      2.8943861969      0.0000000000
2.4384587735            5.2124771906      0.8780000000      12.0674341209      2.8939873221      0.0000000000
2.4381997727            5.1847827010      0.8800000000      12.0607697379      2.8935773959      0.0000000000
2.4379339626            5.1574110117      0.8820000000      12.0541223280      2.8931565511      0.0000000000
2.4376614300            5.1303573131      0.8840000000      12.0474918426      2.8927249189      0.0000000000
2.4373822601            5.1036169217      0.8860000000      12.0408782616      2.8922826287      0.0000000000
2.4370965380            5.0771849824      0.8880000000      12.0342815587      2.8918298093      0.0000000000
2.4368043469            5.0510569464      0.8900000000      12.0277016832      2.8913665874      0.0000000000
2.4365057695            5.0252283648      0.8920000000      12.0211386179      2.8908930886      0.0000000000
2.4362008874            4.9996947018      0.8940000000      12.0145923326      2.8904094372      0.0000000000
2.4358897813            4.9744516606      0.8960000000      12.0080627786      2.8899157560      0.0000000000
2.4355725310            4.9494950017      0.8980000000      12.0015499340      2.8894121666      0.0000000000
2.4352492151            4.9248203760      0.9000000000      11.9950537689      2.8888987894      0.0000000000
2.4349199115            4.9004238240      0.9020000000      11.9885742396      2.8883757430      0.0000000000
2.4345846970            4.8763012729      0.9040000000      11.9821113218      2.8878431452      0.0000000000
2.4342436479            4.8524486702      0.9060000000      11.9756649699      2.8873011126      0.0000000000
2.4338968390            4.8288622200      0.9080000000      11.9692351585      2.8867497599      0.0000000000
2.4335443449            4.8055379676      0.9100000000      11.9628218501      2.8861892015      0.0000000000
2.4331862386            4.7824722982      0.9120000000      11.9564250086      2.8856195495      0.0000000000
2.4328225928            4.7596613461      0.9140000000      11.9500446048      2.8850409158      0.0000000000
2.4324534789            4.7371016530      0.9160000000      11.9436805939      2.8844534098      0.0000000000
2.4320789681            4.7147894953      0.9180000000      11.9373329503      2.8838571416      0.0000000000
2.4316991304            4.6927215417      0.9200000000      11.9310016297      2.8832522189      0.0000000000
2.4313140345            4.6708941646      0.9220000000      11.9246866029      2.8826387475      0.0000000000
2.4309237491            4.6493041969      0.9240000000      11.9183878279      2.8820168339      0.0000000000
2.4305283417            4.6279480745      0.9260000000      11.9121052746      2.8813865821      0.0000000000
2.4301278790            4.6068228119      0.9280000000      11.9058389009      2.8807480952      0.0000000000
2.4297224273            4.5859248772      0.9300000000      11.8995886759      2.8801014761      0.0000000000
2.4293120513            4.5652514206      0.9320000000      11.8933545587      2.8794468248      0.0000000000
2.4288968159            4.5447991216      0.9340000000      11.8871365115      2.8787842422      0.0000000000
2.4284767843            4.5245650798      0.9360000000      11.8809345017      2.8781138263      0.0000000000
2.4280520201            4.5045462882      0.9380000000      11.8747484875      2.8774356762      0.0000000000
2.4276225850            4.4847397069      0.9400000000      11.8685784354      2.8767498872      0.0000000000
2.4271885409            4.4651426354      0.9420000000      11.8624243074      2.8760565564      0.0000000000
2.4267499483            4.4457519427      0.9440000000      11.8562860623      2.8753557774      0.0000000000
2.4263068675            4.4265651105      0.9460000000      11.8501636685      2.8746476448      0.0000000000
2.4258593578            4.4075793426      0.9480000000      11.8440570826      2.8739322508      0.0000000000
2.4254074776            4.3887917478      0.9500000000      11.8379662693      2.8732096868      0.0000000000
2.4249512855            4.3701998960      0.9520000000      11.8318911917      2.8724800441      0.0000000000
2.4244908385            4.3518010996      0.9540000000      11.8258318094      2.8717434123      0.0000000000
2.4240261933            4.3335927254      0.9560000000      11.8197880854      2.8709998799      0.0000000000
2.4235574061            4.3155723624      0.9580000000      11.8137599823      2.8702495351      0.0000000000
2.4230845320            4.2977374929      0.9600000000      11.8077474603      2.8694924644      0.0000000000
2.4226076261            4.2800855745      0.9620000000      11.8017504809      2.8687287541      0.0000000000
2.4221267422            4.2626143422      0.9640000000      11.7957690078      2.8679584888      0.0000000000
2.4216419338            4.2453214238      0.9660000000      11.7898029987      2.8671817526      0.0000000000
2.4211532539            4.2282043934      0.9680000000      11.7838524178      2.8663986292      0.0000000000
2.4206607547            4.2112610300      0.9700000000      11.7779172269      2.8656092003      0.0000000000
2.4201644879            4.1944891231      0.9720000000      11.7719973856      2.8648135481      0.0000000000
2.4196645046            4.1778864444      0.9740000000      11.7660928554      2.8640117525      0.0000000000
2.4191608551            4.1614507385      0.9760000000      11.7602035975      2.8632038933      0.0000000000
2.4186535895            4.1451799352      0.9780000000      11.7543295742      2.8623900496      0.0000000000
2.4181427570            4.1290719321      0.9800000000      11.7484707452      2.8615702993      0.0000000000
2.4176284062            4.1131246727      0.9820000000      11.7426270705      2.8607447192      0.0000000000
2.4171105858            4.0973360858      0.9840000000      11.7367985157      2.8599133865      0.0000000000
2.4165893429            4.0817041018      0.9860000000      11.7309850354      2.8590763758      0.0000000000
2.4160647249            4.0662268325      0.9880000000      11.7251865954      2.8582337621      0.0000000000
2.4155367782            4.0509023339      0.9900000000      11.7194031535      2.8573856196      0.0000000000
2.4150055490            4.0357287126      0.9920000000      11.7136346724      2.8565320214      0.0000000000
2.4144710826            4.0207040189      0.9940000000      11.7078811144      2.8556730393      0.0000000000
2.4139334242            4.0058264113      0.9960000000      11.7021424362      2.8548087456      0.0000000000
2.4133926181            3.9910940488      0.9980000000      11.6964186015      2.8539392108      0.0000000000
2.4128487084            3.9765051659      1.0000000000      11.6907095717      2.8530645049      0.0000000000
2.4123017383            3.9620580614      1.0020000000      11.6850153048      2.8521846971      0.0000000000
2.4117517510            3.9477509165      1.0040000000      11.6793357625      2.8512998562      0.0000000000
2.4111987889            3.9335820273      1.0060000000      11.6736709070      2.8504100500      0.0000000000
2.4106428940            3.9195496972      1.0080000000      11.6680207008      2.8495153457      0.0000000000
2.4100841078            3.9056522917      1.0100000000      11.6623851026      2.8486158094      0.0000000000
2.4095224713            3.8918881117      1.0120000000      11.6567640694      2.8477115072      0.0000000000
2.4089580251            3.8782555890      1.0140000000      11.6511575666      2.8468025038      0.0000000000
2.4083908094            3.8647531590      1.0160000000      11.6455655548      2.8458888635      0.0000000000
2.4078208637            3.8513792559      1.0180000000      11.6399879943      2.8449706501      0.0000000000
2.4072482274            3.8381323451      1.0200000000      11.6344248453      2.8440479266      0.0000000000
2.4066729391            3.8250108957      1.0220000000      11.6288760695      2.8431207551      0.0000000000
2.4060950371            3.8120134054      1.0240000000      11.6233416260      2.8421891972      0.0000000000
2.4055145593            3.7991383998      1.0260000000      11.6178214773      2.8412533138      0.0000000000
2.4049315434            3.7863844480      1.0280000000      11.6123155846      2.8403131655      0.0000000000
2.4043460261            3.7737501138      1.0300000000      11.6068239086      2.8393688118      0.0000000000
2.4037580442            3.7612339895      1.0320000000      11.6013464104      2.8384203117      0.0000000000
2.4031676339            3.7488346926      1.0340000000      11.5958830506      2.8374677236      0.0000000000
2.4025748309            3.7365508599      1.0360000000      11.5904337903      2.8365111055      0.0000000000
2.4019796708            3.7243811483      1.0380000000      11.5849985913      2.8355505144      0.0000000000
2.4013821882            3.7123242295      1.0400000000      11.5795774134      2.8345860066      0.0000000000
2.4007824180            3.7003788038      1.0420000000      11.5741702188      2.8336176386      0.0000000000
2.4001803944            3.6885435867      1.0440000000      11.5687769687      2.8326454655      0.0000000000
2.3995761512            3.6768173079      1.0460000000      11.5633976240      2.8316695422      0.0000000000
2.3989697218            3.6651987155      1.0480000000      11.5580321458      2.8306899229      0.0000000000
2.3983611392            3.6536865821      1.0500000000      11.5526804959      2.8297066612      0.0000000000
2.3977504361            3.6422796963      1.0520000000      11.5473426355      2.8287198099      0.0000000000
2.3971376449            3.6309768618      1.0540000000      11.5420185260      2.8277294218      0.0000000000
2.3965227977            3.6197768998      1.0560000000      11.5367081297      2.8267355493      0.0000000000
2.3959059257            3.6086786436      1.0580000000      11.5314114071      2.8257382428      0.0000000000
2.3952870606            3.5976809452      1.0600000000      11.5261283198      2.8247375541      0.0000000000
2.3946662329            3.5867826861      1.0620000000      11.5208588290      2.8237335327      0.0000000000
2.3940434734            3.5759827543      1.0640000000      11.5156028975      2.8227262290      0.0000000000
2.3934188122            3.5652800565      1.0660000000      11.5103604867      2.8217156920      0.0000000000
2.3927922793            3.5546735084      1.0680000000      11.5051315587      2.8207019706      0.0000000000
2.3921639040            3.5441620530      1.0700000000      11.4999160748      2.8196851127      0.0000000000
2.3915337158            3.5337446119      1.0720000000      11.4947139980      2.8186651666      0.0000000000
2.3909017432            3.5234201540      1.0740000000      11.4895252854      2.8176421786      0.0000000000
2.3902680151            3.5131876765      1.0760000000      11.4843499042      2.8166161964      0.0000000000
2.3896325597            3.5030461690      1.0780000000      11.4791878165      2.8155872659      0.0000000000
2.3889954047            3.4929946219      1.0800000000      11.4740389844      2.8145554323      0.0000000000
2.3883565779            3.4830320403      1.0820000000      11.4689033690      2.8135207416      0.0000000000
2.3877161065            3.4731575092      1.0840000000      11.4637809326      2.8124832381      0.0000000000
2.3870740175            3.4633700655      1.0860000000      11.4586716383      2.8114429663      0.0000000000
2.3864303375            3.4536687712      1.0880000000      11.4535754487      2.8103999697      0.0000000000
2.3857850932            3.4440526310      1.0900000000      11.4484923218      2.8093542923      0.0000000000
2.3851383104            3.4345208048      1.0920000000      11.4434222234      2.8083059764      0.0000000000
2.3844900151            3.4250723722      1.0940000000      11.4383651194      2.8072550649      0.0000000000
2.3838402328            3.4157064078      1.0960000000      11.4333209712      2.8062015998      0.0000000000
2.3831889886            3.4064220652      1.0980000000      11.4282897392      2.8051456221      0.0000000000
2.3825363076            3.3972185291      1.1000000000      11.4232713896      2.8040871737      0.0000000000
2.3818822143            3.3880948736      1.1020000000      11.4182658794      2.8030262945      0.0000000000
2.3812267332            3.3790502722      1.1040000000      11.4132731737      2.8019630253      0.0000000000
2.3805698885            3.3700839105      1.1060000000      11.4082932407      2.8008974059      0.0000000000
2.3799117041            3.3611949188      1.1080000000      11.4033260403      2.7998294758      0.0000000000
2.3792522035            3.3523825441      1.1100000000      11.3983715365      2.7987592738      0.0000000000
2.3785914100            3.3436459974      1.1120000000      11.3934296918      2.7976868386      0.0000000000
2.3779293469            3.3349844624      1.1140000000      11.3885004654      2.7966122084      0.0000000000
2.3772660366            3.3263971558      1.1160000000      11.3835838280      2.7955354207      0.0000000000
2.3766015021            3.3178832894      1.1180000000      11.3786797405      2.7944565133      0.0000000000
2.3759357656            3.3094421601      1.1200000000      11.3737881689      2.7933755231      0.0000000000
2.3752688489            3.3010729944      1.1220000000      11.3689090702      2.7922924864      0.0000000000
2.3746007743            3.2927750935      1.1240000000      11.3640424114      2.7912074400      0.0000000000
2.3739315629            3.2845476383      1.1260000000      11.3591881613      2.7901204191      0.0000000000
2.3732612365            3.2763899821      1.1280000000      11.3543462805      2.7890314599      0.0000000000
2.3725898159            3.2683013913      1.1300000000      11.3495167321      2.7879405967      0.0000000000
2.3719173222            3.2602812215      1.1320000000      11.3446994769      2.7868478648      0.0000000000
2.3712437757            3.2523286984      1.1340000000      11.3398944869      2.7857532981      0.0000000000
2.3705691970            3.2444431824      1.1360000000      11.3351017236      2.7846569310      0.0000000000
2.3698936066            3.2366239767      1.1380000000      11.3303211504      2.7835587971      0.0000000000
2.3692170240            3.2288705019      1.1400000000      11.3255527272      2.7824589294      0.0000000000
2.3685394691            3.2211819799      1.1420000000      11.3207964284      2.7813573610      0.0000000000
2.3678609615            3.2135578526      1.1440000000      11.3160522156      2.7802541246      0.0000000000
2.3671815205            3.2059974013      1.1460000000      11.3113200460      2.7791492522      0.0000000000
2.3665011651            3.1985001147      1.1480000000      11.3065998922      2.7780427759      0.0000000000
2.3658199144            3.1910652475      1.1500000000      11.3018917189      2.7769347273      0.0000000000
2.3651377869            3.1836922383      1.1520000000      11.2971954907      2.7758251374      0.0000000000
2.3644548010            3.1763805119      1.1540000000      11.2925111657      2.7747140373      0.0000000000
2.3637709752            3.1691294130      1.1560000000      11.2878387204      2.7736014576      0.0000000000
2.3630863273            3.1619383626      1.1580000000      11.2831781168      2.7724874282      0.0000000000
2.3624008754            3.1548067802      1.1600000000      11.2785293102      2.7713719795      0.0000000000
2.3617146370            3.1477341276      1.1620000000      11.2738922787      2.7702551407      0.0000000000
2.3610276297            3.1407197900      1.1640000000      11.2692669869      2.7691369417      0.0000000000
2.3603398708            3.1337631705      1.1660000000      11.2646533904      2.7680174111      0.0000000000
2.3596513773            3.1268638044      1.1680000000      11.2600514647      2.7668965776      0.0000000000
2.3589621661            3.1200210923      1.1700000000      11.2554611758      2.7657744697      0.0000000000
2.3582722538            3.1132344495      1.1720000000      11.2508824807      2.7646511153      0.0000000000
2.3575816574            3.1065034273      1.1740000000      11.2463153542      2.7635265428      0.0000000000
2.3568903926            3.0998274537      1.1760000000      11.2417597627      2.7624007787      0.0000000000
2.3561984761            3.0932059717      1.1780000000      11.2372156629      2.7612738513      0.0000000000
2.3555059237            3.0866385276      1.1800000000      11.2326830310      2.7601457869      0.0000000000
2.3548127510            3.0801245751      1.1820000000      11.2281618335      2.7590166121      0.0000000000
2.3541189740            3.0736636233      1.1840000000      11.2236520263      2.7578863537      0.0000000000
2.3534246079            3.0672551619      1.1860000000      11.2191535874      2.7567550373      0.0000000000
2.3527296683            3.0608986933      1.1880000000      11.2146664820      2.7556226893      0.0000000000
2.3520341699            3.0545937898      1.1900000000      11.2101906675      2.7544893346      0.0000000000
2.3513381280            3.0483398971      1.1920000000      11.2057261241      2.7533549989      0.0000000000
2.3506415572            3.0421365459      1.1940000000      11.2012728089      2.7522197070      0.0000000000
2.3499444724            3.0359833214      1.1960000000      11.1968306929      2.7510834839      0.0000000000
2.3492468877            3.0298797421      1.1980000000      11.1923997467      2.7499463538      0.0000000000
2.3485488177            3.0238253260      1.2000000000      11.1879799269      2.7488083410      0.0000000000
