# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
1.9100044958           36.5728633760      0.7410000000      12.0193642327      2.1823843552      0.0000000000
1.9116366895           36.1467408855      0.7430000000      12.0118593168      2.1846353038      0.0000000000
1.9132523436           35.7277892983      0.7450000000      12.0043667662      2.1868648994      0.0000000000
1.9148515722           35.3158596459      0.7470000000      11.9968866134      2.1890732650      0.0000000000
1.9164344891           34.9108064694      0.7490000000      11.9894188992      2.1912605235      0.0000000000
1.9180012077           34.5124892582      0.7510000000      11.9819636495      2.1934267975      0.0000000000
1.9195518406           34.1207699801      0.7530000000      11.9745208950      2.1955722094      0.0000000000
1.9210865001           33.7355139048      0.7550000000      11.9670906656      2.1976968814      0.0000000000
1.9226052981           33.3565896117      0.7570000000      11.9596729918      2.1998009355      0.0000000000
1.9241083457           32.9838684210      0.7590000000      11.9522679024      2.2018844934      0.0000000000
1.9255957538           32.6172253621      0.7610000000      11.9448754244      2.2039476766      0.0000000000
1.9270676327           32.2565381768      0.7630000000      11.9374955857      2.2059906061      0.0000000000
1.9285240920           31.9016874590      0.7650000000      11.9301284128      2.2080134029      0.0000000000
1.9299652410           31.5525565694      0.7670000000      11.9227739308      2.2100161876      0.0000000000
1.9313911884           31.2090317168      0.7690000000      11.9154321658      2.2119990804      0.0000000000
1.9328020425           30.8710015639      0.7710000000      11.9081031389      2.2139622014      0.0000000000
1.9341979109           30.5383576001      0.7730000000      11.9007868736      2.2159056703      0.0000000000
1.9355789006           30.2109930234      0.7750000000      11.8934834020      2.2178296063      0.0000000000
1.9369451184           29.8888041657      0.7770000000      11.8861927325      2.2197341286      0.0000000000
1.9382966703           29.5716909842      0.7790000000      11.8789148857      2.2216193559      0.0000000000
1.9396336618           29.2595531293      0.7810000000      11.8716498928      2.2234854063      0.0000000000
1.9409561979           28.9522953869      0.7830000000      11.8643977650      2.2253323980      0.0000000000
1.9422643830           28.6498203002      0.7850000000      11.8571585301      2.2271604486      0.0000000000
1.9435583210           28.3520388475      0.7870000000      11.8499321926      2.2289696753      0.0000000000
1.9448381153           28.0588590122      0.7890000000      11.8427187797      2.2307601951      0.0000000000
1.9461038686           27.7701924412      0.7910000000      11.8355183083      2.2325321243      0.0000000000
1.9473556833           27.4859537652      0.7930000000      11.8283307889      2.2342855792      0.0000000000
1.9485936609           27.2060584159      0.7950000000      11.8211562455      2.2360206755      0.0000000000
1.9498179028           26.9304224182      0.7970000000      11.8139946824      2.2377375286      0.0000000000
1.9510285093           26.6589677769      0.7990000000      11.8068461191      2.2394362533      0.0000000000
1.9522255806           26.3916138227      0.8010000000      11.7997105692      2.2411169642      0.0000000000
1.9534092162           26.1282840283      0.8030000000      11.7925880473      2.2427797754      0.0000000000
1.9545795149           25.8689034651      0.8050000000      11.7854785613      2.2444248006      0.0000000000
1.9557365751           25.6133974770      0.8070000000      11.7783821289      2.2460521530      0.0000000000
1.9568804946           25.3616948682      0.8090000000      11.7712987531      2.2476619456      0.0000000000
1.9580113705           25.1137246054      0.8110000000      11.7642284553      2.2492542907      0.0000000000
1.9591292997           24.8694178372      0.8130000000      11.7571712328      2.2508293003      0.0000000000
1.9602343783           24.6287073147      0.8150000000      11.7501271065      2.2523870859      0.0000000000
1.9613267016           24.3915264518      0.8170000000      11.7430960730      2.2539277586      0.0000000000
1.9624063648           24.1578118211      0.8190000000      11.7360781468      2.2554514291      0.0000000000
1.9634734622           23.9274992813      0.8210000000      11.7290733422      2.2569582076      0.0000000000
1.9645280878           23.7005269427      0.8230000000      11.7220816505      2.2584482037      0.0000000000
1.9655703347           23.4768348044      0.8250000000      11.7151030908      2.2599215268      0.0000000000
1.9666002959           23.2563635886      0.8270000000      11.7081376713      2.2613782856      0.0000000000
1.9676180633           23.0390549359      0.8290000000      11.7011853792      2.2628185885      0.0000000000
1.9686237287           22.8248527034      0.8310000000      11.6942462363      2.2642425435      0.0000000000
1.9696173831           22.6137006732      0.8330000000      11.6873202441      2.2656502579      0.0000000000
1.9705991171           22.4055453015      0.8350000000      11.6804074072      2.2670418386      0.0000000000
1.9715690204           22.2003327572      0.8370000000      11.6735077133      2.2684173920      0.0000000000
1.9725271826           21.9980114006      0.8390000000      11.6666211829      2.2697770242      0.0000000000
1.9734736924           21.7985297254      0.8410000000      11.6597478162      2.2711208408      0.0000000000
1.9744086380           21.6018379966      0.8430000000      11.6528876103      2.2724489465      0.0000000000
1.9753321073           21.4078875892      0.8450000000      11.6460405692      2.2737614460      0.0000000000
1.9762441873           21.2166307173      0.8470000000      11.6392066906      2.2750584433      0.0000000000
1.9771449646           21.0280200649      0.8490000000      11.6323859724      2.2763400420      0.0000000000
1.9780345254           20.8420096588      0.8510000000      11.6255784180      2.2776063452      0.0000000000
1.9789129550           20.6585546745      0.8530000000      11.6187840294      2.2788574553      0.0000000000
1.9797803384           20.4776109492      0.8550000000      11.6120028050      2.2800934745      0.0000000000
1.9806367601           20.2991354917      0.8570000000      11.6052347415      2.2813145043      0.0000000000
1.9814823038           20.1230859920      0.8590000000      11.5984798365      2.2825206459      0.0000000000
1.9823170528           19.9494209866      0.8610000000      11.5917380882      2.2837119997      0.0000000000
1.9831410900           19.7780998842      0.8630000000      11.5850094935      2.2848886659      0.0000000000
1.9839544975           19.6090829051      0.8650000000      11.5782940492      2.2860507440      0.0000000000
1.9847573570           19.4423310917      0.8670000000      11.5715917517      2.2871983332      0.0000000000
1.9855497495           19.2778062705      0.8690000000      11.5649025969      2.2883315319      0.0000000000
1.9863317558           19.1154710477      0.8710000000      11.5582265816      2.2894504384      0.0000000000
1.9871034559           18.9552887411      0.8730000000      11.5515637010      2.2905551500      0.0000000000
1.9878649292           18.7972229262      0.8750000000      11.5449139471      2.2916457640      0.0000000000
1.9886162548           18.6412387592      0.8770000000      11.5382773155      2.2927223768      0.0000000000
1.9893575111           18.4873018663      0.8790000000      11.5316538002      2.2937850844      0.0000000000
1.9900887760           18.3353782970      0.8810000000      11.5250433977      2.2948339825      0.0000000000
1.9908101270           18.1854345864      0.8830000000      11.5184460973      2.2958691662      0.0000000000
1.9915216409           18.0374386307      0.8850000000      11.5118618939      2.2968907299      0.0000000000
1.9922233939           17.8913583913      0.8870000000      11.5052907807      2.2978987676      0.0000000000
1.9929154621           17.7471620683      0.8890000000      11.4987327444      2.2988933730      0.0000000000
1.9935979207           17.6048195486      0.8910000000      11.4921877854      2.2998746389      0.0000000000
1.9942708445           17.4643004562      0.8930000000      11.4856558894      2.3008426579      0.0000000000
1.9949343077           17.3255756967      0.8950000000      11.4791370539      2.3017975221      0.0000000000
1.9955883840           17.1886158644      0.8970000000      11.4726312547      2.3027393228      0.0000000000
1.9962331469           17.0533924346      0.8990000000      11.4661385016      2.3036681512      0.0000000000
1.9968686689           16.9198781028      0.9010000000      11.4596587735      2.3045840978      0.0000000000
1.9974950224           16.7880454347      0.9030000000      11.4531920626      2.3054872524      0.0000000000
1.9981122791           16.6578674305      0.9050000000      11.4467383573      2.3063777046      0.0000000000
1.9987205101           16.5293178825      0.9070000000      11.4402976487      2.3072555434      0.0000000000
1.9993197862           16.4023710362      0.9090000000      11.4338699271      2.3081208572      0.0000000000
1.9999101777           16.2770016045      0.9110000000      11.4274551768      2.3089737341      0.0000000000
2.0004917543           16.1531849001      0.9130000000      11.4210533916      2.3098142614      0.0000000000
2.0010645853           16.0308962430      0.9150000000      11.4146645505      2.3106425263      0.0000000000
2.0016287392           15.9101118917      0.9170000000      11.4082886528      2.3114586150      0.0000000000
2.0021842846           15.7908084009      0.9190000000      11.4019256828      2.3122626138      0.0000000000
2.0027312891           15.6729629325      0.9210000000      11.3955756188      2.3130546079      0.0000000000
2.0032698200           15.5565526751      0.9230000000      11.3892384628      2.3138346824      0.0000000000
2.0037999442           15.4415556097      0.9250000000      11.3829141834      2.3146029218      0.0000000000
2.0043217279           15.3279497821      0.9270000000      11.3766027874      2.3153594101      0.0000000000
2.0048352371           15.2157138935      0.9290000000      11.3703042406      2.3161042307      0.0000000000
2.0053405372           15.1048269580      0.9310000000      11.3640185495      2.3168374668      0.0000000000
2.0058376930           14.9952684225      0.9330000000      11.3577456799      2.3175592008      0.0000000000
2.0063267691           14.8870180607      0.9350000000      11.3514856359      2.3182695147      0.0000000000
2.0068078293           14.7800561600      0.9370000000      11.3452383829      2.3189684900      0.0000000000
2.0072809373           14.6743628942      0.9390000000      11.3390039277      2.3196562079      0.0000000000
2.0077461560           14.5699195875      0.9410000000      11.3327822356      2.3203327487      0.0000000000
2.0082035482           14.4667069576      0.9430000000      11.3265733068      2.3209981929      0.0000000000
2.0086531760           14.3647071975      0.9450000000      11.3203771146      2.3216526197      0.0000000000
2.0090951010           14.2639015448      0.9470000000      11.3141936488      2.3222961085      0.0000000000
2.0095293845           14.1642726806      0.9490000000      11.3080228920      2.3229287378      0.0000000000
2.0099560872           14.0658028509      0.9510000000      11.3018648217      2.3235505856      0.0000000000
2.0103752696           13.9684747111      0.9530000000      11.2957194349      2.3241617298      0.0000000000
2.0107869916           13.8722720173      0.9550000000      11.2895867086      2.3247622477      0.0000000000
2.0111913126           13.7771776140      0.9570000000      11.2834666144      2.3253522157      0.0000000000
2.0115882917           13.6831753812      0.9590000000      11.2773591536      2.3259317102      0.0000000000
2.0119779875           13.5902496313      0.9610000000      11.2712643029      2.3265008072      0.0000000000
2.0123604582           13.4983843846      0.9630000000      11.2651820326      2.3270595817      0.0000000000
2.0127357614           13.4075640117      0.9650000000      11.2591123449      2.3276081087      0.0000000000
2.0131039545           13.3177738240      0.9670000000      11.2530552097      2.3281464626      0.0000000000
2.0134650944           13.2289988405      0.9690000000      11.2470106098      2.3286747172      0.0000000000
2.0138192376           13.1412238345      0.9710000000      11.2409785306      2.3291929461      0.0000000000
2.0141664400           13.0544352153      0.9730000000      11.2349589513      2.3297012223      0.0000000000
2.0145067575           12.9686184039      0.9750000000      11.2289518563      2.3301996182      0.0000000000
2.0148402450           12.8837598490      0.9770000000      11.2229572234      2.3306882059      0.0000000000
2.0151669575           12.7998452094      0.9790000000      11.2169750335      2.3311670572      0.0000000000
2.0154869493           12.7168616283      0.9810000000      11.2110052722      2.3316362430      0.0000000000
2.0158002746           12.6347960093      0.9830000000      11.2050479152      2.3320958343      0.0000000000
2.0161069867           12.5536349961      0.9850000000      11.1991029489      2.3325459011      0.0000000000
2.0164071389           12.4733662153      0.9870000000      11.1931703499      2.3329865134      0.0000000000
2.0167007841           12.3939767568      0.9890000000      11.1872500961      2.3334177406      0.0000000000
2.0169879746           12.3154542905      0.9910000000      11.1813421744      2.3338396516      0.0000000000
2.0172687624           12.2377871572      0.9930000000      11.1754465602      2.3342523148      0.0000000000
2.0175431990           12.1609632297      0.9950000000      11.1695632356      2.3346557983      0.0000000000
2.0178113358           12.0849706051      0.9970000000      11.1636921798      2.3350501698      0.0000000000
2.0180732235           12.0097979776      0.9990000000      11.1578333731      2.3354354963      0.0000000000
2.0183289127           11.9354339950      1.0010000000      11.1519867950      2.3358118447      0.0000000000
2.0185784533           11.8618675301      1.0030000000      11.1461524247      2.3361792812      0.0000000000
2.0188218951           11.7890876579      1.0050000000      11.1403302420      2.3365378719      0.0000000000
2.0190592874           11.7170834186      1.0070000000      11.1345202273      2.3368876820      0.0000000000
2.0192906792           11.6458442994      1.0090000000      11.1287223565      2.3372287767      0.0000000000
2.0195161189           11.5753600036      1.0110000000      11.1229366099      2.3375612204      0.0000000000
2.0197356548           11.5056202644      1.0130000000      11.1171629674      2.3378850775      0.0000000000
2.0199493348           11.4366149756      1.0150000000      11.1114014080      2.3382004118      0.0000000000
2.0201572063           11.3683342218      1.0170000000      11.1056519102      2.3385072863      0.0000000000
2.0203593165           11.3007682523      1.0190000000      11.0999144527      2.3388057643      0.0000000000
2.0205557121           11.2339074809      1.0210000000      11.0941890143      2.3390959081      0.0000000000
2.0207464394           11.1677424689      1.0230000000      11.0884755732      2.3393777799      0.0000000000
2.0209315446           11.1022639328      1.0250000000      11.0827741080      2.3396514413      0.0000000000
2.0211110734           11.0374627402      1.0270000000      11.0770845969      2.3399169537      0.0000000000
2.0212850711           10.9733298438      1.0290000000      11.0714070185      2.3401743780      0.0000000000
2.0214535826           10.9098564350      1.0310000000      11.0657413473      2.3404237746      0.0000000000
2.0216166528           10.8470338595      1.0330000000      11.0600875639      2.3406652035      0.0000000000
2.0217743258           10.7848535805      1.0350000000      11.0544456456      2.3408987245      0.0000000000
2.0219266457           10.7233070002      1.0370000000      11.0488155736      2.3411243970      0.0000000000
2.0220736561           10.6623859684      1.0390000000      11.0431973238      2.3413422796      0.0000000000
2.0222154003           10.6020822843      1.0410000000      11.0375908744      2.3415524310      0.0000000000
2.0223519213           10.5423878805      1.0430000000      11.0319961999      2.3417549092      0.0000000000
2.0224832618           10.4832949503      1.0450000000      11.0264132801      2.3419497719      0.0000000000
2.0226094640           10.4247956488      1.0470000000      11.0208420943      2.3421370766      0.0000000000
2.0227305700           10.3668822788      1.0490000000      11.0152826196      2.3423168801      0.0000000000
2.0228466214           10.3095472559      1.0510000000      11.0097348264      2.3424892389      0.0000000000
2.0229576597           10.2527833413      1.0530000000      11.0041986970      2.3426542094      0.0000000000
2.0230637258           10.1965830189      1.0550000000      10.9986742136      2.3428118472      0.0000000000
2.0231648604           10.1409392200      1.0570000000      10.9931613464      2.3429622079      0.0000000000
2.0232611040           10.0858448992      1.0590000000      10.9876600753      2.3431053464      0.0000000000
2.0233524967           10.0312929027      1.0610000000      10.9821703791      2.3432413174      0.0000000000
2.0234390783            9.9772764635      1.0630000000      10.9766922277      2.3433701753      0.0000000000
2.0235208882            9.9237889074      1.0650000000      10.9712256057      2.3434919741      0.0000000000
2.0235979656            9.8708233844      1.0670000000      10.9657704868      2.3436067672      0.0000000000
2.0236703494            9.8183735998      1.0690000000      10.9603268507      2.3437146079      0.0000000000
2.0237380782            9.7664327371      1.0710000000      10.9548946689      2.3438155491      0.0000000000
2.0238011903            9.7149947836      1.0730000000      10.9494739197      2.3439096433      0.0000000000
2.0238597236            9.6640532371      1.0750000000      10.9440645841      2.3439969426      0.0000000000
2.0239137159            9.6136021396      1.0770000000      10.9386666375      2.3440774986      0.0000000000
2.0239632045            9.5636351257      1.0790000000      10.9332800510      2.3441513631      0.0000000000
2.0240082265            9.5141465178      1.0810000000      10.9279048059      2.3442185869      0.0000000000
2.0240488189            9.4651302346      1.0830000000      10.9225408785      2.3442792210      0.0000000000
2.0240850180            9.4165805089      1.0850000000      10.9171882472      2.3443333154      0.0000000000
2.0241168603            9.3684916697      1.0870000000      10.9118468815      2.3443809206      0.0000000000
2.0241443816            9.3208580127      1.0890000000      10.9065167648      2.3444220859      0.0000000000
2.0241676177            9.2736740825      1.0910000000      10.9011978744      2.3444568609      0.0000000000
2.0241866039            9.2269342266      1.0930000000      10.8958901770      2.3444852945      0.0000000000
2.0242013756            9.1806332898      1.0950000000      10.8905936589      2.3445074355      0.0000000000
2.0242119674            9.1347658530      1.0970000000      10.8853082957      2.3445233321      0.0000000000
2.0242184140            9.0893266043      1.0990000000      10.8800340551      2.3445330324      0.0000000000
2.0242207498            9.0443105393      1.1010000000      10.8747709227      2.3445365842      0.0000000000
2.0242190089            8.9997124731      1.1030000000      10.8695188728      2.3445340346      0.0000000000
2.0242132250            8.9555274803      1.1050000000      10.8642778774      2.3445254310      0.0000000000
2.0242034316            8.9117506137      1.1070000000      10.8590479176      2.3445108195      0.0000000000
2.0241896622            8.8683768698      1.1090000000      10.8538289661      2.3444902472      0.0000000000
2.0241719497            8.8254016579      1.1110000000      10.8486210012      2.3444637598      0.0000000000
2.0241503268            8.7828202319      1.1130000000      10.8434240006      2.3444314029      0.0000000000
2.0241248263            8.7406278398      1.1150000000      10.8382379351      2.3443932223      0.0000000000
2.0240954802            8.6988199889      1.1170000000      10.8330627876      2.3443492630      0.0000000000
2.0240623205            8.6573919914      1.1190000000      10.8278985266      2.3442995695      0.0000000000
2.0240253791            8.6163396359      1.1210000000      10.8227451350      2.3442441867      0.0000000000
2.0239846875            8.5756583581      1.1230000000      10.8176025870      2.3441831586      0.0000000000
2.0239402769            8.5353439378      1.1250000000      10.8124708566      2.3441165291      0.0000000000
2.0238921785            8.4953920480      1.1270000000      10.8073499238      2.3440443417      0.0000000000
2.0238404229            8.4557984936      1.1290000000      10.8022397586      2.3439666399      0.0000000000
2.0237850408            8.4165591051      1.1310000000      10.7971403461      2.3438834664      0.0000000000
2.0237260625            8.3776698352      1.1330000000      10.7920516518      2.3437948640      0.0000000000
2.0236635180            8.3391266508      1.1350000000      10.7869736627      2.3437008751      0.0000000000
2.0235974372            8.3009255242      1.1370000000      10.7819063438      2.3436015418      0.0000000000
2.0235278496            8.2630626226      1.1390000000      10.7768496822      2.3434969058      0.0000000000
2.0234547849            8.2255339875      1.1410000000      10.7718036436      2.3433870088      0.0000000000
2.0233782719            8.1883358949      1.1430000000      10.7667682132      2.3432718916      0.0000000000
2.0232983397            8.1514645209      1.1450000000      10.7617433582      2.3431515954      0.0000000000
2.0232150170            8.1149162162      1.1470000000      10.7567290651      2.3430261609      0.0000000000
2.0231283323            8.0786873011      1.1490000000      10.7517252990      2.3428956283      0.0000000000
2.0230383138            8.0427741490      1.1510000000      10.7467320457      2.3427600377      0.0000000000
2.0229449897            8.0071733148      1.1530000000      10.7417492754      2.3426194290      0.0000000000
2.0228483875            7.9718810774      1.1550000000      10.7367769674      2.3424738415      0.0000000000
2.0227485352            7.9368942525      1.1570000000      10.7318150964      2.3423233147      0.0000000000
2.0226454599            7.9022091975      1.1590000000      10.7268636365      2.3421678872      0.0000000000
2.0225391889            7.8678227514      1.1610000000      10.7219225702      2.3420075981      0.0000000000
2.0224297492            7.8337313744      1.1630000000      10.7169918620      2.3418424855      0.0000000000
2.0223171674            7.7999319907      1.1650000000      10.7120715007      2.3416725877      0.0000000000
2.0222014703            7.7664213257      1.1670000000      10.7071614536      2.3414979425      0.0000000000
2.0220826841            7.7331960680      1.1690000000      10.7022617044      2.3413185876      0.0000000000
2.0219608349            7.7002533317      1.1710000000      10.6973722278      2.3411345603      0.0000000000
2.0218359487            7.6675897066      1.1730000000      10.6924929899      2.3409458976      0.0000000000
2.0217080512            7.6352023739      1.1750000000      10.6876239797      2.3407526365      0.0000000000
2.0215771680            7.6030882867      1.1770000000      10.6827651663      2.3405548135      0.0000000000
2.0214433244            7.5712443035      1.1790000000      10.6779165313      2.3403524649      0.0000000000
2.0213065456            7.5396676992      1.1810000000      10.6730780477      2.3401456267      0.0000000000
2.0211668564            7.5083554910      1.1830000000      10.6682496875      2.3399343347      0.0000000000
2.0210242817            7.4773047468      1.1850000000      10.6634314360      2.3397186246      0.0000000000
2.0208788460            7.4465127675      1.1870000000      10.6586232667      2.3394985315      0.0000000000
2.0207305736            7.4159767399      1.1890000000      10.6538251484      2.3392740906      0.0000000000
2.0205794888            7.3856938596      1.1910000000      10.6490370679      2.3390453368      0.0000000000
2.0204256155            7.3556614632      1.1930000000      10.6442589992      2.3388123043      0.0000000000
2.0202689776            7.3258769002      1.1950000000      10.6394909109      2.3385750277      0.0000000000
2.0201095986            7.2963374595      1.1970000000      10.6347327899      2.3383335410      0.0000000000
2.0199475020            7.2670405748      1.1990000000      10.6299846089      2.3380878781      0.0000000000
