# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.3207768870            9.6736035934      0.7560000000      12.1227034224      2.7567501053      0.0000000000
2.3216316797            9.5851566681      0.7580000000      12.1157374758      2.7580513918      0.0000000000
2.3224685112            9.4981078082      0.7600000000      12.1087814619      2.7593261154      0.0000000000
2.3232875850            9.4124287065      0.7620000000      12.1018354846      2.7605745480      0.0000000000
2.3240891025            9.3280917433      0.7640000000      12.0948996414      2.7617969593      0.0000000000
2.3248732627            9.2450696577      0.7660000000      12.0879740213      2.7629936162      0.0000000000
2.3256402625            9.1633361565      0.7680000000      12.0810587235      2.7641647833      0.0000000000
2.3263902965            9.0828655202      0.7700000000      12.0741538406      2.7653107227      0.0000000000
2.3271235573            9.0036325461      0.7720000000      12.0672594604      2.7664316940      0.0000000000
2.3278402354            8.9256127693      0.7740000000      12.0603756692      2.7675279545      0.0000000000
2.3285405186            8.8487822621      0.7760000000      12.0535025495      2.7685997581      0.0000000000
2.3292245935            8.7731176619      0.7780000000      12.0466401852      2.7696473580      0.0000000000
2.3298926437            8.6985961774      0.7800000000      12.0397886557      2.7706710030      0.0000000000
2.3305448516            8.6251955478      0.7820000000      12.0329480396      2.7716709412      0.0000000000
2.3311813970            8.5528940316      0.7840000000      12.0261184147      2.7726474177      0.0000000000
2.3318024578            8.4816702661      0.7860000000      12.0192998549      2.7736006748      0.0000000000
2.3324082100            8.4115036925      0.7880000000      12.0124924253      2.7745309529      0.0000000000
2.3329988275            8.3423740465      0.7900000000      12.0056962015      2.7754384903      0.0000000000
2.3335744826            8.2742615317      0.7920000000      11.9989112539      2.7763235227      0.0000000000
2.3341353451            8.2071467582      0.7940000000      11.9921376449      2.7771862832      0.0000000000
2.3346815834            8.1410110174      0.7960000000      11.9853754420      2.7780270036      0.0000000000
2.3352133638            8.0758355498      0.7980000000      11.9786247086      2.7788459125      0.0000000000
2.3357308508            8.0116027621      0.8000000000      11.9718855002      2.7796432370      0.0000000000
2.3362342069            7.9482947909      0.8020000000      11.9651578814      2.7804192013      0.0000000000
2.3367235930            7.8858945646      0.8040000000      11.9584419097      2.7811740281      0.0000000000
2.3371991680            7.8243848840      0.8060000000      11.9517376373      2.7819079373      0.0000000000
2.3376610893            7.7637498777      0.8080000000      11.9450451207      2.7826211474      0.0000000000
2.3381095121            7.7039732134      0.8100000000      11.9383644156      2.7833138740      0.0000000000
2.3385445903            7.6450389012      0.8120000000      11.9316955667      2.7839863311      0.0000000000
2.3389664758            7.5869320617      0.8140000000      11.9250386277      2.7846387303      0.0000000000
2.3393753189            7.5296374872      0.8160000000      11.9183936461      2.7852712816      0.0000000000
2.3397712682            7.4731402848      0.8180000000      11.9117606688      2.7858841923      0.0000000000
2.3401544705            7.4174264860      0.8200000000      11.9051397423      2.7864776683      0.0000000000
2.3405250712            7.3624816087      0.8220000000      11.8985309039      2.7870519129      0.0000000000
2.3408832140            7.3082923025      0.8240000000      11.8919342026      2.7876071280      0.0000000000
2.3412290408            7.2548447731      0.8260000000      11.8853496741      2.7881435130      0.0000000000
2.3415626922            7.2021262135      0.8280000000      11.8787773632      2.7886612656      0.0000000000
2.3418843068            7.1501234177      0.8300000000      11.8722173020      2.7891605813      0.0000000000
2.3421940220            7.0988240889      0.8320000000      11.8656695315      2.7896416541      0.0000000000
2.3424919738            7.0482156920      0.8340000000      11.8591340840      2.7901046760      0.0000000000
2.3427782964            6.9982863426      0.8360000000      11.8526109963      2.7905498369      0.0000000000
2.3430531221            6.9490241139      0.8380000000      11.8461003012      2.7909773245      0.0000000000
2.3433165825            6.9004174552      0.8400000000      11.8396020303      2.7913873252      0.0000000000
2.3435688075            6.8524551651      0.8420000000      11.8331162141      2.7917800238      0.0000000000
2.3438099252            6.8051260989      0.8440000000      11.8266428773      2.7921556025      0.0000000000
2.3440400626            6.7584194274      0.8460000000      11.8201820535      2.7925142423      0.0000000000
2.3442593450            6.7123245728      0.8480000000      11.8137337715      2.7928561218      0.0000000000
2.3444678967            6.6668311271      0.8500000000      11.8072980487      2.7931814187      0.0000000000
2.3446658402            6.6219288405      0.8520000000      11.8008749180      2.7934903079      0.0000000000
2.3448532968            6.5776079255      0.8540000000      11.7944643975      2.7937829637      0.0000000000
2.3450303865            6.5338585742      0.8560000000      11.7880665168      2.7940595576      0.0000000000
2.3451972279            6.4906710189      0.8580000000      11.7816812870      2.7943202601      0.0000000000
2.3453539382            6.4480361238      0.8600000000      11.7753087373      2.7945652398      0.0000000000
2.3455006334            6.4059447512      0.8620000000      11.7689488824      2.7947946634      0.0000000000
2.3456374282            6.3643877719      0.8640000000      11.7626017481      2.7950086966      0.0000000000
2.3457644359            6.3233565185      0.8660000000      11.7562673438      2.7952075025      0.0000000000
2.3458817687            6.2828421010      0.8680000000      11.7499456878      2.7953912434      0.0000000000
2.3459895373            6.2428363191      0.8700000000      11.7436367992      2.7955600797      0.0000000000
2.3460878514            6.2033309786      0.8720000000      11.7373406880      2.7957141697      0.0000000000
2.3461768196            6.1643177387      0.8740000000      11.7310573724      2.7958536712      0.0000000000
2.3462565488            6.1257886852      0.8760000000      11.7247868659      2.7959787396      0.0000000000
2.3463271452            6.0877360672      0.8780000000      11.7185291791      2.7960895291      0.0000000000
2.3463887132            6.0501522603      0.8800000000      11.7122843214      2.7961861917      0.0000000000
2.3464413570            6.0130297445      0.8820000000      11.7060523056      2.7962688792      0.0000000000
2.3464851788            5.9763611769      0.8840000000      11.6998331403      2.7963377405      0.0000000000
2.3465202799            5.9401393409      0.8860000000      11.6936268352      2.7963929240      0.0000000000
2.3465467606            5.9043571909      0.8880000000      11.6874333974      2.7964345760      0.0000000000
2.3465647200            5.8690078091      0.8900000000      11.6812528345      2.7964628417      0.0000000000
2.3465742560            5.8340843960      0.8920000000      11.6750851532      2.7964778647      0.0000000000
2.3465754657            5.7995802924      0.8940000000      11.6689303593      2.7964797874      0.0000000000
2.3465684447            5.7654889689      0.8960000000      11.6627884572      2.7964687501      0.0000000000
2.3465532879            5.7318040133      0.8980000000      11.6566594525      2.7964448928      0.0000000000
2.3465300889            5.6985191374      0.9000000000      11.6505433490      2.7964083530      0.0000000000
2.3464989405            5.6656281878      0.9020000000      11.6444401490      2.7963592674      0.0000000000
2.3464599343            5.6331251309      0.9040000000      11.6383498556      2.7962977716      0.0000000000
2.3464131609            5.6010040512      0.9060000000      11.6322724698      2.7962239990      0.0000000000
2.3463587099            5.5692590934      0.9080000000      11.6262079922      2.7961380824      0.0000000000
2.3462966699            5.5378845440      0.9100000000      11.6201564238      2.7960401529      0.0000000000
2.3462271287            5.5068747537      0.9120000000      11.6141177676      2.7959303407      0.0000000000
2.3461501728            5.4762243181      0.9140000000      11.6080920208      2.7958087741      0.0000000000
2.3460658880            5.4459277509      0.9160000000      11.6020791748      2.7956755807      0.0000000000
2.3459743590            5.4159797775      0.9180000000      11.5960792346      2.7955308864      0.0000000000
2.3458756695            5.3863752212      0.9200000000      11.5900921981      2.7953748157      0.0000000000
2.3457699028            5.3571090414      0.9220000000      11.5841180578      2.7952074928      0.0000000000
2.3456571406            5.3281760769      0.9240000000      11.5781568198      2.7950290396      0.0000000000
2.3455374641            5.2995715023      0.9260000000      11.5722084682      2.7948395774      0.0000000000
2.3454109533            5.2712904454      0.9280000000      11.5662730013      2.7946392257      0.0000000000
2.3452776877            5.2433281906      0.9300000000      11.5603504166      2.7944281038      0.0000000000
2.3451377455            5.2156801153      0.9320000000      11.5544407092      2.7942063286      0.0000000000
2.3449912045            5.1883415662      0.9340000000      11.5485438707      2.7939740167      0.0000000000
2.3448381413            5.1613081056      0.9360000000      11.5426598913      2.7937312833      0.0000000000
2.3446786317            5.1345753146      0.9380000000      11.5367887666      2.7934782423      0.0000000000
2.3445127510            5.1081388193      0.9400000000      11.5309304969      2.7932150068      0.0000000000
2.3443405730            5.0819944725      0.9420000000      11.5250850560      2.7929416883      0.0000000000
2.3441621713            5.0561379696      0.9440000000      11.5192524490      2.7926583973      0.0000000000
2.3439776187            5.0305652714      0.9460000000      11.5134326688      2.7923652439      0.0000000000
2.3437869865            5.0052723703      0.9480000000      11.5076256912      2.7920623357      0.0000000000
2.3435903461            4.9802552357      0.9500000000      11.5018315193      2.7917497808      0.0000000000
2.3433877676            4.9555099664      0.9520000000      11.4960501437      2.7914276851      0.0000000000
2.3431793204            4.9310328904      0.9540000000      11.4902815418      2.7910961539      0.0000000000
2.3429650732            4.9068201146      0.9560000000      11.4845257103      2.7907552913      0.0000000000
2.3427450939            4.8828678686      0.9580000000      11.4787826412      2.7904052003      0.0000000000
2.3425194498            4.8591727189      0.9600000000      11.4730523149      2.7900459833      0.0000000000
2.3422882073            4.8357309518      0.9620000000      11.4673347262      2.7896777411      0.0000000000
2.3420514322            4.8125391921      0.9640000000      11.4616298539      2.7893005740      0.0000000000
2.3418091894            4.7895939385      0.9660000000      11.4559376930      2.7889145810      0.0000000000
2.3415615433            4.7668916849      0.9680000000      11.4502582241      2.7885198598      0.0000000000
2.3413085574            4.7444293096      0.9700000000      11.4445914373      2.7881165080      0.0000000000
2.3410502947            4.7222033019      0.9720000000      11.4389373197      2.7877046214      0.0000000000
2.3407868174            4.7002107213      0.9740000000      11.4332958530      2.7872842956      0.0000000000
2.3405181871            4.6784481252      0.9760000000      11.4276670266      2.7868556242      0.0000000000
2.3402444645            4.6569126927      0.9780000000      11.4220508204      2.7864187008      0.0000000000
2.3399657101            4.6356010825      0.9800000000      11.4164472252      2.7859736179      0.0000000000
2.3396819832            4.6145105716      0.9820000000      11.4108562192      2.7855204666      0.0000000000
2.3393933428            4.5936379129      0.9840000000      11.4052777920      2.7850593376      0.0000000000
2.3390998472            4.5729805072      0.9860000000      11.3997119235      2.7845903205      0.0000000000
2.3388015540            4.5525351669      0.9880000000      11.3941585995      2.7841135040      0.0000000000
2.3384985202            4.5322993820      0.9900000000      11.3886178036      2.7836289758      0.0000000000
2.3381908024            4.5122701118      0.9920000000      11.3830895152      2.7831368233      0.0000000000
2.3378784560            4.4924448722      0.9940000000      11.3775737223      2.7826371320      0.0000000000
2.3375615366            4.4728208667      0.9960000000      11.3720704021      2.7821299877      0.0000000000
2.3372400985            4.4533954901      0.9980000000      11.3665795417      2.7816154743      0.0000000000
2.3369141957            4.4341662642      1.0000000000      11.3611011191      2.7810936756      0.0000000000
2.3365838818            4.4151303563      1.0020000000      11.3556351186      2.7805646745      0.0000000000
2.3362492096            4.3962855419      1.0040000000      11.3501815220      2.7800285525      0.0000000000
2.3359102311            4.3776292092      1.0060000000      11.3447403074      2.7794853908      0.0000000000
2.3355669984            4.3591590013      1.0080000000      11.3393114603      2.7789352700      0.0000000000
2.3352195622            4.3408725426      1.0100000000      11.3338949579      2.7783782690      0.0000000000
2.3348679735            4.3227673358      1.0120000000      11.3284907824      2.7778144669      0.0000000000
2.3345122821            4.3048412611      1.0140000000      11.3230989158      2.7772439415      0.0000000000
2.3341525376            4.2870920106      1.0160000000      11.3177193346      2.7766667700      0.0000000000
2.3337887889            4.2695171690      1.0180000000      11.3123520217      2.7760830286      0.0000000000
2.3334210845            4.2521147574      1.0200000000      11.3069969581      2.7754927931      0.0000000000
2.3330494723            4.2348825175      1.0220000000      11.3016541190      2.7748961381      0.0000000000
2.3326739998            4.2178182430      1.0240000000      11.2963234881      2.7742931379      0.0000000000
2.3322947139            4.2009199642      1.0260000000      11.2910050431      2.7736838660      0.0000000000
2.3319116609            4.1841855134      1.0280000000      11.2856987634      2.7730683948      0.0000000000
2.3315248868            4.1676129438      1.0300000000      11.2804046295      2.7724467964      0.0000000000
2.3311344368            4.1512001171      1.0320000000      11.2751226146      2.7718191416      0.0000000000
2.3307403560            4.1349451915      1.0340000000      11.2698527053      2.7711855015      0.0000000000
2.3303426889            4.1188461616      1.0360000000      11.2645948728      2.7705459455      0.0000000000
2.3299414795            4.1029011423      1.0380000000      11.2593491036      2.7699005431      0.0000000000
2.3295367710            4.0871081971      1.0400000000      11.2541153655      2.7692493622      0.0000000000
2.3291286066            4.0714655273      1.0420000000      11.2488936460      2.7685924707      0.0000000000
2.3287170291            4.0559712737      1.0440000000      11.2436839179      2.7679299363      0.0000000000
2.3283020803            4.0406236949      1.0460000000      11.2384861606      2.7672618246      0.0000000000
2.3278838021            4.0254209260      1.0480000000      11.2333003537      2.7665882019      0.0000000000
2.3274622355            4.0103612792      1.0500000000      11.2281264695      2.7659091329      0.0000000000
2.3270374215            3.9954430033      1.0520000000      11.2229644919      2.7652246823      0.0000000000
2.3266094002            3.9806644536      1.0540000000      11.2178143912      2.7645349138      0.0000000000
2.3261782119            3.9660239637      1.0560000000      11.2126761495      2.7638398909      0.0000000000
2.3257438958            3.9515198372      1.0580000000      11.2075497475      2.7631396761      0.0000000000
2.3253064910            3.9371504804      1.0600000000      11.2024351505      2.7624343308      0.0000000000
2.3248660363            3.9229142937      1.0620000000      11.1973323445      2.7617239170      0.0000000000
2.3244225700            3.9088096951      1.0640000000      11.1922413070      2.7610084955      0.0000000000
2.3239761296            3.8948351916      1.0660000000      11.1871620077      2.7602881255      0.0000000000
2.3235267529            3.8809892268      1.0680000000      11.1820944274      2.7595628676      0.0000000000
2.3230744768            3.8672703131      1.0700000000      11.1770385439      2.7588327802      0.0000000000
2.3226193380            3.8536769267      1.0720000000      11.1719943342      2.7580979217      0.0000000000
2.3221613728            3.8402076486      1.0740000000      11.1669617690      2.7573583501      0.0000000000
2.3217006170            3.8268609967      1.0760000000      11.1619408275      2.7566141226      0.0000000000
2.3212371061            3.8136355983      1.0780000000      11.1569314869      2.7558652956      0.0000000000
2.3207708754            3.8005300333      1.0800000000      11.1519337239      2.7551119254      0.0000000000
2.3203019594            3.7875429445      1.0820000000      11.1469475131      2.7543540675      0.0000000000
2.3198303928            3.7746729975      1.0840000000      11.1419728295      2.7535917771      0.0000000000
2.3193562094            3.7619188190      1.0860000000      11.1370096487      2.7528251085      0.0000000000
2.3188794428            3.7492791136      1.0880000000      11.1320579479      2.7520541155      0.0000000000
2.3184001264            3.7367525723      1.0900000000      11.1271177025      2.7512788512      0.0000000000
2.3179182936            3.7243379057      1.0920000000      11.1221888901      2.7504993697      0.0000000000
2.3174339762            3.7120338486      1.0940000000      11.1172714841      2.7497157218      0.0000000000
2.3169472072            3.6998391689      1.0960000000      11.1123654609      2.7489279605      0.0000000000
2.3164580181            3.6877526409      1.0980000000      11.1074707948      2.7481361364      0.0000000000
2.3159664406            3.6757730577      1.1000000000      11.1025874612      2.7473403005      0.0000000000
2.3154725060            3.6638992214      1.1020000000      11.0977154360      2.7465405033      0.0000000000
2.3149762453            3.6521299631      1.1040000000      11.0928546950      2.7457367947      0.0000000000
2.3144776891            3.6404641207      1.1060000000      11.0880052128      2.7449292238      0.0000000000
2.3139768676            3.6289005514      1.1080000000      11.0831669646      2.7441178394      0.0000000000
2.3134738108            3.6174381288      1.1100000000      11.0783399254      2.7433026899      0.0000000000
2.3129685485            3.6060757422      1.1120000000      11.0735240713      2.7424838234      0.0000000000
2.3124611098            3.5948122951      1.1140000000      11.0687193764      2.7416612871      0.0000000000
2.3119515239            3.5836467081      1.1160000000      11.0639258164      2.7408351281      0.0000000000
2.3114398196            3.5725779151      1.1180000000      11.0591433662      2.7400053929      0.0000000000
2.3109260252            3.5616048651      1.1200000000      11.0543720006      2.7391721273      0.0000000000
2.3104101688            3.5507265261      1.1220000000      11.0496116943      2.7383353770      0.0000000000
2.3098922784            3.5399418748      1.1240000000      11.0448624230      2.7374951872      0.0000000000
2.3093723815            3.5292499023      1.1260000000      11.0401241610      2.7366516027      0.0000000000
2.3088505054            3.5186495982      1.1280000000      11.0353968844      2.7358046675      0.0000000000
2.3083266770            3.5081399831      1.1300000000      11.0306805684      2.7349544258      0.0000000000
2.3078009231            3.4977200927      1.1320000000      11.0259751869      2.7341009206      0.0000000000
2.3072732701            3.4873889725      1.1340000000      11.0212807139      2.7332441953      0.0000000000
2.3067437440            3.4771456902      1.1360000000      11.0165971246      2.7323842919      0.0000000000
2.3062123709            3.4669893164      1.1380000000      11.0119243944      2.7315212530      0.0000000000
2.3056791762            3.4569189503      1.1400000000      11.0072624964      2.7306551200      0.0000000000
2.3051441855            3.4469336720      1.1420000000      11.0026114088      2.7297859345      0.0000000000
2.3046074236            3.4370325604      1.1440000000      10.9979711044      2.7289137371      0.0000000000
2.3040689154            3.4272147468      1.1460000000      10.9933415552      2.7280385685      0.0000000000
2.3035286855            3.4174793805      1.1480000000      10.9887227389      2.7271604687      0.0000000000
2.3029867582            3.4078256143      1.1500000000      10.9841146297      2.7262794776      0.0000000000
2.3024431576            3.3982525604      1.1520000000      10.9795172056      2.7253956344      0.0000000000
2.3018979074            3.3887593738      1.1540000000      10.9749304377      2.7245089780      0.0000000000
2.3013510311            3.3793452701      1.1560000000      10.9703543017      2.7236195471      0.0000000000
2.3008025523            3.3700094562      1.1580000000      10.9657887715      2.7227273799      0.0000000000
2.3002524938            3.3607510798      1.1600000000      10.9612338241      2.7218325140      0.0000000000
2.2997008783            3.3515693630      1.1620000000      10.9566894288      2.7209349868      0.0000000000
2.2991477288            3.3424635428      1.1640000000      10.9521555643      2.7200348357      0.0000000000
2.2985930674            3.3334328361      1.1660000000      10.9476322073      2.7191320973      0.0000000000
2.2980369163            3.3244764312      1.1680000000      10.9431193314      2.7182268080      0.0000000000
2.2974792973            3.3155936284      1.1700000000      10.9386169102      2.7173190036      0.0000000000
2.2969202322            3.3067837138      1.1720000000      10.9341249194      2.7164087199      0.0000000000
2.2963597424            3.2980458633      1.1740000000      10.9296433300      2.7154959920      0.0000000000
2.2957978490            3.2893794458      1.1760000000      10.9251721195      2.7145808550      0.0000000000
2.2952345732            3.2807836998      1.1780000000      10.9207112659      2.7136633438      0.0000000000
2.2946699357            3.2722578984      1.1800000000      10.9162607414      2.7127434922      0.0000000000
2.2941039572            3.2638013971      1.1820000000      10.9118205210      2.7118213346      0.0000000000
2.2935366577            3.2554134457      1.1840000000      10.9073905779      2.7108969041      0.0000000000
2.2929680578            3.2470934349      1.1860000000      10.9029708869      2.7099702345      0.0000000000
2.2923981771            3.2388406686      1.1880000000      10.8985614257      2.7090413582      0.0000000000
2.2918270356            3.2306544415      1.1900000000      10.8941621700      2.7081103086      0.0000000000
2.2912546525            3.2225341739      1.1920000000      10.8897730915      2.7071771170      0.0000000000
2.2906810475            3.2144791102      1.1940000000      10.8853941641      2.7062418163      0.0000000000
2.2901062397            3.2064887576      1.1960000000      10.8810253647      2.7053044381      0.0000000000
2.2895302477            3.1985623640      1.1980000000      10.8766666707      2.7043650130      0.0000000000
2.2889530906            3.1906993747      1.2000000000      10.8723180565      2.7034235731      0.0000000000
