# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5837211920            6.1325963754      0.7300000000      12.8235406647      3.0930515433      0.0000000000
2.5838280883            6.0865133155      0.7320000000      12.8154655254      3.0932207784      0.0000000000
2.5839203046            6.0411245351      0.7340000000      12.8074104145      3.0933668715      0.0000000000
2.5839980469            5.9964167488      0.7360000000      12.7993753486      3.0934901254      0.0000000000
2.5840615191            5.9523764085      0.7380000000      12.7913603404      3.0935908403      0.0000000000
2.5841109217            5.9089907724      0.7400000000      12.7833653978      3.0936693116      0.0000000000
2.5841464526            5.8662470038      0.7420000000      12.7753905394      3.0937258316      0.0000000000
2.5841683070            5.8241327928      0.7440000000      12.7674357613      3.0937606886      0.0000000000
2.5841766773            5.7826361570      0.7460000000      12.7595010679      3.0937741677      0.0000000000
2.5841717535            5.7417452971      0.7480000000      12.7515864763      3.0937665505      0.0000000000
2.5841537226            5.7014485650      0.7500000000      12.7436919786      3.0937381142      0.0000000000
2.5841227694            5.6617349323      0.7520000000      12.7358175723      3.0936891340      0.0000000000
2.5840790759            5.6225933021      0.7540000000      12.7279632738      3.0936198807      0.0000000000
2.5840228218            5.5840130612      0.7560000000      12.7201290673      3.0935306218      0.0000000000
2.5839541842            5.5459835637      0.7580000000      12.7123149544      3.0934216221      0.0000000000
2.5838733377            5.5084947709      0.7600000000      12.7045209276      3.0932931421      0.0000000000
2.5837804547            5.4715366075      0.7620000000      12.6967469868      3.0931454399      0.0000000000
2.5836757052            5.4350993278      0.7640000000      12.6889931243      3.0929787702      0.0000000000
2.5835592566            5.3991733914      0.7660000000      12.6812593301      3.0927933843      0.0000000000
2.5834312744            5.3637493991      0.7680000000      12.6735455934      3.0925895308      0.0000000000
2.5832919219            5.3288183012      0.7700000000      12.6658519036      3.0923674552      0.0000000000
2.5831413596            5.2943712252      0.7720000000      12.6581782513      3.0921273992      0.0000000000
2.5829797459            5.2603994034      0.7740000000      12.6505246230      3.0918696017      0.0000000000
2.5828072379            5.2268943217      0.7760000000      12.6428910064      3.0915943000      0.0000000000
2.5826239895            5.1938476471      0.7780000000      12.6352773862      3.0913017267      0.0000000000
2.5824301533            5.1612512254      0.7800000000      12.6276837465      3.0909921127      0.0000000000
2.5822258793            5.1290971069      0.7820000000      12.6201100694      3.0906656855      0.0000000000
2.5820113155            5.0973774987      0.7840000000      12.6125563363      3.0903226696      0.0000000000
2.5817866083            5.0660847754      0.7860000000      12.6050225293      3.0899632873      0.0000000000
2.5815519017            5.0352114857      0.7880000000      12.5975086275      3.0895877576      0.0000000000
2.5813073379            5.0047503293      0.7900000000      12.5900146126      3.0891962974      0.0000000000
2.5810530573            4.9746941696      0.7920000000      12.5825404624      3.0887891204      0.0000000000
2.5807891981            4.9450360331      0.7940000000      12.5750861539      3.0883664377      0.0000000000
2.5805158970            4.9157690767      0.7960000000      12.5676516654      3.0879284584      0.0000000000
2.5802332884            4.8868865851      0.7980000000      12.5602369714      3.0874753877      0.0000000000
2.5799415054            4.8583819944      0.8000000000      12.5528420438      3.0870074299      0.0000000000
2.5796406789            4.8302489716      0.8020000000      12.5454668577      3.0865247856      0.0000000000
2.5793309383            4.8024812313      0.8040000000      12.5381113900      3.0860276532      0.0000000000
2.5790124110            4.7750725707      0.8060000000      12.5307756116      3.0855162291      0.0000000000
2.5786852230            4.7480170180      0.8080000000      12.5234594991      3.0849907069      0.0000000000
2.5783494983            4.7213086785      0.8100000000      12.5161630219      3.0844512776      0.0000000000
2.5780053594            4.6949417375      0.8120000000      12.5088861456      3.0838981302      0.0000000000
2.5776529273            4.6689106612      0.8140000000      12.5016288419      3.0833314516      0.0000000000
2.5772923211            4.6432098230      0.8160000000      12.4943910823      3.0827514257      0.0000000000
2.5769236585            4.6178338146      0.8180000000      12.4871728418      3.0821582348      0.0000000000
2.5765470553            4.5927772890      0.8200000000      12.4799740774      3.0815520582      0.0000000000
2.5761626264            4.5680351986      0.8220000000      12.4727947594      3.0809330742      0.0000000000
2.5757704845            4.5436023480      0.8240000000      12.4656348618      3.0803014577      0.0000000000
2.5753707410            4.5194736321      0.8260000000      12.4584943450      3.0796573819      0.0000000000
2.5749635061            4.4956443573      0.8280000000      12.4513731758      3.0790010182      0.0000000000
2.5745488884            4.4721096947      0.8300000000      12.4442713217      3.0783325356      0.0000000000
2.5741269945            4.4488647815      0.8320000000      12.4371887450      3.0776521005      0.0000000000
2.5736979305            4.4259051906      0.8340000000      12.4301254113      3.0769598785      0.0000000000
2.5732618006            4.4032264052      0.8360000000      12.4230812890      3.0762560324      0.0000000000
2.5728187075            4.3808238228      0.8380000000      12.4160563332      3.0755407225      0.0000000000
2.5723687529            4.3586933443      0.8400000000      12.4090505081      3.0748141085      0.0000000000
2.5719120365            4.3368305382      0.8420000000      12.4020637858      3.0740763463      0.0000000000
2.5714486578            4.3152312839      0.8440000000      12.3950961198      3.0733275923      0.0000000000
2.5709787139            4.2938915846      0.8460000000      12.3881474760      3.0725679987      0.0000000000
2.5705023011            4.2728072749      0.8480000000      12.3812178129      3.0717977169      0.0000000000
2.5700195145            4.2519745852      0.8500000000      12.3743070930      3.0710168966      0.0000000000
2.5695304478            4.2313895035      0.8520000000      12.3674152769      3.0702256853      0.0000000000
2.5690351935            4.2110483936      0.8540000000      12.3605423241      3.0694242293      0.0000000000
2.5685338427            4.1909474129      0.8560000000      12.3536881952      3.0686126716      0.0000000000
2.5680264855            4.1710830328      0.8580000000      12.3468528492      3.0677911550      0.0000000000
2.5675132110            4.1514515945      0.8600000000      12.3400362473      3.0669598203      0.0000000000
2.5669941068            4.1320496649      0.8620000000      12.3332383463      3.0661188063      0.0000000000
2.5664692594            4.1128737752      0.8640000000      12.3264591059      3.0652682497      0.0000000000
2.5659387544            4.0939205506      0.8660000000      12.3196984834      3.0644082865      0.0000000000
2.5654026760            4.0751867268      0.8680000000      12.3129564383      3.0635390502      0.0000000000
2.5648611074            4.0566689586      0.8700000000      12.3062329285      3.0626606729      0.0000000000
2.5643141308            4.0383642016      0.8720000000      12.2995279129      3.0617732855      0.0000000000
2.5637618272            4.0202691219      0.8740000000      12.2928413456      3.0608770170      0.0000000000
2.5632042768            4.0023808459      0.8760000000      12.2861731849      3.0599719950      0.0000000000
2.5626415583            3.9846962972      0.8780000000      12.2795233872      3.0590583450      0.0000000000
2.5620737498            3.9672124480      0.8800000000      12.2728919098      3.0581361915      0.0000000000
2.5615009281            3.9499265177      0.8820000000      12.2662787104      3.0572056575      0.0000000000
2.5609231693            3.9328355130      0.8840000000      12.2596837440      3.0562668645      0.0000000000
2.5603405481            3.9159367387      0.8860000000      12.2531069634      3.0553199321      0.0000000000
2.5597531386            3.8992274420      0.8880000000      12.2465483301      3.0543649789      0.0000000000
2.5591610139            3.8827048232      0.8900000000      12.2400077973      3.0534021221      0.0000000000
2.5585642458            3.8663663221      0.8920000000      12.2334853173      3.0524314771      0.0000000000
2.5579629057            3.8502093390      0.8940000000      12.2269808504      3.0514531583      0.0000000000
2.5573570636            3.8342312821      0.8960000000      12.2204943499      3.0504672783      0.0000000000
2.5567467888            3.8184295587      0.8980000000      12.2140257683      3.0494739488      0.0000000000
2.5561321499            3.8028018712      0.9000000000      12.2075750633      3.0484732800      0.0000000000
2.5555132144            3.7873456771      0.9020000000      12.2011421889      3.0474653806      0.0000000000
2.5548900486            3.7720586044      0.9040000000      12.1947271016      3.0464503578      0.0000000000
2.5542627187            3.7569383207      0.9060000000      12.1883297489      3.0454283183      0.0000000000
2.5536312895            3.7419825688      0.9080000000      12.1819500925      3.0443993669      0.0000000000
2.5529958252            3.7271890285      0.9100000000      12.1755880836      3.0433636073      0.0000000000
2.5523563888            3.7125555065      0.9120000000      12.1692436782      3.0423211415      0.0000000000
2.5517130431            3.6980798019      0.9140000000      12.1629168263      3.0412720711      0.0000000000
2.5510658495            3.6837597960      0.9160000000      12.1566074827      3.0402164957      0.0000000000
2.5504148692            3.6695933655      0.9180000000      12.1503156055      3.0391545147      0.0000000000
2.5497601622            3.6555784283      0.9200000000      12.1440411434      3.0380862253      0.0000000000
2.5491017877            3.6417129602      0.9220000000      12.1377840535      3.0370117238      0.0000000000
2.5484398045            3.6279949841      0.9240000000      12.1315442924      3.0359311060      0.0000000000
2.5477742701            3.6144224719      0.9260000000      12.1253218002      3.0348444651      0.0000000000
2.5471052419            3.6009935037      0.9280000000      12.1191165418      3.0337518947      0.0000000000
2.5464327763            3.5877062071      0.9300000000      12.1129284701      3.0326534870      0.0000000000
2.5457569284            3.5745587045      0.9320000000      12.1067575353      3.0315493316      0.0000000000
2.5450777538            3.5615491253      0.9340000000      12.1006036911      3.0304395194      0.0000000000
2.5443953064            3.5486757067      0.9360000000      12.0944668919      3.0293241384      0.0000000000
2.5437096398            3.5359366454      0.9380000000      12.0883470908      3.0282032763      0.0000000000
2.5430208071            3.5233301792      0.9400000000      12.0822442436      3.0270770200      0.0000000000
2.5423288600            3.5108546067      0.9420000000      12.0761582958      3.0259454541      0.0000000000
2.5416338503            3.4985081988      0.9440000000      12.0700892031      3.0248086633      0.0000000000
2.5409358289            3.4862893163      0.9460000000      12.0640369212      3.0236667315      0.0000000000
2.5402348462            3.4741963236      0.9480000000      12.0580014032      3.0225197410      0.0000000000
2.5395309515            3.4622276104      0.9500000000      12.0519826015      3.0213677732      0.0000000000
2.5388241940            3.4503815885      0.9520000000      12.0459804694      3.0202109087      0.0000000000
2.5381146218            3.4386566951      0.9540000000      12.0399949590      3.0190492265      0.0000000000
2.5374022828            3.4270514045      0.9560000000      12.0340260240      3.0178828058      0.0000000000
2.5366872240            3.4155642096      0.9580000000      12.0280736165      3.0167117237      0.0000000000
2.5359694924            3.4041936157      0.9600000000      12.0221376910      3.0155360578      0.0000000000
2.5352491334            3.3929381603      0.9620000000      12.0162181995      3.0143558832      0.0000000000
2.5345261926            3.3817964049      0.9640000000      12.0103150950      3.0131712747      0.0000000000
2.5338007147            3.3707669335      0.9660000000      12.0044283307      3.0119823066      0.0000000000
2.5330727442            3.3598483533      0.9680000000      11.9985578609      3.0107890525      0.0000000000
2.5323423244            3.3490392919      0.9700000000      11.9927036365      3.0095915836      0.0000000000
2.5316094988            3.3383384019      0.9720000000      11.9868656122      3.0083899721      0.0000000000
2.5308743098            3.3277443551      0.9740000000      11.9810437409      3.0071842884      0.0000000000
2.5301367994            3.3172558421      0.9760000000      11.9752379755      3.0059746020      0.0000000000
2.5293970093            3.3068715777      0.9780000000      11.9694482702      3.0047609821      0.0000000000
2.5286549804            3.2965902931      0.9800000000      11.9636745781      3.0035434967      0.0000000000
2.5279107533            3.2864107347      0.9820000000      11.9579168526      3.0023222130      0.0000000000
2.5271643677            3.2763316553      0.9840000000      11.9521750441      3.0010971973      0.0000000000
2.5264158634            3.2663518810      0.9860000000      11.9464491081      2.9998685155      0.0000000000
2.5256652793            3.2564702088      0.9880000000      11.9407389988      2.9986362327      0.0000000000
2.5249126538            3.2466854672      0.9900000000      11.9350446690      2.9974004125      0.0000000000
2.5241580251            3.2369965050      0.9920000000      11.9293660731      2.9961611187      0.0000000000
2.5234014306            3.2274021610      0.9940000000      11.9237031640      2.9949184137      0.0000000000
2.5226429074            3.2179013243      0.9960000000      11.9180558948      2.9936723596      0.0000000000
2.5218824920            3.2084929125      0.9980000000      11.9124242200      2.9924230171      0.0000000000
2.5211202208            3.1991758327      1.0000000000      11.9068080950      2.9911704472      0.0000000000
2.5203561294            3.1899489827      1.0020000000      11.9012074718      2.9899147092      0.0000000000
2.5195902530            3.1808113075      1.0040000000      11.8956223013      2.9886558623      0.0000000000
2.5188226265            3.1717618035      1.0060000000      11.8900525416      2.9873939646      0.0000000000
2.5180532842            3.1627994690      1.0080000000      11.8844981472      2.9861290740      0.0000000000
2.5172822601            3.1539232296      1.0100000000      11.8789590691      2.9848612472      0.0000000000
2.5165095879            3.1451321361      1.0120000000      11.8734352641      2.9835905408      0.0000000000
2.5157353006            3.1364252226      1.0140000000      11.8679266886      2.9823170101      0.0000000000
2.5149594307            3.1278014403      1.0160000000      11.8624332891      2.9810407098      0.0000000000
2.5141820106            3.1192599087      1.0180000000      11.8569550249      2.9797616945      0.0000000000
2.5134030725            3.1107996904      1.0200000000      11.8514918541      2.9784800180      0.0000000000
2.5126226476            3.1024198579      1.0220000000      11.8460437241      2.9771957331      0.0000000000
2.5118407669            3.0941195152      1.0240000000      11.8406105956      2.9759088919      0.0000000000
2.5110574614            3.0858977270      1.0260000000      11.8351924196      2.9746195465      0.0000000000
2.5102727614            3.0777536151      1.0280000000      11.8297891502      2.9733277482      0.0000000000
2.5094866970            3.0696863236      1.0300000000      11.8244007489      2.9720335477      0.0000000000
2.5086992973            3.0616950128      1.0320000000      11.8190271616      2.9707369941      0.0000000000
2.5079105921            3.0537788505      1.0340000000      11.8136683530      2.9694381376      0.0000000000
2.5071206098            3.0459369163      1.0360000000      11.8083242673      2.9681370263      0.0000000000
2.5063293792            3.0381684569      1.0380000000      11.8029948700      2.9668337091      0.0000000000
2.5055369283            3.0304726334      1.0400000000      11.7976801089      2.9655282331      0.0000000000
2.5047432851            3.0228487229      1.0420000000      11.7923799464      2.9642206457      0.0000000000
2.5039484771            3.0152958241      1.0440000000      11.7870943316      2.9629109937      0.0000000000
2.5031525311            3.0078132379      1.0460000000      11.7818232250      2.9615993222      0.0000000000
2.5023554740            3.0004001415      1.0480000000      11.7765665779      2.9602856770      0.0000000000
2.5015573326            2.9930558743      1.0500000000      11.7713243540      2.9589701037      0.0000000000
2.5007581325            2.9857795826      1.0520000000      11.7660964963      2.9576526456      0.0000000000
2.4999578998            2.9785705982      1.0540000000      11.7608829745      2.9563333471      0.0000000000
2.4991566599            2.9714281671      1.0560000000      11.7556837347      2.9550122512      0.0000000000
2.4983544382            2.9643516167      1.0580000000      11.7504987408      2.9536894012      0.0000000000
2.4975512593            2.9573402133      1.0600000000      11.7453279419      2.9523648391      0.0000000000
2.4967471478            2.9503932357      1.0620000000      11.7401713015      2.9510386066      0.0000000000
2.4959421280            2.9435100626      1.0640000000      11.7350287746      2.9497107451      0.0000000000
2.4951362239            2.9366899676      1.0660000000      11.7299003093      2.9483812956      0.0000000000
2.4943294592            2.9299323061      1.0680000000      11.7247858759      2.9470502985      0.0000000000
2.4935218570            2.9232364257      1.0700000000      11.7196854231      2.9457177931      0.0000000000
2.4927134406            2.9166016519      1.0720000000      11.7145989061      2.9443838193      0.0000000000
2.4919042327            2.9100273823      1.0740000000      11.7095262903      2.9430484159      0.0000000000
2.4910942561            2.9035129695      1.0760000000      11.7044675271      2.9417116218      0.0000000000
2.4902835325            2.8970577627      1.0780000000      11.6994225711      2.9403734740      0.0000000000
2.4894720842            2.8906611994      1.0800000000      11.6943913884      2.9390340107      0.0000000000
2.4886599329            2.8843226536      1.0820000000      11.6893739309      2.9376932691      0.0000000000
2.4878471000            2.8780414999      1.0840000000      11.6843701528      2.9363512859      0.0000000000
2.4870336064            2.8718171888      1.0860000000      11.6793800210      2.9350080969      0.0000000000
2.4862194734            2.8656491166      1.0880000000      11.6744034885      2.9336637385      0.0000000000
2.4854047215            2.8595367264      1.0900000000      11.6694405088      2.9323182459      0.0000000000
2.4845893710            2.8534794328      1.0920000000      11.6644910499      2.9309716540      0.0000000000
2.4837734419            2.8474766581      1.0940000000      11.6595550630      2.9296239969      0.0000000000
2.4829569544            2.8415279195      1.0960000000      11.6546325081      2.9282753095      0.0000000000
2.4821399279            2.8356326369      1.0980000000      11.6497233444      2.9269256253      0.0000000000
2.4813223820            2.8297902067      1.1000000000      11.6448275279      2.9255749777      0.0000000000
2.4805043357            2.8240001955      1.1020000000      11.6399450238      2.9242233996      0.0000000000
2.4796858079            2.8182620438      1.1040000000      11.6350757848      2.9228709236      0.0000000000
2.4788668174            2.8125752328      1.1060000000      11.6302197690      2.9215175818      0.0000000000
2.4780473826            2.8069392681      1.1080000000      11.6253769415      2.9201634058      0.0000000000
2.4772275218            2.8013535694      1.1100000000      11.6205472554      2.9188084277      0.0000000000
2.4764072529            2.7958177528      1.1120000000      11.6157306764      2.9174526779      0.0000000000
2.4755865937            2.7903312699      1.1140000000      11.6109271583      2.9160961874      0.0000000000
2.4747655619            2.7848936396      1.1160000000      11.6061366616      2.9147389865      0.0000000000
2.4739441745            2.7795044123      1.1180000000      11.6013591500      2.9133811047      0.0000000000
2.4731224492            2.7741630342      1.1200000000      11.5965945752      2.9120225726      0.0000000000
2.4723004024            2.7688691346      1.1220000000      11.5918429076      2.9106634186      0.0000000000
2.4714780510            2.7636221889      1.1240000000      11.5871040980      2.9093036717      0.0000000000
2.4706554115            2.7584217837      1.1260000000      11.5823781141      2.9079433607      0.0000000000
2.4698325003            2.7532674627      1.1280000000      11.5776649100      2.9065825138      0.0000000000
2.4690093334            2.7481587590      1.1300000000      11.5729644487      2.9052211589      0.0000000000
2.4681859266            2.7430952740      1.1320000000      11.5682766911      2.9038593233      0.0000000000
2.4673622959            2.7380765171      1.1340000000      11.5636015954      2.9024970347      0.0000000000
2.4665384564            2.7331021345      1.1360000000      11.5589391285      2.9011343194      0.0000000000
2.4657144238            2.7281716330      1.1380000000      11.5542892413      2.8997712045      0.0000000000
2.4648902131            2.7232846615      1.1400000000      11.5496519070      2.8984077162      0.0000000000
2.4640658391            2.7184407450      1.1420000000      11.5450270737      2.8970438801      0.0000000000
2.4632413168            2.7136395324      1.1440000000      11.5404147154      2.8956797222      0.0000000000
2.4624166604            2.7088805900      1.1460000000      11.5358147814      2.8943152673      0.0000000000
2.4615918847            2.7041635356      1.1480000000      11.5312272441      2.8929505412      0.0000000000
2.4607670037            2.6994879800      1.1500000000      11.5266520555      2.8915855681      0.0000000000
2.4599420316            2.6948535212      1.1520000000      11.5220891860      2.8902203728      0.0000000000
2.4591169823            2.6902598021      1.1540000000      11.5175385903      2.8888549797      0.0000000000
2.4582918689            2.6857064147      1.1560000000      11.5130002357      2.8874894113      0.0000000000
2.4574667057            2.6811930226      1.1580000000      11.5084740788      2.8861236926      0.0000000000
2.4566415057            2.6767192184      1.1600000000      11.5039600888      2.8847578463      0.0000000000
2.4558162819            2.6722846794      1.1620000000      11.4994582195      2.8833918952      0.0000000000
2.4549910476            2.6678890055      1.1640000000      11.4949684426      2.8820258626      0.0000000000
2.4541658155            2.6635318814      1.1660000000      11.4904907112      2.8806597703      0.0000000000
2.4533405987            2.6592129199      1.1680000000      11.4860249985      2.8792936415      0.0000000000
2.4525154092            2.6549318063      1.1700000000      11.4815712557      2.8779274970      0.0000000000
2.4516902596            2.6506881725      1.1720000000      11.4771294574      2.8765613590      0.0000000000
2.4508651623            2.6464816989      1.1740000000      11.4726995548      2.8751952488      0.0000000000
2.4500401292            2.6423120341      1.1760000000      11.4682815248      2.8738291879      0.0000000000
2.4492151721            2.6381788602      1.1780000000      11.4638753142      2.8724631964      0.0000000000
2.4483903030            2.6340818368      1.1800000000      11.4594809027      2.8710972955      0.0000000000
2.4475655335            2.6300206652      1.1820000000      11.4550982404      2.8697315056      0.0000000000
2.4467408751            2.6259949963      1.1840000000      11.4507273027      2.8683658467      0.0000000000
2.4459163391            2.6220045468      1.1860000000      11.4463680441      2.8670003387      0.0000000000
2.4450919366            2.6180489783      1.1880000000      11.4420204339      2.8656350012      0.0000000000
2.4442676788            2.6141279996      1.1900000000      11.4376844343      2.8642698537      0.0000000000
2.4434435766            2.6102413059      1.1920000000      11.4333600079      2.8629049154      0.0000000000
2.4426196407            2.6063885886      1.1940000000      11.4290471235      2.8615402050      0.0000000000
2.4417958819            2.6025695727      1.1960000000      11.4247457370      2.8601757414      0.0000000000
2.4409723104            2.5987839174      1.1980000000      11.4204558239      2.8588115430      0.0000000000
2.4401489371            2.5950313861      1.2000000000      11.4161773371      2.8574476283      0.0000000000
