# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4247739001            5.7963171667      0.8100000000      11.9614021043      2.9178058001      0.0000000000
2.4249819486            5.7568391590      0.8120000000      11.9549892763      2.9181347642      0.0000000000
2.4251778897            5.7178925939      0.8140000000      11.9485866759      2.9184447248      0.0000000000
2.4253618727            5.6794671939      0.8160000000      11.9421945320      2.9187358997      0.0000000000
2.4255340454            5.6415523176      0.8180000000      11.9358131109      2.9190085047      0.0000000000
2.4256945517            5.6041417921      0.8200000000      11.9294420649      2.9192627499      0.0000000000
2.4258435361            5.5672250387      0.8220000000      11.9230817724      2.9194988468      0.0000000000
2.4259811396            5.5307946042      0.8240000000      11.9167320970      2.9197170021      0.0000000000
2.4261075032            5.4948403158      0.8260000000      11.9103933806      2.9199174226      0.0000000000
2.4262227640            5.4593564556      0.8280000000      11.9040652998      2.9201003096      0.0000000000
2.4263270592            5.4243336298      0.8300000000      11.8977481385      2.9202658651      0.0000000000
2.4264205235            5.3897643203      0.8320000000      11.8914419060      2.9204142873      0.0000000000
2.4265032902            5.3556411725      0.8340000000      11.8851465900      2.9205457729      0.0000000000
2.4265754912            5.3219556081      0.8360000000      11.8788623958      2.9206605166      0.0000000000
2.4266372565            5.2887009414      0.8380000000      11.8725892930      2.9207587105      0.0000000000
2.4266887143            5.2558705570      0.8400000000      11.8663272174      2.9208405443      0.0000000000
2.4267299913            5.2234570985      0.8420000000      11.8600762721      2.9209062059      0.0000000000
2.4267612131            5.1914534153      0.8440000000      11.8538365395      2.9209558817      0.0000000000
2.4267825040            5.1598526682      0.8460000000      11.8476080717      2.9209897562      0.0000000000
2.4267939857            5.1286484281      0.8480000000      11.8413908805      2.9210080104      0.0000000000
2.4267957794            5.0978342007      0.8500000000      11.8351850048      2.9210108247      0.0000000000
2.4267880044            5.0674036292      0.8520000000      11.8289904810      2.9209983773      0.0000000000
2.4267707785            5.0373504878      0.8540000000      11.8228073438      2.9209708438      0.0000000000
2.4267442185            5.0076686771      0.8560000000      11.8166356285      2.9209283988      0.0000000000
2.4267084392            4.9783522186      0.8580000000      11.8104753676      2.9208712138      0.0000000000
2.4266635546            4.9493952544      0.8600000000      11.8043265945      2.9207994600      0.0000000000
2.4266096770            4.9207920442      0.8620000000      11.7981893398      2.9207133056      0.0000000000
2.4265469172            4.8925369461      0.8640000000      11.7920636335      2.9206129169      0.0000000000
2.4264753853            4.8646242629      0.8660000000      11.7859495322      2.9204984594      0.0000000000
2.4263951892            4.8370487268      0.8680000000      11.7798470479      2.9203700956      0.0000000000
2.4263064361            4.8098052498      0.8700000000      11.7737561661      2.9202279868      0.0000000000
2.4262092316            4.7828888437      0.8720000000      11.7676768692      2.9200722923      0.0000000000
2.4261036804            4.7562938992      0.8740000000      11.7616092630      2.9199031702      0.0000000000
2.4259898860            4.7300148923      0.8760000000      11.7555534627      2.9197207771      0.0000000000
2.4258679500            4.7040478133      0.8780000000      11.7495093524      2.9195252666      0.0000000000
2.4257379732            4.6783877761      0.8800000000      11.7434769625      2.9193167913      0.0000000000
2.4256000555            4.6530294425      0.8820000000      11.7374564224      2.9190955030      0.0000000000
2.4254542947            4.6279693495      0.8840000000      11.7314475373      2.9188615501      0.0000000000
2.4253007885            4.6032019550      0.8860000000      11.7254504857      2.9186150807      0.0000000000
2.4251396329            4.5787227007      0.8880000000      11.7194653281      2.9183562413      0.0000000000
2.4249709226            4.5545278313      0.8900000000      11.7134919739      2.9180851760      0.0000000000
2.4247947517            4.5306127506      0.8920000000      11.7075305002      2.9178020281      0.0000000000
2.4246112123            4.5069737986      0.8940000000      11.7015807792      2.9175069384      0.0000000000
2.4244203967            4.4836056353      0.8960000000      11.6956430744      2.9172000480      0.0000000000
2.4242223950            4.4605051282      0.8980000000      11.6897172478      2.9168814944      0.0000000000
2.4240172962            4.4376685659      0.9000000000      11.6838032421      2.9165514140      0.0000000000
2.4238051894            4.4150910240      0.9020000000      11.6779012443      2.9162099435      0.0000000000
2.4235861614            4.3927694766      0.9040000000      11.6720111393      2.9158572160      0.0000000000
2.4233602986            4.3706999858      0.9060000000      11.6661329706      2.9154933640      0.0000000000
2.4231276864            4.3488785928      0.9080000000      11.6602667708      2.9151185192      0.0000000000
2.4228884088            4.3273019313      0.9100000000      11.6544125244      2.9147328103      0.0000000000
2.4226425488            4.3059667287      0.9120000000      11.6485701818      2.9143363657      0.0000000000
2.4223901894            4.2848685426      0.9140000000      11.6427399039      2.9139293130      0.0000000000
2.4221314114            4.2640046006      0.9160000000      11.6369216327      2.9135117774      0.0000000000
2.4218662948            4.2433721237      0.9180000000      11.6311151773      2.9130838819      0.0000000000
2.4215949197            4.2229665497      0.9200000000      11.6253208381      2.9126457508      0.0000000000
2.4213173641            4.2027855923      0.9220000000      11.6195384317      2.9121975047      0.0000000000
2.4210337059            4.1828252227      0.9240000000      11.6137680899      2.9117392645      0.0000000000
2.4207440214            4.1630829693      0.9260000000      11.6080097426      2.9112711482      0.0000000000
2.4204483861            4.1435556504      0.9280000000      11.6022633475      2.9107932733      0.0000000000
2.4201468756            4.1242398850      0.9300000000      11.5965290408      2.9103057573      0.0000000000
2.4198395631            4.1051334198      0.9320000000      11.5908066108      2.9098087138      0.0000000000
2.4195265222            4.0862324037      0.9340000000      11.5850963104      2.9093022577      0.0000000000
2.4192078245            4.0675349095      0.9360000000      11.5793978893      2.9087865004      0.0000000000
2.4188835423            4.0490371262      0.9380000000      11.5737116067      2.9082615548      0.0000000000
2.4185537454            4.0307372708      0.9400000000      11.5680372022      2.9077275297      0.0000000000
2.4182185042            4.0126317081      0.9420000000      11.5623749180      2.9071845354      0.0000000000
2.4178778868            3.9947186227      0.9440000000      11.5567245146      2.9066326783      0.0000000000
2.4175319621            3.9769947315      0.9460000000      11.5510861860      2.9060720663      0.0000000000
2.4171807968            3.9594577510      0.9480000000      11.5454598098      2.9055028039      0.0000000000
2.4168244580            3.9421052547      0.9500000000      11.5398454137      2.9049249963      0.0000000000
2.4164630115            3.9249341103      0.9520000000      11.5342430793      2.9043387468      0.0000000000
2.4160965218            3.9079426556      0.9540000000      11.5286526603      2.9037441568      0.0000000000
2.4157250539            3.8911275661      0.9560000000      11.5230743419      2.9031413287      0.0000000000
2.4153486703            3.8744876560      0.9580000000      11.5175078362      2.9025303606      0.0000000000
2.4149674345            3.8580199376      0.9600000000      11.5119533306      2.9019113529      0.0000000000
2.4145814086            3.8417217982      0.9620000000      11.5064108457      2.9012844031      0.0000000000
2.4141906538            3.8255915245      0.9640000000      11.5008802670      2.9006496080      0.0000000000
2.4137952307            3.8096265242      0.9660000000      11.4953616807      2.9000070636      0.0000000000
2.4133951990            3.7938250399      0.9680000000      11.4898549643      2.8993568638      0.0000000000
2.4129906184            3.7781846397      0.9700000000      11.4843601956      2.8986991034      0.0000000000
2.4125815474            3.7627028973      0.9720000000      11.4788774250      2.8980338750      0.0000000000
2.4121680434            3.7473785220      0.9740000000      11.4734064603      2.8973612695      0.0000000000
2.4117501642            3.7322088866      0.9760000000      11.4679474372      2.8966813785      0.0000000000
2.4113279662            3.7171920192      0.9780000000      11.4625003363      2.8959942919      0.0000000000
2.4109015051            3.7023261239      0.9800000000      11.4570650993      2.8953000980      0.0000000000
2.4104708364            3.6876091882      0.9820000000      11.4516417284      2.8945988850      0.0000000000
2.4100360146            3.6730396493      0.9840000000      11.4462301622      2.8938907397      0.0000000000
2.4095970943            3.6586143710      0.9860000000      11.4408306344      2.8931757494      0.0000000000
2.4091541279            3.6443332656      0.9880000000      11.4354427492      2.8924539972      0.0000000000
2.4087071690            3.6301933191      0.9900000000      11.4300667723      2.8917255688      0.0000000000
2.4082562692            3.6161933108      0.9920000000      11.4247025670      2.8909905465      0.0000000000
2.4078014810            3.6023305562      0.9940000000      11.4193503122      2.8902490145      0.0000000000
2.4073428542            3.5886047779      0.9960000000      11.4140096702      2.8895010522      0.0000000000
2.4068804401            3.5750130824      0.9980000000      11.4086808937      2.8887467418      0.0000000000
2.4064142881            3.5615545621      1.0000000000      11.4033638146      2.8879861625      0.0000000000
2.4059444480            3.5482266314      1.0020000000      11.3980586066      2.8872193941      0.0000000000
2.4054709683            3.5350283725      1.0040000000      11.3927651025      2.8864465145      0.0000000000
2.4049938966            3.5219583605      1.0060000000      11.3874832506      2.8856675999      0.0000000000
2.4045132813            3.5090144018      1.0080000000      11.3822131666      2.8848827284      0.0000000000
2.4040291690            3.4961954911      1.0100000000      11.3769547276      2.8840919747      0.0000000000
2.4035416066            3.4834996346      1.0120000000      11.3717080178      2.8832954145      0.0000000000
2.4030506401            3.4709251842      1.0140000000      11.3664730445      2.8824931218      0.0000000000
2.4025563147            3.4584713942      1.0160000000      11.3612496272      2.8816851695      0.0000000000
2.4020586755            3.4461365064      1.0180000000      11.3560378295      2.8808716303      0.0000000000
2.4015577671            3.4339187681      1.0200000000      11.3508376949      2.8800525762      0.0000000000
2.4010536335            3.4218170199      1.0220000000      11.3456491582      2.8792280783      0.0000000000
2.4005463180            3.4098299993      1.0240000000      11.3404721704      2.8783982068      0.0000000000
2.4000358639            3.3979560185      1.0260000000      11.3353067880      2.8775630315      0.0000000000
2.3995223133            3.3861935871      1.0280000000      11.3301530172      2.8767226208      0.0000000000
2.3990057088            3.3745416625      1.0300000000      11.3250107855      2.8758770437      0.0000000000
2.3984860915            3.3629991311      1.0320000000      11.3198800188      2.8750263668      0.0000000000
2.3979635023            3.3515645864      1.0340000000      11.3147607339      2.8741706563      0.0000000000
2.3974379823            3.3402366358      1.0360000000      11.3096529435      2.8733099792      0.0000000000
2.3969095716            3.3290139107      1.0380000000      11.3045566515      2.8724444005      0.0000000000
2.3963783098            3.3178953149      1.0400000000      11.2994718112      2.8715739849      0.0000000000
2.3958442362            3.3068796043      1.0420000000      11.2943984051      2.8706987960      0.0000000000
2.3953073897            3.2959656003      1.0440000000      11.2893364161      2.8698188976      0.0000000000
2.3947678087            3.2851521587      1.0460000000      11.2842858138      2.8689343519      0.0000000000
2.3942255309            3.2744380920      1.0480000000      11.2792465854      2.8680452205      0.0000000000
2.3936805943            3.2638222227      1.0500000000      11.2742187218      2.8671515654      0.0000000000
2.3931330358            3.2533034178      1.0520000000      11.2692022032      2.8662534470      0.0000000000
2.3925828921            3.2428805628      1.0540000000      11.2641970103      2.8653509251      0.0000000000
2.3920301997            3.2325525586      1.0560000000      11.2592031249      2.8644440596      0.0000000000
2.3914749943            3.2223183233      1.0580000000      11.2542205275      2.8635329090      0.0000000000
2.3909173114            3.2121767900      1.0600000000      11.2492491978      2.8626175309      0.0000000000
2.3903571863            3.2021269079      1.0620000000      11.2442891181      2.8616979838      0.0000000000
2.3897946534            3.1921676405      1.0640000000      11.2393402675      2.8607743240      0.0000000000
2.3892297475            3.1822979661      1.0660000000      11.2344026272      2.8598466082      0.0000000000
2.3886625022            3.1725168795      1.0680000000      11.2294761772      2.8589148920      0.0000000000
2.3880929510            3.1628233883      1.0700000000      11.2245608974      2.8579792304      0.0000000000
2.3875211274            3.1532165158      1.0720000000      11.2196567687      2.8570396783      0.0000000000
2.3869470640            3.1436953180      1.0740000000      11.2147637642      2.8560962894      0.0000000000
2.3863707935            3.1342588712      1.0760000000      11.2098818558      2.8551491176      0.0000000000
2.3857923476            3.1249061828      1.0780000000      11.2050110331      2.8541982153      0.0000000000
2.3852117586            3.1156363510      1.0800000000      11.2001512777      2.8532436354      0.0000000000
2.3846290576            3.1064484654      1.0820000000      11.1953025701      2.8522854296      0.0000000000
2.3840442756            3.0973415461      1.0840000000      11.1904649052      2.8513236488      0.0000000000
2.3834574436            3.0883147294      1.0860000000      11.1856382590      2.8503583443      0.0000000000
2.3828685916            3.0793671906      1.0880000000      11.1808226007      2.8493895657      0.0000000000
2.3822777497            3.0704982750      1.0900000000      11.1760178417      2.8484173628      0.0000000000
2.3816849480            3.0617069759      1.0920000000      11.1712240141      2.8474417854      0.0000000000
2.3810902152            3.0529924310      1.0940000000      11.1664411070      2.8464628810      0.0000000000
2.3804935812            3.0443534480      1.0960000000      11.1616691777      2.8454806991      0.0000000000
2.3798950744            3.0357895514      1.0980000000      11.1569081331      2.8444952870      0.0000000000
2.3792947229            3.0273000636      1.1000000000      11.1521578986      2.8435066912      0.0000000000
2.3786925549            3.0188840943      1.1020000000      11.1474185002      2.8425149586      0.0000000000
2.3780885986            3.0105407031      1.1040000000      11.1426899544      2.8415201360      0.0000000000
2.3774828812            3.0022692157      1.1060000000      11.1379722138      2.8405222685      0.0000000000
2.3768754297            2.9940692443      1.1080000000      11.1332651366      2.8395214012      0.0000000000
2.3762662714            2.9859396889      1.1100000000      11.1285688233      2.8385175793      0.0000000000
2.3756554328            2.9778794062      1.1120000000      11.1238833375      2.8375108473      0.0000000000
2.3750429401            2.9698881780      1.1140000000      11.1192085200      2.8365012485      0.0000000000
2.3744288193            2.9619652865      1.1160000000      11.1145443662      2.8354888265      0.0000000000
2.3738130963            2.9541097024      1.1180000000      11.1098909357      2.8344736244      0.0000000000
2.3731957963            2.9463211771      1.1200000000      11.1052480704      2.8334556842      0.0000000000
2.3725769444            2.9385989955      1.1220000000      11.1006157711      2.8324350479      0.0000000000
2.3719565661            2.9309417221      1.1240000000      11.0959942023      2.8314117583      0.0000000000
2.3713346856            2.9233493671      1.1260000000      11.0913831495      2.8303858556      0.0000000000
2.3707113273            2.9158211213      1.1280000000      11.0867826624      2.8293573807      0.0000000000
2.3700865153            2.9083562391      1.1300000000      11.0821927262      2.8283263741      0.0000000000
2.3694602732            2.9009545862      1.1320000000      11.0776131712      2.8272928750      0.0000000000
2.3688326250            2.8936146067      1.1340000000      11.0730442321      2.8262569240      0.0000000000
2.3682035938            2.8863362081      1.1360000000      11.0684857182      2.8252185596      0.0000000000
2.3675732026            2.8791186909      1.1380000000      11.0639376697      2.8241778207      0.0000000000
2.3669414744            2.8719615490      1.1400000000      11.0594000056      2.8231347456      0.0000000000
2.3663084313            2.8648642937      1.1420000000      11.0548726812      2.8220893713      0.0000000000
2.3656740964            2.8578256450      1.1440000000      11.0503558411      2.8210417371      0.0000000000
2.3650384911            2.8508457086      1.1460000000      11.0458492940      2.8199918787      0.0000000000
2.3644016376            2.8439234787      1.1480000000      11.0413531341      2.8189398336      0.0000000000
2.3637635568            2.8370591113      1.1500000000      11.0368671237      2.8178856368      0.0000000000
2.3631242712            2.8302508315      1.1520000000      11.0323915659      2.8168293262      0.0000000000
2.3624838011            2.8234990307      1.1540000000      11.0279261908      2.8157709364      0.0000000000
2.3618421680            2.8168026686      1.1560000000      11.0234711150      2.8147105032      0.0000000000
2.3611993915            2.8101618764      1.1580000000      11.0190261148      2.8136480599      0.0000000000
2.3605554931            2.8035750477      1.1600000000      11.0145914490      2.8125836428      0.0000000000
2.3599104928            2.7970424177      1.1620000000      11.0101669143      2.8115172855      0.0000000000
2.3592644102            2.7905633344      1.1640000000      11.0057525034      2.8104490215      0.0000000000
2.3586172653            2.7841372599      1.1660000000      11.0013482064      2.8093788842      0.0000000000
2.3579690780            2.7777634286      1.1680000000      10.9969540435      2.8083069075      0.0000000000
2.3573198674            2.7714414318      1.1700000000      10.9925700161      2.8072331239      0.0000000000
2.3566696521            2.7651714760      1.1720000000      10.9881958582      2.8061575645      0.0000000000
2.3560184522            2.7589517665      1.1740000000      10.9838319120      2.8050802636      0.0000000000
2.3553662857            2.7527826932      1.1760000000      10.9794779414      2.8040012515      0.0000000000
2.3547131709            2.7466638155      1.1780000000      10.9751338843      2.8029205597      0.0000000000
2.3540591269            2.7405941272      1.1800000000      10.9707998762      2.8018382203      0.0000000000
2.3534041712            2.7345735642      1.1820000000      10.9664757730      2.8007542629      0.0000000000
2.3527483221            2.7286015698      1.1840000000      10.9621615885      2.7996687189      0.0000000000
2.3520915970            2.7226776309      1.1860000000      10.9578573067      2.7985816177      0.0000000000
2.3514340140            2.7168013078      1.1880000000      10.9535628966      2.7974929901      0.0000000000
2.3507755900            2.7109721510      1.1900000000      10.9492783497      2.7964028648      0.0000000000
2.3501163423            2.7051897725      1.1920000000      10.9450036163      2.7953112714      0.0000000000
2.3494562878            2.6994536452      1.1940000000      10.9407386958      2.7942182385      0.0000000000
2.3487954435            2.6937634221      1.1960000000      10.9364835544      2.7931237953      0.0000000000
2.3481338259            2.6881185617      1.1980000000      10.9322381904      2.7920279698      0.0000000000
2.3474714516            2.6825187375      1.2000000000      10.9280025573      2.7909307904      0.0000000000
