# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5227326869            6.7062858929      0.7370000000      12.6159735049      3.0205407792      0.0000000000
2.5230246319            6.6534799340      0.7390000000      12.6082726518      3.0209995134      0.0000000000
2.5233009131            6.6014751712      0.7410000000      12.6005880235      3.0214338678      0.0000000000
2.5235617397            6.5502559418      0.7430000000      12.5929196585      3.0218441443      0.0000000000
2.5238073178            6.4998067247      0.7450000000      12.5852676150      3.0222306400      0.0000000000
2.5240378509            6.4501123059      0.7470000000      12.5776319258      3.0225936494      0.0000000000
2.5242535397            6.4011581868      0.7490000000      12.5700126453      3.0229334633      0.0000000000
2.5244545825            6.3529298426      0.7510000000      12.5624098058      3.0232503692      0.0000000000
2.5246411745            6.3054134472      0.7530000000      12.5548234519      3.0235446507      0.0000000000
2.5248135087            6.2585951173      0.7550000000      12.5472536149      3.0238165883      0.0000000000
2.5249717754            6.2124616871      0.7570000000      12.5397003364      3.0240664593      0.0000000000
2.5251161622            6.1669998776      0.7590000000      12.5321636395      3.0242945376      0.0000000000
2.5252468546            6.1221971580      0.7610000000      12.5246435655      3.0245010938      0.0000000000
2.5253640354            6.0780409814      0.7630000000      12.5171401370      3.0246863955      0.0000000000
2.5254678849            6.0345192471      0.7650000000      12.5096533874      3.0248507068      0.0000000000
2.5255585813            5.9916200875      0.7670000000      12.5021833430      3.0249942890      0.0000000000
2.5256363000            5.9493318033      0.7690000000      12.4947300203      3.0251173998      0.0000000000
2.5257012146            5.9076431442      0.7710000000      12.4872934516      3.0252202946      0.0000000000
2.5257534962            5.8665430258      0.7730000000      12.4798736583      3.0253032253      0.0000000000
2.5257933135            5.8260206518      0.7750000000      12.4724706525      3.0253664406      0.0000000000
2.5258208330            5.7860653538      0.7770000000      12.4650844622      3.0254101868      0.0000000000
2.5258362191            5.7466668713      0.7790000000      12.4577150969      3.0254347064      0.0000000000
2.5258396342            5.7078151298      0.7810000000      12.4503625808      3.0254402402      0.0000000000
2.5258312382            5.6695001621      0.7830000000      12.4430269183      3.0254270254      0.0000000000
2.5258111893            5.6317123087      0.7850000000      12.4357081306      3.0253952965      0.0000000000
2.5257796433            5.5944421947      0.7870000000      12.4284062258      3.0253452855      0.0000000000
2.5257367540            5.5576805336      0.7890000000      12.4211212150      3.0252772210      0.0000000000
2.5256826735            5.5214183194      0.7910000000      12.4138531104      3.0251913299      0.0000000000
2.5256175513            5.4856467215      0.7930000000      12.4066019159      3.0250878351      0.0000000000
2.5255415356            5.4503571066      0.7950000000      12.3993676403      3.0249669580      0.0000000000
2.5254547723            5.4155409205      0.7970000000      12.3921502867      3.0248289170      0.0000000000
2.5253574055            5.3811899560      0.7990000000      12.3849498624      3.0246739277      0.0000000000
2.5252495774            5.3472961376      0.8010000000      12.3777663713      3.0245022037      0.0000000000
2.5251314282            5.3138515905      0.8030000000      12.3705998122      3.0243139552      0.0000000000
2.5250030965            5.2808485158      0.8050000000      12.3634501889      3.0241093906      0.0000000000
2.5248647190            5.2482793238      0.8070000000      12.3563175016      3.0238887158      0.0000000000
2.5247164308            5.2161365960      0.8090000000      12.3492017501      3.0236521343      0.0000000000
2.5245583647            5.1844130683      0.8110000000      12.3421029316      3.0233998466      0.0000000000
2.5243906525            5.1531016312      0.8130000000      12.3350210437      3.0231320514      0.0000000000
2.5242134238            5.1221953260      0.8150000000      12.3279560825      3.0228489451      0.0000000000
2.5240268067            5.0916873414      0.8170000000      12.3209080443      3.0225507216      0.0000000000
2.5238309275            5.0615710124      0.8190000000      12.3138769214      3.0222375720      0.0000000000
2.5236259111            5.0318397556      0.8210000000      12.3068627071      3.0219096863      0.0000000000
2.5234118806            5.0024871922      0.8230000000      12.2998653927      3.0215672514      0.0000000000
2.5231889576            4.9735070647      0.8250000000      12.2928849724      3.0212104520      0.0000000000
2.5229572620            4.9448932503      0.8270000000      12.2859214398      3.0208394712      0.0000000000
2.5227169124            4.9166397387      0.8290000000      12.2789747815      3.0204544894      0.0000000000
2.5224680256            4.8887406255      0.8310000000      12.2720449858      3.0200556850      0.0000000000
2.5222107173            4.8611901174      0.8330000000      12.2651320487      3.0196432348      0.0000000000
2.5219451010            4.8339825318      0.8350000000      12.2582359511      3.0192173124      0.0000000000
2.5216712897            4.8071123930      0.8370000000      12.2513566765      3.0187780909      0.0000000000
2.5213893939            4.7805742336      0.8390000000      12.2444942212      3.0183257397      0.0000000000
2.5210995236            4.7543627813      0.8410000000      12.2376485619      3.0178604276      0.0000000000
2.5208017868            4.7284727955      0.8430000000      12.2308196962      3.0173823205      0.0000000000
2.5204962906            4.7028990690      0.8450000000      12.2240075912      3.0168915832      0.0000000000
2.5201831401            4.6776367325      0.8470000000      12.2172122427      3.0163883775      0.0000000000
2.5198624396            4.6526808226      0.8490000000      12.2104336279      3.0158728640      0.0000000000
2.5195342921            4.6280264983      0.8510000000      12.2036717408      3.0153452020      0.0000000000
2.5191987987            4.6036690553      0.8530000000      12.1969265441      3.0148055475      0.0000000000
2.5188560599            4.5796038842      0.8550000000      12.1901980332      3.0142540558      0.0000000000
2.5185061743            4.5558264189      0.8570000000      12.1834861886      3.0136908796      0.0000000000
2.5181492400            4.5323322082      0.8590000000      12.1767909806      3.0131161708      0.0000000000
2.5177853529            4.5091169201      0.8610000000      12.1701123967      3.0125300783      0.0000000000
2.5174146086            4.4861761993      0.8630000000      12.1634504197      3.0119327506      0.0000000000
2.5170371009            4.4635059309      0.8650000000      12.1568050154      3.0113243332      0.0000000000
2.5166529226            4.4411020191      0.8670000000      12.1501761718      3.0107049709      0.0000000000
2.5162621656            4.4189602256      0.8690000000      12.1435638655      3.0100748063      0.0000000000
2.5158649199            4.3970768025      0.8710000000      12.1369680689      3.0094339802      0.0000000000
2.5154612751            4.3754477457      0.8730000000      12.1303887653      3.0087826320      0.0000000000
2.5150513194            4.3540693093      0.8750000000      12.1238259222      3.0081208997      0.0000000000
2.5146351400            4.3329377155      0.8770000000      12.1172795244      3.0074489198      0.0000000000
2.5142128226            4.3120492353      0.8790000000      12.1107495402      3.0067668262      0.0000000000
2.5137844524            4.2914003725      0.8810000000      12.1042359492      3.0060747523      0.0000000000
2.5133501130            4.2709874374      0.8830000000      12.0977387225      3.0053728296      0.0000000000
2.5129098874            4.2508071379      0.8850000000      12.0912578364      3.0046611879      0.0000000000
2.5124638573            4.2308558608      0.8870000000      12.0847932634      3.0039399559      0.0000000000
2.5120121033            4.2111304667      0.8890000000      12.0783449768      3.0032092601      0.0000000000
2.5115547053            4.1916274661      0.8910000000      12.0719129501      3.0024692266      0.0000000000
2.5110917419            4.1723438182      0.8930000000      12.0654971558      3.0017199790      0.0000000000
2.5106232910            4.1532761996      0.8950000000      12.0590975655      3.0009616401      0.0000000000
2.5101494291            4.1344216098      0.8970000000      12.0527141521      3.0001943308      0.0000000000
2.5096702323            4.1157769444      0.8990000000      12.0463468856      2.9994181714      0.0000000000
2.5091857753            4.0973391793      0.9010000000      12.0399957407      2.9986332798      0.0000000000
2.5086961321            4.0791054715      0.9030000000      12.0336606840      2.9978397734      0.0000000000
2.5082013757            4.0610727401      0.9050000000      12.0273416864      2.9970377677      0.0000000000
2.5077015782            4.0432383389      0.9070000000      12.0210387210      2.9962273771      0.0000000000
2.5071968108            4.0255993497      0.9090000000      12.0147517570      2.9954087146      0.0000000000
2.5066871439            4.0081530798      0.9110000000      12.0084807666      2.9945818919      0.0000000000
2.5061726468            3.9908968670      0.9130000000      12.0022257105      2.9937470196      0.0000000000
2.5056533885            3.9738279618      0.9150000000      11.9959865688      2.9929042069      0.0000000000
2.5051294363            3.9569438482      0.9170000000      11.9897633058      2.9920535615      0.0000000000
2.5046008573            3.9402419714      0.9190000000      11.9835558876      2.9911951901      0.0000000000
2.5040677176            3.9237197585      0.9210000000      11.9773642873      2.9903291983      0.0000000000
2.5035300824            3.9073747925      0.9230000000      11.9711884727      2.9894556904      0.0000000000
2.5029880162            3.8912046460      0.9250000000      11.9650284062      2.9885747689      0.0000000000
2.5024415829            3.8752069244      0.9270000000      11.9588840645      2.9876865366      0.0000000000
2.5018908449            3.8593792297      0.9290000000      11.9527554102      2.9867910933      0.0000000000
2.5013358648            3.8437193893      0.9310000000      11.9466424077      2.9858885389      0.0000000000
2.5007767037            3.8282250434      0.9330000000      11.9405450324      2.9849789720      0.0000000000
2.5002134222            3.8128939611      0.9350000000      11.9344632438      2.9840624895      0.0000000000
2.4996460805            3.7977239894      0.9370000000      11.9283970153      2.9831391882      0.0000000000
2.4990747372            3.7827129876      0.9390000000      11.9223463054      2.9822091623      0.0000000000
2.4984994510            3.7678588323      0.9410000000      11.9163110904      2.9812725062      0.0000000000
2.4979202794            3.7531594155      0.9430000000      11.9102913299      2.9803293127      0.0000000000
2.4973372798            3.7386126886      0.9450000000      11.9042869939      2.9793796741      0.0000000000
2.4967505081            3.7242167170      0.9470000000      11.8982980437      2.9784236806      0.0000000000
2.4961600201            3.7099694560      0.9490000000      11.8923244490      2.9774614224      0.0000000000
2.4955658706            3.6958689840      0.9510000000      11.8863661784      2.9764929879      0.0000000000
2.4949681138            3.6819133731      0.9530000000      11.8804231922      2.9755184648      0.0000000000
2.4943668034            3.6681007216      0.9550000000      11.8744954581      2.9745379401      0.0000000000
2.4937619925            3.6544292456      0.9570000000      11.8685829408      2.9735514995      0.0000000000
2.4931537331            3.6408971115      0.9590000000      11.8626856051      2.9725592275      0.0000000000
2.4925420770            3.6275024876      0.9610000000      11.8568034181      2.9715612082      0.0000000000
2.4919270754            3.6142436286      0.9630000000      11.8509363476      2.9705575245      0.0000000000
2.4913087784            3.6011188331      0.9650000000      11.8450843553      2.9695482579      0.0000000000
2.4906872359            3.5881263236      0.9670000000      11.8392474019      2.9685334895      0.0000000000
2.4900624972            3.5752644635      0.9690000000      11.8334254581      2.9675132996      0.0000000000
2.4894346110            3.5625316395      0.9710000000      11.8276184858      2.9664877672      0.0000000000
2.4888036252            3.5499262170      0.9730000000      11.8218264514      2.9654569707      0.0000000000
2.4881695870            3.5374465708      0.9750000000      11.8160493180      2.9644209869      0.0000000000
2.4875325437            3.5250911125      0.9770000000      11.8102870509      2.9633798929      0.0000000000
2.4868925417            3.5128583187      0.9790000000      11.8045396162      2.9623337647      0.0000000000
2.4862496261            3.5007466680      0.9810000000      11.7988069765      2.9612826759      0.0000000000
2.4856038426            3.4887546609      0.9830000000      11.7930890963      2.9602267012      0.0000000000
2.4849552356            3.4768808118      0.9850000000      11.7873859394      2.9591659134      0.0000000000
2.4843038495            3.4651236729      0.9870000000      11.7816974707      2.9581003850      0.0000000000
2.4836497277            3.4534818135      0.9890000000      11.7760236537      2.9570301873      0.0000000000
2.4829929133            3.4419538300      0.9910000000      11.7703644510      2.9559553908      0.0000000000
2.4823334488            3.4305383142      0.9930000000      11.7647198284      2.9548760656      0.0000000000
2.4816713763            3.4192339248      0.9950000000      11.7590897495      2.9537922807      0.0000000000
2.4810067373            3.4080393153      0.9970000000      11.7534741782      2.9527041041      0.0000000000
2.4803395729            3.3969531595      0.9990000000      11.7478730789      2.9516116037      0.0000000000
2.4796699235            3.3859741538      1.0010000000      11.7422864143      2.9505148458      0.0000000000
2.4789978293            3.3751010159      1.0030000000      11.7367141497      2.9494138968      0.0000000000
2.4783233299            3.3643324819      1.0050000000      11.7311562481      2.9483088218      0.0000000000
2.4776464643            3.3536673075      1.0070000000      11.7256126729      2.9471996851      0.0000000000
2.4769672711            3.3431042669      1.0090000000      11.7200833887      2.9460865508      0.0000000000
2.4762857888            3.3326421352      1.0110000000      11.7145683588      2.9449694819      0.0000000000
2.4756020548            3.3222797427      1.0130000000      11.7090675456      2.9438485408      0.0000000000
2.4749161064            3.3120159152      1.0150000000      11.7035809136      2.9427237887      0.0000000000
2.4742279806            3.3018494982      1.0170000000      11.6981084271      2.9415952870      0.0000000000
2.4735377137            3.2917793561      1.0190000000      11.6926500499      2.9404630962      0.0000000000
2.4728453418            3.2818043768      1.0210000000      11.6872057455      2.9393272755      0.0000000000
2.4721509002            3.2719234522      1.0230000000      11.6817754771      2.9381878837      0.0000000000
2.4714544241            3.2621354942      1.0250000000      11.6763592101      2.9370449795      0.0000000000
2.4707559485            3.2524394153      1.0270000000      11.6709569091      2.9358986207      0.0000000000
2.4700555071            3.2428341731      1.0290000000      11.6655685322      2.9347488633      0.0000000000
2.4693531342            3.2333187284      1.0310000000      11.6601940474      2.9335957643      0.0000000000
2.4686488633            3.2238920568      1.0330000000      11.6548334183      2.9324393798      0.0000000000
2.4679427272            3.2145531600      1.0350000000      11.6494866080      2.9312797640      0.0000000000
2.4672347589            3.2053010184      1.0370000000      11.6441535818      2.9301169719      0.0000000000
2.4665249905            3.1961346599      1.0390000000      11.6388342958      2.9289510572      0.0000000000
2.4658134540            3.1870531322      1.0410000000      11.6335287197      2.9277820733      0.0000000000
2.4651001810            3.1780554801      1.0430000000      11.6282368180      2.9266100727      0.0000000000
2.4643852025            3.1691407505      1.0450000000      11.6229585561      2.9254351074      0.0000000000
2.4636685497            3.1603080195      1.0470000000      11.6176938946      2.9242572295      0.0000000000
2.4629502524            3.1515563909      1.0490000000      11.6124427975      2.9230764887      0.0000000000
2.4622303413            3.1428849606      1.0510000000      11.6072052329      2.9218929366      0.0000000000
2.4615088457            3.1342927926      1.0530000000      11.6019811564      2.9207066220      0.0000000000
2.4607857953            3.1257790870      1.0550000000      11.5967705345      2.9195175948      0.0000000000
2.4600612191            3.1173429690      1.0570000000      11.5915733351      2.9183259035      0.0000000000
2.4593351456            3.1089835297      1.0590000000      11.5863895225      2.9171315960      0.0000000000
2.4586076032            3.1006999992      1.0610000000      11.5812190575      2.9159347199      0.0000000000
2.4578786201            3.0924915242      1.0630000000      11.5760619087      2.9147353228      0.0000000000
2.4571482237            3.0843572572      1.0650000000      11.5709180304      2.9135334503      0.0000000000
2.4564164418            3.0762964670      1.0670000000      11.5657873930      2.9123291496      0.0000000000
2.4556833009            3.0683082998      1.0690000000      11.5606699630      2.9111224647      0.0000000000
2.4549488281            3.0603920059      1.0710000000      11.5555657028      2.9099134420      0.0000000000
2.4542130499            3.0525468112      1.0730000000      11.5504745791      2.9087021254      0.0000000000
2.4534759920            3.0447719195      1.0750000000      11.5453965475      2.9074885587      0.0000000000
2.4527376806            3.0370666576      1.0770000000      11.5403315780      2.9062727858      0.0000000000
2.4519981410            3.0294301989      1.0790000000      11.5352796387      2.9050548495      0.0000000000
2.4512573984            3.0218618950      1.0810000000      11.5302406911      2.9038347924      0.0000000000
2.4505154779            3.0143609383      1.0830000000      11.5252146984      2.9026126566      0.0000000000
2.4497724038            3.0069267104      1.0850000000      11.5202016206      2.9013884835      0.0000000000
2.4490282008            2.9995584487      1.0870000000      11.5152014330      2.9001623148      0.0000000000
2.4482828925            2.9922555018      1.0890000000      11.5102140947      2.8989341902      0.0000000000
2.4475365030            2.9850171332      1.0910000000      11.5052395711      2.8977041509      0.0000000000
2.4467890557            2.9778427510      1.0930000000      11.5002778208      2.8964722362      0.0000000000
2.4460405737            2.9707316196      1.0950000000      11.4953288190      2.8952384854      0.0000000000
2.4452910800            2.9636831349      1.0970000000      11.4903925276      2.8940029374      0.0000000000
2.4445405973            2.9566965974      1.0990000000      11.4854689059      2.8927656309      0.0000000000
2.4437891481            2.9497714458      1.1010000000      11.4805579210      2.8915266039      0.0000000000
2.4430367543            2.9429069797      1.1030000000      11.4756595445      2.8902858936      0.0000000000
2.4422834381            2.9361026055      1.1050000000      11.4707737374      2.8890435378      0.0000000000
2.4415292208            2.9293577322      1.1070000000      11.4659004594      2.8877995728      0.0000000000
2.4407741241            2.9226717243      1.1090000000      11.4610396841      2.8865540354      0.0000000000
2.4400181688            2.9160439999      1.1110000000      11.4561913749      2.8853069610      0.0000000000
2.4392613760            2.9094739616      1.1130000000      11.4513554922      2.8840583856      0.0000000000
2.4385037663            2.9029610579      1.1150000000      11.4465320038      2.8828083441      0.0000000000
2.4377453601            2.8965046859      1.1170000000      11.4417208827      2.8815568714      0.0000000000
2.4369861776            2.8901042519      1.1190000000      11.4369220840      2.8803040022      0.0000000000
2.4362262386            2.8837592828      1.1210000000      11.4321355741      2.8790497700      0.0000000000
2.4354655628            2.8774691663      1.1230000000      11.4273613296      2.8777942085      0.0000000000
2.4347041697            2.8712333221      1.1250000000      11.4225993049      2.8765373511      0.0000000000
2.4339420787            2.8650513199      1.1270000000      11.4178494665      2.8752792307      0.0000000000
2.4331793087            2.8589225507      1.1290000000      11.4131117920      2.8740198801      0.0000000000
2.4324158784            2.8528464752      1.1310000000      11.4083862330      2.8727593307      0.0000000000
2.4316518065            2.8468226602      1.1330000000      11.4036727606      2.8714976150      0.0000000000
2.4308871113            2.8408505196      1.1350000000      11.3989713473      2.8702347640      0.0000000000
2.4301218108            2.8349295697      1.1370000000      11.3942819498      2.8689708088      0.0000000000
2.4293559234            2.8290593397      1.1390000000      11.3896045394      2.8677057807      0.0000000000
2.4285894663            2.8232392925      1.1410000000      11.3849390842      2.8664397096      0.0000000000
2.4278224573            2.8174689893      1.1430000000      11.3802855448      2.8651726254      0.0000000000
2.4270549136            2.8117479287      1.1450000000      11.3756438940      2.8639045583      0.0000000000
2.4262868524            2.8060755930      1.1470000000      11.3710140951      2.8626355375      0.0000000000
2.4255182906            2.8004516288      1.1490000000      11.3663961109      2.8613655920      0.0000000000
2.4247492450            2.7948754632      1.1510000000      11.3617899200      2.8600947509      0.0000000000
2.4239797318            2.7893466808      1.1530000000      11.3571954770      2.8588230420      0.0000000000
2.4232097676            2.7838648559      1.1550000000      11.3526127536      2.8575504936      0.0000000000
2.4224393684            2.7784294864      1.1570000000      11.3480417179      2.8562771336      0.0000000000
2.4216685503            2.7730402142      1.1590000000      11.3434823320      2.8550029896      0.0000000000
2.4208973293            2.7676965278      1.1610000000      11.3389345748      2.8537280893      0.0000000000
2.4201257204            2.7623980269      1.1630000000      11.3343984001      2.8524524582      0.0000000000
2.4193537393            2.7571443173      1.1650000000      11.3298737814      2.8511761237      0.0000000000
2.4185814012            2.7519349110      1.1670000000      11.3253606856      2.8498991121      0.0000000000
2.4178087213            2.7467694953      1.1690000000      11.3208590776      2.8486214495      0.0000000000
2.4170357143            2.7416475629      1.1710000000      11.3163689316      2.8473431610      0.0000000000
2.4162623951            2.7365687701      1.1730000000      11.3118902082      2.8460642730      0.0000000000
2.4154887778            2.7315327102      1.1750000000      11.3074228817      2.8447848093      0.0000000000
2.4147148771            2.7265389487      1.1770000000      11.3029669123      2.8435047957      0.0000000000
2.4139407072            2.7215871817      1.1790000000      11.2985222727      2.8422242567      0.0000000000
2.4131662820            2.7166769132      1.1810000000      11.2940889293      2.8409432161      0.0000000000
2.4123916154            2.7118078836      1.1830000000      11.2896668489      2.8396616982      0.0000000000
2.4116167212            2.7069796074      1.1850000000      11.2852560055      2.8383797271      0.0000000000
2.4108416126            2.7021918040      1.1870000000      11.2808563585      2.8370973254      0.0000000000
2.4100663035            2.6974440386      1.1890000000      11.2764678859      2.8358145172      0.0000000000
2.4092908067            2.6927359901      1.1910000000      11.2720905472      2.8345313248      0.0000000000
2.4085151353            2.6880672913      1.1930000000      11.2677243183      2.8332477711      0.0000000000
2.4077393026            2.6834375713      1.1950000000      11.2633691614      2.8319638789      0.0000000000
2.4069633210            2.6788465311      1.1970000000      11.2590250507      2.8306796699      0.0000000000
2.4061872033            2.6742937487      1.1990000000      11.2546919495      2.8293951664      0.0000000000
