# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.2803883996           12.4734234238      0.7400000000      12.4018415084      2.6758409344      0.0000000000
2.2812979429           12.3541451549      0.7420000000      12.3940209141      2.6771934862      0.0000000000
2.2821899102           12.2367742590      0.7440000000      12.3862160028      2.6785207129      0.0000000000
2.2830644894           12.1212711997      0.7460000000      12.3784268237      2.6798228578      0.0000000000
2.2839218664           12.0075981889      0.7480000000      12.3706534121      2.6811001620      0.0000000000
2.2847622254           11.8957182477      0.7500000000      12.3628958082      2.6823528651      0.0000000000
2.2855857488           11.7855951974      0.7520000000      12.3551540364      2.6835812045      0.0000000000
2.2863926168           11.6771935875      0.7540000000      12.3474281379      2.6847854152      0.0000000000
2.2871830081           11.5704793686      0.7560000000      12.3397181432      2.6859657306      0.0000000000
2.2879570996           11.4654184799      0.7580000000      12.3320240862      2.6871223821      0.0000000000
2.2887150661           11.3619783695      0.7600000000      12.3243459919      2.6882555991      0.0000000000
2.2894570808           11.2601271328      0.7620000000      12.3166838877      2.6893656089      0.0000000000
2.2901833153           11.1598335384      0.7640000000      12.3090378013      2.6904526372      0.0000000000
2.2908939389           11.0610668667      0.7660000000      12.3014077576      2.6915169070      0.0000000000
2.2915891198           10.9637973844      0.7680000000      12.2937937806      2.6925586403      0.0000000000
2.2922690241           10.8679960373      0.7700000000      12.2861958920      2.6935780566      0.0000000000
2.2929338162           10.7736344182      0.7720000000      12.2786141121      2.6945753737      0.0000000000
2.2935836590           10.6806847433      0.7740000000      12.2710484614      2.6955508074      0.0000000000
2.2942187136           10.5891199477      0.7760000000      12.2634989590      2.6965045718      0.0000000000
2.2948391393           10.4989135734      0.7780000000      12.2559656218      2.6974368788      0.0000000000
2.2954450940           10.4100397064      0.7800000000      12.2484484677      2.6983479387      0.0000000000
2.2960367338           10.3224731328      0.7820000000      12.2409475120      2.6992379599      0.0000000000
2.2966142132           10.2361891316      0.7840000000      12.2334627683      2.7001071490      0.0000000000
2.2971776853           10.1511636445      0.7860000000      12.2259942458      2.7009557106      0.0000000000
2.2977273013           10.0673730630      0.7880000000      12.2185419613      2.7017838476      0.0000000000
2.2982632110            9.9847941666      0.7900000000      12.2111059266      2.7025917613      0.0000000000
2.2987855626            9.9034045501      0.7920000000      12.2036861423      2.7033796507      0.0000000000
2.2992945028            9.8231822227      0.7940000000      12.1962826274      2.7041477137      0.0000000000
2.2997901767            9.7441056772      0.7960000000      12.1888953829      2.7048961457      0.0000000000
2.3002727281            9.6661539627      0.7980000000      12.1815244218      2.7056251409      0.0000000000
2.3007422989            9.5893061341      0.8000000000      12.1741697400      2.7063348916      0.0000000000
2.3011990298            9.5135423501      0.8020000000      12.1668313515      2.7070255883      0.0000000000
2.3016430600            9.4388430599      0.8040000000      12.1595092574      2.7076974198      0.0000000000
2.3020745273            9.3651885299      0.8060000000      12.1522034569      2.7083505732      0.0000000000
2.3024935680            9.2925603695      0.8080000000      12.1449139570      2.7089852342      0.0000000000
2.3029003168            9.2209401319      0.8100000000      12.1376407587      2.7096015863      0.0000000000
2.3032949072            9.1503095130      0.8120000000      12.1303838554      2.7101998116      0.0000000000
2.3036774713            9.0806511753      0.8140000000      12.1231432546      2.7107800905      0.0000000000
2.3040481396            9.0119476705      0.8160000000      12.1159189500      2.7113426018      0.0000000000
2.3044070415            8.9441822655      0.8180000000      12.1087109413      2.7118875227      0.0000000000
2.3047543050            8.8773384434      0.8200000000      12.1015192260      2.7124150290      0.0000000000
2.3050900566            8.8113998876      0.8220000000      12.0943437981      2.7129252943      0.0000000000
2.3054144215            8.7463510606      0.8240000000      12.0871846552      2.7134184909      0.0000000000
2.3057275237            8.6821761593      0.8260000000      12.0800417893      2.7138947899      0.0000000000
2.3060294858            8.6188602941      0.8280000000      12.0729151971      2.7143543604      0.0000000000
2.3063204292            8.5563884536      0.8300000000      12.0658048699      2.7147973699      0.0000000000
2.3066004740            8.4947462153      0.8320000000      12.0587108008      2.7152239846      0.0000000000
2.3068697388            8.4339193863      0.8340000000      12.0516329847      2.7156343691      0.0000000000
2.3071283413            8.3738938302      0.8360000000      12.0445714033      2.7160286863      0.0000000000
2.3073763979            8.3146561263      0.8380000000      12.0375260572      2.7164070981      0.0000000000
2.3076140235            8.2561928928      0.8400000000      12.0304969307      2.7167697642      0.0000000000
2.3078413321            8.1984909725      0.8420000000      12.0234840146      2.7171168434      0.0000000000
2.3080584363            8.1415376731      0.8440000000      12.0164872979      2.7174484927      0.0000000000
2.3082654476            8.0853202997      0.8460000000      12.0095067661      2.7177648678      0.0000000000
2.3084624762            8.0298266535      0.8480000000      12.0025424096      2.7180661227      0.0000000000
2.3086496316            7.9750447530      0.8500000000      11.9955942120      2.7183524108      0.0000000000
2.3088270214            7.9209626938      0.8520000000      11.9886621639      2.7186238827      0.0000000000
2.3089947527            7.8675688551      0.8540000000      11.9817462435      2.7188806887      0.0000000000
2.3091529311            7.8148521216      0.8560000000      11.9748464434      2.7191229774      0.0000000000
2.3093016613            7.7628012575      0.8580000000      11.9679627436      2.7193508959      0.0000000000
2.3094410467            7.7114054043      0.8600000000      11.9610951336      2.7195645899      0.0000000000
2.3095711899            7.6606538813      0.8620000000      11.9542435844      2.7197642043      0.0000000000
2.3096921919            7.6105362706      0.8640000000      11.9474080922      2.7199498813      0.0000000000
2.3098041534            7.5610423407      0.8660000000      11.9405886334      2.7201217633      0.0000000000
2.3099071733            7.5121620395      0.8680000000      11.9337851897      2.7202799906      0.0000000000
2.3100013498            7.4638855174      0.8700000000      11.9269977469      2.7204247022      0.0000000000
2.3100867801            7.4162031747      0.8720000000      11.9202262831      2.7205560360      0.0000000000
2.3101635603            7.3691054607      0.8740000000      11.9134707726      2.7206741284      0.0000000000
2.3102317853            7.3225831047      0.8760000000      11.9067312035      2.7207791145      0.0000000000
2.3102915495            7.2766270416      0.8780000000      11.9000075551      2.7208711286      0.0000000000
2.3103429458            7.2312283710      0.8800000000      11.8932998048      2.7209503032      0.0000000000
2.3103860663            7.1863783443      0.8820000000      11.8866079314      2.7210167697      0.0000000000
2.3104210021            7.1420683804      0.8840000000      11.8799319134      2.7210706583      0.0000000000
2.3104478435            7.0982900711      0.8860000000      11.8732717272      2.7211120981      0.0000000000
2.3104666796            7.0550351018      0.8880000000      11.8666273529      2.7211412168      0.0000000000
2.3104775988            7.0122953896      0.8900000000      11.8599987674      2.7211581409      0.0000000000
2.3104806883            6.9700629865      0.8920000000      11.8533859478      2.7211629958      0.0000000000
2.3104760346            6.9283301104      0.8940000000      11.8467888700      2.7211559057      0.0000000000
2.3104637232            6.8870890954      0.8960000000      11.8402075108      2.7211369936      0.0000000000
2.3104438389            6.8463324248      0.8980000000      11.8336418460      2.7211063817      0.0000000000
2.3104164650            6.8060527551      0.9000000000      11.8270918500      2.7210641898      0.0000000000
2.3103816848            6.7662428626      0.9020000000      11.8205574996      2.7210105385      0.0000000000
2.3103395801            6.7268956825      0.9040000000      11.8140387677      2.7209455457      0.0000000000
2.3102902318            6.6880042308      0.9060000000      11.8075356297      2.7208693285      0.0000000000
2.3102337204            6.6495616843      0.9080000000      11.8010480619      2.7207820035      0.0000000000
2.3101701251            6.6115612492      0.9100000000      11.7945760358      2.7206836857      0.0000000000
2.3100995248            6.5739963388      0.9120000000      11.7881195247      2.7205744892      0.0000000000
2.3100219970            6.5368606022      0.9140000000      11.7816785025      2.7204545267      0.0000000000
2.3099376187            6.5001476898      0.9160000000      11.7752529441      2.7203239102      0.0000000000
2.3098464659            6.4638512676      0.9180000000      11.7688428212      2.7201827504      0.0000000000
2.3097486139            6.4279652427      0.9200000000      11.7624481090      2.7200311570      0.0000000000
2.3096441374            6.3924837425      0.9220000000      11.7560687776      2.7198692390      0.0000000000
2.3095331101            6.3574006022      0.9240000000      11.7497047952      2.7196971039      0.0000000000
2.3094156048            6.3227102386      0.9260000000      11.7433561377      2.7195148581      0.0000000000
2.3092916940            6.2884069337      0.9280000000      11.7370227769      2.7193226078      0.0000000000
2.3091614488            6.2544849463      0.9300000000      11.7307046877      2.7191204573      0.0000000000
2.3090249402            6.2209390270      0.9320000000      11.7244018357      2.7189085102      0.0000000000
2.3088822379            6.1877635624      0.9340000000      11.7181141907      2.7186868693      0.0000000000
2.3087334112            6.1549534464      0.9360000000      11.7118417270      2.7184556362      0.0000000000
2.3085785287            6.1225032641      0.9380000000      11.7055844194      2.7182149118      0.0000000000
2.3084176579            6.0904080603      0.9400000000      11.6993422294      2.7179647955      0.0000000000
2.3082508662            6.0586627690      0.9420000000      11.6931151316      2.7177053864      0.0000000000
2.3080782197            6.0272624770      0.9440000000      11.6869030954      2.7174367824      0.0000000000
2.3078997843            5.9962022249      0.9460000000      11.6807060959      2.7171590805      0.0000000000
2.3077156246            5.9654773288      0.9480000000      11.6745240918      2.7168723764      0.0000000000
2.3075258052            5.9350832048      0.9500000000      11.6683570586      2.7165767653      0.0000000000
2.3073303898            5.9050150225      0.9520000000      11.6622049732      2.7162723418      0.0000000000
2.3071294411            5.8752683790      0.9540000000      11.6560677905      2.7159591989      0.0000000000
2.3069230215            5.8458389316      0.9560000000      11.6499454862      2.7156374290      0.0000000000
2.3067111926            5.8167220917      0.9580000000      11.6438380337      2.7153071237      0.0000000000
2.3064940156            5.7879136929      0.9600000000      11.6377453943      2.7149683738      0.0000000000
2.3062715506            5.7594095678      0.9620000000      11.6316675446      2.7146212690      0.0000000000
2.3060438576            5.7312053723      0.9640000000      11.6256044403      2.7142658982      0.0000000000
2.3058109955            5.7032972509      0.9660000000      11.6195560598      2.7139023498      0.0000000000
2.3055730229            5.6756809589      0.9680000000      11.6135223737      2.7135307108      0.0000000000
2.3053299976            5.6483527122      0.9700000000      11.6075033407      2.7131510674      0.0000000000
2.3050819770            5.6213085839      0.9720000000      11.6014989392      2.7127635058      0.0000000000
2.3048290178            5.5945447522      0.9740000000      11.5955091254      2.7123681106      0.0000000000
2.3045711760            5.5680574990      0.9760000000      11.5895338791      2.7119649658      0.0000000000
2.3043085070            5.5418430690      0.9780000000      11.5835731553      2.7115541543      0.0000000000
2.3040410661            5.5158979027      0.9800000000      11.5776269341      2.7111357590      0.0000000000
2.3037689073            5.4902183323      0.9820000000      11.5716951716      2.7107098612      0.0000000000
2.3034920846            5.4648009658      0.9840000000      11.5657778457      2.7102765420      0.0000000000
2.3032106512            5.4396422200      0.9860000000      11.5598749140      2.7098358812      0.0000000000
2.3029246598            5.4147388285      0.9880000000      11.5539863530      2.7093879582      0.0000000000
2.3026341624            5.3900873271      0.9900000000      11.5481121198      2.7089328516      0.0000000000
2.3023392108            5.3656845163      0.9920000000      11.5422521920      2.7084706394      0.0000000000
2.3020398560            5.3415271289      0.9940000000      11.5364065267      2.7080013986      0.0000000000
2.3017361485            5.3176119504      0.9960000000      11.5305750999      2.7075252053      0.0000000000
2.3014281384            5.2939359792      0.9980000000      11.5247578692      2.7070421355      0.0000000000
2.3011158750            5.2704959172      1.0000000000      11.5189548096      2.7065522637      0.0000000000
2.3007994074            5.2472890403      1.0020000000      11.5131658824      2.7060556643      0.0000000000
2.3004787843            5.2243119290      1.0040000000      11.5073910593      2.7055524111      0.0000000000
2.3001540532            5.2015620376      1.0060000000      11.5016303025      2.7050425761      0.0000000000
2.2998252620            5.1790362594      1.0080000000      11.4958835775      2.7045262322      0.0000000000
2.2994924574            5.1567318293      1.0100000000      11.4901508549      2.7040034502      0.0000000000
2.2991556859            5.1346460909      1.0120000000      11.4844320979      2.7034743010      0.0000000000
2.2988149939            5.1127758714      1.0140000000      11.4787272766      2.7029388553      0.0000000000
2.2984704265            5.0911188718      1.0160000000      11.4730363550      2.7023971814      0.0000000000
2.2981220290            5.0696723127      1.0180000000      11.4673592965      2.7018493487      0.0000000000
2.2977698460            5.0484334076      1.0200000000      11.4616960733      2.7012954252      0.0000000000
2.2974139216            5.0273997513      1.0220000000      11.4560466488      2.7007354783      0.0000000000
2.2970542995            5.0065687478      1.0240000000      11.4504109869      2.7001695748      0.0000000000
2.2966910231            4.9859378080      1.0260000000      11.4447890583      2.6995977810      0.0000000000
2.2963241349            4.9655045535      1.0280000000      11.4391808271      2.6990201620      0.0000000000
2.2959536774            4.9452665858      1.0300000000      11.4335862577      2.6984367830      0.0000000000
2.2955796926            4.9252213238      1.0320000000      11.4280053184      2.6978477083      0.0000000000
2.2952022220            4.9053665688      1.0340000000      11.4224379769      2.6972530017      0.0000000000
2.2948213066            4.8857000712      1.0360000000      11.4168841947      2.6966527259      0.0000000000
2.2944369870            4.8662192946      1.0380000000      11.4113439412      2.6960469438      0.0000000000
2.2940493036            4.8469221710      1.0400000000      11.4058171826      2.6954357170      0.0000000000
2.2936582961            4.8278064409      1.0420000000      11.4003038838      2.6948191070      0.0000000000
2.2932640039            4.8088699770      1.0440000000      11.3948040125      2.6941971744      0.0000000000
2.2928664659            4.7901104527      1.0460000000      11.3893175300      2.6935699792      0.0000000000
2.2924657209            4.7715258928      1.0480000000      11.3838444087      2.6929375810      0.0000000000
2.2920618070            4.7531141854      1.0500000000      11.3783846111      2.6923000391      0.0000000000
2.2916547622            4.7348733373      1.0520000000      11.3729381034      2.6916574117      0.0000000000
2.2912446237            4.7168011479      1.0540000000      11.3675048540      2.6910097570      0.0000000000
2.2908314286            4.6988957120      1.0560000000      11.3620848260      2.6903571318      0.0000000000
2.2904152137            4.6811550849      1.0580000000      11.3566779892      2.6896995933      0.0000000000
2.2899960152            4.6635773551      1.0600000000      11.3512843041      2.6890371977      0.0000000000
2.2895738690            4.6461606111      1.0620000000      11.3459037419      2.6883700006      0.0000000000
2.2891488107            4.6289028339      1.0640000000      11.3405362675      2.6876980575      0.0000000000
2.2887208755            4.6118022582      1.0660000000      11.3351818447      2.6870214227      0.0000000000
2.2882900982            4.5948570727      1.0680000000      11.3298404440      2.6863401506      0.0000000000
2.2878565133            4.5780655005      1.0700000000      11.3245120272      2.6856542947      0.0000000000
2.2874201550            4.5614257692      1.0720000000      11.3191965619      2.6849639083      0.0000000000
2.2869810570            4.5449360720      1.0740000000      11.3138940164      2.6842690438      0.0000000000
2.2865392528            4.5285946709      1.0760000000      11.3086043564      2.6835697537      0.0000000000
2.2860947754            4.5123998666      1.0780000000      11.3033275437      2.6828660892      0.0000000000
2.2856476577            4.4963500290      1.0800000000      11.2980635503      2.6821581019      0.0000000000
2.2851979321            4.4804435025      1.0820000000      11.2928123416      2.6814458424      0.0000000000
2.2847456305            4.4646787096      1.0840000000      11.2875738808      2.6807293603      0.0000000000
2.2842907849            4.4490539748      1.0860000000      11.2823481354      2.6800087060      0.0000000000
2.2838334268            4.4335677242      1.0880000000      11.2771350738      2.6792839287      0.0000000000
2.2833735871            4.4182183996      1.0900000000      11.2719346618      2.6785550769      0.0000000000
2.2829112967            4.4030044425      1.0920000000      11.2667468672      2.6778221989      0.0000000000
2.2824465862            4.3879243871      1.0940000000      11.2615716539      2.6770853428      0.0000000000
2.2819794859            4.3729766829      1.0960000000      11.2564089872      2.6763445560      0.0000000000
2.2815100254            4.3581598812      1.0980000000      11.2512588365      2.6755998854      0.0000000000
2.2810382344            4.3434725591      1.1000000000      11.2461211679      2.6748513772      0.0000000000
2.2805641422            4.3289132654      1.1020000000      11.2409959487      2.6740990780      0.0000000000
2.2800877779            4.3144805734      1.1040000000      11.2358831458      2.6733430333      0.0000000000
2.2796091701            4.3001730959      1.1060000000      11.2307827251      2.6725832882      0.0000000000
2.2791283472            4.2859894778      1.1080000000      11.2256946528      2.6718198874      0.0000000000
2.2786453373            4.2719283464      1.1100000000      11.2206188968      2.6710528756      0.0000000000
2.2781601683            4.2579883629      1.1120000000      11.2155554235      2.6702822964      0.0000000000
2.2776728678            4.2441682151      1.1140000000      11.2105042002      2.6695081936      0.0000000000
2.2771834629            4.2304665987      1.1160000000      11.2054651935      2.6687306101      0.0000000000
2.2766919807            4.2168822282      1.1180000000      11.2004383707      2.6679495887      0.0000000000
2.2761984481            4.2034138359      1.1200000000      11.1954236994      2.6671651718      0.0000000000
2.2757028913            4.1900601791      1.1220000000      11.1904211466      2.6663774013      0.0000000000
2.2752053367            4.1768200247      1.1240000000      11.1854306793      2.6655863186      0.0000000000
2.2747058101            4.1636921561      1.1260000000      11.1804522652      2.6647919651      0.0000000000
2.2742043372            4.1506753778      1.1280000000      11.1754858708      2.6639943811      0.0000000000
2.2737009435            4.1377685081      1.1300000000      11.1705314639      2.6631936073      0.0000000000
2.2731956541            4.1249703801      1.1320000000      11.1655890119      2.6623896835      0.0000000000
2.2726884938            4.1122798439      1.1340000000      11.1606584824      2.6615826494      0.0000000000
2.2721794874            4.0996957641      1.1360000000      11.1557398432      2.6607725443      0.0000000000
2.2716686593            4.0872170219      1.1380000000      11.1508330619      2.6599594069      0.0000000000
2.2711560336            4.0748425166      1.1400000000      11.1459381054      2.6591432756      0.0000000000
2.2706416344            4.0625711652      1.1420000000      11.1410549419      2.6583241891      0.0000000000
2.2701254850            4.0504018739      1.1440000000      11.1361835397      2.6575021844      0.0000000000
2.2696076092            4.0383335855      1.1460000000      11.1313238670      2.6566772994      0.0000000000
2.2690880300            4.0263652457      1.1480000000      11.1264758910      2.6558495708      0.0000000000
2.2685667705            4.0144958012      1.1500000000      11.1216395775      2.6550190357      0.0000000000
2.2680438534            4.0027242541      1.1520000000      11.1168148963      2.6541857303      0.0000000000
2.2675193013            3.9910496019      1.1540000000      11.1120018163      2.6533496908      0.0000000000
2.2669931364            3.9794708614      1.1560000000      11.1072003047      2.6525109527      0.0000000000
2.2664653807            3.9679870005      1.1580000000      11.1024103327      2.6516695512      0.0000000000
2.2659360562            3.9565970687      1.1600000000      11.0976318663      2.6508255216      0.0000000000
2.2654051845            3.9453001165      1.1620000000      11.0928648727      2.6499788985      0.0000000000
2.2648727870            3.9340952283      1.1640000000      11.0881093219      2.6491297164      0.0000000000
2.2643388847            3.9229814806      1.1660000000      11.0833651810      2.6482780088      0.0000000000
2.2638034990            3.9119579181      1.1680000000      11.0786324222      2.6474238103      0.0000000000
2.2632666503            3.9010235888      1.1700000000      11.0739110067      2.6465671535      0.0000000000
2.2627283593            3.8901776575      1.1720000000      11.0692009079      2.6457080717      0.0000000000
2.2621886466            3.8794192484      1.1740000000      11.0645020953      2.6448465981      0.0000000000
2.2616475321            3.8687474118      1.1760000000      11.0598145399      2.6439827649      0.0000000000
2.2611050356            3.8581613150      1.1780000000      11.0551382059      2.6431166039      0.0000000000
2.2605611773            3.8476601427      1.1800000000      11.0504730652      2.6422481477      0.0000000000
2.2600159765            3.8372431010      1.1820000000      11.0458190860      2.6413774271      0.0000000000
2.2594694526            3.8269092219      1.1840000000      11.0411762336      2.6405044738      0.0000000000
2.2589216248            3.8166577749      1.1860000000      11.0365444807      2.6396293189      0.0000000000
2.2583725121            3.8064879432      1.1880000000      11.0319237989      2.6387519928      0.0000000000
2.2578221333            3.7963988471      1.1900000000      11.0273141552      2.6378725259      0.0000000000
2.2572705070            3.7863897761      1.1920000000      11.0227155197      2.6369909485      0.0000000000
2.2567176517            3.7764599753      1.1940000000      11.0181278623      2.6361072904      0.0000000000
2.2561635857            3.7666086029      1.1960000000      11.0135511466      2.6352215812      0.0000000000
2.2556083266            3.7568349564      1.1980000000      11.0089853474      2.6343338497      0.0000000000
2.2550518928            3.7471382061      1.2000000000      11.0044304371      2.6334441252      0.0000000000
