# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4323742629            5.0598786257      0.8250000000      11.9090701414      2.9320832621      0.0000000000
2.4324740623            5.0279694313      0.8270000000      11.9027667444      2.9322418663      0.0000000000
2.4325629911            4.9964690447      0.8290000000      11.8964738386      2.9323832497      0.0000000000
2.4326411831            4.9653703679      0.8310000000      11.8901913550      2.9325076096      0.0000000000
2.4327087709            4.9346669840      0.8330000000      11.8839194834      2.9326151420      0.0000000000
2.4327658850            4.9043522725      0.8350000000      11.8776582383      2.9327060406      0.0000000000
2.4328126544            4.8744196034      0.8370000000      11.8714075779      2.9327804959      0.0000000000
2.4328492067            4.8448629688      0.8390000000      11.8651676306      2.9328386980      0.0000000000
2.4328756681            4.8156761521      0.8410000000      11.8589384568      2.9328808340      0.0000000000
2.4328921629            4.7868530921      0.8430000000      11.8527200994      2.9329070890      0.0000000000
2.4328988143            4.7583878850      0.8450000000      11.8465126008      2.9329176464      0.0000000000
2.4328957436            4.7302747302      0.8470000000      11.8403160026      2.9329126872      0.0000000000
2.4328830709            4.7025079452      0.8490000000      11.8341303456      2.9328923906      0.0000000000
2.4328609145            4.6750819668      0.8510000000      11.8279556698      2.9328569336      0.0000000000
2.4328293919            4.6479913423      0.8530000000      11.8217920168      2.9328064918      0.0000000000
2.4327886186            4.6212307276      0.8550000000      11.8156394261      2.9327412387      0.0000000000
2.4327387089            4.5947948844      0.8570000000      11.8094979370      2.9326613454      0.0000000000
2.4326797757            4.5686786831      0.8590000000      11.8033675889      2.9325669818      0.0000000000
2.4326119309            4.5428770836      0.8610000000      11.7972484211      2.9324583157      0.0000000000
2.4325352844            4.5173851580      0.8630000000      11.7911404697      2.9323355130      0.0000000000
2.4324499454            4.4921980890      0.8650000000      11.7850437745      2.9321987380      0.0000000000
2.4323560213            4.4673111769      0.8670000000      11.7789583862      2.9320481526      0.0000000000
2.4322536184            4.4427196480      0.8690000000      11.7728842546      2.9318839179      0.0000000000
2.4321428416            4.4184188564      0.8710000000      11.7668214318      2.9317061920      0.0000000000
2.4320237950            4.3944044589      0.8730000000      11.7607699914      2.9315151327      0.0000000000
2.4318965812            4.3706721938      0.8750000000      11.7547300021      2.9313108957      0.0000000000
2.4317613011            4.3472174505      0.8770000000      11.7487013700      2.9310936337      0.0000000000
2.4316180550            4.3240362247      0.8790000000      11.7426842256      2.9308634991      0.0000000000
2.4314669422            4.3011244653      0.8810000000      11.7366785946      2.9306206432      0.0000000000
2.4313080596            4.2784776559      0.8830000000      11.7306843452      2.9303652131      0.0000000000
2.4311415044            4.2560921903      0.8850000000      11.7247016683      2.9300973574      0.0000000000
2.4309673717            4.2339640602      0.8870000000      11.7187305317      2.9298172206      0.0000000000
2.4307857562            4.2120894593      0.8890000000      11.7127709964      2.9295249476      0.0000000000
2.4305967504            4.1904645223      0.8910000000      11.7068229824      2.9292206799      0.0000000000
2.4304004469            4.1690855191      0.8930000000      11.7008865664      2.9289045589      0.0000000000
2.4301969364            4.1479489270      0.8950000000      11.6949617890      2.9285767240      0.0000000000
2.4299863089            4.1270513044      0.8970000000      11.6890487116      2.9282373127      0.0000000000
2.4297686528            4.1063886308      0.8990000000      11.6831471379      2.9278864609      0.0000000000
2.4295440565            4.0859579801      0.9010000000      11.6772573106      2.9275243046      0.0000000000
2.4293126064            4.0657559395      0.9030000000      11.6713792338      2.9271509766      0.0000000000
2.4290743879            4.0457787487      0.9050000000      11.6655126873      2.9267666083      0.0000000000
2.4288294861            4.0260236136      0.9070000000      11.6596579325      2.9263713309      0.0000000000
2.4285779847            4.0064873205      0.9090000000      11.6538149622      2.9259652733      0.0000000000
2.4283199659            3.9871662928      0.9110000000      11.6479835698      2.9255485631      0.0000000000
2.4280555120            3.9680578960      0.9130000000      11.6421640054      2.9251213270      0.0000000000
2.4277847036            3.9491589917      0.9150000000      11.6363561965      2.9246836898      0.0000000000
2.4275076202            3.9304664967      0.9170000000      11.6305601166      2.9242357749      0.0000000000
2.4272243411            3.9119776929      0.9190000000      11.6247758854      2.9237777049      0.0000000000
2.4269349438            3.8936892848      0.9210000000      11.6190032661      2.9233096003      0.0000000000
2.4266395057            3.8755989231      0.9230000000      11.6132425389      2.9228315812      0.0000000000
2.4263381028            3.8577035921      0.9250000000      11.6074935536      2.9223437660      0.0000000000
2.4260308102            3.8400006525      0.9270000000      11.6017563861      2.9218462712      0.0000000000
2.4257177023            3.8224874164      0.9290000000      11.5960310122      2.9213392131      0.0000000000
2.4253988528            3.8051612111      0.9310000000      11.5903174297      2.9208227065      0.0000000000
2.4250743342            3.7880195245      0.9330000000      11.5846156704      2.9202968647      0.0000000000
2.4247442180            3.7710597292      0.9350000000      11.5789256934      2.9197617990      0.0000000000
2.4244085756            3.7542794204      0.9370000000      11.5732475484      2.9192176214      0.0000000000
2.4240674768            3.7376760678      0.9390000000      11.5675811970      2.9186644411      0.0000000000
2.4237209908            3.7212473179      0.9410000000      11.5619266660      2.9181023666      0.0000000000
2.4233691865            3.7049907867      0.9430000000      11.5562839578      2.9175315057      0.0000000000
2.4230121314            3.6889041084      0.9450000000      11.5506530395      2.9169519646      0.0000000000
2.4226498923            3.6729850766      0.9470000000      11.5450339904      2.9163638480      0.0000000000
2.4222825352            3.6572313692      0.9490000000      11.5394267036      2.9157672599      0.0000000000
2.4219101259            3.6416407904      0.9510000000      11.5338312560      2.9151623039      0.0000000000
2.4215327285            3.6262110777      0.9530000000      11.5282475500      2.9145490806      0.0000000000
2.4211504072            3.6109402501      0.9550000000      11.5226756994      2.9139276916      0.0000000000
2.4207632252            3.5958261395      0.9570000000      11.5171156701      2.9132982364      0.0000000000
2.4203712445            3.5808666816      0.9590000000      11.5115674276      2.9126608133      0.0000000000
2.4199745271            3.5660597948      0.9610000000      11.5060309787      2.9120155197      0.0000000000
2.4195731335            3.5514034759      0.9630000000      11.5005062852      2.9113624518      0.0000000000
2.4191671245            3.5368958013      0.9650000000      11.4949934005      2.9107017057      0.0000000000
2.4187565596            3.5225349376      0.9670000000      11.4894923675      2.9100333757      0.0000000000
2.4183414971            3.5083187100      0.9690000000      11.4840029944      2.9093575542      0.0000000000
2.4179219958            3.4942454435      0.9710000000      11.4785254383      2.9086743349      0.0000000000
2.4174981132            3.4803133530      0.9730000000      11.4730597079      2.9079838088      0.0000000000
2.4170699057            3.4665203959      0.9750000000      11.4676056323      2.9072860657      0.0000000000
2.4166374299            3.4528649235      0.9770000000      11.4621633431      2.9065811958      0.0000000000
2.4162007413            3.4393452623      0.9790000000      11.4567328279      2.9058692873      0.0000000000
2.4157598946            3.4259595220      0.9810000000      11.4513140198      2.9051504274      0.0000000000
2.4153149443            3.4127061024      0.9830000000      11.4459069207      2.9044247034      0.0000000000
2.4148659442            3.3995832697      0.9850000000      11.4405115421      2.9036922009      0.0000000000
2.4144129473            3.3865895054      0.9870000000      11.4351279306      2.9029530046      0.0000000000
2.4139560057            3.3737229700      0.9890000000      11.4297559295      2.9022071980      0.0000000000
2.4134951716            3.3609822681      0.9910000000      11.4243956486      2.9014548647      0.0000000000
2.4130304961            3.3483657041      0.9930000000      11.4190470307      2.9006960863      0.0000000000
2.4125620303            3.3358718721      0.9950000000      11.4137101315      2.8999309449      0.0000000000
2.4120898237            3.3234990732      0.9970000000      11.4083848423      2.8991595199      0.0000000000
2.4116139262            3.3112459487      0.9990000000      11.4030711791      2.8983818914      0.0000000000
2.4111343867            3.2991109762      1.0010000000      11.3977691900      2.8975981381      0.0000000000
2.4106512536            3.2870926637      1.0030000000      11.3924787830      2.8968083378      0.0000000000
2.4101645748            3.2751897071      1.0050000000      11.3872000418      2.8960125675      0.0000000000
2.4096743976            3.2634005283      1.0070000000      11.3819328537      2.8952109035      0.0000000000
2.4091807687            3.2517238630      1.0090000000      11.3766772252      2.8944034211      0.0000000000
2.4086837344            3.2401583475      1.0110000000      11.3714332003      2.8935901951      0.0000000000
2.4081833405            3.2287025402      1.0130000000      11.3662007118      2.8927712992      0.0000000000
2.4076796322            3.2173552448      1.0150000000      11.3609797867      2.8919468065      0.0000000000
2.4071726543            3.2061151254      1.0170000000      11.3557704120      2.8911167895      0.0000000000
2.4066624508            3.1949808777      1.0190000000      11.3505725697      2.8902813195      0.0000000000
2.4061490652            3.1839511086      1.0210000000      11.3453861332      2.8894404667      0.0000000000
2.4056325412            3.1730247810      1.0230000000      11.3402112179      2.8885943023      0.0000000000
2.4051129213            3.1622006200      1.0250000000      11.3350477914      2.8877428948      0.0000000000
2.4045902480            3.1514773690      1.0270000000      11.3298958349      2.8868863136      0.0000000000
2.4040645622            3.1408537927      1.0290000000      11.3247552826      2.8860246248      0.0000000000
2.4035359062            3.1303288414      1.0310000000      11.3196261793      2.8851578973      0.0000000000
2.4030043201            3.1199013083      1.0330000000      11.3145084932      2.8842861963      0.0000000000
2.4024698450            3.1095700585      1.0350000000      11.3094022086      2.8834095888      0.0000000000
2.4019325202            3.0993339735      1.0370000000      11.3043073057      2.8825281387      0.0000000000
2.4013923853            3.0891919303      1.0390000000      11.2992237666      2.8816419105      0.0000000000
2.4008494794            3.0791428528      1.0410000000      11.2941515751      2.8807509682      0.0000000000
2.4003038410            3.0691855791      1.0430000000      11.2890906568      2.8798553744      0.0000000000
2.3997555083            3.0593192004      1.0450000000      11.2840410731      2.8789551918      0.0000000000
2.3992045192            3.0495426205      1.0470000000      11.2790027882      2.8780504820      0.0000000000
2.3986509108            3.0398548135      1.0490000000      11.2739757845      2.8771413061      0.0000000000
2.3980947200            3.0302547657      1.0510000000      11.2689600425      2.8762277242      0.0000000000
2.3975359834            3.0207414817      1.0530000000      11.2639555455      2.8753097964      0.0000000000
2.3969747369            3.0113139771      1.0550000000      11.2589622738      2.8743875814      0.0000000000
2.3964110163            3.0019712851      1.0570000000      11.2539802104      2.8734611380      0.0000000000
2.3958448569            2.9927124507      1.0590000000      11.2490093374      2.8725305244      0.0000000000
2.3952762935            2.9835365337      1.0610000000      11.2440496356      2.8715957974      0.0000000000
2.3947053605            2.9744426070      1.0630000000      11.2391010873      2.8706570137      0.0000000000
2.3941320923            2.9654297573      1.0650000000      11.2341636750      2.8697142299      0.0000000000
2.3935565222            2.9564970834      1.0670000000      11.2292373790      2.8687675008      0.0000000000
2.3929786839            2.9476436984      1.0690000000      11.2243221829      2.8678168819      0.0000000000
2.3923986103            2.9388687280      1.0710000000      11.2194180684      2.8668624276      0.0000000000
2.3918163339            2.9301713411      1.0730000000      11.2145250314      2.8659041911      0.0000000000
2.3912318871            2.9215506187      1.0750000000      11.2096430038      2.8649422262      0.0000000000
2.3906453014            2.9130057115      1.0770000000      11.2047719774      2.8639765847      0.0000000000
2.3900566090            2.9045358353      1.0790000000      11.1999119547      2.8630073201      0.0000000000
2.3894658405            2.8961401737      1.0810000000      11.1950629158      2.8620344827      0.0000000000
2.3888730272            2.8878179255      1.0830000000      11.1902248437      2.8610581243      0.0000000000
2.3882781994            2.8795682940      1.0850000000      11.1853977197      2.8600782955      0.0000000000
2.3876813873            2.8713904954      1.0870000000      11.1805815254      2.8590950457      0.0000000000
2.3870826205            2.8632837812      1.0890000000      11.1757762476      2.8581084244      0.0000000000
2.3864819290            2.8552472960      1.0910000000      11.1709818214      2.8571184814      0.0000000000
2.3858793415            2.8472803720      1.0930000000      11.1661982693      2.8561252640      0.0000000000
2.3852748871            2.8393822680      1.0950000000      11.1614255738      2.8551288207      0.0000000000
2.3846685944            2.8315522901      1.0970000000      11.1566637355      2.8541291992      0.0000000000
2.3840604914            2.8237895662      1.0990000000      11.1519126194      2.8531264460      0.0000000000
2.3834506061            2.8160934754      1.1010000000      11.1471722841      2.8521206073      0.0000000000
2.3828389660            2.8084633404      1.1030000000      11.1424427248      2.8511117294      0.0000000000
2.3822255989            2.8008984983      1.1050000000      11.1377239488      2.8500998586      0.0000000000
2.3816105311            2.7933981199      1.1070000000      11.1330158368      2.8490850382      0.0000000000
2.3809937898            2.7859616580      1.1090000000      11.1283184458      2.8480673141      0.0000000000
2.3803754014            2.7785884500      1.1110000000      11.1236317610      2.8470467300      0.0000000000
2.3797553917            2.7712778001      1.1130000000      11.1189557044      2.8460233294      0.0000000000
2.3791337869            2.7640290094      1.1150000000      11.1142902460      2.8449971558      0.0000000000
2.3785106121            2.7568415214      1.1170000000      11.1096354281      2.8439682512      0.0000000000
2.3778858930            2.7497146797      1.1190000000      11.1049912196      2.8429366587      0.0000000000
2.3772596544            2.7426478349      1.1210000000      11.1003575675      2.8419024196      0.0000000000
2.3766319212            2.7356404442      1.1230000000      11.0957345081      2.8408655757      0.0000000000
2.3760027176            2.7286918241      1.1250000000      11.0911219169      2.8398261677      0.0000000000
2.3753720677            2.7218013865      1.1270000000      11.0865198273      2.8387842361      0.0000000000
2.3747399959            2.7149685907      1.1290000000      11.0819282696      2.8377398215      0.0000000000
2.3741065255            2.7081927677      1.1310000000      11.0773471401      2.8366929630      0.0000000000
2.3734716800            2.7014734588      1.1330000000      11.0727765075      2.8356437004      0.0000000000
2.3728354824            2.6948100049      1.1350000000      11.0682162324      2.8345920723      0.0000000000
2.3721979557            2.6882018617      1.1370000000      11.0636663585      2.8335381173      0.0000000000
2.3715591226            2.6816484898      1.1390000000      11.0591268923      2.8324818735      0.0000000000
2.3709190054            2.6751493396      1.1410000000      11.0545977785      2.8314233786      0.0000000000
2.3702776264            2.6687039178      1.1430000000      11.0500790226      2.8303626699      0.0000000000
2.3696350071            2.6623115718      1.1450000000      11.0455705028      2.8292997839      0.0000000000
2.3689911697            2.6559718877      1.1470000000      11.0410723344      2.8282347582      0.0000000000
2.3683461353            2.6496842730      1.1490000000      11.0365844089      2.8271676280      0.0000000000
2.3676999253            2.6434483263      1.1510000000      11.0321067812      2.8260984295      0.0000000000
2.3670525601            2.6372633767      1.1530000000      11.0276392828      2.8250271974      0.0000000000
2.3664040614            2.6311290469      1.1550000000      11.0231820512      2.8239539682      0.0000000000
2.3657544491            2.6250447920      1.1570000000      11.0187349858      2.8228787757      0.0000000000
2.3651037434            2.6190101875      1.1590000000      11.0142981009      2.8218016538      0.0000000000
2.3644519645            2.6130246529      1.1610000000      11.0098712925      2.8207226370      0.0000000000
2.3637991326            2.6070877629      1.1630000000      11.0054546400      2.8196417593      0.0000000000
2.3631452668            2.6011990857      1.1650000000      11.0010481067      2.8185590530      0.0000000000
2.3624903869            2.5953581076      1.1670000000      10.9966515829      2.8174745521      0.0000000000
2.3618345120            2.5895643940      1.1690000000      10.9922651477      2.8163882886      0.0000000000
2.3611776608            2.5838174401      1.1710000000      10.9878887095      2.8153002943      0.0000000000
2.3605198527            2.5781169026      1.1730000000      10.9835223110      2.8142106022      0.0000000000
2.3598611058            2.5724622181      1.1750000000      10.9791658375      2.8131192431      0.0000000000
2.3592014387            2.5668530324      1.1770000000      10.9748193580      2.8120262486      0.0000000000
2.3585408695            2.5612889592      1.1790000000      10.9704828642      2.8109316496      0.0000000000
2.3578794162            2.5557694193      1.1810000000      10.9661561772      2.8098354763      0.0000000000
2.3572170967            2.5502940909      1.1830000000      10.9618394399      2.8087377597      0.0000000000
2.3565539285            2.5448626374      1.1850000000      10.9575326333      2.8076385293      0.0000000000
2.3558899290            2.5394744544      1.1870000000      10.9532355432      2.8065378149      0.0000000000
2.3552251156            2.5341292583      1.1890000000      10.9489483473      2.8054356460      0.0000000000
2.3545595051            2.5288267219      1.1910000000      10.9446710149      2.8043320514      0.0000000000
2.3538931144            2.5235662537      1.1930000000      10.9404033327      2.8032270600      0.0000000000
2.3532259604            2.5183475905      1.1950000000      10.9361454771      2.8021207004      0.0000000000
2.3525580595            2.5131704018      1.1970000000      10.9318974074      2.8010130010      0.0000000000
2.3518894276            2.5080341303      1.1990000000      10.9276589443      2.7999039888      0.0000000000
