# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5046185769            5.4402177788      0.7850000000      12.2099728153      3.0219190867      0.0000000000
2.5047336771            5.4029356010      0.7870000000      12.2031797637      3.0221028984      0.0000000000
2.5048361020            5.3661722683      0.7890000000      12.1963993028      3.0222665416      0.0000000000
2.5049260193            5.3299184876      0.7910000000      12.1896314946      3.0224102651      0.0000000000
2.5050035942            5.2941650748      0.7930000000      12.1828763997      3.0225343147      0.0000000000
2.5050689898            5.2589029270      0.7950000000      12.1761340651      3.0226389325      0.0000000000
2.5051223671            5.2241232105      0.7970000000      12.1694045485      3.0227243590      0.0000000000
2.5051638847            5.1898174544      0.7990000000      12.1626879016      3.0227908305      0.0000000000
2.5051936996            5.1559771602      0.8010000000      12.1559841723      3.0228385814      0.0000000000
2.5052119664            5.1225941452      0.8030000000      12.1492934125      3.0228678433      0.0000000000
2.5052188378            5.0896603403      0.8050000000      12.1426156658      3.0228788449      0.0000000000
2.5052144647            5.0571677563      0.8070000000      12.1359509703      3.0228718120      0.0000000000
2.5051989953            5.0251087835      0.8090000000      12.1292993751      3.0228469675      0.0000000000
2.5051725772            4.9934758914      0.8110000000      12.1226609222      3.0228045333      0.0000000000
2.5051353547            4.9622617084      0.8130000000      12.1160356492      3.0227447266      0.0000000000
2.5050874710            4.9314589862      0.8150000000      12.1094235946      3.0226677632      0.0000000000
2.5050290672            4.9010606528      0.8170000000      12.1028247939      3.0225738561      0.0000000000
2.5049602827            4.8710598014      0.8190000000      12.0962392825      3.0224632157      0.0000000000
2.5048812550            4.8414496621      0.8210000000      12.0896670934      3.0223360503      0.0000000000
2.5047921198            4.8122236025      0.8230000000      12.0831082586      3.0221925651      0.0000000000
2.5046930111            4.7833751370      0.8250000000      12.0765628088      3.0220329637      0.0000000000
2.5045840612            4.7548979158      0.8270000000      12.0700307731      3.0218574466      0.0000000000
2.5044654005            4.7267857199      0.8290000000      12.0635121794      3.0216662122      0.0000000000
2.5043371582            4.6990324543      0.8310000000      12.0570070546      3.0214594571      0.0000000000
2.5041994610            4.6716321587      0.8330000000      12.0505154227      3.0212373742      0.0000000000
2.5040524348            4.6445789966      0.8350000000      12.0440373097      3.0210001559      0.0000000000
2.5038962036            4.6178672366      0.8370000000      12.0375727387      3.0207479912      0.0000000000
2.5037308895            4.5914912321      0.8390000000      12.0311217264      3.0204810671      0.0000000000
2.5035566134            4.5654455596      0.8410000000      12.0246842953      3.0201995685      0.0000000000
2.5033734946            4.5397248098      0.8430000000      12.0182604657      3.0199036781      0.0000000000
2.5031816509            4.5143236914      0.8450000000      12.0118502563      3.0195935770      0.0000000000
2.5029811981            4.4892371061      0.8470000000      12.0054536832      3.0192694428      0.0000000000
2.5027722510            4.4644599782      0.8490000000      11.9990707635      3.0189314520      0.0000000000
2.5025549229            4.4399872439      0.8510000000      11.9927015070      3.0185797790      0.0000000000
2.5023293260            4.4158141575      0.8530000000      11.9863459301      3.0182145969      0.0000000000
2.5020955703            4.3919358953      0.8550000000      11.9800040469      3.0178360753      0.0000000000
2.5018537647            4.3683478609      0.8570000000      11.9736758699      3.0174443826      0.0000000000
2.5016040169            4.3450453776      0.8590000000      11.9673614073      3.0170396849      0.0000000000
2.5013464331            4.3220240147      0.8610000000      11.9610606667      3.0166221468      0.0000000000
2.5010811182            4.2992793528      0.8630000000      11.9547736601      3.0161919309      0.0000000000
2.5008081756            4.2768071229      0.8650000000      11.9485003987      3.0157491975      0.0000000000
2.5005277076            4.2546030083      0.8670000000      11.9422408796      3.0152941056      0.0000000000
2.5002398152            4.2326629004      0.8690000000      11.9359951155      3.0148268120      0.0000000000
2.4999445979            4.2109828090      0.8710000000      11.9297631158      3.0143474717      0.0000000000
2.4996421541            4.1895586087      0.8730000000      11.9235448732      3.0138562379      0.0000000000
2.4993325809            4.1683864392      0.8750000000      11.9173403983      3.0133532619      0.0000000000
2.4990159742            4.1474625131      0.8770000000      11.9111496965      3.0128386936      0.0000000000
2.4986924290            4.1267829894      0.8790000000      11.9049727639      3.0123126815      0.0000000000
2.4983620384            4.1063442376      0.8810000000      11.8988096033      3.0117753708      0.0000000000
2.4980248950            4.0861425510      0.8830000000      11.8926602167      3.0112269070      0.0000000000
2.4976810898            4.0661744034      0.8850000000      11.8865246005      3.0106674323      0.0000000000
2.4973307129            4.0464363662      0.8870000000      11.8804027589      3.0100970882      0.0000000000
2.4969738532            4.0269249237      0.8890000000      11.8742946839      3.0095160146      0.0000000000
2.4966105985            4.0076368031      0.8910000000      11.8682003789      3.0089243491      0.0000000000
2.4962410354            3.9885686111      0.8930000000      11.8621198346      3.0083222281      0.0000000000
2.4958652495            3.9697171946      0.8950000000      11.8560530529      3.0077097864      0.0000000000
2.4954833253            3.9510792865      0.8970000000      11.8500000236      3.0070871575      0.0000000000
2.4950953465            3.9326518431      0.8990000000      11.8439607474      3.0064544731      0.0000000000
2.4947013954            3.9144317341      0.9010000000      11.8379352127      3.0058118634      0.0000000000
2.4943015530            3.8964160148      0.9030000000      11.8319234181      3.0051594566      0.0000000000
2.4938959004            3.8786016690      0.9050000000      11.8259253528      3.0044973808      0.0000000000
2.4934845164            3.8609858602      0.9070000000      11.8199410126      3.0038257608      0.0000000000
2.4930674796            3.8435656740      0.9090000000      11.8139703858      3.0031447216      0.0000000000
2.4926448675            3.8263383930      0.9110000000      11.8080134677      3.0024543858      0.0000000000
2.4922167564            3.8093012077      0.9130000000      11.8020702461      3.0017548747      0.0000000000
2.4917832219            3.7924514658      0.9150000000      11.7961407132      3.0010463088      0.0000000000
2.4913443386            3.7757864480      0.9170000000      11.7902248575      3.0003288065      0.0000000000
2.4909001802            3.7593035935      0.9190000000      11.7843226660      2.9996024853      0.0000000000
2.4904508192            3.7430003653      0.9210000000      11.7784341317      2.9988674609      0.0000000000
2.4899963277            3.7268742363      0.9230000000      11.7725592418      2.9981238482      0.0000000000
2.4895367765            3.7109227278      0.9250000000      11.7666979815      2.9973717604      0.0000000000
2.4890722361            3.6951434059      0.9270000000      11.7608503410      2.9966113101      0.0000000000
2.4886027748            3.6795339115      0.9290000000      11.7550163046      2.9958426066      0.0000000000
2.4881284618            3.6640919232      0.9310000000      11.7491958618      2.9950657610      0.0000000000
2.4876493643            3.6488150700      0.9330000000      11.7433889954      2.9942808807      0.0000000000
2.4871655490            3.6337011615      0.9350000000      11.7375956932      2.9934880727      0.0000000000
2.4866770820            3.6187479454      0.9370000000      11.7318159390      2.9926874432      0.0000000000
2.4861840281            3.6039532261      0.9390000000      11.7260497185      2.9918790967      0.0000000000
2.4856864518            3.5893148837      0.9410000000      11.7202970180      2.9910631364      0.0000000000
2.4851844161            3.5748307881      0.9430000000      11.7145578139      2.9902396640      0.0000000000
2.4846779844            3.5604988934      0.9450000000      11.7088321002      2.9894087817      0.0000000000
2.4841672180            3.5463170999      0.9470000000      11.7031198517      2.9885705882      0.0000000000
2.4836521786            3.5322834805      0.9490000000      11.6974210585      2.9877251833      0.0000000000
2.4831329263            3.5183960041      0.9510000000      11.6917356938      2.9868726637      0.0000000000
2.4826095210            3.5046527755      0.9530000000      11.6860637493      2.9860131266      0.0000000000
2.4820820216            3.4910518295      0.9550000000      11.6804052011      2.9851466672      0.0000000000
2.4815504863            3.4775913543      0.9570000000      11.6747600339      2.9842733796      0.0000000000
2.4810149727            3.4642694945      0.9590000000      11.6691282265      2.9833933574      0.0000000000
2.4804755377            3.4510844140      0.9610000000      11.6635097609      2.9825066926      0.0000000000
2.4799322373            3.4380343426      0.9630000000      11.6579046181      2.9816134763      0.0000000000
2.4793851272            3.4251175044      0.9650000000      11.6523127772      2.9807137990      0.0000000000
2.4788342621            3.4123322148      0.9670000000      11.6467342208      2.9798077496      0.0000000000
2.4782796960            3.3996767756      0.9690000000      11.6411689270      2.9788954158      0.0000000000
2.4777214825            3.3871494890      0.9710000000      11.6356168729      2.9779768853      0.0000000000
2.4771596746            3.3747487253      0.9730000000      11.6300780421      2.9770522441      0.0000000000
2.4765943243            3.3624728630      0.9750000000      11.6245524114      2.9761215770      0.0000000000
2.4760254833            3.3503203116      0.9770000000      11.6190399595      2.9751849685      0.0000000000
2.4754532025            3.3382895114      0.9790000000      11.6135406652      2.9742425018      0.0000000000
2.4748775320            3.3263789451      0.9810000000      11.6080545074      2.9732942588      0.0000000000
2.4742985220            3.3145870811      0.9830000000      11.6025814640      2.9723403215      0.0000000000
2.4737162213            3.3029124322      0.9850000000      11.5971215134      2.9713807700      0.0000000000
2.4731306785            3.2913535282      0.9870000000      11.5916746292      2.9704156836      0.0000000000
2.4725419416            3.2799089143      0.9890000000      11.5862407927      2.9694451414      0.0000000000
2.4719500580            3.2685771876      0.9910000000      11.5808199809      2.9684692210      0.0000000000
2.4713550744            3.2573569367      0.9930000000      11.5754121699      2.9674879991      0.0000000000
2.4707570373            3.2462467891      0.9950000000      11.5700173365      2.9665015520      0.0000000000
2.4701559920            3.2352453936      0.9970000000      11.5646354575      2.9655099543      0.0000000000
2.4695519842            3.2243514202      0.9990000000      11.5592665104      2.9645132814      0.0000000000
2.4689450580            3.2135635560      1.0010000000      11.5539104695      2.9635116056      0.0000000000
2.4683352578            3.2028805083      1.0030000000      11.5485673118      2.9625050004      0.0000000000
2.4677226270            3.1923009958      1.0050000000      11.5432370129      2.9614935370      0.0000000000
2.4671072088            3.1818237731      1.0070000000      11.5379195493      2.9604772871      0.0000000000
2.4664890455            3.1714476046      1.0090000000      11.5326148959      2.9594563203      0.0000000000
2.4658681792            3.1611712743      1.0110000000      11.5273230284      2.9584307064      0.0000000000
2.4652446514            3.1509935856      1.0130000000      11.5220439218      2.9574005139      0.0000000000
2.4646185034            3.1409133608      1.0150000000      11.5167775520      2.9563658110      0.0000000000
2.4639897752            3.1309294397      1.0170000000      11.5115238932      2.9553266645      0.0000000000
2.4633585073            3.1210406787      1.0190000000      11.5062829205      2.9542831409      0.0000000000
2.4627247393            3.1112459455      1.0210000000      11.5010546094      2.9532353062      0.0000000000
2.4620885099            3.1015441398      1.0230000000      11.4958389327      2.9521832248      0.0000000000
2.4614498581            3.0919341718      1.0250000000      11.4906358663      2.9511269611      0.0000000000
2.4608088219            3.0824149639      1.0270000000      11.4854453839      2.9500665785      0.0000000000
2.4601654393            3.0729854578      1.0290000000      11.4802674609      2.9490021401      0.0000000000
2.4595197470            3.0636446070      1.0310000000      11.4751020697      2.9479337071      0.0000000000
2.4588717828            3.0543913812      1.0330000000      11.4699491870      2.9468613424      0.0000000000
2.4582215821            3.0452247674      1.0350000000      11.4648087839      2.9457851048      0.0000000000
2.4575691816            3.0361437587      1.0370000000      11.4596808367      2.9447050559      0.0000000000
2.4569146167            3.0271473601      1.0390000000      11.4545653156      2.9436212545      0.0000000000
2.4562579223            3.0182346249      1.0410000000      11.4494621958      2.9425337589      0.0000000000
2.4555991332            3.0094046088      1.0430000000      11.4443714523      2.9414426273      0.0000000000
2.4549382839            3.0006563584      1.0450000000      11.4392930588      2.9403479175      0.0000000000
2.4542754082            2.9919889408      1.0470000000      11.4342269883      2.9392496859      0.0000000000
2.4536105396            2.9834014355      1.0490000000      11.4291732117      2.9381479885      0.0000000000
2.4529437114            2.9748929617      1.0510000000      11.4241317053      2.9370428812      0.0000000000
2.4522749561            2.9664626283      1.0530000000      11.4191024419      2.9359344186      0.0000000000
2.4516043060            2.9581095334      1.0550000000      11.4140853935      2.9348226546      0.0000000000
2.4509317934            2.9498328095      1.0570000000      11.4090805304      2.9337076437      0.0000000000
2.4502574495            2.9416316433      1.0590000000      11.4040878290      2.9325894381      0.0000000000
2.4495813061            2.9335051912      1.0610000000      11.3991072646      2.9314680913      0.0000000000
2.4489033934            2.9254525985      1.0630000000      11.3941388056      2.9303436541      0.0000000000
2.4482237421            2.9174730831      1.0650000000      11.3891824267      2.9292161784      0.0000000000
2.4475423825            2.9095658387      1.0670000000      11.3842381021      2.9280857146      0.0000000000
2.4468593443            2.9017300069      1.0690000000      11.3793057993      2.9269523134      0.0000000000
2.4461746570            2.8939648816      1.0710000000      11.3743854947      2.9258160241      0.0000000000
2.4454883496            2.8862696794      1.0730000000      11.3694771633      2.9246768958      0.0000000000
2.4448004509            2.8786436224      1.0750000000      11.3645807729      2.9235349771      0.0000000000
2.4441109892            2.8710859911      1.0770000000      11.3596963001      2.9223903158      0.0000000000
2.4434199928            2.8635959905      1.0790000000      11.3548237137      2.9212429596      0.0000000000
2.4427274895            2.8561729349      1.0810000000      11.3499629864      2.9200929555      0.0000000000
2.4420335064            2.8488161078      1.0830000000      11.3451140950      2.9189403496      0.0000000000
2.4413380709            2.8415247888      1.0850000000      11.3402770073      2.9177851880      0.0000000000
2.4406412099            2.8342983042      1.0870000000      11.3354517013      2.9166275164      0.0000000000
2.4399429494            2.8271358824      1.0890000000      11.3306381385      2.9154673787      0.0000000000
2.4392433161            2.8200369439      1.0910000000      11.3258363012      2.9143048204      0.0000000000
2.4385423358            2.8130007631      1.0930000000      11.3210461598      2.9131398853      0.0000000000
2.4378400338            2.8060267191      1.0950000000      11.3162676862      2.9119726161      0.0000000000
2.4371364355            2.7991140821      1.0970000000      11.3115008486      2.9108030561      0.0000000000
2.4364315661            2.7922622915      1.0990000000      11.3067456233      2.9096312480      0.0000000000
2.4357254500            2.7854706675      1.1010000000      11.3020019828      2.9084572335      0.0000000000
2.4350181117            2.7787386253      1.1030000000      11.2972699005      2.9072810543      0.0000000000
2.4343095756            2.7720654530      1.1050000000      11.2925493414      2.9061027516      0.0000000000
2.4335998650            2.7654506466      1.1070000000      11.2878402850      2.9049223655      0.0000000000
2.4328890040            2.7588935553      1.1090000000      11.2831427013      2.9037399369      0.0000000000
2.4321770156            2.7523935877      1.1110000000      11.2784565641      2.9025555048      0.0000000000
2.4314639231            2.7459501476      1.1130000000      11.2737818392      2.9013691092      0.0000000000
2.4307497489            2.7395626807      1.1150000000      11.2691185069      2.9001807883      0.0000000000
2.4300345157            2.7332306324      1.1170000000      11.2644665382      2.8989905811      0.0000000000
2.4293182458            2.7269533462      1.1190000000      11.2598258975      2.8977985254      0.0000000000
2.4286009611            2.7207303758      1.1210000000      11.2551965653      2.8966046585      0.0000000000
2.4278826832            2.7145611388      1.1230000000      11.2505785119      2.8954090178      0.0000000000
2.4271634338            2.7084450382      1.1250000000      11.2459717071      2.8942116401      0.0000000000
2.4264432341            2.7023816174      1.1270000000      11.2413761249      2.8930125618      0.0000000000
2.4257221050            2.6963703200      1.1290000000      11.2367917384      2.8918118189      0.0000000000
2.4250000673            2.6904105883      1.1310000000      11.2322185185      2.8906094468      0.0000000000
2.4242771413            2.6845019668      1.1330000000      11.2276564359      2.8894054804      0.0000000000
2.4235533475            2.6786439275      1.1350000000      11.2231054666      2.8881999550      0.0000000000
2.4228287060            2.6728359284      1.1370000000      11.2185655803      2.8869929048      0.0000000000
2.4221032363            2.6670775405      1.1390000000      11.2140367493      2.8857843637      0.0000000000
2.4213769583            2.6613682554      1.1410000000      11.2095189491      2.8845743658      0.0000000000
2.4206498911            2.6557075305      1.1430000000      11.2050121462      2.8833629437      0.0000000000
2.4199220538            2.6500949791      1.1450000000      11.2005163172      2.8821501305      0.0000000000
2.4191934655            2.6445301046      1.1470000000      11.1960314374      2.8809359589      0.0000000000
2.4184641450            2.6390123778      1.1490000000      11.1915574686      2.8797204615      0.0000000000
2.4177341102            2.6335414328      1.1510000000      11.1870943934      2.8785036690      0.0000000000
2.4170033799            2.6281167712      1.1530000000      11.1826421828      2.8772856138      0.0000000000
2.4162719721            2.6227379424      1.1550000000      11.1782008042      2.8760663271      0.0000000000
2.4155399042            2.6174045364      1.1570000000      11.1737702342      2.8748458387      0.0000000000
2.4148071945            2.6121160526      1.1590000000      11.1693504439      2.8736241803      0.0000000000
2.4140738601            2.6068721407      1.1610000000      11.1649414073      2.8724013815      0.0000000000
2.4133399180            2.6016723396      1.1630000000      11.1605430979      2.8711774715      0.0000000000
2.4126053854            2.5965162054      1.1650000000      11.1561554812      2.8699524803      0.0000000000
2.4118702792            2.5914033724      1.1670000000      11.1517785382      2.8687264369      0.0000000000
2.4111346161            2.5863333649      1.1690000000      11.1474122374      2.8674993705      0.0000000000
2.4103984124            2.5813058571      1.1710000000      11.1430565531      2.8662713090      0.0000000000
2.4096616843            2.5763204041      1.1730000000      11.1387114590      2.8650422806      0.0000000000
2.4089244482            2.5713766027      1.1750000000      11.1343769231      2.8638123137      0.0000000000
2.4081867198            2.5664741183      1.1770000000      11.1300529256      2.8625814356      0.0000000000
2.4074485148            2.5616124598      1.1790000000      11.1257394301      2.8613496734      0.0000000000
2.4067098488            2.5567913667      1.1810000000      11.1214364186      2.8601170542      0.0000000000
2.4059707368            2.5520103725      1.1830000000      11.1171438587      2.8588836043      0.0000000000
2.4052311944            2.5472691723      1.1850000000      11.1128617244      2.8576493504      0.0000000000
2.4044912365            2.5425673607      1.1870000000      11.1085899918      2.8564143187      0.0000000000
2.4037508777            2.5379045731      1.1890000000      11.1043286266      2.8551785343      0.0000000000
2.4030101330            2.5332804880      1.1910000000      11.1000776119      2.8539420236      0.0000000000
2.4022690167            2.5286946881      1.1930000000      11.0958369105      2.8527048114      0.0000000000
2.4015275431            2.5241469117      1.1950000000      11.0916065051      2.8514669226      0.0000000000
2.4007857262            2.5196366962      1.1970000000      11.0873863590      2.8502283816      0.0000000000
2.4000435802            2.5151638258      1.1990000000      11.0831764546      2.8489892127      0.0000000000
