# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4011753691            7.4697046419      0.7670000000      12.1438679120      2.8740281798      0.0000000000
2.4017254327            7.4085494525      0.7690000000      12.1370178093      2.8748836417      0.0000000000
2.4022594518            7.3483151669      0.7710000000      12.1301783771      2.8757146120      0.0000000000
2.4027776219            7.2889837374      0.7730000000      12.1233496961      2.8765213648      0.0000000000
2.4032801356            7.2305378533      0.7750000000      12.1165318600      2.8773041699      0.0000000000
2.4037671832            7.1729602766      0.7770000000      12.1097249502      2.8780632941      0.0000000000
2.4042389534            7.1162342825      0.7790000000      12.1029290582      2.8787990031      0.0000000000
2.4046956315            7.0603432818      0.7810000000      12.0961442523      2.8795115577      0.0000000000
2.4051374013            7.0052717268      0.7830000000      12.0893706195      2.8802012171      0.0000000000
2.4055644443            6.9510039488      0.7850000000      12.0826082354      2.8808682377      0.0000000000
2.4059769397            6.8975242973      0.7870000000      12.0758571701      2.8815128730      0.0000000000
2.4063750642            6.8448184585      0.7890000000      12.0691174987      2.8821353732      0.0000000000
2.4067589929            6.7928716397      0.7910000000      12.0623892919      2.8827359869      0.0000000000
2.4071288986            6.7416695706      0.7930000000      12.0556726159      2.8833149594      0.0000000000
2.4074849518            6.6911987413      0.7950000000      12.0489675375      2.8838725336      0.0000000000
2.4078273211            6.6414450581      0.7970000000      12.0422741185      2.8844089496      0.0000000000
2.4081561732            6.5923958075      0.7990000000      12.0355924238      2.8849244451      0.0000000000
2.4084716724            6.5440375541      0.8010000000      12.0289225119      2.8854192551      0.0000000000
2.4087739813            6.4963581266      0.8030000000      12.0222644441      2.8858936124      0.0000000000
2.4090632607            6.4493446525      0.8050000000      12.0156182728      2.8863477471      0.0000000000
2.4093396689            6.4029855303      0.8070000000      12.0089840553      2.8867818868      0.0000000000
2.4096033628            6.3572684554      0.8090000000      12.0023618452      2.8871962568      0.0000000000
2.4098544971            6.3121822881      0.8110000000      11.9957516917      2.8875910798      0.0000000000
2.4100932249            6.2677154708      0.8130000000      11.9891536480      2.8879665761      0.0000000000
2.4103196971            6.2238569750      0.8150000000      11.9825677598      2.8883229640      0.0000000000
2.4105340631            6.1805961110      0.8170000000      11.9759940725      2.8886604589      0.0000000000
2.4107364705            6.1379220261      0.8190000000      11.9694326350      2.8889792748      0.0000000000
2.4109270646            6.0958246094      0.8210000000      11.9628834872      2.8892796221      0.0000000000
2.4111059897            6.0542937116      0.8230000000      11.9563466711      2.8895617101      0.0000000000
2.4112733879            6.0133192739      0.8250000000      11.9498222314      2.8898257451      0.0000000000
2.4114293996            5.9728916385      0.8270000000      11.9433102005      2.8900719317      0.0000000000
2.4115741637            5.9330014601      0.8290000000      11.9368106196      2.8903004720      0.0000000000
2.4117078173            5.8936393304      0.8310000000      11.9303235263      2.8905115661      0.0000000000
2.4118304959            5.8547961623      0.8330000000      11.9238489549      2.8907054117      0.0000000000
2.4119423332            5.8164629831      0.8350000000      11.9173869330      2.8908822045      0.0000000000
2.4120434617            5.7786312535      0.8370000000      11.9109374993      2.8910421384      0.0000000000
2.4121340118            5.7412923462      0.8390000000      11.9045006817      2.8911854046      0.0000000000
2.4122141128            5.7044379460      0.8410000000      11.8980765118      2.8913121930      0.0000000000
2.4122838921            5.6680598094      0.8430000000      11.8916650186      2.8914226908      0.0000000000
2.4123434757            5.6321499697      0.8450000000      11.8852662272      2.8915170834      0.0000000000
2.4123929881            5.5967005510      0.8470000000      11.8788801590      2.8915955541      0.0000000000
2.4124325525            5.5617039506      0.8490000000      11.8725068440      2.8916582849      0.0000000000
2.4124622902            5.5271525947      0.8510000000      11.8661463060      2.8917054548      0.0000000000
2.4124823213            5.4930391154      0.8530000000      11.8597985663      2.8917372414      0.0000000000
2.4124927646            5.4593563079      0.8550000000      11.8534636466      2.8917538209      0.0000000000
2.4124937371            5.4260971071      0.8570000000      11.8471415663      2.8917553662      0.0000000000
2.4124853549            5.3932545807      0.8590000000      11.8408323458      2.8917420501      0.0000000000
2.4124677324            5.3608219215      0.8610000000      11.8345360027      2.8917140424      0.0000000000
2.4124409824            5.3287924839      0.8630000000      11.8282525533      2.8916715110      0.0000000000
2.4124052168            5.2971597513      0.8650000000      11.8219820141      2.8916146224      0.0000000000
2.4123605462            5.2659173320      0.8670000000      11.8157244010      2.8915435416      0.0000000000
2.4123070795            5.2350589716      0.8690000000      11.8094797280      2.8914584313      0.0000000000
2.4122449245            5.2045785258      0.8710000000      11.8032480079      2.8913594526      0.0000000000
2.4121741876            5.1744699914      0.8730000000      11.7970292535      2.8912467647      0.0000000000
2.4120949742            5.1447274775      0.8750000000      11.7908234771      2.8911205254      0.0000000000
2.4120073883            5.1153451101      0.8770000000      11.7846306859      2.8909808907      0.0000000000
2.4119115326            5.0863173442      0.8790000000      11.7784508893      2.8908280148      0.0000000000
2.4118075087            5.0576385708      0.8810000000      11.7722840991      2.8906620506      0.0000000000
2.4116954169            5.0293033323      0.8830000000      11.7661303235      2.8904831488      0.0000000000
2.4115753564            5.0013062220      0.8850000000      11.7599895695      2.8902914591      0.0000000000
2.4114474251            4.9736421025      0.8870000000      11.7538618425      2.8900871288      0.0000000000
2.4113117199            4.9463057671      0.8890000000      11.7477471516      2.8898703047      0.0000000000
2.4111683364            4.9192921660      0.8910000000      11.7416454919      2.8896411308      0.0000000000
2.4110173692            4.8925964464      0.8930000000      11.7355568741      2.8893997505      0.0000000000
2.4108589115            4.8662135944      0.8950000000      11.7294813026      2.8891463049      0.0000000000
2.4106930562            4.8401389873      0.8970000000      11.7234187812      2.8888809349      0.0000000000
2.4105198940            4.8143677973      0.8990000000      11.7173693078      2.8886037783      0.0000000000
2.4103395152            4.7888956647      0.9010000000      11.7113328806      2.8883149721      0.0000000000
2.4101520091            4.7637178825      0.9030000000      11.7053095069      2.8880146523      0.0000000000
2.4099574635            4.7388301529      0.9050000000      11.6992991881      2.8877029526      0.0000000000
2.4097559657            4.7142280148      0.9070000000      11.6933019129      2.8873800058      0.0000000000
2.4095476015            4.6899074247      0.9090000000      11.6873176864      2.8870459432      0.0000000000
2.4093324559            4.6658640151      0.9110000000      11.6813465110      2.8867008945      0.0000000000
2.4091106129            4.6420937003      0.9130000000      11.6753883762      2.8863449883      0.0000000000
2.4088821557            4.6185926327      0.9150000000      11.6694432797      2.8859783516      0.0000000000
2.4086471661            4.5953566908      0.9170000000      11.6635112254      2.8856011100      0.0000000000
2.4084057253            4.5723819859      0.9190000000      11.6575921977      2.8852133879      0.0000000000
2.4081579134            4.5496648697      0.9210000000      11.6516861972      2.8848153084      0.0000000000
2.4079038096            4.5272014477      0.9230000000      11.6457932222      2.8844069932      0.0000000000
2.4076434922            4.5049881312      0.9250000000      11.6399132585      2.8839885627      0.0000000000
2.4073770387            4.4830213303      0.9270000000      11.6340463061      2.8835601362      0.0000000000
2.4071045253            4.4612973809      0.9290000000      11.6281923531      2.8831218312      0.0000000000
2.4068260277            4.4398129780      0.9310000000      11.6223513933      2.8826737645      0.0000000000
2.4065416205            4.4185645537      0.9330000000      11.6165234223      2.8822160515      0.0000000000
2.4062513778            4.3975488983      0.9350000000      11.6107084244      2.8817488063      0.0000000000
2.4059553722            4.3767625670      0.9370000000      11.6049063990      2.8812721417      0.0000000000
2.4056536762            4.3562024385      0.9390000000      11.5991173278      2.8807861697      0.0000000000
2.4053463607            4.3358652736      0.9410000000      11.5933412092      2.8802910004      0.0000000000
2.4050334962            4.3157479754      0.9430000000      11.5875780234      2.8797867431      0.0000000000
2.4047151528            4.2958474472      0.9450000000      11.5818277696      2.8792735065      0.0000000000
2.4043913987            4.2761607032      0.9470000000      11.5760904264      2.8787513969      0.0000000000
2.4040623023            4.2566847396      0.9490000000      11.5703659914      2.8782205206      0.0000000000
2.4037279308            4.2374167042      0.9510000000      11.5646544444      2.8776809825      0.0000000000
2.4033883506            4.2183536395      0.9530000000      11.5589557802      2.8771328858      0.0000000000
2.4030436275            4.1994928537      0.9550000000      11.5532699794      2.8765763333      0.0000000000
2.4026938264            4.1808314403      0.9570000000      11.5475970345      2.8760114263      0.0000000000
2.4023390116            4.1623668410      0.9590000000      11.5419369290      2.8754382655      0.0000000000
2.4019792463            4.1440962267      0.9610000000      11.5362896439      2.8748569495      0.0000000000
2.4016145935            4.1260170708      0.9630000000      11.5306551736      2.8742675772      0.0000000000
2.4012451152            4.1081267918      0.9650000000      11.5250334966      2.8736702457      0.0000000000
2.4008708724            4.0904227434      0.9670000000      11.5194246048      2.8730650507      0.0000000000
2.4004919260            4.0729025817      0.9690000000      11.5138284776      2.8724520879      0.0000000000
2.4001083358            4.0555637370      0.9710000000      11.5082450970      2.8718314511      0.0000000000
2.3997201610            4.0384038382      0.9730000000      11.5026744530      2.8712032335      0.0000000000
2.3993274601            4.0214205549      0.9750000000      11.4971165276      2.8705675271      0.0000000000
2.3989302910            4.0046114245      0.9770000000      11.4915712993      2.8699244234      0.0000000000
2.3985287109            3.9879742773      0.9790000000      11.4860387574      2.8692740125      0.0000000000
2.3981227764            3.9715068474      0.9810000000      11.4805188844      2.8686163835      0.0000000000
2.3977125433            3.9552068048      0.9830000000      11.4750116554      2.8679516248      0.0000000000
2.3972980670            3.9390720779      0.9850000000      11.4695170614      2.8672798240      0.0000000000
2.3968794020            3.9231004816      0.9870000000      11.4640350807      2.8666010670      0.0000000000
2.3964566023            3.9072899042      0.9890000000      11.4585656922      2.8659154398      0.0000000000
2.3960297213            3.8916382121      0.9910000000      11.4531088844      2.8652230267      0.0000000000
2.3955988120            3.8761434492      0.9930000000      11.4476646313      2.8645239119      0.0000000000
2.3951639264            3.8608036122      0.9950000000      11.4422329200      2.8638181779      0.0000000000
2.3947251161            3.8456165747      0.9970000000      11.4368137234      2.8631059068      0.0000000000
2.3942824322            3.8305805144      0.9990000000      11.4314070313      2.8623871797      0.0000000000
2.3938359249            3.8156934844      1.0010000000      11.4260128155      2.8616620764      0.0000000000
2.3933856444            3.8009536471      1.0030000000      11.4206310635      2.8609306772      0.0000000000
2.3929316397            3.7863590376      1.0050000000      11.4152617472      2.8601930599      0.0000000000
2.3924739598            3.7719078605      1.0070000000      11.4099048549      2.8594493030      0.0000000000
2.3920126526            3.7575983908      1.0090000000      11.4045603589      2.8586994825      0.0000000000
2.3915477659            3.7434287951      1.0110000000      11.3992282425      2.8579436753      0.0000000000
2.3910793468            3.7293973856      1.0130000000      11.3939084839      2.8571819562      0.0000000000
2.3906074419            3.7155023433      1.0150000000      11.3886010595      2.8564144002      0.0000000000
2.3901320971            3.7017420243      1.0170000000      11.3833059519      2.8556410806      0.0000000000
2.3896533582            3.6881148260      1.0190000000      11.3780231379      2.8548620709      0.0000000000
2.3891712700            3.6746190577      1.0210000000      11.3727525940      2.8540774427      0.0000000000
2.3886858768            3.6612531265      1.0230000000      11.3674943005      2.8532872676      0.0000000000
2.3881972230            3.6480154627      1.0250000000      11.3622482360      2.8524916164      0.0000000000
2.3877053521            3.6349044602      1.0270000000      11.3570143767      2.8516905594      0.0000000000
2.3872103068            3.6219185494      1.0290000000      11.3517926997      2.8508841652      0.0000000000
2.3867121298            3.6090562765      1.0310000000      11.3465831849      2.8500725024      0.0000000000
2.3862108634            3.5963161715      1.0330000000      11.3413858087      2.8492556396      0.0000000000
2.3857065488            3.5836967411      1.0350000000      11.3362005476      2.8484336427      0.0000000000
2.3851992274            3.5711965116      1.0370000000      11.3310273785      2.8476065786      0.0000000000
2.3846889396            3.5588140776      1.0390000000      11.3258662796      2.8467745129      0.0000000000
2.3841757259            3.5465480412      1.0410000000      11.3207172282      2.8459375108      0.0000000000
2.3836596260            3.5343970262      1.0430000000      11.3155802001      2.8450956366      0.0000000000
2.3831406790            3.5223596614      1.0450000000      11.3104551715      2.8442489533      0.0000000000
2.3826189240            3.5104345778      1.0470000000      11.3053421209      2.8433975246      0.0000000000
2.3820943993            3.4986204741      1.0490000000      11.3002410206      2.8425414123      0.0000000000
2.3815671432            3.4869160385      1.0510000000      11.2951518506      2.8416806787      0.0000000000
2.3810371929            3.4753200042      1.0530000000      11.2900745851      2.8408153840      0.0000000000
2.3805045857            3.4638311081      1.0550000000      11.2850092018      2.8399455891      0.0000000000
2.3799693586            3.4524481047      1.0570000000      11.2799556762      2.8390713538      0.0000000000
2.3794315476            3.4411697669      1.0590000000      11.2749139837      2.8381927368      0.0000000000
2.3788911888            3.4299948840      1.0610000000      11.2698840999      2.8373097968      0.0000000000
2.3783483178            3.4189222675      1.0630000000      11.2648660011      2.8364225918      0.0000000000
2.3778029695            3.4079507414      1.0650000000      11.2598596621      2.8355311788      0.0000000000
2.3772551791            3.3970791473      1.0670000000      11.2548650595      2.8346356151      0.0000000000
2.3767049807            3.3863063431      1.0690000000      11.2498821682      2.8337359562      0.0000000000
2.3761524083            3.3756312044      1.0710000000      11.2449109634      2.8328322578      0.0000000000
2.3755974956            3.3650526295      1.0730000000      11.2399514210      2.8319245752      0.0000000000
2.3750402756            3.3545695265      1.0750000000      11.2350035152      2.8310129620      0.0000000000
2.3744807817            3.3441808183      1.0770000000      11.2300672230      2.8300974731      0.0000000000
2.3739190459            3.3338854443      1.0790000000      11.2251425178      2.8291781606      0.0000000000
2.3733551006            3.3236823582      1.0810000000      11.2202293753      2.8282550779      0.0000000000
2.3727889776            3.3135705151      1.0830000000      11.2153277707      2.8273282770      0.0000000000
2.3722207082            3.3035489073      1.0850000000      11.2104376765      2.8263978094      0.0000000000
2.3716503236            3.2936165417      1.0870000000      11.2055590694      2.8254637260      0.0000000000
2.3710778547            3.2837724148      1.0890000000      11.2006919257      2.8245260781      0.0000000000
2.3705033317            3.2740155510      1.0910000000      11.1958362189      2.8235849148      0.0000000000
2.3699267849            3.2643450054      1.0930000000      11.1909919239      2.8226402861      0.0000000000
2.3693482439            3.2547598397      1.0950000000      11.1861590158      2.8216922410      0.0000000000
2.3687677382            3.2452591012      1.0970000000      11.1813374685      2.8207408278      0.0000000000
2.3681852967            3.2358418794      1.0990000000      11.1765272556      2.8197860944      0.0000000000
2.3676009485            3.2265072574      1.1010000000      11.1717283536      2.8188280885      0.0000000000
2.3670147220            3.2172543384      1.1030000000      11.1669407372      2.8178668572      0.0000000000
2.3664266453            3.2080822761      1.1050000000      11.1621643798      2.8169024466      0.0000000000
2.3658367461            3.1989901404      1.1070000000      11.1573992523      2.8159349027      0.0000000000
2.3652450522            3.1899771119      1.1090000000      11.1526453334      2.8149642717      0.0000000000
2.3646515906            3.1810423016      1.1110000000      11.1479025984      2.8139905978      0.0000000000
2.3640563886            3.1721849198      1.1130000000      11.1431710211      2.8130139263      0.0000000000
2.3634594725            3.1634041242      1.1150000000      11.1384505735      2.8120343011      0.0000000000
2.3628608688            3.1546991040      1.1170000000      11.1337412317      2.8110517658      0.0000000000
2.3622606036            3.1460690625      1.1190000000      11.1290429715      2.8100663638      0.0000000000
2.3616587026            3.1375131852      1.1210000000      11.1243557615      2.8090781377      0.0000000000
2.3610551914            3.1290307217      1.1230000000      11.1196795789      2.8080871299      0.0000000000
2.3604500952            3.1206208620      1.1250000000      11.1150144021      2.8070933825      0.0000000000
2.3598434388            3.1122828726      1.1270000000      11.1103602009      2.8060969367      0.0000000000
2.3592352471            3.1040160142      1.1290000000      11.1057169509      2.8050978338      0.0000000000
2.3586255444            3.0958195295      1.1310000000      11.1010846286      2.8040961142      0.0000000000
2.3580143548            3.0876926850      1.1330000000      11.0964631996      2.8030918183      0.0000000000
2.3574017024            3.0796347648      1.1350000000      11.0918526467      2.8020849859      0.0000000000
2.3567876105            3.0716450525      1.1370000000      11.0872529424      2.8010756561      0.0000000000
2.3561721026            3.0637228674      1.1390000000      11.0826640596      2.8000638681      0.0000000000
2.3555552021            3.0558674927      1.1410000000      11.0780859769      2.7990496608      0.0000000000
2.3549369314            3.0480782561      1.1430000000      11.0735186569      2.7980330717      0.0000000000
2.3543173133            3.0403544720      1.1450000000      11.0689620854      2.7970141391      0.0000000000
2.3536963702            3.0326954859      1.1470000000      11.0644162328      2.7959929001      0.0000000000
2.3530741241            3.0251006458      1.1490000000      11.0598810741      2.7949693918      0.0000000000
2.3524505971            3.0175692857      1.1510000000      11.0553565809      2.7939436510      0.0000000000
2.3518258106            3.0101007827      1.1530000000      11.0508427273      2.7929157136      0.0000000000
2.3511997863            3.0026944802      1.1550000000      11.0463394925      2.7918856160      0.0000000000
2.3505725451            2.9953497887      1.1570000000      11.0418468473      2.7908533932      0.0000000000
2.3499441080            2.9880660554      1.1590000000      11.0373647655      2.7898190805      0.0000000000
2.3493144958            2.9808427065      1.1610000000      11.0328932200      2.7887827128      0.0000000000
2.3486837290            2.9736791059      1.1630000000      11.0284321894      2.7877443245      0.0000000000
2.3480518279            2.9665747004      1.1650000000      11.0239816469      2.7867039495      0.0000000000
2.3474188125            2.9595288668      1.1670000000      11.0195415628      2.7856616219      0.0000000000
2.3467847026            2.9525410535      1.1690000000      11.0151119147      2.7846173747      0.0000000000
2.3461495178            2.9456106792      1.1710000000      11.0106926771      2.7835712410      0.0000000000
2.3455132778            2.9387371757      1.1730000000      11.0062838271      2.7825232538      0.0000000000
2.3448760014            2.9319200191      1.1750000000      11.0018853275      2.7814734449      0.0000000000
2.3442377078            2.9251585927      1.1770000000      10.9974971664      2.7804218467      0.0000000000
2.3435984159            2.9184524351      1.1790000000      10.9931193139      2.7793684912      0.0000000000
2.3429581441            2.9118009422      1.1810000000      10.9887517398      2.7783134091      0.0000000000
2.3423169108            2.9052036167      1.1830000000      10.9843944230      2.7772566318      0.0000000000
2.3416747342            2.8986599621      1.1850000000      10.9800473369      2.7761981898      0.0000000000
2.3410316325            2.8921693933      1.1870000000      10.9757104576      2.7751381140      0.0000000000
2.3403876232            2.8857314687      1.1890000000      10.9713837554      2.7740764341      0.0000000000
2.3397427240            2.8793456493      1.1910000000      10.9670672090      2.7730131798      0.0000000000
2.3390969525            2.8730114293      1.1930000000      10.9627607936      2.7719483812      0.0000000000
2.3384503256            2.8667283633      1.1950000000      10.9584644769      2.7708820665      0.0000000000
2.3378028607            2.8604959158      1.1970000000      10.9541782421      2.7698142657      0.0000000000
2.3371545744            2.8543136202      1.1990000000      10.9499020607      2.7687450065      0.0000000000
