# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.3676561689            9.9281869476      0.7380000000      12.5010695057      2.7956515631      0.0000000000
2.3683528351            9.8388985161      0.7400000000      12.4932041054      2.7967067020      0.0000000000
2.3690323590            9.7510154030      0.7420000000      12.4853553102      2.7977364825      0.0000000000
2.3696949402            9.6645091070      0.7440000000      12.4775231597      2.7987411729      0.0000000000
2.3703407756            9.5793519526      0.7460000000      12.4697076885      2.7997210383      0.0000000000
2.3709700600            9.4955168405      0.7480000000      12.4619089305      2.8006763419      0.0000000000
2.3715829863            9.4129773283      0.7500000000      12.4541269183      2.8016073447      0.0000000000
2.3721797449            9.3317076284      0.7520000000      12.4463616826      2.8025143043      0.0000000000
2.3727605241            9.2516825605      0.7540000000      12.4386132521      2.8033974761      0.0000000000
2.3733255103            9.1728775761      0.7560000000      12.4308816532      2.8042571135      0.0000000000
2.3738748874            9.0952687347      0.7580000000      12.4231669132      2.8050934667      0.0000000000
2.3744088375            9.0188326526      0.7600000000      12.4154690566      2.8059067837      0.0000000000
2.3749275405            8.9435463042      0.7620000000      12.4077881126      2.8066973103      0.0000000000
2.3754311742            8.8693874060      0.7640000000      12.4001240894      2.8074652897      0.0000000000
2.3759199147            8.7963343523      0.7660000000      12.3924770156      2.8082109627      0.0000000000
2.3763939356            8.7243657684      0.7680000000      12.3848469104      2.8089345677      0.0000000000
2.3768534089            8.6534610214      0.7700000000      12.3772337860      2.8096363407      0.0000000000
2.3772985046            8.5835995511      0.7720000000      12.3696376672      2.8103165156      0.0000000000
2.3777293906            8.5147616645      0.7740000000      12.3620585596      2.8109753239      0.0000000000
2.3781462329            8.4469279574      0.7760000000      12.3544964837      2.8116129946      0.0000000000
2.3785491959            8.3800798535      0.7780000000      12.3469514479      2.8122297547      0.0000000000
2.3789384417            8.3141980977      0.7800000000      12.3394234633      2.8128258286      0.0000000000
2.3793141310            8.2492652449      0.7820000000      12.3319125441      2.8134014391      0.0000000000
2.3796764221            8.1852637073      0.7840000000      12.3244186926      2.8139568058      0.0000000000
2.3800254720            8.1221756862      0.7860000000      12.3169419209      2.8144921471      0.0000000000
2.3803614357            8.0599847270      0.7880000000      12.3094822351      2.8150076787      0.0000000000
2.3806844666            7.9986742140      0.7900000000      12.3020396385      2.8155036142      0.0000000000
2.3809947160            7.9382279738      0.7920000000      12.2946141393      2.8159801652      0.0000000000
2.3812923337            7.8786305224      0.7940000000      12.2872057344      2.8164375408      0.0000000000
2.3815774678            7.8198660419      0.7960000000      12.2798144325      2.8168759483      0.0000000000
2.3818502647            7.7619198060      0.7980000000      12.2724402299      2.8172955933      0.0000000000
2.3821108691            7.7047767756      0.8000000000      12.2650831318      2.8176966786      0.0000000000
2.3823594240            7.6484228084      0.8020000000      12.2577431320      2.8180794053      0.0000000000
2.3825960708            7.5928435985      0.8040000000      12.2504202345      2.8184439724      0.0000000000
2.3828209493            7.5380255130      0.8060000000      12.2431144303      2.8187905770      0.0000000000
2.3830341978            7.4839550059      0.8080000000      12.2358257250      2.8191194143      0.0000000000
2.3832359527            7.4306187625      0.8100000000      12.2285540993      2.8194306773      0.0000000000
2.3834263492            7.3780040931      0.8120000000      12.2212995593      2.8197245570      0.0000000000
2.3836055208            7.3260980758      0.8140000000      12.2140621025      2.8200012429      0.0000000000
2.3837735995            7.2748885418      0.8160000000      12.2068417103      2.8202609219      0.0000000000
2.3839307156            7.2243633920      0.8180000000      12.1996383797      2.8205037795      0.0000000000
2.3840769983            7.1745106570      0.8200000000      12.1924521085      2.8207299996      0.0000000000
2.3842125752            7.1253188205      0.8220000000      12.1852828760      2.8209397637      0.0000000000
2.3843375719            7.0767765680      0.8240000000      12.1781306771      2.8211332510      0.0000000000
2.3844521135            7.0288726090      0.8260000000      12.1709955093      2.8213106402      0.0000000000
2.3845563229            6.9815963253      0.8280000000      12.1638773442      2.8214721072      0.0000000000
2.3846503220            6.9349368000      0.8300000000      12.1567761820      2.8216178265      0.0000000000
2.3847342311            6.8888838410      0.8320000000      12.1496920035      2.8217479703      0.0000000000
2.3848081693            6.8434269441      0.8340000000      12.1426248018      2.8218627100      0.0000000000
2.3848722541            6.7985564121      0.8360000000      12.1355745585      2.8219622141      0.0000000000
2.3849266020            6.7542622855      0.8380000000      12.1285412515      2.8220466506      0.0000000000
2.3849713281            6.7105349006      0.8400000000      12.1215248753      2.8221161850      0.0000000000
2.3850065458            6.6673649632      0.8420000000      12.1145254097      2.8221709810      0.0000000000
2.3850323676            6.6247432617      0.8440000000      12.1075428375      2.8222112012      0.0000000000
2.3850489046            6.5826607062      0.8460000000      12.1005771418      2.8222370061      0.0000000000
2.3850562666            6.5411084165      0.8480000000      12.0936283069      2.8222485549      0.0000000000
2.3850545622            6.5000778252      0.8500000000      12.0866963110      2.8222460049      0.0000000000
2.3850438989            6.4595604600      0.8520000000      12.0797811341      2.8222295119      0.0000000000
2.3850243825            6.4195479325      0.8540000000      12.0728827573      2.8221992299      0.0000000000
2.3849961182            6.3800320828      0.8560000000      12.0660011607      2.8221553117      0.0000000000
2.3849592096            6.3410049203      0.8580000000      12.0591363234      2.8220979085      0.0000000000
2.3849137593            6.3024586070      0.8600000000      12.0522882242      2.8220271698      0.0000000000
2.3848598685            6.2643854638      0.8620000000      12.0454568405      2.8219432430      0.0000000000
2.3847976376            6.2267779561      0.8640000000      12.0386421505      2.8218462752      0.0000000000
2.3847271657            6.1896287072      0.8660000000      12.0318441316      2.8217364112      0.0000000000
2.3846485507            6.1529304734      0.8680000000      12.0250627604      2.8216137945      0.0000000000
2.3845618896            6.1166761558      0.8700000000      12.0182980134      2.8214785673      0.0000000000
2.3844672778            6.0808587998      0.8720000000      12.0115498655      2.8213308695      0.0000000000
2.3843648103            6.0454715835      0.8740000000      12.0048182941      2.8211708410      0.0000000000
2.3842545804            6.0105078319      0.8760000000      11.9981032718      2.8209986191      0.0000000000
2.3841366809            5.9759609253      0.8780000000      11.9914047727      2.8208143400      0.0000000000
2.3840112031            5.9418244027      0.8800000000      11.9847227759      2.8206181389      0.0000000000
2.3838782376            5.9080919991      0.8820000000      11.9780572535      2.8204101492      0.0000000000
2.3837378736            5.8747574549      0.8840000000      11.9714081760      2.8201905027      0.0000000000
2.3835901997            5.8418146950      0.8860000000      11.9647755150      2.8199593307      0.0000000000
2.3834353032            5.8092578131      0.8880000000      11.9581592483      2.8197167624      0.0000000000
2.3832732705            5.7770809450      0.8900000000      11.9515593448      2.8194629257      0.0000000000
2.3831041872            5.7452783008      0.8920000000      11.9449757785      2.8191979479      0.0000000000
2.3829281377            5.7138442873      0.8940000000      11.9384085259      2.8189219542      0.0000000000
2.3827452055            5.6827732661      0.8960000000      11.9318575444      2.8186350688      0.0000000000
2.3825554731            5.6520599036      0.8980000000      11.9253228179      2.8183374146      0.0000000000
2.3823590223            5.6216988961      0.9000000000      11.9188043103      2.8180291135      0.0000000000
2.3821559337            5.5916849299      0.9020000000      11.9123020005      2.8177102857      0.0000000000
2.3819462872            5.5620128133      0.9040000000      11.9058158466      2.8173810506      0.0000000000
2.3817301617            5.5326776433      0.9060000000      11.8993458284      2.8170415259      0.0000000000
2.3815076352            5.5036744506      0.9080000000      11.8928919088      2.8166918287      0.0000000000
2.3812787849            5.4749982385      0.9100000000      11.8864540651      2.8163320743      0.0000000000
2.3810436872            5.4466443707      0.9120000000      11.8800322581      2.8159623774      0.0000000000
2.3808024174            5.4186081388      0.9140000000      11.8736264593      2.8155828510      0.0000000000
2.3805550501            5.3908848592      0.9160000000      11.8672366433      2.8151936072      0.0000000000
2.3803016589            5.3634700630      0.9180000000      11.8608627691      2.8147947566      0.0000000000
2.3800423169            5.3363593909      0.9200000000      11.8545048090      2.8143864094      0.0000000000
2.3797770961            5.3095482895      0.9220000000      11.8481627340      2.8139686741      0.0000000000
2.3795060678            5.2830326229      0.9240000000      11.8418365067      2.8135416580      0.0000000000
2.3792293027            5.2568082415      0.9260000000      11.8355261009      2.8131054680      0.0000000000
2.3789468704            5.2308707820      0.9280000000      11.8292314740      2.8126602092      0.0000000000
2.3786588396            5.2052164150      0.9300000000      11.8229526010      2.8122059857      0.0000000000
2.3783652786            5.1798409728      0.9320000000      11.8166894493      2.8117429007      0.0000000000
2.3780662549            5.1547406468      0.9340000000      11.8104419819      2.8112710567      0.0000000000
2.3777618350            5.1299116113      0.9360000000      11.8042101681      2.8107905544      0.0000000000
2.3774520849            5.1053499521      0.9380000000      11.7979939708      2.8103014942      0.0000000000
2.3771370696            5.0810520962      0.9400000000      11.7917933611      2.8098039745      0.0000000000
2.3768168538            5.0570142365      0.9420000000      11.7856082996      2.8092980941      0.0000000000
2.3764915008            5.0332329376      0.9440000000      11.7794387582      2.8087839494      0.0000000000
2.3761610741            5.0097045096      0.9460000000      11.7732846961      2.8082616369      0.0000000000
2.3758256355            4.9864256347      0.9480000000      11.7671460860      2.8077312512      0.0000000000
2.3754852470            4.9633927627      0.9500000000      11.7610228857      2.8071928866      0.0000000000
2.3751399694            4.9406026630      0.9520000000      11.7549150691      2.8066466363      0.0000000000
2.3747898629            4.9180519392      0.9540000000      11.7488225928      2.8060925920      0.0000000000
2.3744349870            4.8957374251      0.9560000000      11.7427454296      2.8055308454      0.0000000000
2.3740754009            4.8736558976      0.9580000000      11.7366835391      2.8049614867      0.0000000000
2.3737111626            4.8518042183      0.9600000000      11.7306368892      2.8043846049      0.0000000000
2.3733423299            4.8301793672      0.9620000000      11.7246054440      2.8038002890      0.0000000000
2.3729689595            4.8087781980      0.9640000000      11.7185891673      2.8032086259      0.0000000000
2.3725911081            4.7875978728      0.9660000000      11.7125880276      2.8026097029      0.0000000000
2.3722088310            4.7666352951      0.9680000000      11.7066019800      2.8020036049      0.0000000000
2.3718221837            4.7458877387      0.9700000000      11.7006309988      2.8013904175      0.0000000000
2.3714312205            4.7253523227      0.9720000000      11.6946750433      2.8007702245      0.0000000000
2.3710359954            4.7050261747      0.9740000000      11.6887340802      2.8001431094      0.0000000000
2.3706365617            4.6849067019      0.9760000000      11.6828080727      2.7995091539      0.0000000000
2.3702329719            4.6649910774      0.9780000000      11.6768969816      2.7988684396      0.0000000000
2.3698252782            4.6452767174      0.9800000000      11.6710007758      2.7982210472      0.0000000000
2.3694135325            4.6257610200      0.9820000000      11.6651194196      2.7975670570      0.0000000000
2.3689977852            4.6064413357      0.9840000000      11.6592528701      2.7969065471      0.0000000000
2.3685780873            4.5873152375      0.9860000000      11.6534010987      2.7962395966      0.0000000000
2.3681544883            4.5683802008      0.9880000000      11.6475640666      2.7955662822      0.0000000000
2.3677270376            4.5496337412      0.9900000000      11.6417417337      2.7948866808      0.0000000000
2.3672957841            4.5310735022      0.9920000000      11.6359340699      2.7942008683      0.0000000000
2.3668607758            4.5126971085      0.9940000000      11.6301410351      2.7935089196      0.0000000000
2.3664220607            4.4945022485      0.9960000000      11.6243625945      2.7928109091      0.0000000000
2.3659796858            4.4764865076      0.9980000000      11.6185987086      2.7921069105      0.0000000000
2.3655336977            4.4586477866      1.0000000000      11.6128493440      2.7913969960      0.0000000000
2.3650841428            4.4409837867      1.0020000000      11.6071144651      2.7906812382      0.0000000000
2.3646310666            4.4234923529      1.0040000000      11.6013940316      2.7899597083      0.0000000000
2.3641745143            4.4061712402      1.0060000000      11.5956880083      2.7892324768      0.0000000000
2.3637145306            4.3890184587      1.0080000000      11.5899963604      2.7884996137      0.0000000000
2.3632511595            4.3720318303      1.0100000000      11.5843190501      2.7877611879      0.0000000000
2.3627844448            4.3552093823      1.0120000000      11.5786560416      2.7870172680      0.0000000000
2.3623144299            4.3385489670      1.0140000000      11.5730072938      2.7862679222      0.0000000000
2.3618411571            4.3220486945      1.0160000000      11.5673727747      2.7855132167      0.0000000000
2.3613646691            4.3057065866      1.0180000000      11.5617524482      2.7847532186      0.0000000000
2.3608850075            4.2895206841      1.0200000000      11.5561462752      2.7839879932      0.0000000000
2.3604022137            4.2734891643      1.0220000000      11.5505542197      2.7832176060      0.0000000000
2.3599163286            4.2576100365      1.0240000000      11.5449762436      2.7824421211      0.0000000000
2.3594273925            4.2418814988      1.0260000000      11.5394123113      2.7816616019      0.0000000000
2.3589354457            4.2263017857      1.0280000000      11.5338623870      2.7808761121      0.0000000000
2.3584405277            4.2108690683      1.0300000000      11.5283264339      2.7800857140      0.0000000000
2.3579426777            4.1955815958      1.0320000000      11.5228044144      2.7792904694      0.0000000000
2.3574419342            4.1804376624      1.0340000000      11.5172962914      2.7784904393      0.0000000000
2.3569383357            4.1654355064      1.0360000000      11.5118020317      2.7776856844      0.0000000000
2.3564319199            4.1505734284      1.0380000000      11.5063215913      2.7768762646      0.0000000000
2.3559227245            4.1358497996      1.0400000000      11.5008549394      2.7760622393      0.0000000000
2.3554107866            4.1212630180      1.0420000000      11.4954020384      2.7752436673      0.0000000000
2.3548961426            4.1068114504      1.0440000000      11.4899628525      2.7744206067      0.0000000000
2.3543788290            4.0924935258      1.0460000000      11.4845373428      2.7735931149      0.0000000000
2.3538588816            4.0783076453      1.0480000000      11.4791254742      2.7727612493      0.0000000000
2.3533363361            4.0642522894      1.0500000000      11.4737272103      2.7719250662      0.0000000000
2.3528112272            4.0503259708      1.0520000000      11.4683425126      2.7710846211      0.0000000000
2.3522835899            4.0365271453      1.0540000000      11.4629713476      2.7702399695      0.0000000000
2.3517534585            4.0228543548      1.0560000000      11.4576136773      2.7693911660      0.0000000000
2.3512208672            4.0093061572      1.0580000000      11.4522694667      2.7685382651      0.0000000000
2.3506858492            3.9958811206      1.0600000000      11.4469386761      2.7676813199      0.0000000000
2.3501484381            3.9825778132      1.0620000000      11.4416212704      2.7668203840      0.0000000000
2.3496086666            3.9693948612      1.0640000000      11.4363172145      2.7659555097      0.0000000000
2.3490665674            3.9563309003      1.0660000000      11.4310264715      2.7650867490      0.0000000000
2.3485221726            3.9433845876      1.0680000000      11.4257490053      2.7642141533      0.0000000000
2.3479755141            3.9305545859      1.0700000000      11.4204847798      2.7633377738      0.0000000000
2.3474266232            3.9178395810      1.0720000000      11.4152337580      2.7624576604      0.0000000000
2.3468755313            3.9052382792      1.0740000000      11.4099959048      2.7615738637      0.0000000000
2.3463222691            3.8927494071      1.0760000000      11.4047711843      2.7606864329      0.0000000000
2.3457668672            3.8803717059      1.0780000000      11.3995595596      2.7597954168      0.0000000000
2.3452093558            3.8681039374      1.0800000000      11.3943609954      2.7589008640      0.0000000000
2.3446497645            3.8559448811      1.0820000000      11.3891754552      2.7580028222      0.0000000000
2.3440881232            3.8438933314      1.0840000000      11.3840029039      2.7571013394      0.0000000000
2.3435244608            3.8319481047      1.0860000000      11.3788433049      2.7561964621      0.0000000000
2.3429588062            3.8201080288      1.0880000000      11.3736966228      2.7552882370      0.0000000000
2.3423911881            3.8083719236      1.0900000000      11.3685628208      2.7543767099      0.0000000000
2.3418216349            3.7967386750      1.0920000000      11.3634418636      2.7534619270      0.0000000000
2.3412501744            3.7852071590      1.0940000000      11.3583337158      2.7525439329      0.0000000000
2.3406768343            3.7737762687      1.0960000000      11.3532383421      2.7516227724      0.0000000000
2.3401016421            3.7624449121      1.0980000000      11.3481557074      2.7506984899      0.0000000000
2.3395246247            3.7512120149      1.1000000000      11.3430857757      2.7497711287      0.0000000000
2.3389458090            3.7400764904      1.1020000000      11.3380285139      2.7488407327      0.0000000000
2.3383652215            3.7290373142      1.1040000000      11.3329838849      2.7479073445      0.0000000000
2.3377828885            3.7180934463      1.1060000000      11.3279518510      2.7469710067      0.0000000000
2.3371988360            3.7072438731      1.1080000000      11.3229323794      2.7460317614      0.0000000000
2.3366130894            3.6964875915      1.1100000000      11.3179254346      2.7450896499      0.0000000000
2.3360256744            3.6858236062      1.1120000000      11.3129309827      2.7441447137      0.0000000000
2.3354366160            3.6752509273      1.1140000000      11.3079489904      2.7431969937      0.0000000000
2.3348459389            3.6647685614      1.1160000000      11.3029794146      2.7422465297      0.0000000000
2.3342536681            3.6543756051      1.1180000000      11.2980222265      2.7412933623      0.0000000000
2.3336598276            3.6440711162      1.1200000000      11.2930773909      2.7403375308      0.0000000000
2.3330644415            3.6338541157      1.1220000000      11.2881448764      2.7393790744      0.0000000000
2.3324675338            3.6237237248      1.1240000000      11.2832246421      2.7384180318      0.0000000000
2.3318691281            3.6136790709      1.1260000000      11.2783166565      2.7374544419      0.0000000000
2.3312692474            3.6037192475      1.1280000000      11.2734208852      2.7364883418      0.0000000000
2.3306679150            3.5938433194      1.1300000000      11.2685372946      2.7355197699      0.0000000000
2.3300651537            3.5840504632      1.1320000000      11.2636658446      2.7345487629      0.0000000000
2.3294609860            3.5743398399      1.1340000000      11.2588065059      2.7335753581      0.0000000000
2.3288554344            3.5647105229      1.1360000000      11.2539592485      2.7325995918      0.0000000000
2.3282485209            3.5551617655      1.1380000000      11.2491240295      2.7316215003      0.0000000000
2.3276402674            3.5456927584      1.1400000000      11.2443008199      2.7306411193      0.0000000000
2.3270306954            3.5363025964      1.1420000000      11.2394895856      2.7296584839      0.0000000000
2.3264198266            3.5269905377      1.1440000000      11.2346902876      2.7286736297      0.0000000000
2.3258076817            3.5177557922      1.1460000000      11.2299028978      2.7276865907      0.0000000000
2.3251942823            3.5085975093      1.1480000000      11.2251273830      2.7266974023      0.0000000000
2.3245796488            3.4995150284      1.1500000000      11.2203637050      2.7257060976      0.0000000000
2.3239638015            3.4905075187      1.1520000000      11.2156118345      2.7247127105      0.0000000000
2.3233467611            3.4815742344      1.1540000000      11.2108717313      2.7237172746      0.0000000000
2.3227285475            3.4727144547      1.1560000000      11.2061433700      2.7227198229      0.0000000000
2.3221091804            3.4639273824      1.1580000000      11.2014267128      2.7217203874      0.0000000000
2.3214886799            3.4552124086      1.1600000000      11.1967217280      2.7207190014      0.0000000000
2.3208670651            3.4465686976      1.1620000000      11.1920283809      2.7197156964      0.0000000000
2.3202443553            3.4379956490      1.1640000000      11.1873466359      2.7187105038      0.0000000000
2.3196205697            3.4294924516      1.1660000000      11.1826764689      2.7177034559      0.0000000000
2.3189957270            3.4210585405      1.1680000000      11.1780178380      2.7166945831      0.0000000000
2.3183698458            3.4126931430      1.1700000000      11.1733707146      2.7156839161      0.0000000000
2.3177429447            3.4043956577      1.1720000000      11.1687350611      2.7146714857      0.0000000000
2.3171150420            3.3961653423      1.1740000000      11.1641108535      2.7136573219      0.0000000000
2.3164861554            3.3880016326      1.1760000000      11.1594980513      2.7126414543      0.0000000000
2.3158563032            3.3799037955      1.1780000000      11.1548966257      2.7116239129      0.0000000000
2.3152255027            3.3718712918      1.1800000000      11.1503065391      2.7106047263      0.0000000000
2.3145937719            3.3639033642      1.1820000000      11.1457277694      2.7095839244      0.0000000000
2.3139611276            3.3559995405      1.1840000000      11.1411602758      2.7085615350      0.0000000000
2.3133275872            3.3481590454      1.1860000000      11.1366040257      2.7075375869      0.0000000000
2.3126931675            3.3403814131      1.1880000000      11.1320589908      2.7065121081      0.0000000000
2.3120578855            3.3326659490      1.1900000000      11.1275251397      2.7054851265      0.0000000000
2.3114217575            3.3250121028      1.1920000000      11.1230024379      2.7044566693      0.0000000000
2.3107848003            3.3174193101      1.1940000000      11.1184908511      2.7034267644      0.0000000000
2.3101470296            3.3098869092      1.1960000000      11.1139903546      2.7023954379      0.0000000000
2.3095084619            3.3024144446      1.1980000000      11.1095009120      2.7013627172      0.0000000000
2.3088691131            3.2950012479      1.2000000000      11.1050224881      2.7003286285      0.0000000000
