# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5434783380            4.5372718780      0.8090000000      12.1725573355      3.0794036489      0.0000000000
2.5433396484            4.5102892782      0.8110000000      12.1659348151      3.0791790019      0.0000000000
2.5431908749            4.4836568351      0.8130000000      12.1593255475      3.0789379296      0.0000000000
2.5430321550            4.4573687735      0.8150000000      12.1527295697      3.0786806428      0.0000000000
2.5428636249            4.4314194706      0.8170000000      12.1461469189      3.0784073510      0.0000000000
2.5426854190            4.4058034653      0.8190000000      12.1395776276      3.0781182603      0.0000000000
2.5424976698            4.3805103925      0.8210000000      12.1330218287      3.0778135748      0.0000000000
2.5423005076            4.3555432409      0.8230000000      12.1264793475      3.0774934955      0.0000000000
2.5420940613            4.3308983130      0.8250000000      12.1199501811      3.0771582210      0.0000000000
2.5418784584            4.3065661601      0.8270000000      12.1134344812      3.0768079484      0.0000000000
2.5416538258            4.2825250962      0.8290000000      12.1069326109      3.0764428735      0.0000000000
2.5414202859            4.2587915470      0.8310000000      12.1004441335      3.0760631862      0.0000000000
2.5411779615            4.2353550220      0.8330000000      12.0939692456      3.0756690765      0.0000000000
2.5409269734            4.2122089853      0.8350000000      12.0875079498      3.0752607320      0.0000000000
2.5406674397            4.1893611054      0.8370000000      12.0810599849      3.0748383360      0.0000000000
2.5403994801            4.1667795820      0.8390000000      12.0746260039      3.0744020748      0.0000000000
2.5401232090            4.1444808044      0.8410000000      12.0682055693      3.0739521260      0.0000000000
2.5398387419            4.1224524263      0.8430000000      12.0617989038      3.0734886700      0.0000000000
2.5395461902            4.1007083326      0.8450000000      12.0554055214      3.0730118807      0.0000000000
2.5392456676            4.0792096465      0.8470000000      12.0490262757      3.0725219352      0.0000000000
2.5389372829            4.0579762423      0.8490000000      12.0426606924      3.0720190039      0.0000000000
2.5386211445            4.0370075830      0.8510000000      12.0363086052      3.0715032562      0.0000000000
2.5382973607            4.0162829359      0.8530000000      12.0299704570      3.0709748621      0.0000000000
2.5379660367            3.9958069051      0.8550000000      12.0236460969      3.0704339864      0.0000000000
2.5376272764            3.9755834796      0.8570000000      12.0173352885      3.0698807923      0.0000000000
2.5372811843            3.9555911608      0.8590000000      12.0110384777      3.0693154439      0.0000000000
2.5369278616            3.9358342674      0.8610000000      12.0047555702      3.0687381002      0.0000000000
2.5365674071            3.9163287495      0.8630000000      11.9984859476      3.0681489174      0.0000000000
2.5361999228            3.8970334290      0.8650000000      11.9922306188      3.0675480557      0.0000000000
2.5358255045            3.8779737040      0.8670000000      11.9859889085      3.0669356667      0.0000000000
2.5354442497            3.8591329556      0.8690000000      11.9797610784      3.0663119042      0.0000000000
2.5350562540            3.8405105242      0.8710000000      11.9735471640      3.0656769193      0.0000000000
2.5346616101            3.8221115027      0.8730000000      11.9673468400      3.0650308590      0.0000000000
2.5342604130            3.8039155419      0.8750000000      11.9611606521      3.0643738735      0.0000000000
2.5338527521            3.7859433460      0.8770000000      11.9549878848      3.0637061049      0.0000000000
2.5334387202            3.7681632504      0.8790000000      11.9488293677      3.0630277002      0.0000000000
2.5330184045            3.7506006172      0.8810000000      11.9426843027      3.0623387984      0.0000000000
2.5325918956            3.7332238123      0.8830000000      11.9365534861      3.0616395429      0.0000000000
2.5321592784            3.7160582837      0.8850000000      11.9304361219      3.0609300697      0.0000000000
2.5317206409            3.6990736512      0.8870000000      11.9243329991      3.0602105184      0.0000000000
2.5312760657            3.6822945051      0.8890000000      11.9182432884      3.0594810213      0.0000000000
2.5308256388            3.6656956799      0.8910000000      11.9121676975      3.0587417151      0.0000000000
2.5303694413            3.6492884726      0.8930000000      11.9061057439      3.0579927299      0.0000000000
2.5299075558            3.6330654493      0.8950000000      11.9000576561      3.0572341978      0.0000000000
2.5294400629            3.6170182187      0.8970000000      11.8940234953      3.0564662476      0.0000000000
2.5289670417            3.6011575926      0.8990000000      11.8880029522      3.0556890062      0.0000000000
2.5284885721            3.5854574026      0.9010000000      11.8819966385      3.0549026018      0.0000000000
2.5280047297            3.5699452913      0.9030000000      11.8760036654      3.0541071558      0.0000000000
2.5275155922            3.5546029578      0.9050000000      11.8700245850      3.0533027931      0.0000000000
2.5270212358            3.5394212333      0.9070000000      11.8640594908      3.0524896361      0.0000000000
2.5265217341            3.5244120095      0.9090000000      11.8581079786      3.0516678034      0.0000000000
2.5260171615            3.5095653243      0.9110000000      11.8521702972      3.0508374150      0.0000000000
2.5255075909            3.4948787221      0.9130000000      11.8462464106      3.0499985883      0.0000000000
2.5249930936            3.4803530589      0.9150000000      11.8403362107      3.0491514384      0.0000000000
2.5244737410            3.4659853487      0.9170000000      11.8344397493      3.0482960810      0.0000000000
2.5239496036            3.4517670600      0.9190000000      11.8285571702      3.0474326296      0.0000000000
2.5234207495            3.4377077676      0.9210000000      11.8226880940      3.0465611947      0.0000000000
2.5228872475            3.4238034324      0.9230000000      11.8168326633      3.0456818877      0.0000000000
2.5223491665            3.4100320985      0.9250000000      11.8109913406      3.0447948205      0.0000000000
2.5218065708            3.3964197041      0.9270000000      11.8051633214      3.0439000972      0.0000000000
2.5212595277            3.3829499168      0.9290000000      11.7993490513      3.0429978271      0.0000000000
2.5207081017            3.3696256507      0.9310000000      11.7935483643      3.0420881151      0.0000000000
2.5201523576            3.3564307710      0.9330000000      11.7877616394      3.0411710665      0.0000000000
2.5195923575            3.3433857766      0.9350000000      11.7819881914      3.0402467830      0.0000000000
2.5190281648            3.3304748238      0.9370000000      11.7762284439      3.0393153671      0.0000000000
2.5184598411            3.3177045626      0.9390000000      11.7704821704      3.0383769197      0.0000000000
2.5178874479            3.3050566434      0.9410000000      11.7647497605      3.0374315410      0.0000000000
2.5173110455            3.2925409235      0.9430000000      11.7590309269      3.0364793296      0.0000000000
2.5167306917            3.2801638753      0.9450000000      11.7533253286      3.0355203801      0.0000000000
2.5161464472            3.2679112451      0.9470000000      11.7476333887      3.0345547917      0.0000000000
2.5155583690            3.2557878418      0.9490000000      11.7419549091      3.0335826576      0.0000000000
2.5149665149            3.2437877859      0.9510000000      11.7362899532      3.0326040729      0.0000000000
2.5143709420            3.2319046931      0.9530000000      11.7306386525      3.0316191309      0.0000000000
2.5137717055            3.2201445630      0.9550000000      11.7250007932      3.0306279222      0.0000000000
2.5131688599            3.2085125439      0.9570000000      11.7193760895      3.0296305367      0.0000000000
2.5125624609            3.1969943834      0.9590000000      11.7137649471      3.0286270655      0.0000000000
2.5119525620            3.1855938888      0.9610000000      11.7081672033      3.0276175971      0.0000000000
2.5113392162            3.1743095392      0.9630000000      11.7025828387      3.0266022182      0.0000000000
2.5107224761            3.1631423821      0.9650000000      11.6970117313      3.0255810161      0.0000000000
2.5101023939            3.1520831153      0.9670000000      11.6914540983      3.0245540765      0.0000000000
2.5094790210            3.1411328315      0.9690000000      11.6859098506      3.0235214842      0.0000000000
2.5088524073            3.1302928163      0.9710000000      11.6803788938      3.0224833217      0.0000000000
2.5082226033            3.1195616402      0.9730000000      11.6748612096      3.0214396724      0.0000000000
2.5075896580            3.1089381473      0.9750000000      11.6693567661      3.0203906175      0.0000000000
2.5069536201            3.0984234094      0.9770000000      11.6638654417      3.0193362377      0.0000000000
2.5063145382            3.0880129874      0.9790000000      11.6583873408      3.0182766133      0.0000000000
2.5056724598            3.0777049001      0.9810000000      11.6529224573      3.0172118228      0.0000000000
2.5050274317            3.0674976943      0.9830000000      11.6474707725      3.0161419443      0.0000000000
2.5043795005            3.0573911407      0.9850000000      11.6420322368      3.0150670550      0.0000000000
2.5037287119            3.0473839800      0.9870000000      11.6366068271      3.0139872308      0.0000000000
2.5030751115            3.0374749784      0.9890000000      11.6311945215      3.0129025474      0.0000000000
2.5024187436            3.0276629296      0.9910000000      11.6257952959      3.0118130786      0.0000000000
2.5017596528            3.0179466509      0.9930000000      11.6204091286      3.0107188988      0.0000000000
2.5010978823            3.0083249845      0.9950000000      11.6150359943      3.0096200798      0.0000000000
2.5004334757            2.9987967970      0.9970000000      11.6096758713      3.0085166943      0.0000000000
2.4997664753            2.9893609782      0.9990000000      11.6043287350      3.0074088127      0.0000000000
2.4990969234            2.9800164390      1.0010000000      11.5989945623      3.0062965061      0.0000000000
2.4984248613            2.9707621136      1.0030000000      11.5936733283      3.0051798431      0.0000000000
2.4977503303            2.9615955284      1.0050000000      11.5883650482      3.0040588929      0.0000000000
2.4970733708            2.9525166791      1.0070000000      11.5830696711      3.0029337231      0.0000000000
2.4963940230            2.9435250221      1.0090000000      11.5777871553      3.0018044008      0.0000000000
2.4957123260            2.9346220576      1.0110000000      11.5725173694      3.0006709918      0.0000000000
2.4950283194            2.9258043138      1.0130000000      11.5672603944      2.9995335623      0.0000000000
2.4943420417            2.9170708299      1.0150000000      11.5620162041      2.9983921770      0.0000000000
2.4936535311            2.9084206684      1.0170000000      11.5567847746      2.9972468998      0.0000000000
2.4929628253            2.8998512793      1.0190000000      11.5515661255      2.9960977941      0.0000000000
2.4922699618            2.8913583167      1.0210000000      11.5463603311      2.9949449233      0.0000000000
2.4915749772            2.8829475539      1.0230000000      11.5411671551      2.9937883484      0.0000000000
2.4908779075            2.8746168865      1.0250000000      11.5359866184      2.9926281304      0.0000000000
2.4901787890            2.8663649885      1.0270000000      11.5308187203      2.9914643302      0.0000000000
2.4894776575            2.8581888382      1.0290000000      11.5256634984      2.9902970084      0.0000000000
2.4887745470            2.8500898010      1.0310000000      11.5205208302      2.9891262219      0.0000000000
2.4880694926            2.8420706649      1.0330000000      11.5153905603      2.9879520305      0.0000000000
2.4873625288            2.8341269689      1.0350000000      11.5102728214      2.9867744919      0.0000000000
2.4866536895            2.8262509326      1.0370000000      11.5051677880      2.9855936636      0.0000000000
2.4859430077            2.8184482958      1.0390000000      11.5000752157      2.9844096015      0.0000000000
2.4852305168            2.8107196986      1.0410000000      11.4949950583      2.9832223619      0.0000000000
2.4845162491            2.8030610898      1.0430000000      11.4899274012      2.9820319997      0.0000000000
2.4838002366            2.7954753555      1.0450000000      11.4848720457      2.9808385688      0.0000000000
2.4830825110            2.7879635974      1.0470000000      11.4798289236      2.9796421234      0.0000000000
2.4823631046            2.7805158541      1.0490000000      11.4747983261      2.9784427177      0.0000000000
2.4816420479            2.7731345350      1.0510000000      11.4697800970      2.9772404038      0.0000000000
2.4809193716            2.7658232529      1.0530000000      11.4647741111      2.9760352337      0.0000000000
2.4801951063            2.7585757487      1.0550000000      11.4597805112      2.9748272595      0.0000000000
2.4794692810            2.7514023126      1.0570000000      11.4547988342      2.9736165305      0.0000000000
2.4787419264            2.7442908630      1.0590000000      11.4498295092      2.9724030988      0.0000000000
2.4780130716            2.7372395321      1.0610000000      11.4448725030      2.9711870139      0.0000000000
2.4772827451            2.7302554284      1.0630000000      11.4399275854      2.9699683243      0.0000000000
2.4765509756            2.7233326910      1.0650000000      11.4349948532      2.9687470791      0.0000000000
2.4758177907            2.7164802611      1.0670000000      11.4300739478      2.9675233256      0.0000000000
2.4750832196            2.7096802444      1.0690000000      11.4251654386      2.9662971130      0.0000000000
2.4743472890            2.7029445207      1.0710000000      11.4202688825      2.9650684872      0.0000000000
2.4736100265            2.6962672948      1.0730000000      11.4153844580      2.9638374952      0.0000000000
2.4728714577            2.6896588324      1.0750000000      11.4105116733      2.9626041809      0.0000000000
2.4721316112            2.6831010592      1.0770000000      11.4056511655      2.9613685932      0.0000000000
2.4713905116            2.6766039039      1.0790000000      11.4008025304      2.9601307741      0.0000000000
2.4706481859            2.6701634063      1.0810000000      11.3959658880      2.9588907698      0.0000000000
2.4699046586            2.6637892466      1.0830000000      11.3911407878      2.9576486224      0.0000000000
2.4691599563            2.6574608413      1.0850000000      11.3863279153      2.9564043773      0.0000000000
2.4684141034            2.6511923726      1.0870000000      11.3815267858      2.9551580765      0.0000000000
2.4676671245            2.6449811582      1.0890000000      11.3767373798      2.9539097621      0.0000000000
2.4669190439            2.6388260281      1.0910000000      11.3719597138      2.9526594758      0.0000000000
2.4661698866            2.6327213654      1.0930000000      11.3671939179      2.9514072606      0.0000000000
2.4654196759            2.6266707717      1.0950000000      11.3624398848      2.9501531564      0.0000000000
2.4646684342            2.6206832934      1.0970000000      11.3576971614      2.9488972022      0.0000000000
2.4639161871            2.6147358813      1.0990000000      11.3529665265      2.9476394412      0.0000000000
2.4631629564            2.6088432093      1.1010000000      11.3482475115      2.9463799117      0.0000000000
2.4624087639            2.6030116697      1.1030000000      11.3435397095      2.9451186509      0.0000000000
2.4616536339            2.5972215001      1.1050000000      11.3388438345      2.9438557006      0.0000000000
2.4608975879            2.5914832774      1.1070000000      11.3341595195      2.9425910979      0.0000000000
2.4601406469            2.5858027101      1.1090000000      11.3294864162      2.9413248793      0.0000000000
2.4593828340            2.5801637750      1.1110000000      11.3248250890      2.9400570844      0.0000000000
2.4586241701            2.5745745180      1.1130000000      11.3201752636      2.9387877490      0.0000000000
2.4578646755            2.5690424419      1.1150000000      11.3155365267      2.9375169089      0.0000000000
2.4571043726            2.5635490082      1.1170000000      11.3109095339      2.9362446024      0.0000000000
2.4563432816            2.5581038593      1.1190000000      11.3062939716      2.9349708642      0.0000000000
2.4555814214            2.5527172549      1.1210000000      11.3016892982      2.9336957275      0.0000000000
2.4548188145            2.5473641963      1.1230000000      11.2970964151      2.9324192307      0.0000000000
2.4540554798            2.5420614453      1.1250000000      11.2925147433      2.9311414070      0.0000000000
2.4532914364            2.5368089022      1.1270000000      11.2879441508      2.9298622892      0.0000000000
2.4525267050            2.5315969923      1.1290000000      11.2833849798      2.9285819135      0.0000000000
2.4517613040            2.5264332916      1.1310000000      11.2788369122      2.9273003116      0.0000000000
2.4509952526            2.5213112733      1.1330000000      11.2743001160      2.9260175168      0.0000000000
2.4502285700            2.5162315242      1.1350000000      11.2697746045      2.9247335623      0.0000000000
2.4494612735            2.5112060300      1.1370000000      11.2652597794      2.9234484787      0.0000000000
2.4486933833            2.5062122699      1.1390000000      11.2607564762      2.9221623004      0.0000000000
2.4479249162            2.5012663809      1.1410000000      11.2562640978      2.9208750570      0.0000000000
2.4471558907            2.4963617791      1.1430000000      11.2517827805      2.9195867806      0.0000000000
2.4463863246            2.4914963325      1.1450000000      11.2473126437      2.9182975021      0.0000000000
2.4456162341            2.4866823106      1.1470000000      11.2428530781      2.9170072502      0.0000000000
2.4448456384            2.4818996873      1.1490000000      11.2384048494      2.9157160577      0.0000000000
2.4440745533            2.4771634071      1.1510000000      11.2339673695      2.9144239524      0.0000000000
2.4433029964            2.4724632864      1.1530000000      11.2295409308      2.9131309650      0.0000000000
2.4425309838            2.4678043345      1.1550000000      11.2251253793      2.9118371234      0.0000000000
2.4417585322            2.4631879082      1.1570000000      11.2207205357      2.9105424573      0.0000000000
2.4409856584            2.4586060295      1.1590000000      11.2163267344      2.9092469953      0.0000000000
2.4402123772            2.4540720824      1.1610000000      11.2119433566      2.9079507638      0.0000000000
2.4394387060            2.4495675217      1.1630000000      11.2075711022      2.9066537930      0.0000000000
2.4386646594            2.4451077571      1.1650000000      11.2032093541      2.9053561085      0.0000000000
2.4378902541            2.4406791431      1.1670000000      11.1988585485      2.9040577393      0.0000000000
2.4371155041            2.4362927413      1.1690000000      11.1945182911      2.9027587101      0.0000000000
2.4363404256            2.4319411818      1.1710000000      11.1901887463      2.9014590493      0.0000000000
2.4355650331            2.4276269892      1.1730000000      11.1858698580      2.9001587821      0.0000000000
2.4347893415            2.4233507565      1.1750000000      11.1815614765      2.8988579348      0.0000000000
2.4340133655            2.4191076829      1.1770000000      11.1772638343      2.8975565330      0.0000000000
2.4332371193            2.4149050702      1.1790000000      11.1729765204      2.8962546020      0.0000000000
2.4324606178            2.4107320819      1.1810000000      11.1687000017      2.8949521675      0.0000000000
2.4316838740            2.4066016163      1.1830000000      11.1644336480      2.8936492525      0.0000000000
2.4309069034            2.4024985177      1.1850000000      11.1601780913      2.8923458843      0.0000000000
2.4301297181            2.3984379180      1.1870000000      11.1559326356      2.8910420841      0.0000000000
2.4293523336            2.3944033138      1.1890000000      11.1516979416      2.8897378789      0.0000000000
2.4285747612            2.3904108158      1.1910000000      11.1474732966      2.8884332890      0.0000000000
2.4277970164            2.3864435418      1.1930000000      11.1432593574      2.8871283413      0.0000000000
2.4270191106            2.3825178436      1.1950000000      11.1390554146      2.8858230561      0.0000000000
2.4262410581            2.3786167742      1.1970000000      11.1348621229      2.8845174585      0.0000000000
2.4254628704            2.3747566158      1.1990000000      11.1306787733      2.8832115687      0.0000000000
