# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4867500105            6.6308043567      0.7500000000      12.3933912094      2.9846862473      0.0000000000
2.4871303710            6.5780165189      0.7520000000      12.3861075778      2.9852845808      0.0000000000
2.4874948084            6.5260285845      0.7540000000      12.3788373327      2.9858581758      0.0000000000
2.4878435296            6.4748247951      0.7560000000      12.3715805616      2.9864073292      0.0000000000
2.4881767391            6.4243894725      0.7580000000      12.3643373289      2.9869323344      0.0000000000
2.4884946385            6.3747079848      0.7600000000      12.3571077113      2.9874334817      0.0000000000
2.4887974267            6.3257656615      0.7620000000      12.3498917808      2.9879110575      0.0000000000
2.4890853002            6.2775479791      0.7640000000      12.3426896048      2.9883653453      0.0000000000
2.4893584530            6.2300412852      0.7660000000      12.3355012474      2.9887966255      0.0000000000
2.4896170766            6.1832317115      0.7680000000      12.3283267695      2.9892051754      0.0000000000
2.4898613598            6.1371061751      0.7700000000      12.3211662359      2.9895912683      0.0000000000
2.4900914893            6.0916515332      0.7720000000      12.3140197050      2.9899551756      0.0000000000
2.4903076489            6.0468552345      0.7740000000      12.3068872353      2.9902971640      0.0000000000
2.4905100206            6.0027047151      0.7760000000      12.2997688787      2.9906174986      0.0000000000
2.4906987840            5.9591880369      0.7780000000      12.2926646912      2.9909164413      0.0000000000
2.4908741159            5.9162932842      0.7800000000      12.2855747222      2.9911942502      0.0000000000
2.4910361910            5.8740089559      0.7820000000      12.2784990182      2.9914511805      0.0000000000
2.4911851820            5.8323238038      0.7840000000      12.2714376355      2.9916874852      0.0000000000
2.4913212594            5.7912266244      0.7860000000      12.2643906134      2.9919034141      0.0000000000
2.4914445915            5.7507067893      0.7880000000      12.2573579965      2.9920992143      0.0000000000
2.4915553439            5.7107537336      0.7900000000      12.2503398259      2.9922751292      0.0000000000
2.4916536806            5.6713570405      0.7920000000      12.2433361441      2.9924314004      0.0000000000
2.4917397636            5.6325067942      0.7940000000      12.2363469881      2.9925682663      0.0000000000
2.4918137523            5.5941931320      0.7960000000      12.2293723988      2.9926859624      0.0000000000
2.4918758047            5.5564061813      0.7980000000      12.2224124060      2.9927847222      0.0000000000
2.4919260761            5.5191368646      0.8000000000      12.2154670425      2.9928647755      0.0000000000
2.4919647206            5.4823757382      0.8020000000      12.2085363490      2.9929263506      0.0000000000
2.4919918896            5.4461139541      0.8040000000      12.2016203532      2.9929696723      0.0000000000
2.4920077326            5.4103425145      0.8060000000      12.1947190790      2.9929949625      0.0000000000
2.4920123979            5.3750528868      0.8080000000      12.1878325582      2.9930024419      0.0000000000
2.4920060315            5.3402367350      0.8100000000      12.1809608159      2.9929923281      0.0000000000
2.4919887771            5.3058856917      0.8120000000      12.1741038798      2.9929648353      0.0000000000
2.4919607773            5.2719916883      0.8140000000      12.1672617740      2.9929201764      0.0000000000
2.4919221725            5.2385468663      0.8160000000      12.1604345186      2.9928585613      0.0000000000
2.4918731012            5.2055434558      0.8180000000      12.1536221350      2.9927801976      0.0000000000
2.4918137006            5.1729739039      0.8200000000      12.1468246430      2.9926852908      0.0000000000
2.4917441057            5.1408308052      0.8220000000      12.1400420620      2.9925740435      0.0000000000
2.4916644500            5.1091069221      0.8240000000      12.1332744067      2.9924466562      0.0000000000
2.4915748653            5.0777951030      0.8260000000      12.1265216951      2.9923033274      0.0000000000
2.4914754817            5.0468884346      0.8280000000      12.1197839424      2.9921442531      0.0000000000
2.4913664276            5.0163801100      0.8300000000      12.1130611611      2.9919696266      0.0000000000
2.4912478299            4.9862634596      0.8320000000      12.1063533655      2.9917796400      0.0000000000
2.4911198137            4.9565319356      0.8340000000      12.0996605653      2.9915744821      0.0000000000
2.4909825029            4.9271791708      0.8360000000      12.0929827703      2.9913543404      0.0000000000
2.4908360195            4.8981988925      0.8380000000      12.0863199918      2.9911193999      0.0000000000
2.4906804839            4.8695849672      0.8400000000      12.0796722382      2.9908698433      0.0000000000
2.4905160153            4.8413313825      0.8420000000      12.0730395166      2.9906058517      0.0000000000
2.4903427310            4.8134322606      0.8440000000      12.0664218335      2.9903276034      0.0000000000
2.4901607475            4.7858818493      0.8460000000      12.0598191947      2.9900352756      0.0000000000
2.4899701791            4.7586744950      0.8480000000      12.0532316020      2.9897290428      0.0000000000
2.4897711388            4.7318046360      0.8500000000      12.0466590639      2.9894090771      0.0000000000
2.4895637389            4.7052668234      0.8520000000      12.0401015833      2.9890755503      0.0000000000
2.4893480890            4.6790557501      0.8540000000      12.0335591503      2.9887286300      0.0000000000
2.4891242987            4.6531662407      0.8560000000      12.0270317753      2.9883684838      0.0000000000
2.4888924752            4.6275931506      0.8580000000      12.0205194571      2.9879952763      0.0000000000
2.4886527248            4.6023315328      0.8600000000      12.0140221947      2.9876091705      0.0000000000
2.4884051527            4.5773764021      0.8620000000      12.0075399921      2.9872103278      0.0000000000
2.4881498621            4.5527229288      0.8640000000      12.0010728324      2.9867989072      0.0000000000
2.4878869557            4.5283664495      0.8660000000      11.9946207235      2.9863750667      0.0000000000
2.4876165342            4.5043023403      0.8680000000      11.9881836575      2.9859389612      0.0000000000
2.4873386977            4.4805260230      0.8700000000      11.9817616369      2.9854907457      0.0000000000
2.4870535446            4.4570330495      0.8720000000      11.9753546427      2.9850305715      0.0000000000
2.4867611722            4.4338190658      0.8740000000      11.9689626772      2.9845585897      0.0000000000
2.4864616765            4.4108797964      0.8760000000      11.9625857376      2.9840749484      0.0000000000
2.4861551526            4.3882110212      0.8780000000      11.9562238049      2.9835797952      0.0000000000
2.4858416942            4.3658086160      0.8800000000      11.9498768763      2.9830732752      0.0000000000
2.4855213938            4.3436685500      0.8820000000      11.9435449498      2.9825555322      0.0000000000
2.4851943428            4.3217868827      0.8840000000      11.9372280035      2.9820267081      0.0000000000
2.4848606316            4.3001596781      0.8860000000      11.9309260325      2.9814869437      0.0000000000
2.4845203493            4.2787830867      0.8880000000      11.9246390317      2.9809363775      0.0000000000
2.4841735841            4.2576534526      0.8900000000      11.9183669790      2.9803751472      0.0000000000
2.4838204229            4.2367670400      0.8920000000      11.9121098729      2.9798033884      0.0000000000
2.4834609516            4.2161202626      0.8940000000      11.9058676920      2.9792212352      0.0000000000
2.4830952550            4.1957095845      0.8960000000      11.8996404275      2.9786288199      0.0000000000
2.4827234170            4.1755314260      0.8980000000      11.8934280657      2.9780262744      0.0000000000
2.4823455204            4.1555825385      0.9000000000      11.8872305894      2.9774137281      0.0000000000
2.4819616470            4.1358593936      0.9020000000      11.8810479911      2.9767913091      0.0000000000
2.4815718773            4.1163588934      0.9040000000      11.8748802451      2.9761591442      0.0000000000
2.4811762914            4.0970776084      0.9060000000      11.8687273465      2.9755173586      0.0000000000
2.4807749679            4.0780125722      0.9080000000      11.8625892691      2.9748660766      0.0000000000
2.4803679845            4.0591604561      0.9100000000      11.8564660054      2.9742054201      0.0000000000
2.4799554183            4.0405184242      0.9120000000      11.8503575295      2.9735355107      0.0000000000
2.4795373453            4.0220832292      0.9140000000      11.8442638327      2.9728564682      0.0000000000
2.4791138401            4.0038521783      0.9160000000      11.8381848891      2.9721684104      0.0000000000
2.4786849771            3.9858221088      0.9180000000      11.8321206833      2.9714714549      0.0000000000
2.4782508295            3.9679904068      0.9200000000      11.8260711967      2.9707657174      0.0000000000
2.4778114693            3.9503541231      0.9220000000      11.8200364086      2.9700513120      0.0000000000
2.4773669682            3.9329105917      0.9240000000      11.8140163022      2.9693283519      0.0000000000
2.4769173966            3.9156571304      0.9260000000      11.8080108543      2.9685969494      0.0000000000
2.4764628243            3.8985909399      0.9280000000      11.8020200491      2.9678572147      0.0000000000
2.4760033197            3.8817096076      0.9300000000      11.7960438575      2.9671092568      0.0000000000
2.4755389513            3.8650104403      0.9320000000      11.7900822645      2.9663531847      0.0000000000
2.4750697862            3.8484909973      0.9340000000      11.7841352495      2.9655891049      0.0000000000
2.4745958904            3.8321488034      0.9360000000      11.7782027860      2.9648171226      0.0000000000
2.4741173297            3.8159813088      0.9380000000      11.7722848542      2.9640373428      0.0000000000
2.4736341688            3.7999863169      0.9400000000      11.7663814315      2.9632498688      0.0000000000
2.4731464718            3.7841613784      0.9420000000      11.7604924948      2.9624548028      0.0000000000
2.4726543016            3.7685041198      0.9440000000      11.7546180201      2.9616522455      0.0000000000
2.4721577209            3.7530124314      0.9460000000      11.7487579864      2.9608422973      0.0000000000
2.4716567914            3.7376839739      0.9480000000      11.7429123665      2.9600250567      0.0000000000
2.4711515737            3.7225165694      0.9500000000      11.7370811384      2.9592006211      0.0000000000
2.4706421281            3.7075080627      0.9520000000      11.7312642785      2.9583690872      0.0000000000
2.4701285145            3.6926563988      0.9540000000      11.7254617583      2.9575305508      0.0000000000
2.4696107910            3.6779594314      0.9560000000      11.7196735566      2.9566851057      0.0000000000
2.4690890160            3.6634150962      0.9580000000      11.7138996471      2.9558328457      0.0000000000
2.4685632469            3.6490214226      0.9600000000      11.7081400058      2.9549738630      0.0000000000
2.4680335403            3.6347764486      0.9620000000      11.7023946034      2.9541082489      0.0000000000
2.4674999520            3.6206781614      0.9640000000      11.6966634165      2.9532360934      0.0000000000
2.4669625376            3.6067247038      0.9660000000      11.6909464206      2.9523574861      0.0000000000
2.4664213515            3.5929141184      0.9680000000      11.6852435862      2.9514725149      0.0000000000
2.4658764479            3.5792446489      0.9700000000      11.6795548878      2.9505812672      0.0000000000
2.4653278799            3.5657144030      0.9720000000      11.6738802975      2.9496838292      0.0000000000
2.4647757003            3.5523215983      0.9740000000      11.6682197909      2.9487802863      0.0000000000
2.4642199613            3.5390645110      0.9760000000      11.6625733417      2.9478707227      0.0000000000
2.4636607142            3.5259413291      0.9780000000      11.6569409168      2.9469552219      0.0000000000
2.4630980099            3.5129503923      0.9800000000      11.6513224941      2.9460338663      0.0000000000
2.4625318985            3.5000900517      0.9820000000      11.6457180425      2.9451067376      0.0000000000
2.4619624298            3.4873585823      0.9840000000      11.6401275349      2.9441739161      0.0000000000
2.4613896529            3.4747543823      0.9860000000      11.6345509449      2.9432354822      0.0000000000
2.4608136160            3.4622758959      0.9880000000      11.6289882425      2.9422915143      0.0000000000
2.4602343671            3.4499215010      0.9900000000      11.6234394027      2.9413420901      0.0000000000
2.4596519535            3.4376896437      0.9920000000      11.6179043918      2.9403872872      0.0000000000
2.4590664221            3.4255787836      0.9940000000      11.6123831833      2.9394271818      0.0000000000
2.4584778188            3.4135874667      0.9960000000      11.6068757484      2.9384618491      0.0000000000
2.4578861896            3.4017141926      0.9980000000      11.6013820571      2.9374913638      0.0000000000
2.4572915793            3.3899574950      1.0000000000      11.5959020826      2.9365157996      0.0000000000
2.4566940325            3.3783159439      1.0020000000      11.5904357945      2.9355352294      0.0000000000
2.4560935934            3.3667881256      1.0040000000      11.5849831621      2.9345497253      0.0000000000
2.4554903054            3.3553726542      1.0060000000      11.5795441565      2.9335593584      0.0000000000
2.4548842115            3.3440681792      1.0080000000      11.5741187491      2.9325641995      0.0000000000
2.4542753542            3.3328733356      1.0100000000      11.5687069092      2.9315643182      0.0000000000
2.4536637756            3.3217868027      1.0120000000      11.5633086074      2.9305597835      0.0000000000
2.4530495170            3.3108072700      1.0140000000      11.5579238134      2.9295506634      0.0000000000
2.4524326196            3.2999334511      1.0160000000      11.5525524979      2.9285370258      0.0000000000
2.4518131238            3.2891640768      1.0180000000      11.5471946304      2.9275189369      0.0000000000
2.4511910696            3.2784979027      1.0200000000      11.5418501798      2.9264964625      0.0000000000
2.4505664968            3.2679337009      1.0220000000      11.5365191170      2.9254696686      0.0000000000
2.4499394443            3.2574702611      1.0240000000      11.5312014100      2.9244386188      0.0000000000
2.4493099507            3.2471063923      1.0260000000      11.5258970292      2.9234033773      0.0000000000
2.4486780543            3.2368409199      1.0280000000      11.5206059436      2.9223640070      0.0000000000
2.4480437930            3.2266726839      1.0300000000      11.5153281236      2.9213205706      0.0000000000
2.4474072038            3.2166005481      1.0320000000      11.5100635378      2.9202731295      0.0000000000
2.4467683240            3.2066233910      1.0340000000      11.5048121565      2.9192217452      0.0000000000
2.4461271893            3.1967401071      1.0360000000      11.4995739463      2.9181664766      0.0000000000
2.4454838364            3.1869496112      1.0380000000      11.4943488783      2.9171073850      0.0000000000
2.4448383005            3.1772508181      1.0400000000      11.4891369209      2.9160445286      0.0000000000
2.4441906169            3.1676426794      1.0420000000      11.4839380416      2.9149779657      0.0000000000
2.4435408204            3.1581241522      1.0440000000      11.4787522113      2.9139077542      0.0000000000
2.4428889452            3.1486942013      1.0460000000      11.4735793984      2.9128339511      0.0000000000
2.4422350252            3.1393518371      1.0480000000      11.4684195715      2.9117566126      0.0000000000
2.4415790941            3.1300960485      1.0500000000      11.4632727013      2.9106757947      0.0000000000
2.4409211851            3.1209258453      1.0520000000      11.4581387541      2.9095915529      0.0000000000
2.4402613307            3.1118402605      1.0540000000      11.4530176944      2.9085039410      0.0000000000
2.4395995638            3.1028383485      1.0560000000      11.4479094970      2.9074130141      0.0000000000
2.4389359158            3.0939191506      1.0580000000      11.4428141290      2.9063188244      0.0000000000
2.4382704186            3.0850817541      1.0600000000      11.4377315629      2.9052214253      0.0000000000
2.4376031036            3.0763252364      1.0620000000      11.4326617616      2.9041208691      0.0000000000
2.4369340015            3.0676487084      1.0640000000      11.4276046952      2.9030172073      0.0000000000
2.4362631427            3.0590512685      1.0660000000      11.4225603328      2.9019104903      0.0000000000
2.4355905579            3.0505320548      1.0680000000      11.4175286460      2.9008007699      0.0000000000
2.4349162764            3.0420901982      1.0700000000      11.4125095920      2.8996880948      0.0000000000
2.4342403281            3.0337248526      1.0720000000      11.4075031486      2.8985725155      0.0000000000
2.4335627417            3.0254351455      1.0740000000      11.4025092871      2.8974540798      0.0000000000
2.4328835464            3.0172202779      1.0760000000      11.3975279695      2.8963328367      0.0000000000
2.4322027704            3.0090794360      1.0780000000      11.3925591657      2.8952088334      0.0000000000
2.4315204421            3.0010117892      1.0800000000      11.3876028504      2.8940821180      0.0000000000
2.4308365891            2.9930165876      1.0820000000      11.3826589775      2.8929527365      0.0000000000
2.4301512389            2.9850930328      1.0840000000      11.3777275250      2.8918207352      0.0000000000
2.4294644190            2.9772403052      1.0860000000      11.3728084669      2.8906861605      0.0000000000
2.4287761557            2.9694577057      1.0880000000      11.3679017610      2.8895490565      0.0000000000
2.4280864759            2.9617444484      1.0900000000      11.3630073849      2.8884094687      0.0000000000
2.4273954057            2.9540997914      1.0920000000      11.3581252954      2.8872674410      0.0000000000
2.4267029713            2.9465230528      1.0940000000      11.3532554681      2.8861230175      0.0000000000
2.4260091979            2.9390134339      1.0960000000      11.3483978752      2.8849762407      0.0000000000
2.4253141112            2.9315702922      1.0980000000      11.3435524796      2.8838271542      0.0000000000
2.4246177361            2.9241928521      1.1000000000      11.3387192538      2.8826757999      0.0000000000
2.4239200973            2.9168805274      1.1020000000      11.3338981557      2.8815222194      0.0000000000
2.4232212193            2.9096325523      1.1040000000      11.3290891678      2.8803664543      0.0000000000
2.4225211265            2.9024482789      1.1060000000      11.3242922514      2.8792085458      0.0000000000
2.4218198425            2.8953270134      1.1080000000      11.3195073796      2.8780485341      0.0000000000
2.4211173910            2.8882681631      1.1100000000      11.3147345091      2.8768864592      0.0000000000
2.4204137955            2.8812710390      1.1120000000      11.3099736231      2.8757223607      0.0000000000
2.4197090789            2.8743350148      1.1140000000      11.3052246827      2.8745562777      0.0000000000
2.4190032642            2.8674594131      1.1160000000      11.3004876605      2.8733882493      0.0000000000
2.4182963738            2.8606437153      1.1180000000      11.2957625145      2.8722183132      0.0000000000
2.4175884301            2.8538872192      1.1200000000      11.2910492283      2.8710465076      0.0000000000
2.4168794551            2.8471893610      1.1220000000      11.2863477648      2.8698728701      0.0000000000
2.4161694707            2.8405494796      1.1240000000      11.2816580864      2.8686974378      0.0000000000
2.4154584983            2.8339671010      1.1260000000      11.2769801686      2.8675202469      0.0000000000
2.4147465590            2.8274415659      1.1280000000      11.2723139795      2.8663413334      0.0000000000
2.4140336741            2.8209722685      1.1300000000      11.2676594887      2.8651607339      0.0000000000
2.4133198644            2.8145587482      1.1320000000      11.2630166577      2.8639784835      0.0000000000
2.4126051503            2.8082003602      1.1340000000      11.2583854656      2.8627946171      0.0000000000
2.4118895525            2.8018965469      1.1360000000      11.2537658796      2.8616091701      0.0000000000
2.4111730906            2.7956468321      1.1380000000      11.2491578577      2.8604221757      0.0000000000
2.4104557847            2.7894506331      1.1400000000      11.2445613839      2.8592336686      0.0000000000
2.4097376543            2.7833073950      1.1420000000      11.2399764206      2.8580436817      0.0000000000
2.4090187190            2.7772166455      1.1440000000      11.2354029305      2.8568522488      0.0000000000
2.4082989979            2.7711778524      1.1460000000      11.2308408952      2.8556594025      0.0000000000
2.4075785099            2.7651904599      1.1480000000      11.2262902781      2.8544651751      0.0000000000
2.4068572737            2.7592540313      1.1500000000      11.2217510418      2.8532695988      0.0000000000
2.4061353081            2.7533680397      1.1520000000      11.2172231683      2.8520727055      0.0000000000
2.4054126309            2.7475319373      1.1540000000      11.2127066197      2.8508745258      0.0000000000
2.4046892606            2.7417453400      1.1560000000      11.2082013603      2.8496750914      0.0000000000
2.4039652151            2.7360077324      1.1580000000      11.2037073721      2.8484744333      0.0000000000
2.4032405120            2.7303185551      1.1600000000      11.1992246153      2.8472725815      0.0000000000
2.4025151688            2.7246774626      1.1620000000      11.1947530607      2.8460695659      0.0000000000
2.4017892027            2.7190839446      1.1640000000      11.1902926833      2.8448654163      0.0000000000
2.4010626307            2.7135375129      1.1660000000      11.1858434420      2.8436601618      0.0000000000
2.4003354701            2.7080377734      1.1680000000      11.1814053183      2.8424538322      0.0000000000
2.3996077370            2.7025842120      1.1700000000      11.1769782765      2.8412464552      0.0000000000
2.3988794484            2.6971764622      1.1720000000      11.1725622818      2.8400380600      0.0000000000
2.3981506203            2.6918140867      1.1740000000      11.1681573157      2.8388286744      0.0000000000
2.3974212690            2.6864965596      1.1760000000      11.1637633341      2.8376183260      0.0000000000
2.3966914106            2.6812235683      1.1780000000      11.1593803184      2.8364070430      0.0000000000
2.3959610602            2.6759946161      1.1800000000      11.1550082344      2.8351948514      0.0000000000
2.3952302342            2.6708093485      1.1820000000      11.1506470476      2.8339817792      0.0000000000
2.3944989475            2.6656673598      1.1840000000      11.1462967387      2.8327678526      0.0000000000
2.3937672153            2.6605681740      1.1860000000      11.1419572654      2.8315530974      0.0000000000
2.3930350530            2.6555114718      1.1880000000      11.1376286094      2.8303375404      0.0000000000
2.3923024752            2.6504967732      1.1900000000      11.1333107335      2.8291212069      0.0000000000
2.3915694964            2.6455237796      1.1920000000      11.1290036092      2.8279041219      0.0000000000
2.3908361315            2.6405920578      1.1940000000      11.1247072104      2.8266863111      0.0000000000
2.3901023948            2.6357012419      1.1960000000      11.1204215013      2.8254677995      0.0000000000
2.3893683004            2.6308509777      1.1980000000      11.1161464620      2.8242486114      0.0000000000
2.3886338623            2.6260408332      1.2000000000      11.1118820514      2.8230287712      0.0000000000
