# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
1.8732285908           38.7543548419      0.7450000000      11.8651212928      2.1395547474      0.0000000000
1.8749895444           38.2897209731      0.7470000000      11.8579590183      2.1419754142      0.0000000000
1.8767335660           37.8330374053      0.7490000000      11.8508067952      2.1443744214      0.0000000000
1.8784607678           37.3841351426      0.7510000000      11.8436646781      2.1467518873      0.0000000000
1.8801712617           36.9428527494      0.7530000000      11.8365326865      2.1491079297      0.0000000000
1.8818651591           36.5090318005      0.7550000000      11.8294108799      2.1514426664      0.0000000000
1.8835425710           36.0825159636      0.7570000000      11.8222992997      2.1537562152      0.0000000000
1.8852036079           35.6631548646      0.7590000000      11.8151979896      2.1560486935      0.0000000000
1.8868483801           35.2508018540      0.7610000000      11.8081069803      2.1583202186      0.0000000000
1.8884769972           34.8453111404      0.7630000000      11.8010263142      2.1605709081      0.0000000000
1.8900895685           34.4465434418      0.7650000000      11.7939560360      2.1628008787      0.0000000000
1.8916862027           34.0543609240      0.7670000000      11.7868961857      2.1650102475      0.0000000000
1.8932670083           33.6686298139      0.7690000000      11.7798467983      2.1671991310      0.0000000000
1.8948320931           33.2892195809      0.7710000000      11.7728079074      2.1693676459      0.0000000000
1.8963815646           32.9160025076      0.7730000000      11.7657795518      2.1715159083      0.0000000000
1.8979155296           32.5488542219      0.7750000000      11.7587617654      2.1736440342      0.0000000000
1.8994340948           32.1876528592      0.7770000000      11.7517545839      2.1757521395      0.0000000000
1.9009373660           31.8322794655      0.7790000000      11.7447580417      2.1778403397      0.0000000000
1.9024254488           31.4826179108      0.7810000000      11.7377721726      2.1799087502      0.0000000000
1.9038984483           31.1385547857      0.7830000000      11.7307970064      2.1819574860      0.0000000000
1.9053564690           30.7999797672      0.7850000000      11.7238325751      2.1839866618      0.0000000000
1.9067996150           30.4667847038      0.7870000000      11.7168789100      2.1859963923      0.0000000000
1.9082279897           30.1388639510      0.7890000000      11.7099360440      2.1879867916      0.0000000000
1.9096416964           29.8161134163      0.7910000000      11.7030040035      2.1899579736      0.0000000000
1.9110408375           29.4984321532      0.7930000000      11.6960828183      2.1919100521      0.0000000000
1.9124255151           29.1857229937      0.7950000000      11.6891725170      2.1938431401      0.0000000000
1.9137958307           28.8778885183      0.7970000000      11.6822731260      2.1957573509      0.0000000000
1.9151518855           28.5748355455      0.7990000000      11.6753846761      2.1976527973      0.0000000000
1.9164937800           28.2764713562      0.8010000000      11.6685071808      2.1995295914      0.0000000000
1.9178216141           27.9827054389      0.8030000000      11.6616406827      2.2013878452      0.0000000000
1.9191354874           27.6934511048      0.8050000000      11.6547851946      2.2032276707      0.0000000000
1.9204354989           27.4086219520      0.8070000000      11.6479407464      2.2050491791      0.0000000000
1.9217217470           27.1281337511      0.8090000000      11.6411073575      2.2068524813      0.0000000000
1.9229943297           26.8519048542      0.8110000000      11.6342850526      2.2086376880      0.0000000000
1.9242533445           26.5798543751      0.8130000000      11.6274738534      2.2104049096      0.0000000000
1.9254988883           26.3119039206      0.8150000000      11.6206737833      2.2121542559      0.0000000000
1.9267310574           26.0479771235      0.8170000000      11.6138848650      2.2138858365      0.0000000000
1.9279499476           25.7879987893      0.8190000000      11.6071071064      2.2155997604      0.0000000000
1.9291556545           25.5318950913      0.8210000000      11.6003405469      2.2172961366      0.0000000000
1.9303482727           25.2795945058      0.8230000000      11.5935851821      2.2189750734      0.0000000000
1.9315278966           25.0310262831      0.8250000000      11.5868410565      2.2206366788      0.0000000000
1.9326946199           24.7861220170      0.8270000000      11.5801081632      2.2222810604      0.0000000000
1.9338485358           24.5448143989      0.8290000000      11.5733865405      2.2239083255      0.0000000000
1.9349897371           24.3070376711      0.8310000000      11.5666761865      2.2255185808      0.0000000000
1.9361183159           24.0727271986      0.8330000000      11.5599771349      2.2271119326      0.0000000000
1.9372343639           23.8418205285      0.8350000000      11.5532893872      2.2286884871      0.0000000000
1.9383379721           23.6142553417      0.8370000000      11.5466129682      2.2302483498      0.0000000000
1.9394292316           23.3899720409      0.8390000000      11.5399478863      2.2317916263      0.0000000000
1.9405082317           23.1689111230      0.8410000000      11.5332941507      2.2333184202      0.0000000000
1.9415750621           22.9510142617      0.8430000000      11.5266517910      2.2348288365      0.0000000000
1.9426298121           22.7362259562      0.8450000000      11.5200208114      2.2363229791      0.0000000000
1.9436725698           22.5244903236      0.8470000000      11.5134012133      2.2378009511      0.0000000000
1.9447034235           22.3157524765      0.8490000000      11.5067930286      2.2392628558      0.0000000000
1.9457224605           22.1099604836      0.8510000000      11.5001962545      2.2407087957      0.0000000000
1.9467297675           21.9070620883      0.8530000000      11.4936109087      2.2421388729      0.0000000000
1.9477254311           21.7070053615      0.8550000000      11.4870369927      2.2435531892      0.0000000000
1.9487095371           21.5097416857      0.8570000000      11.4804745268      2.2449518457      0.0000000000
1.9496821707           21.3152219447      0.8590000000      11.4739235136      2.2463349433      0.0000000000
1.9506434167           21.1233980967      0.8610000000      11.4673839673      2.2477025823      0.0000000000
1.9515933595           20.9342237334      0.8630000000      11.4608558924      2.2490548625      0.0000000000
1.9525320826           20.7476524177      0.8650000000      11.4543392941      2.2503918834      0.0000000000
1.9534596695           20.5636394240      0.8670000000      11.4478341844      2.2517137441      0.0000000000
1.9543762026           20.3821411345      0.8690000000      11.4413405695      2.2530205430      0.0000000000
1.9552817644           20.2031142316      0.8710000000      11.4348584553      2.2543123782      0.0000000000
1.9561764362           20.0265164412      0.8730000000      11.4283878493      2.2555893474      0.0000000000
1.9570602994           19.8523064346      0.8750000000      11.4219287539      2.2568515477      0.0000000000
1.9579334346           19.6804436626      0.8770000000      11.4154811763      2.2580990757      0.0000000000
1.9587959218           19.5108884040      0.8790000000      11.4090451213      2.2593320278      0.0000000000
1.9596478406           19.3436017623      0.8810000000      11.4026205930      2.2605504997      0.0000000000
1.9604892702           19.1785455767      0.8830000000      11.3962075952      2.2617545866      0.0000000000
1.9613202891           19.0156824544      0.8850000000      11.3898061318      2.2629443835      0.0000000000
1.9621409753           18.8549757564      0.8870000000      11.3834162055      2.2641199847      0.0000000000
1.9629514065           18.6963895765      0.8890000000      11.3770378191      2.2652814841      0.0000000000
1.9637516597           18.5398886141      0.8910000000      11.3706709745      2.2664289752      0.0000000000
1.9645418114           18.3854384751      0.8930000000      11.3643156728      2.2675625507      0.0000000000
1.9653219377           18.2330053515      0.8950000000      11.3579719169      2.2686823035      0.0000000000
1.9660921142           18.0825560766      0.8970000000      11.3516397078      2.2697883255      0.0000000000
1.9668524158           17.9340580979      0.8990000000      11.3453190490      2.2708807080      0.0000000000
1.9676029171           17.7874791858      0.9010000000      11.3390099336      2.2719595424      0.0000000000
1.9683436923           17.6427884841      0.9030000000      11.3327123643      2.2730249193      0.0000000000
1.9690748148           17.4999553779      0.9050000000      11.3264263432      2.2740769286      0.0000000000
1.9697963577           17.3589494570      0.9070000000      11.3201518701      2.2751156602      0.0000000000
1.9705083936           17.2197415287      0.9090000000      11.3138889419      2.2761412033      0.0000000000
1.9712109945           17.0823025218      0.9110000000      11.3076375609      2.2771536466      0.0000000000
1.9719042322           16.9466039363      0.9130000000      11.3013977151      2.2781530783      0.0000000000
1.9725881777           16.8126183075      0.9150000000      11.2951694124      2.2791395863      0.0000000000
1.9732629017           16.6803179323      0.9170000000      11.2889526468      2.2801132579      0.0000000000
1.9739284743           16.5496763363      0.9190000000      11.2827474198      2.2810741799      0.0000000000
1.9745849653           16.4206668703      0.9210000000      11.2765537172      2.2820224388      0.0000000000
1.9752324437           16.2932641253      0.9230000000      11.2703715463      2.2829581205      0.0000000000
1.9758709784           16.1674428783      0.9250000000      11.2642009031      2.2838813104      0.0000000000
1.9765006377           16.0431776510      0.9270000000      11.2580417747      2.2847920935      0.0000000000
1.9771214892           15.9204447495      0.9290000000      11.2518941638      2.2856905543      0.0000000000
1.9777336005           15.7992202271      0.9310000000      11.2457580689      2.2865767768      0.0000000000
1.9783370382           15.6794800362      0.9330000000      11.2396334732      2.2874508448      0.0000000000
1.9789318689           15.5612017723      0.9350000000      11.2335203818      2.2883128413      0.0000000000
1.9795181584           15.4443626482      0.9370000000      11.2274187886      2.2891628489      0.0000000000
1.9800959723           15.3289404067      0.9390000000      11.2213286813      2.2900009498      0.0000000000
1.9806653756           15.2149134292      0.9410000000      11.2152500612      2.2908272258      0.0000000000
1.9812264329           15.1022599526      0.9430000000      11.2091829138      2.2916417583      0.0000000000
1.9817792082           14.9909594876      0.9450000000      11.2031272398      2.2924446278      0.0000000000
1.9823237653           14.8809910916      0.9470000000      11.1970830297      2.2932359149      0.0000000000
1.9828601674           14.7723348518      0.9490000000      11.1910502751      2.2940156993      0.0000000000
1.9833884772           14.6649705981      0.9510000000      11.1850289711      2.2947840605      0.0000000000
1.9839087572           14.5588790537      0.9530000000      11.1790191060      2.2955410775      0.0000000000
1.9844210692           14.4540408298      0.9550000000      11.1730206781      2.2962868290      0.0000000000
1.9849254747           14.3504373902      0.9570000000      11.1670336719      2.2970213927      0.0000000000
1.9854220347           14.2480500094      0.9590000000      11.1610580855      2.2977448465      0.0000000000
1.9859108098           14.1468607807      0.9610000000      11.1550939067      2.2984572675      0.0000000000
1.9863918603           14.0468517389      0.9630000000      11.1491411269      2.2991587323      0.0000000000
1.9868652458           13.9480055690      0.9650000000      11.1431997410      2.2998493172      0.0000000000
1.9873310256           13.8503047868      0.9670000000      11.1372697280      2.3005290981      0.0000000000
1.9877892587           13.7537327893      0.9690000000      11.1313510918      2.3011981503      0.0000000000
1.9882400034           13.6582729656      0.9710000000      11.1254438126      2.3018565487      0.0000000000
1.9886833179           13.5639088502      0.9730000000      11.1195478880      2.3025043677      0.0000000000
1.9891192599           13.4706245483      0.9750000000      11.1136633086      2.3031416815      0.0000000000
1.9895478864           13.3784042863      0.9770000000      11.1077900513      2.3037685636      0.0000000000
1.9899692545           13.2872326397      0.9790000000      11.1019281180      2.3043850873      0.0000000000
1.9903834204           13.1970946972      0.9810000000      11.0960774976      2.3049913251      0.0000000000
1.9907904401           13.1079748960      0.9830000000      11.0902381681      2.3055873493      0.0000000000
1.9911903693           13.0198591547      0.9850000000      11.0844101288      2.3061732318      0.0000000000
1.9915832632           12.9327329193      0.9870000000      11.0785933680      2.3067490440      0.0000000000
1.9919691764           12.8465818725      0.9890000000      11.0727878646      2.3073148568      0.0000000000
1.9923481635           12.7613923011      0.9910000000      11.0669936174      2.3078707409      0.0000000000
1.9927202785           12.6771502947      0.9930000000      11.0612106099      2.3084167664      0.0000000000
1.9930855749           12.5938429145      0.9950000000      11.0554388299      2.3089530027      0.0000000000
1.9934441060           12.5114560449      0.9970000000      11.0496782626      2.3094795195      0.0000000000
1.9937959246           12.4299775811      0.9990000000      11.0439289007      2.3099963853      0.0000000000
1.9941410832           12.3493942511      1.0010000000      11.0381907283      2.3105036686      0.0000000000
1.9944796338           12.2696938936      1.0030000000      11.0324637329      2.3110014374      0.0000000000
1.9948116281           12.1908636790      1.0050000000      11.0267479011      2.3114897593      0.0000000000
1.9951371175           12.1128917182      1.0070000000      11.0210432199      2.3119687014      0.0000000000
1.9954561529           12.0357661917      1.0090000000      11.0153496783      2.3124383306      0.0000000000
1.9957687847           11.9594751042      1.0110000000      11.0096672585      2.3128987130      0.0000000000
1.9960750634           11.8840073215      1.0130000000      11.0039959492      2.3133499147      0.0000000000
1.9963750385           11.8093511511      1.0150000000      10.9983357395      2.3137920010      0.0000000000
1.9966687597           11.7354954083      1.0170000000      10.9926866083      2.3142250371      0.0000000000
1.9969562760           11.6624292688      1.0190000000      10.9870485452      2.3146490878      0.0000000000
1.9972376362           11.5901419412      1.0210000000      10.9814215374      2.3150642173      0.0000000000
1.9975128885           11.5186227329      1.0230000000      10.9758055705      2.3154704894      0.0000000000
1.9977820812           11.4478613376      1.0250000000      10.9702006278      2.3158679676      0.0000000000
1.9980452617           11.3778473741      1.0270000000      10.9646066945      2.3162567151      0.0000000000
1.9983024775           11.3085708807      1.0290000000      10.9590237562      2.3166367945      0.0000000000
1.9985537755           11.2400217631      1.0310000000      10.9534517999      2.3170082681      0.0000000000
1.9987992023           11.1721902301      1.0330000000      10.9478908102      2.3173711977      0.0000000000
1.9990388042           11.1050667225      1.0350000000      10.9423407704      2.3177256449      0.0000000000
1.9992726271           11.0386417880      1.0370000000      10.9368016654      2.3180716708      0.0000000000
1.9995007166           10.9729061186      1.0390000000      10.9312734799      2.3184093361      0.0000000000
1.9997231180           10.9078505546      1.0410000000      10.9257561982      2.3187387012      0.0000000000
1.9999398763           10.8434660782      1.0430000000      10.9202498046      2.3190598260      0.0000000000
2.0001510359           10.7797438263      1.0450000000      10.9147542833      2.3193727700      0.0000000000
2.0003566411           10.7166750834      1.0470000000      10.9092696182      2.3196775924      0.0000000000
2.0005567359           10.6542512419      1.0490000000      10.9037957935      2.3199743521      0.0000000000
2.0007513638           10.5924638537      1.0510000000      10.8983327932      2.3202631075      0.0000000000
2.0009405682           10.5313046031      1.0530000000      10.8928806008      2.3205439165      0.0000000000
2.0011243920           10.4707653057      1.0550000000      10.8874392003      2.3208168371      0.0000000000
2.0013028778           10.4108379096      1.0570000000      10.8820085750      2.3210819263      0.0000000000
2.0014760680           10.3515144892      1.0590000000      10.8765887087      2.3213392411      0.0000000000
2.0016440045           10.2927872410      1.0610000000      10.8711795852      2.3215888383      0.0000000000
2.0018067290           10.2346483769      1.0630000000      10.8657811895      2.3218307738      0.0000000000
2.0019642829           10.1770903644      1.0650000000      10.8603935018      2.3220651036      0.0000000000
2.0021167074           10.1201058664      1.0670000000      10.8550165057      2.3222918832      0.0000000000
2.0022640430           10.0636875843      1.0690000000      10.8496501835      2.3225111677      0.0000000000
2.0024063303           10.0078282564      1.0710000000      10.8442945207      2.3227230117      0.0000000000
2.0025436095            9.9525205776      1.0730000000      10.8389494989      2.3229274699      0.0000000000
2.0026759204            9.8977576524      1.0750000000      10.8336150980      2.3231245961      0.0000000000
2.0028033026            9.8435327663      1.0770000000      10.8282913025      2.3233144441      0.0000000000
2.0029257953            9.7898390571      1.0790000000      10.8229780974      2.3234970673      0.0000000000
2.0030434374            9.7366695361      1.0810000000      10.8176754654      2.3236725186      0.0000000000
2.0031562678            9.6840180162      1.0830000000      10.8123833867      2.3238408508      0.0000000000
2.0032643246            9.6318779984      1.0850000000      10.8071018452      2.3240021160      0.0000000000
2.0033676461            9.5802427872      1.0870000000      10.8018308185      2.3241563664      0.0000000000
2.0034662701            9.5291064543      1.0890000000      10.7965702926      2.3243036534      0.0000000000
2.0035602340            9.4784625855      1.0910000000      10.7913202508      2.3244440285      0.0000000000
2.0036495751            9.4283050486      1.0930000000      10.7860806773      2.3245775425      0.0000000000
2.0037343305            9.3786280937      1.0950000000      10.7808515490      2.3247042460      0.0000000000
2.0038145367            9.3294255001      1.0970000000      10.7756328469      2.3248241894      0.0000000000
2.0038902301            9.2806917928      1.0990000000      10.7704245565      2.3249374225      0.0000000000
2.0039614471            9.2324208110      1.1010000000      10.7652266616      2.3250439952      0.0000000000
2.0040282233            9.1846072575      1.1030000000      10.7600391427      2.3251439564      0.0000000000
2.0040905943            9.1372452715      1.1050000000      10.7548619746      2.3252373554      0.0000000000
2.0041485957            9.0903297392      1.1070000000      10.7496951463      2.3253242408      0.0000000000
2.0042022623            9.0438548235      1.1090000000      10.7445386418      2.3254046606      0.0000000000
2.0042516290            8.9978155057      1.1110000000      10.7393924357      2.3254786632      0.0000000000
2.0042967303            8.9522063450      1.1130000000      10.7342565120      2.3255462962      0.0000000000
2.0043376005            8.9070223746      1.1150000000      10.7291308523      2.3256076067      0.0000000000
2.0043742736            8.8622582690      1.1170000000      10.7240154435      2.3256626419      0.0000000000
2.0044067835            8.8179091143      1.1190000000      10.7189102555      2.3257114488      0.0000000000
2.0044351635            8.7739700843      1.1210000000      10.7138152766      2.3257540735      0.0000000000
2.0044594469            8.7304360126      1.1230000000      10.7087304955      2.3257905622      0.0000000000
2.0044796668            8.6873022959      1.1250000000      10.7036558766      2.3258209608      0.0000000000
2.0044958560            8.6445642545      1.1270000000      10.6985914115      2.3258453147      0.0000000000
2.0045080469            8.6022169637      1.1290000000      10.6935370870      2.3258636693      0.0000000000
2.0045162718            8.5602560513      1.1310000000      10.6884928705      2.3258760693      0.0000000000
2.0045205626            8.5186769373      1.1330000000      10.6834587508      2.3258825592      0.0000000000
2.0045209512            8.4774750305      1.1350000000      10.6784347105      2.3258831835      0.0000000000
2.0045174693            8.4366460597      1.1370000000      10.6734207260      2.3258779862      0.0000000000
2.0045101479            8.3961855985      1.1390000000      10.6684167868      2.3258670111      0.0000000000
2.0044990182            8.3560894021      1.1410000000      10.6634228585      2.3258503013      0.0000000000
2.0044841112            8.3163533340      1.1430000000      10.6584389338      2.3258279003      0.0000000000
2.0044654572            8.2769729150      1.1450000000      10.6534649954      2.3257998508      0.0000000000
2.0044430868            8.2379444173      1.1470000000      10.6485010161      2.3257661952      0.0000000000
2.0044170300            8.1992635079      1.1490000000      10.6435469861      2.3257269760      0.0000000000
2.0043873167            8.1609264588      1.1510000000      10.6386028737      2.3256822349      0.0000000000
2.0043539767            8.1229292369      1.1530000000      10.6336686719      2.3256320139      0.0000000000
2.0043170394            8.0852677310      1.1550000000      10.6287443515      2.3255763542      0.0000000000
2.0042765342            8.0479385224      1.1570000000      10.6238299006      2.3255152972      0.0000000000
2.0042324898            8.0109373759      1.1590000000      10.6189252980      2.3254488835      0.0000000000
2.0041849352            7.9742610669      1.1610000000      10.6140305226      2.3253771538      0.0000000000
2.0041338990            7.9379054053      1.1630000000      10.6091455599      2.3253001486      0.0000000000
2.0040794095            7.9018673136      1.1650000000      10.6042703836      2.3252179075      0.0000000000
2.0040214949            7.8661427184      1.1670000000      10.5994049818      2.3251304706      0.0000000000
2.0039601831            7.8307285595      1.1690000000      10.5945493275      2.3250378774      0.0000000000
2.0038955018            7.7956209370      1.1710000000      10.5897034088      2.3249401671      0.0000000000
2.0038274786            7.7608168450      1.1730000000      10.5848671991      2.3248373785      0.0000000000
2.0037561408            7.7263124837      1.1750000000      10.5800406864      2.3247295507      0.0000000000
2.0036815155            7.6921049650      1.1770000000      10.5752238445      2.3246167217      0.0000000000
2.0036036296            7.6581905276      1.1790000000      10.5704166598      2.3244989301      0.0000000000
2.0035225097            7.6245664525      1.1810000000      10.5656191087      2.3243762134      0.0000000000
2.0034381824            7.5912289375      1.1830000000      10.5608311747      2.3242486097      0.0000000000
2.0033506740            7.5581754009      1.1850000000      10.5560528375      2.3241161561      0.0000000000
2.0032600106            7.5254022729      1.1870000000      10.5512840742      2.3239788901      0.0000000000
2.0031662180            7.4929068397      1.1890000000      10.5465248714      2.3238368482      0.0000000000
2.0030693221            7.4606858639      1.1910000000      10.5417752038      2.3236900675      0.0000000000
2.0029693482            7.4287364075      1.1930000000      10.5370350577      2.3235385840      0.0000000000
2.0028663216            7.3970557042      1.1950000000      10.5323044079      2.3233824341      0.0000000000
2.0027602677            7.3656404701      1.1970000000      10.5275832396      2.3232216537      0.0000000000
2.0026512112            7.3344881591      1.1990000000      10.5228715317      2.3230562783      0.0000000000
