# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5571151643            5.9670734308      0.7410000000      12.6443716061      3.0670580439      0.0000000000
2.5572630269            5.9229697228      0.7430000000      12.6367162948      3.0672921288      0.0000000000
2.5573963599            5.8795168197      0.7450000000      12.6290775000      3.0675033215      0.0000000000
2.5575153624            5.8367021751      0.7470000000      12.6214552498      3.0676919144      0.0000000000
2.5576202310            5.7945136018      0.7490000000      12.6138495930      3.0678581963      0.0000000000
2.5577111600            5.7529391595      0.7510000000      12.6062605650      3.0680024532      0.0000000000
2.5577883406            5.7119671678      0.7530000000      12.5986881989      3.0681249666      0.0000000000
2.5578519616            5.6715861710      0.7550000000      12.5911325382      3.0682260155      0.0000000000
2.5579022091            5.6317851063      0.7570000000      12.5835936057      3.0683058747      0.0000000000
2.5579392667            5.5925531726      0.7590000000      12.5760714310      3.0683648158      0.0000000000
2.5579633155            5.5538795777      0.7610000000      12.5685660527      3.0684031075      0.0000000000
2.5579745342            5.5157541651      0.7630000000      12.5610774912      3.0684210143      0.0000000000
2.5579730992            5.4781665609      0.7650000000      12.5536057694      3.0684187990      0.0000000000
2.5579591840            5.4411071174      0.7670000000      12.5461509152      3.0683967194      0.0000000000
2.5579329607            5.4045659353      0.7690000000      12.5387129544      3.0683550317      0.0000000000
2.5578945975            5.3685337130      0.7710000000      12.5312919029      3.0682939871      0.0000000000
2.5578442620            5.3330011205      0.7730000000      12.5238877805      3.0682138358      0.0000000000
2.5577821189            5.2979591853      0.7750000000      12.5165006020      3.0681148239      0.0000000000
2.5577083301            5.2633990474      0.7770000000      12.5091303877      3.0679971941      0.0000000000
2.5576230562            5.2293120396      0.7790000000      12.5017771569      3.0678611873      0.0000000000
2.5575264551            5.1956897151      0.7810000000      12.4944409164      3.0677070403      0.0000000000
2.5574186825            5.1625238403      0.7830000000      12.4871216804      3.0675349872      0.0000000000
2.5572998926            5.1298063663      0.7850000000      12.4798194607      3.0673452601      0.0000000000
2.5571702371            5.0975293850      0.7870000000      12.4725342667      3.0671380876      0.0000000000
2.5570298655            5.0656851384      0.7890000000      12.4652661063      3.0669136951      0.0000000000
2.5568789259            5.0342660707      0.7910000000      12.4580149880      3.0666723066      0.0000000000
2.5567175635            5.0032647941      0.7930000000      12.4507809157      3.0664141416      0.0000000000
2.5565459224            4.9726740734      0.7950000000      12.4435638949      3.0661394182      0.0000000000
2.5563641447            4.9424868277      0.7970000000      12.4363639303      3.0658483520      0.0000000000
2.5561723698            4.9126961333      0.7990000000      12.4291810230      3.0655411545      0.0000000000
2.5559707363            4.8832952040      0.8010000000      12.4220151758      3.0652180364      0.0000000000
2.5557593801            4.8542773986      0.8030000000      12.4148663890      3.0648792044      0.0000000000
2.5555384361            4.8256362370      0.8050000000      12.4077346632      3.0645248641      0.0000000000
2.5553080365            4.7973653567      0.8070000000      12.4006199958      3.0641552170      0.0000000000
2.5550683124            4.7694584996      0.8090000000      12.3935223829      3.0637704634      0.0000000000
2.5548193932            4.7419096133      0.8110000000      12.3864418226      3.0633708009      0.0000000000
2.5545614058            4.7147126987      0.8130000000      12.3793783115      3.0629564240      0.0000000000
2.5542944764            4.6878619000      0.8150000000      12.3723318455      3.0625275259      0.0000000000
2.5540187289            4.6613514813      0.8170000000      12.3653024113      3.0620842968      0.0000000000
2.5537342860            4.6351759161      0.8190000000      12.3582900050      3.0616269249      0.0000000000
2.5534412682            4.6093296523      0.8210000000      12.3512946200      3.0611555954      0.0000000000
2.5531397951            4.5838073591      0.8230000000      12.3443162465      3.0606704925      0.0000000000
2.5528299841            4.5586036763      0.8250000000      12.3373548810      3.0601717972      0.0000000000
2.5525119515            4.5337134229      0.8270000000      12.3304105023      3.0596596889      0.0000000000
2.5521858118            4.5091317212      0.8290000000      12.3234831038      3.0591343441      0.0000000000
2.5518516784            4.4848534801      0.8310000000      12.3165726732      3.0585959383      0.0000000000
2.5515096624            4.4608738436      0.8330000000      12.3096792024      3.0580446433      0.0000000000
2.5511598743            4.4371879907      0.8350000000      12.3028026700      3.0574806305      0.0000000000
2.5508024229            4.4137914503      0.8370000000      12.2959430653      3.0569040686      0.0000000000
2.5504374152            4.3906795273      0.8390000000      12.2891003775      3.0563151234      0.0000000000
2.5500649572            4.3678476137      0.8410000000      12.2822745829      3.0557139599      0.0000000000
2.5496851537            4.3452915395      0.8430000000      12.2754656703      3.0551007411      0.0000000000
2.5492981073            4.3230069254      0.8450000000      12.2686736246      3.0544756269      0.0000000000
2.5489039204            4.3009893956      0.8470000000      12.2618984234      3.0538387766      0.0000000000
2.5485026929            4.2792350367      0.8490000000      12.2551400489      3.0531903464      0.0000000000
2.5480945244            4.2577396323      0.8510000000      12.2483984887      3.0525304918      0.0000000000
2.5476795126            4.2364992151      0.8530000000      12.2416737168      3.0518593655      0.0000000000
2.5472577543            4.2155100193      0.8550000000      12.2349657174      3.0511771189      0.0000000000
2.5468293446            4.1947679382      0.8570000000      12.2282744664      3.0504839014      0.0000000000
2.5463943779            4.1742694889      0.8590000000      12.2215999441      3.0497798607      0.0000000000
2.5459529469            4.1540107851      0.8610000000      12.2149421319      3.0490651426      0.0000000000
2.5455051435            4.1339883336      0.8630000000      12.2083010045      3.0483398913      0.0000000000
2.5450510580            4.1141985365      0.8650000000      12.2016765418      3.0476042490      0.0000000000
2.5445907800            4.0946378964      0.8670000000      12.1950687188      3.0468583568      0.0000000000
2.5441243978            4.0753030323      0.8690000000      12.1884775144      3.0461023537      0.0000000000
2.5436519980            4.0561905497      0.8710000000      12.1819029008      3.0453363764      0.0000000000
2.5431736671            4.0372971907      0.8730000000      12.1753448583      3.0445605616      0.0000000000
2.5426894898            4.0186197122      0.8750000000      12.1688033588      3.0437750430      0.0000000000
2.5421995497            4.0001549250      0.8770000000      12.1622783791      3.0429799531      0.0000000000
2.5417039296            3.9818997831      0.8790000000      12.1557698923      3.0421754228      0.0000000000
2.5412027112            3.9638511002      0.8810000000      12.1492778738      3.0413615818      0.0000000000
2.5406959751            3.9460060393      0.8830000000      12.1428022940      3.0405385578      0.0000000000
2.5401838009            3.9283614774      0.8850000000      12.1363431309      3.0397064774      0.0000000000
2.5396662669            3.9109146978      0.8870000000      12.1299003518      3.0388654648      0.0000000000
2.5391434509            3.8936627872      0.8890000000      12.1234739341      3.0380156441      0.0000000000
2.5386154295            3.8766029182      0.8910000000      12.1170638484      3.0371571370      0.0000000000
2.5380822783            3.8597324466      0.8930000000      12.1106700651      3.0362900643      0.0000000000
2.5375440716            3.8430485396      0.8950000000      12.1042925576      3.0354145442      0.0000000000
2.5370008834            3.8265486970      0.8970000000      12.0979312946      3.0345306950      0.0000000000
2.5364527864            3.8102303149      0.8990000000      12.0915862505      3.0336386329      0.0000000000
2.5358998524            3.7940906932      0.9010000000      12.0852573929      3.0327384728      0.0000000000
2.5353421523            3.7781275295      0.9030000000      12.0789446912      3.0318303282      0.0000000000
2.5347797561            3.7623382835      0.9050000000      12.0726481194      3.0309143111      0.0000000000
2.5342127332            3.7467204409      0.9070000000      12.0663676450      3.0299905330      0.0000000000
2.5336411516            3.7312717968      0.9090000000      12.0601032360      3.0290591029      0.0000000000
2.5330650785            3.7159899440      0.9110000000      12.0538548617      3.0281201289      0.0000000000
2.5324845809            3.7008725563      0.9130000000      12.0476224956      3.0271737186      0.0000000000
2.5318997243            3.6859173763      0.9150000000      12.0414060998      3.0262199774      0.0000000000
2.5313105738            3.6711223111      0.9170000000      12.0352056470      3.0252590104      0.0000000000
2.5307171930            3.6564850918      0.9190000000      12.0290211035      3.0242909196      0.0000000000
2.5301196456            3.6420035361      0.9210000000      12.0228524402      3.0233158084      0.0000000000
2.5295179941            3.6276756139      0.9230000000      12.0166996201      3.0223337774      0.0000000000
2.5289122998            3.6134992946      0.9250000000      12.0105626130      3.0213449256      0.0000000000
2.5283026240            3.5994724874      0.9270000000      12.0044413869      3.0203493524      0.0000000000
2.5276890267            3.5855931800      0.9290000000      11.9983359129      3.0193471546      0.0000000000
2.5270715674            3.5718593992      0.9310000000      11.9922461486      3.0183384288      0.0000000000
2.5264503045            3.5582693221      0.9330000000      11.9861720643      3.0173232695      0.0000000000
2.5258252965            3.5448209867      0.9350000000      11.9801136310      3.0163017718      0.0000000000
2.5251965999            3.5315125149      0.9370000000      11.9740708098      3.0152740274      0.0000000000
2.5245642718            3.5183420601      0.9390000000      11.9680435731      3.0142401290      0.0000000000
2.5239283678            3.5053078489      0.9410000000      11.9620318829      3.0132001672      0.0000000000
2.5232889427            3.4924080833      0.9430000000      11.9560357014      3.0121542311      0.0000000000
2.5226460515            3.4796410598      0.9450000000      11.9500550003      3.0111024102      0.0000000000
2.5219997474            3.4670050440      0.9470000000      11.9440897438      3.0100447915      0.0000000000
2.5213500839            3.4544983357      0.9490000000      11.9381398962      3.0089814619      0.0000000000
2.5206971133            3.4421192720      0.9510000000      11.9322054234      3.0079125072      0.0000000000
2.5200408871            3.4298662091      0.9530000000      11.9262862933      3.0068380113      0.0000000000
2.5193814567            3.4177375752      0.9550000000      11.9203824692      3.0057580583      0.0000000000
2.5187188725            3.4057317780      0.9570000000      11.9144939160      3.0046727308      0.0000000000
2.5180531845            3.3938472300      0.9590000000      11.9086205949      3.0035821105      0.0000000000
2.5173844418            3.3820824377      0.9610000000      11.9027624735      3.0024862780      0.0000000000
2.5167126932            3.3704358818      0.9630000000      11.8969195185      3.0013853132      0.0000000000
2.5160379867            3.3589060852      0.9650000000      11.8910916935      3.0002792950      0.0000000000
2.5153603697            3.3474915835      0.9670000000      11.8852789628      2.9991683012      0.0000000000
2.5146798893            3.3361909404      0.9690000000      11.8794812914      2.9980524094      0.0000000000
2.5139965915            3.3250027462      0.9710000000      11.8736986425      2.9969316950      0.0000000000
2.5133105223            3.3139256088      0.9730000000      11.8679309817      2.9958062339      0.0000000000
2.5126217266            3.3029581570      0.9750000000      11.8621782718      2.9946761001      0.0000000000
2.5119302492            3.2920990483      0.9770000000      11.8564404773      2.9935413674      0.0000000000
2.5112361341            3.2813469526      0.9790000000      11.8507175619      2.9924021081      0.0000000000
2.5105394252            3.2707005653      0.9810000000      11.8450094916      2.9912583951      0.0000000000
2.5098401648            3.2601586035      0.9830000000      11.8393162282      2.9901102981      0.0000000000
2.5091383960            3.2497197974      0.9850000000      11.8336377373      2.9889578884      0.0000000000
2.5084341603            3.2393828975      0.9870000000      11.8279739817      2.9878012346      0.0000000000
2.5077274995            3.2291466816      0.9890000000      11.8223249254      2.9866404059      0.0000000000
2.5070184541            3.2190099432      0.9910000000      11.8166905309      2.9854754695      0.0000000000
2.5063070652            3.2089714910      0.9930000000      11.8110707641      2.9843064933      0.0000000000
2.5055933721            3.1990301529      0.9950000000      11.8054655872      2.9831335428      0.0000000000
2.5048774147            3.1891847820      0.9970000000      11.7998749649      2.9819566841      0.0000000000
2.5041592318            3.1794342390      0.9990000000      11.7942988601      2.9807759815      0.0000000000
2.5034388618            3.1697774049      1.0010000000      11.7887372359      2.9795914989      0.0000000000
2.5027163429            3.1602131801      1.0030000000      11.7831900577      2.9784033001      0.0000000000
2.5019917126            3.1507404716      1.0050000000      11.7776572885      2.9772114472      0.0000000000
2.5012650081            3.1413581898      1.0070000000      11.7721388918      2.9760160024      0.0000000000
2.5005362660            3.1320653010      1.0090000000      11.7666348275      2.9748170265      0.0000000000
2.4998055225            3.1228607846      1.0110000000      11.7611450606      2.9736145798      0.0000000000
2.4990728133            3.1137436051      1.0130000000      11.7556695560      2.9724087223      0.0000000000
2.4983381741            3.1047127683      1.0150000000      11.7502082785      2.9711995133      0.0000000000
2.4976016396            3.0957672320      1.0170000000      11.7447611925      2.9699870106      0.0000000000
2.4968632441            3.0869060435      1.0190000000      11.7393282576      2.9687712721      0.0000000000
2.4961230218            3.0781282627      1.0210000000      11.7339094378      2.9675523545      0.0000000000
2.4953810068            3.0694329342      1.0230000000      11.7285046999      2.9663303151      0.0000000000
2.4946372317            3.0608191029      1.0250000000      11.7231140052      2.9651052085      0.0000000000
2.4938917297            3.0522858433      1.0270000000      11.7177373138      2.9638770905      0.0000000000
2.4931445335            3.0438322941      1.0290000000      11.7123745912      2.9626460157      0.0000000000
2.4923956747            3.0354575222      1.0310000000      11.7070258032      2.9614120373      0.0000000000
2.4916451853            3.0271606034      1.0330000000      11.7016909139      2.9601752089      0.0000000000
2.4908930964            3.0189407317      1.0350000000      11.6963698838      2.9589355830      0.0000000000
2.4901394392            3.0107970497      1.0370000000      11.6910626800      2.9576932117      0.0000000000
2.4893842440            3.0027286338      1.0390000000      11.6857692614      2.9564481464      0.0000000000
2.4886275412            2.9947347670      1.0410000000      11.6804895904      2.9552004378      0.0000000000
2.4878693604            2.9868145684      1.0430000000      11.6752236366      2.9539501364      0.0000000000
2.4871097315            2.9789671805      1.0450000000      11.6699713626      2.9526972919      0.0000000000
2.4863486829            2.9711918890      1.0470000000      11.6647327293      2.9514419527      0.0000000000
2.4855862439            2.9634878248      1.0490000000      11.6595077020      2.9501841680      0.0000000000
2.4848224429            2.9558542952      1.0510000000      11.6542962404      2.9489239859      0.0000000000
2.4840573078            2.9482905144      1.0530000000      11.6490983124      2.9476614532      0.0000000000
2.4832908664            2.9407956557      1.0550000000      11.6439138832      2.9463966174      0.0000000000
2.4825231464            2.9333690690      1.0570000000      11.6387429166      2.9451295251      0.0000000000
2.4817541742            2.9260099060      1.0590000000      11.6335853698      2.9438602210      0.0000000000
2.4809839772            2.9187176166      1.0610000000      11.6284412088      2.9425887513      0.0000000000
2.4802125815            2.9114913235      1.0630000000      11.6233104034      2.9413151607      0.0000000000
2.4794400135            2.9043304091      1.0650000000      11.6181929149      2.9400394934      0.0000000000
2.4786662987            2.8972340995      1.0670000000      11.6130887048      2.9387617931      0.0000000000
2.4778914627            2.8902018350      1.0690000000      11.6079977348      2.9374821030      0.0000000000
2.4771155308            2.8832328364      1.0710000000      11.6029199765      2.9362004663      0.0000000000
2.4763385279            2.8763264893      1.0730000000      11.5978553918      2.9349169250      0.0000000000
2.4755604784            2.8694820477      1.0750000000      11.5928039402      2.9336315207      0.0000000000
2.4747814068            2.8626990246      1.0770000000      11.5877655863      2.9323442951      0.0000000000
2.4740013371            2.8559766330      1.0790000000      11.5827403017      2.9310552891      0.0000000000
2.4732202928            2.8493143090      1.0810000000      11.5777280451      2.9297645426      0.0000000000
2.4724382976            2.8427113939      1.0830000000      11.5727287797      2.9284720962      0.0000000000
2.4716553746            2.8361673476      1.0850000000      11.5677424719      2.9271779890      0.0000000000
2.4708715465            2.8296814941      1.0870000000      11.5627690900      2.9258822600      0.0000000000
2.4700868363            2.8232531977      1.0890000000      11.5578085911      2.9245849482      0.0000000000
2.4693012660            2.8168820033      1.0910000000      11.5528609412      2.9232860912      0.0000000000
2.4685148577            2.8105672164      1.0930000000      11.5479261126      2.9219857271      0.0000000000
2.4677276335            2.8043082674      1.0950000000      11.5430040624      2.9206838931      0.0000000000
2.4669396146            2.7981046549      1.0970000000      11.5380947546      2.9193806260      0.0000000000
2.4661508224            2.7919557751      1.0990000000      11.5331981604      2.9180759620      0.0000000000
2.4653612782            2.7858610565      1.1010000000      11.5283142409      2.9167699378      0.0000000000
2.4645710025            2.7798200037      1.1030000000      11.5234429581      2.9154625883      0.0000000000
2.4637800160            2.7738320529      1.1050000000      11.5185842837      2.9141539493      0.0000000000
2.4629883387            2.7678966471      1.1070000000      11.5137381777      2.9128440548      0.0000000000
2.4621959911            2.7620133189      1.1090000000      11.5089046044      2.9115329401      0.0000000000
2.4614029927            2.7561815170      1.1110000000      11.5040835353      2.9102206387      0.0000000000
2.4606093633            2.7504006950      1.1130000000      11.4992749300      2.9089071844      0.0000000000
2.4598151221            2.7446704342      1.1150000000      11.4944787528      2.9075926105      0.0000000000
2.4590202882            2.7389901858      1.1170000000      11.4896949784      2.9062769496      0.0000000000
2.4582248808            2.7333594070      1.1190000000      11.4849235607      2.9049602348      0.0000000000
2.4574289181            2.7277777278      1.1210000000      11.4801644686      2.9036424975      0.0000000000
2.4566324189            2.7222445952      1.1230000000      11.4754176740      2.9023237700      0.0000000000
2.4558354011            2.7167595326      1.1250000000      11.4706831346      2.9010040830      0.0000000000
2.4550378832            2.7113221046      1.1270000000      11.4659608211      2.8996834684      0.0000000000
2.4542398825            2.7059318134      1.1290000000      11.4612506967      2.8983619562      0.0000000000
2.4534414169            2.7005882631      1.1310000000      11.4565527260      2.8970395771      0.0000000000
2.4526425036            2.6952909469      1.1330000000      11.4518668825      2.8957163608      0.0000000000
2.4518431599            2.6900394261      1.1350000000      11.4471931232      2.8943923374      0.0000000000
2.4510434026            2.6848332957      1.1370000000      11.4425314185      2.8930675358      0.0000000000
2.4502432486            2.6796720857      1.1390000000      11.4378817341      2.8917419850      0.0000000000
2.4494427144            2.6745554164      1.1410000000      11.4332440340      2.8904157137      0.0000000000
2.4486418165            2.6694828130      1.1430000000      11.4286182915      2.8890887504      0.0000000000
2.4478405706            2.6644538772      1.1450000000      11.4240044639      2.8877611223      0.0000000000
2.4470389934            2.6594682183      1.1470000000      11.4194025258      2.8864328584      0.0000000000
2.4462371003            2.6545253736      1.1490000000      11.4148124374      2.8851039852      0.0000000000
2.4454349066            2.6496250229      1.1510000000      11.4102341659      2.8837745293      0.0000000000
2.4446324282            2.6447666991      1.1530000000      11.4056676832      2.8824445183      0.0000000000
2.4438296801            2.6399500580      1.1550000000      11.4011129493      2.8811139781      0.0000000000
2.4430266774            2.6351746642      1.1570000000      11.3965699396      2.8797829349      0.0000000000
2.4422234351            2.6304401701      1.1590000000      11.3920386129      2.8784514151      0.0000000000
2.4414199674            2.6257461882      1.1610000000      11.3875189422      2.8771194428      0.0000000000
2.4406162896            2.6210923348      1.1630000000      11.3830108897      2.8757870450      0.0000000000
2.4398124152            2.6164782729      1.1650000000      11.3785144248      2.8744542452      0.0000000000
2.4390083592            2.6119035895      1.1670000000      11.3740295147      2.8731210690      0.0000000000
2.4382041348            2.6073679808      1.1690000000      11.3695561259      2.8717875399      0.0000000000
2.4373997564            2.6028710266      1.1710000000      11.3650942281      2.8704536828      0.0000000000
2.4365952374            2.5984124438      1.1730000000      11.3606437857      2.8691195209      0.0000000000
2.4357905913            2.5939918128      1.1750000000      11.3562047702      2.8677850779      0.0000000000
2.4349858317            2.5896088646      1.1770000000      11.3517771451      2.8664503774      0.0000000000
2.4341809715            2.5852631828      1.1790000000      11.3473608831      2.8651154420      0.0000000000
2.4333760241            2.5809545110      1.1810000000      11.3429559463      2.8637802949      0.0000000000
2.4325710018            2.5766824371      1.1830000000      11.3385623081      2.8624449577      0.0000000000
2.4317659176            2.5724467164      1.1850000000      11.3341799305      2.8611094532      0.0000000000
2.4309607841            2.5682469397      1.1870000000      11.3298087881      2.8597738030      0.0000000000
2.4301556138            2.5640828748      1.1890000000      11.3254488430      2.8584380294      0.0000000000
2.4293504189            2.5599541153      1.1910000000      11.3211000699      2.8571021534      0.0000000000
2.4285452113            2.5558604417      1.1930000000      11.3167624300      2.8557661962      0.0000000000
2.4277400033            2.5518014493      1.1950000000      11.3124358991      2.8544301790      0.0000000000
2.4269348066            2.5477769306      1.1970000000      11.3081204387      2.8530941224      0.0000000000
2.4261296327            2.5437864835      1.1990000000      11.3038160234      2.8517580464      0.0000000000
