# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.3124363889           11.5689997421      0.7390000000      12.4227304269      2.7223713805      0.0000000000
2.3132259444           11.4649300238      0.7410000000      12.4152138849      2.7235532038      0.0000000000
2.3139985151           11.3624752601      0.7430000000      12.4077108172      2.7247102719      0.0000000000
2.3147542921           11.2616029552      0.7450000000      12.4002212778      2.7258428379      0.0000000000
2.3154934646           11.1622814894      0.7470000000      12.3927453189      2.7269511531      0.0000000000
2.3162162191           11.0644800684      0.7490000000      12.3852829900      2.7280354650      0.0000000000
2.3169227406           10.9681686126      0.7510000000      12.3778343410      2.7290960201      0.0000000000
2.3176132118           10.8733177785      0.7530000000      12.3703994187      2.7301330618      0.0000000000
2.3182878134           10.7798989051      0.7550000000      12.3629782693      2.7311468314      0.0000000000
2.3189467237           10.6878840512      0.7570000000      12.3555709364      2.7321375672      0.0000000000
2.3195901195           10.5972458739      0.7590000000      12.3481774640      2.7331055061      0.0000000000
2.3202181754           10.5079576379      0.7610000000      12.3407978905      2.7340508821      0.0000000000
2.3208310640           10.4199933073      0.7630000000      12.3334322601      2.7349739272      0.0000000000
2.3214289559           10.3333276127      0.7650000000      12.3260806111      2.7358748708      0.0000000000
2.3220120199           10.2479354041      0.7670000000      12.3187429697      2.7367539404      0.0000000000
2.3225804229           10.1637927530      0.7690000000      12.3114193798      2.7376113609      0.0000000000
2.3231343298           10.0808760581      0.7710000000      12.3041098721      2.7384473554      0.0000000000
2.3236739039            9.9991618014      0.7730000000      12.2968144874      2.7392621446      0.0000000000
2.3241993062            9.9186274155      0.7750000000      12.2895332472      2.7400559470      0.0000000000
2.3247106962            9.8392509952      0.7770000000      12.2822661849      2.7408289787      0.0000000000
2.3252082318            9.7610110159      0.7790000000      12.2750133260      2.7415814545      0.0000000000
2.3256920687            9.6838860634      0.7810000000      12.2677747084      2.7423135861      0.0000000000
2.3261623610            9.6078556150      0.7830000000      12.2605503479      2.7430255839      0.0000000000
2.3266192612            9.5328998643      0.7850000000      12.2533402692      2.7437176554      0.0000000000
2.3270629198            9.4589985144      0.7870000000      12.2461445043      2.7443900068      0.0000000000
2.3274934860            9.3861326740      0.7890000000      12.2389630694      2.7450428420      0.0000000000
2.3279111070            9.3142834937      0.7910000000      12.2317959913      2.7456763629      0.0000000000
2.3283159284            9.2434323434      0.7930000000      12.2246432853      2.7462907693      0.0000000000
2.3287080943            9.1735616386      0.7950000000      12.2175049729      2.7468862590      0.0000000000
2.3290877470            9.1046531272      0.7970000000      12.2103810706      2.7474630280      0.0000000000
2.3294550274            9.0366902869      0.7990000000      12.2032715989      2.7480212703      0.0000000000
2.3298100746            8.9696555016      0.8010000000      12.1961765720      2.7485611779      0.0000000000
2.3301530263            8.9035330565      0.8030000000      12.1890960063      2.7490829411      0.0000000000
2.3304840185            8.8383060828      0.8050000000      12.1820299142      2.7495867480      0.0000000000
2.3308031859            8.7739594904      0.8070000000      12.1749783112      2.7500727851      0.0000000000
2.3311106614            8.7104772872      0.8090000000      12.1679412080      2.7505412367      0.0000000000
2.3314065767            8.6478448068      0.8110000000      12.1609186155      2.7509922858      0.0000000000
2.3316910618            8.5860470790      0.8130000000      12.1539105476      2.7514261133      0.0000000000
2.3319642454            8.5250693719      0.8150000000      12.1469170093      2.7518428981      0.0000000000
2.3322262546            8.4648979068      0.8170000000      12.1399380123      2.7522428176      0.0000000000
2.3324772151            8.4055186735      0.8190000000      12.1329735641      2.7526260474      0.0000000000
2.3327172514            8.3469180688      0.8210000000      12.1260236686      2.7529927611      0.0000000000
2.3329464865            8.2890827685      0.8230000000      12.1190883359      2.7533431310      0.0000000000
2.3331650418            8.2320000183      0.8250000000      12.1121675721      2.7536773274      0.0000000000
2.3333730376            8.1756566355      0.8270000000      12.1052613742      2.7539955189      0.0000000000
2.3335705928            8.1200404978      0.8290000000      12.0983697533      2.7542978726      0.0000000000
2.3337578249            8.0651393825      0.8310000000      12.0914927084      2.7545845535      0.0000000000
2.3339348503            8.0109411436      0.8330000000      12.0846302495      2.7548557260      0.0000000000
2.3341017836            7.9574340325      0.8350000000      12.0777823629      2.7551115510      0.0000000000
2.3342587388            7.9046067957      0.8370000000      12.0709490622      2.7553521900      0.0000000000
2.3344058281            7.8524480775      0.8390000000      12.0641303421      2.7555778012      0.0000000000
2.3345431627            7.8009469124      0.8410000000      12.0573262033      2.7557885422      0.0000000000
2.3346708524            7.7500922750      0.8430000000      12.0505366495      2.7559845684      0.0000000000
2.3347890061            7.6998737907      0.8450000000      12.0437616677      2.7561660341      0.0000000000
2.3348977310            7.6502811339      0.8470000000      12.0370012590      2.7563330918      0.0000000000
2.3349971335            7.6013040349      0.8490000000      12.0302554247      2.7564858926      0.0000000000
2.3350873187            7.5529325650      0.8510000000      12.0235241582      2.7566245860      0.0000000000
2.3351683905            7.5051570394      0.8530000000      12.0168074543      2.7567493202      0.0000000000
2.3352404516            7.4579677890      0.8550000000      12.0101053059      2.7568602416      0.0000000000
2.3353036037            7.4113554635      0.8570000000      12.0034177100      2.7569574954      0.0000000000
2.3353579473            7.3653108956      0.8590000000      11.9967446601      2.7570412255      0.0000000000
2.3354035818            7.3198250504      0.8610000000      11.9900861498      2.7571115739      0.0000000000
2.3354406055            7.2748891074      0.8630000000      11.9834421704      2.7571686817      0.0000000000
2.3354691155            7.2304944080      0.8650000000      11.9768127132      2.7572126881      0.0000000000
2.3354892079            7.1866324568      0.8670000000      11.9701977696      2.7572437311      0.0000000000
2.3355009779            7.1432949258      0.8690000000      11.9635973310      2.7572619476      0.0000000000
2.3355045195            7.1004736448      0.8710000000      11.9570113874      2.7572674728      0.0000000000
2.3354999255            7.0581606007      0.8730000000      11.9504399288      2.7572604406      0.0000000000
2.3354872879            7.0163478958      0.8750000000      11.9438829455      2.7572409835      0.0000000000
2.3354666978            6.9750278183      0.8770000000      11.9373404271      2.7572092334      0.0000000000
2.3354382449            6.9341928244      0.8790000000      11.9308123582      2.7571653194      0.0000000000
2.3354020183            6.8938355059      0.8810000000      11.9242987300      2.7571093710      0.0000000000
2.3353581059            6.8539485899      0.8830000000      11.9177995286      2.7570415153      0.0000000000
2.3353065946            6.8145249711      0.8850000000      11.9113147419      2.7569618783      0.0000000000
2.3352475706            6.7755574855      0.8870000000      11.9048443567      2.7568705851      0.0000000000
2.3351811188            6.7370393572      0.8890000000      11.8983883555      2.7567677594      0.0000000000
2.3351073236            6.6989638830      0.8910000000      11.8919467269      2.7566535235      0.0000000000
2.3350262679            6.6613244523      0.8930000000      11.8855194559      2.7565279985      0.0000000000
2.3349380344            6.6241143392      0.8950000000      11.8791065299      2.7563913048      0.0000000000
2.3348427044            6.5873273866      0.8970000000      11.8727079329      2.7562435613      0.0000000000
2.3347403580            6.5509572093      0.8990000000      11.8663236452      2.7560848844      0.0000000000
2.3346310754            6.5149976399      0.9010000000      11.8599536518      2.7559153920      0.0000000000
2.3345149352            6.4794428827      0.9030000000      11.8535979368      2.7557351989      0.0000000000
2.3343920152            6.4442866822      0.9050000000      11.8472564864      2.7555444193      0.0000000000
2.3342623926            6.4095233833      0.9070000000      11.8409292825      2.7553431660      0.0000000000
2.3341261435            6.3751471426      0.9090000000      11.8346163004      2.7551315512      0.0000000000
2.3339833434            6.3411525548      0.9110000000      11.8283175281      2.7549096855      0.0000000000
2.3338340668            6.3075339705      0.9130000000      11.8220329489      2.7546776786      0.0000000000
2.3336783875            6.2742859562      0.9150000000      11.8157625425      2.7544356394      0.0000000000
2.3335163783            6.2414031953      0.9170000000      11.8095062869      2.7541836750      0.0000000000
2.3333481116            6.2088805604      0.9190000000      11.8032641650      2.7539218921      0.0000000000
2.3331736588            6.1767128755      0.9210000000      11.7970361629      2.7536503964      0.0000000000
2.3329930901            6.1448949724      0.9230000000      11.7908222493      2.7533692917      0.0000000000
2.3328064757            6.1134221066      0.9250000000      11.7846224113      2.7530786816      0.0000000000
2.3326138847            6.0822892665      0.9270000000      11.7784366321      2.7527786685      0.0000000000
2.3324153852            6.0514916814      0.9290000000      11.7722648824      2.7524693536      0.0000000000
2.3322110449            6.0210247624      0.9310000000      11.7661071456      2.7521508372      0.0000000000
2.3320009306            5.9908837350      0.9330000000      11.7599634019      2.7518232184      0.0000000000
2.3317851087            5.9610641723      0.9350000000      11.7538336281      2.7514865962      0.0000000000
2.3315636442            5.9315616288      0.9370000000      11.7477178058      2.7511410671      0.0000000000
2.3313366021            5.9023716210      0.9390000000      11.7416159046      2.7507867280      0.0000000000
2.3311040463            5.8734899726      0.9410000000      11.7355279100      2.7504236742      0.0000000000
2.3308660403            5.8449122608      0.9430000000      11.7294537985      2.7500520003      0.0000000000
2.3306226466            5.8166345961      0.9450000000      11.7233935454      2.7496717999      0.0000000000
2.3303739271            5.7886526152      0.9470000000      11.7173471325      2.7492831653      0.0000000000
2.3301199434            5.7609624755      0.9490000000      11.7113145310      2.7488861887      0.0000000000
2.3298607556            5.7335601772      0.9510000000      11.7052957213      2.7484809602      0.0000000000
2.3295964243            5.7064417856      0.9530000000      11.6992906769      2.7480675707      0.0000000000
2.3293270084            5.6796035864      0.9550000000      11.6932993787      2.7476461084      0.0000000000
2.3290525670            5.6530416664      0.9570000000      11.6873217975      2.7472166620      0.0000000000
2.3287731578            5.6267525197      0.9590000000      11.6813579152      2.7467793185      0.0000000000
2.3284888386            5.6007323121      0.9610000000      11.6754077018      2.7463341646      0.0000000000
2.3281996660            5.5749776692      0.9630000000      11.6694711385      2.7458812857      0.0000000000
2.3279056963            5.5494848964      0.9650000000      11.6635481952      2.7454207665      0.0000000000
2.3276069852            5.5242506879      0.9670000000      11.6576388528      2.7449526910      0.0000000000
2.3273035878            5.4992715539      0.9690000000      11.6517430819      2.7444771425      0.0000000000
2.3269955584            5.4745441766      0.9710000000      11.6458608602      2.7439942028      0.0000000000
2.3266829508            5.4500653123      0.9730000000      11.6399921629      2.7435039535      0.0000000000
2.3263658186            5.4258315768      0.9750000000      11.6341369630      2.7430064756      0.0000000000
2.3260442143            5.4018399703      0.9770000000      11.6282952364      2.7425018486      0.0000000000
2.3257181902            5.3780872006      0.9790000000      11.6224669538      2.7419901518      0.0000000000
2.3253877978            5.3545703273      0.9810000000      11.6166520948      2.7414714634      0.0000000000
2.3250530883            5.3312862697      0.9830000000      11.6108506306      2.7409458611      0.0000000000
2.3247141122            5.3082319503      0.9850000000      11.6050625372      2.7404134216      0.0000000000
2.3243709193            5.2854045688      0.9870000000      11.5992877865      2.7398742207      0.0000000000
2.3240235593            5.2628011724      0.9890000000      11.5935263508      2.7393283340      0.0000000000
2.3236720811            5.2404189328      0.9910000000      11.5877782084      2.7387758362      0.0000000000
2.3233165330            5.2182550417      0.9930000000      11.5820433315      2.7382168006      0.0000000000
2.3229569630            5.1963067262      0.9950000000      11.5763216889      2.7376513007      0.0000000000
2.3225934184            5.1745713172      0.9970000000      11.5706132591      2.7370794086      0.0000000000
2.3222259461            5.1530461553      0.9990000000      11.5649180156      2.7365011962      0.0000000000
2.3218545927            5.1317285353      1.0010000000      11.5592359261      2.7359167345      0.0000000000
2.3214794041            5.1106159463      1.0030000000      11.5535669697      2.7353260939      0.0000000000
2.3211004253            5.0897058289      1.0050000000      11.5479111169      2.7347293434      0.0000000000
2.3207177019            5.0689956799      1.0070000000      11.5422683396      2.7341265528      0.0000000000
2.3203312777            5.0484829645      1.0090000000      11.5366386109      2.7335177893      0.0000000000
2.3199411973            5.0281653488      1.0110000000      11.5310219049      2.7329031213      0.0000000000
2.3195475040            5.0080404533      1.0130000000      11.5254181959      2.7322826158      0.0000000000
2.3191502408            4.9881057942      1.0150000000      11.5198274491      2.7316563384      0.0000000000
2.3187494503            4.9683591164      1.0170000000      11.5142496443      2.7310243550      0.0000000000
2.3183451750            4.9487982246      1.0190000000      11.5086847513      2.7303867309      0.0000000000
2.3179374564            4.9294208067      1.0210000000      11.5031327444      2.7297435302      0.0000000000
2.3175263358            4.9102245589      1.0230000000      11.4975935894      2.7290948165      0.0000000000
2.3171118542            4.8912073799      1.0250000000      11.4920672660      2.7284406532      0.0000000000
2.3166940519            4.8723671742      1.0270000000      11.4865537413      2.7277811024      0.0000000000
2.3162729691            4.8537017708      1.0290000000      11.4810529925      2.7271162265      0.0000000000
2.3158486453            4.8352090931      1.0310000000      11.4755649876      2.7264460865      0.0000000000
2.3154211198            4.8168869744      1.0330000000      11.4700896979      2.7257707431      0.0000000000
2.3149904313            4.7987335889      1.0350000000      11.4646270990      2.7250902566      0.0000000000
2.3145566181            4.7807468456      1.0370000000      11.4591771600      2.7244046862      0.0000000000
2.3141197183            4.7629247967      1.0390000000      11.4537398547      2.7237140909      0.0000000000
2.3136797694            4.7452654974      1.0410000000      11.4483151537      2.7230185291      0.0000000000
2.3132368088            4.7277669847      1.0430000000      11.4429030264      2.7223180591      0.0000000000
2.3127908731            4.7104274632      1.0450000000      11.4375034483      2.7216127376      0.0000000000
2.3123419986            4.6932450792      1.0470000000      11.4321163895      2.7209026212      0.0000000000
2.3118902216            4.6762179951      1.0490000000      11.4267418220      2.7201877663      0.0000000000
2.3114355778            4.6593443889      1.0510000000      11.4213797178      2.7194682286      0.0000000000
2.3109781023            4.6426225057      1.0530000000      11.4160300479      2.7187440629      0.0000000000
2.3105178301            4.6260506311      1.0550000000      11.4106927846      2.7180153238      0.0000000000
2.3100547958            4.6096269917      1.0570000000      11.4053678958      2.7172820655      0.0000000000
2.3095890337            4.5933498913      1.0590000000      11.4000553568      2.7165443414      0.0000000000
2.3091205774            4.5772176990      1.0610000000      11.3947551386      2.7158022040      0.0000000000
2.3086494607            4.5612287813      1.0630000000      11.3894672127      2.7150557066      0.0000000000
2.3081757166            4.5453814807      1.0650000000      11.3841915505      2.7143049005      0.0000000000
2.3076993780            4.5296741832      1.0670000000      11.3789281216      2.7135498372      0.0000000000
2.3072204772            4.5141053280      1.0690000000      11.3736768994      2.7127905678      0.0000000000
2.3067390467            4.4986733713      1.0710000000      11.3684378558      2.7120271430      0.0000000000
2.3062551180            4.4833768012      1.0730000000      11.3632109604      2.7112596123      0.0000000000
2.3057687227            4.4682140709      1.0750000000      11.3579961856      2.7104880256      0.0000000000
2.3052798921            4.4531836811      1.0770000000      11.3527935034      2.7097124317      0.0000000000
2.3047886566            4.4382841793      1.0790000000      11.3476028840      2.7089328789      0.0000000000
2.3042950472            4.4235141157      1.0810000000      11.3424242978      2.7081494157      0.0000000000
2.3037990940            4.4088720371      1.0830000000      11.3372577174      2.7073620895      0.0000000000
2.3033008267            4.3943565630      1.0850000000      11.3321031143      2.7065709475      0.0000000000
2.3028002751            4.3799663011      1.0870000000      11.3269604602      2.7057760365      0.0000000000
2.3022974685            4.3656998752      1.0890000000      11.3218297264      2.7049774027      0.0000000000
2.3017924356            4.3515559354      1.0910000000      11.3167108833      2.7041750915      0.0000000000
2.3012852054            4.3375331517      1.0930000000      11.3116039035      2.7033691488      0.0000000000
2.3007758063            4.3236302093      1.0950000000      11.3065087582      2.7025596195      0.0000000000
2.3002642663            4.3098458114      1.0970000000      11.3014254184      2.7017465480      0.0000000000
2.2997506132            4.2961786794      1.0990000000      11.2963538553      2.7009299781      0.0000000000
2.2992348745            4.2826275528      1.1010000000      11.2912940409      2.7001099536      0.0000000000
2.2987170775            4.2691911866      1.1030000000      11.2862459464      2.6992865180      0.0000000000
2.2981972492            4.2558683527      1.1050000000      11.2812095433      2.6984597138      0.0000000000
2.2976754163            4.2426578412      1.1070000000      11.2761848029      2.6976295835      0.0000000000
2.2971516053            4.2295584577      1.1090000000      11.2711716974      2.6967961693      0.0000000000
2.2966258423            4.2165690186      1.1110000000      11.2661701976      2.6959595125      0.0000000000
2.2960981530            4.2036883437      1.1130000000      11.2611802743      2.6951196544      0.0000000000
2.2955685634            4.1909153116      1.1150000000      11.2562018992      2.6942766359      0.0000000000
2.2950370986            4.1782487868      1.1170000000      11.2512350445      2.6934304973      0.0000000000
2.2945037837            4.1656876536      1.1190000000      11.2462796816      2.6925812786      0.0000000000
2.2939686436            4.1532308106      1.1210000000      11.2413357822      2.6917290196      0.0000000000
2.2934317029            4.1408771343      1.1230000000      11.2364033192      2.6908737592      0.0000000000
2.2928929861            4.1286255977      1.1250000000      11.2314822638      2.6900155370      0.0000000000
2.2923525171            4.1164751373      1.1270000000      11.2265725859      2.6891543906      0.0000000000
2.2918103200            4.1044246800      1.1290000000      11.2216742582      2.6882903592      0.0000000000
2.2912664179            4.0924732206      1.1310000000      11.2167872515      2.6874234794      0.0000000000
2.2907208347            4.0806197419      1.1330000000      11.2119115392      2.6865537895      0.0000000000
2.2901735935            4.0688632257      1.1350000000      11.2070470938      2.6856813264      0.0000000000
2.2896247169            4.0572026943      1.1370000000      11.2021938865      2.6848061266      0.0000000000
2.2890742278            4.0456371192      1.1390000000      11.1973518861      2.6839282266      0.0000000000
2.2885221486            4.0341655954      1.1410000000      11.1925210656      2.6830476625      0.0000000000
2.2879685013            4.0227871637      1.1430000000      11.1877013978      2.6821644695      0.0000000000
2.2874133081            4.0115008235      1.1450000000      11.1828928585      2.6812786833      0.0000000000
2.2868565909            4.0003056970      1.1470000000      11.1780954147      2.6803903392      0.0000000000
2.2862983712            3.9892008566      1.1490000000      11.1733090392      2.6794994715      0.0000000000
2.2857386702            3.9781854210      1.1510000000      11.1685337055      2.6786061147      0.0000000000
2.2851775088            3.9672584595      1.1530000000      11.1637693875      2.6777103023      0.0000000000
2.2846149083            3.9564190634      1.1550000000      11.1590160499      2.6768120685      0.0000000000
2.2840508894            3.9456664284      1.1570000000      11.1542736702      2.6759114468      0.0000000000
2.2834854722            3.9349996511      1.1590000000      11.1495422229      2.6750084696      0.0000000000
2.2829186773            3.9244178899      1.1610000000      11.1448216766      2.6741031702      0.0000000000
2.2823505246            3.9139203173      1.1630000000      11.1401120036      2.6731955806      0.0000000000
2.2817810342            3.9035061144      1.1650000000      11.1354131807      2.6722857336      0.0000000000
2.2812102254            3.8931743956      1.1670000000      11.1307251728      2.6713736599      0.0000000000
2.2806381180            3.8829244201      1.1690000000      11.1260479552      2.6704593918      0.0000000000
2.2800647311            3.8727553603      1.1710000000      11.1213815057      2.6695429604      0.0000000000
2.2794900838            3.8626664468      1.1730000000      11.1167257895      2.6686243964      0.0000000000
2.2789141952            3.8526569197      1.1750000000      11.1120807835      2.6677037307      0.0000000000
2.2783370837            3.8427259387      1.1770000000      11.1074464607      2.6667809933      0.0000000000
2.2777587679            3.8328727941      1.1790000000      11.1028227871      2.6658562142      0.0000000000
2.2771792663            3.8230967265      1.1810000000      11.0982097444      2.6649294236      0.0000000000
2.2765985969            3.8133969919      1.1830000000      11.0936073004      2.6640006507      0.0000000000
2.2760167776            3.8037729215      1.1850000000      11.0890154289      2.6630699244      0.0000000000
2.2754338263            3.7942236571      1.1870000000      11.0844341035      2.6621372741      0.0000000000
2.2748497605            3.7847485996      1.1890000000      11.0798632925      2.6612027281      0.0000000000
2.2742645978            3.7753469577      1.1910000000      11.0753029773      2.6602663150      0.0000000000
2.2736783552            3.7660181414      1.1930000000      11.0707531229      2.6593280624      0.0000000000
2.2730910499            3.7567613964      1.1950000000      11.0662137095      2.6583879985      0.0000000000
2.2725026989            3.7475760224      1.1970000000      11.0616847002      2.6574461510      0.0000000000
2.2719133188            3.7384613745      1.1990000000      11.0571660785      2.6565025469      0.0000000000
