# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.6170288491            4.5996854315      0.7630000000      12.5202906793      3.1682029070      0.0000000000
2.6169089930            4.5700315634      0.7650000000      12.5130611883      3.1680085600      0.0000000000
2.6167770537            4.5407931352      0.7670000000      12.5058474276      3.1677945288      0.0000000000
2.6166332067            4.5119625710      0.7690000000      12.4986494356      3.1675610825      0.0000000000
2.6164776256            4.4835324692      0.7710000000      12.4914672536      3.1673084873      0.0000000000
2.6163104813            4.4554956048      0.7730000000      12.4843009193      3.1670370058      0.0000000000
2.6161319420            4.4278448772      0.7750000000      12.4771504702      3.1667468970      0.0000000000
2.6159421740            4.4005733827      0.7770000000      12.4700159411      3.1664384168      0.0000000000
2.6157413410            4.3736743457      0.7790000000      12.4628973653      3.1661118179      0.0000000000
2.6155296044            4.3471411505      0.7810000000      12.4557947738      3.1657673494      0.0000000000
2.6153071233            4.3209673325      0.7830000000      12.4487081961      3.1654052575      0.0000000000
2.6150740548            4.2951465664      0.7850000000      12.4416376607      3.1650257849      0.0000000000
2.6148305532            4.2696726916      0.7870000000      12.4345831919      3.1646291712      0.0000000000
2.6145767715            4.2445396552      0.7890000000      12.4275448158      3.1642156538      0.0000000000
2.6143128597            4.2197415239      0.7910000000      12.4205225558      3.1637854657      0.0000000000
2.6140389664            4.1952724542      0.7930000000      12.4135164333      3.1633388380      0.0000000000
2.6137552378            4.1711268137      0.7950000000      12.4065264656      3.1628759983      0.0000000000
2.6134618180            4.1472990827      0.7970000000      12.3995526733      3.1623971716      0.0000000000
2.6131588489            4.1237838115      0.7990000000      12.3925950745      3.1619025790      0.0000000000
2.6128464712            4.1005756419      0.8010000000      12.3856536865      3.1613924407      0.0000000000
2.6125248227            4.0776694805      0.8030000000      12.3787285203      3.1608669722      0.0000000000
2.6121940398            4.0550601740      0.8050000000      12.3718195880      3.1603263871      0.0000000000
2.6118542569            4.0327427385      0.8070000000      12.3649269012      3.1597708965      0.0000000000
2.6115056067            4.0107123013      0.8090000000      12.3580504736      3.1592007083      0.0000000000
2.6111482198            3.9889640546      0.8110000000      12.3511903166      3.1586160280      0.0000000000
2.6107822251            3.9674933815      0.8130000000      12.3443464313      3.1580170586      0.0000000000
2.6104077494            3.9462956808      0.8150000000      12.3375188245      3.1574039995      0.0000000000
2.6100249185            3.9253664351      0.8170000000      12.3307075077      3.1567770493      0.0000000000
2.6096338559            3.9047012714      0.8190000000      12.3239124853      3.1561364030      0.0000000000
2.6092346834            3.8842958789      0.8210000000      12.3171337515      3.1554822531      0.0000000000
2.6088275214            3.8641460574      0.8230000000      12.3103713171      3.1548147899      0.0000000000
2.6084124883            3.8442476581      0.8250000000      12.3036251841      3.1541342011      0.0000000000
2.6079897009            3.8245966394      0.8270000000      12.2968953441      3.1534406721      0.0000000000
2.6075592751            3.8051890348      0.8290000000      12.2901818047      3.1527343865      0.0000000000
2.6071213240            3.7860209349      0.8310000000      12.2834845600      3.1520155242      0.0000000000
2.6066759603            3.7670885943      0.8330000000      12.2768036053      3.1512842644      0.0000000000
2.6062232943            3.7483882166      0.8350000000      12.2701389473      3.1505407831      0.0000000000
2.6057634354            3.7299161508      0.8370000000      12.2634905654      3.1497852541      0.0000000000
2.6052964912            3.7116688501      0.8390000000      12.2568584678      3.1490178494      0.0000000000
2.6048225678            3.6936427170      0.8410000000      12.2502426364      3.1482387384      0.0000000000
2.6043417700            3.6758344177      0.8430000000      12.2436430736      3.1474480887      0.0000000000
2.6038542011            3.6582404677      0.8450000000      12.2370597655      3.1466460654      0.0000000000
2.6033599630            3.6408576317      0.8470000000      12.2304927065      3.1458328322      0.0000000000
2.6028591564            3.6236825923      0.8490000000      12.2239418850      3.1450085504      0.0000000000
2.6023518800            3.6067122249      0.8510000000      12.2174072915      3.1441733783      0.0000000000
2.6018382322            3.5899433396      0.8530000000      12.2108889126      3.1433274741      0.0000000000
2.6013183090            3.5733729436      0.8550000000      12.2043867412      3.1424709922      0.0000000000
2.6007922057            3.5569979285      0.8570000000      12.1979007550      3.1416040861      0.0000000000
2.6002600164            3.5408154466      0.8590000000      12.1914309524      3.1407269073      0.0000000000
2.5997218335            3.5248225451      0.8610000000      12.1849773053      3.1398396050      0.0000000000
2.5991777487            3.5090164301      0.8630000000      12.1785398143      3.1389423272      0.0000000000
2.5986278518            3.4933942647      0.8650000000      12.1721184533      3.1380352191      0.0000000000
2.5980722315            3.4779533348      0.8670000000      12.1657132100      3.1371184241      0.0000000000
2.5975109761            3.4626909357      0.8690000000      12.1593240694      3.1361920851      0.0000000000
2.5969441722            3.4476044783      0.8710000000      12.1529510051      3.1352563428      0.0000000000
2.5963719044            3.4326913851      0.8730000000      12.1465940105      3.1343113339      0.0000000000
2.5957942577            3.4179490506      0.8750000000      12.1402530644      3.1333571969      0.0000000000
2.5952113150            3.4033750279      0.8770000000      12.1339281388      3.1323940663      0.0000000000
2.5946231584            3.3889669044      0.8790000000      12.1276192263      3.1314220757      0.0000000000
2.5940298684            3.3747222105      0.8810000000      12.1213263017      3.1304413560      0.0000000000
2.5934315252            3.3606386457      0.8830000000      12.1150493376      3.1294520382      0.0000000000
2.5928282076            3.3467139022      0.8850000000      12.1087883256      3.1284542506      0.0000000000
2.5922199932            3.3329456195      0.8870000000      12.1025432375      3.1274481201      0.0000000000
2.5916069584            3.3193317079      0.8890000000      12.0963140467      3.1264337712      0.0000000000
2.5909891794            3.3058698626      0.8910000000      12.0901007365      3.1254113288      0.0000000000
2.5903667304            3.2925579902      0.8930000000      12.0839032833      3.1243809142      0.0000000000
2.5897396853            3.2793939307      0.8950000000      12.0777216639      3.1233426484      0.0000000000
2.5891081167            3.2663757025      0.8970000000      12.0715558499      3.1222966507      0.0000000000
2.5884720962            3.2535011575      0.8990000000      12.0654058197      3.1212430384      0.0000000000
2.5878316947            3.2407683593      0.9010000000      12.0592715512      3.1201819280      0.0000000000
2.5871869822            3.2281752970      0.9030000000      12.0531530168      3.1191134346      0.0000000000
2.5865380272            3.2157200888      0.9050000000      12.0470501901      3.1180376707      0.0000000000
2.5858848980            3.2034008511      0.9070000000      12.0409630444      3.1169547491      0.0000000000
2.5852276617            3.1912156253      0.9090000000      12.0348915558      3.1158647801      0.0000000000
2.5845663844            3.1791626411      0.9110000000      12.0288356978      3.1147678728      0.0000000000
2.5839011314            3.1672400943      0.9130000000      12.0227954420      3.1136641348      0.0000000000
2.5832319673            3.1554461824      0.9150000000      12.0167707624      3.1125536731      0.0000000000
2.5825589556            3.1437792244      0.9170000000      12.0107616277      3.1114365926      0.0000000000
2.5818821591            3.1322375130      0.9190000000      12.0047680135      3.1103129972      0.0000000000
2.5812016401            3.1208193047      0.9210000000      11.9987898883      3.1091829901      0.0000000000
2.5805174592            3.1095229391      0.9230000000      11.9928272272      3.1080466718      0.0000000000
2.5798296774            3.0983468392      0.9250000000      11.9868800007      3.1069041432      0.0000000000
2.5791383535            3.0872894071      0.9270000000      11.9809481775      3.1057555019      0.0000000000
2.5784435470            3.0763490587      0.9290000000      11.9750317302      3.1046008471      0.0000000000
2.5777453155            3.0655242427      0.9310000000      11.9691306270      3.1034402743      0.0000000000
2.5770437165            3.0548134415      0.9330000000      11.9632448400      3.1022738793      0.0000000000
2.5763388063            3.0442151951      0.9350000000      11.9573743363      3.1011017556      0.0000000000
2.5756306408            3.0337280222      0.9370000000      11.9515190876      3.0999239968      0.0000000000
2.5749192751            3.0233504684      0.9390000000      11.9456790626      3.0987406942      0.0000000000
2.5742047633            3.0130811160      0.9410000000      11.9398542299      3.0975519385      0.0000000000
2.5734871594            3.0029185660      0.9430000000      11.9340445601      3.0963578197      0.0000000000
2.5727665160            2.9928614449      0.9450000000      11.9282500198      3.0951584258      0.0000000000
2.5720428853            2.9829084018      0.9470000000      11.9224705778      3.0939538440      0.0000000000
2.5713163191            2.9730581076      0.9490000000      11.9167062035      3.0927441613      0.0000000000
2.5705868682            2.9633092553      0.9510000000      11.9109568637      3.0915294624      0.0000000000
2.5698545828            2.9536605572      0.9530000000      11.9052225264      3.0903098316      0.0000000000
2.5691195127            2.9441107502      0.9550000000      11.8995031607      3.0890853525      0.0000000000
2.5683817065            2.9346585887      0.9570000000      11.8937987317      3.0878561065      0.0000000000
2.5676412127            2.9253028462      0.9590000000      11.8881092090      3.0866221755      0.0000000000
2.5668980789            2.9160423181      0.9610000000      11.8824345580      3.0853836390      0.0000000000
2.5661523523            2.9068758180      0.9630000000      11.8767747467      3.0841405765      0.0000000000
2.5654040791            2.8978021807      0.9650000000      11.8711297419      3.0828930662      0.0000000000
2.5646533054            2.8888202565      0.9670000000      11.8654995104      3.0816411853      0.0000000000
2.5639000765            2.8799289150      0.9690000000      11.8598840195      3.0803850105      0.0000000000
2.5631444367            2.8711270427      0.9710000000      11.8542832336      3.0791246160      0.0000000000
2.5623864307            2.8624135451      0.9730000000      11.8486971193      3.0778600778      0.0000000000
2.5616261016            2.8537873454      0.9750000000      11.8431256441      3.0765914686      0.0000000000
2.5608634926            2.8452473813      0.9770000000      11.8375687737      3.0753188612      0.0000000000
2.5600986459            2.8367926062      0.9790000000      11.8320264745      3.0740423273      0.0000000000
2.5593316037            2.8284219946      0.9810000000      11.8264987135      3.0727619380      0.0000000000
2.5585624070            2.8201345044      0.9830000000      11.8209854513      3.0714777628      0.0000000000
2.5577910970            2.8119291523      0.9850000000      11.8154866592      3.0701898719      0.0000000000
2.5570177136            2.8038049737      0.9870000000      11.8100023005      3.0688983325      0.0000000000
2.5562422970            2.7957609883      0.9890000000      11.8045323429      3.0676032131      0.0000000000
2.5554648860            2.7877962455      0.9910000000      11.7990767467      3.0663045795      0.0000000000
2.5546855198            2.7799098136      0.9930000000      11.7936354813      3.0650024983      0.0000000000
2.5539042363            2.7721007886      0.9950000000      11.7882085118      3.0636970341      0.0000000000
2.5531210735            2.7643682121      0.9970000000      11.7827958022      3.0623882514      0.0000000000
2.5523360688            2.7567112006      0.9990000000      11.7773973169      3.0610762139      0.0000000000
2.5515492588            2.7491288904      1.0010000000      11.7720130235      3.0597609838      0.0000000000
2.5507606799            2.7416203900      1.0030000000      11.7666428863      3.0584426235      0.0000000000
2.5499703681            2.7341848692      1.0050000000      11.7612868670      3.0571211942      0.0000000000
2.5491783588            2.7268214959      1.0070000000      11.7559449354      3.0557967563      0.0000000000
2.5483846868            2.7195293767      1.0090000000      11.7506170506      3.0544693695      0.0000000000
2.5475893870            2.7123077270      1.0110000000      11.7453031835      3.0531390931      0.0000000000
2.5467924933            2.7051557490      1.0130000000      11.7400032977      3.0518059851      0.0000000000
2.5459940390            2.6980726476      1.0150000000      11.7347173515      3.0504701028      0.0000000000
2.5451940579            2.6910576436      1.0170000000      11.7294453188      3.0491315038      0.0000000000
2.5443925826            2.6841099289      1.0190000000      11.7241871545      3.0477902440      0.0000000000
2.5435896454            2.6772287755      1.0210000000      11.7189428327      3.0464463788      0.0000000000
2.5427852785            2.6704134214      1.0230000000      11.7137123125      3.0450999634      0.0000000000
2.5419795134            2.6636631410      1.0250000000      11.7084955605      3.0437510519      0.0000000000
2.5411723810            2.6569771884      1.0270000000      11.7032925371      3.0423996974      0.0000000000
2.5403639125            2.6503548481      1.0290000000      11.6981032141      3.0410459535      0.0000000000
2.5395541378            2.6437954274      1.0310000000      11.6929275496      3.0396898712      0.0000000000
2.5387430874            2.6372982237      1.0330000000      11.6877655127      3.0383315037      0.0000000000
2.5379307908            2.6308625317      1.0350000000      11.6826170615      3.0369709013      0.0000000000
2.5371172771            2.6244876867      1.0370000000      11.6774821696      3.0356081144      0.0000000000
2.5363025754            2.6181730376      1.0390000000      11.6723607939      3.0342431928      0.0000000000
2.5354867140            2.6119178934      1.0410000000      11.6672529023      3.0328761854      0.0000000000
2.5346697210            2.6057216263      1.0430000000      11.6621584560      3.0315071408      0.0000000000
2.5338516244            2.5995835967      1.0450000000      11.6570774261      3.0301361074      0.0000000000
2.5330324516            2.5935031716      1.0470000000      11.6520097717      3.0287631323      0.0000000000
2.5322122298            2.5874797053      1.0490000000      11.6469554545      3.0273882626      0.0000000000
2.5313909854            2.5815126058      1.0510000000      11.6419144480      3.0260115441      0.0000000000
2.5305687453            2.5756012944      1.0530000000      11.6368867102      3.0246330229      0.0000000000
2.5297455352            2.5697451114      1.0550000000      11.6318722043      3.0232527440      0.0000000000
2.5289213810            2.5639435049      1.0570000000      11.6268709020      3.0218707521      0.0000000000
2.5280963084            2.5581959244      1.0590000000      11.6218827627      3.0204870915      0.0000000000
2.5272703418            2.5525017270      1.0610000000      11.6169077476      3.0191018047      0.0000000000
2.5264435067            2.5468603913      1.0630000000      11.6119458306      3.0177149360      0.0000000000
2.5256158272            2.5412713915      1.0650000000      11.6069969699      3.0163265270      0.0000000000
2.5247873277            2.5357340955      1.0670000000      11.6020611280      3.0149366202      0.0000000000
2.5239580320            2.5302480174      1.0690000000      11.5971382784      3.0135452571      0.0000000000
2.5231279635            2.5248126443      1.0710000000      11.5922283794      3.0121524781      0.0000000000
2.5222971456            2.5194273811      1.0730000000      11.5873313916      3.0107583241      0.0000000000
2.5214656013            2.5140917607      1.0750000000      11.5824472903      3.0093628350      0.0000000000
2.5206333532            2.5088052466      1.0770000000      11.5775760330      3.0079660503      0.0000000000
2.5198004238            2.5035673429      1.0790000000      11.5727175867      3.0065680091      0.0000000000
2.5189668353            2.4983775713      1.0810000000      11.5678719171      3.0051687499      0.0000000000
2.5181326093            2.4932353654      1.0830000000      11.5630389848      3.0037683108      0.0000000000
2.5172977673            2.4881403064      1.0850000000      11.5582187621      3.0023667289      0.0000000000
2.5164623310            2.4830919173      1.0870000000      11.5534112089      3.0009640423      0.0000000000
2.5156263212            2.4780896802      1.0890000000      11.5486162895      2.9995602872      0.0000000000
2.5147897586            2.4731331743      1.0910000000      11.5438339735      2.9981555000      0.0000000000
2.5139526636            2.4682218710      1.0930000000      11.5390642188      2.9967497161      0.0000000000
2.5131150568            2.4633553827      1.0950000000      11.5343070007      2.9953429715      0.0000000000
2.5122769578            2.4585332477      1.0970000000      11.5295622755      2.9939353006      0.0000000000
2.5114383866            2.4537549926      1.0990000000      11.5248300124      2.9925267386      0.0000000000
2.5105993626            2.4490202419      1.1010000000      11.5201101787      2.9911173194      0.0000000000
2.5097599049            2.4443284540      1.1030000000      11.5154027309      2.9897070761      0.0000000000
2.5089200327            2.4396793112      1.1050000000      11.5107076468      2.9882960429      0.0000000000
2.5080797646            2.4350723244      1.1070000000      11.5060248809      2.9868842519      0.0000000000
2.5072391194            2.4305071163      1.1090000000      11.5013544090      2.9854717364      0.0000000000
2.5063981152            2.4259832736      1.1110000000      11.4966961884      2.9840585282      0.0000000000
2.5055567699            2.4215003671      1.1130000000      11.4920501890      2.9826446589      0.0000000000
2.5047151015            2.4170580420      1.1150000000      11.4874163754      2.9812301596      0.0000000000
2.5038731275            2.4126558357      1.1170000000      11.4827947110      2.9798150614      0.0000000000
2.5030308653            2.4082934421      1.1190000000      11.4781851677      2.9783993950      0.0000000000
2.5021883322            2.4039703799      1.1210000000      11.4735877026      2.9769831907      0.0000000000
2.5013455453            2.3996863728      1.1230000000      11.4690022923      2.9755664784      0.0000000000
2.5005025207            2.3954409369      1.1250000000      11.4644288909      2.9741492870      0.0000000000
2.4996592755            2.3912338096      1.1270000000      11.4598674771      2.9727316462      0.0000000000
2.4988158260            2.3870645358      1.1290000000      11.4553180053      2.9713135847      0.0000000000
2.4979721877            2.3829328265      1.1310000000      11.4507804520      2.9698951302      0.0000000000
2.4971283772            2.3788382652      1.1330000000      11.4462547735      2.9684763117      0.0000000000
2.4962844100            2.3747805479      1.1350000000      11.4417409475      2.9670571566      0.0000000000
2.4954403014            2.3707592878      1.1370000000      11.4372389281      2.9656376921      0.0000000000
2.4945960668            2.3667741750      1.1390000000      11.4327486937      2.9642179451      0.0000000000
2.4937517215            2.3628248394      1.1410000000      11.4282701996      2.9627979430      0.0000000000
2.4929072802            2.3589109770      1.1430000000      11.4238034239      2.9613777115      0.0000000000
2.4920627577            2.3550322220      1.1450000000      11.4193483211      2.9599572769      0.0000000000
2.4912181687            2.3511882886      1.1470000000      11.4149048713      2.9585366653      0.0000000000
2.4903735271            2.3473788039      1.1490000000      11.4104730267      2.9571159013      0.0000000000
2.4895288477            2.3436035104      1.1510000000      11.4060527692      2.9556950107      0.0000000000
2.4886841439            2.3398620142      1.1530000000      11.4016440516      2.9542740180      0.0000000000
2.4878394301            2.3361540905      1.1550000000      11.3972468541      2.9528529482      0.0000000000
2.4869947197            2.3324793477      1.1570000000      11.3928611318      2.9514318251      0.0000000000
2.4861500259            2.3288375712      1.1590000000      11.3884868618      2.9500106724      0.0000000000
2.4853053623            2.3252283718      1.1610000000      11.3841240036      2.9485895138      0.0000000000
2.4844607421            2.3216515340      1.1630000000      11.3797725311      2.9471683731      0.0000000000
2.4836161779            2.3181066910      1.1650000000      11.3754324078      2.9457472727      0.0000000000
2.4827716830            2.3145936165      1.1670000000      11.3711036017      2.9443262361      0.0000000000
2.4819272696            2.3111119744      1.1690000000      11.3667860838      2.9429052850      0.0000000000
2.4810829505            2.3076615185      1.1710000000      11.3624798145      2.9414844422      0.0000000000
2.4802387379            2.3042419528      1.1730000000      11.3581847731      2.9400637293      0.0000000000
2.4793946437            2.3008529766      1.1750000000      11.3539009123      2.9386431677      0.0000000000
2.4785506804            2.2974943701      1.1770000000      11.3496282145      2.9372227796      0.0000000000
2.4777068594            2.2941658073      1.1790000000      11.3453666358      2.9358025851      0.0000000000
2.4768631926            2.2908670921      1.1810000000      11.3411161525      2.9343826057      0.0000000000
2.4760196915            2.2875978905      1.1830000000      11.3368767304      2.9329628617      0.0000000000
2.4751763676            2.2843579941      1.1850000000      11.3326483347      2.9315433737      0.0000000000
2.4743332322            2.2811471142      1.1870000000      11.3284309430      2.9301241618      0.0000000000
2.4734902962            2.2779649796      1.1890000000      11.3242245093      2.9287052458      0.0000000000
2.4726475708            2.2748113915      1.1910000000      11.3200290152      2.9272866452      0.0000000000
2.4718050666            2.2716860537      1.1930000000      11.3158444207      2.9258683793      0.0000000000
2.4709627945            2.2685887788      1.1950000000      11.3116706979      2.9244504673      0.0000000000
2.4701207647            2.2655192637      1.1970000000      11.3075078190      2.9230329275      0.0000000000
2.4692789880            2.2624772858      1.1990000000      11.3033557433      2.9216157794      0.0000000000
