# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4675281646            7.2967019974      0.7450000000      12.5028088835      2.9435230923      0.0000000000
2.4679173289            7.2386093627      0.7470000000      12.4953001584      2.9441281834      0.0000000000
2.4682908937            7.1813875477      0.7490000000      12.4878060989      2.9447093283      0.0000000000
2.4686490576            7.1250193024      0.7510000000      12.4803267558      2.9452668089      0.0000000000
2.4689920171            7.0694882655      0.7530000000      12.4728621839      2.9458009035      0.0000000000
2.4693199659            7.0147782099      0.7550000000      12.4654124300      2.9463118877      0.0000000000
2.4696330956            6.9608731002      0.7570000000      12.4579775472      2.9468000340      0.0000000000
2.4699315947            6.9077579022      0.7590000000      12.4505575778      2.9472656113      0.0000000000
2.4702156499            6.8554171567      0.7610000000      12.4431525633      2.9477088859      0.0000000000
2.4704854455            6.8038363845      0.7630000000      12.4357625542      2.9481301214      0.0000000000
2.4707411625            6.7530010528      0.7650000000      12.4283875795      2.9485295768      0.0000000000
2.4709829813            6.7028971973      0.7670000000      12.4210276935      2.9489075106      0.0000000000
2.4712110781            6.6535110843      0.7690000000      12.4136829167      2.9492641758      0.0000000000
2.4714256286            6.6048293006      0.7710000000      12.4063533006      2.9495998251      0.0000000000
2.4716268047            6.5568387728      0.7730000000      12.3990388665      2.9499147057      0.0000000000
2.4718147773            6.5095267117      0.7750000000      12.3917396551      2.9502090642      0.0000000000
2.4719897147            6.4628805680      0.7770000000      12.3844556975      2.9504831435      0.0000000000
2.4721517829            6.4168882005      0.7790000000      12.3771870173      2.9507371833      0.0000000000
2.4723011459            6.3715375023      0.7810000000      12.3699336510      2.9509714211      0.0000000000
2.4724379656            6.3268169583      0.7830000000      12.3626956155      2.9511860917      0.0000000000
2.4725624021            6.2827151097      0.7850000000      12.3554729413      2.9513814273      0.0000000000
2.4726746130            6.2392207087      0.7870000000      12.3482656568      2.9515576568      0.0000000000
2.4727747544            6.1963229869      0.7890000000      12.3410737751      2.9517150075      0.0000000000
2.4728629801            6.1540111224      0.7910000000      12.3338973219      2.9518537036      0.0000000000
2.4729394421            6.1122748096      0.7930000000      12.3267363178      2.9519739665      0.0000000000
2.4730042902            6.0711037270      0.7950000000      12.3195907852      2.9520760153      0.0000000000
2.4730576729            6.0304880105      0.7970000000      12.3124607310      2.9521600671      0.0000000000
2.4730997362            5.9904177658      0.7990000000      12.3053461778      2.9522263359      0.0000000000
2.4731306246            5.9508835821      0.8010000000      12.2982471402      2.9522750331      0.0000000000
2.4731504806            5.9118758981      0.8030000000      12.2911636340      2.9523063686      0.0000000000
2.4731594453            5.8733857235      0.8050000000      12.2840956716      2.9523205494      0.0000000000
2.4731576574            5.8354041433      0.8070000000      12.2770432604      2.9523177797      0.0000000000
2.4731452544            5.7979223212      0.8090000000      12.2700064104      2.9522982622      0.0000000000
2.4731223718            5.7609316515      0.8110000000      12.2629851341      2.9522621970      0.0000000000
2.4730891435            5.7244237865      0.8130000000      12.2559794404      2.9522097816      0.0000000000
2.4730457017            5.6883905228      0.8150000000      12.2489893352      2.9521412117      0.0000000000
2.4729921770            5.6528238175      0.8170000000      12.2420148255      2.9520566808      0.0000000000
2.4729286981            5.6177157284      0.8190000000      12.2350559172      2.9519563794      0.0000000000
2.4728553924            5.5830585968      0.8210000000      12.2281126136      2.9518404971      0.0000000000
2.4727723858            5.5488448746      0.8230000000      12.2211849185      2.9517092208      0.0000000000
2.4726798021            5.5150671673      0.8250000000      12.2142728330      2.9515627346      0.0000000000
2.4725777641            5.4817182374      0.8270000000      12.2073763597      2.9514012216      0.0000000000
2.4724663928            5.4487909919      0.8290000000      12.2004954991      2.9512248623      0.0000000000
2.4723458077            5.4162784852      0.8310000000      12.1936302511      2.9510338351      0.0000000000
2.4722161271            5.3841739163      0.8330000000      12.1867806150      2.9508283167      0.0000000000
2.4720774675            5.3524705953      0.8350000000      12.1799465898      2.9506084818      0.0000000000
2.4719299439            5.3211619913      0.8370000000      12.1731281729      2.9503745025      0.0000000000
2.4717736703            5.2902417482      0.8390000000      12.1663253607      2.9501265496      0.0000000000
2.4716087586            5.2597035358      0.8410000000      12.1595381481      2.9498647917      0.0000000000
2.4714353203            5.2295412091      0.8430000000      12.1527665272      2.9495893960      0.0000000000
2.4712534645            5.1997487564      0.8450000000      12.1460104957      2.9493005268      0.0000000000
2.4710632997            5.1703203262      0.8470000000      12.1392700488      2.9489983477      0.0000000000
2.4708649326            5.1412501310      0.8490000000      12.1325451752      2.9486830197      0.0000000000
2.4706584687            5.1125324693      0.8510000000      12.1258358691      2.9483547018      0.0000000000
2.4704440125            5.0841617147      0.8530000000      12.1191421293      2.9480135524      0.0000000000
2.4702216669            5.0561324490      0.8550000000      12.1124639328      2.9476597270      0.0000000000
2.4699915335            5.0284393637      0.8570000000      12.1058012791      2.9472933795      0.0000000000
2.4697537128            5.0010772531      0.8590000000      12.0991541534      2.9469146625      0.0000000000
2.4695083041            4.9740409584      0.8610000000      12.0925225484      2.9465237265      0.0000000000
2.4692554054            4.9473252871      0.8630000000      12.0859064526      2.9461207207      0.0000000000
2.4689951135            4.9209254497      0.8650000000      12.0793058499      2.9457057923      0.0000000000
2.4687275239            4.8948366322      0.8670000000      12.0727207289      2.9452790868      0.0000000000
2.4684527311            4.8690540070      0.8690000000      12.0661510807      2.9448407482      0.0000000000
2.4681708286            4.8435727904      0.8710000000      12.0595968829      2.9443909194      0.0000000000
2.4678819083            4.8183885876      0.8730000000      12.0530581292      2.9439297406      0.0000000000
2.4675860615            4.7934969550      0.8750000000      12.0465348000      2.9434573514      0.0000000000
2.4672833779            4.7688931939      0.8770000000      12.0400268808      2.9429738893      0.0000000000
2.4669739466            4.7445732064      0.8790000000      12.0335343578      2.9424794907      0.0000000000
2.4666578550            4.7205328414      0.8810000000      12.0270572133      2.9419742898      0.0000000000
2.4663351901            4.6967676228      0.8830000000      12.0205954255      2.9414584201      0.0000000000
2.4660060375            4.6732737088      0.8850000000      12.0141489843      2.9409320134      0.0000000000
2.4656704816            4.6500470280      0.8870000000      12.0077178704      2.9403951992      0.0000000000
2.4653286062            4.6270835702      0.8890000000      12.0013020624      2.9398481068      0.0000000000
2.4649804938            4.6043797027      0.8910000000      11.9949015436      2.9392908634      0.0000000000
2.4646262260            4.5819312664      0.8930000000      11.9885162928      2.9387235949      0.0000000000
2.4642658833            4.5597348308      0.8950000000      11.9821462932      2.9381464254      0.0000000000
2.4638995453            4.5377865942      0.8970000000      11.9757915246      2.9375594784      0.0000000000
2.4635272907            4.5160830154      0.8990000000      11.9694519655      2.9369628754      0.0000000000
2.4631491974            4.4946206100      0.9010000000      11.9631275962      2.9363567372      0.0000000000
2.4627653418            4.4733958031      0.9030000000      11.9568183947      2.9357411822      0.0000000000
2.4623758001            4.4524053377      0.9050000000      11.9505243394      2.9351163287      0.0000000000
2.4619806469            4.4316457245      0.9070000000      11.9442454092      2.9344822927      0.0000000000
2.4615799566            4.4111138278      0.9090000000      11.9379815810      2.9338391896      0.0000000000
2.4611738020            4.3908062982      0.9110000000      11.9317328338      2.9331871332      0.0000000000
2.4607622556            4.3707200714      0.9130000000      11.9254991428      2.9325262359      0.0000000000
2.4603453889            4.3508519815      0.9150000000      11.9192804874      2.9318566093      0.0000000000
2.4599232720            4.3311989739      0.9170000000      11.9130768411      2.9311783631      0.0000000000
2.4594959751            4.3117581228      0.9190000000      11.9068881842      2.9304916066      0.0000000000
2.4590635669            4.2925262998      0.9210000000      11.9007144877      2.9297964476      0.0000000000
2.4586261154            4.2735008047      0.9230000000      11.8945557309      2.9290929922      0.0000000000
2.4581836880            4.2546786450      0.9250000000      11.8884118891      2.9283813461      0.0000000000
2.4577363510            4.2360571393      0.9270000000      11.8822829343      2.9276616132      0.0000000000
2.4572841702            4.2176335395      0.9290000000      11.8761688467      2.9269338968      0.0000000000
2.4568272103            4.1994049915      0.9310000000      11.8700695932      2.9261982984      0.0000000000
2.4563655355            4.1813690053      0.9330000000      11.8639851552      2.9254549190      0.0000000000
2.4558992092            4.1635228537      0.9350000000      11.8579155058      2.9247038585      0.0000000000
2.4554282939            4.1458640501      0.9370000000      11.8518606140      2.9239452148      0.0000000000
2.4549528517            4.1283900887      0.9390000000      11.8458204574      2.9231790863      0.0000000000
2.4544729432            4.1110983467      0.9410000000      11.8397950103      2.9224055684      0.0000000000
2.4539886294            4.0939865325      0.9430000000      11.8337842428      2.9216247572      0.0000000000
2.4534999697            4.0770522433      0.9450000000      11.8277881286      2.9208367470      0.0000000000
2.4530070229            4.0602929908      0.9470000000      11.8218066443      2.9200416303      0.0000000000
2.4525098478            4.0437065707      0.9490000000      11.8158397555      2.9192395004      0.0000000000
2.4520085015            4.0272907231      0.9510000000      11.8098874397      2.9184304478      0.0000000000
2.4515030413            4.0110431333      0.9530000000      11.8039496718      2.9176145631      0.0000000000
2.4509935232            3.9949615618      0.9550000000      11.7980264133      2.9167919355      0.0000000000
2.4504800029            3.9790439766      0.9570000000      11.7921176463      2.9159626531      0.0000000000
2.4499625353            3.9632881708      0.9590000000      11.7862233364      2.9151268033      0.0000000000
2.4494411748            3.9476919968      0.9610000000      11.7803434629      2.9142844725      0.0000000000
2.4489159749            3.9322534258      0.9630000000      11.7744779838      2.9134357461      0.0000000000
2.4483869888            3.9169704860      0.9650000000      11.7686268827      2.9125807085      0.0000000000
2.4478542688            3.9018411480      0.9670000000      11.7627901233      2.9117194435      0.0000000000
2.4473178668            3.8868633835      0.9690000000      11.7569676837      2.9108520336      0.0000000000
2.4467778339            3.8720353098      0.9710000000      11.7511595266      2.9099785604      0.0000000000
2.4462342208            3.8573550490      0.9730000000      11.7453656251      2.9090991051      0.0000000000
2.4456870775            3.8428207113      0.9750000000      11.7395859536      2.9082137475      0.0000000000
2.4451364533            3.8284304480      0.9770000000      11.7338204763      2.9073225666      0.0000000000
2.4445823971            3.8141824075      0.9790000000      11.7280691706      2.9064256408      0.0000000000
2.4440249575            3.8000748700      0.9810000000      11.7223320032      2.9055230479      0.0000000000
2.4434641816            3.7861060456      0.9830000000      11.7166089376      2.9046148634      0.0000000000
2.4429001170            3.7722742144      0.9850000000      11.7108999527      2.9037011639      0.0000000000
2.4423328102            3.7585776912      0.9870000000      11.7052050162      2.9027820240      0.0000000000
2.4417623074            3.7450147843      0.9890000000      11.6995240938      2.9018575178      0.0000000000
2.4411886541            3.7315838335      0.9910000000      11.6938571603      2.9009277190      0.0000000000
2.4406118952            3.7182832045      0.9930000000      11.6882041858      2.8999926995      0.0000000000
2.4400320753            3.7051113732      0.9950000000      11.6825651353      2.8990525313      0.0000000000
2.4394492383            3.6920667085      0.9970000000      11.6769399750      2.8981072852      0.0000000000
2.4388634278            3.6791476599      0.9990000000      11.6713286801      2.8971570316      0.0000000000
2.4382746866            3.6663527094      1.0010000000      11.6657312197      2.8962018394      0.0000000000
2.4376830574            3.6536803646      1.0030000000      11.6601475620      2.8952417780      0.0000000000
2.4370885823            3.6411291644      1.0050000000      11.6545776758      2.8942769152      0.0000000000
2.4364913022            3.6286976365      1.0070000000      11.6490215277      2.8933073173      0.0000000000
2.4358912587            3.6163843271      1.0090000000      11.6434790889      2.8923330517      0.0000000000
2.4352884921            3.6041878489      1.0110000000      11.6379503281      2.8913541838      0.0000000000
2.4346830426            3.5921067979      1.0130000000      11.6324352146      2.8903707786      0.0000000000
2.4340749498            3.5801398031      1.0150000000      11.6269337172      2.8893829006      0.0000000000
2.4334642527            3.5682855262      1.0170000000      11.6214458031      2.8883906129      0.0000000000
2.4328509904            3.5565426376      1.0190000000      11.6159714419      2.8873939793      0.0000000000
2.4322352010            3.5449098298      1.0210000000      11.6105106011      2.8863930617      0.0000000000
2.4316169222            3.5333858168      1.0230000000      11.6050632488      2.8853879214      0.0000000000
2.4309961916            3.5219693211      1.0250000000      11.5996293547      2.8843786197      0.0000000000
2.4303730461            3.5106590905      1.0270000000      11.5942088867      2.8833652167      0.0000000000
2.4297475223            3.4994538923      1.0290000000      11.5888018135      2.8823477723      0.0000000000
2.4291196561            3.4883525106      1.0310000000      11.5834081025      2.8813263448      0.0000000000
2.4284894835            3.4773537488      1.0330000000      11.5780277229      2.8803009931      0.0000000000
2.4278570399            3.4664564274      1.0350000000      11.5726606429      2.8792717751      0.0000000000
2.4272223600            3.4556593850      1.0370000000      11.5673068307      2.8782387477      0.0000000000
2.4265854785            3.4449614776      1.0390000000      11.5619662545      2.8772019674      0.0000000000
2.4259464293            3.4343615853      1.0410000000      11.5566388819      2.8761614900      0.0000000000
2.4253052464            3.4238585873      1.0430000000      11.5513246819      2.8751173711      0.0000000000
2.4246619631            3.4134513892      1.0450000000      11.5460236223      2.8740696651      0.0000000000
2.4240166120            3.4031389076      1.0470000000      11.5407356712      2.8730184259      0.0000000000
2.4233692263            3.3929200608      1.0490000000      11.5354607990      2.8719637077      0.0000000000
2.4227198378            3.3827938016      1.0510000000      11.5301989710      2.8709055628      0.0000000000
2.4220684787            3.3727591065      1.0530000000      11.5249501562      2.8698440444      0.0000000000
2.4214151802            3.3628149568      1.0550000000      11.5197143225      2.8687792034      0.0000000000
2.4207599734            3.3529603520      1.0570000000      11.5144914378      2.8677110914      0.0000000000
2.4201028896            3.3431943124      1.0590000000      11.5092814711      2.8666397595      0.0000000000
2.4194439586            3.3335158540      1.0610000000      11.5040843907      2.8655652574      0.0000000000
2.4187832111            3.3239239557      1.0630000000      11.4989001633      2.8644876353      0.0000000000
2.4181206763            3.3144177184      1.0650000000      11.4937287561      2.8634069416      0.0000000000
2.4174563842            3.3049962071      1.0670000000      11.4885701398      2.8623232258      0.0000000000
2.4167903634            3.2956585345      1.0690000000      11.4834242798      2.8612365350      0.0000000000
2.4161226430            3.2864037097      1.0710000000      11.4782911486      2.8601469176      0.0000000000
2.4154532512            3.2772308462      1.0730000000      11.4731707107      2.8590544200      0.0000000000
2.4147822163            3.2681390889      1.0750000000      11.4680629363      2.8579590893      0.0000000000
2.4141095661            3.2591275912      1.0770000000      11.4629677935      2.8568609714      0.0000000000
2.4134353279            3.2501954045      1.0790000000      11.4578852483      2.8557601115      0.0000000000
2.4127595289            3.2413417390      1.0810000000      11.4528152685      2.8546565548      0.0000000000
2.4120821964            3.2325657832      1.0830000000      11.4477578245      2.8535503465      0.0000000000
2.4114033566            3.2238666696      1.0850000000      11.4427128854      2.8524415304      0.0000000000
2.4107230357            3.2152435506      1.0870000000      11.4376804174      2.8513301495      0.0000000000
2.4100412599            3.2066956817      1.0890000000      11.4326603912      2.8502162478      0.0000000000
2.4093580548            3.1982222266      1.0910000000      11.4276527729      2.8490998679      0.0000000000
2.4086734458            3.1898224064      1.0930000000      11.4226575294      2.8479810518      0.0000000000
2.4079874581            3.1814955180      1.0950000000      11.4176746310      2.8468598415      0.0000000000
2.4073001162            3.1732407098      1.0970000000      11.4127040468      2.8457362781      0.0000000000
2.4066114451            3.1650572526      1.0990000000      11.4077457462      2.8446104032      0.0000000000
2.4059214688            3.1569444312      1.1010000000      11.4027996961      2.8434822565      0.0000000000
2.4052302115            3.1489014520      1.1030000000      11.3978658622      2.8423518787      0.0000000000
2.4045376968            3.1409277061      1.1050000000      11.3929442161      2.8412193092      0.0000000000
2.4038439482            3.1330223788      1.1070000000      11.3880347266      2.8400845872      0.0000000000
2.4031489889            3.1251847997      1.1090000000      11.3831373640      2.8389477516      0.0000000000
2.4024528419            3.1174142605      1.1110000000      11.3782520928      2.8378088408      0.0000000000
2.4017555297            3.1097100784      1.1130000000      11.3733788820      2.8366678925      0.0000000000
2.4010570751            3.1020716485      1.1150000000      11.3685177019      2.8355249448      0.0000000000
2.4003574999            3.0944981988      1.1170000000      11.3636685226      2.8343800342      0.0000000000
2.3996568264            3.0869891232      1.1190000000      11.3588313121      2.8332331982      0.0000000000
2.3989550759            3.0795437323      1.1210000000      11.3540060357      2.8320844727      0.0000000000
2.3982522703            3.0721614777      1.1230000000      11.3491926653      2.8309338941      0.0000000000
2.3975484305            3.0648416272      1.1250000000      11.3443911720      2.8297814977      0.0000000000
2.3968435777            3.0575835931      1.1270000000      11.3396015219      2.8286273190      0.0000000000
2.3961377322            3.0503867351      1.1290000000      11.3348236819      2.8274713923      0.0000000000
2.3954309151            3.0432505175      1.1310000000      11.3300576238      2.8263137531      0.0000000000
2.3947231462            3.0361742666      1.1330000000      11.3253033200      2.8251544346      0.0000000000
2.3940144460            3.0291573809      1.1350000000      11.3205607324      2.8239934712      0.0000000000
2.3933048341            3.0221993216      1.1370000000      11.3158298351      2.8228308962      0.0000000000
2.3925943298            3.0152995052      1.1390000000      11.3111105943      2.8216667421      0.0000000000
2.3918829531            3.0084573395      1.1410000000      11.3064029844      2.8205010425      0.0000000000
2.3911707228            3.0016722334      1.1430000000      11.3017069683      2.8193338293      0.0000000000
2.3904576580            2.9949437091      1.1450000000      11.2970225186      2.8181651344      0.0000000000
2.3897437773            2.9882711556      1.1470000000      11.2923496093      2.8169949896      0.0000000000
2.3890290993            2.9816540143      1.1490000000      11.2876881980      2.8158234262      0.0000000000
2.3883136426            2.9750918145      1.1510000000      11.2830382635      2.8146504755      0.0000000000
2.3875974250            2.9685839885      1.1530000000      11.2783997777      2.8134761679      0.0000000000
2.3868804645            2.9621299800      1.1550000000      11.2737727002      2.8123005336      0.0000000000
2.3861627790            2.9557293432      1.1570000000      11.2691570075      2.8111236032      0.0000000000
2.3854443861            2.9493815216      1.1590000000      11.2645526722      2.8099454062      0.0000000000
2.3847253026            2.9430859969      1.1610000000      11.2599596555      2.8087659713      0.0000000000
2.3840055464            2.9368423280      1.1630000000      11.2553779326      2.8075853288      0.0000000000
2.3832851338            2.9306499822      1.1650000000      11.2508074763      2.8064035063      0.0000000000
2.3825640820            2.9245084525      1.1670000000      11.2462482487      2.8052205332      0.0000000000
2.3818424073            2.9184173239      1.1690000000      11.2417002242      2.8040364370      0.0000000000
2.3811201264            2.9123760723      1.1710000000      11.2371633783      2.8028512461      0.0000000000
2.3803972553            2.9063842310      1.1730000000      11.2326376689      2.8016649877      0.0000000000
2.3796738101            2.9004413761      1.1750000000      11.2281230754      2.8004776894      0.0000000000
2.3789498066            2.8945470090      1.1770000000      11.2236195677      2.7992893777      0.0000000000
2.3782252605            2.8887006926      1.1790000000      11.2191271118      2.7981000796      0.0000000000
2.3775001876            2.8829019929      1.1810000000      11.2146456811      2.7969098220      0.0000000000
2.3767746027            2.8771504462      1.1830000000      11.2101752457      2.7957186303      0.0000000000
2.3760485213            2.8714456415      1.1850000000      11.2057157744      2.7945265304      0.0000000000
2.3753219583            2.8657871352      1.1870000000      11.2012672437      2.7933335482      0.0000000000
2.3745949288            2.8601744858      1.1890000000      11.1968296140      2.7921397091      0.0000000000
2.3738674471            2.8546073175      1.1910000000      11.1924028633      2.7909450380      0.0000000000
2.3731395278            2.8490851659      1.1930000000      11.1879869633      2.7897495596      0.0000000000
2.3724111855            2.8436076481      1.1950000000      11.1835818812      2.7885532986      0.0000000000
2.3716824340            2.8381743766      1.1970000000      11.1791875915      2.7873562791      0.0000000000
2.3709532875            2.8327848960      1.1990000000      11.1748040578      2.7861585249      0.0000000000
