# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.3076196724            9.4752700326      0.7720000000      12.0367511957      2.7414900081      0.0000000000
2.3083365271            9.3953321495      0.7740000000      12.0301189649      2.7425810385      0.0000000000
2.3090374516            9.3165840151      0.7760000000      12.0234953077      2.7436484217      0.0000000000
2.3097226255            9.2390027801      0.7780000000      12.0168803202      2.7446924007      0.0000000000
2.3103922261            9.1625648795      0.7800000000      12.0102740728      2.7457132154      0.0000000000
2.3110464283            9.0872491652      0.7820000000      12.0036766673      2.7467111033      0.0000000000
2.3116854058            9.0130349208      0.7840000000      11.9970882051      2.7476863000      0.0000000000
2.3123093298            8.9399012369      0.7860000000      11.9905087749      2.7486390387      0.0000000000
2.3129183695            8.8678270579      0.7880000000      11.9839384417      2.7495695499      0.0000000000
2.3135126925            8.7967931620      0.7900000000      11.9773773058      2.7504780621      0.0000000000
2.3140924642            8.7267781120      0.7920000000      11.9708254034      2.7513648016      0.0000000000
2.3146578485            8.6577656546      0.7940000000      11.9642828720      2.7522299925      0.0000000000
2.3152090071            8.5897356918      0.7960000000      11.9577497559      2.7530738564      0.0000000000
2.3157461000            8.5226704156      0.7980000000      11.9512261381      2.7538966130      0.0000000000
2.3162692853            8.4565513471      0.8000000000      11.9447120688      2.7546984797      0.0000000000
2.3167787195            8.3913624254      0.8020000000      11.9382076574      2.7554796718      0.0000000000
2.3172745571            8.3270858671      0.8040000000      11.9317129488      2.7562404024      0.0000000000
2.3177569510            8.2637049462      0.8060000000      11.9252280044      2.7569808823      0.0000000000
2.3182260525            8.2012042044      0.8080000000      11.9187529143      2.7577013208      0.0000000000
2.3186820107            8.1395661154      0.8100000000      11.9122876968      2.7584019246      0.0000000000
2.3191249736            8.0787776480      0.8120000000      11.9058324769      2.7590828983      0.0000000000
2.3195550871            8.0188216128      0.8140000000      11.8993872674      2.7597444450      0.0000000000
2.3199724957            7.9596841387      0.8160000000      11.8929521472      2.7603867652      0.0000000000
2.3203773422            7.9013503078      0.8180000000      11.8865271684      2.7610100578      0.0000000000
2.3207697677            7.8438059842      0.8200000000      11.8801123836      2.7616145195      0.0000000000
2.3211499118            7.7870372878      0.8220000000      11.8737078524      2.7622003450      0.0000000000
2.3215179125            7.7310307816      0.8240000000      11.8673136273      2.7627677273      0.0000000000
2.3218739061            7.6757725877      0.8260000000      11.8609297491      2.7633168574      0.0000000000
2.3222180277            7.6212508696      0.8280000000      11.8545562973      2.7638479241      0.0000000000
2.3225504108            7.5674512890      0.8300000000      11.8481932766      2.7643611153      0.0000000000
2.3228711871            7.5143633102      0.8320000000      11.8418407890      2.7648566157      0.0000000000
2.3231804868            7.4619724990      0.8340000000      11.8354988190      2.7653346085      0.0000000000
2.3234784390            7.4102680747      0.8360000000      11.8291674441      2.7657952756      0.0000000000
2.3237651714            7.3592393703      0.8380000000      11.8228467325      2.7662387972      0.0000000000
2.3240408098            7.3088726845      0.8400000000      11.8165366692      2.7666653511      0.0000000000
2.3243054788            7.2591579757      0.8420000000      11.8102373262      2.7670751131      0.0000000000
2.3245593018            7.2100854536      0.8440000000      11.8039487719      2.7674682583      0.0000000000
2.3248024006            7.1616417923      0.8460000000      11.7976709829      2.7678449594      0.0000000000
2.3250348954            7.1138179561      0.8480000000      11.7914040260      2.7682053868      0.0000000000
2.3252569059            7.0666038946      0.8500000000      11.7851479543      2.7685497108      0.0000000000
2.3254685493            7.0199892946      0.8520000000      11.7789027920      2.7688780981      0.0000000000
2.3256699424            6.9739632232      0.8540000000      11.7726685486      2.7691907152      0.0000000000
2.3258612004            6.9285170227      0.8560000000      11.7664452790      2.7694877264      0.0000000000
2.3260424369            6.8836406229      0.8580000000      11.7602330038      2.7697692940      0.0000000000
2.3262137648            6.8393258170      0.8600000000      11.7540317858      2.7700355795      0.0000000000
2.3263752953            6.7955626131      0.8620000000      11.7478416258      2.7702867419      0.0000000000
2.3265271385            6.7523412465      0.8640000000      11.7416625335      2.7705229393      0.0000000000
2.3266694035            6.7096541861      0.8660000000      11.7354945695      2.7707443281      0.0000000000
2.3268021976            6.6674924912      0.8680000000      11.7293377483      2.7709510626      0.0000000000
2.3269256274            6.6258476739      0.8700000000      11.7231920914      2.7711432961      0.0000000000
2.3270397983            6.5847112318      0.8720000000      11.7170576218      2.7713211804      0.0000000000
2.3271448144            6.5440756319      0.8740000000      11.7109343796      2.7714848659      0.0000000000
2.3272407785            6.5039327625      0.8760000000      11.7048223792      2.7716345005      0.0000000000
2.3273277923            6.4642746929      0.8780000000      11.6987216376      2.7717702316      0.0000000000
2.3274059568            6.4250937892      0.8800000000      11.6926321763      2.7718922051      0.0000000000
2.3274753714            6.3863825573      0.8820000000      11.6865540156      2.7720005654      0.0000000000
2.3275361344            6.3481336551      0.8840000000      11.6804871722      2.7720954544      0.0000000000
2.3275883433            6.3103398868      0.8860000000      11.6744316665      2.7721770143      0.0000000000
2.3276320943            6.2729941920      0.8880000000      11.6683875146      2.7722453846      0.0000000000
2.3276674827            6.2360896472      0.8900000000      11.6623547334      2.7723007040      0.0000000000
2.3276946026            6.1996194636      0.8920000000      11.6563333388      2.7723431099      0.0000000000
2.3277135471            6.1635769832      0.8940000000      11.6503233453      2.7723727378      0.0000000000
2.3277244083            6.1279556731      0.8960000000      11.6443247676      2.7723897221      0.0000000000
2.3277272773            6.0927493563      0.8980000000      11.6383376278      2.7723941962      0.0000000000
2.3277222441            6.0579515930      0.9000000000      11.6323619328      2.7723862916      0.0000000000
2.3277093978            6.0235559388      0.9020000000      11.6263976850      2.7723661389      0.0000000000
2.3276888265            5.9895565364      0.9040000000      11.6204449026      2.7723338672      0.0000000000
2.3276606172            5.9559474457      0.9060000000      11.6145035971      2.7722896045      0.0000000000
2.3276248562            5.9227230697      0.9080000000      11.6085737863      2.7722334772      0.0000000000
2.3275816285            5.8898767648      0.9100000000      11.6026554490      2.7721656109      0.0000000000
2.3275310187            5.8574035915      0.9120000000      11.5967486157      2.7720861296      0.0000000000
2.3274731099            5.8252984701      0.9140000000      11.5908533102      2.7719951562      0.0000000000
2.3274079845            5.7935553130      0.9160000000      11.5849695155      2.7718928121      0.0000000000
2.3273357242            5.7621690760      0.9180000000      11.5790972489      2.7717792182      0.0000000000
2.3272564096            5.7311343796      0.9200000000      11.5732365118      2.7716544937      0.0000000000
2.3271701202            5.7004457173      0.9220000000      11.5673872948      2.7715187559      0.0000000000
2.3270769351            5.6700990328      0.9240000000      11.5615496365      2.7713721223      0.0000000000
2.3269769323            5.6400887320      0.9260000000      11.5557235198      2.7712147088      0.0000000000
2.3268701890            5.6104101990      0.9280000000      11.5499089555      2.7710466296      0.0000000000
2.3267567813            5.5810577913      0.9300000000      11.5441059208      2.7708679982      0.0000000000
2.3266367850            5.5520282544      0.9320000000      11.5383144602      2.7706789272      0.0000000000
2.3265102746            5.5233162112      0.9340000000      11.5325345536      2.7704795274      0.0000000000
2.3263773237            5.4949169570      0.9360000000      11.5267661964      2.7702699088      0.0000000000
2.3262380058            5.4668263571      0.9380000000      11.5210093983      2.7700501809      0.0000000000
2.3260923929            5.4390400951      0.9400000000      11.5152641635      2.7698204515      0.0000000000
2.3259405564            5.4115537647      0.9420000000      11.5095304843      2.7695808271      0.0000000000
2.3257825671            5.3843629767      0.9440000000      11.5038083573      2.7693314139      0.0000000000
2.3256184949            5.3574639856      0.9460000000      11.4980977937      2.7690723162      0.0000000000
2.3254484089            5.3308523841      0.9480000000      11.4923987808      2.7688036382      0.0000000000
2.3252723776            5.3045243338      0.9500000000      11.4867113194      2.7685254821      0.0000000000
2.3250904687            5.2784762375      0.9520000000      11.4810354217      2.7682379501      0.0000000000
2.3249027489            5.2527028905      0.9540000000      11.4753710380      2.7679411424      0.0000000000
2.3247092847            5.2272024515      0.9560000000      11.4697182317      2.7676351589      0.0000000000
2.3245101414            5.2019699266      0.9580000000      11.4640769552      2.7673200983      0.0000000000
2.3243053838            5.1770018261      0.9600000000      11.4584472086      2.7669960581      0.0000000000
2.3240950762            5.1522950436      0.9620000000      11.4528290076      2.7666631354      0.0000000000
2.3238792816            5.1278449876      0.9640000000      11.4472223091      2.7663214253      0.0000000000
2.3236580632            5.1036494903      0.9660000000      11.4416271546      2.7659710235      0.0000000000
2.3234314825            5.0797037153      0.9680000000      11.4360434868      2.7656120232      0.0000000000
2.3231996015            5.0560058313      0.9700000000      11.4304713567      2.7652445181      0.0000000000
2.3229624803            5.0325511117      0.9720000000      11.4249107046      2.7648685996      0.0000000000
2.3227201794            5.0093375867      0.9740000000      11.4193615720      2.7644843593      0.0000000000
2.3224727580            4.9863607959      0.9760000000      11.4138239036      2.7640918870      0.0000000000
2.3222202750            4.9636187996      0.9780000000      11.4082977385      2.7636912727      0.0000000000
2.3219627884            4.9411072603      0.9800000000      11.4027830205      2.7632826044      0.0000000000
2.3217003557            4.9188245331      0.9820000000      11.3972797953      2.7628659697      0.0000000000
2.3214330341            4.8967661615      0.9840000000      11.3917879987      2.7624414557      0.0000000000
2.3211608796            4.8749306704      0.9860000000      11.3863076780      2.7620091481      0.0000000000
2.3208839479            4.8533135342      0.9880000000      11.3808387614      2.7615691318      0.0000000000
2.3206022943            4.8319133151      0.9900000000      11.3753812955      2.7611214915      0.0000000000
2.3203159732            4.8107262556      0.9920000000      11.3699352293      2.7606663102      0.0000000000
2.3200250387            4.7897501140      0.9940000000      11.3645005750      2.7602036708      0.0000000000
2.3197295438            4.7689822725      0.9960000000      11.3590773250      2.7597336545      0.0000000000
2.3194295415            4.7484195119      0.9980000000      11.3536654482      2.7592563428      0.0000000000
2.3191250842            4.7280600889      1.0000000000      11.3482649728      2.7587718160      0.0000000000
2.3188162233            4.7079001695      1.0020000000      11.3428758303      2.7582801529      0.0000000000
2.3185030100            4.6879380521      1.0040000000      11.3374980458      2.7577814325      0.0000000000
2.3181854949            4.6681715198      1.0060000000      11.3321316190      2.7572757325      0.0000000000
2.3178637281            4.6485971421      1.0080000000      11.3267765007      2.7567631301      0.0000000000
2.3175377591            4.6292131818      1.0100000000      11.3214327058      2.7562437017      0.0000000000
2.3172076367            4.6100171664      1.0120000000      11.3161002150      2.7557175225      0.0000000000
2.3168734098            4.5910064892      1.0140000000      11.3107790091      2.7551846680      0.0000000000
2.3165351259            4.5721790731      1.0160000000      11.3054690838      2.7546452115      0.0000000000
2.3161928327            4.5535326455      1.0180000000      11.3001704244      2.7540992273      0.0000000000
2.3158465769            4.5350646976      1.0200000000      11.2948830068      2.7535467869      0.0000000000
2.3154964055            4.5167732035      1.0220000000      11.2896068274      2.7529879636      0.0000000000
2.3151423639            4.4986564575      1.0240000000      11.2843418896      2.7524228277      0.0000000000
2.3147844978            4.4807111884      1.0260000000      11.2790881303      2.7518514501      0.0000000000
2.3144228521            4.4629360121      1.0280000000      11.2738455668      2.7512739005      0.0000000000
2.3140574716            4.4453293129      1.0300000000      11.2686142080      2.7506902484      0.0000000000
2.3136884002            4.4278881718      1.0320000000      11.2633939959      2.7501005623      0.0000000000
2.3133156812            4.4106108684      1.0340000000      11.2581849300      2.7495049094      0.0000000000
2.3129393583            4.3934953731      1.0360000000      11.2529869939      2.7489033579      0.0000000000
2.3125594739            4.3765403577      1.0380000000      11.2478002010      2.7482959737      0.0000000000
2.3121760702            4.3597430066      1.0400000000      11.2426244927      2.7476828230      0.0000000000
2.3117891890            4.3431017359      1.0420000000      11.2374598697      2.7470639709      0.0000000000
2.3113988718            4.3266146807      1.0440000000      11.2323063151      2.7464394820      0.0000000000
2.3110051593            4.3102803635      1.0460000000      11.2271638294      2.7458094202      0.0000000000
2.3106080923            4.2940968369      1.0480000000      11.2220323899      2.7451738491      0.0000000000
2.3102077105            4.2780616136      1.0500000000      11.2169119480      2.7445328313      0.0000000000
2.3098040538            4.2621736242      1.0520000000      11.2118025192      2.7438864289      0.0000000000
2.3093971615            4.2464309261      1.0540000000      11.2067040764      2.7432347037      0.0000000000
2.3089870723            4.2308321200      1.0560000000      11.2016166180      2.7425777166      0.0000000000
2.3085738247            4.2153754135      1.0580000000      11.1965401209      2.7419155276      0.0000000000
2.3081574567            4.2000587519      1.0600000000      11.1914745493      2.7412481970      0.0000000000
2.3077380058            4.1848807089      1.0620000000      11.1864198951      2.7405757836      0.0000000000
2.3073155095            4.1698397812      1.0640000000      11.1813761467      2.7398983461      0.0000000000
2.3068900045            4.1549343095      1.0660000000      11.1763432821      2.7392159428      0.0000000000
2.3064615274            4.1401628316      1.0680000000      11.1713212902      2.7385286310      0.0000000000
2.3060301141            4.1255239133      1.0700000000      11.1663101565      2.7378364675      0.0000000000
2.3055958005            4.1110159004      1.0720000000      11.1613098561      2.7371395091      0.0000000000
2.3051586217            4.0966370626      1.0740000000      11.1563203606      2.7364378109      0.0000000000
2.3047186130            4.0823860470      1.0760000000      11.1513416594      2.7357314293      0.0000000000
2.3042758088            4.0682615323      1.0780000000      11.1463737361      2.7350204181      0.0000000000
2.3038302435            4.0542620568      1.0800000000      11.1414165737      2.7343048321      0.0000000000
2.3033819510            4.0403862105      1.0820000000      11.1364701535      2.7335847249      0.0000000000
2.3029309648            4.0266324888      1.0840000000      11.1315344515      2.7328601496      0.0000000000
2.3024773180            4.0129996609      1.0860000000      11.1266094557      2.7321311587      0.0000000000
2.3020210438            3.9994864727      1.0880000000      11.1216951527      2.7313978050      0.0000000000
2.3015621743            3.9860914312      1.0900000000      11.1167915136      2.7306601394      0.0000000000
2.3011007422            3.9728132456      1.0920000000      11.1118985224      2.7299182140      0.0000000000
2.3006367789            3.9596506049      1.0940000000      11.1070161585      2.7291720787      0.0000000000
2.3001703161            3.9466022324      1.0960000000      11.1021444028      2.7284217838      0.0000000000
2.2997013852            3.9336668633      1.0980000000      11.0972832370      2.7276673796      0.0000000000
2.2992300168            3.9208431465      1.1000000000      11.0924326359      2.7269089147      0.0000000000
2.2987562417            3.9081299744      1.1020000000      11.0875925857      2.7261464382      0.0000000000
2.2982800900            3.8955261493      1.1040000000      11.0827630670      2.7253799984      0.0000000000
2.2978015918            3.8830304798      1.1060000000      11.0779440606      2.7246096430      0.0000000000
2.2973207767            3.8706418058      1.1080000000      11.0731355474      2.7238354196      0.0000000000
2.2968376740            3.8583589459      1.1100000000      11.0683375066      2.7230573748      0.0000000000
2.2963523126            3.8461807543      1.1120000000      11.0635499179      2.7222755552      0.0000000000
2.2958647217            3.8341061035      1.1140000000      11.0587727629      2.7214900073      0.0000000000
2.2953749292            3.8221338801      1.1160000000      11.0540060195      2.7207007759      0.0000000000
2.2948829636            3.8102629892      1.1180000000      11.0492496697      2.7199079068      0.0000000000
2.2943888527            3.7984923701      1.1200000000      11.0445036937      2.7191114444      0.0000000000
2.2938926242            3.7868209386      1.1220000000      11.0397680707      2.7183114331      0.0000000000
2.2933943051            3.7752476406      1.1240000000      11.0350427804      2.7175079166      0.0000000000
2.2928939227            3.7637714364      1.1260000000      11.0303278030      2.7167009387      0.0000000000
2.2923915037            3.7523911775      1.1280000000      11.0256231122      2.7158905421      0.0000000000
2.2918870744            3.7411059624      1.1300000000      11.0209286929      2.7150767695      0.0000000000
2.2913806613            3.7299147942      1.1320000000      11.0162445252      2.7142596633      0.0000000000
2.2908722900            3.7188166803      1.1340000000      11.0115705877      2.7134392649      0.0000000000
2.2903619866            3.7078106482      1.1360000000      11.0069068598      2.7126156163      0.0000000000
2.2898497761            3.6968957490      1.1380000000      11.0022533210      2.7117887579      0.0000000000
2.2893356840            3.6860710763      1.1400000000      10.9976099544      2.7109587309      0.0000000000
2.2888197351            3.6753358077      1.1420000000      10.9929767450      2.7101255753      0.0000000000
2.2883019538            3.6646887938      1.1440000000      10.9883536594      2.7092893305      0.0000000000
2.2877823651            3.6541291817      1.1460000000      10.9837406824      2.7084500371      0.0000000000
2.2872609924            3.6436560671      1.1480000000      10.9791377890      2.7076077330      0.0000000000
2.2867378603            3.6332686029      1.1500000000      10.9745449617      2.7067624577      0.0000000000
2.2862129920            3.6229659900      1.1520000000      10.9699621844      2.7059142493      0.0000000000
2.2856864112            3.6127471586      1.1540000000      10.9653894272      2.7050631458      0.0000000000
2.2851581409            3.6026112414      1.1560000000      10.9608266676      2.7042091848      0.0000000000
2.2846282043            3.5925575312      1.1580000000      10.9562738898      2.7033524038      0.0000000000
2.2840966238            3.5825852733      1.1600000000      10.9517310780      2.7024928392      0.0000000000
2.2835634221            3.5726937334      1.1620000000      10.9471982182      2.7016305280      0.0000000000
2.2830286215            3.5628818300      1.1640000000      10.9426752737      2.7007655063      0.0000000000
2.2824922442            3.5531488778      1.1660000000      10.9381622264      2.6998978104      0.0000000000
2.2819543116            3.5434941897      1.1680000000      10.9336590624      2.6990274750      0.0000000000
2.2814148455            3.5339166596      1.1700000000      10.9291657471      2.6981545357      0.0000000000
2.2808738675            3.5244156456      1.1720000000      10.9246822624      2.6972790277      0.0000000000
2.2803313984            3.5149905818      1.1740000000      10.9202085977      2.6964009850      0.0000000000
2.2797874596            3.5056407983      1.1760000000      10.9157447413      2.6955204423      0.0000000000
2.2792420714            3.4963652542      1.1780000000      10.9112906494      2.6946374330      0.0000000000
2.2786952547            3.4871634193      1.1800000000      10.9068463126      2.6937519911      0.0000000000
2.2781470295            3.4780343889      1.1820000000      10.9024117044      2.6928641493      0.0000000000
2.2775974162            3.4689773594      1.1840000000      10.8979867955      2.6919739412      0.0000000000
2.2770464347            3.4599920218      1.1860000000      10.8935715868      2.6910813991      0.0000000000
2.2764941045            3.4510775012      1.1880000000      10.8891660508      2.6901865547      0.0000000000
2.2759404455            3.4422330752      1.1900000000      10.8847701572      2.6892894412      0.0000000000
2.2753854769            3.4334581619      1.1920000000      10.8803838957      2.6883900897      0.0000000000
2.2748292174            3.4247516447      1.1940000000      10.8760072201      2.6874885309      0.0000000000
2.2742716865            3.4161134273      1.1960000000      10.8716401385      2.6865847970      0.0000000000
2.2737129028            3.4075427144      1.1980000000      10.8672826275      2.6856789183      0.0000000000
2.2731528850            3.3990387954      1.2000000000      10.8629346526      2.6847709256      0.0000000000
