# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4386502029            8.2429645822      0.7400000000      12.5918862116      2.8916763556      0.0000000000
2.4390977958            8.1754197852      0.7420000000      12.5840843687      2.8923638620      0.0000000000
2.4395296842            8.1088962088      0.7440000000      12.5762993943      2.8930276040      0.0000000000
2.4399460635            8.0433739266      0.7460000000      12.5685313171      2.8936678540      0.0000000000
2.4403471264            7.9788334018      0.7480000000      12.5607801693      2.8942848809      0.0000000000
2.4407330633            7.9152555763      0.7500000000      12.5530459790      2.8948789504      0.0000000000
2.4411040621            7.8526216735      0.7520000000      12.5453287643      2.8954503260      0.0000000000
2.4414603087            7.7909135172      0.7540000000      12.5376285571      2.8959992679      0.0000000000
2.4418019861            7.7301134154      0.7560000000      12.5299453778      2.8965260327      0.0000000000
2.4421292759            7.6702039047      0.7580000000      12.5222792456      2.8970308764      0.0000000000
2.4424423564            7.6111681317      0.7600000000      12.5146301824      2.8975140491      0.0000000000
2.4427414050            7.5529892890      0.7620000000      12.5069982032      2.8979758014      0.0000000000
2.4430265955            7.4956515395      0.7640000000      12.4993833284      2.8984163783      0.0000000000
2.4432981006            7.4391387954      0.7660000000      12.4917855720      2.8988360244      0.0000000000
2.4435560905            7.3834357883      0.7680000000      12.4842049494      2.8992349801      0.0000000000
2.4438007333            7.3285273546      0.7700000000      12.4766414717      2.8996134840      0.0000000000
2.4440321949            7.2743987871      0.7720000000      12.4690951534      2.8999717717      0.0000000000
2.4442506394            7.2210356531      0.7740000000      12.4615660011      2.9003100761      0.0000000000
2.4444562288            7.1684238990      0.7760000000      12.4540540295      2.9006286279      0.0000000000
2.4446491230            7.1165496852      0.7780000000      12.4465592376      2.9009276554      0.0000000000
2.4448294799            7.0653996475      0.7800000000      12.4390816407      2.9012073834      0.0000000000
2.4449974559            7.0149606010      0.7820000000      12.4316212426      2.9014680359      0.0000000000
2.4451532047            6.9652196745      0.7840000000      12.4241780471      2.9017098326      0.0000000000
2.4452968789            6.9161643085      0.7860000000      12.4167520568      2.9019329923      0.0000000000
2.4454286287            6.8677821601      0.7880000000      12.4093432756      2.9021377303      0.0000000000
2.4455486028            6.8200612157      0.7900000000      12.4019517057      2.9023242606      0.0000000000
2.4456569476            6.7729898456      0.7920000000      12.3945773439      2.9024927937      0.0000000000
2.4457538085            6.7265564079      0.7940000000      12.3872201991      2.9026435389      0.0000000000
2.4458393281            6.6807495321      0.7960000000      12.3798802547      2.9027767021      0.0000000000
2.4459136482            6.6355584630      0.7980000000      12.3725575221      2.9028924879      0.0000000000
2.4459769082            6.5909723342      0.8000000000      12.3652519883      2.9029910979      0.0000000000
2.4460292461            6.5469805439      0.8020000000      12.3579636592      2.9030727322      0.0000000000
2.4460707981            6.5035727935      0.8040000000      12.3506925182      2.9031375878      0.0000000000
2.4461016989            6.4607390285      0.8060000000      12.3434385655      2.9031858607      0.0000000000
2.4461220814            6.4184693506      0.8080000000      12.3362017958      2.9032177438      0.0000000000
2.4461320771            6.3767541586      0.8100000000      12.3289821960      2.9032334283      0.0000000000
2.4461318155            6.3355838322      0.8120000000      12.3217797619      2.9032331032      0.0000000000
2.4461214247            6.2949491723      0.8140000000      12.3145944846      2.9032169551      0.0000000000
2.4461010315            6.2548411903      0.8160000000      12.3074263520      2.9031851693      0.0000000000
2.4460707607            6.2152509298      0.8180000000      12.3002753537      2.9031379283      0.0000000000
2.4460307361            6.1761697157      0.8200000000      12.2931414748      2.9030754133      0.0000000000
2.4459810795            6.1375889594      0.8220000000      12.2860247061      2.9029978029      0.0000000000
2.4459219114            6.0995003709      0.8240000000      12.2789250352      2.9029052737      0.0000000000
2.4458533513            6.0618957653      0.8260000000      12.2718424487      2.9027980017      0.0000000000
2.4457755163            6.0247671492      0.8280000000      12.2647769304      2.9026761586      0.0000000000
2.4456885227            5.9881066845      0.8300000000      12.2577284660      2.9025399163      0.0000000000
2.4455924855            5.9519066958      0.8320000000      12.2506970397      2.9023894437      0.0000000000
2.4454875180            5.9161596579      0.8340000000      12.2436826357      2.9022249085      0.0000000000
2.4453737324            5.8808581689      0.8360000000      12.2366852374      2.9020464762      0.0000000000
2.4452512391            5.8459949913      0.8380000000      12.2297048241      2.9018543104      0.0000000000
2.4451201475            5.8115630727      0.8400000000      12.2227413795      2.9016485730      0.0000000000
2.4449805659            5.7775554971      0.8420000000      12.2157948854      2.9014294245      0.0000000000
2.4448326006            5.7439654755      0.8440000000      12.2088653214      2.9011970228      0.0000000000
2.4446763573            5.7107863318      0.8460000000      12.2019526696      2.9009515250      0.0000000000
2.4445119402            5.6780114256      0.8480000000      12.1950569085      2.9006930858      0.0000000000
2.4443394521            5.6456343980      0.8500000000      12.1881780198      2.9004218588      0.0000000000
2.4441589947            5.6136491187      0.8520000000      12.1813159782      2.9001379952      0.0000000000
2.4439706685            5.5820492495      0.8540000000      12.1744707618      2.8998416453      0.0000000000
2.4437745727            5.5508287559      0.8560000000      12.1676423490      2.8995329572      0.0000000000
2.4435708053            5.5199818941      0.8580000000      12.1608307175      2.8992120775      0.0000000000
2.4433594632            5.4895027034      0.8600000000      12.1540358440      2.8988791512      0.0000000000
2.4431406422            5.4593855181      0.8620000000      12.1472577084      2.8985343221      0.0000000000
2.4429144369            5.4296247311      0.8640000000      12.1404962782      2.8981777320      0.0000000000
2.4426809406            5.4002148966      0.8660000000      12.1337515339      2.8978095211      0.0000000000
2.4424402458            5.3711506885      0.8680000000      12.1270234490      2.8974298284      0.0000000000
2.4421924435            5.3424267628      0.8700000000      12.1203120048      2.8970387910      0.0000000000
2.4419376240            5.3140379232      0.8720000000      12.1136171623      2.8966365449      0.0000000000
2.4416758763            5.2859791934      0.8740000000      12.1069389040      2.8962232242      0.0000000000
2.4414072886            5.2582454999      0.8760000000      12.1002772040      2.8957989625      0.0000000000
2.4411319474            5.2308320474      0.8780000000      12.0936320320      2.8953638902      0.0000000000
2.4408499390            5.2037339528      0.8800000000      12.0870033608      2.8949181377      0.0000000000
2.4405613482            5.1769465788      0.8820000000      12.0803911635      2.8944618340      0.0000000000
2.4402662589            5.1504652435      0.8840000000      12.0737954131      2.8939951057      0.0000000000
2.4399647539            5.1242854713      0.8860000000      12.0672160790      2.8935180788      0.0000000000
2.4396569152            5.0984027992      0.8880000000      12.0606531375      2.8930308776      0.0000000000
2.4393428236            5.0728127975      0.8900000000      12.0541065494      2.8925336254      0.0000000000
2.4390225594            5.0475113297      0.8920000000      12.0475762939      2.8920264439      0.0000000000
2.4386962013            5.0224939456      0.8940000000      12.0410623445      2.8915094532      0.0000000000
2.4383638275            4.9977567547      0.8960000000      12.0345646606      2.8909827727      0.0000000000
2.4380255153            4.9732955733      0.8980000000      12.0280832236      2.8904465201      0.0000000000
2.4376813407            4.9491064035      0.9000000000      12.0216179891      2.8899008118      0.0000000000
2.4373313794            4.9251854607      0.9020000000      12.0151689388      2.8893457633      0.0000000000
2.4369757056            4.9015286642      0.9040000000      12.0087360357      2.8887814884      0.0000000000
2.4366143930            4.8781325520      0.9060000000      12.0023192507      2.8882080999      0.0000000000
2.4362475143            4.8549930667      0.9080000000      11.9959185531      2.8876257094      0.0000000000
2.4358751418            4.8321069039      0.9100000000      11.9895339088      2.8870344276      0.0000000000
2.4354973457            4.8094701733      0.9120000000      11.9831652892      2.8864343627      0.0000000000
2.4351141967            4.7870796577      0.9140000000      11.9768126576      2.8858256233      0.0000000000
2.4347257643            4.7649316153      0.9160000000      11.9704759871      2.8852083165      0.0000000000
2.4343321170            4.7430229395      0.9180000000      11.9641552420      2.8845825476      0.0000000000
2.4339333224            4.7213500235      0.9200000000      11.9578503892      2.8839484208      0.0000000000
2.4335294474            4.6999098180      0.9220000000      11.9515613985      2.8833060397      0.0000000000
2.4331205583            4.6786989269      0.9240000000      11.9452882297      2.8826555065      0.0000000000
2.4327067206            4.6577143122      0.9260000000      11.9390308601      2.8819969224      0.0000000000
2.4322879990            4.6369528602      0.9280000000      11.9327892452      2.8813303878      0.0000000000
2.4318644571            4.6164114406      0.9300000000      11.9265633607      2.8806560009      0.0000000000
2.4314361583            4.5960871539      0.9320000000      11.9203531685      2.8799738602      0.0000000000
2.4310031649            4.5759768574      0.9340000000      11.9141586351      2.8792840624      0.0000000000
2.4305655386            4.5560778130      0.9360000000      11.9079797274      2.8785867031      0.0000000000
2.4301233405            4.5363872206      0.9380000000      11.9018164062      2.8778818773      0.0000000000
2.4296766308            4.5169021046      0.9400000000      11.8956686460      2.8771696789      0.0000000000
2.4292254688            4.4976197885      0.9420000000      11.8895364061      2.8764502001      0.0000000000
2.4287699138            4.4785375881      0.9440000000      11.8834196513      2.8757235334      0.0000000000
2.4283100237            4.4596527931      0.9460000000      11.8773183506      2.8749897689      0.0000000000
2.4278458560            4.4409628194      0.9480000000      11.8712324674      2.8742489964      0.0000000000
2.4273774677            4.4224650617      0.9500000000      11.8651619640      2.8735013051      0.0000000000
2.4269049150            4.4041569682      0.9520000000      11.8591068109      2.8727467827      0.0000000000
2.4264282532            4.3860360904      0.9540000000      11.8530669683      2.8719855160      0.0000000000
2.4259475375            4.3681000381      0.9560000000      11.8470424011      2.8712175911      0.0000000000
2.4254628219            4.3503461687      0.9580000000      11.8410330760      2.8704430929      0.0000000000
2.4249741603            4.3327723105      0.9600000000      11.8350389574      2.8696621058      0.0000000000
2.4244816056            4.3153761839      0.9620000000      11.8290600079      2.8688747131      0.0000000000
2.4239852102            4.2981552951      0.9640000000      11.8230961928      2.8680809969      0.0000000000
2.4234850258            4.2811074450      0.9660000000      11.8171474752      2.8672810384      0.0000000000
2.4229811037            4.2642304934      0.9680000000      11.8112138223      2.8664749187      0.0000000000
2.4224734947            4.2475222869      0.9700000000      11.8052951949      2.8656627175      0.0000000000
2.4219622486            4.2309805253      0.9720000000      11.7993915582      2.8648445135      0.0000000000
2.4214474149            4.2146030954      0.9740000000      11.7935028751      2.8640203846      0.0000000000
2.4209290426            4.1983880612      0.9760000000      11.7876291125      2.8631904083      0.0000000000
2.4204071800            4.1823332872      0.9780000000      11.7817702308      2.8623546610      0.0000000000
2.4198818748            4.1664368139      0.9800000000      11.7759261945      2.8615132178      0.0000000000
2.4193531743            4.1506965132      0.9820000000      11.7700969694      2.8606661539      0.0000000000
2.4188211252            4.1351105225      0.9840000000      11.7642825160      2.8598135432      0.0000000000
2.4182857736            4.1196769563      0.9860000000      11.7584828004      2.8589554584      0.0000000000
2.4177471654            4.1043938705      0.9880000000      11.7526977868      2.8580919728      0.0000000000
2.4172053453            4.0892594576      0.9900000000      11.7469274343      2.8572231570      0.0000000000
2.4166603582            4.0742718400      0.9920000000      11.7411717107      2.8563490827      0.0000000000
2.4161122481            4.0594291755      0.9940000000      11.7354305804      2.8554698195      0.0000000000
2.4155610587            4.0447297034      0.9960000000      11.7297040006      2.8545854369      0.0000000000
2.4150068329            4.0301717067      0.9980000000      11.7239919403      2.8536960034      0.0000000000
2.4144496134            4.0157534570      1.0000000000      11.7182943616      2.8528015870      0.0000000000
2.4138894424            4.0014732444      1.0020000000      11.7126112292      2.8519022549      0.0000000000
2.4133263613            3.9873294246      1.0040000000      11.7069425004      2.8509980731      0.0000000000
2.4127604115            3.9733203252      1.0060000000      11.7012881444      2.8500891079      0.0000000000
2.4121916337            3.9594443300      1.0080000000      11.6956481234      2.8491754242      0.0000000000
2.4116200680            3.9456998630      1.0100000000      11.6900224003      2.8482570862      0.0000000000
2.4110457542            3.9320852959      1.0120000000      11.6844109404      2.8473341576      0.0000000000
2.4104687317            3.9185991344      1.0140000000      11.6788137040      2.8464067013      0.0000000000
2.4098890395            3.9052398165      1.0160000000      11.6732306531      2.8454747800      0.0000000000
2.4093067157            3.8920058522      1.0180000000      11.6676617532      2.8445384547      0.0000000000
2.4087217987            3.8788957779      1.0200000000      11.6621069683      2.8435977870      0.0000000000
2.4081343258            3.8659081236      1.0220000000      11.6565662610      2.8426528370      0.0000000000
2.4075443344            3.8530414584      1.0240000000      11.6510395949      2.8417036644      0.0000000000
2.4069518610            3.8402943682      1.0260000000      11.6455269329      2.8407503283      0.0000000000
2.4063569422            3.8276654575      1.0280000000      11.6400282384      2.8397928874      0.0000000000
2.4057596137            3.8151533535      1.0300000000      11.6345434752      2.8388313993      0.0000000000
2.4051599110            3.8027567005      1.0320000000      11.6290726058      2.8378659211      0.0000000000
2.4045578693            3.7904741682      1.0340000000      11.6236155937      2.8368965096      0.0000000000
2.4039535233            3.7783044443      1.0360000000      11.6181724026      2.8359232206      0.0000000000
2.4033469074            3.7662462334      1.0380000000      11.6127429961      2.8349461101      0.0000000000
2.4027380554            3.7542982595      1.0400000000      11.6073273367      2.8339652322      0.0000000000
2.4021270009            3.7424592622      1.0420000000      11.6019253890      2.8329806417      0.0000000000
2.4015137772            3.7307280039      1.0440000000      11.5965371160      2.8319923921      0.0000000000
2.4008984170            3.7191032649      1.0460000000      11.5911624807      2.8310005363      0.0000000000
2.4002809526            3.7075838430      1.0480000000      11.5858014474      2.8300051271      0.0000000000
2.3996614164            3.6961685503      1.0500000000      11.5804539801      2.8290062166      0.0000000000
2.3990398400            3.6848562178      1.0520000000      11.5751200414      2.8280038561      0.0000000000
2.3984162546            3.6736456725      1.0540000000      11.5697995956      2.8269980965      0.0000000000
2.3977906915            3.6625357879      1.0560000000      11.5644926037      2.8259889883      0.0000000000
2.3971631811            3.6515254544      1.0580000000      11.5591990319      2.8249765812      0.0000000000
2.3965337540            3.6406135749      1.0600000000      11.5539188438      2.8239609248      0.0000000000
2.3959024398            3.6297990435      1.0620000000      11.5486520028      2.8229420672      0.0000000000
2.3952692684            3.6190807745      1.0640000000      11.5433984748      2.8219200575      0.0000000000
2.3946342692            3.6084577210      1.0660000000      11.5381582226      2.8208949430      0.0000000000
2.3939974711            3.5979288280      1.0680000000      11.5329312081      2.8198667712      0.0000000000
2.3933589026            3.5874930910      1.0700000000      11.5277173965      2.8188355886      0.0000000000
2.3927185923            3.5771495211      1.0720000000      11.5225167511      2.8178014417      0.0000000000
2.3920765682            3.5668970814      1.0740000000      11.5173292393      2.8167643766      0.0000000000
2.3914328578            3.5567347540      1.0760000000      11.5121548206      2.8157244378      0.0000000000
2.3907874889            3.5466615987      1.0780000000      11.5069934597      2.8146816710      0.0000000000
2.3901404883            3.5366766831      1.0800000000      11.5018451216      2.8136361199      0.0000000000
2.3894918828            3.5267789935      1.0820000000      11.4967097743      2.8125878287      0.0000000000
2.3888416990            3.5169676092      1.0840000000      11.4915873791      2.8115368407      0.0000000000
2.3881899632            3.5072416310      1.0860000000      11.4864778996      2.8104831991      0.0000000000
2.3875367012            3.4976002016      1.0880000000      11.4813813008      2.8094269462      0.0000000000
2.3868819388            3.4880423451      1.0900000000      11.4762975488      2.8083681244      0.0000000000
2.3862257011            3.4785671833      1.0920000000      11.4712266025      2.8073067748      0.0000000000
2.3855680133            3.4691738975      1.0940000000      11.4661684315      2.8062429391      0.0000000000
2.3849089002            3.4598615530      1.0960000000      11.4611230029      2.8051766578      0.0000000000
2.3842483862            3.4506293344      1.0980000000      11.4560902769      2.8041079712      0.0000000000
2.3835864958            3.4414764586      1.1000000000      11.4510702202      2.8030369196      0.0000000000
2.3829232527            3.4324020094      1.1020000000      11.4460627949      2.8019635419      0.0000000000
2.3822586809            3.4234052206      1.1040000000      11.4410679665      2.8008878777      0.0000000000
2.3815928036            3.4144852731      1.1060000000      11.4360857047      2.7998099654      0.0000000000
2.3809256441            3.4056413470      1.1080000000      11.4311159706      2.7987298434      0.0000000000
2.3802572253            3.3968727435      1.1100000000      11.4261587314      2.7976475496      0.0000000000
2.3795875698            3.3881785923      1.1120000000      11.4212139478      2.7965631210      0.0000000000
2.3789167003            3.3795581943      1.1140000000      11.4162815869      2.7954765954      0.0000000000
2.3782446386            3.3710107305      1.1160000000      11.4113616190      2.7943880088      0.0000000000
2.3775714071            3.3625355074      1.1180000000      11.4064540054      2.7932973982      0.0000000000
2.3768970271            3.3541318252      1.1200000000      11.4015587128      2.7922047991      0.0000000000
2.3762215201            3.3457988795      1.1220000000      11.3966757002      2.7911102468      0.0000000000
2.3755449075            3.3375359959      1.1240000000      11.3918049425      2.7900137768      0.0000000000
2.3748672101            3.3293424357      1.1260000000      11.3869464018      2.7889154238      0.0000000000
2.3741884489            3.3212175926      1.1280000000      11.3821000460      2.7878152227      0.0000000000
2.3735086441            3.3131606727      1.1300000000      11.3772658317      2.7867132067      0.0000000000
2.3728278163            3.3051710496      1.1320000000      11.3724437362      2.7856094103      0.0000000000
2.3721459854            3.2972480129      1.1340000000      11.3676337208      2.7845038662      0.0000000000
2.3714631711            3.2893909894      1.1360000000      11.3628357520      2.7833966077      0.0000000000
2.3707793935            3.2815992472      1.1380000000      11.3580497916      2.7822876678      0.0000000000
2.3700946716            3.2738721320      1.1400000000      11.3532758136      2.7811770785      0.0000000000
2.3694090248            3.2662090591      1.1420000000      11.3485137814      2.7800648718      0.0000000000
2.3687224719            3.2586093844      1.1440000000      11.3437636566      2.7789510792      0.0000000000
2.3680350319            3.2510724917      1.1460000000      11.3390254096      2.7778357323      0.0000000000
2.3673467234            3.2435976844      1.1480000000      11.3342990091      2.7767188621      0.0000000000
2.3666575645            3.2361845045      1.1500000000      11.3295844187      2.7756004988      0.0000000000
2.3659675737            3.2288322739      1.1520000000      11.3248816015      2.7744806735      0.0000000000
2.3652767688            3.2215403513      1.1540000000      11.3201905330      2.7733594158      0.0000000000
2.3645851674            3.2143082503      1.1560000000      11.3155111763      2.7722367550      0.0000000000
2.3638927874            3.2071353567      1.1580000000      11.3108434900      2.7711127213      0.0000000000
2.3631996459            3.2000210739      1.1600000000      11.3061874528      2.7699873430      0.0000000000
2.3625057604            3.1929648756      1.1620000000      11.3015430305      2.7688606496      0.0000000000
2.3618111477            3.1859661985      1.1640000000      11.2969101796      2.7677326693      0.0000000000
2.3611158246            3.1790244882      1.1660000000      11.2922888783      2.7666034302      0.0000000000
2.3604198078            3.1721391989      1.1680000000      11.2876790941      2.7654729602      0.0000000000
2.3597231139            3.1653098171      1.1700000000      11.2830807829      2.7643412872      0.0000000000
2.3590257587            3.1585357957      1.1720000000      11.2784939231      2.7632084377      0.0000000000
2.3583277587            3.1518166007      1.1740000000      11.2739184830      2.7620744396      0.0000000000
2.3576291299            3.1451517736      1.1760000000      11.2693544180      2.7609393194      0.0000000000
2.3569298877            3.1385407315      1.1780000000      11.2648017086      2.7598031034      0.0000000000
2.3562300478            3.1319830030      1.1800000000      11.2602603200      2.7586658178      0.0000000000
2.3555296256            3.1254781507      1.1820000000      11.2557302110      2.7575274884      0.0000000000
2.3548286363            3.1190255516      1.1840000000      11.2512113621      2.7563881411      0.0000000000
2.3541270952            3.1126248176      1.1860000000      11.2467037354      2.7552478014      0.0000000000
2.3534250169            3.1062754944      1.1880000000      11.2422072962      2.7541064940      0.0000000000
2.3527224161            3.0999770047      1.1900000000      11.2377220208      2.7529642437      0.0000000000
2.3520193076            3.0937289512      1.1920000000      11.2332478667      2.7518210754      0.0000000000
2.3513157056            3.0875308709      1.1940000000      11.2287848104      2.7506770130      0.0000000000
2.3506116245            3.0813822618      1.1960000000      11.2243328208      2.7495320810      0.0000000000
2.3499070783            3.0752827697      1.1980000000      11.2198918583      2.7483863030      0.0000000000
2.3492020810            3.0692318122      1.2000000000      11.2154619017      2.7472397025      0.0000000000
