# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.6173288857            5.4376513425      0.7340000000      12.8453347540      3.1385253184      0.0000000000
2.6172986892            5.3994008300      0.7360000000      12.8373407077      3.1384773435      0.0000000000
2.6172549272            5.3617118311      0.7380000000      12.8293667824      3.1384077252      0.0000000000
2.6171977965            5.3245734537      0.7400000000      12.8214129841      3.1383167574      0.0000000000
2.6171274907            5.2879753472      0.7420000000      12.8134793230      3.1382047305      0.0000000000
2.6170442011            5.2519071705      0.7440000000      12.8055658096      3.1380719310      0.0000000000
2.6169481159            5.2163590472      0.7460000000      12.7976724428      3.1379186416      0.0000000000
2.6168394209            5.1813210722      0.7480000000      12.7897992189      3.1377451413      0.0000000000
2.6167182990            5.1467838341      0.7500000000      12.7819461477      3.1375517059      0.0000000000
2.6165849310            5.1127380111      0.7520000000      12.7741132270      3.1373386074      0.0000000000
2.6164394946            5.0791744005      0.7540000000      12.7663004555      3.1371061145      0.0000000000
2.6162821654            5.0460841891      0.7560000000      12.7585078305      3.1368544924      0.0000000000
2.6161131163            5.0134587018      0.7580000000      12.7507353457      3.1365840025      0.0000000000
2.6159325177            4.9812894338      0.7600000000      12.7429829950      3.1362949034      0.0000000000
2.6157405380            4.9495680811      0.7620000000      12.7352507726      3.1359874502      0.0000000000
2.6155373428            4.9182865457      0.7640000000      12.7275386675      3.1356618946      0.0000000000
2.6153230956            4.8874368828      0.7660000000      12.7198466718      3.1353184852      0.0000000000
2.6150979577            4.8570113388      0.7680000000      12.7121747762      3.1349574678      0.0000000000
2.6148620876            4.8270023426      0.7700000000      12.7045229675      3.1345790838      0.0000000000
2.6146156423            4.7974024702      0.7720000000      12.6968912337      3.1341835731      0.0000000000
2.6143587765            4.7682044786      0.7740000000      12.6892795601      3.1337711720      0.0000000000
2.6140916420            4.7394012885      0.7760000000      12.6816879301      3.1333421129      0.0000000000
2.6138143894            4.7109859620      0.7780000000      12.6741163299      3.1328966264      0.0000000000
2.6135271665            4.6829517515      0.7800000000      12.6665647397      3.1324349392      0.0000000000
2.6132301198            4.6552920118      0.7820000000      12.6590331439      3.1319572765      0.0000000000
2.6129233930            4.6280002485      0.7840000000      12.6515215233      3.1314638590      0.0000000000
2.6126071282            4.6010700900      0.7860000000      12.6440298549      3.1309549055      0.0000000000
2.6122814655            4.5744953386      0.7880000000      12.6365581232      3.1304306321      0.0000000000
2.6119465430            4.5482699314      0.7900000000      12.6291063049      3.1298912517      0.0000000000
2.6116024967            4.5223878140      0.7920000000      12.6216743717      3.1293369744      0.0000000000
2.6112494612            4.4968432694      0.7940000000      12.6142623038      3.1287680085      0.0000000000
2.6108875689            4.4716306318      0.7960000000      12.6068700759      3.1281845588      0.0000000000
2.6105169503            4.4467442288      0.7980000000      12.5994976643      3.1275868277      0.0000000000
2.6101377344            4.4221786279      0.8000000000      12.5921450476      3.1269750152      0.0000000000
2.6097500481            4.3979284079      0.8020000000      12.5848121879      3.1263493187      0.0000000000
2.6093540169            4.3739884713      0.8040000000      12.5774990648      3.1257099332      0.0000000000
2.6089497643            4.3503536279      0.8060000000      12.5702056496      3.1250570509      0.0000000000
2.6085374121            4.3270187590      0.8080000000      12.5629319158      3.1243908618      0.0000000000
2.6081170805            4.3039790547      0.8100000000      12.5556778288      3.1237115534      0.0000000000
2.6076888883            4.2812297152      0.8120000000      12.5484433576      3.1230193113      0.0000000000
2.6072529522            4.2587658839      0.8140000000      12.5412284820      3.1223143178      0.0000000000
2.6068093877            4.2365830147      0.8160000000      12.5340331596      3.1215967538      0.0000000000
2.6063583084            4.2146766460      0.8180000000      12.5268573583      3.1208667975      0.0000000000
2.6058998268            4.1930421717      0.8200000000      12.5197010549      3.1201246250      0.0000000000
2.6054340532            4.1716753630      0.8220000000      12.5125642074      3.1193704097      0.0000000000
2.6049610971            4.1505719655      0.8240000000      12.5054467887      3.1186043239      0.0000000000
2.6044810662            4.1297276590      0.8260000000      12.4983487575      3.1178265366      0.0000000000
2.6039940663            4.1091385708      0.8280000000      12.4912700803      3.1170372148      0.0000000000
2.6035002028            4.0888004326      0.8300000000      12.4842107285      3.1162365246      0.0000000000
2.6029995786            4.0687094973      0.8320000000      12.4771706594      3.1154246285      0.0000000000
2.6024922960            4.0488617932      0.8340000000      12.4701498427      3.1146016879      0.0000000000
2.6019784551            4.0292536007      0.8360000000      12.4631482350      3.1137678614      0.0000000000
2.6014581558            4.0098811998      0.8380000000      12.4561658047      3.1129233067      0.0000000000
2.6009314954            3.9907409271      0.8400000000      12.4492025101      3.1120681785      0.0000000000
2.6003985706            3.9718292382      0.8420000000      12.4422583159      3.1112026297      0.0000000000
2.5998594769            3.9531426233      0.8440000000      12.4353331820      3.1103268124      0.0000000000
2.5993143081            3.9346776336      0.8460000000      12.4284270714      3.1094408754      0.0000000000
2.5987631568            3.9164309670      0.8480000000      12.4215399429      3.1085449659      0.0000000000
2.5982061146            3.8983991993      0.8500000000      12.4146717598      3.1076392302      0.0000000000
2.5976432717            3.8805792384      0.8520000000      12.4078224811      3.1067238115      0.0000000000
2.5970747171            3.8629677255      0.8540000000      12.4009920636      3.1057988522      0.0000000000
2.5965005386            3.8455617317      0.8560000000      12.3941804684      3.1048644921      0.0000000000
2.5959208231            3.8283581156      0.8580000000      12.3873876552      3.1039208705      0.0000000000
2.5953356557            3.8113538481      0.8600000000      12.3806135831      3.1029681234      0.0000000000
2.5947451210            3.7945460459      0.8620000000      12.3738582121      3.1020063863      0.0000000000
2.5941493022            3.7779316786      0.8640000000      12.3671214973      3.1010357922      0.0000000000
2.5935482814            3.7615080841      0.8660000000      12.3604033955      3.1000564734      0.0000000000
2.5929421394            3.7452724604      0.8680000000      12.3537038697      3.0990685593      0.0000000000
2.5923309567            3.7292218613      0.8700000000      12.3470228735      3.0980721793      0.0000000000
2.5917148115            3.7133538414      0.8720000000      12.3403603627      3.0970674592      0.0000000000
2.5910937820            3.6976657116      0.8740000000      12.3337162982      3.0960545249      0.0000000000
2.5904679448            3.6821547435      0.8760000000      12.3270906345      3.0950334998      0.0000000000
2.5898373761            3.6668185758      0.8780000000      12.3204833268      3.0940045069      0.0000000000
2.5892021501            3.6516546358      0.8800000000      12.3138943336      3.0929676657      0.0000000000
2.5885623408            3.6366604827      0.8820000000      12.3073236101      3.0919230962      0.0000000000
2.5879180210            3.6218336178      0.8840000000      12.3007711113      3.0908709158      0.0000000000
2.5872692626            3.6071718661      0.8860000000      12.2942367930      3.0898112409      0.0000000000
2.5866161366            3.5926727765      0.8880000000      12.2877206124      3.0887441866      0.0000000000
2.5859587127            3.5783341130      0.8900000000      12.2812225246      3.0876698657      0.0000000000
2.5852970600            3.5641535311      0.8920000000      12.2747424813      3.0865883907      0.0000000000
2.5846312467            3.5501290102      0.8940000000      12.2682804399      3.0854998721      0.0000000000
2.5839613400            3.5362582669      0.8960000000      12.2618363557      3.0844044189      0.0000000000
2.5832874060            3.5225392411      0.8980000000      12.2554101824      3.0833021391      0.0000000000
2.5826095104            3.5089697738      0.9000000000      12.2490018769      3.0821931393      0.0000000000
2.5819277179            3.4955478409      0.9020000000      12.2426113881      3.0810775250      0.0000000000
2.5812420920            3.4822714763      0.9040000000      12.2362386735      3.0799553997      0.0000000000
2.5805526959            3.4691386616      0.9060000000      12.2298836896      3.0788268666      0.0000000000
2.5798595914            3.4561474525      0.9080000000      12.2235463870      3.0776920269      0.0000000000
2.5791628400            3.4432959421      0.9100000000      12.2172267208      3.0765509806      0.0000000000
2.5784625021            3.4305822398      0.9120000000      12.2109246469      3.0754038268      0.0000000000
2.5777586373            3.4180044992      0.9140000000      12.2046401160      3.0742506630      0.0000000000
2.5770513049            3.4055609023      0.9160000000      12.1983730801      3.0730915865      0.0000000000
2.5763405623            3.3932496713      0.9180000000      12.1921234954      3.0719266912      0.0000000000
2.5756264678            3.3810690647      0.9200000000      12.1858913169      3.0707560730      0.0000000000
2.5749090771            3.3690173393      0.9220000000      12.1796764963      3.0695798231      0.0000000000
2.5741884468            3.3570928008      0.9240000000      12.1734789871      3.0683980347      0.0000000000
2.5734646320            3.3452937658      0.9260000000      12.1672987420      3.0672107985      0.0000000000
2.5727376868            3.3336186165      0.9280000000      12.1611357143      3.0660182033      0.0000000000
2.5720076651            3.3220657352      0.9300000000      12.1549898579      3.0648203382      0.0000000000
2.5712746200            3.3106335280      0.9320000000      12.1488611258      3.0636172905      0.0000000000
2.5705386041            3.2993204333      0.9340000000      12.1427494716      3.0624091469      0.0000000000
2.5697996685            3.2881249062      0.9360000000      12.1366548473      3.0611959920      0.0000000000
2.5690578647            3.2770454454      0.9380000000      12.1305772071      3.0599779109      0.0000000000
2.5683132430            3.2660805657      0.9400000000      12.1245165031      3.0587549865      0.0000000000
2.5675658529            3.2552288074      0.9420000000      12.1184726882      3.0575273011      0.0000000000
2.5668157436            3.2444887327      0.9440000000      12.1124457154      3.0562949357      0.0000000000
2.5660629633            3.2338589271      0.9460000000      12.1064355365      3.0550579703      0.0000000000
2.5653075602            3.2233380001      0.9480000000      12.1004421066      3.0538164851      0.0000000000
2.5645495812            3.2129245806      0.9500000000      12.0944653771      3.0525705576      0.0000000000
2.5637890729            3.2026173220      0.9520000000      12.0885053016      3.0513202654      0.0000000000
2.5630260815            3.1924148983      0.9540000000      12.0825618332      3.0500656852      0.0000000000
2.5622606520            3.1823159959      0.9560000000      12.0766349248      3.0488068917      0.0000000000
2.5614928294            3.1723193398      0.9580000000      12.0707245293      3.0475439600      0.0000000000
2.5607226580            3.1624236668      0.9600000000      12.0648305997      3.0462769637      0.0000000000
2.5599501813            3.1526277291      0.9620000000      12.0589530889      3.0450059752      0.0000000000
2.5591754425            3.1429302918      0.9640000000      12.0530919502      3.0437310670      0.0000000000
2.5583984841            3.1333301576      0.9660000000      12.0472471345      3.0424523093      0.0000000000
2.5576193482            3.1238261529      0.9680000000      12.0414185972      3.0411697730      0.0000000000
2.5568380761            3.1144171059      0.9700000000      12.0356062899      3.0398835269      0.0000000000
2.5560547087            3.1051018611      0.9720000000      12.0298101684      3.0385936395      0.0000000000
2.5552692865            3.0958792874      0.9740000000      12.0240301842      3.0373001782      0.0000000000
2.5544818494            3.0867482496      0.9760000000      12.0182662875      3.0360032100      0.0000000000
2.5536924368            3.0777076832      0.9780000000      12.0125184327      3.0347028011      0.0000000000
2.5529010873            3.0687565022      0.9800000000      12.0067865739      3.0333990160      0.0000000000
2.5521078398            3.0598936243      0.9820000000      12.0010706685      3.0320919199      0.0000000000
2.5513127315            3.0511179832      0.9840000000      11.9953706635      3.0307815753      0.0000000000
2.5505158005            3.0424286068      0.9860000000      11.9896865162      3.0294680464      0.0000000000
2.5497170833            3.0338244532      0.9880000000      11.9840181799      3.0281513943      0.0000000000
2.5489166162            3.0253044771      0.9900000000      11.9783656059      3.0268316802      0.0000000000
2.5481144356            3.0168677339      0.9920000000      11.9727287462      3.0255089652      0.0000000000
2.5473105770            3.0085132892      0.9940000000      11.9671075573      3.0241833093      0.0000000000
2.5465050751            3.0002401020      0.9960000000      11.9615019940      3.0228547707      0.0000000000
2.5456979648            2.9920472746      0.9980000000      11.9559120081      3.0215234086      0.0000000000
2.5448892802            2.9839339196      1.0000000000      11.9503375545      3.0201892800      0.0000000000
2.5440790552            2.9758990105      1.0020000000      11.9447785851      3.0188524427      0.0000000000
2.5432673230            2.9679417482      1.0040000000      11.9392350517      3.0175129523      0.0000000000
2.5424541164            2.9600612169      1.0060000000      11.9337069154      3.0161708647      0.0000000000
2.5416394680            2.9522565092      1.0080000000      11.9281941252      3.0148262346      0.0000000000
2.5408234100            2.9445268373      1.0100000000      11.9226966386      3.0134791167      0.0000000000
2.5400059738            2.9368712335      1.0120000000      11.9172144036      3.0121295642      0.0000000000
2.5391871910            2.9292889667      1.0140000000      11.9117473782      3.0107776305      0.0000000000
2.5383670920            2.9217791686      1.0160000000      11.9062955187      3.0094233674      0.0000000000
2.5375457077            2.9143410481      1.0180000000      11.9008587783      3.0080668269      0.0000000000
2.5367230680            2.9069737575      1.0200000000      11.8954371105      3.0067080602      0.0000000000
2.5358992025            2.8996765537      1.0220000000      11.8900304674      3.0053471173      0.0000000000
2.5350741408            2.8924486293      1.0240000000      11.8846388097      3.0039840485      0.0000000000
2.5342479114            2.8852892557      1.0260000000      11.8792620888      3.0026189023      0.0000000000
2.5334205435            2.8781976073      1.0280000000      11.8739002594      3.0012517284      0.0000000000
2.5325920649            2.8711730131      1.0300000000      11.8685532752      2.9998825742      0.0000000000
2.5317625037            2.8642146772      1.0320000000      11.8632210945      2.9985114875      0.0000000000
2.5309318872            2.8573219350      1.0340000000      11.8579036729      2.9971385146      0.0000000000
2.5301002427            2.8504940013      1.0360000000      11.8526009586      2.9957637023      0.0000000000
2.5292675969            2.8437302246      1.0380000000      11.8473129132      2.9943870962      0.0000000000
2.5284339765            2.8370299186      1.0400000000      11.8420394926      2.9930087417      0.0000000000
2.5275994074            2.8303923259      1.0420000000      11.8367806488      2.9916286832      0.0000000000
2.5267639158            2.8238168649      1.0440000000      11.8315363393      2.9902469652      0.0000000000
2.5259275269            2.8173027895      1.0460000000      11.8263065198      2.9888636311      0.0000000000
2.5250902657            2.8108494933      1.0480000000      11.8210911460      2.9874787235      0.0000000000
2.5242521576            2.8044563256      1.0500000000      11.8158901720      2.9860922858      0.0000000000
2.5234132266            2.7981225881      1.0520000000      11.8107035561      2.9847043593      0.0000000000
2.5225734972            2.7918477418      1.0540000000      11.8055312556      2.9833149861      0.0000000000
2.5217329933            2.7856311167      1.0560000000      11.8003732215      2.9819242067      0.0000000000
2.5208917387            2.7794720646      1.0580000000      11.7952294158      2.9805320624      0.0000000000
2.5200497561            2.7733700531      1.0600000000      11.7900997918      2.9791385919      0.0000000000
2.5192070692            2.7673244517      1.0620000000      11.7849843057      2.9777438359      0.0000000000
2.5183637006            2.7613346492      1.0640000000      11.7798829165      2.9763478333      0.0000000000
2.5175196724            2.7554001003      1.0660000000      11.7747955781      2.9749506220      0.0000000000
2.5166750073            2.7495202300      1.0680000000      11.7697222493      2.9735522412      0.0000000000
2.5158297266            2.7436944587      1.0700000000      11.7646628888      2.9721527276      0.0000000000
2.5149838524            2.7379222123      1.0720000000      11.7596174470      2.9707521189      0.0000000000
2.5141374058            2.7322029823      1.0740000000      11.7545858880      2.9693504519      0.0000000000
2.5132904080            2.7265361997      1.0760000000      11.7495681679      2.9679477627      0.0000000000
2.5124428796            2.7209213397      1.0780000000      11.7445642401      2.9665440872      0.0000000000
2.5115948412            2.7153578694      1.0800000000      11.7395740658      2.9651394607      0.0000000000
2.5107463135            2.7098452514      1.0820000000      11.7345976010      2.9637339189      0.0000000000
2.5098973159            2.7043830034      1.0840000000      11.7296348041      2.9623274954      0.0000000000
2.5090478684            2.6989705862      1.0860000000      11.7246856348      2.9609202250      0.0000000000
2.5081979906            2.6936075378      1.0880000000      11.7197500459      2.9595121411      0.0000000000
2.5073477019            2.6882933363      1.0900000000      11.7148280016      2.9581032775      0.0000000000
2.5064970210            2.6830274698      1.0920000000      11.7099194538      2.9566936666      0.0000000000
2.5056459671            2.6778095026      1.0940000000      11.7050243666      2.9552833415      0.0000000000
2.5047945582            2.6726389216      1.0960000000      11.7001426956      2.9538723335      0.0000000000
2.5039428131            2.6675153062      1.0980000000      11.6952743985      2.9524606753      0.0000000000
2.5030907498            2.6624381533      1.1000000000      11.6904194387      2.9510483977      0.0000000000
2.5022383860            2.6574070123      1.1020000000      11.6855777667      2.9496355317      0.0000000000
2.5013857394            2.6524214451      1.1040000000      11.6807493494      2.9482221080      0.0000000000
2.5005328275            2.6474809629      1.1060000000      11.6759341392      2.9468081568      0.0000000000
2.4996796673            2.6425851806      1.1080000000      11.6711321011      2.9453937081      0.0000000000
2.4988262762            2.6377336160      1.1100000000      11.6663431915      2.9439787915      0.0000000000
2.4979726703            2.6329259008      1.1120000000      11.6615673689      2.9425634354      0.0000000000
2.4971188666            2.6281615541      1.1140000000      11.6568045953      2.9411476693      0.0000000000
2.4962648815            2.6234401982      1.1160000000      11.6520548279      2.9397315216      0.0000000000
2.4954107308            2.6187613869      1.1180000000      11.6473180288      2.9383150200      0.0000000000
2.4945564306            2.6141247340      1.1200000000      11.6425941542      2.9368981925      0.0000000000
2.4937019966            2.6095298248      1.1220000000      11.6378831691      2.9354810664      0.0000000000
2.4928474444            2.6049762668      1.1240000000      11.6331850279      2.9340636688      0.0000000000
2.4919927892            2.6004636702      1.1260000000      11.6284996966      2.9326460264      0.0000000000
2.4911380462            2.5959916373      1.1280000000      11.6238271292      2.9312281656      0.0000000000
2.4902832303            2.5915597997      1.1300000000      11.6191672929      2.9298101125      0.0000000000
2.4894283564            2.5871677587      1.1320000000      11.6145201418      2.9283918931      0.0000000000
2.4885734387            2.5828151684      1.1340000000      11.6098856422      2.9269735321      0.0000000000
2.4877184921            2.5785016282      1.1360000000      11.6052637502      2.9255550558      0.0000000000
2.4868635302            2.5742268067      1.1380000000      11.6006544309      2.9241364878      0.0000000000
2.4860085675            2.5699903113      1.1400000000      11.5960576408      2.9227178534      0.0000000000
2.4851536175            2.5657918164      1.1420000000      11.5914733459      2.9212991764      0.0000000000
2.4842986940            2.5616309452      1.1440000000      11.5869015026      2.9198804808      0.0000000000
2.4834438106            2.5575073704      1.1460000000      11.5823420774      2.9184617906      0.0000000000
2.4825889805            2.5534207367      1.1480000000      11.5777950277      2.9170431289      0.0000000000
2.4817342168            2.5493707099      1.1500000000      11.5732603179      2.9156245186      0.0000000000
2.4808795324            2.5453569587      1.1520000000      11.5687379073      2.9142059823      0.0000000000
2.4800249405            2.5413791396      1.1540000000      11.5642277602      2.9127875432      0.0000000000
2.4791704530            2.5374369469      1.1560000000      11.5597298364      2.9113692223      0.0000000000
2.4783160833            2.5335300308      1.1580000000      11.5552440995      2.9099510429      0.0000000000
2.4774618429            2.5296581079      1.1600000000      11.5507705127      2.9085330256      0.0000000000
2.4766077446            2.5258208207      1.1620000000      11.5463090350      2.9071151925      0.0000000000
2.4757537999            2.5220179026      1.1640000000      11.5418596347      2.9056975641      0.0000000000
2.4749000210            2.5182489918      1.1660000000      11.5374222648      2.9042801615      0.0000000000
2.4740464197            2.5145138288      1.1680000000      11.5329968994      2.9028630059      0.0000000000
2.4731930068            2.5108120911      1.1700000000      11.5285834913      2.9014461162      0.0000000000
2.4723397945            2.5071435010      1.1720000000      11.5241820103      2.9000295136      0.0000000000
2.4714867939            2.5035077578      1.1740000000      11.5197924164      2.8986132179      0.0000000000
2.4706340158            2.4999045653      1.1760000000      11.5154146738      2.8971972484      0.0000000000
2.4697814715            2.4963336566      1.1780000000      11.5110487478      2.8957816245      0.0000000000
2.4689291715            2.4927946995      1.1800000000      11.5066945960      2.8943663649      0.0000000000
2.4680771266            2.4892874573      1.1820000000      11.5023521887      2.8929514891      0.0000000000
2.4672253476            2.4858116299      1.1840000000      11.4980214846      2.8915370156      0.0000000000
2.4663738447            2.4823669616      1.1860000000      11.4937024502      2.8901229625      0.0000000000
2.4655226280            2.4789531842      1.1880000000      11.4893950487      2.8887093479      0.0000000000
2.4646717079            2.4755700212      1.1900000000      11.4850992434      2.8872961901      0.0000000000
2.4638210945            2.4722172127      1.1920000000      11.4808150033      2.8858835070      0.0000000000
2.4629707974            2.4688944742      1.1940000000      11.4765422830      2.8844713154      0.0000000000
2.4621208263            2.4656015668      1.1960000000      11.4722810556      2.8830596326      0.0000000000
2.4612711911            2.4623382441      1.1980000000      11.4680312821      2.8816484763      0.0000000000
2.4604219013            2.4591042448      1.2000000000      11.4637929275      2.8802378629      0.0000000000
