# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5692446470            4.5546773860      0.7890000000      12.3102190702      3.1085647738      0.0000000000
2.5691280141            4.5266421490      0.7910000000      12.3033709267      3.1083760185      0.0000000000
2.5690004076            4.4989823384      0.7930000000      12.2965368144      3.1081694236      0.0000000000
2.5688619806            4.4716914014      0.7950000000      12.2897167727      3.1079452232      0.0000000000
2.5687128846            4.4447629278      0.7970000000      12.2829108416      3.1077036495      0.0000000000
2.5685532689            4.4181906450      0.7990000000      12.2761190579      3.1074449313      0.0000000000
2.5683832809            4.3919684037      0.8010000000      12.2693414583      3.1071692950      0.0000000000
2.5682030652            4.3660902127      0.8030000000      12.2625780730      3.1068769628      0.0000000000
2.5680127659            4.3405501935      0.8050000000      12.2558289388      3.1065681564      0.0000000000
2.5678125239            4.3153425784      0.8070000000      12.2490940809      3.1062430930      0.0000000000
2.5676024785            4.2904617538      0.8090000000      12.2423735287      3.1059019874      0.0000000000
2.5673827673            4.2659021904      0.8110000000      12.2356673142      3.1055450519      0.0000000000
2.5671535261            4.2416584720      0.8130000000      12.2289754589      3.1051724970      0.0000000000
2.5669148886            4.2177253556      0.8150000000      12.2222979940      3.1047845292      0.0000000000
2.5666669868            4.1940976799      0.8170000000      12.2156349534      3.1043813532      0.0000000000
2.5664099510            4.1707703462      0.8190000000      12.2089863470      3.1039631712      0.0000000000
2.5661439095            4.1477384086      0.8210000000      12.2023521895      3.1035301825      0.0000000000
2.5658689894            4.1249969462      0.8230000000      12.1957325005      3.1030825847      0.0000000000
2.5655853155            4.1025412616      0.8250000000      12.1891273025      3.1026205723      0.0000000000
2.5652930113            4.0803667070      0.8270000000      12.1825366353      3.1021443373      0.0000000000
2.5649921984            4.0584687160      0.8290000000      12.1759604939      3.1016540700      0.0000000000
2.5646829969            4.0368427107      0.8310000000      12.1693988784      3.1011499575      0.0000000000
2.5643655253            4.0154844077      0.8330000000      12.1628518175      3.1006321855      0.0000000000
2.5640399006            3.9943895057      0.8350000000      12.1563193470      3.1001009369      0.0000000000
2.5637062379            3.9735537805      0.8370000000      12.1498014462      3.0995563922      0.0000000000
2.5633646510            3.9529730233      0.8390000000      12.1432981189      3.0989987298      0.0000000000
2.5630152525            3.9326433257      0.8410000000      12.1368094165      3.0984281265      0.0000000000
2.5626581531            3.9125606724      0.8430000000      12.1303353165      3.0978447566      0.0000000000
2.5622934616            3.8927210934      0.8450000000      12.1238758114      3.0972487912      0.0000000000
2.5619212865            3.8731209279      0.8470000000      12.1174309599      3.0966404012      0.0000000000
2.5615417342            3.8537563101      0.8490000000      12.1110007162      3.0960197543      0.0000000000
2.5611549092            3.8346236480      0.8510000000      12.1045851048      3.0953870157      0.0000000000
2.5607609158            3.8157193908      0.8530000000      12.0981841462      3.0947423502      0.0000000000
2.5603598553            3.7970398522      0.8550000000      12.0917977934      3.0940859179      0.0000000000
2.5599518298            3.7785817940      0.8570000000      12.0854261169      3.0934178806      0.0000000000
2.5595369381            3.7603416244      0.8590000000      12.0790690511      3.0927383948      0.0000000000
2.5591152786            3.7423161967      0.8610000000      12.0727266465      3.0920476169      0.0000000000
2.5586869483            3.7245021298      0.8630000000      12.0663988687      3.0913457006      0.0000000000
2.5582520430            3.7068963031      0.8650000000      12.0600857379      3.0906327986      0.0000000000
2.5578106569            3.6894955318      0.8670000000      12.0537872375      3.0899090605      0.0000000000
2.5573628835            3.6722967750      0.8690000000      12.0475033745      3.0891746354      0.0000000000
2.5569088146            3.6552969786      0.8710000000      12.0412341351      3.0884296697      0.0000000000
2.5564485412            3.6384932295      0.8730000000      12.0349795291      3.0876743087      0.0000000000
2.5559821525            3.6218825472      0.8750000000      12.0287395289      3.0869086946      0.0000000000
2.5555097372            3.6054621926      0.8770000000      12.0225141621      3.0861329698      0.0000000000
2.5550313823            3.5892291859      0.8790000000      12.0163033730      3.0853472731      0.0000000000
2.5545471745            3.5731809893      0.8810000000      12.0101072151      3.0845517437      0.0000000000
2.5540571979            3.5573147174      0.8830000000      12.0039256181      3.0837465160      0.0000000000
2.5535615372            3.5416278712      0.8850000000      11.9977586230      3.0829317268      0.0000000000
2.5530602751            3.5261177952      0.8870000000      11.9916061996      3.0821075083      0.0000000000
2.5525534927            3.5107818723      0.8890000000      11.9854683233      3.0812739911      0.0000000000
2.5520412713            3.4956177128      0.8910000000      11.9793450236      3.0804313062      0.0000000000
2.5515236903            3.4806227499      0.8930000000      11.9732362446      3.0795795815      0.0000000000
2.5510008285            3.4657946462      0.8950000000      11.9671420014      3.0787189439      0.0000000000
2.5504727631            3.4511310159      0.8970000000      11.9610622905      3.0778495182      0.0000000000
2.5499395710            3.4366294471      0.8990000000      11.9549970603      3.0769714285      0.0000000000
2.5494013274            3.4222877684      0.9010000000      11.9489463314      3.0760847966      0.0000000000
2.5488581074            3.4081036762      0.9030000000      11.9429100928      3.0751897438      0.0000000000
2.5483099844            3.3940749359      0.9050000000      11.9368882997      3.0742863891      0.0000000000
2.5477570311            3.3801994070      0.9070000000      11.9308809550      3.0733748506      0.0000000000
2.5471993193            3.3664749834      0.9090000000      11.9248880599      3.0724552444      0.0000000000
2.5466369197            3.3528995645      0.9110000000      11.9189095793      3.0715276855      0.0000000000
2.5460699024            3.3394709945      0.9130000000      11.9129454806      3.0705922881      0.0000000000
2.5454983365            3.3261873981      0.9150000000      11.9069957809      3.0696491643      0.0000000000
2.5449222902            3.3130467096      0.9170000000      11.9010604558      3.0686984251      0.0000000000
2.5443418304            3.3000470094      0.9190000000      11.8951394776      3.0677401798      0.0000000000
2.5437570239            3.2871863019      0.9210000000      11.8892328157      3.0667745371      0.0000000000
2.5431679361            3.2744627940      0.9230000000      11.8833404753      3.0658016041      0.0000000000
2.5425746319            3.2618746136      0.9250000000      11.8774624412      3.0648214865      0.0000000000
2.5419771751            3.2494199209      0.9270000000      11.8715986826      3.0638342887      0.0000000000
2.5413756288            3.2370969289      0.9290000000      11.8657491744      3.0628401140      0.0000000000
2.5407700552            3.2249038444      0.9310000000      11.8599138928      3.0618390644      0.0000000000
2.5401605158            3.2128389780      0.9330000000      11.8540928295      3.0608312403      0.0000000000
2.5395470716            3.2009006566      0.9350000000      11.8482859780      3.0598167424      0.0000000000
2.5389297823            3.1890871565      0.9370000000      11.8424932980      3.0587956681      0.0000000000
2.5383087074            3.1773968506      0.9390000000      11.8367147734      3.0577681155      0.0000000000
2.5376839049            3.1658281189      0.9410000000      11.8309503758      3.0567341797      0.0000000000
2.5370554328            3.1543793695      0.9430000000      11.8252000843      3.0556939566      0.0000000000
2.5364233480            3.1430490173      0.9450000000      11.8194638784      3.0546475395      0.0000000000
2.5357877067            3.1318355531      0.9470000000      11.8137417404      3.0535950214      0.0000000000
2.5351485647            3.1207374791      0.9490000000      11.8080336542      3.0525364940      0.0000000000
2.5345059765            3.1097532847      0.9510000000      11.8023395882      3.0514720472      0.0000000000
2.5338599963            3.0988815120      0.9530000000      11.7966595182      3.0504017708      0.0000000000
2.5332106779            3.0881207047      0.9550000000      11.7909934216      3.0493257540      0.0000000000
2.5325580738            3.0774694604      0.9570000000      11.7853412744      3.0482440831      0.0000000000
2.5319022361            3.0669263856      0.9590000000      11.7797030525      3.0471568448      0.0000000000
2.5312432166            3.0564901089      0.9610000000      11.7740787323      3.0460641245      0.0000000000
2.5305810657            3.0461592724      0.9630000000      11.7684682843      3.0449660063      0.0000000000
2.5299158340            3.0359325561      0.9650000000      11.7628716889      3.0438625738      0.0000000000
2.5292475708            3.0258086579      0.9670000000      11.7572889206      3.0427539090      0.0000000000
2.5285763253            3.0157862870      0.9690000000      11.7517199545      3.0416400936      0.0000000000
2.5279021456            3.0058641789      0.9710000000      11.7461647650      3.0405212078      0.0000000000
2.5272250795            2.9960410883      0.9730000000      11.7406233259      3.0393973309      0.0000000000
2.5265451740            2.9863157914      0.9750000000      11.7350956116      3.0382685413      0.0000000000
2.5258624761            2.9766870809      0.9770000000      11.7295815972      3.0371349174      0.0000000000
2.5251770313            2.9671537702      0.9790000000      11.7240812551      3.0359965351      0.0000000000
2.5244888852            2.9577146908      0.9810000000      11.7185945596      3.0348534703      0.0000000000
2.5237980826            2.9483686924      0.9830000000      11.7131214838      3.0337057980      0.0000000000
2.5231046680            2.9391146429      0.9850000000      11.7076620022      3.0325535928      0.0000000000
2.5224086845            2.9299514270      0.9870000000      11.7022160852      3.0313969263      0.0000000000
2.5217101761            2.9208779466      0.9890000000      11.6967837089      3.0302358725      0.0000000000
2.5210091847            2.9118931251      0.9910000000      11.6913648433      3.0290705014      0.0000000000
2.5203057529            2.9029958890      0.9930000000      11.6859594580      3.0279008847      0.0000000000
2.5195999220            2.8941852007      0.9950000000      11.6805675306      3.0267270913      0.0000000000
2.5188917335            2.8854600166      0.9970000000      11.6751890337      3.0255491912      0.0000000000
2.5181812274            2.8768193284      0.9990000000      11.6698239358      3.0243672513      0.0000000000
2.5174684441            2.8682621375      1.0010000000      11.6644722115      3.0231813395      0.0000000000
2.5167534233            2.8597874519      1.0030000000      11.6591338334      3.0219915227      0.0000000000
2.5160362036            2.8513943085      1.0050000000      11.6538087722      3.0207978659      0.0000000000
2.5153168243            2.8430817552      1.0070000000      11.6484970097      3.0196004351      0.0000000000
2.5145953230            2.8348488240      1.0090000000      11.6431985043      3.0183992940      0.0000000000
2.5138717376            2.8266946106      1.0110000000      11.6379132318      3.0171945061      0.0000000000
2.5131461048            2.8186181966      1.0130000000      11.6326411617      3.0159861337      0.0000000000
2.5124184620            2.8106186704      1.0150000000      11.6273822592      3.0147742396      0.0000000000
2.5116888452            2.8026951530      1.0170000000      11.6221365023      3.0135588848      0.0000000000
2.5109572903            2.7948467773      1.0190000000      11.6169038630      3.0123401300      0.0000000000
2.5102238325            2.7870726778      1.0210000000      11.6116843137      3.0111180347      0.0000000000
2.5094885070            2.7793719969      1.0230000000      11.6064778322      3.0098926585      0.0000000000
2.5087513480            2.7717439118      1.0250000000      11.6012843784      3.0086640593      0.0000000000
2.5080123902            2.7641875892      1.0270000000      11.5961039232      3.0074322960      0.0000000000
2.5072716668            2.7567022069      1.0290000000      11.5909364320      3.0061974248      0.0000000000
2.5065292112            2.7492869919      1.0310000000      11.5857818825      3.0049595025      0.0000000000
2.5057850561            2.7419411450      1.0330000000      11.5806402491      3.0037185845      0.0000000000
2.5050392344            2.7346638648      1.0350000000      11.5755115069      3.0024747267      0.0000000000
2.5042917778            2.7274544254      1.0370000000      11.5703956181      3.0012279832      0.0000000000
2.5035427181            2.7203120281      1.0390000000      11.5652925418      2.9999784078      0.0000000000
2.5027920866            2.7132359676      1.0410000000      11.5602022579      2.9987260539      0.0000000000
2.5020399142            2.7062254923      1.0430000000      11.5551247438      2.9974709743      0.0000000000
2.5012862315            2.6992798737      1.0450000000      11.5500599715      2.9962132208      0.0000000000
2.5005310684            2.6923984198      1.0470000000      11.5450079025      2.9949528447      0.0000000000
2.4997744551            2.6855803870      1.0490000000      11.5399684969      2.9936898974      0.0000000000
2.4990164206            2.6788251320      1.0510000000      11.5349417364      2.9924244284      0.0000000000
2.4982569943            2.6721319264      1.0530000000      11.5299276018      2.9911564877      0.0000000000
2.4974962047            2.6655001442      1.0550000000      11.5249260560      2.9898861246      0.0000000000
2.4967340805            2.6589290587      1.0570000000      11.5199370497      2.9886133875      0.0000000000
2.4959706492            2.6524180800      1.0590000000      11.5149605681      2.9873383239      0.0000000000
2.4952059387            2.6459665067      1.0610000000      11.5099965925      2.9860609816      0.0000000000
2.4944399766            2.6395737593      1.0630000000      11.5050450862      2.9847814074      0.0000000000
2.4936727896            2.6332391359      1.0650000000      11.5001059955      2.9834996477      0.0000000000
2.4929044045            2.6269620793      1.0670000000      11.4951793130      2.9822157480      0.0000000000
2.4921348478            2.6207419530      1.0690000000      11.4902650187      2.9809297539      0.0000000000
2.4913641453            2.6145781559      1.0710000000      11.4853630614      2.9796417097      0.0000000000
2.4905923228            2.6084700988      1.0730000000      11.4804734081      2.9783516598      0.0000000000
2.4898194056            2.6024171729      1.0750000000      11.4755960479      2.9770596477      0.0000000000
2.4890454191            2.5964188544      1.0770000000      11.4707309498      2.9757657169      0.0000000000
2.4882703878            2.5904744948      1.0790000000      11.4658780534      2.9744699097      0.0000000000
2.4874943363            2.5845835809      1.0810000000      11.4610373572      2.9731722684      0.0000000000
2.4867172889            2.5787455719      1.0830000000      11.4562088378      2.9718728349      0.0000000000
2.4859392695            2.5729598633      1.0850000000      11.4513924327      2.9705716503      0.0000000000
2.4851603014            2.5672259577      1.0870000000      11.4465881300      2.9692687549      0.0000000000
2.4843804084            2.5615433273      1.0890000000      11.4417959164      2.9679641898      0.0000000000
2.4835996132            2.5559114015      1.0910000000      11.4370157269      2.9666579938      0.0000000000
2.4828179385            2.5503296963      1.0930000000      11.4322475480      2.9653502067      0.0000000000
2.4820354074            2.5447977120      1.0950000000      11.4274913687      2.9640408678      0.0000000000
2.4812520414            2.5393148904      1.0970000000      11.4227471203      2.9627300149      0.0000000000
2.4804678629            2.5338807685      1.0990000000      11.4180147961      2.9614176863      0.0000000000
2.4796828935            2.5284948780      1.1010000000      11.4132943793      2.9601039195      0.0000000000
2.4788971544            2.5231566728      1.1030000000      11.4085857974      2.9587887514      0.0000000000
2.4781106670            2.5178656963      1.1050000000      11.4038890568      2.9574722186      0.0000000000
2.4773234522            2.5126215072      1.1070000000      11.3992041219      2.9561543577      0.0000000000
2.4765355305            2.5074236077      1.1090000000      11.3945309417      2.9548352042      0.0000000000
2.4757469226            2.5022715291      1.1110000000      11.3898695157      2.9535147940      0.0000000000
2.4749576483            2.4971648307      1.1130000000      11.3852197906      2.9521931616      0.0000000000
2.4741677278            2.4921030535      1.1150000000      11.3805817405      2.9508703418      0.0000000000
2.4733771808            2.4870857937      1.1170000000      11.3759553599      2.9495463690      0.0000000000
2.4725860264            2.4821125552      1.1190000000      11.3713405721      2.9482212765      0.0000000000
2.4717942841            2.4771829202      1.1210000000      11.3667373888      2.9468950980      0.0000000000
2.4710019728            2.4722964851      1.1230000000      11.3621457609      2.9455678665      0.0000000000
2.4702091112            2.4674528015      1.1250000000      11.3575656553      2.9442396146      0.0000000000
2.4694157179            2.4626514974      1.1270000000      11.3529970668      2.9429103746      0.0000000000
2.4686218112            2.4578921103      1.1290000000      11.3484399266      2.9415801783      0.0000000000
2.4678274090            2.4531742558      1.1310000000      11.3438942410      2.9402490573      0.0000000000
2.4670325293            2.4484975330      1.1330000000      11.3393599545      2.9389170427      0.0000000000
2.4662371898            2.4438615316      1.1350000000      11.3348370502      2.9375841653      0.0000000000
2.4654414079            2.4392658997      1.1370000000      11.3303255026      2.9362504558      0.0000000000
2.4646452007            2.4347102013      1.1390000000      11.3258252611      2.9349159439      0.0000000000
2.4638485853            2.4301941155      1.1410000000      11.3213363313      2.9335806592      0.0000000000
2.4630515785            2.4257172022      1.1430000000      11.3168586395      2.9322446315      0.0000000000
2.4622541968            2.4212791379      1.1450000000      11.3123921995      2.9309078897      0.0000000000
2.4614564567            2.4168795284      1.1470000000      11.3079369428      2.9295704624      0.0000000000
2.4606583745            2.4125180070      1.1490000000      11.3034928697      2.9282323780      0.0000000000
2.4598599660            2.4081942423      1.1510000000      11.2990599331      2.9268936647      0.0000000000
2.4590612468            2.4039078474      1.1530000000      11.2946381102      2.9255543494      0.0000000000
2.4582622333            2.3996585134      1.1550000000      11.2902273749      2.9242144610      0.0000000000
2.4574629401            2.3954458490      1.1570000000      11.2858276866      2.9228740251      0.0000000000
2.4566633831            2.3912695666      1.1590000000      11.2814390342      2.9215330697      0.0000000000
2.4558635768            2.3871292689      1.1610000000      11.2770613635      2.9201916201      0.0000000000
2.4550635365            2.3830246892      1.1630000000      11.2726946757      2.9188497033      0.0000000000
2.4542632768            2.3789554272      1.1650000000      11.2683389068      2.9175073447      0.0000000000
2.4534628121            2.3749212329      1.1670000000      11.2639940660      2.9161645700      0.0000000000
2.4526621566            2.3709217081      1.1690000000      11.2596600820      2.9148214039      0.0000000000
2.4518613249            2.3669566154      1.1710000000      11.2553369713      2.9134778723      0.0000000000
2.4510603307            2.3630255603      1.1730000000      11.2510246582      2.9121339990      0.0000000000
2.4502591879            2.3591283151      1.1750000000      11.2467231600      2.9107898087      0.0000000000
2.4494579101            2.3552644922      1.1770000000      11.2424324018      2.9094453253      0.0000000000
2.4486565113            2.3514338712      1.1790000000      11.2381524021      2.9081005737      0.0000000000
2.4478550038            2.3476360721      1.1810000000      11.2338830841      2.9067555750      0.0000000000
2.4470534017            2.3438708798      1.1830000000      11.2296244636      2.9054103547      0.0000000000
2.4462517176            2.3401379244      1.1850000000      11.2253764736      2.9040649348      0.0000000000
2.4454499645            2.3364369947      1.1870000000      11.2211391183      2.9027193382      0.0000000000
2.4446481550            2.3327677320      1.1890000000      11.2169123412      2.9013735871      0.0000000000
2.4438463018            2.3291299257      1.1910000000      11.2126961370      2.9000277040      0.0000000000
2.4430444170            2.3255232297      1.1930000000      11.2084904591      2.8986817104      0.0000000000
2.4422425132            2.3219474327      1.1950000000      11.2042952911      2.8973356285      0.0000000000
2.4414406022            2.3184022036      1.1970000000      11.2001106003      2.8959894791      0.0000000000
2.4406386962            2.3148873148      1.1990000000      11.1959363547      2.8946432840      0.0000000000
