# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5182044861            6.4884919286      0.7430000000      12.5791855644      3.0134932795      0.0000000000
2.5184579569            6.4389304747      0.7450000000      12.5715977543      3.0138914687      0.0000000000
2.5186964070            6.3901052521      0.7470000000      12.5640256251      3.0142662547      0.0000000000
2.5189200362            6.3420019822      0.7490000000      12.5564692281      3.0146179263      0.0000000000
2.5191290411            6.2946068166      0.7510000000      12.5489286010      3.0149467681      0.0000000000
2.5193236163            6.2479060480      0.7530000000      12.5414037960      3.0152530624      0.0000000000
2.5195039537            6.2018865075      0.7550000000      12.5338948470      3.0155370876      0.0000000000
2.5196702422            6.1565351526      0.7570000000      12.5264017981      3.0157991183      0.0000000000
2.5198226687            6.1118394052      0.7590000000      12.5189246876      3.0160394269      0.0000000000
2.5199614175            6.0677867914      0.7610000000      12.5114635492      3.0162582819      0.0000000000
2.5200866704            6.0243652724      0.7630000000      12.5040184221      3.0164559486      0.0000000000
2.5201986066            5.9815631176      0.7650000000      12.4965893299      3.0166326893      0.0000000000
2.5202974034            5.9393688178      0.7670000000      12.4891763104      3.0167887635      0.0000000000
2.5203832352            5.8977710051      0.7690000000      12.4817793957      3.0169244266      0.0000000000
2.5204562743            5.8567587233      0.7710000000      12.4743986033      3.0170399318      0.0000000000
2.5205166912            5.8163213112      0.7730000000      12.4670339667      3.0171355295      0.0000000000
2.5205646534            5.7764480547      0.7750000000      12.4596855131      3.0172114664      0.0000000000
2.5206003268            5.7371289382      0.7770000000      12.4523532608      3.0172679871      0.0000000000
2.5206238749            5.6983536888      0.7790000000      12.4450372297      3.0173053328      0.0000000000
2.5206354588            5.6601126443      0.7810000000      12.4377374455      3.0173237416      0.0000000000
2.5206352377            5.6223960672      0.7830000000      12.4304539264      3.0173234489      0.0000000000
2.5206233689            5.5851947499      0.7850000000      12.4231866881      3.0173046879      0.0000000000
2.5206000073            5.5484994615      0.7870000000      12.4159357474      3.0172676883      0.0000000000
2.5205653059            5.5123010796      0.7890000000      12.4087011153      3.0172126773      0.0000000000
2.5205194159            5.4765909830      0.7910000000      12.4014828121      3.0171398802      0.0000000000
2.5204624862            5.4413605313      0.7930000000      12.3942808476      3.0170495180      0.0000000000
2.5203946638            5.4066012929      0.7950000000      12.3870952347      3.0169418106      0.0000000000
2.5203160941            5.3723051271      0.7970000000      12.3799259792      3.0168169744      0.0000000000
2.5202269202            5.3384639577      0.7990000000      12.3727730930      3.0166752239      0.0000000000
2.5201272837            5.3050699044      0.8010000000      12.3656365833      3.0165167705      0.0000000000
2.5200173240            5.2721152792      0.8030000000      12.3585164563      3.0163418232      0.0000000000
2.5198971789            5.2395925418      0.8050000000      12.3514127179      3.0161505889      0.0000000000
2.5197669845            5.2074943158      0.8070000000      12.3443253725      3.0159432719      0.0000000000
2.5196268748            5.1758133843      0.8090000000      12.3372544233      3.0157200738      0.0000000000
2.5194769825            5.1445426761      0.8110000000      12.3301998726      3.0154811941      0.0000000000
2.5193174381            5.1136752761      0.8130000000      12.3231617217      3.0152268297      0.0000000000
2.5191483708            5.0832044127      0.8150000000      12.3161399713      3.0149571756      0.0000000000
2.5189699080            5.0531234557      0.8170000000      12.3091346212      3.0146724243      0.0000000000
2.5187821756            5.0234259004      0.8190000000      12.3021456705      3.0143727661      0.0000000000
2.5185852974            4.9941053893      0.8210000000      12.2951731137      3.0140583885      0.0000000000
2.5183793961            4.9651557128      0.8230000000      12.2882169499      3.0137294778      0.0000000000
2.5181645927            4.9365707594      0.8250000000      12.2812771755      3.0133862171      0.0000000000
2.5179410065            4.9083445402      0.8270000000      12.2743537877      3.0130287883      0.0000000000
2.5177087554            4.8804711204      0.8290000000      12.2674467733      3.0126573703      0.0000000000
2.5174679557            4.8529448855      0.8310000000      12.2605561290      3.0122721403      0.0000000000
2.5172187224            4.8257602018      0.8330000000      12.2536818518      3.0118732740      0.0000000000
2.5169611686            4.7989115168      0.8350000000      12.2468239272      3.0114609434      0.0000000000
2.5166954066            4.7723934885      0.8370000000      12.2399823516      3.0110353207      0.0000000000
2.5164215467            4.7462007261      0.8390000000      12.2331571126      3.0105965743      0.0000000000
2.5161396981            4.7203280995      0.8410000000      12.2263481978      3.0101448715      0.0000000000
2.5158499681            4.6947705655      0.8430000000      12.2195555992      3.0096803767      0.0000000000
2.5155524636            4.6695231588      0.8450000000      12.2127793046      3.0092032540      0.0000000000
2.5152472891            4.6445808738      0.8470000000      12.2060193012      3.0087136640      0.0000000000
2.5149345486            4.6199390138      0.8490000000      12.1992755740      3.0082117668      0.0000000000
2.5146143444            4.5955928802      0.8510000000      12.1925481118      3.0076977195      0.0000000000
2.5142867772            4.5715379002      0.8530000000      12.1858369017      3.0071716776      0.0000000000
2.5139519470            4.5477694477      0.8550000000      12.1791419211      3.0066337952      0.0000000000
2.5136099522            4.5242831941      0.8570000000      12.1724631619      3.0060842244      0.0000000000
2.5132608900            4.5010748324      0.8590000000      12.1658006073      3.0055231154      0.0000000000
2.5129048564            4.4781399684      0.8610000000      12.1591542345      3.0049506168      0.0000000000
2.5125419462            4.4554745431      0.8630000000      12.1525240318      3.0043668753      0.0000000000
2.5121722531            4.4330744272      0.8650000000      12.1459099822      3.0037720367      0.0000000000
2.5117958694            4.4109355719      0.8670000000      12.1393120623      3.0031662436      0.0000000000
2.5114128864            4.3890541112      0.8690000000      12.1327302596      3.0025496381      0.0000000000
2.5110233942            4.3674260672      0.8710000000      12.1261645451      3.0019223606      0.0000000000
2.5106274817            4.3460477483      0.8730000000      12.1196149080      3.0012845494      0.0000000000
2.5102252368            4.3249153423      0.8750000000      12.1130813243      3.0006363411      0.0000000000
2.5098167462            4.3040252564      0.8770000000      12.1065637735      2.9999778715      0.0000000000
2.5094020957            4.2833738776      0.8790000000      12.1000622357      2.9993092742      0.0000000000
2.5089813698            4.2629576901      0.8810000000      12.0935766859      2.9986306815      0.0000000000
2.5085546520            4.2427732452      0.8830000000      12.0871071057      2.9979422238      0.0000000000
2.5081220247            4.2228171409      0.8850000000      12.0806534683      2.9972440305      0.0000000000
2.5076835695            4.2030860558      0.8870000000      12.0742157555      2.9965362292      0.0000000000
2.5072393669            4.1835767066      0.8890000000      12.0677939389      2.9958189461      0.0000000000
2.5067894963            4.1642858906      0.8910000000      12.0613879997      2.9950923062      0.0000000000
2.5063340360            4.1452104674      0.8930000000      12.0549979091      2.9943564324      0.0000000000
2.5058730636            4.1263473059      0.8950000000      12.0486236464      2.9936114470      0.0000000000
2.5054066555            4.1076934428      0.8970000000      12.0422651852      2.9928574702      0.0000000000
2.5049348875            4.0892457729      0.8990000000      12.0359224996      2.9920946212      0.0000000000
2.5044578340            4.0710015064      0.9010000000      12.0295955656      2.9913230178      0.0000000000
2.5039755687            4.0529576021      0.9030000000      12.0232843542      2.9905427762      0.0000000000
2.5034881645            4.0351113891      0.9050000000      12.0169888426      2.9897540117      0.0000000000
2.5029956932            4.0174600295      0.9070000000      12.0107090019      2.9889568376      0.0000000000
2.5024982259            4.0000007493      0.9090000000      12.0044448069      2.9881513668      0.0000000000
2.5019958327            3.9827309372      0.9110000000      11.9981962306      2.9873377104      0.0000000000
2.5014885827            3.9656478826      0.9130000000      11.9919632427      2.9865159779      0.0000000000
2.5009765447            3.9487490863      0.9150000000      11.9857458196      2.9856862785      0.0000000000
2.5004597858            3.9320319815      0.9170000000      11.9795439316      2.9848487189      0.0000000000
2.4999383730            3.9154939640      0.9190000000      11.9733575482      2.9840034057      0.0000000000
2.4994123722            3.8991327399      0.9210000000      11.9671866438      2.9831504435      0.0000000000
2.4988818485            3.8829458261      0.9230000000      11.9610311896      2.9822899365      0.0000000000
2.4983468660            3.8669307790      0.9250000000      11.9548911540      2.9814219865      0.0000000000
2.4978074885            3.8510853810      0.9270000000      11.9487665112      2.9805466956      0.0000000000
2.4972637788            3.8354072860      0.9290000000      11.9426572296      2.9796641638      0.0000000000
2.4967157983            3.8198942663      0.9310000000      11.9365632797      2.9787744894      0.0000000000
2.4961636089            3.8045440405      0.9330000000      11.9304846299      2.9778777714      0.0000000000
2.4956072708            3.7893545159      0.9350000000      11.9244212547      2.9769741064      0.0000000000
2.4950468436            3.7743235278      0.9370000000      11.9183731200      2.9760635899      0.0000000000
2.4944823865            3.7594489472      0.9390000000      11.9123401986      2.9751463165      0.0000000000
2.4939139577            3.7447286859      0.9410000000      11.9063224541      2.9742223799      0.0000000000
2.4933416148            3.7301607816      0.9430000000      11.9003198624      2.9732918726      0.0000000000
2.4927654148            3.7157431738      0.9450000000      11.8943323877      2.9723548860      0.0000000000
2.4921854137            3.7014739384      0.9470000000      11.8883600026      2.9714115107      0.0000000000
2.4916016669            3.6873510878      0.9490000000      11.8824026703      2.9704618355      0.0000000000
2.4910142294            3.6733727452      0.9510000000      11.8764603631      2.9695059493      0.0000000000
2.4904231556            3.6595370664      0.9530000000      11.8705330511      2.9685439396      0.0000000000
2.4898284986            3.6458421550      0.9550000000      11.8646206977      2.9675758923      0.0000000000
2.4892303115            3.6322862637      0.9570000000      11.8587232744      2.9666018930      0.0000000000
2.4886286464            3.6188675730      0.9590000000      11.8528407502      2.9656220263      0.0000000000
2.4880235551            3.6055842790      0.9610000000      11.8469730861      2.9646363756      0.0000000000
2.4874150884            3.5924347378      0.9630000000      11.8411202562      2.9636450235      0.0000000000
2.4868032967            3.5794172208      0.9650000000      11.8352822275      2.9626480513      0.0000000000
2.4861882298            3.5665300577      0.9670000000      11.8294589655      2.9616455401      0.0000000000
2.4855699367            3.5537716308      0.9690000000      11.8236504355      2.9606375692      0.0000000000
2.4849484662            3.5411402904      0.9710000000      11.8178566098      2.9596242181      0.0000000000
2.4843238660            3.5286344476      0.9730000000      11.8120774533      2.9586055641      0.0000000000
2.4836961839            3.5162525489      0.9750000000      11.8063129339      2.9575816852      0.0000000000
2.4830654663            3.5039930351      0.9770000000      11.8005630121      2.9565526564      0.0000000000
2.4824317596            3.4918543971      0.9790000000      11.7948276598      2.9555185540      0.0000000000
2.4817951098            3.4798351428      0.9810000000      11.7891068455      2.9544794525      0.0000000000
2.4811555617            3.4679338022      0.9830000000      11.7834005338      2.9534354251      0.0000000000
2.4805131603            3.4561489340      0.9850000000      11.7777086919      2.9523865455      0.0000000000
2.4798679492            3.4444791205      0.9870000000      11.7720312845      2.9513328847      0.0000000000
2.4792199725            3.4329229531      0.9890000000      11.7663682801      2.9502745149      0.0000000000
2.4785692730            3.4214790429      0.9910000000      11.7607196433      2.9492115060      0.0000000000
2.4779158933            3.4101460364      0.9930000000      11.7550853398      2.9481439278      0.0000000000
2.4772598753            3.3989225902      0.9950000000      11.7494653370      2.9470718491      0.0000000000
2.4766012608            3.3878073872      0.9970000000      11.7438596016      2.9459953382      0.0000000000
2.4759400904            3.3767991284      0.9990000000      11.7382680981      2.9449144619      0.0000000000
2.4752764050            3.3658965358      1.0010000000      11.7326907939      2.9438292873      0.0000000000
2.4746102448            3.3550983515      1.0030000000      11.7271276552      2.9427398804      0.0000000000
2.4739416489            3.3444033350      1.0050000000      11.7215786463      2.9416463055      0.0000000000
2.4732706569            3.3338102658      1.0070000000      11.7160437350      2.9405486280      0.0000000000
2.4725973072            3.3233179410      1.0090000000      11.7105228856      2.9394469107      0.0000000000
2.4719216381            3.3129251764      1.0110000000      11.7050160653      2.9383412172      0.0000000000
2.4712436872            3.3026307950      1.0130000000      11.6995232384      2.9372316091      0.0000000000
2.4705634919            3.2924336573      1.0150000000      11.6940443704      2.9361181481      0.0000000000
2.4698810893            3.2823326409      1.0170000000      11.6885794280      2.9350008956      0.0000000000
2.4691965156            3.2723266189      1.0190000000      11.6831283769      2.9338799117      0.0000000000
2.4685098066            3.2624144964      1.0210000000      11.6776911822      2.9327552550      0.0000000000
2.4678209982            3.2525951895      1.0230000000      11.6722678094      2.9316269849      0.0000000000
2.4671301253            3.2428676338      1.0250000000      11.6668582252      2.9304951597      0.0000000000
2.4664372229            3.2332307744      1.0270000000      11.6614623961      2.9293598371      0.0000000000
2.4657423251            3.2236835463      1.0290000000      11.6560802866      2.9282210737      0.0000000000
2.4650454660            3.2142249480      1.0310000000      11.6507118592      2.9270789258      0.0000000000
2.4643466791            3.2048540008      1.0330000000      11.6453570822      2.9259334492      0.0000000000
2.4636459973            3.1955696996      1.0350000000      11.6400159209      2.9247846986      0.0000000000
2.4629434535            3.1863710682      1.0370000000      11.6346883416      2.9236327285      0.0000000000
2.4622390803            3.1772570984      1.0390000000      11.6293743130      2.9224775933      0.0000000000
2.4615329090            3.1682268650      1.0410000000      11.6240737944      2.9213193448      0.0000000000
2.4608249720            3.1592794773      1.0430000000      11.6187867539      2.9201580373      0.0000000000
2.4601153000            3.1504139968      1.0450000000      11.6135131577      2.9189937214      0.0000000000
2.4594039242            3.1416294654      1.0470000000      11.6082529726      2.9178264497      0.0000000000
2.4586908748            3.1329250022      1.0490000000      11.6030061600      2.9166562725      0.0000000000
2.4579761821            3.1242997688      1.0510000000      11.5977726869      2.9154832399      0.0000000000
2.4572598760            3.1157528749      1.0530000000      11.5925525232      2.9143074024      0.0000000000
2.4565419857            3.1072833943      1.0550000000      11.5873456321      2.9131288083      0.0000000000
2.4558225403            3.0988905720      1.0570000000      11.5821519766      2.9119475068      0.0000000000
2.4551015689            3.0905735628      1.0590000000      11.5769715272      2.9107635460      0.0000000000
2.4543790996            3.0823314532      1.0610000000      11.5718042439      2.9095769732      0.0000000000
2.4536551606            3.0741635271      1.0630000000      11.5666500941      2.9083878358      0.0000000000
2.4529297797            3.0660689661      1.0650000000      11.5615090476      2.9071961802      0.0000000000
2.4522029843            3.0580469192      1.0670000000      11.5563810684      2.9060020524      0.0000000000
2.4514748014            3.0500967048      1.0690000000      11.5512661200      2.9048054978      0.0000000000
2.4507452579            3.0422174660      1.0710000000      11.5461641690      2.9036065613      0.0000000000
2.4500143806            3.0344084892      1.0730000000      11.5410751813      2.9024052883      0.0000000000
2.4492821950            3.0266690362      1.0750000000      11.5359991234      2.9012017213      0.0000000000
2.4485487276            3.0189983173      1.0770000000      11.5309359638      2.8999959052      0.0000000000
2.4478140038            3.0113956980      1.0790000000      11.5258856660      2.8987878825      0.0000000000
2.4470780487            3.0038603377      1.0810000000      11.5208481920      2.8975776956      0.0000000000
2.4463408875            2.9963916477      1.0830000000      11.5158235118      2.8963653868      0.0000000000
2.4456025448            2.9889888345      1.0850000000      11.5108115947      2.8951509978      0.0000000000
2.4448630450            2.9816512981      1.0870000000      11.5058124030      2.8939345695      0.0000000000
2.4441224124            2.9743782695      1.0890000000      11.5008259020      2.8927161432      0.0000000000
2.4433806705            2.9671691542      1.0910000000      11.4958520573      2.8914957583      0.0000000000
2.4426378430            2.9600232278      1.0930000000      11.4908908400      2.8902734551      0.0000000000
2.4418939535            2.9529399137      1.0950000000      11.4859422150      2.8890492734      0.0000000000
2.4411490246            2.9459184712      1.0970000000      11.4810061433      2.8878232512      0.0000000000
2.4404030793            2.9389583651      1.0990000000      11.4760825953      2.8865954278      0.0000000000
2.4396561400            2.9320588604      1.1010000000      11.4711715395      2.8853658407      0.0000000000
2.4389082290            2.9252194674      1.1030000000      11.4662729400      2.8841345282      0.0000000000
2.4381593682            2.9184394474      1.1050000000      11.4613867600      2.8829015270      0.0000000000
2.4374095794            2.9117182974      1.1070000000      11.4565129712      2.8816668743      0.0000000000
2.4366588842            2.9050553567      1.1090000000      11.4516515422      2.8804306066      0.0000000000
2.4359073032            2.8984500650      1.1110000000      11.4468024311      2.8791927591      0.0000000000
2.4351548582            2.8919018626      1.1130000000      11.4419656100      2.8779533685      0.0000000000
2.4344015695            2.8854101025      1.1150000000      11.4371410486      2.8767124696      0.0000000000
2.4336474575            2.8789743363      1.1170000000      11.4323287076      2.8754700970      0.0000000000
2.4328925428            2.8725939188      1.1190000000      11.4275285559      2.8742262856      0.0000000000
2.4321368451            2.8662683034      1.1210000000      11.4227405633      2.8729810691      0.0000000000
2.4313803844            2.8599970073      1.1230000000      11.4179646948      2.8717344816      0.0000000000
2.4306231800            2.8537794291      1.1250000000      11.4132009142      2.8704865558      0.0000000000
2.4298652515            2.8476150657      1.1270000000      11.4084491950      2.8692373254      0.0000000000
2.4291066180            2.8415034130      1.1290000000      11.4037095010      2.8679868225      0.0000000000
2.4283472983            2.8354439219      1.1310000000      11.3989817974      2.8667350797      0.0000000000
2.4275873110            2.8294360918      1.1330000000      11.3942660564      2.8654821286      0.0000000000
2.4268266746            2.8234794437      1.1350000000      11.3895622413      2.8642280005      0.0000000000
2.4260654074            2.8175734617      1.1370000000      11.3848703202      2.8629727273      0.0000000000
2.4253035277            2.8117176296      1.1390000000      11.3801902649      2.8617163396      0.0000000000
2.4245410526            2.8059115196      1.1410000000      11.3755220355      2.8604588671      0.0000000000
2.4237780003            2.8001546305      1.1430000000      11.3708656029      2.8592003408      0.0000000000
2.4230143884            2.7944464551      1.1450000000      11.3662209427      2.8579407910      0.0000000000
2.4222502334            2.7887865620      1.1470000000      11.3615880073      2.8566802456      0.0000000000
2.4214855527            2.7831745068      1.1490000000      11.3569667746      2.8554187348      0.0000000000
2.4207203633            2.7776097793      1.1510000000      11.3523572152      2.8541562877      0.0000000000
2.4199546814            2.7720919943      1.1530000000      11.3477592867      2.8528929319      0.0000000000
2.4191885238            2.7666206467      1.1550000000      11.3431729663      2.8516286963      0.0000000000
2.4184219068            2.7611953396      1.1570000000      11.3385982172      2.8503636091      0.0000000000
2.4176548460            2.7558156560      1.1590000000      11.3340350075      2.8490976971      0.0000000000
2.4168873576            2.7504810924      1.1610000000      11.3294833130      2.8478309878      0.0000000000
2.4161194572            2.7451913073      1.1630000000      11.3249430897      2.8465635084      0.0000000000
2.4153511604            2.7399458325      1.1650000000      11.3204143159      2.8452952854      0.0000000000
2.4145824824            2.7347442729      1.1670000000      11.3158969539      2.8440263454      0.0000000000
2.4138134383            2.7295862539      1.1690000000      11.3113909742      2.8427567139      0.0000000000
2.4130440432            2.7244712950      1.1710000000      11.3068963500      2.8414864173      0.0000000000
2.4122743120            2.7193990803      1.1730000000      11.3024130421      2.8402154812      0.0000000000
2.4115042591            2.7143691653      1.1750000000      11.2979410281      2.8389439303      0.0000000000
2.4107338990            2.7093811648      1.1770000000      11.2934802646      2.8376717898      0.0000000000
2.4099632463            2.7044347333      1.1790000000      11.2890307322      2.8363990849      0.0000000000
2.4091923144            2.6995294389      1.1810000000      11.2845923932      2.8351258387      0.0000000000
2.4084211181            2.6946649805      1.1830000000      11.2801652186      2.8338520766      0.0000000000
2.4076496708            2.6898408910      1.1850000000      11.2757491811      2.8325778220      0.0000000000
2.4068779860            2.6850568951      1.1870000000      11.2713442419      2.8313030982      0.0000000000
2.4061060777            2.6803125590      1.1890000000      11.2669503813      2.8300279293      0.0000000000
2.4053339586            2.6756075807      1.1910000000      11.2625675550      2.8287523374      0.0000000000
2.4045616423            2.6709415847      1.1930000000      11.2581957460      2.8274763460      0.0000000000
2.4037891416            2.6663142076      1.1950000000      11.2538349101      2.8261999774      0.0000000000
2.4030164694            2.6617251441      1.1970000000      11.2494850284      2.8249232536      0.0000000000
2.4022436386            2.6571739996      1.1990000000      11.2451460634      2.8236461974      0.0000000000
