# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.6119230140            4.9436955727      0.7500000000      12.5997485684      3.1551195183      0.0000000000
2.6118870372            4.9099103060      0.7520000000      12.5922959016      3.1550615613      0.0000000000
2.6118378329            4.8766120302      0.7540000000      12.5848594763      3.1549822478      0.0000000000
2.6117755919            4.8437917822      0.7560000000      12.5774393468      3.1548818671      0.0000000000
2.6117005024            4.8114405187      0.7580000000      12.5700355543      3.1547607043      0.0000000000
2.6116127496            4.7795495663      0.7600000000      12.5626481461      3.1546190405      0.0000000000
2.6115125167            4.7481104021      0.7620000000      12.5552771590      3.1544571540      0.0000000000
2.6113999838            4.7171146272      0.7640000000      12.5479226327      3.1542753190      0.0000000000
2.6112753288            4.6865542026      0.7660000000      12.5405846085      3.1540738066      0.0000000000
2.6111387269            4.6564211319      0.7680000000      12.5332631198      3.1538528841      0.0000000000
2.6109903509            4.6267076728      0.7700000000      12.5259582002      3.1536128155      0.0000000000
2.6108303710            4.5974061764      0.7720000000      12.5186698815      3.1533538615      0.0000000000
2.6106589555            4.5685092597      0.7740000000      12.5113981948      3.1530762793      0.0000000000
2.6104762699            4.5400096615      0.7760000000      12.5041431689      3.1527803233      0.0000000000
2.6102824772            4.5119002750      0.7780000000      12.4969048283      3.1524662432      0.0000000000
2.6100777388            4.4841741697      0.7800000000      12.4896831996      3.1521342878      0.0000000000
2.6098622136            4.4568245545      0.7820000000      12.4824783064      3.1517847014      0.0000000000
2.6096360581            4.4298447885      0.7840000000      12.4752901708      3.1514177254      0.0000000000
2.6093994262            4.4032283812      0.7860000000      12.4681188110      3.1510335969      0.0000000000
2.6091524707            4.3769689854      0.7880000000      12.4609642483      3.1506325525      0.0000000000
2.6088953415            4.3510603820      0.7900000000      12.4538264986      3.1502148237      0.0000000000
2.6086281869            4.3254964988      0.7920000000      12.4467055784      3.1497806405      0.0000000000
2.6083511525            4.3002713768      0.7940000000      12.4396015037      3.1493302286      0.0000000000
2.6080643826            4.2753792374      0.7960000000      12.4325142852      3.1488638121      0.0000000000
2.6077680191            4.2508143530      0.7980000000      12.4254439369      3.1483816114      0.0000000000
2.6074622018            4.2265711135      0.8000000000      12.4183904625      3.1478838442      0.0000000000
2.6071470691            4.2026441007      0.8020000000      12.4113538788      3.1473707262      0.0000000000
2.6068227572            4.1790279699      0.8040000000      12.4043341923      3.1468424697      0.0000000000
2.6064893999            4.1557175031      0.8060000000      12.3973314074      3.1462992838      0.0000000000
2.6061471304            4.1327076206      0.8080000000      12.3903455350      3.1457413766      0.0000000000
2.6057960785            4.1099932222      0.8100000000      12.3833765691      3.1451689513      0.0000000000
2.6054363739            4.0875694490      0.8120000000      12.3764245212      3.1445822112      0.0000000000
2.6050681431            4.0654314776      0.8140000000      12.3694893896      3.1439813549      0.0000000000
2.6046915116            4.0435746385      0.8160000000      12.3625711827      3.1433665792      0.0000000000
2.6043066029            4.0219942777      0.8180000000      12.3556698864      3.1427380784      0.0000000000
2.6039135391            4.0006859035      0.8200000000      12.3487855104      3.1420960448      0.0000000000
2.6035124404            3.9796450747      0.8220000000      12.3419180504      3.1414406678      0.0000000000
2.6031034253            3.9588674868      0.8240000000      12.3350675006      3.1407721340      0.0000000000
2.6026866111            3.9383488694      0.8260000000      12.3282338587      3.1400906290      0.0000000000
2.6022621129            3.9180850696      0.8280000000      12.3214171200      3.1393963344      0.0000000000
2.6018300446            3.8980720019      0.8300000000      12.3146172749      3.1386894307      0.0000000000
2.6013905186            3.8783056848      0.8320000000      12.3078343207      3.1379700961      0.0000000000
2.6009436455            3.8587821928      0.8340000000      12.3010682522      3.1372385056      0.0000000000
2.6004895347            3.8394976840      0.8360000000      12.2943190487      3.1364948332      0.0000000000
2.6000282939            3.8204484410      0.8380000000      12.2875867108      3.1357392499      0.0000000000
2.5995600294            3.8016306641      0.8400000000      12.2808712263      3.1349719247      0.0000000000
2.5990848463            3.7830408653      0.8420000000      12.2741725826      3.1341930253      0.0000000000
2.5986028477            3.7646754080      0.8440000000      12.2674907712      3.1334027157      0.0000000000
2.5981141359            3.7465308730      0.8460000000      12.2608257719      3.1326011592      0.0000000000
2.5976188116            3.7286038271      0.8480000000      12.2541775806      3.1317885168      0.0000000000
2.5971169741            3.7108909266      0.8500000000      12.2475461732      3.1309649473      0.0000000000
2.5966087213            3.6933889102      0.8520000000      12.2409315441      3.1301306070      0.0000000000
2.5960941501            3.6760945333      0.8540000000      12.2343336683      3.1292856515      0.0000000000
2.5955733554            3.6590046729      0.8560000000      12.2277525381      3.1284302328      0.0000000000
2.5950464318            3.6421162138      0.8580000000      12.2211881287      3.1275645030      0.0000000000
2.5945134720            3.6254261266      0.8600000000      12.2146404299      3.1266886107      0.0000000000
2.5939745677            3.6089314560      0.8620000000      12.2081094176      3.1258027035      0.0000000000
2.5934298089            3.5926292197      0.8640000000      12.2015950770      3.1249069263      0.0000000000
2.5928792851            3.5765166161      0.8660000000      12.1950973897      3.1240014235      0.0000000000
2.5923230842            3.5605907520      0.8680000000      12.1886163270      3.1230863365      0.0000000000
2.5917612929            3.5448489802      0.8700000000      12.1821518772      3.1221618055      0.0000000000
2.5911939969            3.5292885310      0.8720000000      12.1757040127      3.1212279691      0.0000000000
2.5906212809            3.5139067166      0.8740000000      12.1692727184      3.1202849639      0.0000000000
2.5900432278            3.4987009460      0.8760000000      12.1628579697      3.1193329244      0.0000000000
2.5894599203            3.4836686772      0.8780000000      12.1564597371      3.1183719845      0.0000000000
2.5888714394            3.4688074193      0.8800000000      12.1500780067      3.1174022758      0.0000000000
2.5882778652            3.4541146094      0.8820000000      12.1437127526      3.1164239279      0.0000000000
2.5876792768            3.4395879005      0.8840000000      12.1373639438      3.1154370696      0.0000000000
2.5870757520            3.4252249226      0.8860000000      12.1310315639      3.1144418274      0.0000000000
2.5864673681            3.4110232353      0.8880000000      12.1247155862      3.1134383269      0.0000000000
2.5858542005            3.3969806919      0.8900000000      12.1184159777      3.1124266913      0.0000000000
2.5852363248            3.3830949020      0.8920000000      12.1121327217      3.1114070435      0.0000000000
2.5846138145            3.3693637299      0.8940000000      12.1058657884      3.1103795038      0.0000000000
2.5839867426            3.3557849837      0.8960000000      12.0996151500      3.1093441912      0.0000000000
2.5833551814            3.3423565212      0.8980000000      12.0933807790      3.1083012240      0.0000000000
2.5827192015            3.3290762381      0.9000000000      12.0871626487      3.1072507175      0.0000000000
2.5820788735            3.3159420755      0.9020000000      12.0809607329      3.1061927875      0.0000000000
2.5814342664            3.3029520098      0.9040000000      12.0747750008      3.1051275472      0.0000000000
2.5807854485            3.2901041031      0.9060000000      12.0686054233      3.1040551082      0.0000000000
2.5801324870            3.2773962769      0.9080000000      12.0624519720      3.1029755814      0.0000000000
2.5794754487            3.2648267193      0.9100000000      12.0563146177      3.1018890760      0.0000000000
2.5788143991            3.2523934894      0.9120000000      12.0501933327      3.1007957002      0.0000000000
2.5781494032            3.2400947488      0.9140000000      12.0440880842      3.0996955606      0.0000000000
2.5774805246            3.2279287210      0.9160000000      12.0379988410      3.0985887621      0.0000000000
2.5768078267            3.2158935350      0.9180000000      12.0319255772      3.0974754093      0.0000000000
2.5761313717            3.2039874325      0.9200000000      12.0258682569      3.0963556046      0.0000000000
2.5754512209            3.1922087279      0.9220000000      12.0198268511      3.0952294496      0.0000000000
2.5747674351            3.1805557050      0.9240000000      12.0138013301      3.0940970442      0.0000000000
2.5740800743            3.1690266664      0.9260000000      12.0077916598      3.0929584880      0.0000000000
2.5733891975            3.1576199967      0.9280000000      12.0017978077      3.0918138787      0.0000000000
2.5726948629            3.1463340948      0.9300000000      11.9958197417      3.0906633125      0.0000000000
2.5719971284            3.1351673418      0.9320000000      11.9898574324      3.0895068856      0.0000000000
2.5712960502            3.1241181665      0.9340000000      11.9839108454      3.0883446908      0.0000000000
2.5705916851            3.1131850103      0.9360000000      11.9779799459      3.0871768230      0.0000000000
2.5698840880            3.1023663882      0.9380000000      11.9720647017      3.0860033727      0.0000000000
2.5691733137            3.0916608228      0.9400000000      11.9661650806      3.0848244318      0.0000000000
2.5684594162            3.0810668447      0.9420000000      11.9602810490      3.0836400896      0.0000000000
2.5677424486            3.0705830136      0.9440000000      11.9544125721      3.0824504345      0.0000000000
2.5670224636            3.0602079140      0.9460000000      11.9485596176      3.0812555547      0.0000000000
2.5662995128            3.0499401483      0.9480000000      11.9427221501      3.0800555362      0.0000000000
2.5655736478            3.0397783463      0.9500000000      11.9369001363      3.0788504647      0.0000000000
2.5648449187            3.0297211645      0.9520000000      11.9310935404      3.0776404242      0.0000000000
2.5641133757            3.0197672775      0.9540000000      11.9253023294      3.0764254989      0.0000000000
2.5633790681            3.0099153809      0.9560000000      11.9195264674      3.0752057706      0.0000000000
2.5626420442            3.0001641909      0.9580000000      11.9137659195      3.0739813206      0.0000000000
2.5619023522            2.9905124445      0.9600000000      11.9080206507      3.0727522294      0.0000000000
2.5611600393            2.9809589000      0.9620000000      11.9022906259      3.0715185762      0.0000000000
2.5604151524            2.9715023320      0.9640000000      11.8965758100      3.0702804399      0.0000000000
2.5596677379            2.9621415374      0.9660000000      11.8908761682      3.0690378980      0.0000000000
2.5589178408            2.9528753311      0.9680000000      11.8851916637      3.0677910263      0.0000000000
2.5581655065            2.9437025496      0.9700000000      11.8795222617      3.0665399010      0.0000000000
2.5574107794            2.9346220444      0.9720000000      11.8738679271      3.0652845970      0.0000000000
2.5566537030            2.9256326851      0.9740000000      11.8682286226      3.0640251873      0.0000000000
2.5558943209            2.9167333459      0.9760000000      11.8626043129      3.0627617455      0.0000000000
2.5551326758            2.9079229466      0.9780000000      11.8569949590      3.0614943436      0.0000000000
2.5543688095            2.8992004091      0.9800000000      11.8514005259      3.0602230519      0.0000000000
2.5536027642            2.8905646663      0.9820000000      11.8458209807      3.0589479416      0.0000000000
2.5528345808            2.8820146772      0.9840000000      11.8402562869      3.0576690820      0.0000000000
2.5520642997            2.8735494131      0.9860000000      11.8347064069      3.0563865414      0.0000000000
2.5512919611            2.8651678501      0.9880000000      11.8291713010      3.0551003877      0.0000000000
2.5505176045            2.8568690194      0.9900000000      11.8236509332      3.0538106877      0.0000000000
2.5497412690            2.8486519172      0.9920000000      11.8181452704      3.0525175074      0.0000000000
2.5489629931            2.8405155930      0.9940000000      11.8126542762      3.0512209126      0.0000000000
2.5481828148            2.8324590539      0.9960000000      11.8071779072      3.0499209672      0.0000000000
2.5474007719            2.8244814027      0.9980000000      11.8017161309      3.0486177358      0.0000000000
2.5466169013            2.8165816859      1.0000000000      11.7962689147      3.0473112807      0.0000000000
2.5458312398            2.8087590069      1.0020000000      11.7908362175      3.0460016644      0.0000000000
2.5450438231            2.8010124789      1.0040000000      11.7854179974      3.0446889478      0.0000000000
2.5442546875            2.7933412125      1.0060000000      11.7800142265      3.0433731927      0.0000000000
2.5434638679            2.7857443158      1.0080000000      11.7746248615      3.0420544583      0.0000000000
2.5426713992            2.7782209640      1.0100000000      11.7692498634      3.0407328040      0.0000000000
2.5418773157            2.7707702837      1.0120000000      11.7638892052      3.0394082884      0.0000000000
2.5410816514            2.7633914554      1.0140000000      11.7585428419      3.0380809695      0.0000000000
2.5402844396            2.7560836696      1.0160000000      11.7532107353      3.0367509041      0.0000000000
2.5394857135            2.7488460846      1.0180000000      11.7478928526      3.0354181489      0.0000000000
2.5386855060            2.7416779510      1.0200000000      11.7425891501      3.0340827600      0.0000000000
2.5378838488            2.7345784371      1.0220000000      11.7372996009      3.0327447918      0.0000000000
2.5370807742            2.7275468089      1.0240000000      11.7320241596      3.0314042991      0.0000000000
2.5362763133            2.7205822921      1.0260000000      11.7267627922      3.0300613357      0.0000000000
2.5354704972            2.7136840913      1.0280000000      11.7215154559      3.0287159544      0.0000000000
2.5346633569            2.7068515374      1.0300000000      11.7162821210      3.0273682088      0.0000000000
2.5338549218            2.7000838463      1.0320000000      11.7110627479      3.0260181488      0.0000000000
2.5330452227            2.6933803542      1.0340000000      11.7058572980      3.0246658276      0.0000000000
2.5322342886            2.6867402647      1.0360000000      11.7006657319      3.0233112948      0.0000000000
2.5314221487            2.6801629727      1.0380000000      11.6954880161      3.0219546005      0.0000000000
2.5306088317            2.6736477255      1.0400000000      11.6903241135      3.0205957942      0.0000000000
2.5297943661            2.6671938836      1.0420000000      11.6851739858      3.0192349248      0.0000000000
2.5289787797            2.6608007351      1.0440000000      11.6800375897      3.0178720403      0.0000000000
2.5281621004            2.6544676506      1.0460000000      11.6749148996      3.0165071884      0.0000000000
2.5273443554            2.6481939991      1.0480000000      11.6698058698      3.0151404160      0.0000000000
2.5265255717            2.6419790626      1.0500000000      11.6647104662      3.0137717702      0.0000000000
2.5257057761            2.6358222906      1.0520000000      11.6596286494      3.0124012965      0.0000000000
2.5248849944            2.6297230049      1.0540000000      11.6545603854      3.0110290396      0.0000000000
2.5240632531            2.6236806189      1.0560000000      11.6495056347      3.0096550455      0.0000000000
2.5232405776            2.6176945126      1.0580000000      11.6444643571      3.0082793578      0.0000000000
2.5224169936            2.6117640762      1.0600000000      11.6394365271      3.0069020211      0.0000000000
2.5215925253            2.6058887597      1.0620000000      11.6344220949      3.0055230772      0.0000000000
2.5207671981            2.6000679282      1.0640000000      11.6294210251      3.0041425700      0.0000000000
2.5199410361            2.5943010304      1.0660000000      11.6244332912      3.0027605412      0.0000000000
2.5191140633            2.5885875260      1.0680000000      11.6194588455      3.0013770325      0.0000000000
2.5182863036            2.5829268045      1.0700000000      11.6144976508      2.9999920851      0.0000000000
2.5174577806            2.5773183411      1.0720000000      11.6095496818      2.9986057400      0.0000000000
2.5166285171            2.5717616093      1.0740000000      11.6046148887      2.9972180367      0.0000000000
2.5157985363            2.5662560399      1.0760000000      11.5996932395      2.9958290157      0.0000000000
2.5149678604            2.5608011204      1.0780000000      11.5947847002      2.9944387153      0.0000000000
2.5141365120            2.5553963188      1.0800000000      11.5898892290      2.9930471748      0.0000000000
2.5133045134            2.5500411258      1.0820000000      11.5850067938      2.9916544331      0.0000000000
2.5124718858            2.5447350639      1.0840000000      11.5801373575      2.9902605269      0.0000000000
2.5116386510            2.5394775508      1.0860000000      11.5752808774      2.9888654944      0.0000000000
2.5108048299            2.5342681550      1.0880000000      11.5704373266      2.9874693716      0.0000000000
2.5099704437            2.5291063912      1.0900000000      11.5656066613      2.9860721958      0.0000000000
2.5091355130            2.5239917360      1.0920000000      11.5607888455      2.9846740024      0.0000000000
2.5083000584            2.5189237676      1.0940000000      11.5559838502      2.9832748278      0.0000000000
2.5074640996            2.5139019476      1.0960000000      11.5511916277      2.9818747063      0.0000000000
2.5066276569            2.5089258594      1.0980000000      11.5464121526      2.9804736731      0.0000000000
2.5057907498            2.5039950506      1.1000000000      11.5416453818      2.9790717625      0.0000000000
2.5049533977            2.4991090341      1.1020000000      11.5368912803      2.9776690083      0.0000000000
2.5041156199            2.4942674189      1.1040000000      11.5321498184      2.9762654441      0.0000000000
2.5032774350            2.4894696988      1.1060000000      11.5274209458      2.9748611026      0.0000000000
2.5024388620            2.4847154703      1.1080000000      11.5227046443      2.9734560169      0.0000000000
2.5015999190            2.4800043207      1.1100000000      11.5180008622      2.9720502187      0.0000000000
2.5007606247            2.4753357922      1.1120000000      11.5133095750      2.9706437408      0.0000000000
2.4999209967            2.4707095081      1.1140000000      11.5086307417      2.9692366140      0.0000000000
2.4990810527            2.4661250166      1.1160000000      11.5039643257      2.9678288696      0.0000000000
2.4982408106            2.4615819506      1.1180000000      11.4993102977      2.9664205385      0.0000000000
2.4974002874            2.4570798691      1.1200000000      11.4946686117      2.9650116508      0.0000000000
2.4965595002            2.4526184048      1.1220000000      11.4900392452      2.9636022365      0.0000000000
2.4957184659            2.4481971341      1.1240000000      11.4854221480      2.9621923255      0.0000000000
2.4948772014            2.4438156869      1.1260000000      11.4808173005      2.9607819469      0.0000000000
2.4940357228            2.4394736920      1.1280000000      11.4762246528      2.9593711296      0.0000000000
2.4931940466            2.4351707496      1.1300000000      11.4716441819      2.9579599022      0.0000000000
2.4923521887            2.4309065142      1.1320000000      11.4670758428      2.9565482930      0.0000000000
2.4915101650            2.4266805853      1.1340000000      11.4625196086      2.9551363298      0.0000000000
2.4906679910            2.4224926346      1.1360000000      11.4579754374      2.9537240398      0.0000000000
2.4898256823            2.4183422679      1.1380000000      11.4534433004      2.9523114507      0.0000000000
2.4889832542            2.4142291653      1.1400000000      11.4489231584      2.9508985895      0.0000000000
2.4881407215            2.4101529444      1.1420000000      11.4444149797      2.9494854820      0.0000000000
2.4872980992            2.4061132886      1.1440000000      11.4399187262      2.9480721549      0.0000000000
2.4864554019            2.4021098288      1.1460000000      11.4354343670      2.9466586339      0.0000000000
2.4856126441            2.3981422518      1.1480000000      11.4309618640      2.9452449446      0.0000000000
2.4847698403            2.3942102021      1.1500000000      11.4265011872      2.9438311126      0.0000000000
2.4839270042            2.3903133716      1.1520000000      11.4220522964      2.9424171620      0.0000000000
2.4830841504            2.3864514146      1.1540000000      11.4176151653      2.9410031189      0.0000000000
2.4822412917            2.3826240304      1.1560000000      11.4131897498      2.9395890058      0.0000000000
2.4813984427            2.3788308808      1.1580000000      11.4087760271      2.9381748484      0.0000000000
2.4805556161            2.3750716719      1.1600000000      11.4043739508      2.9367606694      0.0000000000
2.4797128255            2.3713460738      1.1620000000      11.3999835006      2.9353464926      0.0000000000
2.4788700838            2.3676538029      1.1640000000      11.3956046270      2.9339323412      0.0000000000
2.4780274039            2.3639945259      1.1660000000      11.3912373127      2.9325182378      0.0000000000
2.4771847987            2.3603679778      1.1680000000      11.3868815072      2.9311042054      0.0000000000
2.4763422805            2.3567738251      1.1700000000      11.3825371936      2.9296902658      0.0000000000
2.4754998622            2.3532118175      1.1720000000      11.3782043250      2.9282764418      0.0000000000
2.4746575555            2.3496816325      1.1740000000      11.3738828769      2.9268627544      0.0000000000
2.4738153729            2.3461830163      1.1760000000      11.3695728108      2.9254492256      0.0000000000
2.4729733262            2.3427156614      1.1780000000      11.3652740949      2.9240358763      0.0000000000
2.4721314273            2.3392793079      1.1800000000      11.3609866989      2.9226227278      0.0000000000
2.4712896876            2.3358736667      1.1820000000      11.3567105823      2.9212098005      0.0000000000
2.4704481187            2.3324984642      1.1840000000      11.3524457236      2.9197971147      0.0000000000
2.4696067320            2.3291534531      1.1860000000      11.3481920730      2.9183846910      0.0000000000
2.4687655389            2.3258383275      1.1880000000      11.3439496175      2.9169725496      0.0000000000
2.4679245501            2.3225528727      1.1900000000      11.3397183088      2.9155607095      0.0000000000
2.4670837766            2.3192967938      1.1920000000      11.3354981219      2.9141491902      0.0000000000
2.4662432295            2.3160698641      1.1940000000      11.3312890252      2.9127380117      0.0000000000
2.4654029189            2.3128718015      1.1960000000      11.3270909779      2.9113271919      0.0000000000
2.4645628556            2.3097023580      1.1980000000      11.3229039584      2.9099167501      0.0000000000
2.4637230499            2.3065613161      1.2000000000      11.3187279225      2.9085067047      0.0000000000
