# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.1254383530           17.0225999163      0.7600000000      11.9566124226      2.4842296273      0.0000000000
2.1266006673           16.8576770340      0.7620000000      11.9500027438      2.4859210352      0.0000000000
2.1277459944           16.6953190746      0.7640000000      11.9433997797      2.4875887346      0.0000000000
2.1288744978           16.5354764033      0.7660000000      11.9368036245      2.4892329288      0.0000000000
2.1299863394           16.3780993899      0.7680000000      11.9302143638      2.4908538194      0.0000000000
2.1310816799           16.2231383315      0.7700000000      11.9236321012      2.4924516071      0.0000000000
2.1321606781           16.0705459441      0.7720000000      11.9170569247      2.4940264904      0.0000000000
2.1332234916           15.9202772713      0.7740000000      11.9104889178      2.4955786666      0.0000000000
2.1342702762           15.7722850538      0.7760000000      11.9039281751      2.4971083311      0.0000000000
2.1353011865           15.6265263226      0.7780000000      11.8973747782      2.4986156780      0.0000000000
2.1363163753           15.4829578058      0.7800000000      11.8908288140      2.5001008997      0.0000000000
2.1373159942           15.3415377491      0.7820000000      11.8842903610      2.5015641873      0.0000000000
2.1383001934           15.2022233994      0.7840000000      11.8777595012      2.5030057303      0.0000000000
2.1392691213           15.0649761726      0.7860000000      11.8712363163      2.5044257162      0.0000000000
2.1402229254           14.9297560144      0.7880000000      11.8647208822      2.5058243318      0.0000000000
2.1411617513           14.7965245237      0.7900000000      11.8582132741      2.5072017619      0.0000000000
2.1420857435           14.6652447433      0.7920000000      11.8517135685      2.5085581898      0.0000000000
2.1429950449           14.5358800135      0.7940000000      11.8452218378      2.5098937975      0.0000000000
2.1438897973           14.4083938828      0.7960000000      11.8387381533      2.5112087655      0.0000000000
2.1447701410           14.2827511926      0.7980000000      11.8322625851      2.5125032727      0.0000000000
2.1456362149           14.1589181264      0.8000000000      11.8257952017      2.5137774968      0.0000000000
2.1464881564           14.0368612123      0.8020000000      11.8193360693      2.5150316136      0.0000000000
2.1473261022           13.9165477120      0.8040000000      11.8128852553      2.5162657982      0.0000000000
2.1481501871           13.7979456341      0.8060000000      11.8064428234      2.5174802238      0.0000000000
2.1489605447           13.6810237128      0.8080000000      11.8000088369      2.5186750618      0.0000000000
2.1497573075           13.5657513223      0.8100000000      11.7935833574      2.5198504830      0.0000000000
2.1505406066           13.4520981231      0.8120000000      11.7871664470      2.5210066566      0.0000000000
2.1513105718           13.3400352596      0.8140000000      11.7807581649      2.5221437498      0.0000000000
2.1520673319           13.2295344506      0.8160000000      11.7743585673      2.5232619292      0.0000000000
2.1528110140           13.1205675952      0.8180000000      11.7679677111      2.5243613595      0.0000000000
2.1535417445           13.0131069973      0.8200000000      11.7615856544      2.5254422048      0.0000000000
2.1542596482           12.9071256538      0.8220000000      11.7552124477      2.5265046267      0.0000000000
2.1549648489           12.8025979773      0.8240000000      11.7488481422      2.5275487863      0.0000000000
2.1556574691           12.6994973198      0.8260000000      11.7424927962      2.5285748432      0.0000000000
2.1563376302           12.5977994989      0.8280000000      11.7361464565      2.5295829558      0.0000000000
2.1570054523           12.4974799221      0.8300000000      11.7298091773      2.5305732808      0.0000000000
2.1576610547           12.3985140167      0.8320000000      11.7234809954      2.5315459740      0.0000000000
2.1583045549           12.3008783033      0.8340000000      11.7171619686      2.5325011896      0.0000000000
2.1589360699           12.2045499999      0.8360000000      11.7108521420      2.5334390807      0.0000000000
2.1595557153           12.1095063770      0.8380000000      11.7045515575      2.5343597994      0.0000000000
2.1601636056           12.0157258738      0.8400000000      11.6982602591      2.5352634958      0.0000000000
2.1607598541           11.9231855293      0.8420000000      11.6919782934      2.5361503194      0.0000000000
2.1613445733           11.8318653995      0.8440000000      11.6857056977      2.5370204183      0.0000000000
2.1619178743           11.7417445537      0.8460000000      11.6794425150      2.5378739393      0.0000000000
2.1624798673           11.6528022443      0.8480000000      11.6731887902      2.5387110279      0.0000000000
2.1630306614           11.5650188860      0.8500000000      11.6669445501      2.5395318285      0.0000000000
2.1635703647           11.4783744592      0.8520000000      11.6607098438      2.5403364845      0.0000000000
2.1640990842           11.3928507046      0.8540000000      11.6544847029      2.5411251378      0.0000000000
2.1646169258           11.3084284187      0.8560000000      11.6482691652      2.5418979290      0.0000000000
2.1651239945           11.2250894845      0.8580000000      11.6420632670      2.5426549978      0.0000000000
2.1656203942           11.1428158239      0.8600000000      11.6358670387      2.5433964827      0.0000000000
2.1661062279           11.0615896942      0.8620000000      11.6296805181      2.5441225210      0.0000000000
2.1665815976           10.9813941377      0.8640000000      11.6235037332      2.5448332489      0.0000000000
2.1670466042           10.9022119701      0.8660000000      11.6173367193      2.5455288015      0.0000000000
2.1675013477           10.8240268274      0.8680000000      11.6111795055      2.5462093124      0.0000000000
2.1679459272           10.7468224983      0.8700000000      11.6050321204      2.5468749145      0.0000000000
2.1683804407           10.6705828901      0.8720000000      11.5988945977      2.5475257395      0.0000000000
2.1688049853           10.5952929255      0.8740000000      11.5927669551      2.5481619177      0.0000000000
2.1692196574           10.5209365296      0.8760000000      11.5866492311      2.5487835789      0.0000000000
2.1696245521           10.4474994016      0.8780000000      11.5805414462      2.5493908511      0.0000000000
2.1700197639           10.3749661449      0.8800000000      11.5744436299      2.5499838619      0.0000000000
2.1704053862           10.3033228562      0.8820000000      11.5683558044      2.5505627372      0.0000000000
2.1707815114           10.2325559098      0.8840000000      11.5622779912      2.5511276020      0.0000000000
2.1711482315           10.1626500236      0.8860000000      11.5562102219      2.5516785811      0.0000000000
2.1715056370           10.0935925873      0.8880000000      11.5501525129      2.5522157969      0.0000000000
2.1718538180           10.0253708094      0.8900000000      11.5441048864      2.5527393716      0.0000000000
2.1721928634            9.9579699691      0.8920000000      11.5380673656      2.5532494260      0.0000000000
2.1725228616            9.8913786445      0.8940000000      11.5320399707      2.5537460805      0.0000000000
2.1728438998            9.8255837092      0.8960000000      11.5260227239      2.5542294536      0.0000000000
2.1731560644            9.7605732798      0.8980000000      11.5200156369      2.5546996632      0.0000000000
2.1734594414            9.6963343003      0.9000000000      11.5140187359      2.5551568267      0.0000000000
2.1737541155            9.6328557601      0.9020000000      11.5080320359      2.5556010597      0.0000000000
2.1740401707            9.5701254500      0.9040000000      11.5020555547      2.5560324773      0.0000000000
2.1743176902            9.5081329982      0.9060000000      11.4960893098      2.5564511931      0.0000000000
2.1745867567            9.4468655893      0.9080000000      11.4901333102      2.5568573209      0.0000000000
2.1748474517            9.3863130604      0.9100000000      11.4841875799      2.5572509722      0.0000000000
2.1750998560            9.3264647737      0.9120000000      11.4782521311      2.5576322583      0.0000000000
2.1753440498            9.2673095415      0.9140000000      11.4723269754      2.5580012895      0.0000000000
2.1755801125            9.2088374525      0.9160000000      11.4664121290      2.5583581749      0.0000000000
2.1758081225            9.1510384603      0.9180000000      11.4605076047      2.5587030228      0.0000000000
2.1760281578            9.0939020028      0.9200000000      11.4546134146      2.5590359410      0.0000000000
2.1762402954            9.0374180717      0.9220000000      11.4487295664      2.5593570356      0.0000000000
2.1764446116            8.9815772891      0.9240000000      11.4428560748      2.5596664124      0.0000000000
2.1766411821            8.9263703021      0.9260000000      11.4369929510      2.5599641759      0.0000000000
2.1768300818            8.8717876850      0.9280000000      11.4311402052      2.5602504302      0.0000000000
2.1770113848            8.8178202410      0.9300000000      11.4252978460      2.5605252782      0.0000000000
2.1771851647            8.7644589605      0.9320000000      11.4194658826      2.5607888219      0.0000000000
2.1773514942            8.7116949720      0.9340000000      11.4136443234      2.5610411625      0.0000000000
2.1775104454            8.6595196146      0.9360000000      11.4078331769      2.5612824006      0.0000000000
2.1776620896            8.6079244019      0.9380000000      11.4020324501      2.5615126352      0.0000000000
2.1778064977            8.5569009552      0.9400000000      11.3962421501      2.5617319654      0.0000000000
2.1779437396            8.5064410496      0.9420000000      11.3904622839      2.5619404890      0.0000000000
2.1780738847            8.4565366045      0.9440000000      11.3846928570      2.5621383027      0.0000000000
2.1781970017            8.4071796393      0.9460000000      11.3789338755      2.5623255030      0.0000000000
2.1783131587            8.3583623521      0.9480000000      11.3731853439      2.5625021848      0.0000000000
2.1784224232            8.3100771137      0.9500000000      11.3674472685      2.5626684434      0.0000000000
2.1785248618            8.2623164027      0.9520000000      11.3617196530      2.5628243719      0.0000000000
2.1786205408            8.2150727843      0.9540000000      11.3560025011      2.5629700635      0.0000000000
2.1787095256            8.1683390703      0.9560000000      11.3502958123      2.5631056103      0.0000000000
2.1787918811            8.1221080912      0.9580000000      11.3445995932      2.5632311037      0.0000000000
2.1788676717            8.0763725946      0.9600000000      11.3389138465      2.5633466343      0.0000000000
2.1789369609            8.0311257249      0.9620000000      11.3332385755      2.5634522920      0.0000000000
2.1789998119            7.9863609508      0.9640000000      11.3275737797      2.5635481658      0.0000000000
2.1790562872            7.9420717519      0.9660000000      11.3219194612      2.5636343441      0.0000000000
2.1791064484            7.8982511876      0.9680000000      11.3162756224      2.5637109144      0.0000000000
2.1791503571            7.8548927958      0.9700000000      11.3106422611      2.5637779635      0.0000000000
2.1791880739            7.8119906073      0.9720000000      11.3050193765      2.5638355776      0.0000000000
2.1792196590            7.7695378537      0.9740000000      11.2994069724      2.5638838420      0.0000000000
2.1792451719            7.7275286393      0.9760000000      11.2938050465      2.5639228414      0.0000000000
2.1792646716            7.6859574611      0.9780000000      11.2882135988      2.5639526596      0.0000000000
2.1792782166            7.6448176154      0.9800000000      11.2826326275      2.5639733800      0.0000000000
2.1792858647            7.6041038721      0.9820000000      11.2770621267      2.5639850849      0.0000000000
2.1792876734            7.5638098148      0.9840000000      11.2715021011      2.5639878562      0.0000000000
2.1792836995            7.5239305242      0.9860000000      11.2659525455      2.5639817750      0.0000000000
2.1792739991            7.4844601799      0.9880000000      11.2604134591      2.5639669215      0.0000000000
2.1792586283            7.4453933998      0.9900000000      11.2548848330      2.5639433761      0.0000000000
2.1792376420            7.4067243750      0.9920000000      11.2493666707      2.5639112173      0.0000000000
2.1792110949            7.3684486210      0.9940000000      11.2438589669      2.5638705233      0.0000000000
2.1791790414            7.3305602650      0.9960000000      11.2383617152      2.5638213724      0.0000000000
2.1791415351            7.2930547624      0.9980000000      11.2328749133      2.5637638413      0.0000000000
2.1790986293            7.2559263814      1.0000000000      11.2273985567      2.5636980068      0.0000000000
2.1790503765            7.2191709387      1.0020000000      11.2219326423      2.5636239443      0.0000000000
2.1789968288            7.1827834166      1.0040000000      11.2164771596      2.5635417288      0.0000000000
2.1789380381            7.1467582279      1.0060000000      11.2110321084      2.5634514353      0.0000000000
2.1788740557            7.1110917922      1.0080000000      11.2055974834      2.5633531374      0.0000000000
2.1788049321            7.0757790723      1.0100000000      11.2001732736      2.5632469082      0.0000000000
2.1787307176            7.0408150020      1.0120000000      11.1947594782      2.5631328204      0.0000000000
2.1786514621            7.0061957640      1.0140000000      11.1893560869      2.5630109463      0.0000000000
2.1785672149            6.9719167546      1.0160000000      11.1839630949      2.5628813568      0.0000000000
2.1784780248            6.9379735832      1.0180000000      11.1785804985      2.5627441231      0.0000000000
2.1783839403            6.9043619808      1.0200000000      11.1732082818      2.5625993152      0.0000000000
2.1782850092            6.8710774397      1.0220000000      11.1678464446      2.5624470026      0.0000000000
2.1781812791            6.8381164434      1.0240000000      11.1624949773      2.5622872545      0.0000000000
2.1780727971            6.8054745164      1.0260000000      11.1571538713      2.5621201392      0.0000000000
2.1779596098            6.7731477220      1.0280000000      11.1518231212      2.5619457246      0.0000000000
2.1778417633            6.7411322434      1.0300000000      11.1465027124      2.5617640777      0.0000000000
2.1777193036            6.7094237096      1.0320000000      11.1411926458      2.5615752658      0.0000000000
2.1775922757            6.6780188733      1.0340000000      11.1358929013      2.5613793544      0.0000000000
2.1774607248            6.6469135018      1.0360000000      11.1306034804      2.5611764096      0.0000000000
2.1773246953            6.6161042988      1.0380000000      11.1253243638      2.5609664960      0.0000000000
2.1771842312            6.5855872113      1.0400000000      11.1200555516      2.5607496783      0.0000000000
2.1770393763            6.5553590513      1.0420000000      11.1147970265      2.5605260204      0.0000000000
2.1768901738            6.5254158627      1.0440000000      11.1095487849      2.5602955856      0.0000000000
2.1767366665            6.4957545562      1.0460000000      11.1043108107      2.5600584367      0.0000000000
2.1765788970            6.4663712924      1.0480000000      11.0990831000      2.5598146362      0.0000000000
2.1764169073            6.4372630729      1.0500000000      11.0938656355      2.5595642458      0.0000000000
2.1762507391            6.4084261565      1.0520000000      11.0886584140      2.5593073267      0.0000000000
2.1760804339            6.3798576906      1.0540000000      11.0834614156      2.5590439400      0.0000000000
2.1759060322            6.3515539819      1.0560000000      11.0782746385      2.5587741455      0.0000000000
2.1757275749            6.3235123436      1.0580000000      11.0730980640      2.5584980033      0.0000000000
2.1755451021            6.2957290537      1.0600000000      11.0679316875      2.5582155726      0.0000000000
2.1753586534            6.2682015163      1.0620000000      11.0627754915      2.5579269116      0.0000000000
2.1751682684            6.2409263087      1.0640000000      11.0576294684      2.5576320790      0.0000000000
2.1749739861            6.2139006706      1.0660000000      11.0524936063      2.5573311325      0.0000000000
2.1747758453            6.1871216667      1.0680000000      11.0473678888      2.5570241294      0.0000000000
2.1745738841            6.1605862001      1.0700000000      11.0422523088      2.5567111263      0.0000000000
2.1743681408            6.1342917861      1.0720000000      11.0371468490      2.5563921796      0.0000000000
2.1741586529            6.1082348542      1.0740000000      11.0320515021      2.5560673452      0.0000000000
2.1739454577            6.0824132197      1.0760000000      11.0269662549      2.5557366782      0.0000000000
2.1737285922            6.0568240484      1.0780000000      11.0218910884      2.5554002339      0.0000000000
2.1735080929            6.0314644797      1.0800000000      11.0168259967      2.5550580662      0.0000000000
2.1732839962            6.0063320180      1.0820000000      11.0117709635      2.5547102294      0.0000000000
2.1730563380            5.9814237398      1.0840000000      11.0067259768      2.5543567770      0.0000000000
2.1728251539            5.9567373005      1.0860000000      11.0016910230      2.5539977620      0.0000000000
2.1725904792            5.9322703294      1.0880000000      10.9966660871      2.5536332372      0.0000000000
2.1723523489            5.9080196831      1.0900000000      10.9916511582      2.5532632543      0.0000000000
2.1721107976            5.8839833580      1.0920000000      10.9866462211      2.5528878656      0.0000000000
2.1718658596            5.8601590677      1.0940000000      10.9816512610      2.5525071219      0.0000000000
2.1716175690            5.8365437389      1.0960000000      10.9766662654      2.5521210743      0.0000000000
2.1713659595            5.8131355420      1.0980000000      10.9716912207      2.5517297735      0.0000000000
2.1711110643            5.7899320865      1.1000000000      10.9667261126      2.5513332689      0.0000000000
2.1708529167            5.7669307450      1.1020000000      10.9617709227      2.5509316106      0.0000000000
2.1705915495            5.7441295248      1.1040000000      10.9568256422      2.5505248477      0.0000000000
2.1703269950            5.7215259336      1.1060000000      10.9518902555      2.5501130287      0.0000000000
2.1700592856            5.6991183073      1.1080000000      10.9469647439      2.5496962023      0.0000000000
2.1697884531            5.6769035718      1.1100000000      10.9420490978      2.5492744163      0.0000000000
2.1695145290            5.6548802432      1.1120000000      10.9371432990      2.5488477181      0.0000000000
2.1692375448            5.6330460251      1.1140000000      10.9322473366      2.5484161551      0.0000000000
2.1689575315            5.6113988998      1.1160000000      10.9273611880      2.5479797739      0.0000000000
2.1686745198            5.5899364370      1.1180000000      10.9224848460      2.5475386211      0.0000000000
2.1683885402            5.5686569749      1.1200000000      10.9176182912      2.5470927425      0.0000000000
2.1680996227            5.5475583727      1.1220000000      10.9127615108      2.5466421832      0.0000000000
2.1678077976            5.5266389060      1.1240000000      10.9079144858      2.5461869893      0.0000000000
2.1675130943            5.5058959172      1.1260000000      10.9030772032      2.5457272050      0.0000000000
2.1672155421            5.4853281910      1.1280000000      10.8982496479      2.5452628750      0.0000000000
2.1669151705            5.4649333563      1.1300000000      10.8934318033      2.5447940436      0.0000000000
2.1666120078            5.4447100358      1.1320000000      10.8886236551      2.5443207539      0.0000000000
2.1663060830            5.4246559952      1.1340000000      10.8838251830      2.5438430496      0.0000000000
2.1659974243            5.4047692422      1.1360000000      10.8790363757      2.5433609739      0.0000000000
2.1656860597            5.3850484011      1.1380000000      10.8742572169      2.5428745691      0.0000000000
2.1653720172            5.3654913838      1.1400000000      10.8694876881      2.5423838775      0.0000000000
2.1650553243            5.3460966690      1.1420000000      10.8647277769      2.5418889413      0.0000000000
2.1647360081            5.3268625927      1.1440000000      10.8599774652      2.5413898016      0.0000000000
2.1644140961            5.3077869581      1.1460000000      10.8552367324      2.5408865001      0.0000000000
2.1640896147            5.2888683875      1.1480000000      10.8505055688      2.5403790774      0.0000000000
2.1637625907            5.2701053223      1.1500000000      10.8457839559      2.5398675740      0.0000000000
2.1634330504            5.2514959516      1.1520000000      10.8410718760      2.5393520299      0.0000000000
2.1631010199            5.2330386487      1.1540000000      10.8363693141      2.5388324855      0.0000000000
2.1627665251            5.2147321060      1.1560000000      10.8316762542      2.5383089800      0.0000000000
2.1624295916            5.1965745460      1.1580000000      10.8269926789      2.5377815526      0.0000000000
2.1620902448            5.1785641625      1.1600000000      10.8223185684      2.5372502421      0.0000000000
2.1617485100            5.1606995719      1.1620000000      10.8176539095      2.5367150873      0.0000000000
2.1614044120            5.1429794337      1.1640000000      10.8129986855      2.5361761261      0.0000000000
2.1610579755            5.1254021647      1.1660000000      10.8083528789      2.5356333966      0.0000000000
2.1607092253            5.1079662419      1.1680000000      10.8037164740      2.5350869365      0.0000000000
2.1603581853            5.0906701440      1.1700000000      10.7990894509      2.5345367827      0.0000000000
2.1600048800            5.0735125298      1.1720000000      10.7944717956      2.5339829728      0.0000000000
2.1596493327            5.0564920858      1.1740000000      10.7898634899      2.5334255424      0.0000000000
2.1592915675            5.0396072842      1.1760000000      10.7852645172      2.5328645288      0.0000000000
2.1589316076            5.0228567415      1.1780000000      10.7806748599      2.5322999676      0.0000000000
2.1585694763            5.0062390353      1.1800000000      10.7760945017      2.5317318949      0.0000000000
2.1582051966            4.9897527755      1.1820000000      10.7715234240      2.5311603457      0.0000000000
2.1578387913            4.9733966909      1.1840000000      10.7669616093      2.5305853556      0.0000000000
2.1574702830            4.9571694982      1.1860000000      10.7624090418      2.5300069593      0.0000000000
2.1570996940            4.9410699317      1.1880000000      10.7578657034      2.5294251909      0.0000000000
2.1567270467            4.9250966681      1.1900000000      10.7533315782      2.5288400853      0.0000000000
2.1563523630            4.9092484405      1.1920000000      10.7488066482      2.5282516765      0.0000000000
2.1559756646            4.8935239930      1.1940000000      10.7442908955      2.5276599978      0.0000000000
2.1555969731            4.8779220891      1.1960000000      10.7397843029      2.5270650828      0.0000000000
2.1552163102            4.8624415075      1.1980000000      10.7352868533      2.5264669648      0.0000000000
2.1548336969            4.8470810410      1.2000000000      10.7307985295      2.5258656769      0.0000000000
