# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5434494103            3.8816442071      0.8240000000      12.1166960950      3.0811227117      0.0000000000
2.5432254176            3.8605858477      0.8260000000      12.1102175799      3.0807588921      0.0000000000
2.5429924907            3.8397863471      0.8280000000      12.1037519426      3.0803804270      0.0000000000
2.5427507524            3.8192420363      0.8300000000      12.0972993177      3.0799875068      0.0000000000
2.5425003229            3.7989482012      0.8320000000      12.0908595973      3.0795803176      0.0000000000
2.5422413215            3.7789012587      0.8340000000      12.0844328911      3.0791590447      0.0000000000
2.5419738651            3.7590963840      0.8360000000      12.0780190090      3.0787238692      0.0000000000
2.5416980705            3.7395308564      0.8380000000      12.0716182495      3.0782749735      0.0000000000
2.5414140516            3.7202005862      0.8400000000      12.0652305532      3.0778125343      0.0000000000
2.5411219221            3.7011020742      0.8420000000      12.0588559864      3.0773367292      0.0000000000
2.5408217924            3.6822307173      0.8440000000      12.0524943316      3.0768477304      0.0000000000
2.5405137738            3.6635843404      0.8460000000      12.0461459409      3.0763457117      0.0000000000
2.5401979741            3.6451589844      0.8480000000      12.0398107202      3.0758308416      0.0000000000
2.5398745008            3.6269507067      0.8500000000      12.0334885472      3.0753032883      0.0000000000
2.5395434595            3.6089569033      0.8520000000      12.0271796245      3.0747632177      0.0000000000
2.5392049553            3.5911742586      0.8540000000      12.0208839648      3.0742107942      0.0000000000
2.5388590903            3.5735987520      0.8560000000      12.0146013722      3.0736461782      0.0000000000
2.5385059672            3.5562282901      0.8580000000      12.0083321316      3.0730695314      0.0000000000
2.5381456861            3.5390594755      0.8600000000      12.0020761802      3.0724810111      0.0000000000
2.5377783457            3.5220885299      0.8620000000      11.9958333369      3.0718807725      0.0000000000
2.5374040448            3.5053136662      0.8640000000      11.9896039231      3.0712689718      0.0000000000
2.5370228793            3.4887309582      0.8660000000      11.9833876868      3.0706457602      0.0000000000
2.5366349450            3.4723383383      0.8680000000      11.9771848441      3.0700112889      0.0000000000
2.5362403360            3.4561325542      0.8700000000      11.9709952924      3.0693657070      0.0000000000
2.5358391450            3.4401108512      0.8720000000      11.9648190369      3.0687091611      0.0000000000
2.5354314640            3.4242708665      0.8740000000      11.9586561806      3.0680417970      0.0000000000
2.5350173835            3.4086093417      0.8760000000      11.9525065668      3.0673637582      0.0000000000
2.5345969931            3.3931244490      0.8780000000      11.9463704139      3.0666751869      0.0000000000
2.5341703805            3.3778127646      0.8800000000      11.9402474898      3.0659762224      0.0000000000
2.5337376337            3.3626726526      0.8820000000      11.9341380424      3.0652670050      0.0000000000
2.5332988380            3.3477008496      0.8840000000      11.9280418536      3.0645476703      0.0000000000
2.5328540791            3.3328955871      0.8860000000      11.9219591108      3.0638183548      0.0000000000
2.5324034401            3.3182540687      0.8880000000      11.9158896949      3.0630791911      0.0000000000
2.5319470042            3.3037740887      0.8900000000      11.9098336512      3.0623303124      0.0000000000
2.5314848532            3.2894536069      0.8920000000      11.9037910425      3.0615718488      0.0000000000
2.5310170676            3.2752897028      0.8940000000      11.8977616957      3.0608039295      0.0000000000
2.5305437276            3.2612813743      0.8960000000      11.8917459403      3.0600266831      0.0000000000
2.5300649111            3.2474248543      0.8980000000      11.8857433256      3.0592402338      0.0000000000
2.5295806961            3.2337191815      0.9000000000      11.8797541867      3.0584447072      0.0000000000
2.5290911597            3.2201619879      0.9020000000      11.8737784389      3.0576402272      0.0000000000
2.5285963770            3.2067508498      0.9040000000      11.8678159890      3.0568269141      0.0000000000
2.5280964235            3.1934844486      0.9060000000      11.8618670226      3.0560048895      0.0000000000
2.5275913724            3.1803600527      0.9080000000      11.8559313210      3.0551742713      0.0000000000
2.5270812967            3.1673759043      0.9100000000      11.8500089509      3.0543351770      0.0000000000
2.5265662691            3.1545307801      0.9120000000      11.8441000965      3.0534877241      0.0000000000
2.5260463597            3.1418217726      0.9140000000      11.8382044525      3.0526320253      0.0000000000
2.5255216390            3.1292474311      0.9160000000      11.8323221480      3.0517681949      0.0000000000
2.5249921770            3.1168063219      0.9180000000      11.8264532750      3.0508963459      0.0000000000
2.5244580415            3.1044961702      0.9200000000      11.8205976879      3.0500165883      0.0000000000
2.5239192997            3.0923151938      0.9220000000      11.8147553753      3.0491290304      0.0000000000
2.5233760190            3.0802618942      0.9240000000      11.8089263950      3.0482337820      0.0000000000
2.5228282658            3.0683348728      0.9260000000      11.8031108375      3.0473309505      0.0000000000
2.5222761038            3.0565316334      0.9280000000      11.7973084262      3.0464206395      0.0000000000
2.5217195982            3.0448510235      0.9300000000      11.7915193284      3.0455029548      0.0000000000
2.5211588123            3.0332914325      0.9320000000      11.7857435150      3.0445779998      0.0000000000
2.5205938093            3.0218515340      0.9340000000      11.7799810655      3.0436458768      0.0000000000
2.5200246501            3.0105291240      0.9360000000      11.7742317656      3.0427066853      0.0000000000
2.5194513965            2.9993229699      0.9380000000      11.7684957027      3.0417605261      0.0000000000
2.5188741086            2.9882315521      0.9400000000      11.7627728695      3.0408074972      0.0000000000
2.5182928463            2.9772536246      0.9420000000      11.7570633130      3.0398476965      0.0000000000
2.5177076685            2.9663876249      0.9440000000      11.7513670058      3.0388812202      0.0000000000
2.5171186330            2.9556317209      0.9460000000      11.7456838021      3.0379081631      0.0000000000
2.5165257974            2.9449847770      0.9480000000      11.7400137721      3.0369286190      0.0000000000
2.5159292187            2.9344453999      0.9500000000      11.7343569210      3.0359426817      0.0000000000
2.5153289524            2.9240121253      0.9520000000      11.7287131920      3.0349504421      0.0000000000
2.5147250546            2.9136839734      0.9540000000      11.7230826818      3.0339519921      0.0000000000
2.5141175795            2.9034593547      0.9560000000      11.7174653017      3.0329474211      0.0000000000
2.5135065812            2.8933369598      0.9580000000      11.7118610358      3.0319368177      0.0000000000
2.5128921127            2.8833151823      0.9600000000      11.7062697574      3.0309202690      0.0000000000
2.5122742269            2.8733931698      0.9620000000      11.7006915847      3.0298978624      0.0000000000
2.5116529759            2.8635695933      0.9640000000      11.6951264756      3.0288696834      0.0000000000
2.5110284110            2.8538432036      0.9660000000      11.6895744137      3.0278358169      0.0000000000
2.5104005831            2.8442128098      0.9680000000      11.6840353797      3.0267963466      0.0000000000
2.5097695421            2.8346771159      0.9700000000      11.6785093184      3.0257513550      0.0000000000
2.5091353377            2.8252352425      0.9720000000      11.6729963046      3.0247009244      0.0000000000
2.5084980188            2.8158858516      0.9740000000      11.6674962637      3.0236451354      0.0000000000
2.5078576335            2.8066278115      0.9760000000      11.6620091756      3.0225840676      0.0000000000
2.5072142300            2.7974600086      0.9780000000      11.6565350224      3.0215178008      0.0000000000
2.5065678548            2.7883813339      0.9800000000      11.6510737834      3.0204464123      0.0000000000
2.5059185550            2.7793907159      0.9820000000      11.6456254410      3.0193699800      0.0000000000
2.5052663762            2.7704870892      0.9840000000      11.6401899742      3.0182885797      0.0000000000
2.5046113640            2.7616694061      0.9860000000      11.6347673632      3.0172022870      0.0000000000
2.5039535634            2.7529366356      0.9880000000      11.6293575892      3.0161111768      0.0000000000
2.5032930185            2.7442877624      0.9900000000      11.6239606311      3.0150153224      0.0000000000
2.5026297733            2.7357217859      0.9920000000      11.6185764687      3.0139147970      0.0000000000
2.5019638710            2.7272377226      0.9940000000      11.6132050818      3.0128096725      0.0000000000
2.5012953544            2.7188346030      0.9960000000      11.6078464504      3.0117000204      0.0000000000
2.5006242653            2.7105114723      0.9980000000      11.6025005520      3.0105859103      0.0000000000
2.4999506460            2.7022673912      1.0000000000      11.5971673681      3.0094674129      0.0000000000
2.4992745377            2.6941014336      1.0020000000      11.5918468778      3.0083445968      0.0000000000
2.4985959806            2.6860126800      1.0040000000      11.5865390576      3.0072175293      0.0000000000
2.4979150153            2.6780002419      1.0060000000      11.5812438877      3.0060862784      0.0000000000
2.4972316815            2.6700632350      1.0080000000      11.5759613473      3.0049509104      0.0000000000
2.4965460182            2.6622007862      1.0100000000      11.5706914138      3.0038114907      0.0000000000
2.4958580645            2.6544120370      1.0120000000      11.5654340671      3.0026680847      0.0000000000
2.4951678586            2.6466962449      1.0140000000      11.5601893179      3.0015207564      0.0000000000
2.4944754383            2.6390524775      1.0160000000      11.5549571105      3.0003695697      0.0000000000
2.4937808412            2.6314798491      1.0180000000      11.5497374075      2.9992145872      0.0000000000
2.4930841038            2.6239776090      1.0200000000      11.5445302014      2.9980558704      0.0000000000
2.4923852629            2.6165449711      1.0220000000      11.5393354729      2.9968934813      0.0000000000
2.4916843546            2.6091811592      1.0240000000      11.5341532036      2.9957274805      0.0000000000
2.4909814144            2.6018853826      1.0260000000      11.5289833610      2.9945579277      0.0000000000
2.4902764772            2.5946566567      1.0280000000      11.5238258498      2.9933848818      0.0000000000
2.4895695782            2.5874944511      1.0300000000      11.5186807228      2.9922084021      0.0000000000
2.4888607517            2.5803980246      1.0320000000      11.5135479583      2.9910285466      0.0000000000
2.4881500317            2.5733668476      1.0340000000      11.5084275974      2.9898453724      0.0000000000
2.4874374517            2.5663998557      1.0360000000      11.5033195113      2.9886589362      0.0000000000
2.4867230447            2.5594964967      1.0380000000      11.4982237185      2.9874692939      0.0000000000
2.4860068435            2.5526561360      1.0400000000      11.4931402213      2.9862765008      0.0000000000
2.4852888803            2.5458776850      1.0420000000      11.4880688524      2.9850806114      0.0000000000
2.4845691871            2.5391607487      1.0440000000      11.4830096907      2.9838816798      0.0000000000
2.4838477957            2.5325048156      1.0460000000      11.4779627707      2.9826797601      0.0000000000
2.4831247374            2.5259090919      1.0480000000      11.4729280249      2.9814749052      0.0000000000
2.4824000427            2.5193729119      1.0500000000      11.4679054195      2.9802671669      0.0000000000
2.4816737424            2.5128957104      1.0520000000      11.4628949570      2.9790565974      0.0000000000
2.4809458659            2.5064764112      1.0540000000      11.4578964546      2.9778432466      0.0000000000
2.4802164436            2.5001147926      1.0560000000      11.4529100334      2.9766271662      0.0000000000
2.4794855047            2.4938104347      1.0580000000      11.4479357423      2.9754084059      0.0000000000
2.4787530783            2.4875624123      1.0600000000      11.4429734426      2.9741870152      0.0000000000
2.4780191931            2.4813702567      1.0620000000      11.4380231540      2.9729630427      0.0000000000
2.4772838771            2.4752329638      1.0640000000      11.4330846989      2.9717365364      0.0000000000
2.4765471587            2.4691504790      1.0660000000      11.4281582487      2.9705075447      0.0000000000
2.4758090655            2.4631220868      1.0680000000      11.4232437352      2.9692761145      0.0000000000
2.4750696249            2.4571472534      1.0700000000      11.4183411348      2.9680422924      0.0000000000
2.4743288636            2.4512250888      1.0720000000      11.4134503024      2.9668061244      0.0000000000
2.4735868084            2.4453552434      1.0740000000      11.4085712878      2.9655676560      0.0000000000
2.4728434860            2.4395374527      1.0760000000      11.4037041772      2.9643269328      0.0000000000
2.4720989225            2.4337709484      1.0780000000      11.3988488528      2.9630839995      0.0000000000
2.4713531432            2.4280549531      1.0800000000      11.3940051963      2.9618388994      0.0000000000
2.4706061736            2.4223891890      1.0820000000      11.3891732732      2.9605916762      0.0000000000
2.4698580392            2.4167732711      1.0840000000      11.3843531196      2.9593423736      0.0000000000
2.4691087650            2.4112066542      1.0860000000      11.3795446848      2.9580910342      0.0000000000
2.4683583748            2.4056882785      1.0880000000      11.3747477303      2.9568376991      0.0000000000
2.4676068935            2.4002183539      1.0900000000      11.3699625092      2.9555824108      0.0000000000
2.4668543449            2.3947961796      1.0920000000      11.3651889079      2.9543252102      0.0000000000
2.4661007528            2.3894211139      1.0940000000      11.3604268427      2.9530661384      0.0000000000
2.4653461404            2.3840926599      1.0960000000      11.3556762784      2.9518052349      0.0000000000
2.4645905311            2.3788106791      1.0980000000      11.3509373209      2.9505425402      0.0000000000
2.4638339478            2.3735745086      1.1000000000      11.3462098655      2.9492780938      0.0000000000
2.4630764125            2.3683833221      1.1020000000      11.3414937389      2.9480119332      0.0000000000
2.4623179483            2.3632373389      1.1040000000      11.3367891886      2.9467440984      0.0000000000
2.4615585770            2.3581358659      1.1060000000      11.3320960821      2.9454746269      0.0000000000
2.4607983201            2.3530779422      1.1080000000      11.3274141894      2.9442035559      0.0000000000
2.4600371995            2.3480638936      1.1100000000      11.3227437950      2.9429309229      0.0000000000
2.4592752365            2.3430930817      1.1120000000      11.3180847790      2.9416567649      0.0000000000
2.4585124517            2.3381645091      1.1140000000      11.3134368893      2.9403811173      0.0000000000
2.4577488665            2.3332785510      1.1160000000      11.3088004263      2.9391040173      0.0000000000
2.4569845012            2.3284345202      1.1180000000      11.3041752428      2.9378254999      0.0000000000
2.4562193758            2.3236315373      1.1200000000      11.2995611271      2.9365455996      0.0000000000
2.4554535110            2.3188699732      1.1220000000      11.2949583703      2.9352643521      0.0000000000
2.4546869261            2.3141489921      1.1240000000      11.2903667622      2.9339817910      0.0000000000
2.4539196407            2.3094680827      1.1260000000      11.2857862344      2.9326979501      0.0000000000
2.4531516745            2.3048272522      1.1280000000      11.2812169141      2.9314128638      0.0000000000
2.4523830464            2.3002257342      1.1300000000      11.2766586256      2.9301265646      0.0000000000
2.4516137755            2.2956633626      1.1320000000      11.2721114329      2.9288390857      0.0000000000
2.4508438803            2.2911399458      1.1340000000      11.2675753730      2.9275504592      0.0000000000
2.4500733789            2.2866543850      1.1360000000      11.2630501260      2.9262607166      0.0000000000
2.4493022906            2.2822072074      1.1380000000      11.2585360388      2.9249698913      0.0000000000
2.4485306325            2.2777975623      1.1400000000      11.2540328736      2.9236780132      0.0000000000
2.4477584227            2.2734250980      1.1420000000      11.2495406140      2.9223851135      0.0000000000
2.4469856792            2.2690898053      1.1440000000      11.2450593669      2.9210912238      0.0000000000
2.4462124184            2.2647906557      1.1460000000      11.2405888268      2.9197963725      0.0000000000
2.4454386585            2.2605280928      1.1480000000      11.2361292977      2.9185005911      0.0000000000
2.4446644160            2.2563012885      1.1500000000      11.2316805456      2.9172039087      0.0000000000
2.4438897079            2.2521100082      1.1520000000      11.2272425931      2.9159063546      0.0000000000
2.4431145507            2.2479541543      1.1540000000      11.2228154990      2.9146079579      0.0000000000
2.4423389608            2.2438328165      1.1560000000      11.2183990070      2.9133087470      0.0000000000
2.4415629545            2.2397463978      1.1580000000      11.2139933809      2.9120087502      0.0000000000
2.4407865476            2.2356939601      1.1600000000      11.2095983386      2.9107079954      0.0000000000
2.4400097561            2.2316756682      1.1620000000      11.2052140676      2.9094065105      0.0000000000
2.4392325956            2.2276909094      1.1640000000      11.2008404002      2.9081043225      0.0000000000
2.4384550817            2.2237394495      1.1660000000      11.1964773536      2.9068014589      0.0000000000
2.4376772294            2.2198211329      1.1680000000      11.1921249493      2.9054979460      0.0000000000
2.4368990539            2.2159353005      1.1700000000      11.1877830249      2.9041938102      0.0000000000
2.4361205701            2.2120822026      1.1720000000      11.1834517704      2.9028890777      0.0000000000
2.4353417926            2.2082607927      1.1740000000      11.1791308560      2.9015837739      0.0000000000
2.4345627367            2.2044716066      1.1760000000      11.1748205934      2.9002779260      0.0000000000
2.4337834154            2.2007135885      1.1780000000      11.1705206370      2.8989715565      0.0000000000
2.4330038446            2.1969872112      1.1800000000      11.1662312771      2.8976646932      0.0000000000
2.4322240369            2.1932915133      1.1820000000      11.1619521999      2.8963573584      0.0000000000
2.4314440072            2.1896267610      1.1840000000      11.1576836131      2.8950495783      0.0000000000
2.4306637683            2.1859922424      1.1860000000      11.1534252968      2.8937413750      0.0000000000
2.4298833347            2.1823880297      1.1880000000      11.1491773854      2.8924327745      0.0000000000
2.4291027191            2.1788135911      1.1900000000      11.1449397215      2.8911237988      0.0000000000
2.4283219352            2.1752688719      1.1920000000      11.1407123860      2.8898144721      0.0000000000
2.4275409959            2.1717534444      1.1940000000      11.1364952648      2.8885048169      0.0000000000
2.4267599140            2.1682671864      1.1960000000      11.1322884065      2.8871948562      0.0000000000
2.4259787025            2.1648097243      1.1980000000      11.1280917179      2.8858846123      0.0000000000
2.4251973739            2.1613809191      1.2000000000      11.1239052386      2.8845741076      0.0000000000
