# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.3435091611            6.4708036030      0.8250000000      11.8272352500      2.8049206014      0.0000000000
2.3437967629            6.4275848738      0.8270000000      11.8210665709      2.8053675748      0.0000000000
2.3440729661            6.3849160618      0.8290000000      11.8149061113      2.8057970253      0.0000000000
2.3443379014            6.3427924650      0.8310000000      11.8087544629      2.8062091395      0.0000000000
2.3445916956            6.3012014090      0.8330000000      11.8026112696      2.8066040974      0.0000000000
2.3448344743            6.2601326094      0.8350000000      11.7964764089      2.8069820778      0.0000000000
2.3450663646            6.2195819762      0.8370000000      11.7903505072      2.8073432630      0.0000000000
2.3452874895            6.1795398563      0.8390000000      11.7842334770      2.8076878286      0.0000000000
2.3454979700            6.1399945823      0.8410000000      11.7781249685      2.8080159475      0.0000000000
2.3456979275            6.1009397186      0.8430000000      11.7720252477      2.8083277937      0.0000000000
2.3458874824            6.0623694203      0.8450000000      11.7659346367      2.8086235405      0.0000000000
2.3460667521            6.0242750079      0.8470000000      11.7598530850      2.8089033562      0.0000000000
2.3462358537            5.9866486134      0.8490000000      11.7537806260      2.8091674094      0.0000000000
2.3463949011            5.9494800123      0.8510000000      11.7477169607      2.8094158639      0.0000000000
2.3465440097            5.9127641444      0.8530000000      11.7416624371      2.8096488862      0.0000000000
2.3466832922            5.8764941207      0.8550000000      11.7356171475      2.8098666391      0.0000000000
2.3468128606            5.8406634994      0.8570000000      11.7295812142      2.8100692844      0.0000000000
2.3469328246            5.8052644148      0.8590000000      11.7235545760      2.8102569809      0.0000000000
2.3470432933            5.7702901608      0.8610000000      11.7175372890      2.8104298866      0.0000000000
2.3471443745            5.7357340156      0.8630000000      11.7115293914      2.8105881581      0.0000000000
2.3472361749            5.7015894009      0.8650000000      11.7055309217      2.8107319497      0.0000000000
2.3473187996            5.6678498737      0.8670000000      11.6995419185      2.8108614149      0.0000000000
2.3473923530            5.6345091266      0.8690000000      11.6935624187      2.8109767051      0.0000000000
2.3474569378            5.6015605408      0.8710000000      11.6875924042      2.8110779703      0.0000000000
2.3475126563            5.5689987180      0.8730000000      11.6816320024      2.8111653596      0.0000000000
2.3475596091            5.5368177221      0.8750000000      11.6756812515      2.8112390200      0.0000000000
2.3475978958            5.5050117325      0.8770000000      11.6697401888      2.8112990968      0.0000000000
2.3476276147            5.4735750458      0.8790000000      11.6638088520      2.8113457343      0.0000000000
2.3476488633            5.4425015338      0.8810000000      11.6578872052      2.8113790752      0.0000000000
2.3476617377            5.4117860115      0.8830000000      11.6519753212      2.8113992603      0.0000000000
2.3476663333            5.3814231690      0.8850000000      11.6460732483      2.8114064298      0.0000000000
2.3476627442            5.3514077492      0.8870000000      11.6401810243      2.8114007221      0.0000000000
2.3476510635            5.3217346011      0.8890000000      11.6342986870      2.8113822741      0.0000000000
2.3476313832            5.2923986072      0.8910000000      11.6284262711      2.8113512216      0.0000000000
2.3476037944            5.2633946241      0.8930000000      11.6225637809      2.8113076985      0.0000000000
2.3475683873            5.2347187261      0.8950000000      11.6167113738      2.8112518385      0.0000000000
2.3475252508            5.2063655086      0.8970000000      11.6108690095      2.8111837727      0.0000000000
2.3474744730            5.1783301894      0.8990000000      11.6050367119      2.8111036315      0.0000000000
2.3474161401            5.1506067484      0.9010000000      11.5992142983      2.8110115424      0.0000000000
2.3473503385            5.1231911618      0.9030000000      11.5934018717      2.8109076338      0.0000000000
2.3472771536            5.0960797951      0.9050000000      11.5875995953      2.8107920321      0.0000000000
2.3471966701            5.0692686581      0.9070000000      11.5818075313      2.8106648635      0.0000000000
2.3471089708            5.0427537680      0.9090000000      11.5760257639      2.8105262510      0.0000000000
2.3470141378            5.0165292419      0.9110000000      11.5702540730      2.8103763167      0.0000000000
2.3469122517            4.9905900838      0.9130000000      11.5644923539      2.8102151808      0.0000000000
2.3468033943            4.9649340357      0.9150000000      11.5587409087      2.8100429653      0.0000000000
2.3466876456            4.9395585300      0.9170000000      11.5529999567      2.8098597899      0.0000000000
2.3465650834            4.9144575075      0.9190000000      11.5472692175      2.8096657708      0.0000000000
2.3464357849            4.8896253644      0.9210000000      11.5415484429      2.8094610231      0.0000000000
2.3462998283            4.8650612314      0.9230000000      11.5358380957      2.8092456643      0.0000000000
2.3461572901            4.8407622496      0.9250000000      11.5301383280      2.8090198094      0.0000000000
2.3460082441            4.8167207241      0.9270000000      11.5244485406      2.8087835685      0.0000000000
2.3458527654            4.7929349666      0.9290000000      11.5187690546      2.8085370547      0.0000000000
2.3456909292            4.7694041563      0.9310000000      11.5131002885      2.8082803813      0.0000000000
2.3455228063            4.7461205402      0.9330000000      11.5074416092      2.8080136546      0.0000000000
2.3453484691            4.7230818530      0.9350000000      11.5017932141      2.8077369834      0.0000000000
2.3451679906            4.7002880149      0.9370000000      11.4961556178      2.8074504787      0.0000000000
2.3449814389            4.6777304611      0.9390000000      11.4905280187      2.8071542422      0.0000000000
2.3447888854            4.6554091773      0.9410000000      11.4849109385      2.8068483825      0.0000000000
2.3445903992            4.6333219743      0.9430000000      11.4793045440      2.8065330040      0.0000000000
2.3443860468            4.6114611929      0.9450000000      11.4737081383      2.8062082070      0.0000000000
2.3441758977            4.5898291158      0.9470000000      11.4681225762      2.8058740974      0.0000000000
2.3439600171            4.5684184917      0.9490000000      11.4625472024      2.8055307736      0.0000000000
2.3437384720            4.5472285013      0.9510000000      11.4569823725      2.8051783373      0.0000000000
2.3435113276            4.5262564743      0.9530000000      11.4514281358      2.8048168879      0.0000000000
2.3432786475            4.5054970170      0.9550000000      11.4458841024      2.8044465217      0.0000000000
2.3430404976            4.4849516123      0.9570000000      11.4403509707      2.8040673395      0.0000000000
2.3427969383            4.4646115842      0.9590000000      11.4348278051      2.8036794329      0.0000000000
2.3425480355            4.4444812703      0.9610000000      11.4293157543      2.8032829028      0.0000000000
2.3422938474            4.4245502333      0.9630000000      11.4238135671      2.8028778374      0.0000000000
2.3420344386            4.4048232767      0.9650000000      11.4183224699      2.8024643363      0.0000000000
2.3417698663            4.3852907507      0.9670000000      11.4128413119      2.8020424859      0.0000000000
2.3415001938            4.3659570727      0.9690000000      11.4073712512      2.8016123840      0.0000000000
2.3412254767            4.3468123602      0.9710000000      11.4019110747      2.8011741152      0.0000000000
2.3409457772            4.3278616274      0.9730000000      11.3964620302      2.8007277751      0.0000000000
2.3406611498            4.3090955954      0.9750000000      11.3910229837      2.8002734472      0.0000000000
2.3403716549            4.2905175158      0.9770000000      11.3855948857      2.7998112244      0.0000000000
2.3400773468            4.2721207870      0.9790000000      11.3801770278      2.7993411901      0.0000000000
2.3397782831            4.2539056169      0.9810000000      11.3747698404      2.7988634329      0.0000000000
2.3394745187            4.2358691280      0.9830000000      11.3693732254      2.7983780373      0.0000000000
2.3391661080            4.2180075166      0.9850000000      11.3639869229      2.7978850870      0.0000000000
2.3388531070            4.2003220995      0.9870000000      11.3586115423      2.7973846688      0.0000000000
2.3385355667            4.1828054164      0.9890000000      11.3532461674      2.7968768611      0.0000000000
2.3382135429            4.1654604152      0.9910000000      11.3478916835      2.7963617502      0.0000000000
2.3378870869            4.1482826412      0.9930000000      11.3425476854      2.7958394153      0.0000000000
2.3375562504            4.1312689632      0.9950000000      11.3372139977      2.7953099365      0.0000000000
2.3372210862            4.1144205070      0.9970000000      11.3318911621      2.7947733956      0.0000000000
2.3368816437            4.0977317355      0.9990000000      11.3265785646      2.7942298692      0.0000000000
2.3365379739            4.0812024662      1.0010000000      11.3212765235      2.7936794364      0.0000000000
2.3361901274            4.0648319492      1.0030000000      11.3159852546      2.7931221758      0.0000000000
2.3358381519            4.0486148368      1.0050000000      11.3107041357      2.7925581613      0.0000000000
2.3354820974            4.0325518266      1.0070000000      11.3054336353      2.7919874708      0.0000000000
2.3351220124            4.0166416280      1.0090000000      11.3001738570      2.7914101799      0.0000000000
2.3347579431            4.0008796599      1.0110000000      11.2949242917      2.7908263605      0.0000000000
2.3343899379            3.9852656274      1.0130000000      11.2896852256      2.7902360880      0.0000000000
2.3340180439            3.9697989802      1.0150000000      11.2844568626      2.7896394360      0.0000000000
2.3336423065            3.9544763994      1.0170000000      11.2792389209      2.7890364752      0.0000000000
2.3332627712            3.9392949670      1.0190000000      11.2740311862      2.7884272767      0.0000000000
2.3328794842            3.9242558536      1.0210000000      11.2688341631      2.7878119128      0.0000000000
2.3324924905            3.9093565712      1.0230000000      11.2636477178      2.7871904543      0.0000000000
2.3321018329            3.8945936857      1.0250000000      11.2584714940      2.7865629677      0.0000000000
2.3317075560            3.8799662110      1.0270000000      11.2533056285      2.7859295230      0.0000000000
2.3313097040            3.8654743750      1.0290000000      11.2481504309      2.7852901900      0.0000000000
2.3309083193            3.8511156254      1.0310000000      11.2430057357      2.7846450347      0.0000000000
2.3305034440            3.8368872849      1.0330000000      11.2378713097      2.7839941235      0.0000000000
2.3300951199            3.8227878071      1.0350000000      11.2327471542      2.7833375220      0.0000000000
2.3296833894            3.8088172981      1.0370000000      11.2276335608      2.7826752970      0.0000000000
2.3292682936            3.7949739076      1.0390000000      11.2225304529      2.7820075133      0.0000000000
2.3288498731            3.7812559827      1.0410000000      11.2174377976      2.7813342348      0.0000000000
2.3284281674            3.7676605791      1.0430000000      11.2123552835      2.7806555239      0.0000000000
2.3280032169            3.7541872414      1.0450000000      11.2072831034      2.7799714440      0.0000000000
2.3275750615            3.7408353765      1.0470000000      11.2022214006      2.7792820585      0.0000000000
2.3271437400            3.7276033985      1.0490000000      11.1971701167      2.7785874286      0.0000000000
2.3267092910            3.7144897244      1.0510000000      11.1921292153      2.7778876154      0.0000000000
2.3262717528            3.7014929744      1.0530000000      11.1870986759      2.7771826793      0.0000000000
2.3258311625            3.6886103745      1.0550000000      11.1820781980      2.7764726793      0.0000000000
2.3253875580            3.6758420572      1.0570000000      11.1770680614      2.7757576754      0.0000000000
2.3249409767            3.6631867122      1.0590000000      11.1720682555      2.7750377269      0.0000000000
2.3244914552            3.6506435944      1.0610000000      11.1670788581      2.7743128920      0.0000000000
2.3240390296            3.6382107646      1.0630000000      11.1620997338      2.7735832281      0.0000000000
2.3235837358            3.6258870984      1.0650000000      11.1571308934      2.7728487920      0.0000000000
2.3231256094            3.6136713590      1.0670000000      11.1521723244      2.7721096405      0.0000000000
2.3226646853            3.6015620871      1.0690000000      11.1472239563      2.7713658290      0.0000000000
2.3222009981            3.5895576425      1.0710000000      11.1422856876      2.7706174129      0.0000000000
2.3217345825            3.5776575797      1.0730000000      11.1373576536      2.7698644473      0.0000000000
2.3212654728            3.5658607286      1.0750000000      11.1324398374      2.7691069869      0.0000000000
2.3207937026            3.5541659284      1.0770000000      11.1275322268      2.7683450854      0.0000000000
2.3203193052            3.5425720682      1.0790000000      11.1226348061      2.7675787960      0.0000000000
2.3198423138            3.5310784242      1.0810000000      11.1177476351      2.7668081720      0.0000000000
2.3193627608            3.5196832964      1.0830000000      11.1128705818      2.7660332649      0.0000000000
2.3188806786            3.5083857961      1.0850000000      11.1080036727      2.7652541268      0.0000000000
2.3183960994            3.4971848563      1.0870000000      11.1031468926      2.7644708090      0.0000000000
2.3179090548            3.4860794261      1.0890000000      11.0983002266      2.7636833622      0.0000000000
2.3174195758            3.4750684696      1.0910000000      11.0934636586      2.7628918363      0.0000000000
2.3169276939            3.4641509638      1.0930000000      11.0886371746      2.7620962818      0.0000000000
2.3164334395            3.4533258930      1.0950000000      11.0838207595      2.7612967475      0.0000000000
2.3159368431            3.4425922713      1.0970000000      11.0790143989      2.7604932823      0.0000000000
2.3154379349            3.4319491195      1.0990000000      11.0742180782      2.7596859349      0.0000000000
2.3149367443            3.4213954725      1.1010000000      11.0694317815      2.7588747526      0.0000000000
2.3144333011            3.4109303783      1.1030000000      11.0646554954      2.7580597835      0.0000000000
2.3139276344            3.4005529000      1.1050000000      11.0598892048      2.7572410741      0.0000000000
2.3134197729            3.3902621116      1.1070000000      11.0551328945      2.7564186711      0.0000000000
2.3129097452            3.3800571023      1.1090000000      11.0503865508      2.7555926206      0.0000000000
2.3123975797            3.3699369709      1.1110000000      11.0456501581      2.7547629681      0.0000000000
2.3118833043            3.3599008272      1.1130000000      11.0409237025      2.7539297590      0.0000000000
2.3113669468            3.3499478032      1.1150000000      11.0362071689      2.7530930380      0.0000000000
2.3108485344            3.3400770361      1.1170000000      11.0315005429      2.7522528494      0.0000000000
2.3103280943            3.3302876776      1.1190000000      11.0268038101      2.7514092369      0.0000000000
2.3098056535            3.3205788880      1.1210000000      11.0221169565      2.7505622445      0.0000000000
2.3092812383            3.3109498391      1.1230000000      11.0174399665      2.7497119146      0.0000000000
2.3087548753            3.3013997138      1.1250000000      11.0127728269      2.7488582904      0.0000000000
2.3082265904            3.2919277036      1.1270000000      11.0081155217      2.7480014140      0.0000000000
2.3076964092            3.2825329492      1.1290000000      11.0034680172      2.7471413270      0.0000000000
2.3071643577            3.2732149786      1.1310000000      10.9988303730      2.7462780715      0.0000000000
2.3066304607            3.2639727792      1.1330000000      10.9942025192      2.7454116878      0.0000000000
2.3060947433            3.2548055980      1.1350000000      10.9895844439      2.7445422169      0.0000000000
2.3055572304            3.2457126789      1.1370000000      10.9849761323      2.7436696991      0.0000000000
2.3050179462            3.2366932771      1.1390000000      10.9803775694      2.7427941740      0.0000000000
2.3044769148            3.2277458944      1.1410000000      10.9757885675      2.7419156807      0.0000000000
2.3039341603            3.2188704982      1.1430000000      10.9712092673      2.7410342587      0.0000000000
2.3033897067            3.2100664361      1.1450000000      10.9666396663      2.7401499470      0.0000000000
2.3028435774            3.2013330014      1.1470000000      10.9620797498      2.7392627837      0.0000000000
2.3022957957            3.1926693388      1.1490000000      10.9575294701      2.7383728071      0.0000000000
2.3017463847            3.1840753035      1.1510000000      10.9529889257      2.7374800549      0.0000000000
2.3011953672            3.1755498673      1.1530000000      10.9484580275      2.7365845643      0.0000000000
2.3006427654            3.1670923333      1.1550000000      10.9439367538      2.7356863715      0.0000000000
2.3000886019            3.1587015775      1.1570000000      10.9394249879      2.7347855138      0.0000000000
2.2995328986            3.1503767357      1.1590000000      10.9349226616      2.7338820270      0.0000000000
2.2989756772            3.1421178411      1.1610000000      10.9304299121      2.7329759464      0.0000000000
2.2984169599            3.1339242521      1.1630000000      10.9259467287      2.7320673086      0.0000000000
2.2978567681            3.1257953861      1.1650000000      10.9214731018      2.7311561490      0.0000000000
2.2972951231            3.1177308520      1.1670000000      10.9170090655      2.7302425020      0.0000000000
2.2967320457            3.1097297599      1.1690000000      10.9125545469      2.7293264021      0.0000000000
2.2961675559            3.1017903245      1.1710000000      10.9081092558      2.7284078822      0.0000000000
2.2956016754            3.0939129828      1.1730000000      10.9036734135      2.7274869778      0.0000000000
2.2950344241            3.0860973075      1.1750000000      10.8992470458      2.7265637217      0.0000000000
2.2944658225            3.0783428109      1.1770000000      10.8948301549      2.7256381478      0.0000000000
2.2938958908            3.0706490821      1.1790000000      10.8904227612      2.7247102894      0.0000000000
2.2933246479            3.0630147483      1.1810000000      10.8860246695      2.7237801774      0.0000000000
2.2927521134            3.0554388086      1.1830000000      10.8816357524      2.7228478445      0.0000000000
2.2921783074            3.0479217116      1.1850000000      10.8772562343      2.7219133233      0.0000000000
2.2916032487            3.0404629589      1.1870000000      10.8728861104      2.7209766453      0.0000000000
2.2910269567            3.0330622880      1.1890000000      10.8685254217      2.7200378424      0.0000000000
2.2904494496            3.0257180734      1.1910000000      10.8641739084      2.7190969448      0.0000000000
2.2898707458            3.0184296295      1.1930000000      10.8598315053      2.7181539828      0.0000000000
2.2892908643            3.0111972097      1.1950000000      10.8554983937      2.7172089877      0.0000000000
2.2887098235            3.0040209924      1.1970000000      10.8511747002      2.7162619902      0.0000000000
2.2881276414            2.9968999543      1.1990000000      10.8468603027      2.7153130201      0.0000000000
