# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5738694342            4.0569013562      0.8110000000      12.2232424795      3.1189855542      0.0000000000
2.5736239578            4.0342977934      0.8130000000      12.2166060458      3.1185856979      0.0000000000
2.5733691989            4.0119803285      0.8150000000      12.2099835070      3.1181705721      0.0000000000
2.5731052886            3.9899446710      0.8170000000      12.2033748351      3.1177403805      0.0000000000
2.5728323550            3.9681868005      0.8190000000      12.1967798882      3.1172953224      0.0000000000
2.5725505262            3.9467013454      0.8210000000      12.1901988823      3.1168355976      0.0000000000
2.5722599274            3.9254844468      0.8230000000      12.1836317458      3.1163614014      0.0000000000
2.5719606833            3.9045308152      0.8250000000      12.1770786746      3.1158729289      0.0000000000
2.5716529154            3.8838372670      0.8270000000      12.1705394877      3.1153703697      0.0000000000
2.5713367445            3.8633991228      0.8290000000      12.1640142709      3.1148539132      0.0000000000
2.5710122896            3.8432125871      0.8310000000      12.1575030299      3.1143237460      0.0000000000
2.5706796684            3.8232727090      0.8330000000      12.1510059774      3.1137800525      0.0000000000
2.5703389962            3.8035769536      0.8350000000      12.1445227845      3.1132230139      0.0000000000
2.5699903874            3.7841208209      0.8370000000      12.1380536684      3.1126528102      0.0000000000
2.5696339555            3.7648997994      0.8390000000      12.1315987856      3.1120696201      0.0000000000
2.5692698108            3.7459115027      0.8410000000      12.1251578299      3.1114736171      0.0000000000
2.5688980635            3.7271517595      0.8430000000      12.1187309842      3.1108649754      0.0000000000
2.5685188221            3.7086162984      0.8450000000      12.1123184099      3.1102438661      0.0000000000
2.5681321928            3.6903027866      0.8470000000      12.1059198132      3.1096104573      0.0000000000
2.5677382820            3.6722071007      0.8490000000      12.0995354185      3.1089649170      0.0000000000
2.5673371930            3.6543261277      0.8510000000      12.0931651535      3.1083074094      0.0000000000
2.5669290286            3.6366567358      0.8530000000      12.0868090056      3.1076380968      0.0000000000
2.5665138905            3.6191949889      0.8550000000      12.0804671398      3.1069571412      0.0000000000
2.5660918783            3.6019386600      0.8570000000      12.0741393328      3.1062647005      0.0000000000
2.5656630913            3.5848837032      0.8590000000      12.0678258399      3.1055609330      0.0000000000
2.5652276258            3.5680280843      0.8610000000      12.0615263835      3.1048459915      0.0000000000
2.5647855790            3.5513678337      0.8630000000      12.0552412541      3.1041200313      0.0000000000
2.5643370445            3.5349009767      0.8650000000      12.0489701663      3.1033832015      0.0000000000
2.5638821171            3.5186236877      0.8670000000      12.0427134119      3.1026356536      0.0000000000
2.5634208881            3.5025340944      0.8690000000      12.0364707046      3.1018775334      0.0000000000
2.5629534496            3.4866284653      0.8710000000      12.0302423306      3.1011089886      0.0000000000
2.5624798905            3.4709050687      0.8730000000      12.0240280101      3.1003301610      0.0000000000
2.5620003007            3.4553602032      0.8750000000      12.0178280192      3.0995411950      0.0000000000
2.5615147669            3.4399921093      0.8770000000      12.0116421374      3.0987422297      0.0000000000
2.5610233759            3.4247975718      0.8790000000      12.0054705158      3.0979334046      0.0000000000
2.5605262133            3.4097744594      0.8810000000      11.9993130835      3.0971148570      0.0000000000
2.5600233628            3.3949203468      0.8830000000      11.9931697739      3.0962867219      0.0000000000
2.5595149076            3.3802324796      0.8850000000      11.9870406996      3.0954491330      0.0000000000
2.5590009299            3.3657089669      0.8870000000      11.9809257160      3.0946022229      0.0000000000
2.5584815109            3.3513467619      0.8890000000      11.9748249971      3.0937461228      0.0000000000
2.5579567304            3.3371438863      0.8910000000      11.9687384796      3.0928809614      0.0000000000
2.5574266664            3.3230987920      0.8930000000      11.9626659199      3.0920068645      0.0000000000
2.5568913982            3.3092079052      0.8950000000      11.9566076914      3.0911239608      0.0000000000
2.5563510021            3.2954698065      0.8970000000      11.9505636125      3.0902323737      0.0000000000
2.5558055533            3.2818828944      0.8990000000      11.9445334815      3.0893322251      0.0000000000
2.5552551277            3.2684437819      0.9010000000      11.9385176503      3.0884236381      0.0000000000
2.5546997987            3.2551511681      0.9030000000      11.9325159232      3.0875067320      0.0000000000
2.5541396391            3.2420033247      0.9050000000      11.9265281837      3.0865816246      0.0000000000
2.5535747215            3.2289975169      0.9070000000      11.9205546237      3.0856484345      0.0000000000
2.5530051165            3.2161321963      0.9090000000      11.9145951249      3.0847072766      0.0000000000
2.5524308946            3.2034052445      0.9110000000      11.9086497429      3.0837582656      0.0000000000
2.5518521247            3.1908153601      0.9130000000      11.9027182719      3.0828015137      0.0000000000
2.5512688757            3.1783596992      0.9150000000      11.8968009795      3.0818371334      0.0000000000
2.5506812148            3.1660371030      0.9170000000      11.8908976759      3.0808652347      0.0000000000
2.5500892088            3.1538454397      0.9190000000      11.8850084510      3.0798859266      0.0000000000
2.5494929233            3.1417835812      0.9210000000      11.8791330863      3.0788993164      0.0000000000
2.5488924234            3.1298491050      0.9230000000      11.8732717609      3.0779055108      0.0000000000
2.5482877735            3.1180403375      0.9250000000      11.8674244596      3.0769046154      0.0000000000
2.5476790367            3.1063559118      0.9270000000      11.8615910855      3.0758967334      0.0000000000
2.5470662754            3.0947938911      0.9290000000      11.8557717035      3.0748819674      0.0000000000
2.5464495513            3.0833531432      0.9310000000      11.8499661423      3.0738604188      0.0000000000
2.5458289255            3.0720317997      0.9330000000      11.8441744737      3.0728321881      0.0000000000
2.5452044583            3.0608278860      0.9350000000      11.8383967841      3.0717973744      0.0000000000
2.5445762088            3.0497402817      0.9370000000      11.8326329460      3.0707560751      0.0000000000
2.5439442359            3.0387674603      0.9390000000      11.8268829498      3.0697083871      0.0000000000
2.5433085972            3.0279078327      0.9410000000      11.8211467996      3.0686544055      0.0000000000
2.5426693504            3.0171598615      0.9430000000      11.8154245001      3.0675942257      0.0000000000
2.5420265512            3.0065224587      0.9450000000      11.8097159155      3.0665279394      0.0000000000
2.5413802558            2.9959939832      0.9470000000      11.8040211047      3.0654556396      0.0000000000
2.5407305191            2.9855730086      0.9490000000      11.7983400543      3.0643774174      0.0000000000
2.5400773957            2.9752580174      0.9510000000      11.7926727756      3.0632933629      0.0000000000
2.5394209392            2.9650477068      0.9530000000      11.7870192425      3.0622035650      0.0000000000
2.5387612023            2.9549409032      0.9550000000      11.7813793899      3.0611081110      0.0000000000
2.5380982372            2.9449362855      0.9570000000      11.7757531996      3.0600070879      0.0000000000
2.5374320961            2.9350325237      0.9590000000      11.7701406653      3.0589005819      0.0000000000
2.5367628296            2.9252283511      0.9610000000      11.7645417646      3.0577886773      0.0000000000
2.5360904883            2.9155225217      0.9630000000      11.7589564759      3.0566714582      0.0000000000
2.5354151218            2.9059138077      0.9650000000      11.7533847769      3.0555490074      0.0000000000
2.5347367791            2.8964010046      0.9670000000      11.7478266444      3.0544214062      0.0000000000
2.5340555087            2.8869829203      0.9690000000      11.7422820558      3.0532887355      0.0000000000
2.5333713588            2.8776583820      0.9710000000      11.7367509896      3.0521510758      0.0000000000
2.5326843766            2.8684262420      0.9730000000      11.7312334225      3.0510085058      0.0000000000
2.5319946086            2.8592853673      0.9750000000      11.7257293308      3.0498611032      0.0000000000
2.5313021009            2.8502346403      0.9770000000      11.7202386913      3.0487089452      0.0000000000
2.5306068994            2.8412729668      0.9790000000      11.7147614807      3.0475521084      0.0000000000
2.5299090487            2.8323992648      0.9810000000      11.7092976742      3.0463906675      0.0000000000
2.5292085933            2.8236124724      0.9830000000      11.7038472484      3.0452246970      0.0000000000
2.5285055773            2.8149115444      0.9850000000      11.6984101802      3.0440542709      0.0000000000
2.5278000437            2.8062954478      0.9870000000      11.6929864444      3.0428794614      0.0000000000
2.5270920355            2.7977631659      0.9890000000      11.6875760164      3.0417003404      0.0000000000
2.5263815949            2.7893136997      0.9910000000      11.6821788724      3.0405169790      0.0000000000
2.5256687635            2.7809460935      0.9930000000      11.6767949781      3.0393294472      0.0000000000
2.5249535826            2.7726594014      0.9950000000      11.6714242990      3.0381378143      0.0000000000
2.5242360931            2.7644525591      0.9970000000      11.6660668377      3.0369421493      0.0000000000
2.5235163348            2.7563245180      0.9990000000      11.6607226006      3.0357425190      0.0000000000
2.5227943478            2.7482745172      1.0010000000      11.6553915245      3.0345389912      0.0000000000
2.5220701712            2.7403016421      1.0030000000      11.6500735835      3.0333316318      0.0000000000
2.5213438431            2.7324051229      1.0050000000      11.6447687004      3.0321205050      0.0000000000
2.5206154026            2.7245840115      1.0070000000      11.6394768690      3.0309056768      0.0000000000
2.5198848871            2.7168372547      1.0090000000      11.6341981236      3.0296872106      0.0000000000
2.5191523341            2.7091641217      1.0110000000      11.6289324076      3.0284651696      0.0000000000
2.5184177799            2.7015638108      1.0130000000      11.6236796752      3.0272396153      0.0000000000
2.5176812615            2.6940354271      1.0150000000      11.6184399028      3.0260106104      0.0000000000
2.5169428148            2.6865778835      1.0170000000      11.6132131534      3.0247782158      0.0000000000
2.5162024752            2.6791906515      1.0190000000      11.6079993302      3.0235424912      0.0000000000
2.5154602773            2.6718731838      1.0210000000      11.6027982998      3.0223034955      0.0000000000
2.5147162562            2.6646243157      1.0230000000      11.5976101667      3.0210612883      0.0000000000
2.5139704462            2.6574433754      1.0250000000      11.5924348865      3.0198159278      0.0000000000
2.5132228807            2.6503297370      1.0270000000      11.5872723701      3.0185674708      0.0000000000
2.5124735936            2.6432821861      1.0290000000      11.5821227271      3.0173159750      0.0000000000
2.5117226175            2.6363002915      1.0310000000      11.5769858610      3.0160614955      0.0000000000
2.5109699848            2.6293836611      1.0330000000      11.5718615981      3.0148040879      0.0000000000
2.5102157281            2.6225310975      1.0350000000      11.5667500952      3.0135438077      0.0000000000
2.5094598788            2.6157421470      1.0370000000      11.5616512403      3.0122807083      0.0000000000
2.5087024686            2.6090157905      1.0390000000      11.5565650794      3.0110148437      0.0000000000
2.5079435284            2.6023514558      1.0410000000      11.5514915833      3.0097462669      0.0000000000
2.5071830885            2.5957488699      1.0430000000      11.5464305512      3.0084750292      0.0000000000
2.5064211796            2.5892069245      1.0450000000      11.5413821402      3.0072011835      0.0000000000
2.5056578311            2.5827251968      1.0470000000      11.5363462153      3.0059247798      0.0000000000
2.5048930731            2.5763025175      1.0490000000      11.5313229231      3.0046458697      0.0000000000
2.5041269343            2.5699389723      1.0510000000      11.5263119973      3.0033645022      0.0000000000
2.5033594436            2.5636335156      1.0530000000      11.5213135489      3.0020807270      0.0000000000
2.5025906292            2.5573857606      1.0550000000      11.5163274726      3.0007945924      0.0000000000
2.5018205202            2.5511944880      1.0570000000      11.5113539255      2.9995061482      0.0000000000
2.5010491429            2.5450598690      1.0590000000      11.5063926276      2.9982154393      0.0000000000
2.5002765258            2.5389809006      1.0610000000      11.5014436953      2.9969225151      0.0000000000
2.4995026952            2.5329571402      1.0630000000      11.4965070329      2.9956274206      0.0000000000
2.4987276790            2.5269875388      1.0650000000      11.4915827855      2.9943302035      0.0000000000
2.4979515021            2.5210723056      1.0670000000      11.4866706289      2.9930309070      0.0000000000
2.4971741917            2.5152104015      1.0690000000      11.4817707379      2.9917295775      0.0000000000
2.4963957733            2.5094011483      1.0710000000      11.4768830840      2.9904262591      0.0000000000
2.4956162724            2.5036442740      1.0730000000      11.4720075663      2.9891209959      0.0000000000
2.4948357140            2.4979391597      1.0750000000      11.4671441797      2.9878138307      0.0000000000
2.4940541231            2.4922852586      1.0770000000      11.4622928813      2.9865048067      0.0000000000
2.4932715244            2.4866817976      1.0790000000      11.4574537454      2.9851939664      0.0000000000
2.4924879417            2.4811287426      1.0810000000      11.4526265618      2.9838813511      0.0000000000
2.4917033996            2.4756253242      1.0830000000      11.4478113972      2.9825670031      0.0000000000
2.4909179213            2.4701706457      1.0850000000      11.4430083537      2.9812509627      0.0000000000
2.4901315300            2.4647649607      1.0870000000      11.4382171302      2.9799332696      0.0000000000
2.4893442495            2.4594073814      1.0890000000      11.4334378514      2.9786139653      0.0000000000
2.4885561021            2.4540970377      1.0910000000      11.4286706105      2.9772930885      0.0000000000
2.4877671105            2.4488342198      1.0930000000      11.4239151065      2.9759706783      0.0000000000
2.4869772969            2.4436180199      1.0950000000      11.4191714659      2.9746467730      0.0000000000
2.4861866838            2.4384477399      1.0970000000      11.4144397411      2.9733214120      0.0000000000
2.4853952919            2.4333234618      1.0990000000      11.4097197111      2.9719946308      0.0000000000
2.4846031436            2.4282443595      1.1010000000      11.4050114625      2.9706664687      0.0000000000
2.4838102597            2.4232100325      1.1030000000      11.4003149657      2.9693369614      0.0000000000
2.4830166613            2.4182201481      1.1050000000      11.3956301492      2.9680061457      0.0000000000
2.4822223690            2.4132740193      1.1070000000      11.3909570610      2.9666740574      0.0000000000
2.4814274033            2.4083715748      1.1090000000      11.3862955448      2.9653407321      0.0000000000
2.4806317841            2.4035122628      1.1110000000      11.3816456279      2.9640062045      0.0000000000
2.4798355323            2.3986951929      1.1130000000      11.3770074336      2.9626705110      0.0000000000
2.4790386665            2.3939206874      1.1150000000      11.3723806765      2.9613336838      0.0000000000
2.4782412067            2.3891878475      1.1170000000      11.3677654912      2.9599957579      0.0000000000
2.4774431723            2.3844964529      1.1190000000      11.3631617900      2.9586567670      0.0000000000
2.4766445818            2.3798461887      1.1210000000      11.3585695191      2.9573167436      0.0000000000
2.4758454547            2.3752361073      1.1230000000      11.3539888308      2.9559757215      0.0000000000
2.4750458088            2.3706665731      1.1250000000      11.3494194358      2.9546337318      0.0000000000
2.4742456630            2.3661366866      1.1270000000      11.3448614830      2.9532908074      0.0000000000
2.4734450351            2.3616463581      1.1290000000      11.3403148385      2.9519469795      0.0000000000
2.4726439430            2.3571950863      1.1310000000      11.3357795204      2.9506022795      0.0000000000
2.4718424045            2.3527823381      1.1330000000      11.3312555584      2.9492567385      0.0000000000
2.4710404369            2.3484080803      1.1350000000      11.3267428019      2.9479103865      0.0000000000
2.4702380579            2.3440714470      1.1370000000      11.3222414029      2.9465632547      0.0000000000
2.4694352838            2.3397727273      1.1390000000      11.3177510948      2.9452153716      0.0000000000
2.4686321319            2.3355110247      1.1410000000      11.3132720480      2.9438667677      0.0000000000
2.4678286188            2.3312863917      1.1430000000      11.3088040893      2.9425174718      0.0000000000
2.4670247608            2.3270981737      1.1450000000      11.3043472922      2.9411675125      0.0000000000
2.4662205742            2.3229461549      1.1470000000      11.2999015941      2.9398169186      0.0000000000
2.4654160749            2.3188300559      1.1490000000      11.2954669392      2.9384657180      0.0000000000
2.4646112791            2.3147493172      1.1510000000      11.2910433829      2.9371139390      0.0000000000
2.4638062018            2.3107039873      1.1530000000      11.2866307604      2.9357616078      0.0000000000
2.4630008593            2.3066932033      1.1550000000      11.2822292324      2.9344087533      0.0000000000
2.4621952660            2.3027172466      1.1570000000      11.2778385557      2.9330554008      0.0000000000
2.4613894380            2.2987752060      1.1590000000      11.2734589189      2.9317015787      0.0000000000
2.4605833890            2.2948673720      1.1610000000      11.2690900672      2.9303473109      0.0000000000
2.4597771346            2.2909928336      1.1630000000      11.2647321998      2.9289926250      0.0000000000
2.4589706889            2.2871518794      1.1650000000      11.2603850607      2.9276375457      0.0000000000
2.4581640667            2.2833436141      1.1670000000      11.2560488506      2.9262820992      0.0000000000
2.4573572815            2.2795683255      1.1690000000      11.2517233108      2.9249263094      0.0000000000
2.4565503480            2.2758251327      1.1710000000      11.2474086440      2.9235702020      0.0000000000
2.4557432794            2.2721143260      1.1730000000      11.2431045915      2.9222138004      0.0000000000
2.4549360903            2.2684350337      1.1750000000      11.2388113560      2.9208571302      0.0000000000
2.4541287931            2.2647875523      1.1770000000      11.2345286791      2.9195002135      0.0000000000
2.4533214022            2.2611710175      1.1790000000      11.2302567628      2.9181430758      0.0000000000
2.4525139299            2.2575857316      1.1810000000      11.2259953504      2.9167857387      0.0000000000
2.4517063898            2.2540308376      1.1830000000      11.2217446402      2.9154282262      0.0000000000
2.4508987944            2.2505066452      1.1850000000      11.2175043810      2.9140705606      0.0000000000
2.4500911567            2.2470123018      1.1870000000      11.2132747666      2.9127127648      0.0000000000
2.4492834890            2.2435481011      1.1890000000      11.2090555577      2.9113548604      0.0000000000
2.4484758043            2.2401132242      1.1910000000      11.2048469347      2.9099968707      0.0000000000
2.4476681139            2.2367079013      1.1930000000      11.2006486858      2.9086388156      0.0000000000
2.4468604305            2.2333315305      1.1950000000      11.1964609169      2.9072807175      0.0000000000
2.4460527660            2.2299840580      1.1970000000      11.1922835174      2.9059225979      0.0000000000
2.4452451321            2.2266651704      1.1990000000      11.1881164895      2.9045644770      0.0000000000
