# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5564496167            5.4771948685      0.7540000000      12.4880015682      3.0793872800      0.0000000000
2.5565668241            5.4378726040      0.7560000000      12.4806762601      3.0795743196      0.0000000000
2.5566700048            5.3991221730      0.7580000000      12.4733657941      3.0797390561      0.0000000000
2.5567593519            5.3609328531      0.7600000000      12.4660702317      3.0798817761      0.0000000000
2.5568350557            5.3232940238      0.7620000000      12.4587896326      3.0800027620      0.0000000000
2.5568973040            5.2861953039      0.7640000000      12.4515240395      3.0801022931      0.0000000000
2.5569462820            5.2496266823      0.7660000000      12.4442735127      3.0801806451      0.0000000000
2.5569821727            5.2135782270      0.7680000000      12.4370381050      3.0802380907      0.0000000000
2.5570051562            5.1780403786      0.7700000000      12.4298178559      3.0802748990      0.0000000000
2.5570154104            5.1430035780      0.7720000000      12.4226128184      3.0802913358      0.0000000000
2.5570131105            5.1084588329      0.7740000000      12.4154230304      3.0802876635      0.0000000000
2.5569984300            5.0743969578      0.7760000000      12.4082485436      3.0802641421      0.0000000000
2.5569715391            5.0408093583      0.7780000000      12.4010893903      3.0802210270      0.0000000000
2.5569326065            5.0076871769      0.7800000000      12.3939456084      3.0801585718      0.0000000000
2.5568817982            4.9750222244      0.7820000000      12.3868172405      3.0800770262      0.0000000000
2.5568192781            4.9428062835      0.7840000000      12.3797043166      3.0799766374      0.0000000000
2.5567452077            4.9110312189      0.7860000000      12.3726068732      3.0798576489      0.0000000000
2.5566597470            4.8796892627      0.7880000000      12.3655249439      3.0797203025      0.0000000000
2.5565630529            4.8487727070      0.7900000000      12.3584585563      3.0795648355      0.0000000000
2.5564552806            4.8182740493      0.7920000000      12.3514077374      3.0793914830      0.0000000000
2.5563365837            4.7881859439      0.7940000000      12.3443725167      3.0792004779      0.0000000000
2.5562071127            4.7585011985      0.7960000000      12.3373529185      3.0789920487      0.0000000000
2.5560670172            4.7292127735      0.7980000000      12.3303489681      3.0787664230      0.0000000000
2.5559164439            4.7003137975      0.8000000000      12.3233606860      3.0785238239      0.0000000000
2.5557555382            4.6717975383      0.8020000000      12.3163880949      3.0782644730      0.0000000000
2.5555844432            4.6436574155      0.8040000000      12.3094312145      3.0779885888      0.0000000000
2.5554032999            4.6158869826      0.8060000000      12.3024900621      3.0776963868      0.0000000000
2.5552122480            4.5884799242      0.8080000000      12.2955646563      3.0773880803      0.0000000000
2.5550114248            4.5614300688      0.8100000000      12.2886550128      3.0770638799      0.0000000000
2.5548009662            4.5347313737      0.8120000000      12.2817611461      3.0767239939      0.0000000000
2.5545810058            4.5083779441      0.8140000000      12.2748830683      3.0763686273      0.0000000000
2.5543516760            4.4823639766      0.8160000000      12.2680207931      3.0759979835      0.0000000000
2.5541131070            4.4566837924      0.8180000000      12.2611743291      3.0756122632      0.0000000000
2.5538654275            4.4313317884      0.8200000000      12.2543436920      3.0752116643      0.0000000000
2.5536087645            4.4063026092      0.8220000000      12.2475288864      3.0747963828      0.0000000000
2.5533432428            4.3815908590      0.8240000000      12.2407299144      3.0743666114      0.0000000000
2.5530689865            4.3571913483      0.8260000000      12.2339467880      3.0739225418      0.0000000000
2.5527861174            4.3330989712      0.8280000000      12.2271795135      3.0734643626      0.0000000000
2.5524947556            4.3093087131      0.8300000000      12.2204280912      3.0729922599      0.0000000000
2.5521950203            4.2858156654      0.8320000000      12.2136925344      3.0725064185      0.0000000000
2.5518870283            4.2626149824      0.8340000000      12.2069728284      3.0720070198      0.0000000000
2.5515708955            4.2397020229      0.8360000000      12.2002689883      3.0714942440      0.0000000000
2.5512467359            4.2170721491      0.8380000000      12.1935810066      3.0709682683      0.0000000000
2.5509146621            4.1947207929      0.8400000000      12.1869088936      3.0704292681      0.0000000000
2.5505747854            4.1726435566      0.8420000000      12.1802526312      3.0698774172      0.0000000000
2.5502272154            4.1508361315      0.8440000000      12.1736122291      3.0693128867      0.0000000000
2.5498720604            4.1292941856      0.8460000000      12.1669876867      3.0687358457      0.0000000000
2.5495094272            4.1080135787      0.8480000000      12.1603789843      3.0681464612      0.0000000000
2.5491394212            4.0869902252      0.8500000000      12.1537861305      3.0675448985      0.0000000000
2.5487621469            4.0662200776      0.8520000000      12.1472091227      3.0669313214      0.0000000000
2.5483777063            4.0456992455      0.8540000000      12.1406479369      3.0663058898      0.0000000000
2.5479862012            4.0254238798      0.8560000000      12.1341025787      3.0656687638      0.0000000000
2.5475877317            4.0053900749      0.8580000000      12.1275730430      3.0650201007      0.0000000000
2.5471823964            3.9855942378      0.8600000000      12.1210593109      3.0643600559      0.0000000000
2.5467702929            3.9660327243      0.8620000000      12.1145613828      3.0636887831      0.0000000000
2.5463515173            3.9467019284      0.8640000000      12.1080792359      3.0630064337      0.0000000000
2.5459261646            3.9275983841      0.8660000000      12.1016128704      3.0623131583      0.0000000000
2.5454943286            3.9087185513      0.8680000000      12.0951622689      3.0616091045      0.0000000000
2.5450561016            3.8900591918      0.8700000000      12.0887274209      3.0608944185      0.0000000000
2.5446115751            3.8716168768      0.8720000000      12.0823083155      3.0601692455      0.0000000000
2.5441608392            3.8533884718      0.8740000000      12.0759049350      3.0594337280      0.0000000000
2.5437039828            3.8353706957      0.8760000000      12.0695172698      3.0586880073      0.0000000000
2.5432410939            3.8175605183      0.8780000000      12.0631453010      3.0579322233      0.0000000000
2.5427722588            3.7999547653      0.8800000000      12.0567890155      3.0571665128      0.0000000000
2.5422975637            3.7825505339      0.8820000000      12.0504483980      3.0563910133      0.0000000000
2.5418170926            3.7653447470      0.8840000000      12.0441234291      3.0556058584      0.0000000000
2.5413309290            3.7483346079      0.8860000000      12.0378140946      3.0548111813      0.0000000000
2.5408391553            3.7315172198      0.8880000000      12.0315203730      3.0540071137      0.0000000000
2.5403418528            3.7148898086      0.8900000000      12.0252422526      3.0531937854      0.0000000000
2.5398391014            3.6984496583      0.8920000000      12.0189797059      3.0523713238      0.0000000000
2.5393309807            3.6821939946      0.8940000000      12.0127327228      3.0515398567      0.0000000000
2.5388175685            3.6661202013      0.8960000000      12.0065012807      3.0506995088      0.0000000000
2.5382989424            3.6502256776      0.8980000000      12.0002853560      3.0498504042      0.0000000000
2.5377751784            3.6345079043      0.9000000000      11.9940849330      3.0489926650      0.0000000000
2.5372463516            3.6189644223      0.9020000000      11.9878999874      3.0481264118      0.0000000000
2.5367125366            3.6035925548      0.9040000000      11.9817304998      3.0472517646      0.0000000000
2.5361738062            3.5883900773      0.9060000000      11.9755764492      3.0463688406      0.0000000000
2.5356302332            3.5733546712      0.9080000000      11.9694378095      3.0454777570      0.0000000000
2.5350818890            3.5584837392      0.9100000000      11.9633145608      3.0445786288      0.0000000000
2.5345288441            3.5437751983      0.9120000000      11.9572066812      3.0436715697      0.0000000000
2.5339711681            3.5292268012      0.9140000000      11.9511141447      3.0427566924      0.0000000000
2.5334089299            3.5148361912      0.9160000000      11.9450369281      3.0418341079      0.0000000000
2.5328421972            3.5006013296      0.9180000000      11.9389750084      3.0409039259      0.0000000000
2.5322710374            3.4865199743      0.9200000000      11.9329283619      3.0399662556      0.0000000000
2.5316955163            3.4725901808      0.9220000000      11.9268969603      3.0390212033      0.0000000000
2.5311156996            3.4588096657      0.9240000000      11.9208807798      3.0380688759      0.0000000000
2.5305316516            3.4451765612      0.9260000000      11.9148797978      3.0371093779      0.0000000000
2.5299434361            3.4316888060      0.9280000000      11.9088939855      3.0361428124      0.0000000000
2.5293511160            3.4183445409      0.9300000000      11.9029233155      3.0351692819      0.0000000000
2.5287547536            3.4051416749      0.9320000000      11.8969677657      3.0341888880      0.0000000000
2.5281544100            3.3920784126      0.9340000000      11.8910273058      3.0332017299      0.0000000000
2.5275501459            3.3791528864      0.9360000000      11.8851019120      3.0322079067      0.0000000000
2.5269420210            3.3663632570      0.9380000000      11.8791915528      3.0312075157      0.0000000000
2.5263300945            3.3537077682      0.9400000000      11.8732962025      3.0302006536      0.0000000000
2.5257144245            3.3411845732      0.9420000000      11.8674158362      3.0291874154      0.0000000000
2.5250950688            3.3287919226      0.9440000000      11.8615504201      3.0281678954      0.0000000000
2.5244720843            3.3165281745      0.9460000000      11.8556999311      3.0271421871      0.0000000000
2.5238455267            3.3043916260      0.9480000000      11.8498643390      3.0261103812      0.0000000000
2.5232154520            3.2923805997      0.9500000000      11.8440436128      3.0250725698      0.0000000000
2.5225819148            3.2804935093      0.9520000000      11.8382377252      3.0240288424      0.0000000000
2.5219449690            3.2687287380      0.9540000000      11.8324466468      3.0229792874      0.0000000000
2.5213046681            3.2570846683      0.9560000000      11.8266703517      3.0219239929      0.0000000000
2.5206610649            3.2455597562      0.9580000000      11.8209088038      3.0208630454      0.0000000000
2.5200142114            3.2341524992      0.9600000000      11.8151619761      3.0197965309      0.0000000000
2.5193641589            3.2228614099      0.9620000000      11.8094298392      3.0187245335      0.0000000000
2.5187109583            3.2116850155      0.9640000000      11.8037123623      3.0176471372      0.0000000000
2.5180546598            3.2006218413      0.9660000000      11.7980095163      3.0165644247      0.0000000000
2.5173953130            3.1896704569      0.9680000000      11.7923212699      3.0154764779      0.0000000000
2.5167329666            3.1788294659      0.9700000000      11.7866475913      3.0143833773      0.0000000000
2.5160676690            3.1680974915      0.9720000000      11.7809884490      3.0132852030      0.0000000000
2.5153994678            3.1574731656      0.9740000000      11.7753438128      3.0121820335      0.0000000000
2.5147284102            3.1469551488      0.9760000000      11.7697136518      3.0110739470      0.0000000000
2.5140545429            3.1365421209      0.9780000000      11.7640979350      3.0099610208      0.0000000000
2.5133779116            3.1262327824      0.9800000000      11.7584966303      3.0088433309      0.0000000000
2.5126985617            3.1160258551      0.9820000000      11.7529097059      3.0077209523      0.0000000000
2.5120165384            3.1059200806      0.9840000000      11.7473371313      3.0065939602      0.0000000000
2.5113318853            3.0959142214      0.9860000000      11.7417788723      3.0054624269      0.0000000000
2.5106446467            3.0860070587      0.9880000000      11.7362348994      3.0043264263      0.0000000000
2.5099548654            3.0761973916      0.9900000000      11.7307051783      3.0031860294      0.0000000000
2.5092625844            3.0664840391      0.9920000000      11.7251896781      3.0020413077      0.0000000000
2.5085678455            3.0568658389      0.9940000000      11.7196883658      3.0008923311      0.0000000000
2.5078706906            3.0473416452      0.9960000000      11.7142012094      2.9997391691      0.0000000000
2.5071711605            3.0379103214      0.9980000000      11.7087281755      2.9985818901      0.0000000000
2.5064692960            3.0285707698      1.0000000000      11.7032692312      2.9974205620      0.0000000000
2.5057651371            3.0193219045      1.0020000000      11.6978243436      2.9962552516      0.0000000000
2.5050587234            3.0101626363      1.0040000000      11.6923934807      2.9950860253      0.0000000000
2.5043500941            3.0010919018      1.0060000000      11.6869766100      2.9939129486      0.0000000000
2.5036392877            2.9921086574      1.0080000000      11.6815736988      2.9927360858      0.0000000000
2.5029263423            2.9832118786      1.0100000000      11.6761847134      2.9915555008      0.0000000000
2.5022112959            2.9744005226      1.0120000000      11.6708096198      2.9903712572      0.0000000000
2.5014941854            2.9656736209      1.0140000000      11.6654483832      2.9891834171      0.0000000000
2.5007750478            2.9570301964      1.0160000000      11.6601009719      2.9879920424      0.0000000000
2.5000539191            2.9484692556      1.0180000000      11.6547673554      2.9867971937      0.0000000000
2.4993308354            2.9399898532      1.0200000000      11.6494474990      2.9855989314      0.0000000000
2.4986058322            2.9315910402      1.0220000000      11.6441413674      2.9843973156      0.0000000000
2.4978789445            2.9232719237      1.0240000000      11.6388489261      2.9831924050      0.0000000000
2.4971502065            2.9150315679      1.0260000000      11.6335701436      2.9819842569      0.0000000000
2.4964196529            2.9068690568      1.0280000000      11.6283049882      2.9807729301      0.0000000000
2.4956873171            2.8987835087      1.0300000000      11.6230534197      2.9795584809      0.0000000000
2.4949532324            2.8907740677      1.0320000000      11.6178154086      2.9783409654      0.0000000000
2.4942174320            2.8828398513      1.0340000000      11.6125909265      2.9771204397      0.0000000000
2.4934799479            2.8749800232      1.0360000000      11.6073799310      2.9758969577      0.0000000000
2.4927408128            2.8671937702      1.0380000000      11.6021823907      2.9746705747      0.0000000000
2.4920000581            2.8594802266      1.0400000000      11.5969982756      2.9734413437      0.0000000000
2.4912577152            2.8518385874      1.0420000000      11.5918275443      2.9722093182      0.0000000000
2.4905138152            2.8442680629      1.0440000000      11.5866701692      2.9709745505      0.0000000000
2.4897683885            2.8367678466      1.0460000000      11.5815261179      2.9697370923      0.0000000000
2.4890214654            2.8293372066      1.0480000000      11.5763953506      2.9684969948      0.0000000000
2.4882730755            2.8219753286      1.0500000000      11.5712778388      2.9672543085      0.0000000000
2.4875232486            2.8146814555      1.0520000000      11.5661735407      2.9660090837      0.0000000000
2.4867720138            2.8074548631      1.0540000000      11.5610824300      2.9647613698      0.0000000000
2.4860193996            2.8002947884      1.0560000000      11.5560044722      2.9635112154      0.0000000000
2.4852654347            2.7932005757      1.0580000000      11.5509396294      2.9622586691      0.0000000000
2.4845101472            2.7861714108      1.0600000000      11.5458878707      2.9610037790      0.0000000000
2.4837535645            2.7792066690      1.0620000000      11.5408491572      2.9597465914      0.0000000000
2.4829957144            2.7723055754      1.0640000000      11.5358234651      2.9584871539      0.0000000000
2.4822366235            2.7654675567      1.0660000000      11.5308107503      2.9572255116      0.0000000000
2.4814763190            2.7586918215      1.0680000000      11.5258109843      2.9559617112      0.0000000000
2.4807148271            2.7519777869      1.0700000000      11.5208241281      2.9546957972      0.0000000000
2.4799521739            2.7453247092      1.0720000000      11.5158501565      2.9534278141      0.0000000000
2.4791883853            2.7387320676      1.0740000000      11.5108890288      2.9521578062      0.0000000000
2.4784234864            2.7321990804      1.0760000000      11.5059407102      2.9508858165      0.0000000000
2.4776575028            2.7257252149      1.0780000000      11.5010051704      2.9496118886      0.0000000000
2.4768904593            2.7193097885      1.0800000000      11.4960823765      2.9483360650      0.0000000000
2.4761223801            2.7129522499      1.0820000000      11.4911722910      2.9470583871      0.0000000000
2.4753532897            2.7066519482      1.0840000000      11.4862748783      2.9457788971      0.0000000000
2.4745832122            2.7004082552      1.0860000000      11.4813901141      2.9444976360      0.0000000000
2.4738121708            2.6942206906      1.0880000000      11.4765179566      2.9432146437      0.0000000000
2.4730401895            2.6880885424      1.0900000000      11.4716583697      2.9419299613      0.0000000000
2.4722672910            2.6820113098      1.0920000000      11.4668113278      2.9406436278      0.0000000000
2.4714934981            2.6759884468      1.0940000000      11.4619767936      2.9393556824      0.0000000000
2.4707188336            2.6700193166      1.0960000000      11.4571547300      2.9380661641      0.0000000000
2.4699433196            2.6641034314      1.0980000000      11.4523451086      2.9367751114      0.0000000000
2.4691669783            2.6582402441      1.1000000000      11.4475478954      2.9354825619      0.0000000000
2.4683898311            2.6524291691      1.1020000000      11.4427630513      2.9341885527      0.0000000000
2.4676118997            2.6466697232      1.1040000000      11.4379905484      2.9328931211      0.0000000000
2.4668332053            2.6409613914      1.1060000000      11.4332303536      2.9315963038      0.0000000000
2.4660537690            2.6353035952      1.1080000000      11.4284824269      2.9302981368      0.0000000000
2.4652736112            2.6296958768      1.1100000000      11.4237467424      2.9289986558      0.0000000000
2.4644927526            2.6241377438      1.1120000000      11.4190232648      2.9276978960      0.0000000000
2.4637112135            2.6186286648      1.1140000000      11.4143119540      2.9263958927      0.0000000000
2.4629290135            2.6131681370      1.1160000000      11.4096127883      2.9250926798      0.0000000000
2.4621461725            2.6077557378      1.1180000000      11.4049257258      2.9237882916      0.0000000000
2.4613627101            2.6023909514      1.1200000000      11.4002507340      2.9224827619      0.0000000000
2.4605786455            2.5970732908      1.1220000000      11.3955877865      2.9211761241      0.0000000000
2.4597939976            2.5918023208      1.1240000000      11.3909368404      2.9198684110      0.0000000000
2.4590087854            2.5865775628      1.1260000000      11.3862978708      2.9185596552      0.0000000000
2.4582230274            2.5813985847      1.1280000000      11.3816708428      2.9172498890      0.0000000000
2.4574367418            2.5762649358      1.1300000000      11.3770557170      2.9159391435      0.0000000000
2.4566499468            2.5711761289      1.1320000000      11.3724524725      2.9146274510      0.0000000000
2.4558626605            2.5661317886      1.1340000000      11.3678610645      2.9133148424      0.0000000000
2.4550749003            2.5611314452      1.1360000000      11.3632814679      2.9120013478      0.0000000000
2.4542866837            2.5561746938      1.1380000000      11.3587136476      2.9106869979      0.0000000000
2.4534980281            2.5512611177      1.1400000000      11.3541575677      2.9093718228      0.0000000000
2.4527089506            2.5463902806      1.1420000000      11.3496132055      2.9080558523      0.0000000000
2.4519194678            2.5415617833      1.1440000000      11.3450805134      2.9067391151      0.0000000000
2.4511295965            2.5367752089      1.1460000000      11.3405594738      2.9054216407      0.0000000000
2.4503393533            2.5320301828      1.1480000000      11.3360500446      2.9041034580      0.0000000000
2.4495487542            2.5273262940      1.1500000000      11.3315521974      2.9027845944      0.0000000000
2.4487578152            2.5226631543      1.1520000000      11.3270658993      2.9014650782      0.0000000000
2.4479665522            2.5180403952      1.1540000000      11.3225911151      2.9001449371      0.0000000000
2.4471749812            2.5134576052      1.1560000000      11.3181278205      2.8988241987      0.0000000000
2.4463831174            2.5089144503      1.1580000000      11.3136759724      2.8975028900      0.0000000000
2.4455909759            2.5044105101      1.1600000000      11.3092355514      2.8961810370      0.0000000000
2.4447985721            2.4999454551      1.1620000000      11.3048065106      2.8948586667      0.0000000000
2.4440059206            2.4955188916      1.1640000000      11.3003888328      2.8935358047      0.0000000000
2.4432130367            2.4911304977      1.1660000000      11.2959824739      2.8922124775      0.0000000000
2.4424199344            2.4867798963      1.1680000000      11.2915874122      2.8908887098      0.0000000000
2.4416266284            2.4824667471      1.1700000000      11.2872036080      2.8895645273      0.0000000000
2.4408331326            2.4781907059      1.1720000000      11.2828310350      2.8882399541      0.0000000000
2.4400394615            2.4739514244      1.1740000000      11.2784696584      2.8869150159      0.0000000000
2.4392456284            2.4697485809      1.1760000000      11.2741194489      2.8855897359      0.0000000000
2.4384516475            2.4655818217      1.1780000000      11.2697803735      2.8842641389      0.0000000000
2.4376575321            2.4614508431      1.1800000000      11.2654524022      2.8829382484      0.0000000000
2.4368632955            2.4573552918      1.1820000000      11.2611355019      2.8816120876      0.0000000000
2.4360689512            2.4532948787      1.1840000000      11.2568296431      2.8802856801      0.0000000000
2.4352745119            2.4492692527      1.1860000000      11.2525347931      2.8789590484      0.0000000000
2.4344799907            2.4452781353      1.1880000000      11.2482509223      2.8776322153      0.0000000000
2.4336854001            2.4413211820      1.1900000000      11.2439779974      2.8763052030      0.0000000000
2.4328907530            2.4373981214      1.1920000000      11.2397159911      2.8749780340      0.0000000000
2.4320960616            2.4335086175      1.1940000000      11.2354648680      2.8736507299      0.0000000000
2.4313013381            2.4296524033      1.1960000000      11.2312246023      2.8723233120      0.0000000000
2.4305065949            2.4258291534      1.1980000000      11.2269951572      2.8709958023      0.0000000000
2.4297118438            2.4220386011      1.2000000000      11.2227765103      2.8696682214      0.0000000000
