# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
1.8231648548           39.2651663590      0.7890000000      11.5325000569      2.0866437453      0.0000000000
1.8243808356           38.9072605753      0.7910000000      11.5269583385      2.0883120295      0.0000000000
1.8255845211           38.5543007490      0.7930000000      11.5214183382      2.0899642740      0.0000000000
1.8267760100           38.2062016343      0.7950000000      11.5158802097      2.0916005940      0.0000000000
1.8279553988           37.8628742199      0.7970000000      11.5103439569      2.0932211028      0.0000000000
1.8291227841           37.5242345780      0.7990000000      11.5048096559      2.0948259137      0.0000000000
1.8302782616           37.1902035694      0.8010000000      11.4992774670      2.0964151393      0.0000000000
1.8314219258           36.8606988972      0.8030000000      11.4937474191      2.0979888906      0.0000000000
1.8325538703           36.5356396662      0.8050000000      11.4882195421      2.0995472777      0.0000000000
1.8336741879           36.2149502006      0.8070000000      11.4826939383      2.1010904102      0.0000000000
1.8347829710           35.8985548127      0.8090000000      11.4771706755      2.1026183969      0.0000000000
1.8358803108           35.5863797908      0.8110000000      11.4716498340      2.1041313457      0.0000000000
1.8369662976           35.2783520796      0.8130000000      11.4661314638      2.1056293632      0.0000000000
1.8380410212           34.9744006583      0.8150000000      11.4606156303      2.1071125559      0.0000000000
1.8391045704           34.6744559848      0.8170000000      11.4551023985      2.1085810288      0.0000000000
1.8401570333           34.3784500467      0.8190000000      11.4495918323      2.1100348865      0.0000000000
1.8411984972           34.0863161193      0.8210000000      11.4440839959      2.1114742326      0.0000000000
1.8422290486           33.7979889430      0.8230000000      11.4385789513      2.1128991700      0.0000000000
1.8432487733           33.5134045826      0.8250000000      11.4330767619      2.1143098008      0.0000000000
1.8442577563           33.2325004862      0.8270000000      11.4275774908      2.1157062261      0.0000000000
1.8452560819           32.9552151192      0.8290000000      11.4220812058      2.1170885466      0.0000000000
1.8462438337           32.6814885876      0.8310000000      11.4165879571      2.1184568619      0.0000000000
1.8472210944           32.4112618336      0.8330000000      11.4110978026      2.1198112707      0.0000000000
1.8481879460           32.1444764658      0.8350000000      11.4056107761      2.1211518715      0.0000000000
1.8491444698           31.8810767654      0.8370000000      11.4001269693      2.1224787612      0.0000000000
1.8500907469           31.6210087308      0.8390000000      11.3946464789      2.1237920373      0.0000000000
1.8510268568           31.3642157511      0.8410000000      11.3891692853      2.1250917950      0.0000000000
1.8519528785           31.1106431418      0.8430000000      11.3836954143      2.1263781293      0.0000000000
1.8528688912           30.8602421840      0.8450000000      11.3782250107      2.1276511352      0.0000000000
1.8537749723           30.6129594548      0.8470000000      11.3727580607      2.1289109059      0.0000000000
1.8546711993           30.3687468477      0.8490000000      11.3672946773      2.1301575347      0.0000000000
1.8555576485           30.1275540466      0.8510000000      11.3618348964      2.1313911138      0.0000000000
1.8564343956           29.8893309827      0.8530000000      11.3563786877      2.1326117344      0.0000000000
1.8573015162           29.6540327169      0.8550000000      11.3509261904      2.1338194878      0.0000000000
1.8581590847           29.4216128757      0.8570000000      11.3454774328      2.1350144639      0.0000000000
1.8590071750           29.1920252125      0.8590000000      11.3400324767      2.1361967524      0.0000000000
1.8598458602           28.9652246187      0.8610000000      11.3345913169      2.1373664416      0.0000000000
1.8606752130           28.7411674321      0.8630000000      11.3291540125      2.1385236199      0.0000000000
1.8614953060           28.5198137712      0.8650000000      11.3237207324      2.1396683753      0.0000000000
1.8623062097           28.3011166292      0.8670000000      11.3182913273      2.1408007934      0.0000000000
1.8631079953           28.0850373544      0.8690000000      11.3128659378      2.1419209609      0.0000000000
1.8639007333           27.8715370467      0.8710000000      11.3074446932      2.1430289637      0.0000000000
1.8646844927           27.6605724218      0.8730000000      11.3020274792      2.1441248857      0.0000000000
1.8654593427           27.4521065660      0.8750000000      11.2966144215      2.1452088115      0.0000000000
1.8662253520           27.2461011437      0.8770000000      11.2912055708      2.1462808248      0.0000000000
1.8669825881           27.0425180671      0.8790000000      11.2858009363      2.1473410081      0.0000000000
1.8677311185           26.8413217165      0.8810000000      11.2804006295      2.1483894442      0.0000000000
1.8684710094           26.6424736037      0.8830000000      11.2750045725      2.1494262139      0.0000000000
1.8692023275           26.4459402367      0.8850000000      11.2696129039      2.1504513991      0.0000000000
1.8699251379           26.2516856188      0.8870000000      11.2642256069      2.1514650796      0.0000000000
1.8706395059           26.0596762017      0.8890000000      11.2588427523      2.1524673356      0.0000000000
1.8713454958           25.8698784942      0.8910000000      11.2534643827      2.1534582461      0.0000000000
1.8720431715           25.6822589020      0.8930000000      11.2480905069      2.1544378897      0.0000000000
1.8727325964           25.4967860168      0.8950000000      11.2427212074      2.1554063446      0.0000000000
1.8734138334           25.3134269608      0.8970000000      11.2373564703      2.1563636881      0.0000000000
1.8740869448           25.1321516107      0.8990000000      11.2319963800      2.1573099972      0.0000000000
1.8747519923           24.9529284957      0.9010000000      11.2266409377      2.1582453481      0.0000000000
1.8754090373           24.7757279809      0.9030000000      11.2212901929      2.1591698165      0.0000000000
1.8760581405           24.6005205738      0.9050000000      11.2159441971      2.1600834778      0.0000000000
1.8766993620           24.4272759659      0.9070000000      11.2106029172      2.1609864061      0.0000000000
1.8773327618           24.2559675332      0.9090000000      11.2052664713      2.1618786760      0.0000000000
1.8779583988           24.0865652524      0.9110000000      11.1999348031      2.1627603603      0.0000000000
1.8785763324           23.9190443627      0.9130000000      11.1946080644      2.1636315330      0.0000000000
1.8791866204           23.7533758830      0.9150000000      11.1892862134      2.1644922659      0.0000000000
1.8797893206           23.5895332142      0.9170000000      11.1839692700      2.1653426307      0.0000000000
1.8803844905           23.4274911940      0.9190000000      11.1786572984      2.1661826990      0.0000000000
1.8809721868           23.2672229145      0.9210000000      11.1733502889      2.1670125416      0.0000000000
1.8815524660           23.1087049894      0.9230000000      11.1680483521      2.1678322290      0.0000000000
1.8821253840           22.9519116339      0.9250000000      11.1627514521      2.1686418308      0.0000000000
1.8826909960           22.7968174085      0.9270000000      11.1574595887      2.1694414160      0.0000000000
1.8832493574           22.6434009473      0.9290000000      11.1521729011      2.1702310540      0.0000000000
1.8838005225           22.4916372128      0.9310000000      11.1468913288      2.1710108127      0.0000000000
1.8843445454           22.3415026469      0.9330000000      11.1416149112      2.1717807597      0.0000000000
1.8848814798           22.1929755156      0.9350000000      11.1363436978      2.1725409626      0.0000000000
1.8854113789           22.0460335192      0.9370000000      11.1310777159      2.1732914880      0.0000000000
1.8859342958           21.9006550073      0.9390000000      11.1258170124      2.1740324025      0.0000000000
1.8864502823           21.7568158973      0.9410000000      11.1205615014      2.1747637715      0.0000000000
1.8869593907           21.6144988494      0.9430000000      11.1153113778      2.1754856605      0.0000000000
1.8874616723           21.4736804470      0.9450000000      11.1100665499      2.1761981343      0.0000000000
1.8879571786           21.3343418244      0.9470000000      11.1048271132      2.1769012577      0.0000000000
1.8884459597           21.1964602365      0.9490000000      11.0995929923      2.1775950939      0.0000000000
1.8889280663           21.0600184285      0.9510000000      11.0943643094      2.1782797071      0.0000000000
1.8894035481           20.9249964183      0.9530000000      11.0891410739      2.1789551598      0.0000000000
1.8898724547           20.7913743269      0.9550000000      11.0839232722      2.1796215148      0.0000000000
1.8903348350           20.6591345485      0.9570000000      11.0787109841      2.1802788342      0.0000000000
1.8907907377           20.5282563839      0.9590000000      11.0735041402      2.1809271795      0.0000000000
1.8912402111           20.3987228943      0.9610000000      11.0683028154      2.1815666119      0.0000000000
1.8916833032           20.2705172356      0.9630000000      11.0631070886      2.1821971926      0.0000000000
1.8921200615           20.1436204055      0.9650000000      11.0579169124      2.1828189816      0.0000000000
1.8925505328           20.0180151145      0.9670000000      11.0527323115      2.1834320385      0.0000000000
1.8929747643           19.8936850337      0.9690000000      11.0475533445      2.1840364234      0.0000000000
1.8933928022           19.7706130306      0.9710000000      11.0423800146      2.1846321952      0.0000000000
1.8938046924           19.6487819749      0.9730000000      11.0372123084      2.1852194122      0.0000000000
1.8942104806           19.5281757108      0.9750000000      11.0320502547      2.1857981327      0.0000000000
1.8946102122           19.4087787943      0.9770000000      11.0268939058      2.1863684147      0.0000000000
1.8950039322           19.2905758622      0.9790000000      11.0217432985      2.1869303158      0.0000000000
1.8953916849           19.1735509140      0.9810000000      11.0165984223      2.1874838926      0.0000000000
1.8957735148           19.0576887448      0.9830000000      11.0114592965      2.1880292018      0.0000000000
1.8961494655           18.9429741590      0.9850000000      11.0063259306      2.1885662995      0.0000000000
1.8965195807           18.8293925269      0.9870000000      11.0011983498      2.1890952416      0.0000000000
1.8968839035           18.7169293789      0.9890000000      10.9960765758      2.1896160835      0.0000000000
1.8972424768           18.6055704076      0.9910000000      10.9909606263      2.1901288803      0.0000000000
1.8975953431           18.4953015432      0.9930000000      10.9858505182      2.1906336863      0.0000000000
1.8979425444           18.3861089323      0.9950000000      10.9807462682      2.1911305557      0.0000000000
1.8982841229           18.2779789349      0.9970000000      10.9756478948      2.1916195430      0.0000000000
1.8986201198           18.1708981271      0.9990000000      10.9705554128      2.1921007009      0.0000000000
1.8989505764           18.0648532947      1.0010000000      10.9654688397      2.1925740830      0.0000000000
1.8992755336           17.9598314257      1.0030000000      10.9603881904      2.1930397418      0.0000000000
1.8995950319           17.8558197060      1.0050000000      10.9553134815      2.1934977296      0.0000000000
1.8999091116           17.7528055228      1.0070000000      10.9502447286      2.1939480987      0.0000000000
1.9002178125           17.6507764627      1.0090000000      10.9451819455      2.1943909003      0.0000000000
1.9005211744           17.5497203047      1.0110000000      10.9401251486      2.1948261860      0.0000000000
1.9008192363           17.4496248944      1.0130000000      10.9350743460      2.1952540066      0.0000000000
1.9011120375           17.3504783614      1.0150000000      10.9300295516      2.1956744125      0.0000000000
1.9013996166           17.2522689631      1.0170000000      10.9249907837      2.1960874541      0.0000000000
1.9016820119           17.1549852658      1.0190000000      10.9199580536      2.1964931812      0.0000000000
1.9019592618           17.0586164399      1.0210000000      10.9149314039      2.1968916434      0.0000000000
1.9022314038           16.9631510720      1.0230000000      10.9099108323      2.1972828899      0.0000000000
1.9024984756           16.8685777929      1.0250000000      10.9048963301      2.1976669693      0.0000000000
1.9027605143           16.7748854450      1.0270000000      10.8998878942      2.1980439302      0.0000000000
1.9030175568           16.6820638803      1.0290000000      10.8948855627      2.1984138205      0.0000000000
1.9032696401           16.5901029874      1.0310000000      10.8898893736      2.1987766887      0.0000000000
1.9035168002           16.4989920115      1.0330000000      10.8848993143      2.1991325817      0.0000000000
1.9037590734           16.4087201363      1.0350000000      10.8799153703      2.1994815468      0.0000000000
1.9039964955           16.3192782625      1.0370000000      10.8749375957      2.1998236309      0.0000000000
1.9042291021           16.2306568416      1.0390000000      10.8699660297      2.2001588807      0.0000000000
1.9044569283           16.1428444659      1.0410000000      10.8650005874      2.2004873420      0.0000000000
1.9046800093           16.0558325020      1.0430000000      10.8600413270      2.2008090609      0.0000000000
1.9048983799           15.9696118660      1.0450000000      10.8550882948      2.2011240831      0.0000000000
1.9051120743           15.8841720620      1.0470000000      10.8501414314      2.2014324536      0.0000000000
1.9053211271           15.7995052023      1.0490000000      10.8452008152      2.2017342177      0.0000000000
1.9055255720           15.7156018451      1.0510000000      10.8402664480      2.2020294198      0.0000000000
1.9057254427           15.6324520277      1.0530000000      10.8353382617      2.2023181042      0.0000000000
1.9059207729           15.5500483152      1.0550000000      10.8304163623      2.2026003150      0.0000000000
1.9061115954           15.4683807590      1.0570000000      10.8255006782      2.2028760958      0.0000000000
1.9062979435           15.3874423544      1.0590000000      10.8205913115      2.2031454904      0.0000000000
1.9064798498           15.3072233201      1.0610000000      10.8156881893      2.2034085417      0.0000000000
1.9066573467           15.2277157725      1.0630000000      10.8107913456      2.2036652926      0.0000000000
1.9068304665           15.1489113112      1.0650000000      10.8059007811      2.2039157855      0.0000000000
1.9069992411           15.0708025093      1.0670000000      10.8010165428      2.2041600631      0.0000000000
1.9071637023           14.9933809042      1.0690000000      10.7961386026      2.2043981670      0.0000000000
1.9073238815           14.9166384772      1.0710000000      10.7912669662      2.2046301391      0.0000000000
1.9074798100           14.8405674840      1.0730000000      10.7864016332      2.2048560205      0.0000000000
1.9076315190           14.7651613377      1.0750000000      10.7815426913      2.2050758532      0.0000000000
1.9077790390           14.6904108955      1.0770000000      10.7766900194      2.2052896771      0.0000000000
1.9079224007           14.6163096614      1.0790000000      10.7718437169      2.2054975331      0.0000000000
1.9080616343           14.5428501132      1.0810000000      10.7670037541      2.2056994616      0.0000000000
1.9081967704           14.4700254719      1.0830000000      10.7621701708      2.2058955030      0.0000000000
1.9083278382           14.3978277887      1.0850000000      10.7573429311      2.2060856964      0.0000000000
1.9084548677           14.3262502336      1.0870000000      10.7525220342      2.2062700816      0.0000000000
1.9085778886           14.2552869959      1.0890000000      10.7477075755      2.2064486982      0.0000000000
1.9086969297           14.1849296190      1.0910000000      10.7428994525      2.2066215847      0.0000000000
1.9088120201           14.1151719558      1.0930000000      10.7380976968      2.2067887799      0.0000000000
1.9089231888           14.0460083937      1.0950000000      10.7333023960      2.2069503227      0.0000000000
1.9090304642           13.9774307664      1.0970000000      10.7285134497      2.2071062508      0.0000000000
1.9091338747           13.9094333017      1.0990000000      10.7237308952      2.2072566024      0.0000000000
1.9092334485           13.8420100787      1.1010000000      10.7189547796      2.2074014151      0.0000000000
1.9093292136           13.7751540158      1.1030000000      10.7141850519      2.2075407264      0.0000000000
1.9094211977           13.7088596451      1.1050000000      10.7094217677      2.2076745736      0.0000000000
1.9095094283           13.6431199074      1.1070000000      10.7046648664      2.2078029936      0.0000000000
1.9095939327           13.5779293896      1.1090000000      10.6999143918      2.2079260228      0.0000000000
1.9096747383           13.5132827846      1.1110000000      10.6951703989      2.2080436983      0.0000000000
1.9097518719           13.4491727515      1.1130000000      10.6904327921      2.2081560559      0.0000000000
1.9098253600           13.3855944867      1.1150000000      10.6857016370      2.2082631315      0.0000000000
1.9098952296           13.3225416936      1.1170000000      10.6809769078      2.2083649612      0.0000000000
1.9099615067           13.2600090115      1.1190000000      10.6762586147      2.2084615801      0.0000000000
1.9100242178           13.1979914732      1.1210000000      10.6715468190      2.2085530241      0.0000000000
1.9100833884           13.1364824509      1.1230000000      10.6668414300      2.2086393274      0.0000000000
1.9101390448           13.0754776738      1.1250000000      10.6621425385      2.2087205256      0.0000000000
1.9101912122           13.0149703079      1.1270000000      10.6574500532      2.2087966527      0.0000000000
1.9102399163           12.9549563580      1.1290000000      10.6527640525      2.2088677435      0.0000000000
1.9102851821           12.8954298003      1.1310000000      10.6480844966      2.2089338317      0.0000000000
1.9103270348           12.8363859944      1.1330000000      10.6434114060      2.2089949516      0.0000000000
1.9103654992           12.7778197808      1.1350000000      10.6387447999      2.2090511367      0.0000000000
1.9104005999           12.7197258924      1.1370000000      10.6340846377      2.2091024203      0.0000000000
1.9104323617           12.6620999149      1.1390000000      10.6294309868      2.2091488361      0.0000000000
1.9104608086           12.6049362053      1.1410000000      10.6247837698      2.2091904166      0.0000000000
1.9104859650           12.5482306962      1.1430000000      10.6201430658      2.2092271951      0.0000000000
1.9105078547           12.4919778323      1.1450000000      10.6155087986      2.2092592038      0.0000000000
1.9105265017           12.4361737156      1.1470000000      10.6108810477      2.2092864755      0.0000000000
1.9105419293           12.3808128987      1.1490000000      10.6062597364      2.2093090418      0.0000000000
1.9105541613           12.3258915846      1.1510000000      10.6016449436      2.2093269351      0.0000000000
1.9105632207           12.2714044944      1.1530000000      10.5970365933      2.2093401868      0.0000000000
1.9105691310           12.2173478757      1.1550000000      10.5924347627      2.2093488289      0.0000000000
1.9105719148           12.1637166544      1.1570000000      10.5878393792      2.2093528923      0.0000000000
1.9105715952           12.1105071004      1.1590000000      10.5832505168      2.2093524086      0.0000000000
1.9105681945           12.0577144987      1.1610000000      10.5786681172      2.2093474081      0.0000000000
1.9105617355           12.0053347241      1.1630000000      10.5740922186      2.2093379223      0.0000000000
1.9105522403           11.9533636962      1.1650000000      10.5695228073      2.2093239810      0.0000000000
1.9105397312           11.9017968470      1.1670000000      10.5649598638      2.2093056150      0.0000000000
1.9105242301           11.8506307543      1.1690000000      10.5604034315      2.2092828543      0.0000000000
1.9105057587           11.7998604450      1.1710000000      10.5558534381      2.2092557286      0.0000000000
1.9104843390           11.7494829407      1.1730000000      10.5513099705      2.2092242680      0.0000000000
1.9104599923           11.6994935319      1.1750000000      10.5467729522      2.2091885018      0.0000000000
1.9104327401           11.6498889552      1.1770000000      10.5422424568      2.2091484598      0.0000000000
1.9104026035           11.6006650709      1.1790000000      10.5377184423      2.2091041708      0.0000000000
1.9103696036           11.5518179763      1.1810000000      10.5332009065      2.2090556636      0.0000000000
1.9103337615           11.5033441745      1.1830000000      10.5286898656      2.2090029675      0.0000000000
1.9102950975           11.4552393961      1.1850000000      10.5241852648      2.2089461104      0.0000000000
1.9102536329           11.4075007459      1.1870000000      10.5196871835      2.2088851216      0.0000000000
1.9102093877           11.3601242364      1.1890000000      10.5151955786      2.2088200287      0.0000000000
1.9101623824           11.3131063694      1.1910000000      10.5107104589      2.2087508602      0.0000000000
1.9101126371           11.2664435793      1.1930000000      10.5062318181      2.2086776436      0.0000000000
1.9100601718           11.2201320959      1.1950000000      10.5017596197      2.2086004067      0.0000000000
1.9100050067           11.1741690440      1.1970000000      10.4972939380      2.2085191772      0.0000000000
1.9099471614           11.1285509991      1.1990000000      10.4928347455      2.2084339823      0.0000000000
