# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4533296444            7.4796276885      0.7460000000      12.4401923280      2.9287963371      0.0000000000
2.4537930004            7.4179481201      0.7480000000      12.4327054932      2.9295165857      0.0000000000
2.4542401352            7.3572091174      0.7500000000      12.4252328401      2.9302120044      0.0000000000
2.4546712524            7.2973921930      0.7520000000      12.4177744286      2.9308828793      0.0000000000
2.4550865533            7.2384790224      0.7540000000      12.4103303327      2.9315294946      0.0000000000
2.4554862363            7.1804520630      0.7560000000      12.4029006000      2.9321521301      0.0000000000
2.4558704978            7.1232940046      0.7580000000      12.3954852982      2.9327510635      0.0000000000
2.4562395313            7.0669880517      0.7600000000      12.3880844848      2.9333265687      0.0000000000
2.4565935285            7.0115172850      0.7620000000      12.3806982178      2.9338789177      0.0000000000
2.4569326775            6.9568662327      0.7640000000      12.3733265411      2.9344083774      0.0000000000
2.4572571653            6.9030189041      0.7660000000      12.3659695161      2.9349152139      0.0000000000
2.4575671761            6.8499597721      0.7680000000      12.3586271896      2.9353996896      0.0000000000
2.4578628920            6.7976742346      0.7700000000      12.3512996072      2.9358620643      0.0000000000
2.4581444924            6.7461473436      0.7720000000      12.3439868196      2.9363025941      0.0000000000
2.4584121548            6.6953649740      0.7740000000      12.3366888664      2.9367215331      0.0000000000
2.4586660545            6.6453131618      0.7760000000      12.3294057940      2.9371191323      0.0000000000
2.4589063644            6.5959781589      0.7780000000      12.3221376415      2.9374956399      0.0000000000
2.4591332553            6.5473467465      0.7800000000      12.3148844479      2.9378513014      0.0000000000
2.4593468962            6.4994057931      0.7820000000      12.3076462523      2.9381863598      0.0000000000
2.4595474537            6.4521426359      0.7840000000      12.3004230893      2.9385010551      0.0000000000
2.4597350923            6.4055448344      0.7860000000      12.2932149940      2.9387956246      0.0000000000
2.4599099745            6.3596001374      0.7880000000      12.2860219999      2.9390703035      0.0000000000
2.4600722612            6.3142967817      0.7900000000      12.2788441370      2.9393253242      0.0000000000
2.4602221104            6.2696230044      0.7920000000      12.2716814334      2.9395609158      0.0000000000
2.4603596792            6.2255675339      0.7940000000      12.2645339195      2.9397773060      0.0000000000
2.4604851219            6.1821193386      0.7960000000      12.2574016280      2.9399747193      0.0000000000
2.4605985913            6.1392672197      0.7980000000      12.2502845740      2.9401533776      0.0000000000
2.4607002384            6.0970009000      0.8000000000      12.2431827848      2.9403135013      0.0000000000
2.4607902120            6.0553098642      0.8020000000      12.2360962913      2.9404553072      0.0000000000
2.4608686594            6.0141838469      0.8040000000      12.2290251045      2.9405790103      0.0000000000
2.4609357258            5.9736129592      0.8060000000      12.2219692511      2.9406848232      0.0000000000
2.4609915546            5.9335875792      0.8080000000      12.2149287438      2.9407729558      0.0000000000
2.4610362878            5.8940980108      0.8100000000      12.2079036124      2.9408436163      0.0000000000
2.4610700653            5.8551349899      0.8120000000      12.2008938610      2.9408970101      0.0000000000
2.4610930255            5.8166893564      0.8140000000      12.1938995105      2.9409333406      0.0000000000
2.4611053048            5.7787523511      0.8160000000      12.1869205732      2.9409528085      0.0000000000
2.4611070382            5.7413150674      0.8180000000      12.1799570621      2.9409556131      0.0000000000
2.4610983591            5.7043689855      0.8200000000      12.1730089957      2.9409419509      0.0000000000
2.4610793989            5.6679057645      0.8220000000      12.1660763800      2.9409120162      0.0000000000
2.4610502876            5.6319172011      0.8240000000      12.1591592230      2.9408660013      0.0000000000
2.4610111536            5.5963952261      0.8260000000      12.1522575327      2.9408040964      0.0000000000
2.4609621239            5.5613320376      0.8280000000      12.1453713198      2.9407264897      0.0000000000
2.4609033236            5.5267199185      0.8300000000      12.1385005910      2.9406333669      0.0000000000
2.4608348766            5.4925513438      0.8320000000      12.1316453524      2.9405249126      0.0000000000
2.4607569047            5.4588189339      0.8340000000      12.1248056072      2.9404013076      0.0000000000
2.4606695292            5.4255154483      0.8360000000      12.1179813608      2.9402627328      0.0000000000
2.4605728692            5.3926338078      0.8380000000      12.1111726164      2.9401093661      0.0000000000
2.4604670422            5.3601670745      0.8400000000      12.1043793746      2.9399413827      0.0000000000
2.4603521648            5.3281084532      0.8420000000      12.0976016380      2.9397589572      0.0000000000
2.4602283521            5.2964512873      0.8440000000      12.0908394067      2.9395622617      0.0000000000
2.4600957171            5.2651890537      0.8460000000      12.0840926789      2.9393514658      0.0000000000
2.4599543726            5.2343153617      0.8480000000      12.0773614554      2.9391267387      0.0000000000
2.4598044291            5.2038239543      0.8500000000      12.0706457334      2.9388882462      0.0000000000
2.4596459959            5.1737086677      0.8520000000      12.0639455103      2.9386361530      0.0000000000
2.4594791814            5.1439634485      0.8540000000      12.0572607784      2.9383706222      0.0000000000
2.4593040922            5.1145824761      0.8560000000      12.0505915355      2.9380918146      0.0000000000
2.4591208340            5.0855599597      0.8580000000      12.0439377774      2.9377998894      0.0000000000
2.4589295109            5.0568902140      0.8600000000      12.0372994992      2.9374950043      0.0000000000
2.4587302259            5.0285676125      0.8620000000      12.0306766949      2.9371773149      0.0000000000
2.4585230808            5.0005867920      0.8640000000      12.0240693564      2.9368469753      0.0000000000
2.4583081760            4.9729424208      0.8660000000      12.0174774761      2.9365041378      0.0000000000
2.4580856109            4.9456291459      0.8680000000      12.0109010397      2.9361489530      0.0000000000
2.4578554834            4.9186419569      0.8700000000      12.0043400417      2.9357815700      0.0000000000
2.4576178905            4.8919757479      0.8720000000      11.9977944747      2.9354021361      0.0000000000
2.4573729280            4.8656255812      0.8740000000      11.9912643293      2.9350107971      0.0000000000
2.4571206904            4.8395865607      0.8760000000      11.9847495898      2.9346076973      0.0000000000
2.4568612710            4.8138540454      0.8780000000      11.9782502418      2.9341929787      0.0000000000
2.4565947625            4.7884232828      0.8800000000      11.9717662792      2.9337667830      0.0000000000
2.4563212558            4.7632897292      0.8820000000      11.9652976928      2.9333292493      0.0000000000
2.4560408410            4.7384487825      0.8840000000      11.9588444566      2.9328805155      0.0000000000
2.4557536074            4.7138962526      0.8860000000      11.9524065621      2.9324207181      0.0000000000
2.4554596425            4.6896276568      0.8880000000      11.9459840026      2.9319499916      0.0000000000
2.4551590337            4.6656386815      0.8900000000      11.9395767534      2.9314684700      0.0000000000
2.4548518667            4.6419253899      0.8920000000      11.9331847989      2.9309762853      0.0000000000
2.4545382262            4.6184835384      0.8940000000      11.9268081338      2.9304735675      0.0000000000
2.4542181961            4.5953090258      0.8960000000      11.9204467285      2.9299604459      0.0000000000
2.4538918592            4.5723981757      0.8980000000      11.9141005687      2.9294370482      0.0000000000
2.4535592975            4.5497468821      0.9000000000      11.9077696483      2.9289035008      0.0000000000
2.4532205916            4.5273514085      0.9020000000      11.9014539352      2.9283599282      0.0000000000
2.4528758217            4.5052081633      0.9040000000      11.8951534192      2.9278064543      0.0000000000
2.4525250666            4.4833132498      0.9060000000      11.8888680783      2.9272432013      0.0000000000
2.4521684042            4.4616633065      0.9080000000      11.8825978907      2.9266702898      0.0000000000
2.4518059118            4.4402546182      0.9100000000      11.8763428463      2.9260878394      0.0000000000
2.4514376653            4.4190838120      0.9120000000      11.8701029140      2.9254959683      0.0000000000
2.4510637402            4.3981474907      0.9140000000      11.8638780845      2.9248947935      0.0000000000
2.4506842106            4.3774422616      0.9160000000      11.8576683254      2.9242844303      0.0000000000
2.4502991503            4.3569649012      0.9180000000      11.8514736259      2.9236649936      0.0000000000
2.4499086318            4.3367121108      0.9200000000      11.8452939563      2.9230365965      0.0000000000
2.4495127266            4.3166807970      0.9220000000      11.8391293004      2.9223993500      0.0000000000
2.4491115060            4.2968677781      0.9240000000      11.8329796318      2.9217533660      0.0000000000
2.4487050399            4.2772700488      0.9260000000      11.8268449330      2.9210987533      0.0000000000
2.4482933974            4.2578845746      0.9280000000      11.8207251747      2.9204356202      0.0000000000
2.4478766473            4.2387084009      0.9300000000      11.8146203415      2.9197640742      0.0000000000
2.4474548567            4.2197386662      0.9320000000      11.8085304018      2.9190842205      0.0000000000
2.4470280928            4.2009724219      0.9340000000      11.8024553405      2.9183961644      0.0000000000
2.4465964216            4.1824069864      0.9360000000      11.7963951285      2.9177000096      0.0000000000
2.4461599081            4.1640394870      0.9380000000      11.7903497376      2.9169958580      0.0000000000
2.4457186173            4.1458673467      0.9400000000      11.7843191496      2.9162838121      0.0000000000
2.4452726123            4.1278878552      0.9420000000      11.7783033342      2.9155639710      0.0000000000
2.4448219565            4.1100983313      0.9440000000      11.7723022744      2.9148364347      0.0000000000
2.4443667122            4.0924962677      0.9460000000      11.7663159395      2.9141013011      0.0000000000
2.4439069405            4.0750790869      0.9480000000      11.7603443005      2.9133586670      0.0000000000
2.4434427026            4.0578443880      0.9500000000      11.7543873363      2.9126086288      0.0000000000
2.4429740584            4.0407897248      0.9520000000      11.7484450220      2.9118512814      0.0000000000
2.4425010673            4.0239125123      0.9540000000      11.7425173252      2.9110867185      0.0000000000
2.4420237881            4.0072106159      0.9560000000      11.7366042227      2.9103150331      0.0000000000
2.4415422786            3.9906816717      0.9580000000      11.7307056908      2.9095363172      0.0000000000
2.4410565962            3.9743232304      0.9600000000      11.7248216969      2.9087506616      0.0000000000
2.4405667977            3.9581332346      0.9620000000      11.7189522162      2.9079581565      0.0000000000
2.4400729390            3.9421094142      0.9640000000      11.7130972235      2.9071588907      0.0000000000
2.4395750755            3.9262495632      0.9660000000      11.7072566863      2.9063529522      0.0000000000
2.4390732617            3.9105515313      0.9680000000      11.7014305817      2.9055404279      0.0000000000
2.4385675518            3.8950133131      0.9700000000      11.6956188775      2.9047214039      0.0000000000
2.4380579993            3.8796327886      0.9720000000      11.6898215484      2.9038959656      0.0000000000
2.4375446570            3.8644078429      0.9740000000      11.6840385645      2.9030641972      0.0000000000
2.4370275770            3.8493365743      0.9760000000      11.6782698976      2.9022261820      0.0000000000
2.4365068111            3.8344170080      0.9780000000      11.6725155190      2.9013820025      0.0000000000
2.4359824099            3.8196471906      0.9800000000      11.6667754000      2.9005317399      0.0000000000
2.4354544243            3.8050251828      0.9820000000      11.6610495117      2.8996754754      0.0000000000
2.4349229039            3.7905490866      0.9840000000      11.6553378253      2.8988132887      0.0000000000
2.4343878978            3.7762172075      0.9860000000      11.6496403091      2.8979452582      0.0000000000
2.4338494548            3.7620275379      0.9880000000      11.6439569370      2.8970714624      0.0000000000
2.4333076232            3.7479784561      0.9900000000      11.6382876771      2.8961919789      0.0000000000
2.4327624504            3.7340680616      0.9920000000      11.6326325016      2.8953068836      0.0000000000
2.4322139835            3.7202946524      0.9940000000      11.6269913792      2.8944162524      0.0000000000
2.4316622687            3.7066566377      0.9960000000      11.6213642781      2.8935201596      0.0000000000
2.4311073523            3.6931522193      0.9980000000      11.6157511725      2.8926186797      0.0000000000
2.4305492794            3.6797797732      1.0000000000      11.6101520296      2.8917118856      0.0000000000
2.4299880952            3.6665377194      1.0020000000      11.6045668191      2.8907998499      0.0000000000
2.4294238438            3.6534243945      1.0040000000      11.5989955131      2.8898826439      0.0000000000
2.4288565692            3.6404382151      1.0060000000      11.5934380782      2.8889603389      0.0000000000
2.4282863148            3.6275776835      1.0080000000      11.5878944837      2.8880330048      0.0000000000
2.4277131233            3.6148412674      1.0100000000      11.5823646989      2.8871007104      0.0000000000
2.4271370372            3.6022274420      1.0120000000      11.5768486956      2.8861635252      0.0000000000
2.4265580984            3.5897347285      1.0140000000      11.5713464423      2.8852215165      0.0000000000
2.4259763482            3.5773616486      1.0160000000      11.5658579065      2.8842747516      0.0000000000
2.4253918276            3.5651067960      1.0180000000      11.5603830569      2.8833232967      0.0000000000
2.4248045769            3.5529687386      1.0200000000      11.5549218636      2.8823672175      0.0000000000
2.4242146365            3.5409460902      1.0220000000      11.5494742961      2.8814065796      0.0000000000
2.4236220455            3.5290374903      1.0240000000      11.5440403216      2.8804414462      0.0000000000
2.4230268433            3.5172415587      1.0260000000      11.5386199118      2.8794718822      0.0000000000
2.4224290682            3.5055569767      1.0280000000      11.5332130322      2.8784979491      0.0000000000
2.4218287587            3.4939824313      1.0300000000      11.5278196511      2.8775197102      0.0000000000
2.4212259527            3.4825166136      1.0320000000      11.5224397385      2.8765372270      0.0000000000
2.4206206871            3.4711582734      1.0340000000      11.5170732614      2.8755505599      0.0000000000
2.4200129992            3.4599061523      1.0360000000      11.5117201897      2.8745597697      0.0000000000
2.4194029251            3.4487590132      1.0380000000      11.5063804909      2.8735649154      0.0000000000
2.4187905013            3.4377156376      1.0400000000      11.5010541345      2.8725660567      0.0000000000
2.4181757633            3.4267748254      1.0420000000      11.4957410887      2.8715632518      0.0000000000
2.4175587462            3.4159353940      1.0440000000      11.4904413205      2.8705565578      0.0000000000
2.4169394851            3.4051961784      1.0460000000      11.4851547995      2.8695460325      0.0000000000
2.4163180145            3.3945560300      1.0480000000      11.4798814938      2.8685317325      0.0000000000
2.4156943681            3.3840138184      1.0500000000      11.4746213704      2.8675137130      0.0000000000
2.4150685800            3.3735684249      1.0520000000      11.4693743984      2.8664920298      0.0000000000
2.4144406832            3.3632187423      1.0540000000      11.4641405447      2.8654667375      0.0000000000
2.4138107109            3.3529637056      1.0560000000      11.4589197766      2.8644378903      0.0000000000
2.4131786955            3.3428022393      1.0580000000      11.4537120642      2.8634055419      0.0000000000
2.4125446691            3.3327332915      1.0600000000      11.4485173744      2.8623697447      0.0000000000
2.4119086639            3.3227558182      1.0620000000      11.4433356775      2.8613305520      0.0000000000
2.4112707108            3.3128687936      1.0640000000      11.4381669399      2.8602880147      0.0000000000
2.4106308415            3.3030712183      1.0660000000      11.4330111307      2.8592421849      0.0000000000
2.4099890864            3.2933620992      1.0680000000      11.4278682172      2.8581931131      0.0000000000
2.4093454759            3.2837404434      1.0700000000      11.4227381663      2.8571408493      0.0000000000
2.4087000402            3.2742053071      1.0720000000      11.4176209450      2.8560854433      0.0000000000
2.4080528090            3.2647557397      1.0740000000      11.4125165237      2.8550269445      0.0000000000
2.4074038116            3.2553907851      1.0760000000      11.4074248711      2.8539654012      0.0000000000
2.4067530773            3.2461095223      1.0780000000      11.4023459552      2.8529008618      0.0000000000
2.4061006345            3.2369109985      1.0800000000      11.3972797400      2.8518333736      0.0000000000
2.4054465119            3.2277943790      1.0820000000      11.3922261929      2.8507629841      0.0000000000
2.4047907375            3.2187587449      1.0840000000      11.3871852864      2.8496897395      0.0000000000
2.4041333389            3.2098032226      1.0860000000      11.3821569897      2.8486136860      0.0000000000
2.4034743438            3.2009269293      1.0880000000      11.3771412671      2.8475348693      0.0000000000
2.4028137794            3.1921290424      1.0900000000      11.3721380864      2.8464533345      0.0000000000
2.4021516723            3.1834087185      1.0920000000      11.3671474190      2.8453691263      0.0000000000
2.4014880492            3.1747651178      1.0940000000      11.3621692320      2.8442822888      0.0000000000
2.4008229362            3.1661974133      1.0960000000      11.3572034865      2.8431928654      0.0000000000
2.4001563593            3.1577048149      1.0980000000      11.3522501572      2.8421008996      0.0000000000
2.3994883445            3.1492865220      1.1000000000      11.3473092153      2.8410064346      0.0000000000
2.3988189168            3.1409417509      1.1020000000      11.3423806221      2.8399095121      0.0000000000
2.3981481013            3.1326697204      1.1040000000      11.3374643497      2.8388101740      0.0000000000
2.3974759230            3.1244696722      1.1060000000      11.3325603662      2.8377084621      0.0000000000
2.3968024064            3.1163408660      1.1080000000      11.3276686334      2.8366044173      0.0000000000
2.3961275757            3.1082825274      1.1100000000      11.3227891288      2.8354980800      0.0000000000
2.3954514548            3.1002939401      1.1120000000      11.3179218163      2.8343894903      0.0000000000
2.3947740675            3.0923743907      1.1140000000      11.3130666633      2.8332786879      0.0000000000
2.3940954373            3.0845231261      1.1160000000      11.3082236416      2.8321657122      0.0000000000
2.3934155873            3.0767395088      1.1180000000      11.3033927108      2.8310506017      0.0000000000
2.3927345405            3.0690227671      1.1200000000      11.2985738513      2.8299333955      0.0000000000
2.3920523195            3.0613722712      1.1220000000      11.2937670235      2.8288141310      0.0000000000
2.3913689467            3.0537873201      1.1240000000      11.2889722005      2.8276928460      0.0000000000
2.3906844444            3.0462672148      1.1260000000      11.2841893439      2.8265695777      0.0000000000
2.3899988345            3.0388113775      1.1280000000      11.2794184268      2.8254443634      0.0000000000
2.3893121385            3.0314190675      1.1300000000      11.2746594195      2.8243172389      0.0000000000
2.3886243781            3.0240897174      1.1320000000      11.2699122894      2.8231882407      0.0000000000
2.3879355743            3.0168225920      1.1340000000      11.2651770020      2.8220574042      0.0000000000
2.3872457481            3.0096172051      1.1360000000      11.2604535263      2.8209247647      0.0000000000
2.3865549202            3.0024728092      1.1380000000      11.2557418357      2.8197903573      0.0000000000
2.3858631111            2.9953888804      1.1400000000      11.2510418974      2.8186542162      0.0000000000
2.3851703413            2.9883647347      1.1420000000      11.2463536739      2.8175163762      0.0000000000
2.3844766304            2.9813998762      1.1440000000      11.2416771406      2.8163768704      0.0000000000
2.3837819984            2.9744936490      1.1460000000      11.2370122644      2.8152357325      0.0000000000
2.3830864651            2.9676454668      1.1480000000      11.2323590171      2.8140929960      0.0000000000
2.3823900497            2.9608548158      1.1500000000      11.2277173594      2.8129486932      0.0000000000
2.3816927714            2.9541210672      1.1520000000      11.2230872706      2.8118028569      0.0000000000
2.3809946489            2.9474437176      1.1540000000      11.2184687154      2.8106555184      0.0000000000
2.3802957013            2.9408221333      1.1560000000      11.2138616575      2.8095067102      0.0000000000
2.3795959469            2.9342558880      1.1580000000      11.2092660729      2.8083564630      0.0000000000
2.3788954040            2.9277443741      1.1600000000      11.2046819304      2.8072048084      0.0000000000
2.3781940910            2.9212870116      1.1620000000      11.2001091964      2.8060517771      0.0000000000
2.3774920255            2.9148833943      1.1640000000      11.1955478401      2.8048973993      0.0000000000
2.3767892254            2.9085329300      1.1660000000      11.1909978344      2.8037417050      0.0000000000
2.3760857080            2.9022350844      1.1680000000      11.1864591461      2.8025847240      0.0000000000
2.3753814910            2.8959894276      1.1700000000      11.1819317431      2.8014264860      0.0000000000
2.3746765910            2.8897954229      1.1720000000      11.1774155984      2.8002670194      0.0000000000
2.3739710253            2.8836525371      1.1740000000      11.1729106799      2.7991063537      0.0000000000
2.3732648108            2.8775603588      1.1760000000      11.1684169561      2.7979445174      0.0000000000
2.3725579636            2.8715183828      1.1780000000      11.1639343999      2.7967815382      0.0000000000
2.3718505004            2.8655260708      1.1800000000      11.1594629773      2.7956174445      0.0000000000
2.3711424371            2.8595830499      1.1820000000      11.1550026590      2.7944522633      0.0000000000
2.3704337902            2.8536888117      1.1840000000      11.1505534196      2.7932860226      0.0000000000
2.3697245752            2.8478428733      1.1860000000      11.1461152197      2.7921187490      0.0000000000
2.3690148077            2.8420448424      1.1880000000      11.1416880371      2.7909504691      0.0000000000
2.3683045032            2.8362942086      1.1900000000      11.1372718400      2.7897812095      0.0000000000
2.3675936773            2.8305905748      1.1920000000      11.1328665955      2.7886109967      0.0000000000
2.3668823449            2.8249335162      1.1940000000      11.1284722786      2.7874398562      0.0000000000
2.3661705210            2.8193225274      1.1960000000      11.1240888556      2.7862678137      0.0000000000
2.3654582204            2.8137572573      1.1980000000      11.1197162972      2.7850948942      0.0000000000
2.3647454577            2.8082372776      1.2000000000      11.1153545776      2.7839211232      0.0000000000
