# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4124421861            7.3124312459      0.7670000000      12.1841859279      2.8867014629      0.0000000000
2.4129396290            7.2535127644      0.7690000000      12.1772501149      2.8874758637      0.0000000000
2.4134214402            7.1954735307      0.7710000000      12.1703256922      2.8882263384      0.0000000000
2.4138878113            7.1382965651      0.7730000000      12.1634127490      2.8889531561      0.0000000000
2.4143389310            7.0819652763      0.7750000000      12.1565113628      2.8896565825      0.0000000000
2.4147749861            7.0264632949      0.7770000000      12.1496216108      2.8903368812      0.0000000000
2.4151961608            6.9717749323      0.7790000000      12.1427435688      2.8909943121      0.0000000000
2.4156026375            6.9178847595      0.7810000000      12.1358773108      2.8916291332      0.0000000000
2.4159945958            6.8647773529      0.7830000000      12.1290229075      2.8922415993      0.0000000000
2.4163722136            6.8124382825      0.7850000000      12.1221804289      2.8928319623      0.0000000000
2.4167356664            6.7608529940      0.7870000000      12.1153499440      2.8934004719      0.0000000000
2.4170851278            6.7100073656      0.7890000000      12.1085315129      2.8939473747      0.0000000000
2.4174207688            6.6598877737      0.7910000000      12.1017252032      2.8944729146      0.0000000000
2.4177427586            6.6104804284      0.7930000000      12.0949310719      2.8949773332      0.0000000000
2.4180512647            6.5617725622      0.7950000000      12.0881491841      2.8954608693      0.0000000000
2.4183464519            6.5137509976      0.7970000000      12.0813795922      2.8959237594      0.0000000000
2.4186284835            6.4664034851      0.7990000000      12.0746223568      2.8963662371      0.0000000000
2.4188975207            6.4197173721      0.8010000000      12.0678775256      2.8967885336      0.0000000000
2.4191537225            6.3736809515      0.8030000000      12.0611451569      2.8971908779      0.0000000000
2.4193972461            6.3282823163      0.8050000000      12.0544252952      2.8975734957      0.0000000000
2.4196282470            6.2835100653      0.8070000000      12.0477179942      2.8979366116      0.0000000000
2.4198468787            6.2393530334      0.8090000000      12.0410232999      2.8982804466      0.0000000000
2.4200532927            6.1957999975      0.8110000000      12.0343412560      2.8986052200      0.0000000000
2.4202476387            6.1528403922      0.8130000000      12.0276719080      2.8989111481      0.0000000000
2.4204300648            6.1104637241      0.8150000000      12.0210152972      2.8991984458      0.0000000000
2.4206007168            6.0686595947      0.8170000000      12.0143714641      2.8994673245      0.0000000000
2.4207597395            6.0274180225      0.8190000000      12.0077404494      2.8997179945      0.0000000000
2.4209072754            5.9867292461      0.8210000000      12.0011222931      2.8999506631      0.0000000000
2.4210434653            5.9465833951      0.8230000000      11.9945170226      2.9001655354      0.0000000000
2.4211684484            5.9069712520      0.8250000000      11.9879246820      2.9003628145      0.0000000000
2.4212823624            5.8678835328      0.8270000000      11.9813453015      2.9005427016      0.0000000000
2.4213853430            5.8293112743      0.8290000000      11.9747789154      2.9007053948      0.0000000000
2.4214775245            5.7912454959      0.8310000000      11.9682255496      2.9008510910      0.0000000000
2.4215590394            5.7536776175      0.8330000000      11.9616852368      2.9009799844      0.0000000000
2.4216300187            5.7165992063      0.8350000000      11.9551580070      2.9010922674      0.0000000000
2.4216905920            5.6800019184      0.8370000000      11.9486438847      2.9011881304      0.0000000000
2.4217408871            5.6438777322      0.8390000000      11.9421428963      2.9012677613      0.0000000000
2.4217810302            5.6082185851      0.8410000000      11.9356550683      2.9013313462      0.0000000000
2.4218111462            5.5730167205      0.8430000000      11.9291804223      2.9013790694      0.0000000000
2.4218313583            5.5382645237      0.8450000000      11.9227189790      2.9014111127      0.0000000000
2.4218417886            5.5039544795      0.8470000000      11.9162707609      2.9014276570      0.0000000000
2.4218425571            5.4700793710      0.8490000000      11.9098357873      2.9014288797      0.0000000000
2.4218337829            5.4366319581      0.8510000000      11.9034140789      2.9014149575      0.0000000000
2.4218155834            5.4036052263      0.8530000000      11.8970056528      2.9013860645      0.0000000000
2.4217880749            5.3709923111      0.8550000000      11.8906105259      2.9013423736      0.0000000000
2.4217513718            5.3387864717      0.8570000000      11.8842287133      2.9012840550      0.0000000000
2.4217055876            5.3069811020      0.8590000000      11.8778602304      2.9012112779      0.0000000000
2.4216508341            5.2755697335      0.8610000000      11.8715050907      2.9011242089      0.0000000000
2.4215872221            5.2445460194      0.8630000000      11.8651633071      2.9010230132      0.0000000000
2.4215148608            5.2139037271      0.8650000000      11.8588348925      2.9009078545      0.0000000000
2.4214338582            5.1836367406      0.8670000000      11.8525198558      2.9007788940      0.0000000000
2.4213443210            5.1537391300      0.8690000000      11.8462182054      2.9006362917      0.0000000000
2.4212463547            5.1242050181      0.8710000000      11.8399299533      2.9004802060      0.0000000000
2.4211400634            5.0950286824      0.8730000000      11.8336551070      2.9003107930      0.0000000000
2.4210255499            5.0662044905      0.8750000000      11.8273936751      2.9001282072      0.0000000000
2.4209029162            5.0377268282      0.8770000000      11.8211456638      2.8999326024      0.0000000000
2.4207722627            5.0095904482      0.8790000000      11.8149110776      2.8997241295      0.0000000000
2.4206336884            4.9817899803      0.8810000000      11.8086899231      2.8995029379      0.0000000000
2.4204872918            4.9543201099      0.8830000000      11.8024822023      2.8992691766      0.0000000000
2.4203331698            4.9271758653      0.8850000000      11.7962879172      2.8990229918      0.0000000000
2.4201714180            4.9003521558      0.8870000000      11.7901070748      2.8987645285      0.0000000000
2.4200021313            4.8738440679      0.8890000000      11.7839396749      2.8984939300      0.0000000000
2.4198254032            4.8476469130      0.8910000000      11.7777857215      2.8982113383      0.0000000000
2.4196413259            4.8217557394      0.8930000000      11.7716452068      2.8979168934      0.0000000000
2.4194499911            4.7961661098      0.8950000000      11.7655181370      2.8976107346      0.0000000000
2.4192514889            4.7708732776      0.8970000000      11.7594045111      2.8972929990      0.0000000000
2.4190459085            4.7458730078      0.8990000000      11.7533043288      2.8969638226      0.0000000000
2.4188333380            4.7211607021      0.9010000000      11.7472175799      2.8966233394      0.0000000000
2.4186138647            4.6967321530      0.9030000000      11.7411442700      2.8962716828      0.0000000000
2.4183875745            4.6725831929      0.9050000000      11.7350843946      2.8959089840      0.0000000000
2.4181545526            4.6487095186      0.9070000000      11.7290379432      2.8955353734      0.0000000000
2.4179148828            4.6251072176      0.9090000000      11.7230049162      2.8951509792      0.0000000000
2.4176686486            4.6017722269      0.9110000000      11.7169853122      2.8947559292      0.0000000000
2.4174159317            4.5787005804      0.9130000000      11.7109791130      2.8943503490      0.0000000000
2.4171568136            4.5558884912      0.9150000000      11.7049863236      2.8939343635      0.0000000000
2.4168913741            4.5333322165      0.9170000000      11.6990069335      2.8935080954      0.0000000000
2.4166196927            4.5110279556      0.9190000000      11.6930409318      2.8930716672      0.0000000000
2.4163418477            4.4889720951      0.9210000000      11.6870883162      2.8926251991      0.0000000000
2.4160579166            4.4671610541      0.9230000000      11.6811490723      2.8921688111      0.0000000000
2.4157679754            4.4455913118      0.9250000000      11.6752231943      2.8917026199      0.0000000000
2.4154721003            4.4242594693      0.9270000000      11.6693106734      2.8912267437      0.0000000000
2.4151703657            4.4031620971      0.9290000000      11.6634114952      2.8907412972      0.0000000000
2.4148628456            4.3822958150      0.9310000000      11.6575256565      2.8902463950      0.0000000000
2.4145496128            4.3616574223      0.9330000000      11.6516531372      2.8897421498      0.0000000000
2.4142307396            4.3412436630      0.9350000000      11.6457939353      2.8892286739      0.0000000000
2.4139062972            4.3210514097      0.9370000000      11.6399480291      2.8887060776      0.0000000000
2.4135763560            4.3010775332      0.9390000000      11.6341154155      2.8881744705      0.0000000000
2.4132409858            4.2813190058      0.9410000000      11.6282960729      2.8876339608      0.0000000000
2.4129002553            4.2617728086      0.9430000000      11.6224899966      2.8870846555      0.0000000000
2.4125542327            4.2424360308      0.9450000000      11.6166971656      2.8865266610      0.0000000000
2.4122029850            4.2233057354      0.9470000000      11.6109175723      2.8859600816      0.0000000000
2.4118465788            4.2043791310      0.9490000000      11.6051511968      2.8853850215      0.0000000000
2.4114850798            4.1856533611      0.9510000000      11.5993980291      2.8848015830      0.0000000000
2.4111185529            4.1671257379      0.9530000000      11.5936580526      2.8842098677      0.0000000000
2.4107470624            4.1487935458      0.9550000000      11.5879312490      2.8836099762      0.0000000000
2.4103706715            4.1306541080      0.9570000000      11.5822176061      2.8830020074      0.0000000000
2.4099894431            4.1127048576      0.9590000000      11.5765171031      2.8823860602      0.0000000000
2.4096034391            4.0949431791      0.9610000000      11.5708297296      2.8817622313      0.0000000000
2.4092127208            4.0773665705      0.9630000000      11.5651554673      2.8811306173      0.0000000000
2.4088173488            4.0599725765      0.9650000000      11.5594942940      2.8804913135      0.0000000000
2.4084173828            4.0427587318      0.9670000000      11.5538461979      2.8798444134      0.0000000000
2.4080128822            4.0257226882      0.9690000000      11.5482111578      2.8791900108      0.0000000000
2.4076039053            4.0088619831      0.9710000000      11.5425891592      2.8785281977      0.0000000000
2.4071905099            3.9921743930      0.9730000000      11.5369801801      2.8778590650      0.0000000000
2.4067727534            3.9756576624      0.9750000000      11.5313842024      2.8771827033      0.0000000000
2.4063506921            3.9593094116      0.9770000000      11.5258012104      2.8764992020      0.0000000000
2.4059243820            3.9431275564      0.9790000000      11.5202311820      2.8758086491      0.0000000000
2.4054938781            3.9271099299      0.9810000000      11.5146740988      2.8751111318      0.0000000000
2.4050592351            3.9112543021      0.9830000000      11.5091299387      2.8744067370      0.0000000000
2.4046205069            3.8955586716      0.9850000000      11.5035986852      2.8736955498      0.0000000000
2.4041777470            3.8800208908      0.9870000000      11.4980803183      2.8729776552      0.0000000000
2.4037310080            3.8646390546      0.9890000000      11.4925748126      2.8722531367      0.0000000000
2.4032803421            3.8494109955      0.9910000000      11.4870821536      2.8715220773      0.0000000000
2.4028258005            3.8343348645      0.9930000000      11.4816023164      2.8707845586      0.0000000000
2.4023674347            3.8194086791      0.9950000000      11.4761352837      2.8700406622      0.0000000000
2.4019052946            3.8046306235      0.9970000000      11.4706810276      2.8692904679      0.0000000000
2.4014394303            3.7899986563      0.9990000000      11.4652395328      2.8685340553      0.0000000000
2.4009698909            3.7755110772      1.0010000000      11.4598107757      2.8677715029      0.0000000000
2.4004967249            3.7611659768      1.0030000000      11.4543947342      2.8670028883      0.0000000000
2.4000199807            3.7469616697      1.0050000000      11.4489913878      2.8662282887      0.0000000000
2.3995397057            3.7328963372      1.0070000000      11.4436007074      2.8654477796      0.0000000000
2.3990559469            3.7189682072      1.0090000000      11.4382226792      2.8646614368      0.0000000000
2.3985687510            3.7051756575      1.0110000000      11.4328572773      2.8638693346      0.0000000000
2.3980781637            3.6915169436      1.0130000000      11.4275044772      2.8630715466      0.0000000000
2.3975842306            3.6779904531      1.0150000000      11.4221642588      2.8622681458      0.0000000000
2.3970869965            3.6645946218      1.0170000000      11.4168365975      2.8614592042      0.0000000000
2.3965865060            3.6513277315      1.0190000000      11.4115214671      2.8606447935      0.0000000000
2.3960828029            3.6381882199      1.0210000000      11.4062188487      2.8598249841      0.0000000000
2.3955759307            3.6251745951      1.0230000000      11.4009287174      2.8589998456      0.0000000000
2.3950659322            3.6122853298      1.0250000000      11.3956510491      2.8581694477      0.0000000000
2.3945528500            3.5995188590      1.0270000000      11.3903858190      2.8573338584      0.0000000000
2.3940367260            3.5868737434      1.0290000000      11.3851330044      2.8564931454      0.0000000000
2.3935176016            3.5743485303      1.0310000000      11.3798925809      2.8556473757      0.0000000000
2.3929955182            3.5619418174      1.0330000000      11.3746645241      2.8547966163      0.0000000000
2.3924705159            3.5496521420      1.0350000000      11.3694488093      2.8539409316      0.0000000000
2.3919426351            3.5374780526      1.0370000000      11.3642454101      2.8530803871      0.0000000000
2.3914119155            3.5254182329      1.0390000000      11.3590543050      2.8522150472      0.0000000000
2.3908783960            3.5134713386      1.0410000000      11.3538754680      2.8513449749      0.0000000000
2.3903421156            3.5016360369      1.0430000000      11.3487088749      2.8504702333      0.0000000000
2.3898031127            3.4899110209      1.0450000000      11.3435545000      2.8495908848      0.0000000000
2.3892614252            3.4782949940      1.0470000000      11.3384123180      2.8487069906      0.0000000000
2.3887170905            3.4667866723      1.0490000000      11.3332823046      2.8478186120      0.0000000000
2.3881701457            3.4553848021      1.0510000000      11.3281644340      2.8469258090      0.0000000000
2.3876206275            3.4440881405      1.0530000000      11.3230586810      2.8460286413      0.0000000000
2.3870685721            3.4328954787      1.0550000000      11.3179650200      2.8451271678      0.0000000000
2.3865140155            3.4218056155      1.0570000000      11.3128834259      2.8442214473      0.0000000000
2.3859569928            3.4108173671      1.0590000000      11.3078138719      2.8433115368      0.0000000000
2.3853975394            3.3999295678      1.0610000000      11.3027563337      2.8423974942      0.0000000000
2.3848356897            3.3891410678      1.0630000000      11.2977107845      2.8414793757      0.0000000000
2.3842714782            3.3784507356      1.0650000000      11.2926771994      2.8405572376      0.0000000000
2.3837049386            3.3678574552      1.0670000000      11.2876555517      2.8396311348      0.0000000000
2.3831361044            3.3573601271      1.0690000000      11.2826458154      2.8387011224      0.0000000000
2.3825650089            3.3469576667      1.0710000000      11.2776479654      2.8377672548      0.0000000000
2.3819916847            3.3366489972      1.0730000000      11.2726619748      2.8368295853      0.0000000000
2.3814161645            3.3264330724      1.0750000000      11.2676878186      2.8358881676      0.0000000000
2.3808384799            3.3163088516      1.0770000000      11.2627254689      2.8349430534      0.0000000000
2.3802586630            3.3062753134      1.0790000000      11.2577749011      2.8339942956      0.0000000000
2.3796767449            3.2963314622      1.0810000000      11.2528360877      2.8330419450      0.0000000000
2.3790927567            3.2864762918      1.0830000000      11.2479090036      2.8320860529      0.0000000000
2.3785067290            3.2767088086      1.0850000000      11.2429936217      2.8311266695      0.0000000000
2.3779186920            3.2670280485      1.0870000000      11.2380899127      2.8301638448      0.0000000000
2.3773286762            3.2574330549      1.0890000000      11.2331978545      2.8291976286      0.0000000000
2.3767367105            3.2479228728      1.0910000000      11.2283174186      2.8282280685      0.0000000000
2.3761428247            3.2384966147      1.0930000000      11.2234485794      2.8272552141      0.0000000000
2.3755470476            3.2291533796      1.0950000000      11.2185913102      2.8262791126      0.0000000000
2.3749494081            3.2198922201      1.0970000000      11.2137455832      2.8252998116      0.0000000000
2.3743499341            3.2107122723      1.0990000000      11.2089113715      2.8243173573      0.0000000000
2.3737486541            3.2016126292      1.1010000000      11.2040886505      2.8233317968      0.0000000000
2.3731455957            3.1925924715      1.1030000000      11.1992773940      2.8223431758      0.0000000000
2.3725407863            3.1836508939      1.1050000000      11.1944775715      2.8213515395      0.0000000000
2.3719342530            3.1747870804      1.1070000000      11.1896891574      2.8203569330      0.0000000000
2.3713260228            3.1660001582      1.1090000000      11.1849121284      2.8193594007      0.0000000000
2.3707161218            3.1572894077      1.1110000000      11.1801464547      2.8183589863      0.0000000000
2.3701045767            3.1486539603      1.1130000000      11.1753921093      2.8173557338      0.0000000000
2.3694914133            3.1400930146      1.1150000000      11.1706490671      2.8163496860      0.0000000000
2.3688766572            3.1316058039      1.1170000000      11.1659173021      2.8153408854      0.0000000000
2.3682603339            3.1231915173      1.1190000000      11.1611967818      2.8143293745      0.0000000000
2.3676424683            3.1148493876      1.1210000000      11.1564874847      2.8133151949      0.0000000000
2.3670230855            3.1065787078      1.1230000000      11.1517893847      2.8122983880      0.0000000000
2.3664022100            3.0983787326      1.1250000000      11.1471024506      2.8112789945      0.0000000000
2.3657798660            3.0902486867      1.1270000000      11.1424266601      2.8102570552      0.0000000000
2.3651560776            3.0821878652      1.1290000000      11.1377619833      2.8092326098      0.0000000000
2.3645308685            3.0741955349      1.1310000000      11.1331083920      2.8082056982      0.0000000000
2.3639042622            3.0662709823      1.1330000000      11.1284658646      2.8071763593      0.0000000000
2.3632762821            3.0584135781      1.1350000000      11.1238343697      2.8061446324      0.0000000000
2.3626469509            3.0506225700      1.1370000000      11.1192138833      2.8051105553      0.0000000000
2.3620162915            3.0428972925      1.1390000000      11.1146043753      2.8040741662      0.0000000000
2.3613843265            3.0352370568      1.1410000000      11.1100058206      2.8030355031      0.0000000000
2.3607510779            3.0276412347      1.1430000000      11.1054181943      2.8019946028      0.0000000000
2.3601165681            3.0201091942      1.1450000000      11.1008414674      2.8009515025      0.0000000000
2.3594808184            3.0126402327      1.1470000000      11.0962756151      2.7999062382      0.0000000000
2.3588438506            3.0052337412      1.1490000000      11.0917206047      2.7988588463      0.0000000000
2.3582056860            2.9978890585      1.1510000000      11.0871764182      2.7978093625      0.0000000000
2.3575663454            2.9906056615      1.1530000000      11.0826430222      2.7967578219      0.0000000000
2.3569258501            2.9833828335      1.1550000000      11.0781203955      2.7957042601      0.0000000000
2.3562842201            2.9762200168      1.1570000000      11.0736085024      2.7946487106      0.0000000000
2.3556414763            2.9691165800      1.1590000000      11.0691073266      2.7935912088      0.0000000000
2.3549976387            2.9620720239      1.1610000000      11.0646168361      2.7925317882      0.0000000000
2.3543527271            2.9550856635      1.1630000000      11.0601370048      2.7914704821      0.0000000000
2.3537067614            2.9481569575      1.1650000000      11.0556678048      2.7904073238      0.0000000000
2.3530597609            2.9412853744      1.1670000000      11.0512092122      2.7893423464      0.0000000000
2.3524117451            2.9344703345      1.1690000000      11.0467612015      2.7882755820      0.0000000000
2.3517627330            2.9277112787      1.1710000000      11.0423237373      2.7872070632      0.0000000000
2.3511127435            2.9210076096      1.1730000000      11.0378968046      2.7861368217      0.0000000000
2.3504617950            2.9143589231      1.1750000000      11.0334803706      2.7850648886      0.0000000000
2.3498099065            2.9077645529      1.1770000000      11.0290744094      2.7839912959      0.0000000000
2.3491570960            2.9012240022      1.1790000000      11.0246788969      2.7829160742      0.0000000000
2.3485033815            2.8947368552      1.1810000000      11.0202938026      2.7818392536      0.0000000000
2.3478487809            2.8883024611      1.1830000000      11.0159191045      2.7807608647      0.0000000000
2.3471933119            2.8819203723      1.1850000000      11.0115547726      2.7796809373      0.0000000000
2.3465369921            2.8755901196      1.1870000000      11.0072007828      2.7785995013      0.0000000000
2.3458798385            2.8693111521      1.1890000000      11.0028571091      2.7775165855      0.0000000000
2.3452218685            2.8630830085      1.1910000000      10.9985237224      2.7764322193      0.0000000000
2.3445630990            2.8569052271      1.1930000000      10.9942005992      2.7753464313      0.0000000000
2.3439035467            2.8507772875      1.1950000000      10.9898877135      2.7742592499      0.0000000000
2.3432432280            2.8446987390      1.1970000000      10.9855850368      2.7731707031      0.0000000000
2.3425821597            2.8386691643      1.1990000000      10.9812925453      2.7720808194      0.0000000000
