# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.3437620569            8.6566900424      0.7670000000      12.0818406332      2.7924374518      0.0000000000
2.3444689836            8.5822446811      0.7690000000      12.0750285093      2.7935225083      0.0000000000
2.3451592465            8.5089361117      0.7710000000      12.0682262454      2.7945826014      0.0000000000
2.3458330387            8.4367419253      0.7730000000      12.0614339368      2.7956179942      0.0000000000
2.3464905506            8.3656402541      0.7750000000      12.0546516754      2.7966289468      0.0000000000
2.3471319706            8.2956096446      0.7770000000      12.0478795494      2.7976157169      0.0000000000
2.3477574852            8.2266293201      0.7790000000      12.0411176463      2.7985785599      0.0000000000
2.3483672785            8.1586788531      0.7810000000      12.0343660538      2.7995177286      0.0000000000
2.3489615324            8.0917385362      0.7830000000      12.0276248554      2.8004334728      0.0000000000
2.3495404269            8.0257888422      0.7850000000      12.0208941311      2.8013260406      0.0000000000
2.3501041399            7.9608107057      0.7870000000      12.0141739609      2.8021956769      0.0000000000
2.3506528471            7.8967857745      0.7890000000      12.0074644241      2.8030426246      0.0000000000
2.3511867226            7.8336958952      0.7910000000      12.0007655881      2.8038671243      0.0000000000
2.3517059379            7.7715233501      0.7930000000      11.9940775332      2.8046694136      0.0000000000
2.3522106630            7.7102510275      0.7950000000      11.9874003268      2.8054497285      0.0000000000
2.3527010658            7.6498617428      0.7970000000      11.9807340420      2.8062083020      0.0000000000
2.3531773124            7.5903393079      0.7990000000      11.9740787408      2.8069453654      0.0000000000
2.3536395665            7.5316675977      0.8010000000      11.9674344903      2.8076611468      0.0000000000
2.3540879904            7.4738305999      0.8030000000      11.9608013572      2.8083558725      0.0000000000
2.3545227445            7.4168131940      0.8050000000      11.9541793986      2.8090297669      0.0000000000
2.3549439872            7.3606003706      0.8070000000      11.9475686771      2.8096830516      0.0000000000
2.3553518751            7.3051770402      0.8090000000      11.9409692490      2.8103159462      0.0000000000
2.3557465632            7.2505292317      0.8110000000      11.9343811730      2.8109286682      0.0000000000
2.3561282043            7.1966425648      0.8130000000      11.9278045040      2.8115214323      0.0000000000
2.3564969499            7.1435036031      0.8150000000      11.9212392928      2.8120944519      0.0000000000
2.3568529495            7.0910986120      0.8170000000      11.9146855941      2.8126479377      0.0000000000
2.3571963509            7.0394146929      0.8190000000      11.9081434546      2.8131820984      0.0000000000
2.3575273003            6.9884387370      0.8210000000      11.9016129259      2.8136971408      0.0000000000
2.3578459422            6.9381584087      0.8230000000      11.8950940525      2.8141932691      0.0000000000
2.3581524192            6.8885611125      0.8250000000      11.8885868814      2.8146706859      0.0000000000
2.3584468727            6.8396351639      0.8270000000      11.8820914579      2.8151295916      0.0000000000
2.3587294423            6.7913683327      0.8290000000      11.8756078214      2.8155701846      0.0000000000
2.3590002656            6.7437494335      0.8310000000      11.8691360148      2.8159926610      0.0000000000
2.3592594792            6.6967669942      0.8330000000      11.8626760761      2.8163972155      0.0000000000
2.3595072179            6.6504100582      0.8350000000      11.8562280465      2.8167840404      0.0000000000
2.3597436151            6.6046679537      0.8370000000      11.8497919650      2.8171533264      0.0000000000
2.3599688021            6.5595296497      0.8390000000      11.8433678591      2.8175052612      0.0000000000
2.3601829095            6.5149852407      0.8410000000      11.8369557706      2.8178400320      0.0000000000
2.3603860658            6.4710245134      0.8430000000      11.8305557319      2.8181578235      0.0000000000
2.3605783983            6.4276372575      0.8450000000      11.8241677723      2.8184588182      0.0000000000
2.3607600329            6.3848139874      0.8470000000      11.8177919239      2.8187431975      0.0000000000
2.3609310939            6.3425450828      0.8490000000      11.8114282169      2.8190111403      0.0000000000
2.3610917041            6.3008214751      0.8510000000      11.8050766803      2.8192628237      0.0000000000
2.3612419852            6.2596336295      0.8530000000      11.7987373408      2.8194984234      0.0000000000
2.3613820573            6.2189727867      0.8550000000      11.7924102212      2.8197181132      0.0000000000
2.3615120390            6.1788302180      0.8570000000      11.7860953508      2.8199220646      0.0000000000
2.3616320478            6.1391973094      0.8590000000      11.7797927521      2.8201104482      0.0000000000
2.3617421998            6.1000657832      0.8610000000      11.7735024484      2.8202834321      0.0000000000
2.3618426097            6.0614271760      0.8630000000      11.7672244630      2.8204411834      0.0000000000
2.3619333910            6.0232735092      0.8650000000      11.7609588156      2.8205838669      0.0000000000
2.3620146558            5.9855968692      0.8670000000      11.7547055220      2.8207116460      0.0000000000
2.3620865148            5.9483895253      0.8690000000      11.7484646046      2.8208246822      0.0000000000
2.3621490778            5.9116438695      0.8710000000      11.7422360824      2.8209231358      0.0000000000
2.3622024530            5.8753524374      0.8730000000      11.7360199712      2.8210071649      0.0000000000
2.3622467476            5.8395079621      0.8750000000      11.7298162871      2.8210769265      0.0000000000
2.3622820675            5.8041032824      0.8770000000      11.7236250453      2.8211325757      0.0000000000
2.3623085172            5.7691313846      0.8790000000      11.7174462595      2.8211742659      0.0000000000
2.3623262004            5.7345853862      0.8810000000      11.7112799431      2.8212021493      0.0000000000
2.3623352194            5.7004585550      0.8830000000      11.7051261093      2.8212163766      0.0000000000
2.3623356752            5.6667442787      0.8850000000      11.6989847689      2.8212170963      0.0000000000
2.3623276680            5.6334360793      0.8870000000      11.6928559330      2.8212044560      0.0000000000
2.3623112965            5.6005276026      0.8890000000      11.6867396114      2.8211786014      0.0000000000
2.3622866586            5.5680126141      0.8910000000      11.6806358138      2.8211396773      0.0000000000
2.3622538508            5.5358850021      0.8930000000      11.6745445485      2.8210878262      0.0000000000
2.3622129689            5.5041387393      0.8950000000      11.6684658244      2.8210231900      0.0000000000
2.3621641070            5.4727678922      0.8970000000      11.6623996441      2.8209459083      0.0000000000
2.3621073587            5.4417668262      0.8990000000      11.6563460157      2.8208561200      0.0000000000
2.3620428164            5.4111298384      0.9010000000      11.6503049456      2.8207539621      0.0000000000
2.3619705713            5.3808513719      0.9030000000      11.6442764395      2.8206395706      0.0000000000
2.3618907137            5.3509257555      0.9050000000      11.6382605002      2.8205130796      0.0000000000
2.3618033328            5.3213480232      0.9070000000      11.6322571311      2.8203746223      0.0000000000
2.3617085169            5.2921128156      0.9090000000      11.6262663374      2.8202243304      0.0000000000
2.3616063532            5.2632147550      0.9110000000      11.6202881153      2.8200623341      0.0000000000
2.3614969280            5.2346490408      0.9130000000      11.6143224687      2.8198887624      0.0000000000
2.3613803266            5.2064105648      0.9150000000      11.6083694008      2.8197037430      0.0000000000
2.3612566332            5.1784944925      0.9170000000      11.6024289098      2.8195074022      0.0000000000
2.3611259312            5.1508961737      0.9190000000      11.5965009984      2.8192998649      0.0000000000
2.3609883033            5.1236107050      0.9210000000      11.5905856575      2.8190812555      0.0000000000
2.3608438306            5.0966336625      0.9230000000      11.5846828923      2.8188516957      0.0000000000
2.3606925942            5.0699603014      0.9250000000      11.5787927003      2.8186113078      0.0000000000
2.3605346733            5.0435864325      0.9270000000      11.5729150786      2.8183602108      0.0000000000
2.3603701469            5.0175075921      0.9290000000      11.5670500183      2.8180985238      0.0000000000
2.3601990930            4.9917193604      0.9310000000      11.5611975221      2.8178263648      0.0000000000
2.3600215886            4.9662178430      0.9330000000      11.5553575870      2.8175438501      0.0000000000
2.3598377099            4.9409986369      0.9350000000      11.5495301992      2.8172510949      0.0000000000
2.3596475321            4.9160577264      0.9370000000      11.5437153602      2.8169482128      0.0000000000
2.3594511297            4.8913913103      0.9390000000      11.5379130661      2.8166353169      0.0000000000
2.3592485765            4.8669952795      0.9410000000      11.5321233022      2.8163125193      0.0000000000
2.3590399453            4.8428657798      0.9430000000      11.5263460686      2.8159799304      0.0000000000
2.3588253081            4.8189992295      0.9450000000      11.5205813578      2.8156376594      0.0000000000
2.3586047360            4.7953918129      0.9470000000      11.5148291577      2.8152858149      0.0000000000
2.3583782995            4.7720397784      0.9490000000      11.5090894667      2.8149245039      0.0000000000
2.3581460683            4.7489396571      0.9510000000      11.5033622667      2.8145538329      0.0000000000
2.3579081111            4.7260878936      0.9530000000      11.4976475567      2.8141739066      0.0000000000
2.3576644963            4.7034811072      0.9550000000      11.4919453258      2.8137848295      0.0000000000
2.3574152909            4.6811158694      0.9570000000      11.4862555613      2.8133867041      0.0000000000
2.3571605616            4.6589887444      0.9590000000      11.4805782576      2.8129796323      0.0000000000
2.3569003743            4.6370965564      0.9610000000      11.4749133978      2.8125637151      0.0000000000
2.3566347942            4.6154359727      0.9630000000      11.4692609785      2.8121390526      0.0000000000
2.3563638855            4.5940039493      0.9650000000      11.4636209797      2.8117057430      0.0000000000
2.3560877120            4.5727972604      0.9670000000      11.4579933983      2.8112638846      0.0000000000
2.3558063367            4.5518129370      0.9690000000      11.4523782138      2.8108135740      0.0000000000
2.3555198217            4.5310478742      0.9710000000      11.4467754213      2.8103549069      0.0000000000
2.3552282289            4.5104992068      0.9730000000      11.4411850018      2.8098879787      0.0000000000
2.3549316189            4.4901639164      0.9750000000      11.4356069474      2.8094128826      0.0000000000
2.3546300522            4.4700392668      0.9770000000      11.4300412399      2.8089297121      0.0000000000
2.3543235883            4.4501222703      0.9790000000      11.4244878703      2.8084385591      0.0000000000
2.3540122859            4.4304102965      0.9810000000      11.4189468205      2.8079395142      0.0000000000
2.3536962035            4.4109005879      0.9830000000      11.4134180781      2.8074326680      0.0000000000
2.3533753987            4.3915904624      0.9850000000      11.4079016305      2.8069181099      0.0000000000
2.3530499285            4.3724773043      0.9870000000      11.4023974547      2.8063959276      0.0000000000
2.3527198492            4.3535584715      0.9890000000      11.3969055448      2.8058662091      0.0000000000
2.3523852166            4.3348315105      0.9910000000      11.3914258794      2.8053290409      0.0000000000
2.3520460858            4.3162937527      0.9930000000      11.3859584463      2.8047845083      0.0000000000
2.3517025113            4.2979428769      0.9950000000      11.3805032284      2.8042326962      0.0000000000
2.3513545471            4.2797764671      0.9970000000      11.3750602053      2.8036736888      0.0000000000
2.3510022464            4.2617920246      0.9990000000      11.3696293658      2.8031075688      0.0000000000
2.3506456621            4.2439872368      1.0010000000      11.3642106936      2.8025344188      0.0000000000
2.3502848465            4.2263598979      1.0030000000      11.3588041637      2.8019543203      0.0000000000
2.3499198508            4.2089076157      1.0050000000      11.3534097668      2.8013673534      0.0000000000
2.3495507265            4.1916281386      1.0070000000      11.3480274851      2.8007735984      0.0000000000
2.3491775237            4.1745194249      1.0090000000      11.3426572930      2.8001731339      0.0000000000
2.3488002925            4.1575791478      1.0110000000      11.3372991811      2.7995660383      0.0000000000
2.3484190824            4.1408051799      1.0130000000      11.3319531285      2.7989523890      0.0000000000
2.3480339421            4.1241956193      1.0150000000      11.3266191137      2.7983322625      0.0000000000
2.3476449198            4.1077481003      1.0170000000      11.3212971223      2.7977057344      0.0000000000
2.3472520636            4.0914608135      1.0190000000      11.3159871331      2.7970728804      0.0000000000
2.3468554205            4.0753317095      1.0210000000      11.3106891301      2.7964337742      0.0000000000
2.3464550374            4.0593588037      1.0230000000      11.3054030866      2.7957884897      0.0000000000
2.3460509605            4.0435401235      1.0250000000      11.3001289920      2.7951370997      0.0000000000
2.3456432356            4.0278737710      1.0270000000      11.2948668213      2.7944796761      0.0000000000
2.3452319080            4.0123579492      1.0290000000      11.2896165592      2.7938162906      0.0000000000
2.3448170221            3.9969907533      1.0310000000      11.2843781781      2.7931470133      0.0000000000
2.3443986227            3.9817702795      1.0330000000      11.2791516658      2.7924719147      0.0000000000
2.3439767532            3.9666948677      1.0350000000      11.2739369985      2.7917910636      0.0000000000
2.3435514572            3.9517626352      1.0370000000      11.2687341576      2.7911045292      0.0000000000
2.3431227772            3.9369720628      1.0390000000      11.2635431215      2.7904123785      0.0000000000
2.3426907560            3.9223211152      1.0410000000      11.2583638656      2.7897146793      0.0000000000
2.3422554352            3.9078082841      1.0430000000      11.2531963750      2.7890114975      0.0000000000
2.3418168564            3.8934319485      1.0450000000      11.2480406266      2.7883028994      0.0000000000
2.3413750608            3.8791903380      1.0470000000      11.2428965985      2.7875889501      0.0000000000
2.3409300886            3.8650819706      1.0490000000      11.2377642708      2.7868697139      0.0000000000
2.3404819803            3.8511053333      1.0510000000      11.2326436216      2.7861452549      0.0000000000
2.3400307755            3.8372585480      1.0530000000      11.2275346263      2.7854156362      0.0000000000
2.3395765134            3.8235402940      1.0550000000      11.2224372672      2.7846809202      0.0000000000
2.3391192329            3.8099490587      1.0570000000      11.2173515221      2.7839411691      0.0000000000
2.3386589725            3.7964832987      1.0590000000      11.2122773675      2.7831964441      0.0000000000
2.3381957703            3.7831415315      1.0610000000      11.2072147820      2.7824468062      0.0000000000
2.3377296638            3.7699223403      1.0630000000      11.2021637441      2.7816923150      0.0000000000
2.3372606905            3.7568243375      1.0650000000      11.1971242326      2.7809330309      0.0000000000
2.3367888868            3.7438460945      1.0670000000      11.1920962234      2.7801690118      0.0000000000
2.3363142894            3.7309860964      1.0690000000      11.1870796925      2.7794003165      0.0000000000
2.3358369343            3.7182430519      1.0710000000      11.1820746194      2.7786270029      0.0000000000
2.3353568571            3.7056156298      1.0730000000      11.1770809817      2.7778491278      0.0000000000
2.3348740930            3.6931025069      1.0750000000      11.1720987568      2.7770667479      0.0000000000
2.3343886772            3.6807023920      1.0770000000      11.1671279220      2.7762799196      0.0000000000
2.3339006439            3.6684139716      1.0790000000      11.1621684536      2.7754886978      0.0000000000
2.3334100275            3.6562359675      1.0810000000      11.1572203297      2.7746931379      0.0000000000
2.3329168616            3.6441671154      1.0830000000      11.1522835263      2.7738932939      0.0000000000
2.3324211798            3.6322061977      1.0850000000      11.1473580202      2.7730892199      0.0000000000
2.3319230150            3.6203519854      1.0870000000      11.1424437885      2.7722809690      0.0000000000
2.3314224002            3.6086032841      1.0890000000      11.1375408088      2.7714685944      0.0000000000
2.3309193673            3.5969589126      1.0910000000      11.1326490566      2.7706521475      0.0000000000
2.3304139487            3.5854177019      1.0930000000      11.1277685090      2.7698316806      0.0000000000
2.3299061761            3.5739785021      1.0950000000      11.1228991432      2.7690072450      0.0000000000
2.3293960808            3.5626401786      1.0970000000      11.1180409352      2.7681788911      0.0000000000
2.3288836936            3.5514016127      1.0990000000      11.1131938610      2.7673466689      0.0000000000
2.3283690454            3.5402617013      1.1010000000      11.1083578976      2.7665106286      0.0000000000
2.3278521666            3.5292193571      1.1030000000      11.1035330213      2.7656708191      0.0000000000
2.3273330873            3.5182735081      1.1050000000      11.0987192086      2.7648272892      0.0000000000
2.3268118369            3.5074230932      1.1070000000      11.0939164354      2.7639800869      0.0000000000
2.3262884451            3.4966670688      1.1090000000      11.0891246771      2.7631292600      0.0000000000
2.3257629409            3.4860044121      1.1110000000      11.0843439107      2.7622748560      0.0000000000
2.3252353531            3.4754341097      1.1130000000      11.0795741127      2.7614169216      0.0000000000
2.3247057102            3.4649551483      1.1150000000      11.0748152588      2.7605555031      0.0000000000
2.3241740402            3.4545665359      1.1170000000      11.0700673240      2.7596906458      0.0000000000
2.3236403714            3.4442673108      1.1190000000      11.0653302864      2.7588223962      0.0000000000
2.3231047311            3.4340565350      1.1210000000      11.0606041212      2.7579507986      0.0000000000
2.3225671466            3.4239332602      1.1230000000      11.0558888045      2.7570758975      0.0000000000
2.3220276451            3.4138965181      1.1250000000      11.0511843114      2.7561977372      0.0000000000
2.3214862531            3.4039454034      1.1270000000      11.0464906159      2.7553163612      0.0000000000
2.3209429972            3.3940789884      1.1290000000      11.0418076970      2.7544318128      0.0000000000
2.3203979035            3.3842963421      1.1310000000      11.0371355293      2.7535441346      0.0000000000
2.3198509980            3.3745966782      1.1330000000      11.0324740903      2.7526533693      0.0000000000
2.3193023061            3.3649791042      1.1350000000      11.0278233546      2.7517595584      0.0000000000
2.3187518534            3.3554427366      1.1370000000      11.0231832968      2.7508627437      0.0000000000
2.3181996649            3.3459867080      1.1390000000      11.0185538937      2.7499629662      0.0000000000
2.3176457654            3.3366101736      1.1410000000      11.0139351222      2.7490602667      0.0000000000
2.3170901795            3.3273123530      1.1430000000      11.0093269580      2.7481546854      0.0000000000
2.3165329314            3.3180923973      1.1450000000      11.0047293717      2.7472462622      0.0000000000
2.3159740453            3.3089494594      1.1470000000      11.0001423436      2.7463350367      0.0000000000
2.3154135449            3.2998827803      1.1490000000      10.9955658500      2.7454210479      0.0000000000
2.3148514538            3.2908916361      1.1510000000      10.9909998655      2.7445043345      0.0000000000
2.3142877953            3.2819752149      1.1530000000      10.9864443654      2.7435849351      0.0000000000
2.3137225923            3.2731326924      1.1550000000      10.9818993262      2.7426628872      0.0000000000
2.3131558680            3.2643633841      1.1570000000      10.9773647234      2.7417382291      0.0000000000
2.3125876447            3.2556665303      1.1590000000      10.9728405292      2.7408109975      0.0000000000
2.3120179446            3.2470412781      1.1610000000      10.9683267238      2.7398812291      0.0000000000
2.3114467901            3.2384871118      1.1630000000      10.9638232820      2.7389489607      0.0000000000
2.3108742031            3.2300032208      1.1650000000      10.9593301788      2.7380142287      0.0000000000
2.3103002050            3.2215888610      1.1670000000      10.9548473920      2.7370770684      0.0000000000
2.3097248173            3.2132433576      1.1690000000      10.9503748910      2.7361375151      0.0000000000
2.3091480613            3.2049659875      1.1710000000      10.9459126561      2.7351956043      0.0000000000
2.3085699581            3.1967561378      1.1730000000      10.9414606649      2.7342513707      0.0000000000
2.3079905281            3.1886131525      1.1750000000      10.9370188893      2.7333048483      0.0000000000
2.3074097921            3.1805362783      1.1770000000      10.9325873099      2.7323560716      0.0000000000
2.3068277704            3.1725249225      1.1790000000      10.9281658931      2.7314050739      0.0000000000
2.3062444832            3.1645783401      1.1810000000      10.9237546230      2.7304518891      0.0000000000
2.3056599501            3.1566960689      1.1830000000      10.9193534734      2.7294965496      0.0000000000
2.3050741913            3.1488773724      1.1850000000      10.9149624207      2.7285390889      0.0000000000
2.3044872257            3.1411216215      1.1870000000      10.9105814373      2.7275795381      0.0000000000
2.3038990732            3.1334281930      1.1890000000      10.9062105009      2.7266179310      0.0000000000
2.3033097525            3.1257965082      1.1910000000      10.9018495890      2.7256542982      0.0000000000
2.3027192825            3.1182260131      1.1930000000      10.8974986757      2.7246886712      0.0000000000
2.3021276821            3.1107160264      1.1950000000      10.8931577371      2.7237210815      0.0000000000
2.3015349697            3.1032659910      1.1970000000      10.8888267471      2.7227515598      0.0000000000
2.3009411637            3.0958753401      1.1990000000      10.8845056856      2.7217801367      0.0000000000
