# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5856487002            3.6686829950      0.8200000000      12.2226322308      3.1358516347      0.0000000000
2.5853171062            3.6494718494      0.8220000000      12.2160008498      3.1353094285      0.0000000000
2.5849771407            3.6304962877      0.8240000000      12.2093838307      3.1347533444      0.0000000000
2.5846289238            3.6117532935      0.8260000000      12.2027811949      3.1341835712      0.0000000000
2.5842725724            3.5932403935      0.8280000000      12.1961925798      3.1336002926      0.0000000000
2.5839082049            3.5749508522      0.8300000000      12.1896186516      3.1330036956      0.0000000000
2.5835359358            3.5568829484      0.8320000000      12.1830592019      3.1323939600      0.0000000000
2.5831558773            3.5390344548      0.8340000000      12.1765137893      3.1317712634      0.0000000000
2.5827681432            3.5213994527      0.8360000000      12.1699830600      3.1311357855      0.0000000000
2.5823728435            3.5039754463      0.8380000000      12.1634669353      3.1304877002      0.0000000000
2.5819700857            3.4867613984      0.8400000000      12.1569647786      3.1298271777      0.0000000000
2.5815599797            3.4697501665      0.8420000000      12.1504774920      3.1291543924      0.0000000000
2.5811426302            3.4529412816      0.8440000000      12.1440046326      3.1284695100      0.0000000000
2.5807181421            3.4363316562      0.8460000000      12.1375461138      3.1277726975      0.0000000000
2.5802866195            3.4199164276      0.8480000000      12.1311023657      3.1270641204      0.0000000000
2.5798481623            3.4036956526      0.8500000000      12.1246727077      3.1263439372      0.0000000000
2.5794028739            3.3876624811      0.8520000000      12.1182579808      3.1256123133      0.0000000000
2.5789508515            3.3718175777      0.8540000000      12.1118575299      3.1248694033      0.0000000000
2.5784921941            3.3561558358      0.8560000000      12.1054717688      3.1241153655      0.0000000000
2.5780269979            3.3406760102      0.8580000000      12.0991004559      3.1233503532      0.0000000000
2.5775553585            3.3253744237      0.8600000000      12.0927437241      3.1225745195      0.0000000000
2.5770773698            3.3102490854      0.8620000000      12.0864015122      3.1217880148      0.0000000000
2.5765931250            3.2952968238      0.8640000000      12.0800738694      3.1209909885      0.0000000000
2.5761027155            3.2805157976      0.8660000000      12.0737607200      3.1201835871      0.0000000000
2.5756062320            3.2659024580      0.8680000000      12.0674622208      3.1193659563      0.0000000000
2.5751037634            3.2514559593      0.8700000000      12.0611780933      3.1185382390      0.0000000000
2.5745953986            3.2371715523      0.8720000000      12.0549087875      3.1177005781      0.0000000000
2.5740812233            3.2230495817      0.8740000000      12.0486537246      3.1168531117      0.0000000000
2.5735613251            3.2090846601      0.8760000000      12.0424135553      3.1159959809      0.0000000000
2.5730357864            3.1952776759      0.8780000000      12.0361875605      3.1151293188      0.0000000000
2.5725046924            3.1816245014      0.8800000000      12.0299762500      3.1142532627      0.0000000000
2.5719681255            3.1681229881      0.8820000000      12.0237795484      3.1133679462      0.0000000000
2.5714261664            3.1547722260      0.8840000000      12.0175971853      3.1124734993      0.0000000000
2.5708788965            3.1415678005      0.8860000000      12.0114295948      3.1115700543      0.0000000000
2.5703263937            3.1285099745      0.8880000000      12.0052763044      3.1106577373      0.0000000000
2.5697687370            3.1155964405      0.8900000000      11.9991374487      3.1097366761      0.0000000000
2.5692060049            3.1028224455      0.8920000000      11.9930134643      3.1088069988      0.0000000000
2.5686382713            3.0901895163      0.8940000000      11.9869036240      3.1078688250      0.0000000000
2.5680656127            3.0776948065      0.8960000000      11.9808082365      3.1069222792      0.0000000000
2.5674881043            3.0653340186      0.8980000000      11.9747276300      3.1059674840      0.0000000000
2.5669058176            3.0531082288      0.9000000000      11.9686612664      3.1050045557      0.0000000000
2.5663188258            3.0410147304      0.9020000000      11.9626093010      3.1040336137      0.0000000000
2.5657272008            3.0290510778      0.9040000000      11.9565718402      3.1030547756      0.0000000000
2.5651310132            3.0172151974      0.9060000000      11.9505490217      3.1020681564      0.0000000000
2.5645303309            3.0055071878      0.9080000000      11.9445402257      3.1010738673      0.0000000000
2.5639252244            2.9939241605      0.9100000000      11.9385459434      3.1000720235      0.0000000000
2.5633157611            2.9824638108      0.9120000000      11.9325661051      3.0990627356      0.0000000000
2.5627020084            2.9711246808      0.9140000000      11.9266008085      3.0980461139      0.0000000000
2.5620840309            2.9599065510      0.9160000000      11.9206495547      3.0970222645      0.0000000000
2.5614618950            2.9488067055      0.9180000000      11.9147127037      3.0959912962      0.0000000000
2.5608356650            2.9378239901      0.9200000000      11.9087901472      3.0949533149      0.0000000000
2.5602054048            2.9269553576      0.9220000000      11.9028821044      3.0939084258      0.0000000000
2.5595711770            2.9162007099      0.9240000000      11.8969883830      3.0928567314      0.0000000000
2.5589330425            2.9055591328      0.9260000000      11.8911086562      3.0917983326      0.0000000000
2.5582910636            2.8950281336      0.9280000000      11.8852432519      3.0907333317      0.0000000000
2.5576453005            2.8846066202      0.9300000000      11.8793921112      3.0896618281      0.0000000000
2.5569958129            2.8742929727      0.9320000000      11.8735551581      3.0885839206      0.0000000000
2.5563426597            2.8640851345      0.9340000000      11.8677325523      3.0874997062      0.0000000000
2.5556858990            2.8539825511      0.9360000000      11.8619241418      3.0864092814      0.0000000000
2.5550255877            2.8439840776      0.9380000000      11.8561298252      3.0853127400      0.0000000000
2.5543617827            2.8340882955      0.9400000000      11.8503495273      3.0842101763      0.0000000000
2.5536945400            2.8242935205      0.9420000000      11.8445834013      3.0831016833      0.0000000000
2.5530239149            2.8145986182      0.9440000000      11.8388313872      3.0819873527      0.0000000000
2.5523499619            2.8050023398      0.9460000000      11.8330934647      3.0808672749      0.0000000000
2.5516727346            2.7955035212      0.9480000000      11.8273695714      3.0797415387      0.0000000000
2.5509922865            2.7861006074      0.9500000000      11.8216597338      3.0786102337      0.0000000000
2.5503086701            2.7767922466      0.9520000000      11.8159639804      3.0774734466      0.0000000000
2.5496219370            2.7675776343      0.9540000000      11.8102822220      3.0763312639      0.0000000000
2.5489321382            2.7584555946      0.9560000000      11.8046144333      3.0751837702      0.0000000000
2.5482393244            2.7494249567      0.9580000000      11.7989605906      3.0740310499      0.0000000000
2.5475435453            2.7404845906      0.9600000000      11.7933206717      3.0728731865      0.0000000000
2.5468448505            2.7316333747      0.9620000000      11.7876946527      3.0717102624      0.0000000000
2.5461432883            2.7228702066      0.9640000000      11.7820825084      3.0705423585      0.0000000000
2.5454389068            2.7141940017      0.9660000000      11.7764842156      3.0693695553      0.0000000000
2.5447317535            2.7056036932      0.9680000000      11.7708997502      3.0681919321      0.0000000000
2.5440218748            2.6970982320      0.9700000000      11.7653290868      3.0670095667      0.0000000000
2.5433093172            2.6886765860      0.9720000000      11.7597722022      3.0658225372      0.0000000000
2.5425941266            2.6803377394      0.9740000000      11.7542290723      3.0646309204      0.0000000000
2.5418763476            2.6720806943      0.9760000000      11.7486996722      3.0634347912      0.0000000000
2.5411560250            2.6639044679      0.9780000000      11.7431839775      3.0622342248      0.0000000000
2.5404332027            2.6558080926      0.9800000000      11.7376819648      3.0610292953      0.0000000000
2.5397079240            2.6477906099      0.9820000000      11.7321936080      3.0598200751      0.0000000000
2.5389802319            2.6398510930      0.9840000000      11.7267188827      3.0586066367      0.0000000000
2.5382501685            2.6319886189      0.9860000000      11.7212577648      3.0573890513      0.0000000000
2.5375177758            2.6242022785      0.9880000000      11.7158102295      3.0561673893      0.0000000000
2.5367830948            2.6164910361      0.9900000000      11.7103762770      3.0549417201      0.0000000000
2.5360461668            2.6088536776      0.9920000000      11.7049559344      3.0537121133      0.0000000000
2.5353070317            2.6012899492      0.9940000000      11.6995490387      3.0524786363      0.0000000000
2.5345657288            2.5937988149      0.9960000000      11.6941556257      3.0512413556      0.0000000000
2.5338222980            2.5863794647      0.9980000000      11.6887756718      3.0500003386      0.0000000000
2.5330767778            2.5790310729      1.0000000000      11.6834091522      3.0487556504      0.0000000000
2.5323292065            2.5717525142      1.0020000000      11.6780560971      3.0475073559      0.0000000000
2.5315796213            2.5645437296      1.0040000000      11.6727162126      3.0462555181      0.0000000000
2.5308280603            2.5574035078      1.0060000000      11.6673896730      3.0450002017      0.0000000000
2.5300745602            2.5503310767      1.0080000000      11.6620764603      3.0437414688      0.0000000000
2.5293191573            2.5433250304      1.0100000000      11.6567766652      3.0424793814      0.0000000000
2.5285618877            2.5363850588      1.0120000000      11.6514900954      3.0412140002      0.0000000000
2.5278027869            2.5295105894      1.0140000000      11.6462167734      3.0399453862      0.0000000000
2.5270418898            2.5227008491      1.0160000000      11.6409566874      3.0386735985      0.0000000000
2.5262792310            2.5159550842      1.0180000000      11.6357096991      3.0373986957      0.0000000000
2.5255148444            2.5092729887      1.0200000000      11.6304757439      3.0361207361      0.0000000000
2.5247487642            2.5026534818      1.0220000000      11.6252549460      3.0348397775      0.0000000000
2.5239810241            2.4960948182      1.0240000000      11.6200474084      3.0335558775      0.0000000000
2.5232116567            2.4895975973      1.0260000000      11.6148528861      3.0322690917      0.0000000000
2.5224406948            2.4831607670      1.0280000000      11.6096714765      3.0309794764      0.0000000000
2.5216681693            2.4767842423      1.0300000000      11.6045028244      3.0296870839      0.0000000000
2.5208941129            2.4704671210      1.0320000000      11.5993471445      3.0283919704      0.0000000000
2.5201185574            2.4642075863      1.0340000000      11.5942046050      3.0270941904      0.0000000000
2.5193415333            2.4580059750      1.0360000000      11.5890749609      3.0257937958      0.0000000000
2.5185630713            2.4518615063      1.0380000000      11.5839582942      3.0244908393      0.0000000000
2.5177832007            2.4457743552      1.0400000000      11.5788541756      3.0231853711      0.0000000000
2.5170019525            2.4397431420      1.0420000000      11.5737629878      3.0218774443      0.0000000000
2.5162193558            2.4337663706      1.0440000000      11.5686847494      3.0205671091      0.0000000000
2.5154354399            2.4278447294      1.0460000000      11.5636192903      3.0192544153      0.0000000000
2.5146502329            2.4219774397      1.0480000000      11.5585664352      3.0179394115      0.0000000000
2.5138637632            2.4161643790      1.0500000000      11.5535261983      3.0166221465      0.0000000000
2.5130760598            2.4104030170      1.0520000000      11.5484988995      3.0153026699      0.0000000000
2.5122871498            2.4046945625      1.0540000000      11.5434842431      3.0139810287      0.0000000000
2.5114970601            2.3990383216      1.0560000000      11.5384820299      3.0126572689      0.0000000000
2.5107058182            2.3934336902      1.0580000000      11.5334924204      3.0113314381      0.0000000000
2.5099134511            2.3878789738      1.0600000000      11.5285155223      3.0100035826      0.0000000000
2.5091199849            2.3823747180      1.0620000000      11.5235512176      3.0086737475      0.0000000000
2.5083254446            2.3769211068      1.0640000000      11.5185990798      3.0073419761      0.0000000000
2.5075298576            2.3715159108      1.0660000000      11.5136596612      3.0060083153      0.0000000000
2.5067332484            2.3661593946      1.0680000000      11.5087327336      3.0046728076      0.0000000000
2.5059356420            2.3608513923      1.0700000000      11.5038180827      3.0033354965      0.0000000000
2.5051370634            2.3555912755      1.0720000000      11.4989158275      3.0019964249      0.0000000000
2.5043375371            2.3503777156      1.0740000000      11.4940260354      3.0006556351      0.0000000000
2.5035370875            2.3452111858      1.0760000000      11.4891485340      2.9993131695      0.0000000000
2.5027357374            2.3400916216      1.0780000000      11.4842831505      2.9979690677      0.0000000000
2.5019335121            2.3350165885      1.0800000000      11.4794302886      2.9966233734      0.0000000000
2.5011304336            2.3299873064      1.0820000000      11.4745896173      2.9952761247      0.0000000000
2.5003265247            2.3250037573      1.0840000000      11.4697609078      2.9939273611      0.0000000000
2.4995218095            2.3200632039      1.0860000000      11.4649446771      2.9925771247      0.0000000000
2.4987163095            2.3151671191      1.0880000000      11.4601405204      2.9912254525      0.0000000000
2.4979100465            2.3103152171      1.0900000000      11.4553482954      2.9898723825      0.0000000000
2.4971030434            2.3055052763      1.0920000000      11.4505683915      2.9885179547      0.0000000000
2.4962953212            2.3007385037      1.0940000000      11.4458004362      2.9871622052      0.0000000000
2.4954869013            2.2960141548      1.0960000000      11.4410444570      2.9858051717      0.0000000000
2.4946778052            2.2913310208      1.0980000000      11.4363006262      2.9844468913      0.0000000000
2.4938680528            2.2866898317      1.1000000000      11.4315685612      2.9830873988      0.0000000000
2.4930576660            2.2820891840      1.1020000000      11.4268485592      2.9817267323      0.0000000000
2.4922466645            2.2775288657      1.1040000000      11.4221405939      2.9803649263      0.0000000000
2.4914350675            2.2730099329      1.1060000000      11.4174440996      2.9790020139      0.0000000000
2.4906228966            2.2685292403      1.1080000000      11.4127598339      2.9776380333      0.0000000000
2.4898101702            2.2640886089      1.1100000000      11.4080872410      2.9762730162      0.0000000000
2.4889969079            2.2596870484      1.1120000000      11.4034264016      2.9749069972      0.0000000000
2.4881831295            2.2553235061      1.1140000000      11.3987775370      2.9735400105      0.0000000000
2.4873688522            2.2509994482      1.1160000000      11.3941399687      2.9721720866      0.0000000000
2.4865540964            2.2467118613      1.1180000000      11.3895144709      2.9708032609      0.0000000000
2.4857388797            2.2424624453      1.1200000000      11.3849004910      2.9694335643      0.0000000000
2.4849232205            2.2382500928      1.1220000000      11.3802981514      2.9680630291      0.0000000000
2.4841071370            2.2340741429      1.1240000000      11.3757075766      2.9666916869      0.0000000000
2.4832906460            2.2299356022      1.1260000000      11.3711282574      2.9653195677      0.0000000000
2.4824737665            2.2258320343      1.1280000000      11.3665607905      2.9639467041      0.0000000000
2.4816565144            2.2217650922      1.1300000000      11.3620045792      2.9625731245      0.0000000000
2.4808389081            2.2177327156      1.1320000000      11.3574600785      2.9611988612      0.0000000000
2.4800209637            2.2137358934      1.1340000000      11.3529269306      2.9598239421      0.0000000000
2.4792026979            2.2097737064      1.1360000000      11.3484052120      2.9584483969      0.0000000000
2.4783841277            2.2058457169      1.1380000000      11.3438949936      2.9570722554      0.0000000000
2.4775652685            2.2019523620      1.1400000000      11.3393959479      2.9556955446      0.0000000000
2.4767461378            2.1980919451      1.1420000000      11.3349085261      2.9543182953      0.0000000000
2.4759267496            2.1942661449      1.1440000000      11.3304320209      2.9529405322      0.0000000000
2.4751071216            2.1904723003      1.1460000000      11.3259671560      2.9515622863      0.0000000000
2.4742872674            2.1867124288      1.1480000000      11.3215131995      2.9501835819      0.0000000000
2.4734672041            2.1829838428      1.1500000000      11.3170708095      2.9488044487      0.0000000000
2.4726469455            2.1792885405      1.1520000000      11.3126393252      2.9474249114      0.0000000000
2.4718265076            2.1756242651      1.1540000000      11.3082192427      2.9460449981      0.0000000000
2.4710059038            2.1719924193      1.1560000000      11.3038100886      2.9446647324      0.0000000000
2.4701851501            2.1683912524      1.1580000000      11.2994122074      2.9432841426      0.0000000000
2.4693642598            2.1648217454      1.1600000000      11.2950252548      2.9419032523      0.0000000000
2.4685432480            2.1612825008      1.1620000000      11.2906494688      2.9405220878      0.0000000000
2.4677221278            2.1577742436      1.1640000000      11.2862845866      2.9391406728      0.0000000000
2.4669009140            2.1542957644      1.1660000000      11.2819307919      2.9377590331      0.0000000000
2.4660796197            2.1508476946      1.1680000000      11.2775878513      2.9363771918      0.0000000000
2.4652582587            2.1474288505      1.1700000000      11.2732559422      2.9349951736      0.0000000000
2.4644368441            2.1440399320      1.1720000000      11.2689348149      2.9336130018      0.0000000000
2.4636153894            2.1406796222      1.1740000000      11.2646246884      2.9322306999      0.0000000000
2.4627939074            2.1373488436      1.1760000000      11.2603252464      2.9308482910      0.0000000000
2.4619724114            2.1340459930      1.1780000000      11.2560367996      2.9294657983      0.0000000000
2.4611509134            2.1307723542      1.1800000000      11.2517589163      2.9280832435      0.0000000000
2.4603294267            2.1275259197      1.1820000000      11.2474920442      2.9267006498      0.0000000000
2.4595079627            2.1243084607      1.1840000000      11.2432355916      2.9253180377      0.0000000000
2.4586865354            2.1211173415      1.1860000000      11.2389902121      2.9239354319      0.0000000000
2.4578651547            2.1179547907      1.1880000000      11.2347551375      2.9225528502      0.0000000000
2.4570438347            2.1148183436      1.1900000000      11.2305310398      2.9211703176      0.0000000000
2.4562225852            2.1117098441      1.1920000000      11.2263171971      2.9197878515      0.0000000000
2.4554014193            2.1086273110      1.1940000000      11.2221142007      2.9184054751      0.0000000000
2.4545803477            2.1055717181      1.1960000000      11.2179215766      2.9170232075      0.0000000000
2.4537593824            2.1025421901      1.1980000000      11.2137395736      2.9156410701      0.0000000000
2.4529385341            2.0995385702      1.2000000000      11.2095680657      2.9142590820      0.0000000000
