# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5212970677            6.8360837922      0.7370000000      12.6870242424      3.0091262617      0.0000000000
2.5215477256            6.7828884125      0.7390000000      12.6791349027      3.0095185019      0.0000000000
2.5217832900            6.7304937774      0.7410000000      12.6712637910      3.0098873196      0.0000000000
2.5220039620            6.6788842102      0.7430000000      12.6634109258      3.0102330042      0.0000000000
2.5222099403            6.6280444370      0.7450000000      12.6555763423      3.0105558420      0.0000000000
2.5224014205            6.5779595404      0.7470000000      12.6477600552      3.0108561154      0.0000000000
2.5225785960            6.5286148676      0.7490000000      12.6399620955      3.0111341040      0.0000000000
2.5227416574            6.4799963105      0.7510000000      12.6321824750      3.0113900838      0.0000000000
2.5228907931            6.4320898679      0.7530000000      12.6244212219      3.0116243277      0.0000000000
2.5230261887            6.3848820835      0.7550000000      12.6166783430      3.0118371055      0.0000000000
2.5231480276            6.3383596430      0.7570000000      12.6089538666      3.0120286835      0.0000000000
2.5232564906            6.2925096112      0.7590000000      12.6012477876      3.0121993253      0.0000000000
2.5233517562            6.2473194132      0.7610000000      12.5935601337      3.0123492907      0.0000000000
2.5234340008            6.2027766169      0.7630000000      12.5858909165      3.0124788375      0.0000000000
2.5235033983            6.1588692001      0.7650000000      12.5782401381      3.0125882199      0.0000000000
2.5235601198            6.1155853855      0.7670000000      12.5706078084      3.0126776883      0.0000000000
2.5236043351            6.0729137094      0.7690000000      12.5629939397      3.0127474917      0.0000000000
2.5236362114            6.0308427695      0.7710000000      12.5553985283      3.0127978755      0.0000000000
2.5236559134            5.9893617027      0.7730000000      12.5478215832      3.0128290817      0.0000000000
2.5236636040            5.9484596551      0.7750000000      12.5402631151      3.0128413502      0.0000000000
2.5236594439            5.9081262878      0.7770000000      12.5327231103      3.0128349175      0.0000000000
2.5236435917            5.8683510679      0.7790000000      12.5252015775      3.0128100180      0.0000000000
2.5236162037            5.8291241478      0.7810000000      12.5176985152      3.0127668824      0.0000000000
2.5235774348            5.7904356367      0.7830000000      12.5102139222      3.0127057399      0.0000000000
2.5235274369            5.7522758806      0.7850000000      12.5027477975      3.0126268157      0.0000000000
2.5234663611            5.7146356188      0.7870000000      12.4953001311      3.0125303336      0.0000000000
2.5233943554            5.6775055520      0.7890000000      12.4878709184      3.0124165138      0.0000000000
2.5233115665            5.6408766304      0.7910000000      12.4804601552      3.0122855740      0.0000000000
2.5232181393            5.6047401874      0.7930000000      12.4730678346      3.0121377304      0.0000000000
2.5231142165            5.5690875735      0.7950000000      12.4656939466      3.0119731951      0.0000000000
2.5229999389            5.5339103598      0.7970000000      12.4583384826      3.0117921788      0.0000000000
2.5228754458            5.4992003259      0.7990000000      12.4510014327      3.0115948895      0.0000000000
2.5227408746            5.4649493932      0.8010000000      12.4436827847      3.0113815326      0.0000000000
2.5225963608            5.4311496694      0.8030000000      12.4363825266      3.0111523113      0.0000000000
2.5224420380            5.3977934338      0.8050000000      12.4291006447      3.0109074258      0.0000000000
2.5222780384            5.3648731296      0.8070000000      12.4218371254      3.0106470749      0.0000000000
2.5221044924            5.3323813574      0.8090000000      12.4145919533      3.0103714542      0.0000000000
2.5219215287            5.3003108793      0.8110000000      12.4073651135      3.0100807577      0.0000000000
2.5217292743            5.2686546044      0.8130000000      12.4001565891      3.0097751767      0.0000000000
2.5215278545            5.2374055908      0.8150000000      12.3929663622      3.0094549002      0.0000000000
2.5213173932            5.2065570356      0.8170000000      12.3857944167      3.0091201154      0.0000000000
2.5210980124            5.1761022542      0.8190000000      12.3786407325      3.0087710068      0.0000000000
2.5208698330            5.1460347118      0.8210000000      12.3715052850      3.0084077574      0.0000000000
2.5206329739            5.1163480406      0.8230000000      12.3643880596      3.0080305472      0.0000000000
2.5203875525            5.0870360262      0.8250000000      12.3572890351      3.0076395548      0.0000000000
2.5201336850            5.0580924877      0.8270000000      12.3502081880      3.0072349562      0.0000000000
2.5198714860            5.0295114499      0.8290000000      12.3431454956      3.0068169259      0.0000000000
2.5196010683            5.0012870246      0.8310000000      12.3361009402      3.0063856357      0.0000000000
2.5193225438            4.9734133530      0.8330000000      12.3290744884      3.0059412561      0.0000000000
2.5190360225            4.9458849002      0.8350000000      12.3220661224      3.0054839549      0.0000000000
2.5187416136            4.9186960756      0.8370000000      12.3150758174      3.0050138987      0.0000000000
2.5184394238            4.8918415147      0.8390000000      12.3081035461      3.0045312511      0.0000000000
2.5181295598            4.8653157446      0.8410000000      12.3011492836      3.0040361751      0.0000000000
2.5178121259            4.8391137112      0.8430000000      12.2942130002      3.0035288304      0.0000000000
2.5174872256            4.8132302430      0.8450000000      12.2872946728      3.0030093761      0.0000000000
2.5171549610            4.7876603419      0.8470000000      12.2803942749      3.0024779687      0.0000000000
2.5168154327            4.7623989830      0.8490000000      12.2735117699      3.0019347631      0.0000000000
2.5164687401            4.7374415282      0.8510000000      12.2666471375      3.0013799122      0.0000000000
2.5161149816            4.7127831909      0.8530000000      12.2598003490      3.0008135675      0.0000000000
2.5157542539            4.6884192071      0.8550000000      12.2529713644      3.0002358781      0.0000000000
2.5153866531            4.6643452093      0.8570000000      12.2461601650      2.9996469924      0.0000000000
2.5150122735            4.6405566811      0.8590000000      12.2393667179      2.9990470559      0.0000000000
2.5146312083            4.6170491933      0.8610000000      12.2325909866      2.9984362131      0.0000000000
2.5142435499            4.5938185554      0.8630000000      12.2258329456      2.9978146069      0.0000000000
2.5138493889            4.5708604556      0.8650000000      12.2190925581      2.9971823775      0.0000000000
2.5134488155            4.5481708388      0.8670000000      12.2123697963      2.9965396653      0.0000000000
2.5130419184            4.5257456698      0.8690000000      12.2056646283      2.9958866077      0.0000000000
2.5126287847            4.5035809007      0.8710000000      12.1989770149      2.9952233402      0.0000000000
2.5122095014            4.4816727187      0.8730000000      12.1923069309      2.9945499982      0.0000000000
2.5117841537            4.4600172120      0.8750000000      12.1856543345      2.9938667143      0.0000000000
2.5113528259            4.4386107093      0.8770000000      12.1790192000      2.9931736199      0.0000000000
2.5109156012            4.4174494443      0.8790000000      12.1724014830      2.9924708449      0.0000000000
2.5104725620            4.3965298782      0.8810000000      12.1658011602      2.9917585181      0.0000000000
2.5100237893            4.3758483901      0.8830000000      12.1592181854      2.9910367661      0.0000000000
2.5095693633            4.3554015568      0.8850000000      12.1526525337      2.9903057143      0.0000000000
2.5091093633            4.3351859032      0.8870000000      12.1461041601      2.9895654870      0.0000000000
2.5086438672            4.3151981062      0.8890000000      12.1395730370      2.9888162063      0.0000000000
2.5081729524            4.2954348647      0.8910000000      12.1330591216      2.9880579938      0.0000000000
2.5076966951            4.2758929055      0.8930000000      12.1265623827      2.9872909690      0.0000000000
2.5072151706            4.2565691386      0.8950000000      12.1200827807      2.9865152505      0.0000000000
2.5067284531            4.2374603007      0.8970000000      12.1136202797      2.9857309549      0.0000000000
2.5062366161            4.2185634599      0.8990000000      12.1071748461      2.9849381980      0.0000000000
2.5057397322            4.1998754852      0.9010000000      12.1007464318      2.9841370943      0.0000000000
2.5052378729            4.1813935183      0.9030000000      12.0943350100      2.9833277566      0.0000000000
2.5047311089            4.1631146485      0.9050000000      12.0879405379      2.9825102965      0.0000000000
2.5042195101            4.1450358822      0.9070000000      12.0815629798      2.9816848247      0.0000000000
2.5037031456            4.1271545985      0.9090000000      12.0752022979      2.9808514503      0.0000000000
2.5031820831            4.1094679572      0.9110000000      12.0688584473      2.9800102806      0.0000000000
2.5026563901            4.0919732155      0.9130000000      12.0625313977      2.9791614226      0.0000000000
2.5021261332            4.0746677801      0.9150000000      12.0562211088      2.9783049821      0.0000000000
2.5015913776            4.0575490256      0.9170000000      12.0499275347      2.9774410623      0.0000000000
2.5010521886            4.0406143142      0.9190000000      12.0436506441      2.9765697671      0.0000000000
2.5005086299            4.0238612170      0.9210000000      12.0373903961      2.9756911979      0.0000000000
2.4999607648            4.0072872472      0.9230000000      12.0311467499      2.9748054554      0.0000000000
2.4994086558            3.9908898294      0.9250000000      12.0249196642      2.9739126392      0.0000000000
2.4988523642            3.9746667483      0.9270000000      12.0187091019      2.9730128469      0.0000000000
2.4982919514            3.9586155334      0.9290000000      12.0125150253      2.9721061767      0.0000000000
2.4977274772            3.9427339534      0.9310000000      12.0063373879      2.9711927239      0.0000000000
2.4971590012            3.9270196048      0.9330000000      12.0001761543      2.9702725839      0.0000000000
2.4965865821            3.9114703841      0.9350000000      11.9940312844      2.9693458506      0.0000000000
2.4960102778            3.8960839970      0.9370000000      11.9879027378      2.9684126166      0.0000000000
2.4954301455            3.8808583745      0.9390000000      11.9817904705      2.9674729738      0.0000000000
2.4948462418            3.8657912831      0.9410000000      11.9756944450      2.9665270126      0.0000000000
2.4942586227            3.8508806788      0.9430000000      11.9696146205      2.9655748231      0.0000000000
2.4936673432            3.8361245209      0.9450000000      11.9635509578      2.9646164938      0.0000000000
2.4930724577            3.8215207495      0.9470000000      11.9575034132      2.9636521117      0.0000000000
2.4924740204            3.8070674532      0.9490000000      11.9514719459      2.9626817645      0.0000000000
2.4918720842            3.7927625902      0.9510000000      11.9454565182      2.9617055369      0.0000000000
2.4912667017            3.7786042135      0.9530000000      11.9394570848      2.9607235142      0.0000000000
2.4906579249            3.7645905048      0.9550000000      11.9334736062      2.9597357797      0.0000000000
2.4900458048            3.7507195784      0.9570000000      11.9275060443      2.9587424160      0.0000000000
2.4894303923            3.7369895897      0.9590000000      11.9215543544      2.9577435053      0.0000000000
2.4888117372            3.7233987769      0.9610000000      11.9156184937      2.9567391280      0.0000000000
2.4881898889            3.7099453377      0.9630000000      11.9096984239      2.9557293642      0.0000000000
2.4875648966            3.6966275060      0.9650000000      11.9037941066      2.9547142933      0.0000000000
2.4869368081            3.6834435698      0.9670000000      11.8979054941      2.9536939928      0.0000000000
2.4863056713            3.6703918312      0.9690000000      11.8920325470      2.9526685406      0.0000000000
2.4856715329            3.6574706579      0.9710000000      11.8861752241      2.9516380120      0.0000000000
2.4850344398            3.6446784082      0.9730000000      11.8803334851      2.9506024834      0.0000000000
2.4843944376            3.6320134606      0.9750000000      11.8745072887      2.9495620292      0.0000000000
2.4837515719            3.6194742454      0.9770000000      11.8686965924      2.9485167230      0.0000000000
2.4831058874            3.6070591966      0.9790000000      11.8629013549      2.9474666379      0.0000000000
2.4824574284            3.5947667724      0.9810000000      11.8571215330      2.9464118458      0.0000000000
2.4818062386            3.5825954635      0.9830000000      11.8513570853      2.9453524181      0.0000000000
2.4811523611            3.5705437815      0.9850000000      11.8456079713      2.9442884251      0.0000000000
2.4804958389            3.5586102592      0.9870000000      11.8398741496      2.9432199368      0.0000000000
2.4798367139            3.5467934521      0.9890000000      11.8341555781      2.9421470217      0.0000000000
2.4791750280            3.5350919413      0.9910000000      11.8284522157      2.9410697483      0.0000000000
2.4785108221            3.5235043298      0.9930000000      11.8227640205      2.9399881836      0.0000000000
2.4778441370            3.5120292440      0.9950000000      11.8170909508      2.9389023942      0.0000000000
2.4771750131            3.5006653257      0.9970000000      11.8114329658      2.9378124463      0.0000000000
2.4765034897            3.4894112403      0.9990000000      11.8057900227      2.9367184044      0.0000000000
2.4758296062            3.4782656731      1.0010000000      11.8001620800      2.9356203329      0.0000000000
2.4751534015            3.4672273293      1.0030000000      11.7945490970      2.9345182957      0.0000000000
2.4744749137            3.4562949344      1.0050000000      11.7889510321      2.9334123556      0.0000000000
2.4737941806            3.4454672270      1.0070000000      11.7833678434      2.9323025745      0.0000000000
2.4731112396            3.4347429715      1.0090000000      11.7777994884      2.9311890140      0.0000000000
2.4724261278            3.4241209624      1.0110000000      11.7722459259      2.9300717350      0.0000000000
2.4717388815            3.4135999965      1.0130000000      11.7667071149      2.9289507974      0.0000000000
2.4710495368            3.4031788893      1.0150000000      11.7611830143      2.9278262607      0.0000000000
2.4703581292            3.3928564771      1.0170000000      11.7556735822      2.9266981833      0.0000000000
2.4696646942            3.3826316071      1.0190000000      11.7501787800      2.9255666241      0.0000000000
2.4689692663            3.3725031517      1.0210000000      11.7446985646      2.9244316396      0.0000000000
2.4682718799            3.3624699594      1.0230000000      11.7392328916      2.9232932869      0.0000000000
2.4675725689            3.3525309836      1.0250000000      11.7337817212      2.9221516220      0.0000000000
2.4668713669            3.3426851471      1.0270000000      11.7283450133      2.9210067005      0.0000000000
2.4661683071            3.3329313604      1.0290000000      11.7229227293      2.9198585774      0.0000000000
2.4654634223            3.3232685617      1.0310000000      11.7175148273      2.9187073067      0.0000000000
2.4647567446            3.3136957190      1.0330000000      11.7121212636      2.9175529422      0.0000000000
2.4640483063            3.3042118621      1.0350000000      11.7067419959      2.9163955368      0.0000000000
2.4633381386            3.2948159673      1.0370000000      11.7013769876      2.9152351428      0.0000000000
2.4626262729            3.2855069909      1.0390000000      11.6960261962      2.9140718122      0.0000000000
2.4619127401            3.2762839783      1.0410000000      11.6906895773      2.9129055961      0.0000000000
2.4611975706            3.2671460112      1.0430000000      11.6853670928      2.9117365453      0.0000000000
2.4604807947            3.2580920891      1.0450000000      11.6800587085      2.9105647102      0.0000000000
2.4597624418            3.2491212807      1.0470000000      11.6747643755      2.9093901395      0.0000000000
2.4590425416            3.2402327330      1.0490000000      11.6694840535      2.9082128829      0.0000000000
2.4583211232            3.2314254717      1.0510000000      11.6642177081      2.9070329889      0.0000000000
2.4575982148            3.2226985843      1.0530000000      11.6589652896      2.9058505045      0.0000000000
2.4568738452            3.2140512486      1.0550000000      11.6537267621      2.9046654776      0.0000000000
2.4561480426            3.2054825215      1.0570000000      11.6485020920      2.9034779556      0.0000000000
2.4554208343            3.1969916089      1.0590000000      11.6432912305      2.9022879836      0.0000000000
2.4546922478            3.1885776735      1.0610000000      11.6380941417      2.9010956083      0.0000000000
2.4539623103            3.1802397966      1.0630000000      11.6329107792      2.8999008744      0.0000000000
2.4532310482            3.1719772400      1.0650000000      11.6277411075      2.8987038268      0.0000000000
2.4524984885            3.1637891012      1.0670000000      11.6225850924      2.8975045102      0.0000000000
2.4517646565            3.1556746889      1.0690000000      11.6174426851      2.8963029672      0.0000000000
2.4510295785            3.1476331441      1.0710000000      11.6123138494      2.8950992419      0.0000000000
2.4502932801            3.1396637028      1.0730000000      11.6071985427      2.8938933771      0.0000000000
2.4495557860            3.1317655821      1.0750000000      11.6020967305      2.8926854145      0.0000000000
2.4488171216            3.1239380275      1.0770000000      11.5970083723      2.8914753966      0.0000000000
2.4480773112            3.1161803445      1.0790000000      11.5919334252      2.8902633643      0.0000000000
2.4473363789            3.1084917230      1.0810000000      11.5868718480      2.8890493581      0.0000000000
2.4465943493            3.1008714737      1.0830000000      11.5818236086      2.8878334192      0.0000000000
2.4458512456            3.0933188472      1.0850000000      11.5767886654      2.8866155871      0.0000000000
2.4451070915            3.0858331944      1.0870000000      11.5717669748      2.8853959011      0.0000000000
2.4443619102            3.0784137764      1.0890000000      11.5667584996      2.8841744009      0.0000000000
2.4436157245            3.0710598789      1.0910000000      11.5617632062      2.8829511246      0.0000000000
2.4428685571            3.0637708914      1.0930000000      11.5567810521      2.8817261106      0.0000000000
2.4421204301            3.0565460621      1.0950000000      11.5518119923      2.8804993962      0.0000000000
2.4413713662            3.0493848100      1.0970000000      11.5468559966      2.8792710196      0.0000000000
2.4406213866            3.0422863922      1.0990000000      11.5419130263      2.8780410168      0.0000000000
2.4398705132            3.0352502558      1.1010000000      11.5369830362      2.8768094248      0.0000000000
2.4391187673            3.0282757370      1.1030000000      11.5320659903      2.8755762795      0.0000000000
2.4383661701            3.0213621373      1.1050000000      11.5271618570      2.8743416169      0.0000000000
2.4376127422            3.0145089288      1.1070000000      11.5222705907      2.8731054718      0.0000000000
2.4368585043            3.0077154740      1.1090000000      11.5173921515      2.8718678794      0.0000000000
2.4361034767            3.0009811360      1.1110000000      11.5125265097      2.8706288740      0.0000000000
2.4353476796            2.9943053514      1.1130000000      11.5076736222      2.8693884899      0.0000000000
2.4345911329            2.9876875414      1.1150000000      11.5028334477      2.8681467609      0.0000000000
2.4338338560            2.9811270886      1.1170000000      11.4980059560      2.8669037198      0.0000000000
2.4330758684            2.9746234427      1.1190000000      11.4931911058      2.8656594000      0.0000000000
2.4323171894            2.9681760599      1.1210000000      11.4883888548      2.8644138339      0.0000000000
2.4315578377            2.9617843269      1.1230000000      11.4835991748      2.8631670538      0.0000000000
2.4307978325            2.9554477268      1.1250000000      11.4788220227      2.8619190919      0.0000000000
2.4300371917            2.9491657510      1.1270000000      11.4740573583      2.8606699789      0.0000000000
2.4292759340            2.9429377822      1.1290000000      11.4693051547      2.8594197466      0.0000000000
2.4285140774            2.9367633287      1.1310000000      11.4645653624      2.8581684257      0.0000000000
2.4277516397            2.9306419120      1.1330000000      11.4598379510      2.8569160464      0.0000000000
2.4269886385            2.9245729513      1.1350000000      11.4551228890      2.8556626391      0.0000000000
2.4262250914            2.9185559440      1.1370000000      11.4504201241      2.8544082334      0.0000000000
2.4254610154            2.9125904146      1.1390000000      11.4457296335      2.8531528586      0.0000000000
2.4246964279            2.9066758475      1.1410000000      11.4410513767      2.8518965442      0.0000000000
2.4239313454            2.9008117759      1.1430000000      11.4363853123      2.8506393185      0.0000000000
2.4231657847            2.8949976748      1.1450000000      11.4317314164      2.8493812105      0.0000000000
2.4223997621            2.8892330626      1.1470000000      11.4270896337      2.8481222476      0.0000000000
2.4216332940            2.8835175224      1.1490000000      11.4224599437      2.8468624581      0.0000000000
2.4208663965            2.8778505340      1.1510000000      11.4178423060      2.8456018697      0.0000000000
2.4200990853            2.8722316713      1.1530000000      11.4132366798      2.8443405091      0.0000000000
2.4193313762            2.8666604421      1.1550000000      11.4086430413      2.8430784036      0.0000000000
2.4185632846            2.8611364095      1.1570000000      11.4040613353      2.8418155792      0.0000000000
2.4177948258            2.8556591495      1.1590000000      11.3994915436      2.8405520625      0.0000000000
2.4170260151            2.8502281900      1.1610000000      11.3949336219      2.8392878797      0.0000000000
2.4162568673            2.8448431335      1.1630000000      11.3903875370      2.8380230561      0.0000000000
2.4154873972            2.8395035140      1.1650000000      11.3858532563      2.8367576173      0.0000000000
2.4147176195            2.8342089368      1.1670000000      11.3813307362      2.8354915884      0.0000000000
2.4139475486            2.8289589549      1.1690000000      11.3768199554      2.8342249944      0.0000000000
2.4131771987            2.8237531846      1.1710000000      11.3723208613      2.8329578595      0.0000000000
2.4124065838            2.8185912081      1.1730000000      11.3678334339      2.8316902078      0.0000000000
2.4116357183            2.8134725991      1.1750000000      11.3633576273      2.8304220642      0.0000000000
2.4108646152            2.8083969922      1.1770000000      11.3588934146      2.8291534510      0.0000000000
2.4100932888            2.8033639668      1.1790000000      11.3544407573      2.8278843931      0.0000000000
2.4093217522            2.7983731581      1.1810000000      11.3499996214      2.8266149125      0.0000000000
2.4085500188            2.7934241560      1.1830000000      11.3455699746      2.8253450331      0.0000000000
2.4077781016            2.7885166067      1.1850000000      11.3411517777      2.8240747767      0.0000000000
2.4070060136            2.7836501041      1.1870000000      11.3367450031      2.8228041663      0.0000000000
2.4062337678            2.7788243108      1.1890000000      11.3323496082      2.8215332238      0.0000000000
2.4054613767            2.7740388271      1.1910000000      11.3279655690      2.8202619710      0.0000000000
2.4046888529            2.7692933282      1.1930000000      11.3235928402      2.8189904299      0.0000000000
2.4039162087            2.7645874087      1.1950000000      11.3192314005      2.8177186216      0.0000000000
2.4031434562            2.7599207681      1.1970000000      11.3148812015      2.8164465671      0.0000000000
2.4023706078            2.7552929968      1.1990000000      11.3105422259      2.8151742878      0.0000000000
