# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4602025715            7.6564402863      0.7410000000      12.5335903176      2.9313437522      0.0000000000
2.4606397655            7.5935946398      0.7430000000      12.5259286870      2.9320214872      0.0000000000
2.4610608954            7.5317070178      0.7450000000      12.5182826797      2.9326746769      0.0000000000
2.4614661645            7.4707586536      0.7470000000      12.5106523513      2.9333036080      0.0000000000
2.4618557734            7.4107309302      0.7490000000      12.5030377485      2.9339085626      0.0000000000
2.4622299200            7.3516059401      0.7510000000      12.4954389206      2.9344898204      0.0000000000
2.4625887999            7.2933658245      0.7530000000      12.4878559011      2.9350476575      0.0000000000
2.4629326062            7.2359935725      0.7550000000      12.4802887415      2.9355823474      0.0000000000
2.4632615296            7.1794723565      0.7570000000      12.4727374812      2.9360941604      0.0000000000
2.4635757585            7.1237857027      0.7590000000      12.4652021530      2.9365833639      0.0000000000
2.4638754785            7.0689176855      0.7610000000      12.4576827975      2.9370502216      0.0000000000
2.4641608735            7.0148525529      0.7630000000      12.4501794488      2.9374949956      0.0000000000
2.4644321244            6.9615751881      0.7650000000      12.4426921394      2.9379179437      0.0000000000
2.4646894106            6.9090705868      0.7670000000      12.4352209024      2.9383193221      0.0000000000
2.4649329086            6.8573241736      0.7690000000      12.4277657664      2.9386993833      0.0000000000
2.4651627929            6.8063217509      0.7710000000      12.4203267601      2.9390583768      0.0000000000
2.4653792360            6.7560493793      0.7730000000      12.4129039095      2.9393965503      0.0000000000
2.4655824079            6.7064934944      0.7750000000      12.4054972401      2.9397141478      0.0000000000
2.4657724768            6.6576408158      0.7770000000      12.3981067777      2.9400114113      0.0000000000
2.4659496086            6.6094783130      0.7790000000      12.3907325425      2.9402885793      0.0000000000
2.4661139670            6.5619934422      0.7810000000      12.3833745571      2.9405458882      0.0000000000
2.4662657140            6.5151736151      0.7830000000      12.3760328340      2.9407835719      0.0000000000
2.4664050092            6.4690068786      0.7850000000      12.3687073982      2.9410018609      0.0000000000
2.4665320105            6.4234813522      0.7870000000      12.3613982690      2.9412009842      0.0000000000
2.4666468738            6.3785853205      0.7890000000      12.3541054544      2.9413811677      0.0000000000
2.4667497529            6.3343076505      0.7910000000      12.3468289711      2.9415426344      0.0000000000
2.4668407996            6.2906371570      0.7930000000      12.3395688388      2.9416856052      0.0000000000
2.4669201642            6.2475629634      0.7950000000      12.3323250553      2.9418102988      0.0000000000
2.4669879947            6.2050746328      0.7970000000      12.3250976415      2.9419169309      0.0000000000
2.4670444375            6.1631615994      0.7990000000      12.3178866060      2.9420057153      0.0000000000
2.4670896371            6.1218139387      0.8010000000      12.3106919566      2.9420768628      0.0000000000
2.4671237362            6.0810215123      0.8030000000      12.3035136937      2.9421305827      0.0000000000
2.4671468757            6.0407747512      0.8050000000      12.2963518290      2.9421670810      0.0000000000
2.4671591949            6.0010642060      0.8070000000      12.2892063661      2.9421865620      0.0000000000
2.4671608312            5.9618804346      0.8090000000      12.2820773131      2.9421892276      0.0000000000
2.4671519204            5.9232144539      0.8110000000      12.2749646691      2.9421752777      0.0000000000
2.4671325964            5.8850573883      0.8130000000      12.2678684353      2.9421449093      0.0000000000
2.4671029919            5.8474003814      0.8150000000      12.2607886108      2.9420983180      0.0000000000
2.4670632373            5.8102349700      0.8170000000      12.2537251977      2.9420356962      0.0000000000
2.4670134620            5.7735528673      0.8190000000      12.2466781951      2.9419572352      0.0000000000
2.4669537935            5.7373458882      0.8210000000      12.2396475991      2.9418631236      0.0000000000
2.4668843577            5.7016059847      0.8230000000      12.2326334087      2.9417535480      0.0000000000
2.4668052791            5.6663253140      0.8250000000      12.2256356210      2.9416286930      0.0000000000
2.4667166805            5.6314962125      0.8270000000      12.2186542300      2.9414887410      0.0000000000
2.4666186832            5.5971111690      0.8290000000      12.2116892292      2.9413338722      0.0000000000
2.4665114073            5.5631628224      0.8310000000      12.2047406133      2.9411642654      0.0000000000
2.4663949710            5.5296439640      0.8330000000      12.1978083745      2.9409800968      0.0000000000
2.4662694913            5.4965475257      0.8350000000      12.1908925049      2.9407815410      0.0000000000
2.4661350835            5.4638665825      0.8370000000      12.1839929959      2.9405687700      0.0000000000
2.4659918620            5.4315943356      0.8390000000      12.1771098403      2.9403419553      0.0000000000
2.4658399392            5.3997241719      0.8410000000      12.1702430254      2.9401012646      0.0000000000
2.4656794264            5.3682495789      0.8430000000      12.1633925422      2.9398468652      0.0000000000
2.4655104338            5.3371641642      0.8450000000      12.1565583765      2.9395789220      0.0000000000
2.4653330695            5.3064616605      0.8470000000      12.1497405122      2.9392975977      0.0000000000
2.4651474412            5.2761359557      0.8490000000      12.1429389427      2.9390030542      0.0000000000
2.4649536545            5.2461810565      0.8510000000      12.1361536548      2.9386954506      0.0000000000
2.4647518143            5.2165910572      0.8530000000      12.1293846312      2.9383749446      0.0000000000
2.4645420238            5.1873602209      0.8550000000      12.1226318573      2.9380416924      0.0000000000
2.4643243849            5.1584828320      0.8570000000      12.1158953245      2.9376958476      0.0000000000
2.4640989989            5.1299532987      0.8590000000      12.1091750052      2.9373375635      0.0000000000
2.4638659651            5.1017662932      0.8610000000      12.1024708867      2.9369669904      0.0000000000
2.4636253819            5.0739164407      0.8630000000      12.0957829553      2.9365842774      0.0000000000
2.4633773466            5.0463985300      0.8650000000      12.0891111894      2.9361895720      0.0000000000
2.4631219552            5.0192073144      0.8670000000      12.0824555795      2.9357830202      0.0000000000
2.4628593024            4.9923378869      0.8690000000      12.0758160897      2.9353647658      0.0000000000
2.4625894822            4.9657852668      0.8710000000      12.0691927152      2.9349349518      0.0000000000
2.4623125871            4.9395446694      0.8730000000      12.0625854321      2.9344937193      0.0000000000
2.4620287084            4.9136111532      0.8750000000      12.0559942202      2.9340412073      0.0000000000
2.4617379363            4.8879802686      0.8770000000      12.0494190549      2.9335775539      0.0000000000
2.4614403606            4.8626474135      0.8790000000      12.0428599175      2.9331028958      0.0000000000
2.4611360688            4.8376078990      0.8810000000      12.0363167934      2.9326173671      0.0000000000
2.4608251483            4.8128575820      0.8830000000      12.0297896468      2.9321211017      0.0000000000
2.4605076852            4.7883920606      0.8850000000      12.0232784632      2.9316142316      0.0000000000
2.4601837644            4.7642069124      0.8870000000      12.0167832221      2.9310968868      0.0000000000
2.4598534699            4.7402982362      0.8890000000      12.0103038920      2.9305691963      0.0000000000
2.4595168847            4.7166618475      0.8910000000      12.0038404578      2.9300312881      0.0000000000
2.4591740907            4.6932936361      0.8930000000      11.9973928865      2.9294832879      0.0000000000
2.4588251690            4.6701898473      0.8950000000      11.9909611586      2.9289253206      0.0000000000
2.4584701995            4.6473463974      0.8970000000      11.9845452528      2.9283575096      0.0000000000
2.4581092613            4.6247597045      0.8990000000      11.9781451348      2.9277799770      0.0000000000
2.4577424324            4.6024259200      0.9010000000      11.9717607871      2.9271928431      0.0000000000
2.4573697901            4.5803414094      0.9030000000      11.9653921768      2.9265962275      0.0000000000
2.4569914106            4.5585026292      0.9050000000      11.9590392838      2.9259902481      0.0000000000
2.4566073691            4.5369059481      0.9070000000      11.9527020758      2.9253750214      0.0000000000
2.4562177401            4.5155480347      0.9090000000      11.9463805309      2.9247506632      0.0000000000
2.4558225973            4.4944253202      0.9110000000      11.9400746180      2.9241172876      0.0000000000
2.4554220133            4.4735346400      0.9130000000      11.9337843130      2.9234750075      0.0000000000
2.4550160596            4.4528725403      0.9150000000      11.9275095838      2.9228239340      0.0000000000
2.4546048074            4.4324359513      0.9170000000      11.9212504065      2.9221641780      0.0000000000
2.4541883268            4.4122215755      0.9190000000      11.9150067489      2.9214958487      0.0000000000
2.4537666869            4.3922263909      0.9210000000      11.9087785865      2.9208190539      0.0000000000
2.4533399562            4.3724473073      0.9230000000      11.9025658855      2.9201339005      0.0000000000
2.4529082024            4.3528812774      0.9250000000      11.8963686229      2.9194404943      0.0000000000
2.4524714922            4.3335254883      0.9270000000      11.8901867627      2.9187389393      0.0000000000
2.4520298916            4.3143767942      0.9290000000      11.8840202786      2.9180293392      0.0000000000
2.4515834659            4.2954325942      0.9310000000      11.8778691401      2.9173117961      0.0000000000
2.4511322797            4.2766899255      0.9330000000      11.8717333180      2.9165864111      0.0000000000
2.4506763964            4.2581460932      0.9350000000      11.8656127825      2.9158532840      0.0000000000
2.4502158792            4.2397984473      0.9370000000      11.8595075017      2.9151125140      0.0000000000
2.4497507903            4.2216441421      0.9390000000      11.8534174432      2.9143641987      0.0000000000
2.4492811909            4.2036807585      0.9410000000      11.8473425788      2.9136084345      0.0000000000
2.4488071420            4.1859056820      0.9430000000      11.8412828787      2.9128453175      0.0000000000
2.4483287037            4.1683162394      0.9450000000      11.8352383072      2.9120749423      0.0000000000
2.4478459349            4.1509101270      0.9470000000      11.8292088351      2.9112974018      0.0000000000
2.4473588946            4.1336848608      0.9490000000      11.8231944340      2.9105127893      0.0000000000
2.4468676407            4.1166379001      0.9510000000      11.8171950654      2.9097211961      0.0000000000
2.4463722303            4.0997670506      0.9530000000      11.8112107021      2.9089227125      0.0000000000
2.4458727202            4.0830699496      0.9550000000      11.8052413119      2.9081174285      0.0000000000
2.4453691661            4.0665442256      0.9570000000      11.7992868607      2.9073054324      0.0000000000
2.4448616233            4.0501876825      0.9590000000      11.7933473191      2.9064868116      0.0000000000
2.4443501465            4.0339981904      0.9610000000      11.7874226482      2.9056616531      0.0000000000
2.4438347895            4.0179734770      0.9630000000      11.7815128248      2.9048300422      0.0000000000
2.4433156058            4.0021113681      0.9650000000      11.7756178064      2.9039920641      0.0000000000
2.4427926481            3.9864098539      0.9670000000      11.7697375677      2.9031478024      0.0000000000
2.4422659685            3.9708668601      0.9690000000      11.7638720691      2.9022973401      0.0000000000
2.4417356185            3.9554803098      0.9710000000      11.7580212855      2.9014407592      0.0000000000
2.4412016489            3.9402481681      0.9730000000      11.7521851764      2.9005781408      0.0000000000
2.4406641101            3.9251684885      0.9750000000      11.7463637130      2.8997095654      0.0000000000
2.4401230517            3.9102394252      0.9770000000      11.7405568582      2.8988351121      0.0000000000
2.4395785230            3.8954589551      0.9790000000      11.7347645803      2.8979548595      0.0000000000
2.4390305725            3.8808252396      0.9810000000      11.7289868491      2.8970688852      0.0000000000
2.4384792481            3.8663364005      0.9830000000      11.7232236251      2.8961772661      0.0000000000
2.4379245973            3.8519906319      0.9850000000      11.7174748772      2.8952800782      0.0000000000
2.4373666670            3.8377861906      0.9870000000      11.7117405710      2.8943773965      0.0000000000
2.4368055036            3.8237212928      0.9890000000      11.7060206724      2.8934692957      0.0000000000
2.4362411527            3.8097941827      0.9910000000      11.7003151473      2.8925558488      0.0000000000
2.4356736599            3.7960031413      0.9930000000      11.6946239658      2.8916371293      0.0000000000
2.4351030698            3.7823465189      0.9950000000      11.6889470905      2.8907132084      0.0000000000
2.4345294265            3.7688226348      0.9970000000      11.6832844828      2.8897841578      0.0000000000
2.4339527741            3.7554298583      0.9990000000      11.6776361143      2.8888500479      0.0000000000
2.4333731554            3.7421666232      1.0010000000      11.6720019484      2.8879109479      0.0000000000
2.4327906133            3.7290313520      1.0030000000      11.6663819515      2.8869669270      0.0000000000
2.4322051901            3.7160224744      1.0050000000      11.6607760883      2.8860180534      0.0000000000
2.4316169274            3.7031384249      1.0070000000      11.6551843249      2.8850643943      0.0000000000
2.4310258666            3.6903777230      1.0090000000      11.6496066274      2.8841060167      0.0000000000
2.4304320484            3.6777388807      1.0110000000      11.6440429623      2.8831429865      0.0000000000
2.4298355132            3.6652204519      1.0130000000      11.6384932936      2.8821753686      0.0000000000
2.4292363008            3.6528209858      1.0150000000      11.6329575868      2.8812032281      0.0000000000
2.4286344505            3.6405390652      1.0170000000      11.6274358069      2.8802266283      0.0000000000
2.4280300016            3.6283732920      1.0190000000      11.6219279203      2.8792456331      0.0000000000
2.4274229920            3.6163222905      1.0210000000      11.6164338890      2.8782603038      0.0000000000
2.4268134604            3.6043846893      1.0230000000      11.6109536818      2.8772707036      0.0000000000
2.4262014440            3.5925591734      1.0250000000      11.6054872630      2.8762768927      0.0000000000
2.4255869801            3.5808444287      1.0270000000      11.6000345982      2.8752789319      0.0000000000
2.4249701056            3.5692391600      1.0290000000      11.5945956528      2.8742768812      0.0000000000
2.4243508567            3.5577420891      1.0310000000      11.5891703915      2.8732707995      0.0000000000
2.4237292693            3.5463519559      1.0330000000      11.5837587798      2.8722607454      0.0000000000
2.4231053789            3.5350675223      1.0350000000      11.5783607826      2.8712467769      0.0000000000
2.4224792209            3.5238875685      1.0370000000      11.5729763665      2.8702289516      0.0000000000
2.4218508297            3.5128108923      1.0390000000      11.5676054955      2.8692073258      0.0000000000
2.4212202397            3.5018363085      1.0410000000      11.5622481349      2.8681819556      0.0000000000
2.4205874850            3.4909626496      1.0430000000      11.5569042513      2.8671528969      0.0000000000
2.4199525989            3.4801887418      1.0450000000      11.5515738080      2.8661202042      0.0000000000
2.4193156146            3.4695134752      1.0470000000      11.5462567699      2.8650839317      0.0000000000
2.4186765651            3.4589357252      1.0490000000      11.5409531036      2.8640441334      0.0000000000
2.4180354825            3.4484543943      1.0510000000      11.5356627744      2.8630008623      0.0000000000
2.4173923991            3.4380683982      1.0530000000      11.5303857478      2.8619541712      0.0000000000
2.4167473464            3.4277766675      1.0550000000      11.5251219884      2.8609041117      0.0000000000
2.4161003558            3.4175781461      1.0570000000      11.5198714628      2.8598507357      0.0000000000
2.4154514583            3.4074717789      1.0590000000      11.5146341372      2.8587940938      0.0000000000
2.4148006844            3.3974565390      1.0610000000      11.5094099750      2.8577342364      0.0000000000
2.4141480647            3.3875314217      1.0630000000      11.5041989421      2.8566712139      0.0000000000
2.4134936286            3.3776954366      1.0650000000      11.4990010032      2.8556050744      0.0000000000
2.4128374061            3.3679476048      1.0670000000      11.4938161258      2.8545358678      0.0000000000
2.4121794261            3.3582869667      1.0690000000      11.4886442747      2.8534636415      0.0000000000
2.4115197179            3.3487125306      1.0710000000      11.4834854140      2.8523884439      0.0000000000
2.4108583099            3.3392233786      1.0730000000      11.4783395071      2.8513103218      0.0000000000
2.4101952303            3.3298185865      1.0750000000      11.4732065229      2.8502293221      0.0000000000
2.4095305073            3.3204972384      1.0770000000      11.4680864276      2.8491454909      0.0000000000
2.4088641682            3.3112583911      1.0790000000      11.4629791882      2.8480588738      0.0000000000
2.4081962405            3.3021011883      1.0810000000      11.4578847673      2.8469695163      0.0000000000
2.4075267513            3.2930247563      1.0830000000      11.4528031320      2.8458774630      0.0000000000
2.4068557272            3.2840282097      1.0850000000      11.4477342504      2.8447827583      0.0000000000
2.4061831946            3.2751107045      1.0870000000      11.4426780792      2.8436854458      0.0000000000
2.4055091796            3.2662714155      1.0890000000      11.4376345908      2.8425855689      0.0000000000
2.4048337082            3.2575094919      1.0910000000      11.4326037541      2.8414831705      0.0000000000
2.4041568058            3.2488240750      1.0930000000      11.4275855318      2.8403782933      0.0000000000
2.4034784977            3.2402144170      1.0950000000      11.4225798907      2.8392709788      0.0000000000
2.4027988087            3.2316796806      1.0970000000      11.4175867982      2.8381612686      0.0000000000
2.4021177635            3.2232190927      1.0990000000      11.4126062122      2.8370492039      0.0000000000
2.4014353867            3.2148319148      1.1010000000      11.4076381059      2.8359348253      0.0000000000
2.4007517024            3.2065173025      1.1030000000      11.4026824478      2.8348181731      0.0000000000
2.4000667342            3.1982745399      1.1050000000      11.3977392002      2.8336992867      0.0000000000
2.3993805061            3.1901028842      1.1070000000      11.3928083334      2.8325782061      0.0000000000
2.3986930410            3.1820015747      1.1090000000      11.3878898043      2.8314549696      0.0000000000
2.3980043623            3.1739699607      1.1110000000      11.3829835868      2.8303296162      0.0000000000
2.3973144925            3.1660072110      1.1130000000      11.3780896485      2.8292021836      0.0000000000
2.3966234545            3.1581126987      1.1150000000      11.3732079551      2.8280727098      0.0000000000
2.3959312703            3.1502856652      1.1170000000      11.3683384700      2.8269412319      0.0000000000
2.3952379621            3.1425254994      1.1190000000      11.3634811578      2.8258077870      0.0000000000
2.3945435518            3.1348314726      1.1210000000      11.3586359924      2.8246724115      0.0000000000
2.3938480608            3.1272029083      1.1230000000      11.3538029387      2.8235351417      0.0000000000
2.3931515103            3.1196391363      1.1250000000      11.3489819618      2.8223960128      0.0000000000
2.3924539216            3.1121395516      1.1270000000      11.3441730232      2.8212550607      0.0000000000
2.3917553154            3.1047034788      1.1290000000      11.3393760990      2.8201123201      0.0000000000
2.3910557125            3.0973302732      1.1310000000      11.3345911550      2.8189678260      0.0000000000
2.3903551332            3.0900192804      1.1330000000      11.3298181545      2.8178216123      0.0000000000
2.3896535977            3.0827699626      1.1350000000      11.3250570622      2.8166737130      0.0000000000
2.3889511257            3.0755816292      1.1370000000      11.3203078524      2.8155241615      0.0000000000
2.3882477370            3.0684537054      1.1390000000      11.3155704917      2.8143729908      0.0000000000
2.3875434512            3.0613855699      1.1410000000      11.3108449393      2.8132202342      0.0000000000
2.3868382878            3.0543766896      1.1430000000      11.3061311697      2.8120659243      0.0000000000
2.3861322652            3.0474264301      1.1450000000      11.3014291518      2.8109100922      0.0000000000
2.3854254030            3.0405341911      1.1470000000      11.2967388499      2.8097527710      0.0000000000
2.3847177191            3.0336995097      1.1490000000      11.2920602270      2.8085939908      0.0000000000
2.3840092324            3.0269217254      1.1510000000      11.2873932593      2.8074337835      0.0000000000
2.3832999611            3.0202003072      1.1530000000      11.2827379129      2.8062721800      0.0000000000
2.3825899232            3.0135347528      1.1550000000      11.2780941492      2.8051092107      0.0000000000
2.3818791362            3.0069244690      1.1570000000      11.2734619428      2.8039449051      0.0000000000
2.3811676182            3.0003689466      1.1590000000      11.2688412617      2.8027792937      0.0000000000
2.3804553863            2.9938676577      1.1610000000      11.2642320675      2.8016124057      0.0000000000
2.3797424577            2.9874200779      1.1630000000      11.2596343341      2.8004442701      0.0000000000
2.3790288496            2.9810256990      1.1650000000      11.2550480302      2.7992749159      0.0000000000
2.3783145789            2.9746840097      1.1670000000      11.2504731188      2.7981043721      0.0000000000
2.3775996621            2.9683945062      1.1690000000      11.2459095724      2.7969326663      0.0000000000
2.3768841158            2.9621566956      1.1710000000      11.2413573611      2.7957598270      0.0000000000
2.3761679561            2.9559701065      1.1730000000      11.2368164460      2.7945858811      0.0000000000
2.3754511994            2.9498342245      1.1750000000      11.2322868034      2.7934108571      0.0000000000
2.3747338615            2.9437485727      1.1770000000      11.2277683999      2.7922347811      0.0000000000
2.3740159580            2.9377127424      1.1790000000      11.2232611984      2.7910576803      0.0000000000
2.3732975046            2.9317261957      1.1810000000      11.2187651784      2.7898795809      0.0000000000
2.3725785169            2.9257884575      1.1830000000      11.2142802999      2.7887005098      0.0000000000
2.3718590098            2.9198991832      1.1850000000      11.2098065322      2.7875204920      0.0000000000
2.3711389986            2.9140578136      1.1870000000      11.2053438529      2.7863395539      0.0000000000
2.3704184980            2.9082639533      1.1890000000      11.2008922200      2.7851577205      0.0000000000
2.3696975231            2.9025171607      1.1910000000      11.1964516104      2.7839750175      0.0000000000
2.3689760880            2.8968169761      1.1930000000      11.1920219910      2.7827914689      0.0000000000
2.3682542075            2.8911630468      1.1950000000      11.1876033261      2.7816070997      0.0000000000
2.3675318955            2.8855548518      1.1970000000      11.1831955979      2.7804219343      0.0000000000
2.3668091664            2.8799920206      1.1990000000      11.1787987617      2.7792359967      0.0000000000
