# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5594558194            3.8638067339      0.8200000000      12.1724536129      3.1007809731      0.0000000000
2.5592002964            3.8428195779      0.8220000000      12.1658593096      3.1003652393      0.0000000000
2.5589359102            3.8220920302      0.8240000000      12.1592788208      3.0999349323      0.0000000000
2.5586627842            3.8016202206      0.8260000000      12.1527120849      3.0994902441      0.0000000000
2.5583810392            3.7813998925      0.8280000000      12.1461590630      3.0990313623      0.0000000000
2.5580907968            3.7614268435      0.8300000000      12.1396201366      3.0985584768      0.0000000000
2.5577921727            3.7416977257      0.8320000000      12.1330946007      3.0980717676      0.0000000000
2.5574852858            3.7222082397      0.8340000000      12.1265829941      3.0975714204      0.0000000000
2.5571702506            3.7029548221      0.8360000000      12.1200851780      3.0970576143      0.0000000000
2.5568471823            3.6839332912      0.8380000000      12.1136016516      3.0965305294      0.0000000000
2.5565161907            3.6651407577      0.8400000000      12.1071314842      3.0959903378      0.0000000000
2.5561773884            3.6465733499      0.8420000000      12.1006753287      3.0954372159      0.0000000000
2.5558308853            3.6282271579      0.8440000000      12.0942333861      3.0948713364      0.0000000000
2.5554767875            3.6100993884      0.8460000000      12.0878051186      3.0942928655      0.0000000000
2.5551152025            3.5921865069      0.8480000000      12.0813907857      3.0937019729      0.0000000000
2.5547462364            3.5744848009      0.8500000000      12.0749907212      3.0930988255      0.0000000000
2.5543699910            3.5569916404      0.8520000000      12.0686043134      3.0924835836      0.0000000000
2.5539865697            3.5397037424      0.8540000000      12.0622318697      3.0918564102      0.0000000000
2.5535960751            3.5226174116      0.8560000000      12.0558739118      3.0912174678      0.0000000000
2.5531986041            3.5057303758      0.8580000000      12.0495294572      3.0905669091      0.0000000000
2.5527942574            3.4890391539      0.8600000000      12.0431993013      3.0899048940      0.0000000000
2.5523831307            3.4725410693      0.8620000000      12.0368830139      3.0892315737      0.0000000000
2.5519653209            3.4562332158      0.8640000000      12.0305807751      3.0885471019      0.0000000000
2.5515409229            3.4401125147      0.8660000000      12.0242927498      3.0878516296      0.0000000000
2.5511100289            3.4241766573      0.8680000000      12.0180185000      3.0871453028      0.0000000000
2.5506727330            3.4084222729      0.8700000000      12.0117586910      3.0864282714      0.0000000000
2.5502291241            3.3928474216      0.8720000000      12.0055125331      3.0857006772      0.0000000000
2.5497792946            3.3774487380      0.8740000000      11.9992808696      3.0849626670      0.0000000000
2.5493233304            3.3622244383      0.8760000000      11.9930628097      3.0842143782      0.0000000000
2.5488613220            3.3471711860      0.8780000000      11.9868592554      3.0834559550      0.0000000000
2.5483933532            3.3322872480      0.8800000000      11.9806693913      3.0826875316      0.0000000000
2.5479195117            3.3175695298      0.8820000000      11.9744939148      3.0819092480      0.0000000000
2.5474398797            3.3030161832      0.8840000000      11.9683323058      3.0811212361      0.0000000000
2.5469545418            3.2886245163      0.8860000000      11.9621848384      3.0803236314      0.0000000000
2.5464635800            3.2743923510      0.8880000000      11.9560515411      3.0795165656      0.0000000000
2.5459670741            3.2603175382      0.8900000000      11.9499320336      3.0787001663      0.0000000000
2.5454651057            3.2463975569      0.8920000000      11.9438268226      3.0778745652      0.0000000000
2.5449577522            3.2326306266      0.8940000000      11.9377353452      3.0770398865      0.0000000000
2.5444450934            3.2190140837      0.8960000000      11.9316582220      3.0761962591      0.0000000000
2.5439272055            3.2055461634      0.8980000000      11.9255952098      3.0753438056      0.0000000000
2.5434041632            3.1922250026      0.9000000000      11.9195457805      3.0744826461      0.0000000000
2.5428760438            3.1790479461      0.9020000000      11.9135107740      3.0736129060      0.0000000000
2.5423429203            3.1660134846      0.9040000000      11.9074897502      3.0727347030      0.0000000000
2.5418048653            3.1531196453      0.9060000000      11.9014824806      3.0718481545      0.0000000000
2.5412619520            3.1403641342      0.9080000000      11.8954894660      3.0709533790      0.0000000000
2.5407142515            3.1277453595      0.9100000000      11.8895104822      3.0700504918      0.0000000000
2.5401618330            3.1152616527      0.9120000000      11.8835450732      3.0691396050      0.0000000000
2.5396047679            3.1029105168      0.9140000000      11.8775940607      3.0682208345      0.0000000000
2.5390431243            3.0906906378      0.9160000000      11.8716570539      3.0672942913      0.0000000000
2.5384769683            3.0786003922      0.9180000000      11.8657335845      3.0663600822      0.0000000000
2.5379063689            3.0666376264      0.9200000000      11.8598243103      3.0654183199      0.0000000000
2.5373313914            3.0548007870      0.9220000000      11.8539289412      3.0644691109      0.0000000000
2.5367521011            3.0430881683      0.9240000000      11.8480476831      3.0635125611      0.0000000000
2.5361685611            3.0314984414      0.9260000000      11.8421798326      3.0625487738      0.0000000000
2.5355808372            3.0200295115      0.9280000000      11.8363261521      3.0615778566      0.0000000000
2.5349889910            3.0086799173      0.9300000000      11.8304863628      3.0605999097      0.0000000000
2.5343930848            2.9974481722      0.9320000000      11.8246604927      3.0596150353      0.0000000000
2.5337931795            2.9863327306      0.9340000000      11.8188483722      3.0586233331      0.0000000000
2.5331893351            2.9753322120      0.9360000000      11.8130498628      3.0576249013      0.0000000000
2.5325816127            2.9644447164      0.9380000000      11.8072654485      3.0566198398      0.0000000000
2.5319700703            2.9536690313      0.9400000000      11.8014947579      3.0556082444      0.0000000000
2.5313547664            2.9430037368      0.9420000000      11.7957378644      3.0545902105      0.0000000000
2.5307357589            2.9324472701      0.9440000000      11.7899948815      3.0535658336      0.0000000000
2.5301131030            2.9219985099      0.9460000000      11.7842652965      3.0525352045      0.0000000000
2.5294868557            2.9116559376      0.9480000000      11.7785494382      3.0514984167      0.0000000000
2.5288570730            2.9014180436      0.9500000000      11.7728474137      3.0504555630      0.0000000000
2.5282238095            2.8912834947      0.9520000000      11.7671591912      3.0494067329      0.0000000000
2.5275871183            2.8812511696      0.9540000000      11.7614845413      3.0483520142      0.0000000000
2.5269470530            2.8713197282      0.9560000000      11.7558235563      3.0472914955      0.0000000000
2.5263036667            2.8614878766      0.9580000000      11.7501762195      3.0462252641      0.0000000000
2.5256570113            2.8517542885      0.9600000000      11.7445425851      3.0451534064      0.0000000000
2.5250071374            2.8421179041      0.9620000000      11.7389223787      3.0440760059      0.0000000000
2.5243540960            2.8325774648      0.9640000000      11.7333156745      3.0429931469      0.0000000000
2.5236979377            2.8231317434      0.9660000000      11.7277225330      3.0419049133      0.0000000000
2.5230387117            2.8137795657      0.9680000000      11.7221429305      3.0408113869      0.0000000000
2.5223764669            2.8045197738      0.9700000000      11.7165768427      3.0397126487      0.0000000000
2.5217112516            2.7953512074      0.9720000000      11.7110242598      3.0386087792      0.0000000000
2.5210431134            2.7862726976      0.9740000000      11.7054852158      3.0374998570      0.0000000000
2.5203720996            2.7772832346      0.9760000000      11.6999596055      3.0363859613      0.0000000000
2.5196982564            2.7683817337      0.9780000000      11.6944474042      3.0352671686      0.0000000000
2.5190216296            2.7595671276      0.9800000000      11.6889485891      3.0341435556      0.0000000000
2.5183422646            2.7508383688      0.9820000000      11.6834631258      3.0330151974      0.0000000000
2.5176602064            2.7421944183      0.9840000000      11.6779910073      3.0318821697      0.0000000000
2.5169754989            2.7336342545      0.9860000000      11.6725322140      3.0307445454      0.0000000000
2.5162881861            2.7251568760      0.9880000000      11.6670867234      3.0296023981      0.0000000000
2.5155983110            2.7167613044      0.9900000000      11.6616544905      3.0284557998      0.0000000000
2.5149059162            2.7084465629      0.9920000000      11.6562355039      3.0273048215      0.0000000000
2.5142110440            2.7002116953      0.9940000000      11.6508297411      3.0261495341      0.0000000000
2.5135137357            2.6920557600      0.9960000000      11.6454371785      3.0249900070      0.0000000000
2.5128140327            2.6839777683      0.9980000000      11.6400578387      3.0238263093      0.0000000000
2.5121119756            2.6759768066      1.0000000000      11.6346917047      3.0226585096      0.0000000000
2.5114076042            2.6680520240      1.0020000000      11.6293387119      3.0214866739      0.0000000000
2.5107009583            2.6602025334      1.0040000000      11.6239988385      3.0203108698      0.0000000000
2.5099920769            2.6524274617      1.0060000000      11.6186720603      3.0191311626      0.0000000000
2.5092809985            2.6447259495      1.0080000000      11.6133583525      3.0179476167      0.0000000000
2.5085677610            2.6370972129      1.0100000000      11.6080575311      3.0167602966      0.0000000000
2.5078524023            2.6295403652      1.0120000000      11.6027696685      3.0155692655      0.0000000000
2.5071349601            2.6220544966      1.0140000000      11.5974948638      3.0143745872      0.0000000000
2.5064154707            2.6146388811      1.0160000000      11.5922330268      3.0131763230      0.0000000000
2.5056939706            2.6072927129      1.0180000000      11.5869841343      3.0119745343      0.0000000000
2.5049704953            2.6000152477      1.0200000000      11.5817480631      3.0107692810      0.0000000000
2.5042450810            2.5928055410      1.0220000000      11.5765249405      3.0095606246      0.0000000000
2.5035177625            2.5856628494      1.0240000000      11.5713148027      3.0083486237      0.0000000000
2.5027885744            2.5785865299      1.0260000000      11.5661175153      3.0071333368      0.0000000000
2.5020575498            2.5715759358      1.0280000000      11.5609327940      3.0059148200      0.0000000000
2.5013247234            2.5646301716      1.0300000000      11.5557608460      3.0046931321      0.0000000000
2.5005901284            2.5577485607      1.0320000000      11.5506017047      3.0034683295      0.0000000000
2.4998537980            2.5509304420      1.0340000000      11.5454552466      3.0022404681      0.0000000000
2.4991157645            2.5441749506      1.0360000000      11.5403215117      3.0010096032      0.0000000000
2.4983760603            2.5374813963      1.0380000000      11.5352006295      2.9997757896      0.0000000000
2.4976347169            2.5308493033      1.0400000000      11.5300922659      2.9985390806      0.0000000000
2.4968917651            2.5242779388      1.0420000000      11.5249963301      2.9972995291      0.0000000000
2.4961472368            2.5177665857      1.0440000000      11.5199130878      2.9960571889      0.0000000000
2.4954011619            2.5113146822      1.0460000000      11.5148422882      2.9948121112      0.0000000000
2.4946535717            2.5049212381      1.0480000000      11.5097842975      2.9935643491      0.0000000000
2.4939044956            2.4985859381      1.0500000000      11.5047388324      2.9923139527      0.0000000000
2.4931539619            2.4923082324      1.0520000000      11.4997054775      2.9910609706      0.0000000000
2.4924020013            2.4860873370      1.0540000000      11.4946847295      2.9898054547      0.0000000000
2.4916486415            2.4799227206      1.0560000000      11.4896762933      2.9885474525      0.0000000000
2.4908939128            2.4738134765      1.0580000000      11.4846805874      2.9872870159      0.0000000000
2.4901378412            2.4677594460      1.0600000000      11.4796969952      2.9860241894      0.0000000000
2.4893804553            2.4617598550      1.0620000000      11.4747256944      2.9847590216      0.0000000000
2.4886217825            2.4558142185      1.0640000000      11.4697666643      2.9834915594      0.0000000000
2.4878618507            2.4499216490      1.0660000000      11.4648201593      2.9822218508      0.0000000000
2.4871006858            2.4440819205      1.0680000000      11.4598858142      2.9809499403      0.0000000000
2.4863383137            2.4382944317      1.0700000000      11.4549635264      2.9796758718      0.0000000000
2.4855747615            2.4325586565      1.0720000000      11.4500534156      2.9783996922      0.0000000000
2.4848100557            2.4268737098      1.0740000000      11.4451557880      2.9771214469      0.0000000000
2.4840442201            2.4212395061      1.0760000000      11.4402700537      2.9758411767      0.0000000000
2.4832772809            2.4156553441      1.0780000000      11.4353964240      2.9745589266      0.0000000000
2.4825092627            2.4101207268      1.0800000000      11.4305348307      2.9732747388      0.0000000000
2.4817401913            2.4046349125      1.0820000000      11.4256856722      2.9719886578      0.0000000000
2.4809700887            2.3991978338      1.0840000000      11.4208480287      2.9707007217      0.0000000000
2.4801989804            2.3938087873      1.0860000000      11.4160224926      2.9694109738      0.0000000000
2.4794268906            2.3884670369      1.0880000000      11.4112091840      2.9681194564      0.0000000000
2.4786538416            2.3831724680      1.0900000000      11.4064075848      2.9668262077      0.0000000000
2.4778798570            2.3779244781      1.0920000000      11.4016179254      2.9655312684      0.0000000000
2.4771049598            2.3727224898      1.0940000000      11.3968401779      2.9642346782      0.0000000000
2.4763291727            2.3675661441      1.0960000000      11.3920743077      2.9629364761      0.0000000000
2.4755525177            2.3624550079      1.0980000000      11.3873201759      2.9616367004      0.0000000000
2.4747750170            2.3573885192      1.1000000000      11.3825778715      2.9603353891      0.0000000000
2.4739966928            2.3523662689      1.1020000000      11.3778474248      2.9590325812      0.0000000000
2.4732175659            2.3473879153      1.1040000000      11.3731285709      2.9577283121      0.0000000000
2.4724376584            2.3424528721      1.1060000000      11.3684214901      2.9564226203      0.0000000000
2.4716569907            2.3375607818      1.1080000000      11.3637261265      2.9551155412      0.0000000000
2.4708755837            2.3327112709      1.1100000000      11.3590423382      2.9538071109      0.0000000000
2.4700934583            2.3279037713      1.1120000000      11.3543702594      2.9524973654      0.0000000000
2.4693106343            2.3231380220      1.1140000000      11.3497096859      2.9511863395      0.0000000000
2.4685271318            2.3184136365      1.1160000000      11.3450606081      2.9498740679      0.0000000000
2.4677429716            2.3137298894      1.1180000000      11.3404234151      2.9485605867      0.0000000000
2.4669581715            2.3090868303      1.1200000000      11.3357973274      2.9472459267      0.0000000000
2.4661727519            2.3044838588      1.1220000000      11.3311827825      2.9459301235      0.0000000000
2.4653867326            2.2999203988      1.1240000000      11.3265799874      2.9446132115      0.0000000000
2.4646001307            2.2953964303      1.1260000000      11.3219882957      2.9432952206      0.0000000000
2.4638129663            2.2909112832      1.1280000000      11.3174081668      2.9419761854      0.0000000000
2.4630252570            2.2864647512      1.1300000000      11.3128392981      2.9406561370      0.0000000000
2.4622370211            2.2820565117      1.1320000000      11.3082816659      2.9393351069      0.0000000000
2.4614482777            2.2776858109      1.1340000000      11.3037357724      2.9380131286      0.0000000000
2.4606590427            2.2733528200      1.1360000000      11.2992007209      2.9366902298      0.0000000000
2.4598693353            2.2690568096      1.1380000000      11.2946771421      2.9353664439      0.0000000000
2.4590791714            2.2647976237      1.1400000000      11.2901646491      2.9340417989      0.0000000000
2.4582885690            2.2605748932      1.1420000000      11.2856633176      2.9327163259      0.0000000000
2.4574975456            2.2563880746      1.1440000000      11.2811733962      2.9313900559      0.0000000000
2.4567061165            2.2522371323      1.1460000000      11.2766943542      2.9300630152      0.0000000000
2.4559142997            2.2481213806      1.1480000000      11.2722267734      2.9287352356      0.0000000000
2.4551221101            2.2440409123      1.1500000000      11.2677698336      2.9274067431      0.0000000000
2.4543295647            2.2399950547      1.1520000000      11.2633241932      2.9260775673      0.0000000000
2.4535366792            2.2359836570      1.1540000000      11.2588894749      2.9247477359      0.0000000000
2.4527434690            2.2320063764      1.1560000000      11.2544657353      2.9234172757      0.0000000000
2.4519499507            2.2280627787      1.1580000000      11.2500531093      2.9220862158      0.0000000000
2.4511561384            2.2241528193      1.1600000000      11.2456511703      2.9207545813      0.0000000000
2.4503620489            2.2202757564      1.1620000000      11.2412605420      2.9194224012      0.0000000000
2.4495676952            2.2164317776      1.1640000000      11.2368804121      2.9180896986      0.0000000000
2.4487730940            2.2126201361      1.1660000000      11.2325115366      2.9167565028      0.0000000000
2.4479782582            2.2088409763      1.1680000000      11.2281530471      2.9154228363      0.0000000000
2.4471832039            2.2050936020      1.1700000000      11.2238057107      2.9140887276      0.0000000000
2.4463879440            2.2013780700      1.1720000000      11.2194688093      2.9127541993      0.0000000000
2.4455924938            2.1976937884      1.1740000000      11.2151429347      2.9114192782      0.0000000000
2.4447968662            2.1940407303      1.1760000000      11.2108275412      2.9100839872      0.0000000000
2.4440010760            2.1904184013      1.1780000000      11.2065230304      2.9087483522      0.0000000000
2.4432051357            2.1868267053      1.1800000000      11.2022290166      2.9074123953      0.0000000000
2.4424090601            2.1832652173      1.1820000000      11.1979457729      2.9060761427      0.0000000000
2.4416128611            2.1797337980      1.1840000000      11.1936730125      2.9047396151      0.0000000000
2.4408165530            2.1762320625      1.1860000000      11.1894109380      2.9034028380      0.0000000000
2.4400201481            2.1727598592      1.1880000000      11.1851593068      2.9020658332      0.0000000000
2.4392236595            2.1693168173      1.1900000000      11.1809183054      2.9007286231      0.0000000000
2.4384270994            2.1659027960      1.1920000000      11.1766876748      2.8993912300      0.0000000000
2.4376304813            2.1625174113      1.1940000000      11.1724676525      2.8980536776      0.0000000000
2.4368338163            2.1591605611      1.1960000000      11.1682579001      2.8967159854      0.0000000000
2.4360371178            2.1558318215      1.1980000000      11.1640587593      2.8953781772      0.0000000000
2.4352403968            2.1525311552      1.2000000000      11.1598697624      2.8940402724      0.0000000000
