# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5821831992            4.2825470751      0.8050000000      12.2816021139      3.1280235001      0.0000000000
2.5819357842            4.2580911026      0.8070000000      12.2748338997      3.1276207161      0.0000000000
2.5816789102            4.2339496824      0.8090000000      12.2680801837      3.1272023795      0.0000000000
2.5814127114            4.2101168995      0.8110000000      12.2613409978      3.1267686986      0.0000000000
2.5811373199            4.1865892638      0.8130000000      12.2546163525      3.1263198791      0.0000000000
2.5808528664            4.1633614718      0.8150000000      12.2479062759      3.1258561245      0.0000000000
2.5805594798            4.1404276183      0.8170000000      12.2412107981      3.1253776358      0.0000000000
2.5802572869            4.1177842123      0.8190000000      12.2345299322      3.1248846110      0.0000000000
2.5799464132            4.0954241076      0.8210000000      12.2278637206      3.1243772461      0.0000000000
2.5796269824            4.0733452019      0.8230000000      12.2212121604      3.1238557347      0.0000000000
2.5792991160            4.0515418314      0.8250000000      12.2145752715      3.1233202669      0.0000000000
2.5789629350            4.0300103115      0.8270000000      12.2079530748      3.1227710327      0.0000000000
2.5786185578            4.0087439432      0.8290000000      12.2013456049      3.1222082178      0.0000000000
2.5782661014            3.9877416241      0.8310000000      12.1947528435      3.1216320061      0.0000000000
2.5779056816            3.9669973192      0.8330000000      12.1881748219      3.1210425795      0.0000000000
2.5775374122            3.9465068097      0.8350000000      12.1816115570      3.1204401176      0.0000000000
2.5771614056            3.9262670413      0.8370000000      12.1750630480      3.1198247974      0.0000000000
2.5767777733            3.9062734612      0.8390000000      12.1685293100      3.1191967948      0.0000000000
2.5763866242            3.8865215825      0.8410000000      12.1620103620      3.1185562819      0.0000000000
2.5759880669            3.8670091664      0.8430000000      12.1555061917      3.1179034304      0.0000000000
2.5755822072            3.8477319897      0.8450000000      12.1490168132      3.1172384080      0.0000000000
2.5751691511            3.8286844788      0.8470000000      12.1425422575      3.1165613823      0.0000000000
2.5747490019            3.8098657151      0.8490000000      12.1360824904      3.1158725174      0.0000000000
2.5743218624            3.7912705003      0.8510000000      12.1296375460      3.1151719764      0.0000000000
2.5738878334            3.7728966197      0.8530000000      12.1232074048      3.1144599197      0.0000000000
2.5734470146            3.7547399484      0.8550000000      12.1167920844      3.1137365058      0.0000000000
2.5729995043            3.7367970002      0.8570000000      12.1103915837      3.1130018912      0.0000000000
2.5725453998            3.7190653216      0.8590000000      12.1040058969      3.1122562312      0.0000000000
2.5720847970            3.7015404692      0.8610000000      12.0976350374      3.1114996789      0.0000000000
2.5716177901            3.6842208472      0.8630000000      12.0912789854      3.1107323845      0.0000000000
2.5711444726            3.6671017514      0.8650000000      12.0849377590      3.1099544978      0.0000000000
2.5706649365            3.6501817577      0.8670000000      12.0786113367      3.1091661658      0.0000000000
2.5701792729            3.6334565526      0.8690000000      12.0722997303      3.1083675345      0.0000000000
2.5696875712            3.6169242383      0.8710000000      12.0660029273      3.1075587475      0.0000000000
2.5691899199            3.6005815061      0.8730000000      12.0597209218      3.1067399466      0.0000000000
2.5686864067            3.5844253624      0.8750000000      12.0534537215      3.1059112729      0.0000000000
2.5681771172            3.5684543150      0.8770000000      12.0472012874      3.1050728639      0.0000000000
2.5676621368            3.5526639481      0.8790000000      12.0409636491      3.1042248570      0.0000000000
2.5671415495            3.5370532260      0.8810000000      12.0347407729      3.1033673879      0.0000000000
2.5666154380            3.5216176137      0.8830000000      12.0285326742      3.1025005897      0.0000000000
2.5660838844            3.5063558391      0.8850000000      12.0223393352      3.1016245949      0.0000000000
2.5655469688            3.4912662958      0.8870000000      12.0161607201      3.1007395330      0.0000000000
2.5650047714            3.4763446403      0.8890000000      12.0099968556      3.0998455337      0.0000000000
2.5644573705            3.4615893577      0.8910000000      12.0038477179      3.0989427236      0.0000000000
2.5639048441            3.4469983975      0.8930000000      11.9977132834      3.0980312294      0.0000000000
2.5633472683            3.4325688487      0.8950000000      11.9915935556      3.0971111742      0.0000000000
2.5627847191            3.4182984665      0.8970000000      11.9854885233      3.0961826815      0.0000000000
2.5622172707            3.4041858229      0.8990000000      11.9793981496      3.0952458717      0.0000000000
2.5616449971            3.3902274957      0.9010000000      11.9733224500      3.0943008652      0.0000000000
2.5610679709            3.3764217361      0.9030000000      11.9672614021      3.0933477800      0.0000000000
2.5604862639            3.3627679427      0.9050000000      11.9612149670      3.0923867333      0.0000000000
2.5598999469            3.3492611798      0.9070000000      11.9551831688      3.0914178403      0.0000000000
2.5593090898            3.3359016378      0.9090000000      11.9491659641      3.0904412152      0.0000000000
2.5587137616            3.3226860846      0.9110000000      11.9431633541      3.0894569705      0.0000000000
2.5581140306            3.3096142938      0.9130000000      11.9371752925      3.0884652178      0.0000000000
2.5575099638            3.2966815178      0.9150000000      11.9312018033      3.0874660669      0.0000000000
2.5569016280            3.2838881640      0.9170000000      11.9252428403      3.0864596269      0.0000000000
2.5562890882            3.2712310767      0.9190000000      11.9192984009      3.0854460045      0.0000000000
2.5556724094            3.2587097229      0.9210000000      11.9133684498      3.0844253061      0.0000000000
2.5550516556            3.2463212611      0.9230000000      11.9074529755      3.0833976369      0.0000000000
2.5544268896            3.2340634844      0.9250000000      11.9015519730      3.0823631001      0.0000000000
2.5537981740            3.2219357803      0.9270000000      11.8956654053      3.0813217982      0.0000000000
2.5531655698            3.2099355959      0.9290000000      11.8897932617      3.0802738319      0.0000000000
2.5525291380            3.1980616686      0.9310000000      11.8839355197      3.0792193016      0.0000000000
2.5518889383            3.1863128789      0.9330000000      11.8780921479      3.0781583057      0.0000000000
2.5512450299            3.1746864652      0.9350000000      11.8722631361      3.0770909415      0.0000000000
2.5505974713            3.1631808191      0.9370000000      11.8664484711      3.0760173060      0.0000000000
2.5499463200            3.1517951367      0.9390000000      11.8606481178      3.0749374938      0.0000000000
2.5492916330            3.1405276498      0.9410000000      11.8548620576      3.0738515993      0.0000000000
2.5486334662            3.1293765443      0.9430000000      11.8490902694      3.0727597148      0.0000000000
2.5479718756            3.1183403479      0.9450000000      11.8433327342      3.0716619333      0.0000000000
2.5473069155            3.1074178580      0.9470000000      11.8375894226      3.0705583445      0.0000000000
2.5466386401            3.0966078220      0.9490000000      11.8318603083      3.0694490385      0.0000000000
2.5459671029            3.0859084369      0.9510000000      11.8261453744      3.0683341039      0.0000000000
2.5452923565            3.0753182834      0.9530000000      11.8204445958      3.0672136280      0.0000000000
2.5446144530            3.0648356529      0.9550000000      11.8147579509      3.0660876974      0.0000000000
2.5439334438            3.0544594385      0.9570000000      11.8090854155      3.0649563978      0.0000000000
2.5432493796            3.0441884025      0.9590000000      11.8034269627      3.0638198133      0.0000000000
2.5425623105            3.0340212173      0.9610000000      11.7977825678      3.0626780275      0.0000000000
2.5418722861            3.0239565794      0.9630000000      11.7921522061      3.0615311229      0.0000000000
2.5411793550            3.0139932257      0.9650000000      11.7865358511      3.0603791808      0.0000000000
2.5404835656            3.0041298847      0.9670000000      11.7809334780      3.0592222819      0.0000000000
2.5397849655            2.9943652821      0.9690000000      11.7753450614      3.0580605055      0.0000000000
2.5390836016            2.9846981951      0.9710000000      11.7697705750      3.0568939303      0.0000000000
2.5383795208            2.9751274215      0.9730000000      11.7642099948      3.0557226347      0.0000000000
2.5376727683            2.9656517789      0.9750000000      11.7586632914      3.0545466940      0.0000000000
2.5369633898            2.9562701071      0.9770000000      11.7531304402      3.0533661852      0.0000000000
2.5362514299            2.9469813140      0.9790000000      11.7476114135      3.0521811831      0.0000000000
2.5355369327            2.9377842310      0.9810000000      11.7421061844      3.0509917613      0.0000000000
2.5348199420            2.9286777495      0.9830000000      11.7366147266      3.0497979932      0.0000000000
2.5341005007            2.9196607773      0.9850000000      11.7311370134      3.0485999517      0.0000000000
2.5333786512            2.9107322188      0.9870000000      11.7256730148      3.0473977071      0.0000000000
2.5326544358            2.9018907956      0.9890000000      11.7202227073      3.0461913310      0.0000000000
2.5319278957            2.8931355220      0.9910000000      11.7147860633      3.0449808930      0.0000000000
2.5311990720            2.8844655128      0.9930000000      11.7093630532      3.0437664618      0.0000000000
2.5304680052            2.8758797624      0.9950000000      11.7039536491      3.0425481060      0.0000000000
2.5297347348            2.8673776483      0.9970000000      11.6985578155      3.0413258922      0.0000000000
2.5289993008            2.8589578655      0.9990000000      11.6931755310      3.0400998877      0.0000000000
2.5282617418            2.8506192817      1.0010000000      11.6878067678      3.0388701581      0.0000000000
2.5275220962            2.8423609251      1.0030000000      11.6824514982      3.0376367677      0.0000000000
2.5267804025            2.8341820258      1.0050000000      11.6771096941      3.0363997821      0.0000000000
2.5260366976            2.8260819151      1.0070000000      11.6717813203      3.0351592635      0.0000000000
2.5252910189            2.8180592966      1.0090000000      11.6664663508      3.0339152755      0.0000000000
2.5245434027            2.8101127469      1.0110000000      11.6611647657      3.0326678792      0.0000000000
2.5237938855            2.8022421356      1.0130000000      11.6558765281      3.0314171367      0.0000000000
2.5230425029            2.7944470039      1.0150000000      11.6506015994      3.0301631083      0.0000000000
2.5222892899            2.7867257508      1.0170000000      11.6453399622      3.0289058537      0.0000000000
2.5215342816            2.7790775972      1.0190000000      11.6400915881      3.0276454321      0.0000000000
2.5207775122            2.7715021960      1.0210000000      11.6348564406      3.0263819021      0.0000000000
2.5200190156            2.7639980037      1.0230000000      11.6296344943      3.0251153210      0.0000000000
2.5192588256            2.7565641076      1.0250000000      11.6244257275      3.0238457464      0.0000000000
2.5184969750            2.7492009495      1.0270000000      11.6192300890      3.0225732342      0.0000000000
2.5177334967            2.7419067543      1.0290000000      11.6140475645      3.0212978404      0.0000000000
2.5169684232            2.7346809764      1.0310000000      11.6088781254      3.0200196205      0.0000000000
2.5162017859            2.7275231066      1.0330000000      11.6037217296      3.0187386280      0.0000000000
2.5154336167            2.7204311634      1.0350000000      11.5985783692      3.0174549173      0.0000000000
2.5146639468            2.7134061278      1.0370000000      11.5934479894      3.0161685419      0.0000000000
2.5138928065            2.7064464001      1.0390000000      11.5883305707      3.0148795533      0.0000000000
2.5131202267            2.6995514801      1.0410000000      11.5832260858      3.0135880045      0.0000000000
2.5123462370            2.6927203580      1.0430000000      11.5781344987      3.0122939462      0.0000000000
2.5115708673            2.6859521291      1.0450000000      11.5730557905      3.0109974294      0.0000000000
2.5107941465            2.6792471376      1.0470000000      11.5679899092      3.0096985039      0.0000000000
2.5100161039            2.6726037991      1.0490000000      11.5629368465      3.0083972197      0.0000000000
2.5092367679            2.6660218956      1.0510000000      11.5578965549      3.0070936254      0.0000000000
2.5084561667            2.6594998150      1.0530000000      11.5528690257      3.0057877696      0.0000000000
2.5076743279            2.6530384596      1.0550000000      11.5478541989      3.0044796997      0.0000000000
2.5068912796            2.6466361452      1.0570000000      11.5428520691      3.0031694639      0.0000000000
2.5061070481            2.6402924493      1.0590000000      11.5378625899      3.0018571074      0.0000000000
2.5053216612            2.6340064400      1.0610000000      11.5328857456      3.0005426781      0.0000000000
2.5045351446            2.6277782449      1.0630000000      11.5279214889      2.9992262202      0.0000000000
2.5037475250            2.6216069966      1.0650000000      11.5229697967      2.9979077796      0.0000000000
2.5029588281            2.6154910869      1.0670000000      11.5180306506      2.9965874006      0.0000000000
2.5021690794            2.6094315773      1.0690000000      11.5131039936      2.9952651270      0.0000000000
2.5013783042            2.6034267992      1.0710000000      11.5081898178      2.9939410028      0.0000000000
2.5005865274            2.5974764121      1.0730000000      11.5032880806      2.9926150706      0.0000000000
2.4997937736            2.5915798099      1.0750000000      11.4983987572      2.9912873731      0.0000000000
2.4990000672            2.5857366042      1.0770000000      11.4935218155      2.9899579524      0.0000000000
2.4982054320            2.5799463609      1.0790000000      11.4886572158      2.9886268498      0.0000000000
2.4974098919            2.5742077534      1.0810000000      11.4838049454      2.9872941062      0.0000000000
2.4966134704            2.5685212143      1.0830000000      11.4789649596      2.9859597628      0.0000000000
2.4958161906            2.5628859733      1.0850000000      11.4741372250      2.9846238591      0.0000000000
2.4950180752            2.5573007006      1.0870000000      11.4693217279      2.9832864346      0.0000000000
2.4942191471            2.5517659576      1.0890000000      11.4645184229      2.9819475292      0.0000000000
2.4934194282            2.5462808821      1.0910000000      11.4597272762      2.9806071804      0.0000000000
2.4926189410            2.5408444722      1.0930000000      11.4549482734      2.9792654278      0.0000000000
2.4918177068            2.5354568881      1.0950000000      11.4501813711      2.9779223079      0.0000000000
2.4910157476            2.5301172967      1.0970000000      11.4454265403      2.9765778592      0.0000000000
2.4902130842            2.5248254030      1.0990000000      11.4406837506      2.9752321177      0.0000000000
2.4894097380            2.5195806635      1.1010000000      11.4359529738      2.9738851206      0.0000000000
2.4886057293            2.5143819608      1.1030000000      11.4312341869      2.9725369032      0.0000000000
2.4878010789            2.5092302162      1.1050000000      11.4265273360      2.9711875019      0.0000000000
2.4869958067            2.5041242085      1.1070000000      11.4218324036      2.9698369510      0.0000000000
2.4861899331            2.4990627119      1.1090000000      11.4171493730      2.9684852862      0.0000000000
2.4853834776            2.4940465530      1.1110000000      11.4124781939      2.9671325416      0.0000000000
2.4845764596            2.4890745021      1.1130000000      11.4078188440      2.9657787508      0.0000000000
2.4837688985            2.4841466853      1.1150000000      11.4031712865      2.9644239480      0.0000000000
2.4829608131            2.4792625873      1.1170000000      11.3985354912      2.9630681655      0.0000000000
2.4821522225            2.4744207117      1.1190000000      11.3939114458      2.9617114370      0.0000000000
2.4813431451            2.4696221107      1.1210000000      11.3892990967      2.9603537946      0.0000000000
2.4805335992            2.4648653232      1.1230000000      11.3846984288      2.9589952703      0.0000000000
2.4797236031            2.4601508831      1.1250000000      11.3801093963      2.9576358959      0.0000000000
2.4789131742            2.4554777974      1.1270000000      11.3755319764      2.9562757020      0.0000000000
2.4781023308            2.4508454689      1.1290000000      11.3709661464      2.9549147206      0.0000000000
2.4772910899            2.4462540864      1.1310000000      11.3664118641      2.9535529816      0.0000000000
2.4764794690            2.4417023187      1.1330000000      11.3618691148      2.9521905155      0.0000000000
2.4756674850            2.4371910007      1.1350000000      11.3573378486      2.9508273518      0.0000000000
2.4748551547            2.4327186416      1.1370000000      11.3528180526      2.9494635202      0.0000000000
2.4740424949            2.4282859820      1.1390000000      11.3483096795      2.9480990502      0.0000000000
2.4732295215            2.4238917731      1.1410000000      11.3438127094      2.9467339696      0.0000000000
2.4724162513            2.4195359968      1.1430000000      11.3393271118      2.9453683078      0.0000000000
2.4716027002            2.4152183283      1.1450000000      11.3348528527      2.9440020929      0.0000000000
2.4707888838            2.4109380168      1.1470000000      11.3303899109      2.9426353523      0.0000000000
2.4699748178            2.4066954409      1.1490000000      11.3259382422      2.9412681135      0.0000000000
2.4691605178            2.4024891612      1.1510000000      11.3214978356      2.9399004039      0.0000000000
2.4683459986            2.3983200687      1.1530000000      11.3170686400      2.9385322497      0.0000000000
2.4675312758            2.3941866427      1.1550000000      11.3126506467      2.9371636783      0.0000000000
2.4667163639            2.3900897353      1.1570000000      11.3082438043      2.9357947153      0.0000000000
2.4659012778            2.3860278532      1.1590000000      11.3038481029      2.9344253867      0.0000000000
2.4650860319            2.3820018059      1.1610000000      11.2994634939      2.9330557183      0.0000000000
2.4642706406            2.3780101521      1.1630000000      11.2950899667      2.9316857351      0.0000000000
2.4634551179            2.3740536713      1.1650000000      11.2907274723      2.9303154623      0.0000000000
2.4626394781            2.3701309582      1.1670000000      11.2863760004      2.9289449246      0.0000000000
2.4618237347            2.3662427824      1.1690000000      11.2820355018      2.9275741461      0.0000000000
2.4610079014            2.3623877558      1.1710000000      11.2777059663      2.9262031511      0.0000000000
2.4601919918            2.3585666553      1.1730000000      11.2733873455      2.9248319634      0.0000000000
2.4593760190            2.3547780917      1.1750000000      11.2690796291      2.9234606065      0.0000000000
2.4585599966            2.3510228667      1.1770000000      11.2647827693      2.9220891041      0.0000000000
2.4577439369            2.3472995724      1.1790000000      11.2604967541      2.9207174782      0.0000000000
2.4569278533            2.3436090518      1.1810000000      11.2562215363      2.9193457524      0.0000000000
2.4561117582            2.3399498624      1.1830000000      11.2519571068      2.9179739487      0.0000000000
2.4552956641            2.3363228322      1.1850000000      11.2477034154      2.9166020891      0.0000000000
2.4544795837            2.3327265662      1.1870000000      11.2434604556      2.9152301964      0.0000000000
2.4536635287            2.3291617653      1.1890000000      11.2392281772      2.9138582913      0.0000000000
2.4528475114            2.3256274933      1.1910000000      11.2350065674      2.9124863955      0.0000000000
2.4520315437            2.3221238349      1.1930000000      11.2307955845      2.9111145302      0.0000000000
2.4512156372            2.3186504943      1.1950000000      11.2265952063      2.9097427159      0.0000000000
2.4503998038            2.3152068986      1.1970000000      11.2224054066      2.9083709739      0.0000000000
2.4495840548            2.3117935359      1.1990000000      11.2182261436      2.9069993240      0.0000000000
