# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4242042773            6.5475314059      0.7850000000      12.0979332041      2.9088470734      0.0000000000
2.4245508315            6.4987834815      0.7870000000      12.0912276327      2.9093908156      0.0000000000
2.4248834730            6.4507285144      0.7890000000      12.0845330274      2.9099129912      0.0000000000
2.4252023736            6.4033540162      0.7910000000      12.0778494979      2.9104138458      0.0000000000
2.4255077024            6.3566472815      0.7930000000      12.0711771003      2.9108936223      0.0000000000
2.4257996268            6.3105961643      0.7950000000      12.0645159110      2.9113525608      0.0000000000
2.4260783122            6.2651885667      0.7970000000      12.0578659871      2.9117908994      0.0000000000
2.4263439216            6.2204130102      0.7990000000      12.0512274204      2.9122088726      0.0000000000
2.4265966162            6.1762576514      0.8010000000      12.0446002208      2.9126067134      0.0000000000
2.4268365554            6.1327118965      0.8030000000      12.0379845354      2.9129846515      0.0000000000
2.4270638962            6.0897640321      0.8050000000      12.0313803182      2.9133429142      0.0000000000
2.4272787943            6.0474040372      0.8070000000      12.0247877205      2.9136817270      0.0000000000
2.4274814028            6.0056212200      0.8090000000      12.0182067635      2.9140013116      0.0000000000
2.4276718733            5.9644050040      0.8110000000      12.0116374569      2.9143018887      0.0000000000
2.4278503557            5.9237459504      0.8130000000      12.0050799419      2.9145836757      0.0000000000
2.4280169977            5.8836340205      0.8150000000      11.9985342239      2.9148468881      0.0000000000
2.4281719452            5.8440592642      0.8170000000      11.9920003096      2.9150917383      0.0000000000
2.4283153428            5.8050128332      0.8190000000      11.9854783167      2.9153184375      0.0000000000
2.4284473327            5.7664854147      0.8210000000      11.9789682797      2.9155271936      0.0000000000
2.4285680558            5.7284678849      0.8230000000      11.9724702179      2.9157182128      0.0000000000
2.4286776509            5.6909513502      0.8250000000      11.9659841593      2.9158916986      0.0000000000
2.4287762557            5.6539275050      0.8270000000      11.9595101880      2.9160478529      0.0000000000
2.4288640057            5.6173878567      0.8290000000      11.9530483412      2.9161868747      0.0000000000
2.4289410348            5.5813241110      0.8310000000      11.9465986467      2.9163089614      0.0000000000
2.4290074755            5.5457281883      0.8330000000      11.9401611400      2.9164143077      0.0000000000
2.4290634585            5.5105920125      0.8350000000      11.9337358321      2.9165031066      0.0000000000
2.4291091129            5.4759080298      0.8370000000      11.9273227851      2.9165755488      0.0000000000
2.4291445666            5.4416686574      0.8390000000      11.9209220332      2.9166318232      0.0000000000
2.4291699451            5.4078665070      0.8410000000      11.9145336120      2.9166721157      0.0000000000
2.4291853736            5.3744943376      0.8430000000      11.9081575572      2.9166966118      0.0000000000
2.4291909747            5.3415449279      0.8450000000      11.9017938839      2.9167054935      0.0000000000
2.4291868700            5.3090113098      0.8470000000      11.8954426217      2.9166989415      0.0000000000
2.4291731795            5.2768866499      0.8490000000      11.8891037996      2.9166771340      0.0000000000
2.4291500219            5.2451642686      0.8510000000      11.8827774443      2.9166402482      0.0000000000
2.4291175142            5.2138376086      0.8530000000      11.8764635797      2.9165884581      0.0000000000
2.4290757723            5.1829002426      0.8550000000      11.8701622309      2.9165219372      0.0000000000
2.4290249104            5.1523458552      0.8570000000      11.8638734194      2.9164408557      0.0000000000
2.4289650416            5.1221682815      0.8590000000      11.8575971657      2.9163453831      0.0000000000
2.4288962775            5.0923614819      0.8610000000      11.8513334919      2.9162356866      0.0000000000
2.4288187283            5.0629195259      0.8630000000      11.8450824173      2.9161119311      0.0000000000
2.4287325029            5.0338366017      0.8650000000      11.8388439609      2.9159742806      0.0000000000
2.4286377090            5.0051071067      0.8670000000      11.8326181548      2.9158228968      0.0000000000
2.4285344529            4.9767253721      0.8690000000      11.8264050042      2.9156579396      0.0000000000
2.4284228396            4.9486859237      0.8710000000      11.8202045214      2.9154795673      0.0000000000
2.4283029729            4.9209833374      0.8730000000      11.8140167130      2.9152879363      0.0000000000
2.4281749554            4.8936123259      0.8750000000      11.8078415911      2.9150832016      0.0000000000
2.4280388883            4.8665677327      0.8770000000      11.8016791759      2.9148655160      0.0000000000
2.4278948717            4.8398445582      0.8790000000      11.7955294760      2.9146350313      0.0000000000
2.4277430048            4.8134380140      0.8810000000      11.7893925408      2.9143918976      0.0000000000
2.4275833850            4.7873430655      0.8830000000      11.7832683500      2.9141362624      0.0000000000
2.4274161090            4.7615548077      0.8850000000      11.7771568896      2.9138682729      0.0000000000
2.4272412719            4.7360685235      0.8870000000      11.7710581785      2.9135880734      0.0000000000
2.4270589683            4.7108798341      0.8890000000      11.7649722390      2.9132958078      0.0000000000
2.4268692913            4.6859843146      0.8910000000      11.7588991090      2.9129916180      0.0000000000
2.4266723329            4.6613773017      0.8930000000      11.7528387405      2.9126756442      0.0000000000
2.4264681840            4.6370543062      0.8950000000      11.7467911371      2.9123480251      0.0000000000
2.4262569343            4.6130114332      0.8970000000      11.7407563426      2.9120088978      0.0000000000
2.4260386728            4.5892445152      0.8990000000      11.7347343712      2.9116583984      0.0000000000
2.4258134871            4.5657489515      0.9010000000      11.7287251503      2.9112966611      0.0000000000
2.4255814640            4.5425211069      0.9030000000      11.7227287395      2.9109238188      0.0000000000
2.4253426891            4.5195572107      0.9050000000      11.7167451734      2.9105400028      0.0000000000
2.4250972469            4.4968528036      0.9070000000      11.7107743622      2.9101453430      0.0000000000
2.4248452213            4.4744044700      0.9090000000      11.7048163672      2.9097399682      0.0000000000
2.4245866949            4.4522086146      0.9110000000      11.6988712095      2.9093240056      0.0000000000
2.4243217491            4.4302609949      0.9130000000      11.6929388060      2.9088975807      0.0000000000
2.4240504651            4.4085585810      0.9150000000      11.6870192434      2.9084608185      0.0000000000
2.4237729223            4.3870975307      0.9170000000      11.6811124684      2.9080138415      0.0000000000
2.4234891996            4.3658743222      0.9190000000      11.6752184752      2.9075567718      0.0000000000
2.4231993749            4.3448859356      0.9210000000      11.6693373211      2.9070897298      0.0000000000
2.4229035253            4.3241283688      0.9230000000      11.6634689025      2.9066128348      0.0000000000
2.4226017265            4.3035990374      0.9250000000      11.6576133288      2.9061262040      0.0000000000
2.4222940542            4.2832940153      0.9270000000      11.6517704839      2.9056299549      0.0000000000
2.4219805824            4.2632107115      0.9290000000      11.6459404582      2.9051242023      0.0000000000
2.4216613845            4.2433455629      0.9310000000      11.6401231723      2.9046090604      0.0000000000
2.4213365332            4.2236958390      0.9330000000      11.6343186775      2.9040846421      0.0000000000
2.4210061000            4.2042582455      0.9350000000      11.6285269184      2.9035510587      0.0000000000
2.4206701560            4.1850300809      0.9370000000      11.6227479337      2.9030084212      0.0000000000
2.4203287711            4.1660081532      0.9390000000      11.6169816667      2.9024568385      0.0000000000
2.4199820148            4.1471899448      0.9410000000      11.6112281682      2.9018964190      0.0000000000
2.4196299551            4.1285722022      0.9430000000      11.6054873539      2.9013272691      0.0000000000
2.4192726601            4.1101527220      0.9450000000      11.5997593135      2.9007494952      0.0000000000
2.4189101959            4.0919280555      0.9470000000      11.5940439045      2.9001632007      0.0000000000
2.4185426296            4.0738963503      0.9490000000      11.5883412654      2.8995684908      0.0000000000
2.4181700256            4.0560543514      0.9510000000      11.5826512694      2.8989654665      0.0000000000
2.4177924489            4.0383998378      0.9530000000      11.5769739704      2.8983542300      0.0000000000
2.4174099632            4.0209302260      0.9550000000      11.5713093473      2.8977348812      0.0000000000
2.4170226312            4.0036427060      0.9570000000      11.5656573370      2.8971075186      0.0000000000
2.4166305156            3.9865353441      0.9590000000      11.5600180175      2.8964722411      0.0000000000
2.4162336779            3.9696052920      0.9610000000      11.5543912939      2.8958291453      0.0000000000
2.4158321791            3.9528504064      0.9630000000      11.5487771949      2.8951783276      0.0000000000
2.4154260791            3.9362684267      0.9650000000      11.5431757265      2.8945198824      0.0000000000
2.4150154375            3.9198567082      0.9670000000      11.5375868018      2.8938539039      0.0000000000
2.4146003131            3.9036133867      0.9690000000      11.5320104815      2.8931804849      0.0000000000
2.4141807641            3.8875361824      0.9710000000      11.5264467438      2.8924997177      0.0000000000
2.4137568477            3.8716225998      0.9730000000      11.5208955068      2.8918116925      0.0000000000
2.4133286209            3.8558708498      0.9750000000      11.5153568278      2.8911164999      0.0000000000
2.4128961397            3.8402787809      0.9770000000      11.5098306846      2.8904142288      0.0000000000
2.4124594597            3.8248441485      0.9790000000      11.5043170209      2.8897049671      0.0000000000
2.4120186356            3.8095649148      0.9810000000      11.4988158325      2.8889888022      0.0000000000
2.4115737219            3.7944393652      0.9830000000      11.4933271527      2.8882658202      0.0000000000
2.4111247718            3.7794653267      0.9850000000      11.4878509286      2.8875361061      0.0000000000
2.4106718384            3.7646406648      0.9870000000      11.4823871019      2.8867997444      0.0000000000
2.4102149742            3.7499637360      0.9890000000      11.4769357154      2.8860568187      0.0000000000
2.4097542310            3.7354326889      0.9910000000      11.4714967541      2.8853074117      0.0000000000
2.4092896598            3.7210455923      0.9930000000      11.4660701849      2.8845516047      0.0000000000
2.4088213113            3.7068004471      0.9950000000      11.4606559493      2.8837894789      0.0000000000
2.4083492354            3.6926955827      0.9970000000      11.4552540656      2.8830211140      0.0000000000
2.4078734817            3.6787294769      0.9990000000      11.4498645537      2.8822465894      0.0000000000
2.4073940991            3.6649001484      1.0010000000      11.4444873524      2.8814659832      0.0000000000
2.4069111357            3.6512059385      1.0030000000      11.4391224470      2.8806793726      0.0000000000
2.4064246394            3.6376450555      1.0050000000      11.4337697971      2.8798868347      0.0000000000
2.4059346574            3.6242159119      1.0070000000      11.4284294059      2.8790884451      0.0000000000
2.4054412366            3.6109170640      1.0090000000      11.4231012833      2.8782842789      0.0000000000
2.4049444229            3.5977467552      1.0110000000      11.4177853821      2.8774744101      0.0000000000
2.4044442621            3.5847033999      1.0130000000      11.4124816828      2.8766589123      0.0000000000
2.4039407992            3.5717854631      1.0150000000      11.4071901644      2.8758378584      0.0000000000
2.4034340788            3.5589913269      1.0170000000      11.4019107920      2.8750113197      0.0000000000
2.4029241451            3.5463195562      1.0190000000      11.3966435600      2.8741793676      0.0000000000
2.4024110417            3.5337686710      1.0210000000      11.3913884527      2.8733420726      0.0000000000
2.4018948117            3.5213373327      1.0230000000      11.3861454703      2.8724995043      0.0000000000
2.4013754978            3.5090239553      1.0250000000      11.3809145647      2.8716517316      0.0000000000
2.4008531420            3.4968271560      1.0270000000      11.3756957195      2.8707988226      0.0000000000
2.4003277859            3.4847455240      1.0290000000      11.3704889131      2.8699408445      0.0000000000
2.3997994710            3.4727777164      1.0310000000      11.3652941284      2.8690778646      0.0000000000
2.3992682376            3.4609223236      1.0330000000      11.3601113330      2.8682099480      0.0000000000
2.3987341265            3.4491780197      1.0350000000      11.3549405090      2.8673371612      0.0000000000
2.3981971771            3.4375435231      1.0370000000      11.3497816397      2.8664595680      0.0000000000
2.3976574290            3.4260175408      1.0390000000      11.3446347048      2.8655772328      0.0000000000
2.3971149209            3.4145988009      1.0410000000      11.3394996800      2.8646902186      0.0000000000
2.3965696916            3.4032860266      1.0430000000      11.3343765448      2.8637985881      0.0000000000
2.3960217790            3.3920779990      1.0450000000      11.3292652779      2.8629024035      0.0000000000
2.3954712207            3.3809734979      1.0470000000      11.3241658561      2.8620017257      0.0000000000
2.3949180540            3.3699713311      1.0490000000      11.3190782604      2.8610966158      0.0000000000
2.3943623156            3.3590703225      1.0510000000      11.3140024686      2.8601871333      0.0000000000
2.3938040420            3.3482692781      1.0530000000      11.3089384531      2.8592733382      0.0000000000
2.3932432690            3.3375670493      1.0550000000      11.3038861905      2.8583552887      0.0000000000
2.3926800324            3.3269625101      1.0570000000      11.2988456599      2.8574330434      0.0000000000
2.3921143673            3.3164545446      1.0590000000      11.2938168387      2.8565066598      0.0000000000
2.3915463084            3.3060420521      1.0610000000      11.2887997031      2.8555761946      0.0000000000
2.3909758900            3.2957239391      1.0630000000      11.2837942276      2.8546417040      0.0000000000
2.3904031465            3.2854991477      1.0650000000      11.2788003928      2.8537032444      0.0000000000
2.3898281113            3.2753666540      1.0670000000      11.2738181812      2.8527608706      0.0000000000
2.3892508174            3.2653253953      1.0690000000      11.2688475631      2.8518146369      0.0000000000
2.3886712983            3.2553743327      1.0710000000      11.2638885166      2.8508645980      0.0000000000
2.3880895859            3.2455124691      1.0730000000      11.2589410147      2.8499108066      0.0000000000
2.3875057128            3.2357388148      1.0750000000      11.2540050368      2.8489533161      0.0000000000
2.3869197105            3.2260523889      1.0770000000      11.2490805583      2.8479921785      0.0000000000
2.3863316107            3.2164522265      1.0790000000      11.2441675563      2.8470274461      0.0000000000
2.3857414443            3.2069373714      1.0810000000      11.2392660062      2.8460591696      0.0000000000
2.3851492424            3.1975068512      1.0830000000      11.2343758780      2.8450874004      0.0000000000
2.3845550347            3.1881597468      1.0850000000      11.2294971480      2.8441121874      0.0000000000
2.3839588520            3.1788951676      1.0870000000      11.2246297989      2.8431335817      0.0000000000
2.3833607238            3.1697122158      1.0890000000      11.2197738054      2.8421516316      0.0000000000
2.3827606796            3.1606100037      1.0910000000      11.2149291440      2.8411663863      0.0000000000
2.3821587483            3.1515876523      1.0930000000      11.2100957895      2.8401778932      0.0000000000
2.3815549589            3.1426443079      1.0950000000      11.2052737254      2.8391862008      0.0000000000
2.3809493396            3.1337791379      1.0970000000      11.2004629267      2.8381913555      0.0000000000
2.3803419187            3.1249912824      1.0990000000      11.1956633636      2.8371934041      0.0000000000
2.3797327241            3.1162799099      1.1010000000      11.1908750124      2.8361923930      0.0000000000
2.3791217831            3.1076440950      1.1030000000      11.1860978257      2.8351883676      0.0000000000
2.3785091231            3.0990831473      1.1050000000      11.1813318030      2.8341813732      0.0000000000
2.3778947709            3.0905962575      1.1070000000      11.1765769170      2.8331714543      0.0000000000
2.3772787532            3.0821826295      1.1090000000      11.1718331434      2.8321586557      0.0000000000
2.3766610964            3.0738415611      1.1110000000      11.1671004763      2.8311430207      0.0000000000
2.3760418263            3.0655722452      1.1130000000      11.1623788731      2.8301245926      0.0000000000
2.3754209690            3.0573738698      1.1150000000      11.1576683004      2.8291034149      0.0000000000
2.3747985497            3.0492456652      1.1170000000      11.1529687281      2.8280795294      0.0000000000
2.3741745936            3.0411869789      1.1190000000      11.1482801455      2.8270529784      0.0000000000
2.3735491257            3.0331970504      1.1210000000      11.1436025275      2.8260238031      0.0000000000
2.3729221707            3.0252752750      1.1230000000      11.1389358716      2.8249920454      0.0000000000
2.3722937529            3.0174208781      1.1250000000      11.1342801317      2.8239577451      0.0000000000
2.3716638962            3.0096330322      1.1270000000      11.1296352577      2.8229209430      0.0000000000
2.3710326248            3.0019111730      1.1290000000      11.1250012478      2.8218816789      0.0000000000
2.3703999620            2.9942545826      1.1310000000      11.1203780770      2.8208399922      0.0000000000
2.3697659314            2.9866627346      1.1330000000      11.1157657486      2.8197959220      0.0000000000
2.3691305560            2.9791348824      1.1350000000      11.1111642139      2.8187495071      0.0000000000
2.3684938583            2.9716702007      1.1370000000      11.1065734114      2.8177007852      0.0000000000
2.3678558610            2.9642682350      1.1390000000      11.1019933549      2.8166497945      0.0000000000
2.3672165866            2.9569283102      1.1410000000      11.0974240233      2.8155965722      0.0000000000
2.3665760571            2.9496499106      1.1430000000      11.0928654031      2.8145411559      0.0000000000
2.3659342943            2.9424322030      1.1450000000      11.0883174261      2.8134835818      0.0000000000
2.3652913198            2.9352746756      1.1470000000      11.0837800834      2.8124238864      0.0000000000
2.3646471549            2.9281767194      1.1490000000      11.0792533635      2.8113621054      0.0000000000
2.3640018207            2.9211378848      1.1510000000      11.0747372598      2.8102982744      0.0000000000
2.3633553382            2.9141573450      1.1530000000      11.0702316992      2.8092324287      0.0000000000
2.3627077280            2.9072346226      1.1550000000      11.0657366725      2.8081646030      0.0000000000
2.3620590108            2.9003691481      1.1570000000      11.0612521738      2.8070948321      0.0000000000
2.3614092065            2.8935604946      1.1590000000      11.0567781900      2.8060231496      0.0000000000
2.3607583349            2.8868078100      1.1610000000      11.0523146366      2.8049495890      0.0000000000
2.3601064163            2.8801107094      1.1630000000      11.0478615268      2.8038741846      0.0000000000
2.3594534701            2.8734687434      1.1650000000      11.0434188607      2.8027969688      0.0000000000
2.3587995155            2.8668812532      1.1670000000      11.0389865802      2.8017179746      0.0000000000
2.3581445719            2.8603476730      1.1690000000      11.0345646477      2.8006372344      0.0000000000
2.3574886578            2.8538675334      1.1710000000      11.0301530684      2.7995547796      0.0000000000
2.3568317923            2.8474404630      1.1730000000      11.0257518340      2.7984706424      0.0000000000
2.3561739939            2.8410656361      1.1750000000      11.0213608486      2.7973848544      0.0000000000
2.3555152806            2.8347427232      1.1770000000      11.0169801392      2.7962974459      0.0000000000
2.3548556712            2.8284713982      1.1790000000      11.0126097108      2.7952084489      0.0000000000
2.3541951827            2.8222508396      1.1810000000      11.0082494626      2.7941178920      0.0000000000
2.3535338336            2.8160806870      1.1830000000      11.0038994046      2.7930258069      0.0000000000
2.3528716410            2.8099606709      1.1850000000      10.9995595570      2.7919322223      0.0000000000
2.3522086226            2.8038899970      1.1870000000      10.9952298202      2.7908371685      0.0000000000
2.3515447952            2.7978682931      1.1890000000      10.9909101939      2.7897406741      0.0000000000
2.3508801761            2.7918953261      1.1910000000      10.9866007069      2.7886427681      0.0000000000
2.3502147819            2.7859703045      1.1930000000      10.9823012530      2.7875434792      0.0000000000
2.3495486294            2.7800928934      1.1950000000      10.9780118418      2.7864428358      0.0000000000
2.3488817346            2.7742628605      1.1970000000      10.9737324929      2.7853408651      0.0000000000
2.3482141142            2.7684794206      1.1990000000      10.9694630961      2.7842375956      0.0000000000
