# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
1.9534426769           32.0744914166      0.7410000000      12.0812487809      2.2378466622      0.0000000000
1.9550030565           31.7072790129      0.7430000000      12.0736159830      2.2400156234      0.0000000000
1.9565466489           31.3462161980      0.7450000000      12.0659964558      2.2421626525      0.0000000000
1.9580735762           30.9911759126      0.7470000000      12.0583902275      2.2442878836      0.0000000000
1.9595839598           30.6420340384      0.7490000000      12.0507973299      2.2463914510      0.0000000000
1.9610779208           30.2986699593      0.7510000000      12.0432177928      2.2484734886      0.0000000000
1.9625555793           29.9609654096      0.7530000000      12.0356516447      2.2505341298      0.0000000000
1.9640170551           29.6288048070      0.7550000000      12.0280989111      2.2525735077      0.0000000000
1.9654624673           29.3020758313      0.7570000000      12.0205596173      2.2545917551      0.0000000000
1.9668919343           28.9806686117      0.7590000000      12.0130337914      2.2565890044      0.0000000000
1.9683055742           28.6644759066      0.7610000000      12.0055214577      2.2585653876      0.0000000000
1.9697035042           28.3533926787      0.7630000000      11.9980226447      2.2605210365      0.0000000000
1.9710858410           28.0473166477      0.7650000000      11.9905373706      2.2624560823      0.0000000000
1.9724527006           27.7461486266      0.7670000000      11.9830656573      2.2643706557      0.0000000000
1.9738041984           27.4497903282      0.7690000000      11.9756075353      2.2662648874      0.0000000000
1.9751404495           27.1581455577      0.7710000000      11.9681630126      2.2681389074      0.0000000000
1.9764615678           26.8711236001      0.7730000000      11.9607321139      2.2699928452      0.0000000000
1.9777676671           26.5886316837      0.7750000000      11.9533148606      2.2718268301      0.0000000000
1.9790588601           26.3105824876      0.7770000000      11.9459112718      2.2736409907      0.0000000000
1.9803352594           26.0368867436      0.7790000000      11.9385213639      2.2754354555      0.0000000000
1.9815969765           25.7674624087      0.7810000000      11.9311451519      2.2772103521      0.0000000000
1.9828441226           25.5022258294      0.7830000000      11.9237826568      2.2789658082      0.0000000000
1.9840768080           25.2410945732      0.7850000000      11.9164338900      2.2807019504      0.0000000000
1.9852951425           24.9839916934      0.7870000000      11.9090988668      2.2824189054      0.0000000000
1.9864992354           24.7308387555      0.7890000000      11.9017776010      2.2841167990      0.0000000000
1.9876891950           24.4815598082      0.7910000000      11.8944701124      2.2857957568      0.0000000000
1.9888651293           24.2360821485      0.7930000000      11.8871764059      2.2874559036      0.0000000000
1.9900271456           23.9943321688      0.7950000000      11.8798964979      2.2890973642      0.0000000000
1.9911753503           23.7562408310      0.7970000000      11.8726303971      2.2907202623      0.0000000000
1.9923098496           23.5217377100      0.7990000000      11.8653781157      2.2923247216      0.0000000000
1.9934307486           23.2907564384      0.8010000000      11.8581396630      2.2939108651      0.0000000000
1.9945381521           23.0632299775      0.8030000000      11.8509150509      2.2954788151      0.0000000000
1.9956321641           22.8390949124      0.8050000000      11.8437042821      2.2970286937      0.0000000000
1.9967128880           22.6182871691      0.8070000000      11.8365073785      2.2985606222      0.0000000000
1.9977804266           22.4007453170      0.8090000000      11.8293243268      2.3000747216      0.0000000000
1.9988348819           22.1864089334      0.8110000000      11.8221551530      2.3015711122      0.0000000000
1.9998763555           21.9752193290      0.8130000000      11.8149998545      2.3030499139      0.0000000000
2.0009049482           21.7671186845      0.8150000000      11.8078584332      2.3045112459      0.0000000000
2.0019207601           21.5620495130      0.8170000000      11.8007309069      2.3059552272      0.0000000000
2.0029238909           21.3599579572      0.8190000000      11.7936172725      2.3073819757      0.0000000000
2.0039144394           21.1607888106      0.8210000000      11.7865175251      2.3087916092      0.0000000000
2.0048925040           20.9644896256      0.8230000000      11.7794316842      2.3101842449      0.0000000000
2.0058581823           20.7710082507      0.8250000000      11.7723597473      2.3115599993      0.0000000000
2.0068115713           20.5802946452      0.8270000000      11.7653017152      2.3129189883      0.0000000000
2.0077527674           20.3922985845      0.8290000000      11.7582575799      2.3142613275      0.0000000000
2.0086818664           20.2069715270      0.8310000000      11.7512273587      2.3155871317      0.0000000000
2.0095989633           20.0242658941      0.8330000000      11.7442110483      2.3168965153      0.0000000000
2.0105041526           19.8441352471      0.8350000000      11.7372086444      2.3181895920      0.0000000000
2.0113975284           19.6665344044      0.8370000000      11.7302201492      2.3194664752      0.0000000000
2.0122791836           19.4914183584      0.8390000000      11.7232455614      2.3207272771      0.0000000000
2.0131492110           19.3187435054      0.8410000000      11.7162848802      2.3219721102      0.0000000000
2.0140077026           19.1484669118      0.8430000000      11.7093380989      2.3232010857      0.0000000000
2.0148547497           18.9805468522      0.8450000000      11.7024052196      2.3244143146      0.0000000000
2.0156904431           18.8149420664      0.8470000000      11.6954862423      2.3256119074      0.0000000000
2.0165148729           18.6516125976      0.8490000000      11.6885811609      2.3267939738      0.0000000000
2.0173281286           18.4905191228      0.8510000000      11.6816899717      2.3279606229      0.0000000000
2.0181302991           18.3316231229      0.8530000000      11.6748126707      2.3291119633      0.0000000000
2.0189214727           18.1748868346      0.8550000000      11.6679492529      2.3302481032      0.0000000000
2.0197017372           18.0202732815      0.8570000000      11.6610997139      2.3313691499      0.0000000000
2.0204711794           17.8677462302      0.8590000000      11.6542640478      2.3324752104      0.0000000000
2.0212298860           17.7172699777      0.8610000000      11.6474422468      2.3335663910      0.0000000000
2.0219779429           17.5688097157      0.8630000000      11.6406343067      2.3346427975      0.0000000000
2.0227154352           17.4223316536      0.8650000000      11.6338402203      2.3357045349      0.0000000000
2.0234424476           17.2778024555      0.8670000000      11.6270599803      2.3367517079      0.0000000000
2.0241590642           17.1351892680      0.8690000000      11.6202935810      2.3377844204      0.0000000000
2.0248653684           16.9944599256      0.8710000000      11.6135410105      2.3388027759      0.0000000000
2.0255614432           16.8555831338      0.8730000000      11.6068022650      2.3398068772      0.0000000000
2.0262473708           16.7185283304      0.8750000000      11.6000773331      2.3407968265      0.0000000000
2.0269232331           16.5832647815      0.8770000000      11.5933661998      2.3417727256      0.0000000000
2.0275891110           16.4497629442      0.8790000000      11.5866688684      2.3427346756      0.0000000000
2.0282450851           16.3179940390      0.8810000000      11.5799853200      2.3436827769      0.0000000000
2.0288912354           16.1879297205      0.8830000000      11.5733155513      2.3446171295      0.0000000000
2.0295276413           16.0595420485      0.8850000000      11.5666595386      2.3455378329      0.0000000000
2.0301543815           15.9328032513      0.8870000000      11.5600172844      2.3464449856      0.0000000000
2.0307715345           15.8076869342      0.8890000000      11.5533887709      2.3473386861      0.0000000000
2.0313791775           15.6841666254      0.8910000000      11.5467739949      2.3482190318      0.0000000000
2.0319773884           15.5622168447      0.8930000000      11.5401729245      2.3490861203      0.0000000000
2.0325662431           15.4418117148      0.8950000000      11.5335855695      2.3499400475      0.0000000000
2.0331458176           15.3229268212      0.8970000000      11.5270119128      2.3507809093      0.0000000000
2.0337161878           15.2055380292      0.8990000000      11.5204519238      2.3516088018      0.0000000000
2.0342774282           15.0896209749      0.9010000000      11.5139056109      2.3524238190      0.0000000000
2.0348296131           14.9751524164      0.9030000000      11.5073729538      2.3532260552      0.0000000000
2.0353728166           14.8621095631      0.9050000000      11.5008539313      2.3540156046      0.0000000000
2.0359071117           14.7504698383      0.9070000000      11.4943485416      2.3547925598      0.0000000000
2.0364325710           14.6402112271      0.9090000000      11.4878567567      2.3555570133      0.0000000000
2.0369492671           14.5313115312      0.9110000000      11.4813785748      2.3563090576      0.0000000000
2.0374572712           14.4237498933      0.9130000000      11.4749139694      2.3570487834      0.0000000000
2.0379566544           14.3175054206      0.9150000000      11.4684629378      2.3577762817      0.0000000000
2.0384474876           14.2125573524      0.9170000000      11.4620254514      2.3584916433      0.0000000000
2.0389298405           14.1088860582      0.9190000000      11.4556015042      2.3591949574      0.0000000000
2.0394037827           14.0064712345      0.9210000000      11.4491910767      2.3598863130      0.0000000000
2.0398693833           13.9052941186      0.9230000000      11.4427941524      2.3605657993      0.0000000000
2.0403267107           13.8053350055      0.9250000000      11.4364107115      2.3612335040      0.0000000000
2.0407758326           13.7065758847      0.9270000000      11.4300407481      2.3618895145      0.0000000000
2.0412168168           13.6089979163      0.9290000000      11.4236842273      2.3625339180      0.0000000000
2.0416497302           13.5125833272      0.9310000000      11.4173411502      2.3631668008      0.0000000000
2.0420746390           13.4173144767      0.9330000000      11.4110114861      2.3637882487      0.0000000000
2.0424916094           13.3231738383      0.9350000000      11.4046952273      2.3643983472      0.0000000000
2.0429007066           13.2301448362      0.9370000000      11.3983923526      2.3649971810      0.0000000000
2.0433019955           13.1382102700      0.9390000000      11.3921028326      2.3655848341      0.0000000000
2.0436955408           13.0473538858      0.9410000000      11.3858266655      2.3661613906      0.0000000000
2.0440814062           12.9575597767      0.9430000000      11.3795638262      2.3667269333      0.0000000000
2.0444596552           12.8688115768      0.9450000000      11.3733142929      2.3672815451      0.0000000000
2.0448303508           12.7810943192      0.9470000000      11.3670780490      2.3678253079      0.0000000000
2.0451935555           12.6943926279      0.9490000000      11.3608550801      2.3683583034      0.0000000000
2.0455493313           12.6086909936      0.9510000000      11.3546453554      2.3688806126      0.0000000000
2.0458977397           12.5239752398      0.9530000000      11.3484488657      2.3693923159      0.0000000000
2.0462388418           12.4402307513      0.9550000000      11.3422655893      2.3698934934      0.0000000000
2.0465726982           12.3574434171      0.9570000000      11.3360954992      2.3703842247      0.0000000000
2.0468993690           12.2755986153      0.9590000000      11.3299385861      2.3708645885      0.0000000000
2.0472189139           12.1946836190      0.9610000000      11.3237948207      2.3713346635      0.0000000000
2.0475313919           12.1146842518      0.9630000000      11.3176641892      2.3717945271      0.0000000000
2.0478368621           12.0355877131      0.9650000000      11.3115466657      2.3722442574      0.0000000000
2.0481353825           11.9573802532      0.9670000000      11.3054422308      2.3726839308      0.0000000000
2.0484270110           11.8800498950      0.9690000000      11.2993508651      2.3731136239      0.0000000000
2.0487118051           11.8035837672      0.9710000000      11.2932725455      2.3735334125      0.0000000000
2.0489898216           11.7279693807      0.9730000000      11.2872072538      2.3739433720      0.0000000000
2.0492611171           11.6531948835      0.9750000000      11.2811549662      2.3743435773      0.0000000000
2.0495257476           11.5792481353      0.9770000000      11.2751156599      2.3747341028      0.0000000000
2.0497837688           11.5061171301      0.9790000000      11.2690893153      2.3751150224      0.0000000000
2.0500352359           11.4337908686      0.9810000000      11.2630759094      2.3754864094      0.0000000000
2.0502802036           11.3622578655      0.9830000000      11.2570754211      2.3758483367      0.0000000000
2.0505187262           11.2915068827      0.9850000000      11.2510878284      2.3762008768      0.0000000000
2.0507508577           11.2215269622      0.9870000000      11.2451131081      2.3765441016      0.0000000000
2.0509766516           11.1523074527      0.9890000000      11.2391512380      2.3768780825      0.0000000000
2.0511961609           11.0838376933      0.9910000000      11.2332021961      2.3772028904      0.0000000000
2.0514094382           11.0161072812      0.9930000000      11.2272659592      2.3775185958      0.0000000000
2.0516165360           10.9491060037      0.9950000000      11.2213425048      2.3778252689      0.0000000000
2.0518175059           10.8828237765      0.9970000000      11.2154318101      2.3781229790      0.0000000000
2.0520123993           10.8172506288      0.9990000000      11.2095338530      2.3784117953      0.0000000000
2.0522012674           10.7523769274      1.0010000000      11.2036486089      2.3786917862      0.0000000000
2.0523841608           10.6881930966      1.0030000000      11.1977760546      2.3789630200      0.0000000000
2.0525611296           10.6246897326      1.0050000000      11.1919161668      2.3792255642      0.0000000000
2.0527322237           10.5618575913      1.0070000000      11.1860689218      2.3794794861      0.0000000000
2.0528974925           10.4996875554      1.0090000000      11.1802342965      2.3797248524      0.0000000000
2.0530569852           10.4381706709      1.0110000000      11.1744122673      2.3799617295      0.0000000000
2.0532107503           10.3772981375      1.0130000000      11.1686028104      2.3801901830      0.0000000000
2.0533588360           10.3170612342      1.0150000000      11.1628059026      2.3804102783      0.0000000000
2.0535012905           10.2574514542      1.0170000000      11.1570215202      2.3806220804      0.0000000000
2.0536381610           10.1984604538      1.0190000000      11.1512496391      2.3808256538      0.0000000000
2.0537694948           10.1400799899      1.0210000000      11.1454902354      2.3810210624      0.0000000000
2.0538953387           10.0823018743      1.0230000000      11.1397432840      2.3812083700      0.0000000000
2.0540157390           10.0251182035      1.0250000000      11.1340087602      2.3813876395      0.0000000000
2.0541307417            9.9685211624      1.0270000000      11.1282866399      2.3815589336      0.0000000000
2.0542403927            9.9125029022      1.0290000000      11.1225769019      2.3817223148      0.0000000000
2.0543447370            9.8570558461      1.0310000000      11.1168795203      2.3818778448      0.0000000000
2.0544438198            9.8021724577      1.0330000000      11.1111944645      2.3820255850      0.0000000000
2.0545376855            9.7478455516      1.0350000000      11.1055217140      2.3821655963      0.0000000000
2.0546263785            9.6940676795      1.0370000000      11.0998612494      2.3822979395      0.0000000000
2.0547099426            9.6408317347      1.0390000000      11.0942130401      2.3824226745      0.0000000000
2.0547884212            9.5881308203      1.0410000000      11.0885770624      2.3825398611      0.0000000000
2.0548618577            9.5359579176      1.0430000000      11.0829532965      2.3826495587      0.0000000000
2.0549302949            9.4843061724      1.0450000000      11.0773417056      2.3827518259      0.0000000000
2.0549937753            9.4331690883      1.0470000000      11.0717422727      2.3828467214      0.0000000000
2.0550523410            9.3825398242      1.0490000000      11.0661549751      2.3829343033      0.0000000000
2.0551060338            9.3324120858      1.0510000000      11.0605797840      2.3830146289      0.0000000000
2.0551548953            9.2827793372      1.0530000000      11.0550166769      2.3830877560      0.0000000000
2.0551989667            9.2336353212      1.0550000000      11.0494656218      2.3831537409      0.0000000000
2.0552382887            9.1849739489      1.0570000000      11.0439266011      2.3832126404      0.0000000000
2.0552729020            9.1367890159      1.0590000000      11.0383995870      2.3832645104      0.0000000000
2.0553028466            9.0890745252      1.0610000000      11.0328845562      2.3833094066      0.0000000000
2.0553281624            9.0418245587      1.0630000000      11.0273814759      2.3833473841      0.0000000000
2.0553488890            8.9950333145      1.0650000000      11.0218903295      2.3833784980      0.0000000000
2.0553650657            8.9486951579      1.0670000000      11.0164110897      2.3834028027      0.0000000000
2.0553767314            8.9028041475      1.0690000000      11.0109437260      2.3834203522      0.0000000000
2.0553839246            8.8573550315      1.0710000000      11.0054882173      2.3834312003      0.0000000000
2.0553866836            8.8123422028      1.0730000000      11.0000445386      2.3834354003      0.0000000000
2.0553850466            8.7677601974      1.0750000000      10.9946126624      2.3834330051      0.0000000000
2.0553790511            8.7236038830      1.0770000000      10.9891925623      2.3834240674      0.0000000000
2.0553687346            8.6798678445      1.0790000000      10.9837842166      2.3834086393      0.0000000000
2.0553541341            8.6365469754      1.0810000000      10.9783875957      2.3833867726      0.0000000000
2.0553352864            8.5936362948      1.0830000000      10.9730026744      2.3833585188      0.0000000000
2.0553122281            8.5511307369      1.0850000000      10.9676294321      2.3833239290      0.0000000000
2.0552849954            8.5090252238      1.0870000000      10.9622678342      2.3832830540      0.0000000000
2.0552536241            8.4673151383      1.0890000000      10.9569178619      2.3832359440      0.0000000000
2.0552181500            8.4259955656      1.0910000000      10.9515794901      2.3831826492      0.0000000000
2.0551786083            8.3850618536      1.0930000000      10.9462526864      2.3831232191      0.0000000000
2.0551350341            8.3445093220      1.0950000000      10.9409374319      2.3830577031      0.0000000000
2.0550874622            8.3043332630      1.0970000000      10.9356336959      2.3829861500      0.0000000000
2.0550359272            8.2645294401      1.0990000000      10.9303414557      2.3829086085      0.0000000000
2.0549804631            8.2250932181      1.1010000000      10.9250606864      2.3828251268      0.0000000000
2.0549211041            8.1860203182      1.1030000000      10.9197913567      2.3827357528      0.0000000000
2.0548578838            8.1473063531      1.1050000000      10.9145334503      2.3826405341      0.0000000000
2.0547908355            8.1089470184      1.1070000000      10.9092869298      2.3825395179      0.0000000000
2.0547199925            8.0709383288      1.1090000000      10.9040517794      2.3824327511      0.0000000000
2.0546453876            8.0332758648      1.1110000000      10.8988279645      2.3823202801      0.0000000000
2.0545670534            7.9959558470      1.1130000000      10.8936154678      2.3822021512      0.0000000000
2.0544850223            7.9589740158      1.1150000000      10.8884142572      2.3820784104      0.0000000000
2.0543993264            7.9223266264      1.1170000000      10.8832243108      2.3819491029      0.0000000000
2.0543099975            7.8860095913      1.1190000000      10.8780456000      2.3818142743      0.0000000000
2.0542170672            7.8500192416      1.1210000000      10.8728781015      2.3816739692      0.0000000000
2.0541205668            7.8143516278      1.1230000000      10.8677217871      2.3815282324      0.0000000000
2.0540205274            7.7790031753      1.1250000000      10.8625766333      2.3813771077      0.0000000000
2.0539169798            7.7439700364      1.1270000000      10.8574426110      2.3812206395      0.0000000000
2.0538099547            7.7092487580      1.1290000000      10.8523196999      2.3810588712      0.0000000000
2.0536994823            7.6748355634      1.1310000000      10.8472078667      2.3808918462      0.0000000000
2.0535855928            7.6407270921      1.1330000000      10.8421070942      2.3807196074      0.0000000000
2.0534683160            7.6069197551      1.1350000000      10.8370173457      2.3805421973      0.0000000000
2.0533476815            7.5734101832      1.1370000000      10.8319386072      2.3803596586      0.0000000000
2.0532237186            7.5401950164      1.1390000000      10.8268708433      2.3801720331      0.0000000000
2.0530964566            7.5072707967      1.1410000000      10.8218140358      2.3799793626      0.0000000000
2.0529659243            7.4746343915      1.1430000000      10.8167681556      2.3797816886      0.0000000000
2.0528321504            7.4422824137      1.1450000000      10.8117331762      2.3795790522      0.0000000000
2.0526951633            7.4102118106      1.1470000000      10.8067090756      2.3793714941      0.0000000000
2.0525549914            7.3784192766      1.1490000000      10.8016958191      2.3791590552      0.0000000000
2.0524116624            7.3469017773      1.1510000000      10.7966933914      2.3789417754      0.0000000000
2.0522652043            7.3156563211      1.1530000000      10.7917017614      2.3787196950      0.0000000000
2.0521156445            7.2846796736      1.1550000000      10.7867209064      2.3784928534      0.0000000000
2.0519630104            7.2539690685      1.1570000000      10.7817507994      2.3782612900      0.0000000000
2.0518073291            7.2235214441      1.1590000000      10.7767914101      2.3780250440      0.0000000000
2.0516486274            7.1933338591      1.1610000000      10.7718427210      2.3777841543      0.0000000000
2.0514869321            7.1634035921      1.1630000000      10.7669047061      2.3775386593      0.0000000000
2.0513222696            7.1337276519      1.1650000000      10.7619773291      2.3772885972      0.0000000000
2.0511546661            7.1043033712      1.1670000000      10.7570605757      2.3770340061      0.0000000000
2.0509841477            7.0751279771      1.1690000000      10.7521544213      2.3767749236      0.0000000000
2.0508107401            7.0461986347      1.1710000000      10.7472588274      2.3765113872      0.0000000000
2.0506344691            7.0175128517      1.1730000000      10.7423737813      2.3762434340      0.0000000000
2.0504553599            6.9890678947      1.1750000000      10.7374992570      2.3759711009      0.0000000000
2.0502734380            6.9608611016      1.1770000000      10.7326352182      2.3756944246      0.0000000000
2.0500887281            6.9328900122      1.1790000000      10.7277816502      2.3754134412      0.0000000000
2.0499012551            6.9051520028      1.1810000000      10.7229385275      2.3751281871      0.0000000000
2.0497110438            6.8776446369      1.1830000000      10.7181058160      2.3748386980      0.0000000000
2.0495181183            6.8503653258      1.1850000000      10.7132835003      2.3745450092      0.0000000000
2.0493225031            6.8233117740      1.1870000000      10.7084715496      2.3742471564      0.0000000000
2.0491242221            6.7964815940      1.1890000000      10.7036699415      2.3739451743      0.0000000000
2.0489232990            6.7698721486      1.1910000000      10.6988786456      2.3736390979      0.0000000000
2.0487197576            6.7434813685      1.1930000000      10.6940976427      2.3733289617      0.0000000000
2.0485136213            6.7173067950      1.1950000000      10.6893269076      2.3730147999      0.0000000000
2.0483049135            6.6913463550      1.1970000000      10.6845664103      2.3726966466      0.0000000000
2.0480936570            6.6655973848      1.1990000000      10.6798161290      2.3723745355      0.0000000000
