# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.0954058601           19.1354793355      0.7460000000      11.9908842730      2.4399631897      0.0000000000
2.0968590420           18.9262411168      0.7480000000      11.9838351961      2.4420605373      0.0000000000
2.0982929754           18.7205323043      0.7500000000      11.9767949659      2.4441315167      0.0000000000
2.0997078336           18.5182781251      0.7520000000      11.9697636722      2.4461763342      0.0000000000
2.1011037884           18.3194052780      0.7540000000      11.9627414002      2.4481951946      0.0000000000
2.1024810104           18.1238428630      0.7560000000      11.9557282360      2.4501883015      0.0000000000
2.1038396687           17.9315217001      0.7580000000      11.9487242653      2.4521558578      0.0000000000
2.1051799314           17.7423735426      0.7600000000      11.9417295571      2.4540980648      0.0000000000
2.1065019647           17.5563336361      0.7620000000      11.9347441987      2.4560151226      0.0000000000
2.1078059340           17.3733367744      0.7640000000      11.9277682687      2.4579072304      0.0000000000
2.1090920032           17.1933201563      0.7660000000      11.9208018520      2.4597745861      0.0000000000
2.1103603348           17.0162228252      0.7680000000      11.9138450053      2.4616173861      0.0000000000
2.1116110902           16.8419855902      0.7700000000      11.9068978104      2.4634358262      0.0000000000
2.1128444292           16.6705492682      0.7720000000      11.8999603495      2.4652301004      0.0000000000
2.1140605105           16.5018573118      0.7740000000      11.8930326766      2.4670004018      0.0000000000
2.1152594915           16.3358550909      0.7760000000      11.8861148661      2.4687469225      0.0000000000
2.1164415283           16.1724870002      0.7780000000      11.8792069893      2.4704698530      0.0000000000
2.1176067757           16.0117014674      0.7800000000      11.8723091070      2.4721693829      0.0000000000
2.1187553872           15.8534460455      0.7820000000      11.8654212901      2.4738457003      0.0000000000
2.1198875151           15.6976710932      0.7840000000      11.8585435932      2.4754989923      0.0000000000
2.1210033103           15.5443268986      0.7860000000      11.8516760851      2.4771294449      0.0000000000
2.1221029227           15.3933660166      0.7880000000      11.8448188208      2.4787372427      0.0000000000
2.1231865008           15.2447408521      0.7900000000      11.8379718632      2.4803225692      0.0000000000
2.1242541919           15.0984064239      0.7920000000      11.8311352681      2.4818856070      0.0000000000
2.1253061417           14.9543170309      0.7940000000      11.8243090903      2.4834265364      0.0000000000
2.1263424954           14.8124301514      0.7960000000      11.8174933850      2.4849455380      0.0000000000
2.1273633964           14.6727028585      0.7980000000      11.8106882099      2.4864427901      0.0000000000
2.1283689871           14.5350925463      0.8000000000      11.8038936108      2.4879184706      0.0000000000
2.1293594087           14.3995597336      0.8020000000      11.7971096433      2.4893727554      0.0000000000
2.1303348011           14.2660643194      0.8040000000      11.7903363569      2.4908058199      0.0000000000
2.1312953032           14.1345666037      0.8060000000      11.7835738008      2.4922178379      0.0000000000
2.1322410524           14.0050298648      0.8080000000      11.7768220181      2.4936089822      0.0000000000
2.1331721852           13.8774163027      0.8100000000      11.7700810594      2.4949794242      0.0000000000
2.1340888370           13.7516899388      0.8120000000      11.7633509674      2.4963293347      0.0000000000
2.1349911418           13.6278148192      0.8140000000      11.7566317948      2.4976588827      0.0000000000
2.1358792325           13.5057567598      0.8160000000      11.7499235677      2.4989682362      0.0000000000
2.1367532409           13.3854818223      0.8180000000      11.7432263381      2.5002575622      0.0000000000
2.1376132976           13.2669567677      0.8200000000      11.7365401481      2.5015270263      0.0000000000
2.1384595322           13.1501492345      0.8220000000      11.7298650340      2.5027767930      0.0000000000
2.1392920731           13.0350277592      0.8240000000      11.7232010327      2.5040070259      0.0000000000
2.1401110476           12.9215611624      0.8260000000      11.7165481839      2.5052178873      0.0000000000
2.1409165817           12.8097191480      0.8280000000      11.7099065241      2.5064095378      0.0000000000
2.1417088007           12.6994720494      0.8300000000      11.7032760898      2.5075821379      0.0000000000
2.1424878285           12.5907910070      0.8320000000      11.6966569136      2.5087358462      0.0000000000
2.1432537879           12.4836477036      0.8340000000      11.6900490282      2.5098708203      0.0000000000
2.1440068010           12.3780143853      0.8360000000      11.6834524668      2.5109872169      0.0000000000
2.1447469881           12.2738639303      0.8380000000      11.6768672599      2.5120851909      0.0000000000
2.1454744693           12.1711696215      0.8400000000      11.6702934406      2.5131648973      0.0000000000
2.1461893631           12.0699056214      0.8420000000      11.6637310357      2.5142264889      0.0000000000
2.1468917871           11.9700465284      0.8440000000      11.6571800749      2.5152701177      0.0000000000
2.1475818578           11.8715675642      0.8460000000      11.6506405855      2.5162959347      0.0000000000
2.1482596907           11.7744443431      0.8480000000      11.6441125962      2.5173040896      0.0000000000
2.1489254003           11.6786527556      0.8500000000      11.6375961257      2.5182947313      0.0000000000
2.1495791003           11.5841696998      0.8520000000      11.6310912058      2.5192680074      0.0000000000
2.1502209028           11.4909726116      0.8540000000      11.6245978575      2.5202240643      0.0000000000
2.1508509196           11.3990386517      0.8560000000      11.6181161077      2.5211630476      0.0000000000
2.1514692611           11.3083462664      0.8580000000      11.6116459816      2.5220851016      0.0000000000
2.1520760368           11.2188736568      0.8600000000      11.6051874883      2.5229903697      0.0000000000
2.1526713551           11.1306001734      0.8620000000      11.5987406596      2.5238789938      0.0000000000
2.1532553236           11.0435052833      0.8640000000      11.5923055093      2.5247511154      0.0000000000
2.1538280490           10.9575685862      0.8660000000      11.5858820669      2.5256068744      0.0000000000
2.1543896370           10.8727705310      0.8680000000      11.5794703368      2.5264464101      0.0000000000
2.1549401920           10.7890919702      0.8700000000      11.5730703429      2.5272698601      0.0000000000
2.1554798179           10.7065135401      0.8720000000      11.5666821123      2.5280773616      0.0000000000
2.1560086177           10.6250170903      0.8740000000      11.5603056431      2.5288690507      0.0000000000
2.1565266931           10.5445844969      0.8760000000      11.5539409596      2.5296450619      0.0000000000
2.1570341451           10.4651975742      0.8780000000      11.5475880829      2.5304055292      0.0000000000
2.1575310738           10.3868392201      0.8800000000      11.5412470175      2.5311505856      0.0000000000
2.1580175784           10.3094924852      0.8820000000      11.5349177827      2.5318803627      0.0000000000
2.1584937571           10.2331401925      0.8840000000      11.5286003836      2.5325949914      0.0000000000
2.1589597074           10.1577664848      0.8860000000      11.5222948404      2.5332946017      0.0000000000
2.1594155258           10.0833546245      0.8880000000      11.5160011612      2.5339793221      0.0000000000
2.1598613078           10.0098895049      0.8900000000      11.5097193566      2.5346492805      0.0000000000
2.1602971483            9.9373551220      0.8920000000      11.5034494392      2.5353046037      0.0000000000
2.1607231412            9.8657368407      0.8940000000      11.4971914156      2.5359454177      0.0000000000
2.1611393797            9.7950193620      0.8960000000      11.4909452977      2.5365718477      0.0000000000
2.1615459557            9.7251885747      0.8980000000      11.4847110919      2.5371840168      0.0000000000
2.1619429609            9.6562297282      0.9000000000      11.4784888047      2.5377820486      0.0000000000
2.1623304857            9.5881292608      0.9020000000      11.4722784456      2.5383660649      0.0000000000
2.1627086199            9.5208731778      0.9040000000      11.4660800180      2.5389361868      0.0000000000
2.1630774524            9.4544482138      0.9060000000      11.4598935312      2.5394925342      0.0000000000
2.1634370713            9.3888411693      0.9080000000      11.4537189892      2.5400352265      0.0000000000
2.1637875639            9.3240389392      0.9100000000      11.4475563967      2.5405643819      0.0000000000
2.1641290168            9.2600288721      0.9120000000      11.4414057589      2.5410801176      0.0000000000
2.1644615157            9.1967985684      0.9140000000      11.4352670787      2.5415825502      0.0000000000
2.1647851455            9.1343358590      0.9160000000      11.4291403599      2.5420717948      0.0000000000
2.1650999905            9.0726287155      0.9180000000      11.4230256045      2.5425479663      0.0000000000
2.1654061339            9.0116653399      0.9200000000      11.4169228166      2.5430111783      0.0000000000
2.1657036585            8.9514341978      0.9220000000      11.4108319938      2.5434615433      0.0000000000
2.1659926462            8.8919240552      0.9240000000      11.4047531420      2.5438991735      0.0000000000
2.1662731782            8.8331238477      0.9260000000      11.3986862619      2.5443241799      0.0000000000
2.1665453347            8.7750223897      0.9280000000      11.3926313489      2.5447366723      0.0000000000
2.1668091956            8.7176092967      0.9300000000      11.3865884073      2.5451367602      0.0000000000
2.1670648397            8.6608739565      0.9320000000      11.3805574348      2.5455245519      0.0000000000
2.1673123453            8.6048061725      0.9340000000      11.3745384312      2.5459001548      0.0000000000
2.1675517900            8.5493955406      0.9360000000      11.3685313972      2.5462636758      0.0000000000
2.1677832504            8.4946324051      0.9380000000      11.3625363224      2.5466152204      0.0000000000
2.1680068026            8.4405069109      0.9400000000      11.3565532136      2.5469548937      0.0000000000
2.1682225222            8.3870096213      0.9420000000      11.3505820634      2.5472827999      0.0000000000
2.1684304838            8.3341309963      0.9440000000      11.3446228693      2.5475990423      0.0000000000
2.1686307615            8.2818617756      0.9460000000      11.3386756310      2.5479037232      0.0000000000
2.1688234286            8.2301931414      0.9480000000      11.3327403423      2.5481969446      0.0000000000
2.1690085577            8.1791160227      0.9500000000      11.3268169931      2.5484788067      0.0000000000
2.1691862209            8.1286216717      0.9520000000      11.3209055840      2.5487494101      0.0000000000
2.1693564896            8.0787015791      0.9540000000      11.3150061113      2.5490088537      0.0000000000
2.1695194345            8.0293472964      0.9560000000      11.3091185679      2.5492572361      0.0000000000
2.1696751256            7.9805505840      0.9580000000      11.3032429472      2.5494946549      0.0000000000
2.1698236323            7.9323033051      0.9600000000      11.2973792430      2.5497212069      0.0000000000
2.1699650234            7.8845974810      0.9620000000      11.2915274491      2.5499369881      0.0000000000
2.1700993671            7.8374253042      0.9640000000      11.2856875576      2.5501420939      0.0000000000
2.1702267308            7.7907790286      0.9660000000      11.2798595621      2.5503366188      0.0000000000
2.1703471815            7.7446510993      0.9680000000      11.2740434550      2.5505206567      0.0000000000
2.1704607856            7.6990340833      0.9700000000      11.2682392284      2.5506943003      0.0000000000
2.1705676085            7.6539206818      0.9720000000      11.2624468739      2.5508576420      0.0000000000
2.1706677155            7.6093037063      0.9740000000      11.2566663826      2.5510107733      0.0000000000
2.1707611710            7.5651761252      0.9760000000      11.2508977451      2.5511537850      0.0000000000
2.1708480390            7.5215310056      0.9780000000      11.2451409530      2.5512867672      0.0000000000
2.1709283827            7.4783615434      0.9800000000      11.2393959965      2.5514098090      0.0000000000
2.1710022649            7.4356610489      0.9820000000      11.2336628658      2.5515229991      0.0000000000
2.1710697476            7.3934229546      0.9840000000      11.2279415507      2.5516264253      0.0000000000
2.1711308926            7.3516408146      0.9860000000      11.2222320418      2.5517201749      0.0000000000
2.1711857607            7.3103081854      0.9880000000      11.2165343284      2.5518043341      0.0000000000
2.1712344126            7.2694188478      0.9900000000      11.2108483935      2.5518789887      0.0000000000
2.1712769080            7.2289667262      0.9920000000      11.2051742327      2.5519442238      0.0000000000
2.1713133063            7.1889457863      0.9940000000      11.1995118331      2.5520001236      0.0000000000
2.1713436663            7.1493500829      0.9960000000      11.1938611835      2.5520467720      0.0000000000
2.1713680466            7.1101736669      0.9980000000      11.1882222720      2.5520842521      0.0000000000
2.1713865043            7.0714109608      1.0000000000      11.1825950852      2.5521126455      0.0000000000
2.1713990970            7.0330562591      1.0020000000      11.1769796117      2.5521320342      0.0000000000
2.1714058815            6.9951039158      1.0040000000      11.1713758344      2.5521424993      0.0000000000
2.1714069137            6.9575486370      1.0060000000      11.1657837447      2.5521441210      0.0000000000
2.1714022495            6.9203850418      1.0080000000      11.1602033295      2.5521369792      0.0000000000
2.1713919438            6.8836077838      1.0100000000      11.1546345757      2.5521211524      0.0000000000
2.1713760513            6.8472116873      1.0120000000      11.1490774681      2.5520967191      0.0000000000
2.1713546261            6.8111915999      1.0140000000      11.1435319901      2.5520637572      0.0000000000
2.1713277222            6.7755426235      1.0160000000      11.1379981320      2.5520223437      0.0000000000
2.1712953922            6.7402597827      1.0180000000      11.1324758795      2.5519725548      0.0000000000
2.1712576891            6.7053381876      1.0200000000      11.1269652177      2.5519144666      0.0000000000
2.1712146649            6.6707729988      1.0220000000      11.1214661273      2.5518481541      0.0000000000
2.1711663716            6.6365596335      1.0240000000      11.1159785987      2.5517736921      0.0000000000
2.1711128601            6.6026934912      1.0260000000      11.1105026183      2.5516911542      0.0000000000
2.1710541814            6.5691698318      1.0280000000      11.1050381637      2.5516006141      0.0000000000
2.1709903856            6.5359843455      1.0300000000      11.0995852241      2.5515021444      0.0000000000
2.1709215226            6.5031325896      1.0320000000      11.0941437854      2.5513958172      0.0000000000
2.1708476418            6.4706102269      1.0340000000      11.0887138282      2.5512817041      0.0000000000
2.1707687922            6.4384129383      1.0360000000      11.0832953375      2.5511598762      0.0000000000
2.1706850221            6.4065366058      1.0380000000      11.0778883001      2.5510304038      0.0000000000
2.1705963798            6.3749770581      1.0400000000      11.0724926947      2.5508933566      0.0000000000
2.1705029126            6.3437302180      1.0420000000      11.0671085073      2.5507488040      0.0000000000
2.1704046679            6.3127921088      1.0440000000      11.0617357268      2.5505968146      0.0000000000
2.1703016922            6.2821587760      1.0460000000      11.0563743231      2.5504374564      0.0000000000
2.1701940321            6.2518263474      1.0480000000      11.0510242902      2.5502707972      0.0000000000
2.1700817333            6.2217909821      1.0500000000      11.0456856102      2.5500969039      0.0000000000
2.1699648413            6.1920489753      1.0520000000      11.0403582608      2.5499158428      0.0000000000
2.1698434012            6.1625966068      1.0540000000      11.0350422326      2.5497276799      0.0000000000
2.1697174575            6.1334301832      1.0560000000      11.0297374960      2.5495324805      0.0000000000
2.1695870545            6.1045462012      1.0580000000      11.0244440439      2.5493303095      0.0000000000
2.1694522361            6.0759410170      1.0600000000      11.0191618538      2.5491212311      0.0000000000
2.1693130456            6.0476113173      1.0620000000      11.0138909088      2.5489053089      0.0000000000
2.1691695261            6.0195535292      1.0640000000      11.0086311926      2.5486826063      0.0000000000
2.1690217203            5.9917643924      1.0660000000      11.0033826836      2.5484531861      0.0000000000
2.1688696704            5.9642404826      1.0680000000      10.9981453683      2.5482171103      0.0000000000
2.1687134183            5.9369786152      1.0700000000      10.9929192220      2.5479744407      0.0000000000
2.1685530053            5.9099755312      1.0720000000      10.9877042327      2.5477252383      0.0000000000
2.1683884727            5.8832280708      1.0740000000      10.9825003750      2.5474695637      0.0000000000
2.1682198612            5.8567331211      1.0760000000      10.9773076373      2.5472074773      0.0000000000
2.1680472112            5.8304875875      1.0780000000      10.9721259937      2.5469390387      0.0000000000
2.1678705626            5.8044884594      1.0800000000      10.9669554319      2.5466643070      0.0000000000
2.1676899550            5.7787327484      1.0820000000      10.9617959268      2.5463833408      0.0000000000
2.1675054279            5.7532174930      1.0840000000      10.9566474644      2.5460961984      0.0000000000
2.1673170199            5.7279398454      1.0860000000      10.9515100224      2.5458029376      0.0000000000
2.1671247698            5.7028968634      1.0880000000      10.9463835829      2.5455036155      0.0000000000
2.1669287157            5.6780858759      1.0900000000      10.9412681279      2.5451982888      0.0000000000
2.1667288956            5.6535039168      1.0920000000      10.9361636308      2.5448870140      0.0000000000
2.1665253468            5.6291484670      1.0940000000      10.9310700809      2.5445698468      0.0000000000
2.1663181066            5.6050166910      1.0960000000      10.9259874508      2.5442468426      0.0000000000
2.1661072118            5.5811060406      1.0980000000      10.9209157271      2.5439180562      0.0000000000
2.1658926991            5.5574138527      1.1000000000      10.9158548881      2.5435835424      0.0000000000
2.1656746044            5.5339375122      1.1020000000      10.9108049117      2.5432433548      0.0000000000
2.1654529637            5.5106745699      1.1040000000      10.9057657808      2.5428975472      0.0000000000
2.1652278124            5.4876224905      1.1060000000      10.9007374702      2.5425461724      0.0000000000
2.1649991858            5.4647788310      1.1080000000      10.8957199662      2.5421892836      0.0000000000
2.1647671189            5.4421410939      1.1100000000      10.8907132481      2.5418269328      0.0000000000
2.1645316460            5.4197069603      1.1120000000      10.8857172875      2.5414591715      0.0000000000
2.1642928016            5.3974740853      1.1140000000      10.8807320727      2.5410860515      0.0000000000
2.1640506194            5.3754400919      1.1160000000      10.8757575833      2.5407076237      0.0000000000
2.1638051333            5.3536026801      1.1180000000      10.8707937898      2.5403239385      0.0000000000
2.1635563765            5.3319596696      1.1200000000      10.8658406806      2.5399350461      0.0000000000
2.1633043820            5.3105087786      1.1220000000      10.8608982348      2.5395409961      0.0000000000
2.1630491825            5.2892477916      1.1240000000      10.8559664237      2.5391418380      0.0000000000
2.1627908106            5.2681746227      1.1260000000      10.8510452351      2.5387376205      0.0000000000
2.1625292984            5.2472870453      1.1280000000      10.8461346465      2.5383283922      0.0000000000
2.1622646776            5.2265830538      1.1300000000      10.8412346319      2.5379142010      0.0000000000
2.1619969799            5.2060604916      1.1320000000      10.8363451772      2.5374950948      0.0000000000
2.1617262366            5.1857173207      1.1340000000      10.8314662581      2.5370711209      0.0000000000
2.1614524786            5.1655516966      1.1360000000      10.8265978544      2.5366423259      0.0000000000
2.1611757366            5.1455613105      1.1380000000      10.8217399423      2.5362087566      0.0000000000
2.1608960414            5.1257444601      1.1400000000      10.8168925057      2.5357704593      0.0000000000
2.1606134226            5.1060990971      1.1420000000      10.8120555207      2.5353274790      0.0000000000
2.1603279105            5.0866234700      1.1440000000      10.8072289666      2.5348798618      0.0000000000
2.1600395346            5.0673154151      1.1460000000      10.8024128205      2.5344276526      0.0000000000
2.1597483242            5.0481733214      1.1480000000      10.7976070643      2.5339708954      0.0000000000
2.1594543085            5.0291952587      1.1500000000      10.7928116749      2.5335096351      0.0000000000
2.1591575163            5.0103795442      1.1520000000      10.7880266321      2.5330439156      0.0000000000
2.1588579762            4.9917241813      1.1540000000      10.7832519123      2.5325737799      0.0000000000
2.1585557165            4.9732275348      1.1560000000      10.7784874972      2.5320992717      0.0000000000
2.1582507653            4.9548879383      1.1580000000      10.7737333641      2.5316204335      0.0000000000
2.1579431503            4.9367035801      1.1600000000      10.7689894918      2.5311373078      0.0000000000
2.1576328992            4.9186729119      1.1620000000      10.7642558591      2.5306499369      0.0000000000
2.1573200392            4.9007940463      1.1640000000      10.7595324423      2.5301583622      0.0000000000
2.1570045974            4.8830654698      1.1660000000      10.7548192225      2.5296626252      0.0000000000
2.1566866007            4.8654856597      1.1680000000      10.7501161784      2.5291627670      0.0000000000
2.1563660756            4.8480528647      1.1700000000      10.7454232868      2.5286588285      0.0000000000
2.1560430484            4.8307655994      1.1720000000      10.7407405279      2.5281508498      0.0000000000
2.1557175454            4.8136223400      1.1740000000      10.7360678794      2.5276388711      0.0000000000
2.1553895924            4.7966213920      1.1760000000      10.7314053183      2.5271229323      0.0000000000
2.1550592149            4.7797613527      1.1780000000      10.7267528244      2.5266030725      0.0000000000
2.1547264385            4.7630407958      1.1800000000      10.7221103765      2.5260793309      0.0000000000
2.1543912884            4.7464581439      1.1820000000      10.7174779543      2.5255517462      0.0000000000
2.1540537893            4.7300119503      1.1840000000      10.7128555324      2.5250203567      0.0000000000
2.1537139663            4.7137008330      1.1860000000      10.7082430926      2.5244852009      0.0000000000
2.1533718436            4.6975233967      1.1880000000      10.7036406107      2.5239463161      0.0000000000
2.1530274457            4.6814781329      1.1900000000      10.6990480696      2.5234037402      0.0000000000
2.1526807966            4.6655637151      1.1920000000      10.6944654412      2.5228575101      0.0000000000
2.1523319202            4.6497787966      1.1940000000      10.6898927068      2.5223076628      0.0000000000
2.1519808402            4.6341220462      1.1960000000      10.6853298460      2.5217542347      0.0000000000
2.1516275799            4.6185921365      1.1980000000      10.6807768358      2.5211972621      0.0000000000
2.1512721627            4.6031877220      1.2000000000      10.6762336563      2.5206367812      0.0000000000
