# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.1092878424           19.2532928900      0.7430000000      12.1118101379      2.4521082507      0.0000000000
2.1106428826           19.0474764590      0.7450000000      12.1044786823      2.4540612610      0.0000000000
2.1119794049           18.8450796035      0.7470000000      12.0971584000      2.4559888532      0.0000000000
2.1132975783           18.6460308847      0.7490000000      12.0898493621      2.4578912302      0.0000000000
2.1145975697           18.4502605870      0.7510000000      12.0825516278      2.4597685929      0.0000000000
2.1158795454           18.2576999477      0.7530000000      12.0752652632      2.4616211412      0.0000000000
2.1171436697           18.0682835949      0.7550000000      12.0679903188      2.4634490739      0.0000000000
2.1183901061           17.8819465183      0.7570000000      12.0607268575      2.4652525885      0.0000000000
2.1196190164           17.6986245282      0.7590000000      12.0534749467      2.4670318814      0.0000000000
2.1208305614           17.5182575038      0.7610000000      12.0462346250      2.4687871477      0.0000000000
2.1220249004           17.3407847497      0.7630000000      12.0390059618      2.4705185812      0.0000000000
2.1232021913           17.1661469911      0.7650000000      12.0317889974      2.4722263745      0.0000000000
2.1243625908           16.9942879430      0.7670000000      12.0245837929      2.4739107190      0.0000000000
2.1255062546           16.8251504949      0.7690000000      12.0173903967      2.4755718052      0.0000000000
2.1266333366           16.6586816580      0.7710000000      12.0102088557      2.4772098219      0.0000000000
2.1277439897           16.4948266414      0.7730000000      12.0030392196      2.4788249568      0.0000000000
2.1288383656           16.3335349893      0.7750000000      11.9958815350      2.4804173965      0.0000000000
2.1299166145           16.1747544062      0.7770000000      11.9887358423      2.4819873265      0.0000000000
2.1309788854           16.0184366542      0.7790000000      11.9816021918      2.4835349306      0.0000000000
2.1320253263           15.8645324468      0.7810000000      11.9744806244      2.4850603919      0.0000000000
2.1330560835           15.7129949754      0.7830000000      11.9673711827      2.4865638921      0.0000000000
2.1340713025           15.5637783175      0.7850000000      11.9602739040      2.4880456114      0.0000000000
2.1350711275           15.4168367160      0.7870000000      11.9531888288      2.4895057294      0.0000000000
2.1360557010           15.2721266047      0.7890000000      11.9461159977      2.4909444237      0.0000000000
2.1370251648           15.1296052065      0.7910000000      11.9390554409      2.4923618714      0.0000000000
2.1379796592           14.9892299385      0.7930000000      11.9320072066      2.4937582478      0.0000000000
2.1389193237           14.8509597155      0.7950000000      11.9249713140      2.4951337278      0.0000000000
2.1398442961           14.7147550393      0.7970000000      11.9179478074      2.4964884841      0.0000000000
2.1407547133           14.5805765330      0.7990000000      11.9109367129      2.4978226889      0.0000000000
2.1416507109           14.4483853276      0.8010000000      11.9039380719      2.4991365130      0.0000000000
2.1425324234           14.3181445665      0.8030000000      11.8969519081      2.5004301258      0.0000000000
2.1433999840           14.1898173328      0.8050000000      11.8899782454      2.5017036959      0.0000000000
2.1442535250           14.0633679043      0.8070000000      11.8830171198      2.5029573905      0.0000000000
2.1450931772           13.9387614796      0.8090000000      11.8760685565      2.5041913754      0.0000000000
2.1459190706           13.8159637876      0.8110000000      11.8691325822      2.5054058155      0.0000000000
2.1467313338           13.6949413182      0.8130000000      11.8622092227      2.5066008746      0.0000000000
2.1475300945           13.5756613648      0.8150000000      11.8552985024      2.5077767150      0.0000000000
2.1483154791           13.4580919274      0.8170000000      11.8484004445      2.5089334982      0.0000000000
2.1490876128           13.3422017847      0.8190000000      11.8415150717      2.5100713842      0.0000000000
2.1498466201           13.2279603015      0.8210000000      11.8346424060      2.5111905321      0.0000000000
2.1505926239           13.1153375650      0.8230000000      11.8277824679      2.5122910995      0.0000000000
2.1513257464           13.0043043161      0.8250000000      11.8209352781      2.5133732433      0.0000000000
2.1520461085           12.8948319405      0.8270000000      11.8141008552      2.5144371189      0.0000000000
2.1527538301           12.7868924327      0.8290000000      11.8072792176      2.5154828807      0.0000000000
2.1534490300           12.6804584171      0.8310000000      11.8004703843      2.5165106818      0.0000000000
2.1541318261           12.5755028744      0.8330000000      11.7936743695      2.5175206747      0.0000000000
2.1548023349           12.4719997120      0.8350000000      11.7868911854      2.5185130098      0.0000000000
2.1554606723           12.3699233570      0.8370000000      11.7801208514      2.5194878374      0.0000000000
2.1561069528           12.2692485986      0.8390000000      11.7733633828      2.5204453060      0.0000000000
2.1567412900           12.1699507131      0.8410000000      11.7666187907      2.5213855634      0.0000000000
2.1573637966           12.0720056211      0.8430000000      11.7598870952      2.5223087559      0.0000000000
2.1579745841           11.9753895396      0.8450000000      11.7531682951      2.5232150289      0.0000000000
2.1585737631           11.8800798787      0.8470000000      11.7464624086      2.5241045269      0.0000000000
2.1591614433           11.7860538091      0.8490000000      11.7397694440      2.5249773929      0.0000000000
2.1597377331           11.6932890712      0.8510000000      11.7330894213      2.5258337691      0.0000000000
2.1603027402           11.6017638479      0.8530000000      11.7264223323      2.5266737967      0.0000000000
2.1608565713           11.5114574409      0.8550000000      11.7197681958      2.5274976154      0.0000000000
2.1613993320           11.4223487908      0.8570000000      11.7131270215      2.5283053643      0.0000000000
2.1619311271           11.3344171362      0.8590000000      11.7064988082      2.5290971810      0.0000000000
2.1624520603           11.2476431420      0.8610000000      11.6998835674      2.5298732025      0.0000000000
2.1629622345           11.1620070635      0.8630000000      11.6932813077      2.5306335644      0.0000000000
2.1634617516           11.0774894739      0.8650000000      11.6866920273      2.5313784015      0.0000000000
2.1639507125           10.9940722640      0.8670000000      11.6801157316      2.5321078472      0.0000000000
2.1644292173           10.9117362027      0.8690000000      11.6735524308      2.5328220343      0.0000000000
2.1648973652           10.8304640036      0.8710000000      11.6670021220      2.5335210944      0.0000000000
2.1653552543           10.7502376987      0.8730000000      11.6604648119      2.5342051578      0.0000000000
2.1658029821           10.6710399867      0.8750000000      11.6539404986      2.5348743542      0.0000000000
2.1662406451           10.5928541898      0.8770000000      11.6474291866      2.5355288121      0.0000000000
2.1666683386           10.5156633129      0.8790000000      11.6409308748      2.5361686589      0.0000000000
2.1670861576           10.4394514971      0.8810000000      11.6344455649      2.5367940214      0.0000000000
2.1674941959           10.3642023834      0.8830000000      11.6279732561      2.5374050249      0.0000000000
2.1678925462           10.2899006602      0.8850000000      11.6215139474      2.5380017938      0.0000000000
2.1682813009           10.2165308181      0.8870000000      11.6150676389      2.5385844519      0.0000000000
2.1686605513           10.1440778009      0.8890000000      11.6086343276      2.5391531217      0.0000000000
2.1690303876           10.0725271126      0.8910000000      11.6022140135      2.5397079247      0.0000000000
2.1693908998           10.0018637347      0.8930000000      11.5958066889      2.5402489819      0.0000000000
2.1697421763            9.9320741528      0.8950000000      11.5894123542      2.5407764125      0.0000000000
2.1700843054            9.8631441396      0.8970000000      11.5830310074      2.5412903356      0.0000000000
2.1704173740            9.7950600764      0.8990000000      11.5766626400      2.5417908688      0.0000000000
2.1707414686            9.7278087680      0.9010000000      11.5703072484      2.5422781290      0.0000000000
2.1710566749            9.6613767315      0.9030000000      11.5639648319      2.5427522323      0.0000000000
2.1713630774            9.5957514338      0.9050000000      11.5576353785      2.5432132935      0.0000000000
2.1716607604            9.5309202490      0.9070000000      11.5513188851      2.5436614268      0.0000000000
2.1719498070            9.4668706570      0.9090000000      11.5450153507      2.5440967453      0.0000000000
2.1722302996            9.4035904186      0.9110000000      11.5387247552      2.5445193613      0.0000000000
2.1725023201            9.3410679145      0.9130000000      11.5324471034      2.5449293862      0.0000000000
2.1727659492            9.2792913291      0.9150000000      11.5261823817      2.5453269303      0.0000000000
2.1730212674            9.2182489820      0.9170000000      11.5199305903      2.5457121035      0.0000000000
2.1732683539            9.1579298599      0.9190000000      11.5136917051      2.5460850143      0.0000000000
2.1735072876            9.0983228270      0.9210000000      11.5074657310      2.5464457704      0.0000000000
2.1737381464            9.0394171447      0.9230000000      11.5012526516      2.5467944790      0.0000000000
2.1739610077            8.9812019594      0.9250000000      11.4950524636      2.5471312461      0.0000000000
2.1741759480            8.9236669432      0.9270000000      11.4888651562      2.5474561769      0.0000000000
2.1743830432            8.8668018739      0.9290000000      11.4826907075      2.5477693758      0.0000000000
2.1745823685            8.8105966278      0.9310000000      11.4765291188      2.5480709465      0.0000000000
2.1747739983            8.7550413462      0.9330000000      11.4703803769      2.5483609914      0.0000000000
2.1749580064            8.7001263267      0.9350000000      11.4642444663      2.5486396126      0.0000000000
2.1751344659            8.6458420710      0.9370000000      11.4581213793      2.5489069111      0.0000000000
2.1753034492            8.5921790424      0.9390000000      11.4520111069      2.5491629870      0.0000000000
2.1754650281            8.5391281963      0.9410000000      11.4459136327      2.5494079397      0.0000000000
2.1756192736            8.4866805390      0.9430000000      11.4398289440      2.5496418680      0.0000000000
2.1757662563            8.4348272320      0.9450000000      11.4337570271      2.5498648694      0.0000000000
2.1759060459            8.3835595538      0.9470000000      11.4276978695      2.5500770412      0.0000000000
2.1760387115            8.3328689219      0.9490000000      11.4216514565      2.5502784794      0.0000000000
2.1761643217            8.2827468943      0.9510000000      11.4156177758      2.5504692796      0.0000000000
2.1762829441            8.2331852649      0.9530000000      11.4095968136      2.5506495360      0.0000000000
2.1763946463            8.1841759453      0.9550000000      11.4035885558      2.5508193431      0.0000000000
2.1764994946            8.1357109826      0.9570000000      11.3975929871      2.5509787934      0.0000000000
2.1765975552            8.0877825637      0.9590000000      11.3916100932      2.5511279796      0.0000000000
2.1766888934            8.0403829538      0.9610000000      11.3856398585      2.5512669932      0.0000000000
2.1767735741            7.9935046389      0.9630000000      11.3796822661      2.5513959250      0.0000000000
2.1768516612            7.9471402104      0.9650000000      11.3737373014      2.5515148650      0.0000000000
2.1769232185            7.9012823870      0.9670000000      11.3678049490      2.5516239025      0.0000000000
2.1769883090            7.8559240214      0.9690000000      11.3618851923      2.5517231263      0.0000000000
2.1770469951            7.8110581383      0.9710000000      11.3559780139      2.5518126242      0.0000000000
2.1770993385            7.7666777761      0.9730000000      11.3500833989      2.5518924832      0.0000000000
2.1771454007            7.7227761015      0.9750000000      11.3442013300      2.5519627901      0.0000000000
2.1771852422            7.6793463432      0.9770000000      11.3383317909      2.5520236302      0.0000000000
2.1772189232            7.6363820305      0.9790000000      11.3324747645      2.5520750888      0.0000000000
2.1772465033            7.5938767773      0.9810000000      11.3266302330      2.5521172500      0.0000000000
2.1772680414            7.5518241027      0.9830000000      11.3207981763      2.5521501976      0.0000000000
2.1772835962            7.5102177700      0.9850000000      11.3149785771      2.5521740144      0.0000000000
2.1772932255            7.4690518196      0.9870000000      11.3091714187      2.5521887829      0.0000000000
2.1772969867            7.4283201915      0.9890000000      11.3033766806      2.5521945842      0.0000000000
2.1772949368            7.3880167466      0.9910000000      11.2975943493      2.5521914997      0.0000000000
2.1772871320            7.3481358531      0.9930000000      11.2918244063      2.5521796093      0.0000000000
2.1772736282            7.3086715987      0.9950000000      11.2860668232      2.5521589927      0.0000000000
2.1772544807            7.2696184500      0.9970000000      11.2803215900      2.5521297287      0.0000000000
2.1772297444            7.2309710839      0.9990000000      11.2745886818      2.5520918958      0.0000000000
2.1771994733            7.1927236654      1.0010000000      11.2688680873      2.5520455712      0.0000000000
2.1771637215            7.1548709916      1.0030000000      11.2631597804      2.5519908322      0.0000000000
2.1771225422            7.1174077525      1.0050000000      11.2574637422      2.5519277551      0.0000000000
2.1770759881            7.0803289621      1.0070000000      11.2517799513      2.5518564152      0.0000000000
2.1770241117            7.0436292851      1.0090000000      11.2461083962      2.5517768881      0.0000000000
2.1769669647            7.0073036709      1.0110000000      11.2404490453      2.5516892479      0.0000000000
2.1769045983            6.9713472993      1.0130000000      11.2348018868      2.5515935684      0.0000000000
2.1768370638            6.9357554475      1.0150000000      11.2291668938      2.5514899231      0.0000000000
2.1767644113            6.9005230109      1.0170000000      11.2235440538      2.5513783844      0.0000000000
2.1766866908            6.8656454502      1.0190000000      11.2179333392      2.5512590243      0.0000000000
2.1766039518            6.8311183162      1.0210000000      11.2123347284      2.5511319144      0.0000000000
2.1765162433            6.7969366783      1.0230000000      11.2067482097      2.5509971251      0.0000000000
2.1764236140            6.7630962565      1.0250000000      11.2011737530      2.5508547270      0.0000000000
2.1763261118            6.7295928431      1.0270000000      11.1956113372      2.5507047895      0.0000000000
2.1762237846            6.6964216627      1.0290000000      11.1900609479      2.5505473820      0.0000000000
2.1761166795            6.6635786905      1.0310000000      11.1845225583      2.5503825725      0.0000000000
2.1760048435            6.6310599081      1.0330000000      11.1789961502      2.5502104293      0.0000000000
2.1758883227            6.5988607461      1.0350000000      11.1734816943      2.5500310195      0.0000000000
2.1757671634            6.5669775077      1.0370000000      11.1679791765      2.5498444103      0.0000000000
2.1756414108            6.5354059080      1.0390000000      11.1624885770      2.5496506675      0.0000000000
2.1755111102            6.5041421209      1.0410000000      11.1570098669      2.5494498569      0.0000000000
2.1753763062            6.4731824425      1.0430000000      11.1515430284      2.5492420437      0.0000000000
2.1752370432            6.4425226861      1.0450000000      11.1460880361      2.5490272925      0.0000000000
2.1750933650            6.4121594648      1.0470000000      11.1406448698      2.5488056673      0.0000000000
2.1749453151            6.3820886565      1.0490000000      11.1352135069      2.5485772318      0.0000000000
2.1747929366            6.3523069931      1.0510000000      11.1297939256      2.5483420488      0.0000000000
2.1746362721            6.3228105757      1.0530000000      11.1243861045      2.5481001810      0.0000000000
2.1744753639            6.2935961097      1.0550000000      11.1189900181      2.5478516899      0.0000000000
2.1743102540            6.2646599438      1.0570000000      11.1136056461      2.5475966374      0.0000000000
2.1741409838            6.2359987504      1.0590000000      11.1082329646      2.5473350843      0.0000000000
2.1739675946            6.2076090897      1.0610000000      11.1028719513      2.5470670910      0.0000000000
2.1737901270            6.1794876735      1.0630000000      11.0975225829      2.5467927174      0.0000000000
2.1736086214            6.1516311789      1.0650000000      11.0921848364      2.5465120228      0.0000000000
2.1734231178            6.1240364482      1.0670000000      11.0868586896      2.5462250663      0.0000000000
2.1732336560            6.0967001799      1.0690000000      11.0815441186      2.5459319064      0.0000000000
2.1730402752            6.0696194370      1.0710000000      11.0762411015      2.5456326009      0.0000000000
2.1728430143            6.0427908378      1.0730000000      11.0709496134      2.5453272073      0.0000000000
2.1726419118            6.0162116561      1.0750000000      11.0656696335      2.5450157825      0.0000000000
2.1724370061            5.9898785830      1.0770000000      11.0604011344      2.5446983831      0.0000000000
2.1722283349            5.9637889913      1.0790000000      11.0551440972      2.5443750652      0.0000000000
2.1720159358            5.9379397139      1.0810000000      11.0498984958      2.5440458842      0.0000000000
2.1717998461            5.9123280685      1.0830000000      11.0446643075      2.5437108955      0.0000000000
2.1715801024            5.8869512229      1.0850000000      11.0394415102      2.5433701534      0.0000000000
2.1713567414            5.8618061890      1.0870000000      11.0342300768      2.5430237123      0.0000000000
2.1711297991            5.8368904753      1.0890000000      11.0290299877      2.5426716259      0.0000000000
2.1708993115            5.8122011711      1.0910000000      11.0238412170      2.5423139476      0.0000000000
2.1706653140            5.7877358075      1.0930000000      11.0186637413      2.5419507300      0.0000000000
2.1704278419            5.7634917457      1.0950000000      11.0134975388      2.5415820257      0.0000000000
2.1701869300            5.7394661485      1.0970000000      11.0083425815      2.5412078868      0.0000000000
2.1699426128            5.7156567735      1.0990000000      11.0031988497      2.5408283646      0.0000000000
2.1696949247            5.6920610146      1.1010000000      10.9980663204      2.5404435103      0.0000000000
2.1694438994            5.6686762808      1.1030000000      10.9929449630      2.5400533746      0.0000000000
2.1691895708            5.6455002968      1.1050000000      10.9878347608      2.5396580077      0.0000000000
2.1689319719            5.6225305904      1.1070000000      10.9827356897      2.5392574596      0.0000000000
2.1686711360            5.5997647408      1.1090000000      10.9776477183      2.5388517797      0.0000000000
2.1684070957            5.5772005117      1.1110000000      10.9725708307      2.5384410170      0.0000000000
2.1681398833            5.5548355673      1.1130000000      10.9675050027      2.5380252199      0.0000000000
2.1678695310            5.5326675509      1.1150000000      10.9624502021      2.5376044369      0.0000000000
2.1675960707            5.5106943533      1.1170000000      10.9574064136      2.5371787158      0.0000000000
2.1673195339            5.4889137623      1.1190000000      10.9523736093      2.5367481038      0.0000000000
2.1670399518            5.4673234333      1.1210000000      10.9473517675      2.5363126480      0.0000000000
2.1667573554            5.4459213939      1.1230000000      10.9423408606      2.5358723951      0.0000000000
2.1664717754            5.4247055095      1.1250000000      10.9373408671      2.5354273913      0.0000000000
2.1661832422            5.4036736342      1.1270000000      10.9323517657      2.5349776825      0.0000000000
2.1658917859            5.3828237180      1.1290000000      10.9273735241      2.5345233141      0.0000000000
2.1655974365            5.3621537644      1.1310000000      10.9224061259      2.5340643314      0.0000000000
2.1653002233            5.3416618131      1.1330000000      10.9174495423      2.5336007785      0.0000000000
2.1650001762            5.3213457917      1.1350000000      10.9125037556      2.5331327008      0.0000000000
2.1646973234            5.3012038070      1.1370000000      10.9075687324      2.5326601409      0.0000000000
2.1643916944            5.2812339350      1.1390000000      10.9026444542      2.5321831434      0.0000000000
2.1640833176            5.2614343246      1.1410000000      10.8977308975      2.5317017517      0.0000000000
2.1637722211            5.2418030799      1.1430000000      10.8928280360      2.5312160079      0.0000000000
2.1634584331            5.2223382891      1.1450000000      10.8879358515      2.5307259552      0.0000000000
2.1631419813            5.2030382121      1.1470000000      10.8830543063      2.5302316354      0.0000000000
2.1628228932            5.1839010442      1.1490000000      10.8781833891      2.5297330904      0.0000000000
2.1625011960            5.1649250734      1.1510000000      10.8733230706      2.5292303617      0.0000000000
2.1621769169            5.1461084890      1.1530000000      10.8684733277      2.5287234906      0.0000000000
2.1618500826            5.1274495120      1.1550000000      10.8636341401      2.5282125176      0.0000000000
2.1615207196            5.1089465856      1.1570000000      10.8588054748      2.5276974835      0.0000000000
2.1611888544            5.0905979368      1.1590000000      10.8539873125      2.5271784281      0.0000000000
2.1608545128            5.0724019389      1.1610000000      10.8491796320      2.5266553915      0.0000000000
2.1605177208            5.0543570229      1.1630000000      10.8443824051      2.5261284128      0.0000000000
2.1601785040            5.0364615014      1.1650000000      10.8395956091      2.5255975313      0.0000000000
2.1598368877            5.0187137434      1.1670000000      10.8348192234      2.5250627859      0.0000000000
2.1594928971            5.0011123441      1.1690000000      10.8300532197      2.5245242150      0.0000000000
2.1591465572            4.9836556328      1.1710000000      10.8252975708      2.5239818568      0.0000000000
2.1587978926            4.9663420998      1.1730000000      10.8205522585      2.5234357493      0.0000000000
2.1584469276            4.9491702554      1.1750000000      10.8158172582      2.5228859295      0.0000000000
2.1580936868            4.9321386664      1.1770000000      10.8110925451      2.5223324351      0.0000000000
2.1577381940            4.9152458125      1.1790000000      10.8063780934      2.5217753028      0.0000000000
2.1573804731            4.8984902351      1.1810000000      10.8016738813      2.5212145695      0.0000000000
2.1570205477            4.8818704864      1.1830000000      10.7969798864      2.5206502711      0.0000000000
2.1566584413            4.8653852249      1.1850000000      10.7922960826      2.5200824439      0.0000000000
2.1562941768            4.8490330581      1.1870000000      10.7876224454      2.5195111233      0.0000000000
2.1559277776            4.8328125938      1.1890000000      10.7829589516      2.5189363452      0.0000000000
2.1555592662            4.8167224299      1.1910000000      10.7783055755      2.5183581444      0.0000000000
2.1551886651            4.8007612689      1.1930000000      10.7736622953      2.5177765555      0.0000000000
2.1548159970            4.7849277759      1.1950000000      10.7690290885      2.5171916134      0.0000000000
2.1544412838            4.7692206690      1.1970000000      10.7644059304      2.5166033524      0.0000000000
2.1540645474            4.7536386654      1.1990000000      10.7597927961      2.5160118061      0.0000000000
