# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4994527953            6.4749757153      0.7500000000      12.4374347154      2.9990148271      0.0000000000
2.4997740860            6.4243661723      0.7520000000      12.4300619530      2.9995208356      0.0000000000
2.5000799318            6.3745161253      0.7540000000      12.4227033792      3.0000027746      0.0000000000
2.5003705347            6.3254107184      0.7560000000      12.4153590623      3.0004609352      0.0000000000
2.5006460947            6.2770354339      0.7580000000      12.4080290711      3.0008956061      0.0000000000
2.5009068085            6.2293762886      0.7600000000      12.4007134693      3.0013070718      0.0000000000
2.5011528709            6.1824193740      0.7620000000      12.3934123145      3.0016956142      0.0000000000
2.5013844736            6.1361514250      0.7640000000      12.3861256716      3.0020615114      0.0000000000
2.5016018062            6.0905590741      0.7660000000      12.3788535956      3.0024050386      0.0000000000
2.5018050556            6.0456297886      0.7680000000      12.3715961437      3.0027264675      0.0000000000
2.5019944067            6.0013507471      0.7700000000      12.3643533684      3.0030260675      0.0000000000
2.5021700413            5.9577099827      0.7720000000      12.3571253221      3.0033041037      0.0000000000
2.5023321395            5.9146953214      0.7740000000      12.3499120521      3.0035608391      0.0000000000
2.5024808789            5.8722952725      0.7760000000      12.3427136086      3.0037965335      0.0000000000
2.5026164345            5.8304983366      0.7780000000      12.3355300384      3.0040114430      0.0000000000
2.5027389794            5.7892933064      0.7800000000      12.3283613858      3.0042058217      0.0000000000
2.5028486842            5.7486694523      0.7820000000      12.3212076899      3.0043799201      0.0000000000
2.5029457176            5.7086159759      0.7840000000      12.3140689903      3.0045339861      0.0000000000
2.5030302457            5.6691225268      0.7860000000      12.3069453297      3.0046682645      0.0000000000
2.5031024329            5.6301789333      0.7880000000      12.2998367437      3.0047829978      0.0000000000
2.5031624414            5.5917752801      0.7900000000      12.2927432664      3.0048784252      0.0000000000
2.5032104309            5.5539016824      0.7920000000      12.2856649338      3.0049547830      0.0000000000
2.5032465597            5.5165488870      0.7940000000      12.2786017711      3.0050123057      0.0000000000
2.5032709833            5.4797073742      0.7960000000      12.2715538220      3.0050512236      0.0000000000
2.5032838561            5.4433681933      0.7980000000      12.2645211044      3.0050717660      0.0000000000
2.5032853297            5.4075222709      0.8000000000      12.2575036493      3.0050741585      0.0000000000
2.5032755540            5.3721610884      0.8020000000      12.2505014811      3.0050586238      0.0000000000
2.5032546776            5.3372760916      0.8040000000      12.2435146249      3.0050253834      0.0000000000
2.5032228462            5.3028588567      0.8060000000      12.2365431096      3.0049746550      0.0000000000
2.5031802041            5.2689013230      0.8080000000      12.2295869523      3.0049066539      0.0000000000
2.5031268940            5.2353955155      0.8100000000      12.2226461731      3.0048215939      0.0000000000
2.5030630564            5.2023336262      0.8120000000      12.2157207903      3.0047196849      0.0000000000
2.5029888302            5.1697079159      0.8140000000      12.2088108238      3.0046011358      0.0000000000
2.5029043524            5.1375109997      0.8160000000      12.2019162898      3.0044661520      0.0000000000
2.5028097584            5.1057355592      0.8180000000      12.1950372042      3.0043149371      0.0000000000
2.5027051816            5.0743744541      0.8200000000      12.1881735796      3.0041476922      0.0000000000
2.5025907541            5.0434206423      0.8220000000      12.1813254298      3.0039646158      0.0000000000
2.5024666061            5.0128672559      0.8240000000      12.1744927672      3.0037659047      0.0000000000
2.5023328661            4.9827075733      0.8260000000      12.1676756031      3.0035517532      0.0000000000
2.5021896609            4.9529350126      0.8280000000      12.1608739456      3.0033223527      0.0000000000
2.5020371161            4.9235431286      0.8300000000      12.1540878054      3.0030778938      0.0000000000
2.5018753552            4.8945256216      0.8320000000      12.1473171874      3.0028185634      0.0000000000
2.5017045005            4.8658762823      0.8340000000      12.1405620993      3.0025445473      0.0000000000
2.5015246724            4.8375890405      0.8360000000      12.1338225426      3.0022560286      0.0000000000
2.5013359903            4.8096579781      0.8380000000      12.1270985272      3.0019531887      0.0000000000
2.5011385714            4.7820772909      0.8400000000      12.1203900539      3.0016362062      0.0000000000
2.5009325320            4.7548412848      0.8420000000      12.1136971270      3.0013052585      0.0000000000
2.5007179868            4.7279443751      0.8440000000      12.1070197446      3.0009605208      0.0000000000
2.5004950489            4.7013810552      0.8460000000      12.1003579133      3.0006021658      0.0000000000
2.5002638299            4.6751460383      0.8480000000      12.0937116319      3.0002303644      0.0000000000
2.5000244402            4.6492339951      0.8500000000      12.0870808889      2.9998452855      0.0000000000
2.4997769890            4.6236397977      0.8520000000      12.0804656910      2.9994470968      0.0000000000
2.4995215837            4.5983584273      0.8540000000      12.0738660356      2.9990359631      0.0000000000
2.4992583305            4.5733849244      0.8560000000      12.0672819169      2.9986120475      0.0000000000
2.4989873343            4.5487143925      0.8580000000      12.0607133374      2.9981755116      0.0000000000
2.4987086987            4.5243421535      0.8600000000      12.0541602752      2.9977265149      0.0000000000
2.4984225260            4.5002634688      0.8620000000      12.0476227387      2.9972652151      0.0000000000
2.4981289172            4.4764738483      0.8640000000      12.0411007169      2.9967917681      0.0000000000
2.4978279720            4.4529686848      0.8660000000      12.0345942054      2.9963063278      0.0000000000
2.4975197888            4.4297437217      0.8680000000      12.0281031874      2.9958090468      0.0000000000
2.4972044651            4.4067945625      0.8700000000      12.0216276598      2.9953000758      0.0000000000
2.4968820969            4.3841169377      0.8720000000      12.0151676216      2.9947795638      0.0000000000
2.4965527788            4.3617068157      0.8740000000      12.0087230432      2.9942476572      0.0000000000
2.4962166047            4.3395600466      0.8760000000      12.0022939265      2.9937045025      0.0000000000
2.4958736669            4.3176725939      0.8780000000      11.9958802634      2.9931502425      0.0000000000
2.4955240569            4.2960406500      0.8800000000      11.9894820286      2.9925850200      0.0000000000
2.4951678648            4.2746603413      0.8820000000      11.9830992210      2.9920089754      0.0000000000
2.4948051798            4.2535277701      0.8840000000      11.9767318197      2.9914222478      0.0000000000
2.4944360899            4.2326394175      0.8860000000      11.9703798133      2.9908249746      0.0000000000
2.4940606818            4.2119914856      0.8880000000      11.9640431944      2.9902172911      0.0000000000
2.4936790414            4.1915805398      0.8900000000      11.9577219331      2.9895993319      0.0000000000
2.4932912536            4.1714030153      0.8920000000      11.9514160285      2.9889712299      0.0000000000
2.4928974019            4.1514554608      0.8940000000      11.9451254525      2.9883331160      0.0000000000
2.4924975687            4.1317345826      0.8960000000      11.9388501972      2.9876851193      0.0000000000
2.4920918363            4.1122369520      0.8980000000      11.9325902392      2.9870273692      0.0000000000
2.4916802849            4.0929594467      0.9000000000      11.9263455664      2.9863599918      0.0000000000
2.4912629942            4.0738987332      0.9020000000      11.9201161552      2.9856831126      0.0000000000
2.4908400428            4.0550518175      0.9040000000      11.9139019914      2.9849968551      0.0000000000
2.4904115086            4.0364154946      0.9060000000      11.9077030515      2.9843013422      0.0000000000
2.4899774681            4.0179868549      0.9080000000      11.9015193215      2.9835966947      0.0000000000
2.4895379972            3.9997628440      0.9100000000      11.8953507756      2.9828830326      0.0000000000
2.4890931708            3.9817406036      0.9120000000      11.8891973999      2.9821604742      0.0000000000
2.4886430626            3.9639172542      0.9140000000      11.8830591652      2.9814291360      0.0000000000
2.4881877459            3.9462899697      0.9160000000      11.8769360597      2.9806891342      0.0000000000
2.4877272927            3.9288560612      0.9180000000      11.8708280540      2.9799405828      0.0000000000
2.4872617742            3.9116126392      0.9200000000      11.8647351297      2.9791835950      0.0000000000
2.4867912611            3.8945572044      0.9220000000      11.8586572662      2.9784182832      0.0000000000
2.4863158222            3.8776870791      0.9240000000      11.8525944336      2.9776447563      0.0000000000
2.4858355268            3.8609996823      0.9260000000      11.8465466183      2.9768631248      0.0000000000
2.4853504427            3.8444925198      0.9280000000      11.8405137903      2.9760734969      0.0000000000
2.4848606365            3.8281630463      0.9300000000      11.8344959260      2.9752759782      0.0000000000
2.4843661747            3.8120088648      0.9320000000      11.8284930065      2.9744706755      0.0000000000
2.4838671228            3.7960275868      0.9340000000      11.8225050018      2.9736576928      0.0000000000
2.4833635448            3.7802167949      0.9360000000      11.8165318878      2.9728371327      0.0000000000
2.4828555051            3.7645742226      0.9380000000      11.8105736443      2.9720090979      0.0000000000
2.4823430663            3.7490975750      0.9400000000      11.8046302391      2.9711736889      0.0000000000
2.4818262908            3.7337846171      0.9420000000      11.7987016501      2.9703310056      0.0000000000
2.4813052402            3.7186331159      0.9440000000      11.7927878540      2.9694811467      0.0000000000
2.4807799752            3.7036409296      0.9460000000      11.7868888196      2.9686242096      0.0000000000
2.4802505556            3.6888059944      0.9480000000      11.7810045234      2.9677602905      0.0000000000
2.4797170409            3.6741260482      0.9500000000      11.7751349362      2.9668894851      0.0000000000
2.4791794897            3.6595991921      0.9520000000      11.7692800363      2.9660118873      0.0000000000
2.4786379597            3.6452233248      0.9540000000      11.7634397887      2.9651275904      0.0000000000
2.4780925081            3.6309965378      0.9560000000      11.7576141727      2.9642366864      0.0000000000
2.4775431914            3.6169167280      0.9580000000      11.7518031561      2.9633392665      0.0000000000
2.4769900653            3.6029820852      0.9600000000      11.7460067152      2.9624354207      0.0000000000
2.4764331850            3.5891906803      0.9620000000      11.7402248181      2.9615252379      0.0000000000
2.4758726049            3.5755406901      0.9640000000      11.7344574373      2.9606088064      0.0000000000
2.4753083790            3.5620302500      0.9660000000      11.7287045485      2.9596862133      0.0000000000
2.4747405601            3.5486575032      0.9680000000      11.7229661153      2.9587575444      0.0000000000
2.4741692007            3.5354207418      0.9700000000      11.7172421147      2.9578228844      0.0000000000
2.4735943530            3.5223182279      0.9720000000      11.7115325159      2.9568823182      0.0000000000
2.4730160681            3.5093482341      0.9740000000      11.7058372875      2.9559359287      0.0000000000
2.4724343966            3.4965090706      0.9760000000      11.7001564032      2.9549837983      0.0000000000
2.4718493886            3.4837990717      0.9780000000      11.6944898341      2.9540260082      0.0000000000
2.4712610934            3.4712165902      0.9800000000      11.6888375465      2.9530626386      0.0000000000
2.4706695598            3.4587600026      0.9820000000      11.6831995115      2.9520937691      0.0000000000
2.4700748363            3.4464277619      0.9840000000      11.6775757018      2.9511194787      0.0000000000
2.4694769702            3.4342183283      0.9860000000      11.6719660841      2.9501398446      0.0000000000
2.4688760091            3.4221301489      0.9880000000      11.6663706287      2.9491549442      0.0000000000
2.4682719990            3.4101616869      0.9900000000      11.6607893048      2.9481648531      0.0000000000
2.4676649862            3.3983114801      0.9920000000      11.6552220824      2.9471696465      0.0000000000
2.4670550161            3.3865780679      0.9940000000      11.6496689313      2.9461693990      0.0000000000
2.4664421335            3.3749600163      0.9960000000      11.6441298200      2.9451641839      0.0000000000
2.4658263829            3.3634558899      0.9980000000      11.6386047185      2.9441540738      0.0000000000
2.4652078080            3.3520643007      1.0000000000      11.6330935945      2.9431391406      0.0000000000
2.4645864521            3.3407838772      1.0020000000      11.6275964150      2.9421194553      0.0000000000
2.4639623581            3.3296132469      1.0040000000      11.6221131501      2.9410950883      0.0000000000
2.4633355683            3.3185511025      1.0060000000      11.6166437688      2.9400661090      0.0000000000
2.4627061242            3.3075961321      1.0080000000      11.6111882384      2.9390325857      0.0000000000
2.4620740675            3.2967470430      1.0100000000      11.6057465291      2.9379945871      0.0000000000
2.4614394387            3.2860025696      1.0120000000      11.6003186082      2.9369521800      0.0000000000
2.4608022781            3.2753614528      1.0140000000      11.5949044428      2.9359054303      0.0000000000
2.4601626256            3.2648224590      1.0160000000      11.5895040025      2.9348544043      0.0000000000
2.4595205206            3.2543843739      1.0180000000      11.5841172542      2.9337991666      0.0000000000
2.4588760021            3.2440460029      1.0200000000      11.5787441671      2.9327397819      0.0000000000
2.4582291082            3.2338061673      1.0220000000      11.5733847076      2.9316763131      0.0000000000
2.4575798770            3.2236637070      1.0240000000      11.5680388437      2.9306088229      0.0000000000
2.4569283463            3.2136174778      1.0260000000      11.5627065443      2.9295373742      0.0000000000
2.4562745529            3.2036663506      1.0280000000      11.5573877762      2.9284620277      0.0000000000
2.4556185336            3.1938092058      1.0300000000      11.5520825062      2.9273828445      0.0000000000
2.4549603245            3.1840449717      1.0320000000      11.5467907017      2.9262998843      0.0000000000
2.4542999613            3.1743725637      1.0340000000      11.5415123307      2.9252132065      0.0000000000
2.4536374796            3.1647909204      1.0360000000      11.5362473616      2.9241228701      0.0000000000
2.4529729142            3.1552989916      1.0380000000      11.5309957615      2.9230289328      0.0000000000
2.4523062997            3.1458957528      1.0400000000      11.5257574988      2.9219314523      0.0000000000
2.4516376702            3.1365801888      1.0420000000      11.5205325394      2.9208304851      0.0000000000
2.4509670594            3.1273512878      1.0440000000      11.5153208507      2.9197260876      0.0000000000
2.4502945007            3.1182080746      1.0460000000      11.5101223994      2.9186183153      0.0000000000
2.4496200270            3.1091495761      1.0480000000      11.5049371529      2.9175072227      0.0000000000
2.4489436707            3.1001748379      1.0500000000      11.4997650802      2.9163928644      0.0000000000
2.4482654644            3.0912829339      1.0520000000      11.4946061470      2.9152752942      0.0000000000
2.4475854394            3.0824728743      1.0540000000      11.4894603170      2.9141545648      0.0000000000
2.4469036273            3.0737437893      1.0560000000      11.4843275604      2.9130307290      0.0000000000
2.4462200592            3.0650947711      1.0580000000      11.4792078465      2.9119038386      0.0000000000
2.4455347659            3.0565249279      1.0600000000      11.4741011427      2.9107739451      0.0000000000
2.4448477774            3.0480333679      1.0620000000      11.4690074116      2.9096410988      0.0000000000
2.4441591241            3.0396192291      1.0640000000      11.4639266234      2.9085053506      0.0000000000
2.4434688350            3.0312816805      1.0660000000      11.4588587457      2.9073667492      0.0000000000
2.4427769400            3.0230198364      1.0680000000      11.4538037406      2.9062253448      0.0000000000
2.4420834677            3.0148328991      1.0700000000      11.4487615770      2.9050811850      0.0000000000
2.4413884469            3.0067200434      1.0720000000      11.4437322283      2.9039343184      0.0000000000
2.4406919055            2.9986804607      1.0740000000      11.4387156552      2.9027847920      0.0000000000
2.4399938718            2.9907133553      1.0760000000      11.4337118273      2.9016326533      0.0000000000
2.4392943732            2.9828179419      1.0780000000      11.4287207125      2.9004779483      0.0000000000
2.4385934369            2.9749934422      1.0800000000      11.4237422691      2.8993207228      0.0000000000
2.4378910901            2.9672390918      1.0820000000      11.4187764748      2.8981610228      0.0000000000
2.4371873595            2.9595541522      1.0840000000      11.4138232945      2.8969988929      0.0000000000
2.4364822710            2.9519378780      1.0860000000      11.4088826929      2.8958343770      0.0000000000
2.4357758510            2.9443895153      1.0880000000      11.4039546403      2.8946675199      0.0000000000
2.4350681250            2.9369083669      1.0900000000      11.3990390944      2.8934983641      0.0000000000
2.4343591187            2.9294936929      1.0920000000      11.3941360356      2.8923269535      0.0000000000
2.4336488570            2.9221448301      1.0940000000      11.3892454230      2.8911533300      0.0000000000
2.4329373647            2.9148610580      1.0960000000      11.3843672290      2.8899775353      0.0000000000
2.4322246664            2.9076416787      1.0980000000      11.3795014098      2.8887996114      0.0000000000
2.4315107866            2.9004860482      1.1000000000      11.3746479445      2.8876195995      0.0000000000
2.4307957490            2.8933934807      1.1020000000      11.3698067963      2.8864375400      0.0000000000
2.4300795774            2.8863633399      1.1040000000      11.3649779359      2.8852534729      0.0000000000
2.4293622952            2.8793949438      1.1060000000      11.3601613187      2.8840674382      0.0000000000
2.4286439255            2.8724876793      1.1080000000      11.3553569247      2.8828794750      0.0000000000
2.4279244911            2.8656409162      1.1100000000      11.3505647162      2.8816896219      0.0000000000
2.4272040149            2.8588540130      1.1120000000      11.3457846643      2.8804979179      0.0000000000
2.4264825190            2.8521263802      1.1140000000      11.3410167255      2.8793044005      0.0000000000
2.4257600257            2.8454573730      1.1160000000      11.3362608818      2.8781091077      0.0000000000
2.4250365566            2.8388464570      1.1180000000      11.3315170937      2.8769120762      0.0000000000
2.4243121334            2.8322929584      1.1200000000      11.3267853256      2.8757133429      0.0000000000
2.4235867775            2.8257963616      1.1220000000      11.3220655501      2.8745129443      0.0000000000
2.4228605100            2.8193560655      1.1240000000      11.3173577341      2.8733109165      0.0000000000
2.4221333516            2.8129714902      1.1260000000      11.3126618449      2.8721072944      0.0000000000
2.4214053228            2.8066421173      1.1280000000      11.3079778444      2.8709021133      0.0000000000
2.4206764441            2.8003673326      1.1300000000      11.3033057107      2.8696954082      0.0000000000
2.4199467357            2.7941466339      1.1320000000      11.2986454074      2.8684872134      0.0000000000
2.4192162174            2.7879794907      1.1340000000      11.2939968941      2.8672775629      0.0000000000
2.4184849090            2.7818653180      1.1360000000      11.2893601533      2.8660664906      0.0000000000
2.4177528296            2.7758036348      1.1380000000      11.2847351448      2.8648540286      0.0000000000
2.4170199987            2.7697939329      1.1400000000      11.2801218304      2.8636402111      0.0000000000
2.4162864351            2.7638356454      1.1420000000      11.2755201919      2.8624250698      0.0000000000
2.4155521577            2.7579283043      1.1440000000      11.2709301910      2.8612086374      0.0000000000
2.4148171849            2.7520714306      1.1460000000      11.2663517890      2.8599909450      0.0000000000
2.4140815353            2.7462644807      1.1480000000      11.2617849656      2.8587720247      0.0000000000
2.4133452268            2.7405069922      1.1500000000      11.2572296831      2.8575519073      0.0000000000
2.4126082772            2.7347984977      1.1520000000      11.2526859081      2.8563306232      0.0000000000
2.4118707044            2.7291385221      1.1540000000      11.2481536153      2.8551082035      0.0000000000
2.4111325257            2.7235265573      1.1560000000      11.2436327637      2.8538846775      0.0000000000
2.4103937586            2.7179621771      1.1580000000      11.2391233302      2.8526600752      0.0000000000
2.4096544200            2.7124449074      1.1600000000      11.2346252830      2.8514344262      0.0000000000
2.4089145270            2.7069743420      1.1620000000      11.2301385802      2.8502077595      0.0000000000
2.4081740963            2.7015499655      1.1640000000      11.2256632055      2.8489801041      0.0000000000
2.4074331441            2.6961713619      1.1660000000      11.2211991169      2.8477514878      0.0000000000
2.4066916869            2.6908381204      1.1680000000      11.2167462862      2.8465219389      0.0000000000
2.4059497412            2.6855497877      1.1700000000      11.2123046872      2.8452914860      0.0000000000
2.4052073221            2.6803059744      1.1720000000      11.2078742752      2.8440601552      0.0000000000
2.4044644461            2.6751062110      1.1740000000      11.2034550358      2.8428279748      0.0000000000
2.4037211281            2.6699500927      1.1760000000      11.1990469250      2.8415949706      0.0000000000
2.4029773843            2.6648372419      1.1780000000      11.1946499197      2.8403611708      0.0000000000
2.4022332290            2.6597672173      1.1800000000      11.1902639879      2.8391265999      0.0000000000
2.4014886782            2.6547396771      1.1820000000      11.1858890915      2.8378912854      0.0000000000
2.4007437459            2.6497541761      1.1840000000      11.1815252124      2.8366552518      0.0000000000
2.3999984473            2.6448103326      1.1860000000      11.1771723051      2.8354185253      0.0000000000
2.3992527965            2.6399077699      1.1880000000      11.1728303523      2.8341811304      0.0000000000
2.3985068085            2.6350460814      1.1900000000      11.1684993161      2.8329430928      0.0000000000
2.3977604969            2.6302249416      1.1920000000      11.1641791684      2.8317044366      0.0000000000
2.3970138758            2.6254439238      1.1940000000      11.1598698795      2.8304651858      0.0000000000
2.3962669593            2.6207027261      1.1960000000      11.1555714141      2.8292253649      0.0000000000
2.3955197608            2.6160009204      1.1980000000      11.1512837503      2.8279849973      0.0000000000
2.3947722941            2.6113382134      1.2000000000      11.1470068465      2.8267441069      0.0000000000
