# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5552458642            4.4596781216      0.8060000000      12.2259360777      3.0917962584      0.0000000000
2.5550740403            4.4334348339      0.8080000000      12.2192188880      3.0915179091      0.0000000000
2.5548923011            4.4075311608      0.8100000000      12.2125155231      3.0912233859      0.0000000000
2.5547007836            4.3819616255      0.8120000000      12.2058260068      3.0909128996      0.0000000000
2.5544996229            4.3567203842      0.8140000000      12.1991503852      3.0905866579      0.0000000000
2.5542889522            4.3318019303      0.8160000000      12.1924886872      3.0902448660      0.0000000000
2.5540689032            4.3072001160      0.8180000000      12.1858409690      3.0898877273      0.0000000000
2.5538396054            4.2829104277      0.8200000000      12.1792072344      3.0895154417      0.0000000000
2.5536011869            4.2589280132      0.8220000000      12.1725875015      3.0891282072      0.0000000000
2.5533537743            4.2352473797      0.8240000000      12.1659818128      3.0887262198      0.0000000000
2.5530974919            4.2118637681      0.8260000000      12.1593901837      3.0883096723      0.0000000000
2.5528324629            4.1887731105      0.8280000000      12.1528126038      3.0878787554      0.0000000000
2.5525588086            4.1659688846      0.8300000000      12.1462491634      3.0874336581      0.0000000000
2.5522766490            4.1434475925      0.8320000000      12.1396998420      3.0869745664      0.0000000000
2.5519861022            4.1212043956      0.8340000000      12.1331646761      3.0865016647      0.0000000000
2.5516872847            4.0992356522      0.8360000000      12.1266436425      3.0860151341      0.0000000000
2.5513803118            4.0775359435      0.8380000000      12.1201367955      3.0855151546      0.0000000000
2.5510652970            4.0561010770      0.8400000000      12.1136441540      3.0850019035      0.0000000000
2.5507423525            4.0349269673      0.8420000000      12.1071657374      3.0844755565      0.0000000000
2.5504115888            4.0140110350      0.8440000000      12.1007014765      3.0839362860      0.0000000000
2.5500731152            3.9933462384      0.8460000000      12.0942515148      3.0833842637      0.0000000000
2.5497270396            3.9729305382      0.8480000000      12.0878157954      3.0828196583      0.0000000000
2.5493734680            3.9527610605      0.8500000000      12.0813942712      3.0822426369      0.0000000000
2.5490125059            3.9328311894      0.8520000000      12.0749870730      3.0816533651      0.0000000000
2.5486442563            3.9131390465      0.8540000000      12.0685941457      3.0810520047      0.0000000000
2.5482688217            3.8936814974      0.8560000000      12.0622154495      3.0804387173      0.0000000000
2.5478863031            3.8744532933      0.8580000000      12.0558510785      3.0798136622      0.0000000000
2.5474968000            3.8554521965      0.8600000000      12.0495009828      3.0791769963      0.0000000000
2.5471004109            3.8366738484      0.8620000000      12.0431651975      3.0785288755      0.0000000000
2.5466972325            3.8181153668      0.8640000000      12.0368437204      3.0778694524      0.0000000000
2.5462873607            3.7997738179      0.8660000000      12.0305365141      3.0771988789      0.0000000000
2.5458708903            3.7816449147      0.8680000000      12.0242436478      3.0765173052      0.0000000000
2.5454479141            3.7637269602      0.8700000000      12.0179650382      3.0758248787      0.0000000000
2.5450185245            3.7460149420      0.8720000000      12.0117007836      3.0751217459      0.0000000000
2.5445828126            3.7285076889      0.8740000000      12.0054507902      3.0744080518      0.0000000000
2.5441408677            3.7112002390      0.8760000000      11.9992151480      3.0736839381      0.0000000000
2.5436927786            3.6940915752      0.8780000000      11.9929937633      3.0729495466      0.0000000000
2.5432386329            3.6771768700      0.8800000000      11.9867867268      3.0722050166      0.0000000000
2.5427785167            3.6604551368      0.8820000000      11.9805939403      3.0714504858      0.0000000000
2.5423125152            3.6439218263      0.8840000000      11.9744154925      3.0706860899      0.0000000000
2.5418407124            3.6275758992      0.8860000000      11.9682512790      3.0699119634      0.0000000000
2.5413631917            3.6114133865      0.8880000000      11.9621013774      3.0691282397      0.0000000000
2.5408800349            3.5954321370      0.8900000000      11.9559657400      3.0683350499      0.0000000000
2.5403913228            3.5796298704      0.8920000000      11.9498443594      3.0675325234      0.0000000000
2.5398971353            3.5640025977      0.8940000000      11.9437372850      3.0667207883      0.0000000000
2.5393975513            3.5485495489      0.8960000000      11.9376444255      3.0658999715      0.0000000000
2.5388926489            3.5332672782      0.8980000000      11.9315658269      3.0650701984      0.0000000000
2.5383825046            3.5181538001      0.9000000000      11.9255014505      3.0642315922      0.0000000000
2.5378671944            3.5032068143      0.9020000000      11.9194512932      3.0633842751      0.0000000000
2.5373467933            3.4884227694      0.9040000000      11.9134153950      3.0625283682      0.0000000000
2.5368213753            3.4738012151      0.9060000000      11.9073936519      3.0616639909      0.0000000000
2.5362910131            3.4593391406      0.9080000000      11.9013861036      3.0607912602      0.0000000000
2.5357557793            3.4450331368      0.9100000000      11.8953927847      3.0599102940      0.0000000000
2.5352157447            3.4308830019      0.9120000000      11.8894135847      3.0590212064      0.0000000000
2.5346709795            3.4168856093      0.9140000000      11.8834485487      3.0581241110      0.0000000000
2.5341215536            3.4030385307      0.9160000000      11.8774976722      3.0572191213      0.0000000000
2.5335675350            3.3893402880      0.9180000000      11.8715609184      3.0563063475      0.0000000000
2.5330089917            3.3757887191      0.9200000000      11.8656382658      3.0553859000      0.0000000000
2.5324459900            3.3623822494      0.9220000000      11.8597296981      3.0544578862      0.0000000000
2.5318785966            3.3491172265      0.9240000000      11.8538352690      3.0535224151      0.0000000000
2.5313068760            3.3359938950      0.9260000000      11.8479548628      3.0525795912      0.0000000000
2.5307308927            3.3230090973      0.9280000000      11.8420885157      3.0516295197      0.0000000000
2.5301507104            3.3101617235      0.9300000000      11.8362361917      3.0506723045      0.0000000000
2.5295663917            3.2974487087      0.9320000000      11.8303979189      3.0497080475      0.0000000000
2.5289779981            3.2848692268      0.9340000000      11.8245736420      3.0487368493      0.0000000000
2.5283855910            3.2724217844      0.9360000000      11.8187633186      3.0477588101      0.0000000000
2.5277892311            3.2601039321      0.9380000000      11.8129669751      3.0467740294      0.0000000000
2.5271889774            3.2479145879      0.9400000000      11.8071845619      3.0457826033      0.0000000000
2.5265848893            3.2358510280      0.9420000000      11.8014161060      3.0447846296      0.0000000000
2.5259770247            3.2239121556      0.9440000000      11.7956615678      3.0437802028      0.0000000000
2.5253654409            3.2120970860      0.9460000000      11.7899208835      3.0427694172      0.0000000000
2.5247501948            3.2004034027      0.9480000000      11.7841940748      3.0417523661      0.0000000000
2.5241313422            3.1888296359      0.9500000000      11.7784811196      3.0407291413      0.0000000000
2.5235089383            3.1773744745      0.9520000000      11.7727819871      3.0396998333      0.0000000000
2.5228830381            3.1660363603      0.9540000000      11.7670966566      3.0386645328      0.0000000000
2.5222536950            3.1548130719      0.9560000000      11.7614251388      3.0376233277      0.0000000000
2.5216209628            3.1437037806      0.9580000000      11.7557673870      3.0365763069      0.0000000000
2.5209848936            3.1327070469      0.9600000000      11.7501233776      3.0355235559      0.0000000000
2.5203455395            3.1218217871      0.9620000000      11.7444930646      3.0344651610      0.0000000000
2.5197029517            3.1110461666      0.9640000000      11.7388764540      3.0334012068      0.0000000000
2.5190571810            3.1003786496      0.9660000000      11.7332735296      3.0323317772      0.0000000000
2.5184082775            3.0898180661      0.9680000000      11.7276842579      3.0312569550      0.0000000000
2.5177562905            3.0793630738      0.9700000000      11.7221086184      3.0301768219      0.0000000000
2.5171012685            3.0690123637      0.9720000000      11.7165465868      3.0290914584      0.0000000000
2.5164432600            3.0587646360      0.9740000000      11.7109981404      3.0280009446      0.0000000000
2.5157823127            3.0486186588      0.9760000000      11.7054632529      3.0269053602      0.0000000000
2.5151184733            3.0385731433      0.9780000000      11.6999419009      3.0258047820      0.0000000000
2.5144517884            3.0286268233      0.9800000000      11.6944340635      3.0246992882      0.0000000000
2.5137823040            3.0187784808      0.9820000000      11.6889397162      3.0235889548      0.0000000000
2.5131100650            3.0090269196      0.9840000000      11.6834588333      3.0224738565      0.0000000000
2.5124351164            2.9993709602      0.9860000000      11.6779913916      3.0213540686      0.0000000000
2.5117575025            2.9898094420      0.9880000000      11.6725373656      3.0202296646      0.0000000000
2.5110772667            2.9803412231      0.9900000000      11.6670967296      3.0191007169      0.0000000000
2.5103944522            2.9709651806      0.9920000000      11.6616694600      3.0179672980      0.0000000000
2.5097091016            2.9616802063      0.9940000000      11.6562555296      3.0168294785      0.0000000000
2.5090212570            2.9524852130      0.9960000000      11.6508549142      3.0156873291      0.0000000000
2.5083309598            2.9433791751      0.9980000000      11.6454675844      3.0145409190      0.0000000000
2.5076382511            2.9343610277      1.0000000000      11.6400935144      3.0133903167      0.0000000000
2.5069431715            2.9254297056      1.0020000000      11.6347326809      3.0122355905      0.0000000000
2.5062457611            2.9165841665      1.0040000000      11.6293850577      3.0110768076      0.0000000000
2.5055460591            2.9078234174      1.0060000000      11.6240506149      3.0099140334      0.0000000000
2.5048441049            2.8991464727      1.0080000000      11.6187293297      3.0087473345      0.0000000000
2.5041399370            2.8905521790      1.0100000000      11.6134211832      3.0075767752      0.0000000000
2.5034335936            2.8820397035      1.0120000000      11.6081261425      3.0064024197      0.0000000000
2.5027251121            2.8736084154      1.0140000000      11.6028441584      3.0052243310      0.0000000000
2.5020145299            2.8652571409      1.0160000000      11.5975752209      3.0040425721      0.0000000000
2.5013018837            2.8569849287      1.0180000000      11.5923193040      3.0028572045      0.0000000000
2.5005872098            2.8487905853      1.0200000000      11.5870763969      3.0016682897      0.0000000000
2.4998705441            2.8406732478      1.0220000000      11.5818464697      3.0004758879      0.0000000000
2.4991519220            2.8326324532      1.0240000000      11.5766294706      2.9992800590      0.0000000000
2.4984313782            2.8246671413      1.0260000000      11.5714253807      2.9980808615      0.0000000000
2.4977089479            2.8167763287      1.0280000000      11.5662341860      2.9968783550      0.0000000000
2.4969846646            2.8089592971      1.0300000000      11.5610558465      2.9956725958      0.0000000000
2.4962585623            2.8012155803      1.0320000000      11.5558903110      2.9944636417      0.0000000000
2.4955306744            2.7935439949      1.0340000000      11.5507375790      2.9932515491      0.0000000000
2.4948010338            2.7859430622      1.0360000000      11.5455976572      2.9920363738      0.0000000000
2.4940696730            2.7784129309      1.0380000000      11.5404704605      2.9908181706      0.0000000000
2.4933366239            2.7709525587      1.0400000000      11.5353559798      2.9895969938      0.0000000000
2.4926019186            2.7635608560      1.0420000000      11.5302542067      2.9883728979      0.0000000000
2.4918655882            2.7562379387      1.0440000000      11.5251650530      2.9871459357      0.0000000000
2.4911276636            2.7489822857      1.0460000000      11.5200885430      2.9859161593      0.0000000000
2.4903881757            2.7417928718      1.0480000000      11.5150246636      2.9846836217      0.0000000000
2.4896471546            2.7346696408      1.0500000000      11.5099733411      2.9834483738      0.0000000000
2.4889046303            2.7276113912      1.0520000000      11.5049345862      2.9822104669      0.0000000000
2.4881606319            2.7206182605      1.0540000000      11.4999083062      2.9809699501      0.0000000000
2.4874151890            2.7136887388      1.0560000000      11.4948945318      2.9797268743      0.0000000000
2.4866683303            2.7068219842      1.0580000000      11.4898932364      2.9784812881      0.0000000000
2.4859200840            2.7000178446      1.0600000000      11.4849043622      2.9772332397      0.0000000000
2.4851704785            2.6932754243      1.0620000000      11.4799278955      2.9759827776      0.0000000000
2.4844195414            2.6865946762      1.0640000000      11.4749637668      2.9747299489      0.0000000000
2.4836673004            2.6799735373      1.0660000000      11.4700120337      2.9734748009      0.0000000000
2.4829137822            2.6734125424      1.0680000000      11.4650725926      2.9722173792      0.0000000000
2.4821590140            2.6669105604      1.0700000000      11.4601454529      2.9709577305      0.0000000000
2.4814030217            2.6604677966      1.0720000000      11.4552305262      2.9696958989      0.0000000000
2.4806458322            2.6540820708      1.0740000000      11.4503278820      2.9684319306      0.0000000000
2.4798874709            2.6477539648      1.0760000000      11.4454374184      2.9671658692      0.0000000000
2.4791279632            2.6414826090      1.0780000000      11.4405591232      2.9658977579      0.0000000000
2.4783673347            2.6352676117      1.0800000000      11.4356929560      2.9646276409      0.0000000000
2.4776056099            2.6291076734      1.0820000000      11.4308389244      2.9633555604      0.0000000000
2.4768428138            2.6230026562      1.0840000000      11.4259969851      2.9620815589      0.0000000000
2.4760789701            2.6169527468      1.0860000000      11.4211670471      2.9608056773      0.0000000000
2.4753141037            2.6109559195      1.0880000000      11.4163491815      2.9595279584      0.0000000000
2.4745482378            2.6050125057      1.0900000000      11.4115433012      2.9582484422      0.0000000000
2.4737813959            2.5991219990      1.0920000000      11.4067493756      2.9569671693      0.0000000000
2.4730136014            2.5932835173      1.0940000000      11.4019673993      2.9556841794      0.0000000000
2.4722448767            2.5874966534      1.0960000000      11.3971973229      2.9543995117      0.0000000000
2.4714752449            2.5817608827      1.0980000000      11.3924391313      2.9531132056      0.0000000000
2.4707047282            2.5760758921      1.1000000000      11.3876927791      2.9518252996      0.0000000000
2.4699333487            2.5704407114      1.1020000000      11.3829582558      2.9505358317      0.0000000000
2.4691611281            2.5648551556      1.1040000000      11.3782355250      2.9492448396      0.0000000000
2.4683880882            2.5593188674      1.1060000000      11.3735245454      2.9479523606      0.0000000000
2.4676142501            2.5538309137      1.1080000000      11.3688253053      2.9466584314      0.0000000000
2.4668396349            2.5483911385      1.1100000000      11.3641377672      2.9453630885      0.0000000000
2.4660642634            2.5429989841      1.1120000000      11.3594619033      2.9440663677      0.0000000000
2.4652881561            2.5376538683      1.1140000000      11.3547976859      2.9427683047      0.0000000000
2.4645113333            2.5323556908      1.1160000000      11.3501450677      2.9414689345      0.0000000000
2.4637338153            2.5271033655      1.1180000000      11.3455040574      2.9401682923      0.0000000000
2.4629556217            2.5218967167      1.1200000000      11.3408746126      2.9388664122      0.0000000000
2.4621767719            2.5167361448      1.1220000000      11.3362566424      2.9375633277      0.0000000000
2.4613972858            2.5116195038      1.1240000000      11.3316502245      2.9362590732      0.0000000000
2.4606171819            2.5065475513      1.1260000000      11.3270552647      2.9349536811      0.0000000000
2.4598364794            2.5015197722      1.1280000000      11.3224717326      2.9336471846      0.0000000000
2.4590551971            2.4965353135      1.1300000000      11.3178996231      2.9323396164      0.0000000000
2.4582733531            2.4915944106      1.1320000000      11.3133388700      2.9310310079      0.0000000000
2.4574909660            2.4866956390      1.1340000000      11.3087895035      2.9297213916      0.0000000000
2.4567080534            2.4818393135      1.1360000000      11.3042514570      2.9284107981      0.0000000000
2.4559246333            2.4770251414      1.1380000000      11.2997246870      2.9270992584      0.0000000000
2.4551407234            2.4722521635      1.1400000000      11.2952092003      2.9257868037      0.0000000000
2.4543563407            2.4675208494      1.1420000000      11.2907049157      2.9244734637      0.0000000000
2.4535715027            2.4628294679      1.1440000000      11.2862118819      2.9231592686      0.0000000000
2.4527862263            2.4581787579      1.1460000000      11.2817300114      2.9218442481      0.0000000000
2.4520005280            2.4535679331      1.1480000000      11.2772592907      2.9205284309      0.0000000000
2.4512144248            2.4489964692      1.1500000000      11.2727997084      2.9192118467      0.0000000000
2.4504279324            2.4444647139      1.1520000000      11.2683511811      2.9178945228      0.0000000000
2.4496410676            2.4399712609      1.1540000000      11.2639137499      2.9165764889      0.0000000000
2.4488538460            2.4355168863      1.1560000000      11.2594873160      2.9152577720      0.0000000000
2.4480662837            2.4310998201      1.1580000000      11.2550719319      2.9139384001      0.0000000000
2.4472783958            2.4267209833      1.1600000000      11.2506674996      2.9126184000      0.0000000000
2.4464901979            2.4223792077      1.1620000000      11.2462740324      2.9112977990      0.0000000000
2.4457017055            2.4180746410      1.1640000000      11.2418914804      2.9099766240      0.0000000000
2.4449129334            2.4138067605      1.1660000000      11.2375198162      2.9086549009      0.0000000000
2.4441238964            2.4095751171      1.1680000000      11.2331590277      2.9073326559      0.0000000000
2.4433346092            2.4053797487      1.1700000000      11.2288090534      2.9060099146      0.0000000000
2.4425450864            2.4012197149      1.1720000000      11.2244699132      2.9046867029      0.0000000000
2.4417553420            2.3970955164      1.1740000000      11.2201415158      2.9033630450      0.0000000000
2.4409653907            2.3930058718      1.1760000000      11.2158239029      2.9020389668      0.0000000000
2.4401752460            2.3889515069      1.1780000000      11.2115169730      2.9007144922      0.0000000000
2.4393849220            2.3849309731      1.1800000000      11.2072207753      2.8993896461      0.0000000000
2.4385944322            2.3809451146      1.1820000000      11.2029352047      2.8980644518      0.0000000000
2.4378037903            2.3769924512      1.1840000000      11.1986603089      2.8967389336      0.0000000000
2.4370130092            2.3730738636      1.1860000000      11.1943959842      2.8954131143      0.0000000000
2.4362221025            2.3691878617      1.1880000000      11.1901422781      2.8940870177      0.0000000000
2.4354310830            2.3653353394      1.1900000000      11.1858990877      2.8927606666      0.0000000000
2.4346399636            2.3615148179      1.1920000000      11.1816664594      2.8914340834      0.0000000000
2.4338487570            2.3577271828      1.1940000000      11.1774442905      2.8901072908      0.0000000000
2.4330574759            2.3539709893      1.1960000000      11.1732326289      2.8887803109      0.0000000000
2.4322661322            2.3502470928      1.1980000000      11.1690313700      2.8874531651      0.0000000000
2.4314747388            2.3465541017      1.2000000000      11.1648405636      2.8861258757      0.0000000000
