# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5418317284            5.6266725658      0.7590000000      12.4273792226      3.0635339362      0.0000000000
2.5419719449            5.5860620281      0.7610000000      12.4201560665      3.0637575923      0.0000000000
2.5420982057            5.5460416183      0.7630000000      12.4129472741      3.0639590879      0.0000000000
2.5422107009            5.5065998837      0.7650000000      12.4057529009      3.0641387043      0.0000000000
2.5423096175            5.4677262179      0.7670000000      12.3985730054      3.0642967182      0.0000000000
2.5423951404            5.4294098773      0.7690000000      12.3914076504      3.0644334044      0.0000000000
2.5424674521            5.3916403297      0.7710000000      12.3842568833      3.0645490337      0.0000000000
2.5425267324            5.3544076279      0.7730000000      12.3771207579      3.0646438738      0.0000000000
2.5425731585            5.3177017617      0.7750000000      12.3699993285      3.0647181884      0.0000000000
2.5426069056            5.2815129078      0.7770000000      12.3628926372      3.0647722389      0.0000000000
2.5426281467            5.2458317802      0.7790000000      12.3558007310      3.0648062841      0.0000000000
2.5426370518            5.2106489844      0.7810000000      12.3487236557      3.0648205779      0.0000000000
2.5426337892            5.1759555444      0.7830000000      12.3416614555      3.0648153722      0.0000000000
2.5426185248            5.1417425136      0.7850000000      12.3346141703      3.0647909163      0.0000000000
2.5425914224            5.1080012616      0.7870000000      12.3275818339      3.0647474559      0.0000000000
2.5425526430            5.0747233709      0.7890000000      12.3205644865      3.0646852331      0.0000000000
2.5425023464            5.0419005366      0.7910000000      12.3135621646      3.0646044883      0.0000000000
2.5424406897            5.0095246561      0.7930000000      12.3065749005      3.0645054587      0.0000000000
2.5423678278            4.9775878301      0.7950000000      12.2996027267      3.0643883778      0.0000000000
2.5422839140            4.9460822886      0.7970000000      12.2926456759      3.0642534777      0.0000000000
2.5421890991            4.9150004701      0.7990000000      12.2857037736      3.0641009860      0.0000000000
2.5420835321            4.8843349788      0.8010000000      12.2787770478      3.0639311291      0.0000000000
2.5419673603            4.8540785605      0.8030000000      12.2718655242      3.0637441299      0.0000000000
2.5418407284            4.8242240982      0.8050000000      12.2649692258      3.0635402086      0.0000000000
2.5417037798            4.7947646588      0.8070000000      12.2580881764      3.0633195831      0.0000000000
2.5415566556            4.7656934537      0.8090000000      12.2512223978      3.0630824682      0.0000000000
2.5413994952            4.7370038379      0.8110000000      12.2443719089      3.0628290766      0.0000000000
2.5412324362            4.7086893026      0.8130000000      12.2375367288      3.0625596181      0.0000000000
2.5410556144            4.6807434766      0.8150000000      12.2307168758      3.0622743003      0.0000000000
2.5408691634            4.6531601300      0.8170000000      12.2239123647      3.0619733277      0.0000000000
2.5406732158            4.6259331458      0.8190000000      12.2171232120      3.0616569034      0.0000000000
2.5404679019            4.5990565552      0.8210000000      12.2103494313      3.0613252272      0.0000000000
2.5402533504            4.5725244981      0.8230000000      12.2035910375      3.0609784967      0.0000000000
2.5400296880            4.5463312570      0.8250000000      12.1968480362      3.0606169066      0.0000000000
2.5397970405            4.5204712327      0.8270000000      12.1901204410      3.0602406507      0.0000000000
2.5395555313            4.4949389064      0.8290000000      12.1834082623      3.0598499188      0.0000000000
2.5393052828            4.4697288242      0.8310000000      12.1767115025      3.0594449000      0.0000000000
2.5390464151            4.4448358334      0.8330000000      12.1700301671      3.0590257797      0.0000000000
2.5387790474            4.4202546768      0.8350000000      12.1633642703      3.0585927422      0.0000000000
2.5385032969            4.3959803390      0.8370000000      12.1567138129      3.0581459686      0.0000000000
2.5382192795            4.3720078709      0.8390000000      12.1500788014      3.0576856390      0.0000000000
2.5379271096            4.3483323154      0.8410000000      12.1434592306      3.0572119305      0.0000000000
2.5376268995            4.3249490354      0.8430000000      12.1368551038      3.0567250173      0.0000000000
2.5373187612            4.3018532572      0.8450000000      12.1302664306      3.0562250739      0.0000000000
2.5370028046            4.2790404832      0.8470000000      12.1236932069      3.0557122712      0.0000000000
2.5366791376            4.2565061735      0.8490000000      12.1171354238      3.0551867772      0.0000000000
2.5363478677            4.2342459542      0.8510000000      12.1105930880      3.0546487597      0.0000000000
2.5360091002            4.2122555275      0.8530000000      12.1040661969      3.0540983830      0.0000000000
2.5356629398            4.1905306128      0.8550000000      12.0975547398      3.0535358109      0.0000000000
2.5353094893            4.1690671324      0.8570000000      12.0910587171      3.0529612038      0.0000000000
2.5349488502            4.1478609913      0.8590000000      12.0845781267      3.0523747212      0.0000000000
2.5345811230            4.1269082043      0.8610000000      12.0781129550      3.0517765204      0.0000000000
2.5342064066            4.1062048827      0.8630000000      12.0716632013      3.0511667566      0.0000000000
2.5338247986            4.0857471366      0.8650000000      12.0652288561      3.0505455831      0.0000000000
2.5334363957            4.0655312877      0.8670000000      12.0588099067      3.0499131521      0.0000000000
2.5330412929            4.0455535983      0.8690000000      12.0524063539      3.0492696131      0.0000000000
2.5326395844            4.0258104685      0.8710000000      12.0460181780      3.0486151146      0.0000000000
2.5322313628            4.0062983718      0.8730000000      12.0396453784      3.0479498025      0.0000000000
2.5318167200            3.9870137485      0.8750000000      12.0332879337      3.0472738220      0.0000000000
2.5313957460            3.9679532854      0.8770000000      12.0269458392      3.0465873155      0.0000000000
2.5309685303            3.9491135163      0.8790000000      12.0206190794      3.0458904242      0.0000000000
2.5305351610            3.9304912813      0.8810000000      12.0143076429      3.0451832881      0.0000000000
2.5300957251            3.9120832271      0.8830000000      12.0080115159      3.0444660447      0.0000000000
2.5296503083            3.8938863114      0.8850000000      12.0017306836      3.0437388303      0.0000000000
2.5291989957            3.8758972863      0.8870000000      11.9954651321      3.0430017799      0.0000000000
2.5287418707            3.8581132307      0.8890000000      11.9892148455      3.0422550258      0.0000000000
2.5282790161            3.8405310452      0.8910000000      11.9829798058      3.0414987003      0.0000000000
2.5278105133            3.8231478681      0.8930000000      11.9767600022      3.0407329328      0.0000000000
2.5273364429            3.8059607664      0.8950000000      11.9705554103      3.0399578518      0.0000000000
2.5268568846            3.7889669137      0.8970000000      11.9643660234      3.0391735845      0.0000000000
2.5263719166            3.7721635492      0.8990000000      11.9581918139      3.0383802557      0.0000000000
2.5258816166            3.7555478662      0.9010000000      11.9520327689      3.0375779898      0.0000000000
2.5253860611            3.7391172849      0.9030000000      11.9458888645      3.0367669090      0.0000000000
2.5248853254            3.7228691039      0.9050000000      11.9397600814      3.0359471340      0.0000000000
2.5243794844            3.7068007435      0.9070000000      11.9336464092      3.0351187850      0.0000000000
2.5238686116            3.6909096661      0.9090000000      11.9275478195      3.0342819797      0.0000000000
2.5233527799            3.6751933583      0.9110000000      11.9214642889      3.0334368353      0.0000000000
2.5228320607            3.6596494037      0.9130000000      11.9153958049      3.0325834667      0.0000000000
2.5223065252            3.6442753646      0.9150000000      11.9093423423      3.0317219881      0.0000000000
2.5217762433            3.6290688577      0.9170000000      11.9033038734      3.0308525122      0.0000000000
2.5212412841            3.6140276013      0.9190000000      11.8972803869      3.0299751506      0.0000000000
2.5207017160            3.5991492597      0.9210000000      11.8912718533      3.0290900134      0.0000000000
2.5201576061            3.5844316407      0.9230000000      11.8852782477      3.0281972090      0.0000000000
2.5196090213            3.5698724635      0.9250000000      11.8792995558      3.0272968456      0.0000000000
2.5190560267            3.5554696341      0.9270000000      11.8733357414      3.0263890279      0.0000000000
2.5184986876            3.5412209901      0.9290000000      11.8673867921      3.0254738623      0.0000000000
2.5179370682            3.5271244192      0.9310000000      11.8614526741      3.0245514527      0.0000000000
2.5173712315            3.5131778741      0.9330000000      11.8555333723      3.0236219009      0.0000000000
2.5168012401            3.4993793462      0.9350000000      11.8496288523      3.0226853089      0.0000000000
2.5162271554            3.4857268275      0.9370000000      11.8437390960      3.0217417759      0.0000000000
2.5156490387            3.4722183902      0.9390000000      11.8378640724      3.0207914020      0.0000000000
2.5150669499            3.4588520355      0.9410000000      11.8320037599      3.0198342843      0.0000000000
2.5144809485            3.4456259627      0.9430000000      11.8261581297      3.0188705199      0.0000000000
2.5138910930            3.4325382595      0.9450000000      11.8203271548      3.0179002041      0.0000000000
2.5132974417            3.4195871140      0.9470000000      11.8145108125      3.0169234317      0.0000000000
2.5127000516            3.4067707525      0.9490000000      11.8087090735      3.0159402962      0.0000000000
2.5120989788            3.3940873506      0.9510000000      11.8029219062      3.0149508889      0.0000000000
2.5114942798            3.3815351866      0.9530000000      11.7971492917      3.0139553020      0.0000000000
2.5108860093            3.3691125949      0.9550000000      11.7913911955      3.0129536253      0.0000000000
2.5102742216            3.3568178587      0.9570000000      11.7856475918      3.0119459477      0.0000000000
2.5096589708            3.3446493082      0.9590000000      11.7799184541      3.0109323576      0.0000000000
2.5090403098            3.3326053511      0.9610000000      11.7742037529      3.0099129418      0.0000000000
2.5084182910            3.3206843820      0.9630000000      11.7685034601      3.0088877866      0.0000000000
2.5077929661            3.3088848334      0.9650000000      11.7628175452      3.0078569765      0.0000000000
2.5071643864            3.2972050832      0.9670000000      11.7571459808      3.0068205960      0.0000000000
2.5065326023            3.2856436675      0.9690000000      11.7514887385      3.0057787279      0.0000000000
2.5058976638            3.2741990974      0.9710000000      11.7458457867      3.0047314545      0.0000000000
2.5052596200            3.2628698870      0.9730000000      11.7402170975      3.0036788569      0.0000000000
2.5046185196            3.2516545803      0.9750000000      11.7346026411      3.0026210151      0.0000000000
2.5039744107            3.2405517404      0.9770000000      11.7290023879      3.0015580087      0.0000000000
2.5033273406            3.2295599697      0.9790000000      11.7234163069      3.0004899156      0.0000000000
2.5026773564            3.2186778688      0.9810000000      11.7178443693      2.9994168137      0.0000000000
2.5020245042            3.2079040881      0.9830000000      11.7122865442      2.9983387792      0.0000000000
2.5013688301            3.1972372869      0.9850000000      11.7067428020      2.9972558883      0.0000000000
2.5007103787            3.1866761463      0.9870000000      11.7012131102      2.9961682149      0.0000000000
2.5000491950            3.1762193658      0.9890000000      11.6956974399      2.9950758337      0.0000000000
2.4993853231            3.1658656679      0.9910000000      11.6901957597      2.9939788176      0.0000000000
2.4987188063            3.1556137916      0.9930000000      11.6847080383      2.9928772385      0.0000000000
2.4980496878            3.1454624986      0.9950000000      11.6792342454      2.9917711683      0.0000000000
2.4973780102            3.1354105687      0.9970000000      11.6737743502      2.9906606776      0.0000000000
2.4967038149            3.1254568006      0.9990000000      11.6683283190      2.9895458350      0.0000000000
2.4960271439            3.1156000107      1.0010000000      11.6628961232      2.9884267110      0.0000000000
2.4953480379            3.1058390324      1.0030000000      11.6574777305      2.9873033731      0.0000000000
2.4946665373            3.0961727151      1.0050000000      11.6520731085      2.9861758885      0.0000000000
2.4939826822            3.0865999334      1.0070000000      11.6466822258      2.9850443240      0.0000000000
2.4932965119            3.0771195751      1.0090000000      11.6413050514      2.9839087454      0.0000000000
2.4926080653            3.0677305412      1.0110000000      11.6359415530      2.9827692177      0.0000000000
2.4919173813            3.0584317532      1.0130000000      11.6305916994      2.9816258055      0.0000000000
2.4912244976            3.0492221552      1.0150000000      11.6252554587      2.9804785723      0.0000000000
2.4905294517            3.0401006993      1.0170000000      11.6199327984      2.9793275805      0.0000000000
2.4898322809            3.0310663363      1.0190000000      11.6146236831      2.9781728925      0.0000000000
2.4891330218            3.0221180628      1.0210000000      11.6093280829      2.9770145701      0.0000000000
2.4884317107            3.0132548737      1.0230000000      11.6040459674      2.9758526735      0.0000000000
2.4877283833            3.0044757908      1.0250000000      11.5987773040      2.9746872632      0.0000000000
2.4870230751            2.9957798461      1.0270000000      11.5935220609      2.9735183984      0.0000000000
2.4863158204            2.9871660625      1.0290000000      11.5882802006      2.9723461367      0.0000000000
2.4856066546            2.9786335198      1.0310000000      11.5830516966      2.9711705379      0.0000000000
2.4848956110            2.9701812777      1.0330000000      11.5778365140      2.9699916577      0.0000000000
2.4841827238            2.9618084200      1.0350000000      11.5726346227      2.9688095538      0.0000000000
2.4834680261            2.9535140319      1.0370000000      11.5674459807      2.9676242818      0.0000000000
2.4827515507            2.9452972351      1.0390000000      11.5622705652      2.9664358971      0.0000000000
2.4820333300            2.9371571662      1.0410000000      11.5571083426      2.9652444544      0.0000000000
2.4813133962            2.9290929457      1.0430000000      11.5519592767      2.9640500079      0.0000000000
2.4805917808            2.9211037205      1.0450000000      11.5468233366      2.9628526106      0.0000000000
2.4798685152            2.9131886739      1.0470000000      11.5417004921      2.9616523159      0.0000000000
2.4791436303            2.9053469326      1.0490000000      11.5365907013      2.9604491759      0.0000000000
2.4784171568            2.8975777110      1.0510000000      11.5314939405      2.9592432424      0.0000000000
2.4776891249            2.8898802134      1.0530000000      11.5264101768      2.9580345666      0.0000000000
2.4769595642            2.8822536419      1.0550000000      11.5213393714      2.9568231986      0.0000000000
2.4762285040            2.8746972132      1.0570000000      11.5162814978      2.9556091881      0.0000000000
2.4754959738            2.8672101346      1.0590000000      11.5112365157      2.9543925850      0.0000000000
2.4747620022            2.8597916674      1.0610000000      11.5062043979      2.9531734380      0.0000000000
2.4740266176            2.8524410695      1.0630000000      11.5011851122      2.9519517949      0.0000000000
2.4732898481            2.8451575997      1.0650000000      11.4961786225      2.9507277040      0.0000000000
2.4725517213            2.8379405142      1.0670000000      11.4911849003      2.9495012118      0.0000000000
2.4718122648            2.8307891081      1.0690000000      11.4862039025      2.9482723653      0.0000000000
2.4710715055            2.8237026666      1.0710000000      11.4812356091      2.9470412104      0.0000000000
2.4703294702            2.8166805104      1.0730000000      11.4762799786      2.9458077925      0.0000000000
2.4695861855            2.8097219176      1.0750000000      11.4713369862      2.9445721570      0.0000000000
2.4688416772            2.8028262296      1.0770000000      11.4664065860      2.9433343480      0.0000000000
2.4680959712            2.7959927724      1.0790000000      11.4614887584      2.9420944096      0.0000000000
2.4673490931            2.7892209064      1.0810000000      11.4565834633      2.9408523853      0.0000000000
2.4666010680            2.7825099276      1.0830000000      11.4516906732      2.9396083181      0.0000000000
2.4658519207            2.7758592486      1.0850000000      11.4468103456      2.9383622503      0.0000000000
2.4651016759            2.7692682043      1.0870000000      11.4419424591      2.9371142244      0.0000000000
2.4643503580            2.7627361980      1.0890000000      11.4370869769      2.9358642817      0.0000000000
2.4635979907            2.7562625552      1.0910000000      11.4322438603      2.9346124629      0.0000000000
2.4628445979            2.7498467184      1.0930000000      11.4274130854      2.9333588090      0.0000000000
2.4620902028            2.7434880931      1.0950000000      11.4225946144      2.9321033597      0.0000000000
2.4613348289            2.7371860247      1.0970000000      11.4177884181      2.9308461551      0.0000000000
2.4605784988            2.7309400053      1.0990000000      11.4129944577      2.9295872343      0.0000000000
2.4598212353            2.7247494145      1.1010000000      11.4082127074      2.9283266362      0.0000000000
2.4590630607            2.7186136708      1.1030000000      11.4034431343      2.9270643990      0.0000000000
2.4583039968            2.7125322541      1.1050000000      11.3986856977      2.9258005602      0.0000000000
2.4575440657            2.7065045850      1.1070000000      11.3939403745      2.9245351578      0.0000000000
2.4567832888            2.7005301030      1.1090000000      11.3892071310      2.9232682289      0.0000000000
2.4560216874            2.6946083048      1.1110000000      11.3844859269      2.9219998096      0.0000000000
2.4552592826            2.6887386353      1.1130000000      11.3797767386      2.9207299364      0.0000000000
2.4544960949            2.6829205475      1.1150000000      11.3750795315      2.9194586447      0.0000000000
2.4537321452            2.6771535739      1.1170000000      11.3703942690      2.9181859704      0.0000000000
2.4529674535            2.6714371753      1.1190000000      11.3657209242      2.9169119482      0.0000000000
2.4522020402            2.6657708079      1.1210000000      11.3610594638      2.9156366129      0.0000000000
2.4514359247            2.6601540424      1.1230000000      11.3564098521      2.9143599983      0.0000000000
2.4506691267            2.6545863685      1.1250000000      11.3517720622      2.9130821382      0.0000000000
2.4499016656            2.6490672358      1.1270000000      11.3471460555      2.9118030663      0.0000000000
2.4491335604            2.6435962355      1.1290000000      11.3425318068      2.9105228153      0.0000000000
2.4483648302            2.6381728807      1.1310000000      11.3379292822      2.9092414182      0.0000000000
2.4475954935            2.6327966831      1.1330000000      11.3333384452      2.9079589073      0.0000000000
2.4468255686            2.6274672069      1.1350000000      11.3287592691      2.9066753137      0.0000000000
2.4460550739            2.6221839411      1.1370000000      11.3241917200      2.9053906698      0.0000000000
2.4452840275            2.6169465058      1.1390000000      11.3196357668      2.9041050067      0.0000000000
2.4445124467            2.6117544270      1.1410000000      11.3150913786      2.9028183544      0.0000000000
2.4437403495            2.6066072490      1.1430000000      11.3105585187      2.9015307440      0.0000000000
2.4429677532            2.6015045742      1.1450000000      11.3060371621      2.9002422058      0.0000000000
2.4421946749            2.5964459130      1.1470000000      11.3015272726      2.8989527693      0.0000000000
2.4414211314            2.5914309110      1.1490000000      11.2970288219      2.8976624637      0.0000000000
2.4406471398            2.5864591133      1.1510000000      11.2925417782      2.8963713187      0.0000000000
2.4398727163            2.5815301171      1.1530000000      11.2880661059      2.8950793625      0.0000000000
2.4390978773            2.5766435333      1.1550000000      11.2836017808      2.8937866236      0.0000000000
2.4383226392            2.5717989096      1.1570000000      11.2791487620      2.8924931304      0.0000000000
2.4375470176            2.5669959088      1.1590000000      11.2747070276      2.8911989103      0.0000000000
2.4367710286            2.5622340689      1.1610000000      11.2702765407      2.8899039913      0.0000000000
2.4359946876            2.5575130763      1.1630000000      11.2658572741      2.8886084000      0.0000000000
2.4352180101            2.5528324919      1.1650000000      11.2614491944      2.8873121636      0.0000000000
2.4344410112            2.5481919753      1.1670000000      11.2570522693      2.8860153083      0.0000000000
2.4336637060            2.5435911344      1.1690000000      11.2526664720      2.8847178606      0.0000000000
2.4328861094            2.5390295990      1.1710000000      11.2482917665      2.8834198466      0.0000000000
2.4321082360            2.5345070218      1.1730000000      11.2439281281      2.8821212915      0.0000000000
2.4313301004            2.5300230092      1.1750000000      11.2395755187      2.8808222208      0.0000000000
2.4305517167            2.5255772529      1.1770000000      11.2352339162      2.8795226596      0.0000000000
2.4297730993            2.5211693407      1.1790000000      11.2309032803      2.8782226325      0.0000000000
2.4289942622            2.5167989969      1.1810000000      11.2265835910      2.8769221645      0.0000000000
2.4282152188            2.5124657964      1.1830000000      11.2222748061      2.8756212785      0.0000000000
2.4274359834            2.5081694855      1.1850000000      11.2179769072      2.8743200001      0.0000000000
2.4266565690            2.5039096416      1.1870000000      11.2136898537      2.8730183518      0.0000000000
2.4258769893            2.4996860257      1.1890000000      11.2094136246      2.8717163576      0.0000000000
2.4250972572            2.4954982198      1.1910000000      11.2051481811      2.8704140401      0.0000000000
2.4243173856            2.4913459871      1.1930000000      11.2008935001      2.8691114220      0.0000000000
2.4235373878            2.4872289229      1.1950000000      11.1966495453      2.8678085266      0.0000000000
2.4227572762            2.4831467966      1.1970000000      11.1924162939      2.8665053758      0.0000000000
2.4219770633            2.4790992096      1.1990000000      11.1881937072      2.8652019913      0.0000000000
