# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4271339023            8.4927768913      0.7390000000      12.5497847930      2.8797474806      0.0000000000
2.4276546654            8.4208310007      0.7410000000      12.5419891349      2.8805468816      0.0000000000
2.4281590641            8.3499940279      0.7430000000      12.5342101113      2.8813215955      0.0000000000
2.4286472998            8.2802439497      0.7450000000      12.5264477641      2.8820719008      0.0000000000
2.4291195711            8.2115591530      0.7470000000      12.5187021359      2.8827980731      0.0000000000
2.4295760744            8.1439183452      0.7490000000      12.5109732533      2.8835003847      0.0000000000
2.4300170035            8.0773013505      0.7510000000      12.5032611528      2.8841791053      0.0000000000
2.4304425503            8.0116878686      0.7530000000      12.4955658724      2.8848345022      0.0000000000
2.4308529037            7.9470586093      0.7550000000      12.4878874384      2.8854668387      0.0000000000
2.4312482508            7.8833940034      0.7570000000      12.4802258813      2.8860763761      0.0000000000
2.4316287765            7.8206758119      0.7590000000      12.4725812255      2.8866633731      0.0000000000
2.4319946631            7.7588856730      0.7610000000      12.4649535004      2.8872280851      0.0000000000
2.4323460910            7.6980056116      0.7630000000      12.4573427314      2.8877707653      0.0000000000
2.4326832380            7.6380186043      0.7650000000      12.4497489345      2.8882916635      0.0000000000
2.4330062803            7.5789075343      0.7670000000      12.4421721396      2.8887910275      0.0000000000
2.4333153915            7.5206555613      0.7690000000      12.4346123588      2.8892691022      0.0000000000
2.4336107434            7.4632469081      0.7710000000      12.4270696156      2.8897261300      0.0000000000
2.4338925055            7.4066654076      0.7730000000      12.4195439259      2.8901623503      0.0000000000
2.4341608454            7.3508958771      0.7750000000      12.4120353025      2.8905780004      0.0000000000
2.4344159286            7.2959230423      0.7770000000      12.4045437634      2.8909733147      0.0000000000
2.4346579186            7.2417321942      0.7790000000      12.3970693196      2.8913485258      0.0000000000
2.4348869769            7.1883088874      0.7810000000      12.3896119840      2.8917038627      0.0000000000
2.4351032631            7.1356390510      0.7830000000      12.3821717664      2.8920395528      0.0000000000
2.4353069348            7.0837088234      0.7850000000      12.3747486758      2.8923558207      0.0000000000
2.4354981477            7.0325048444      0.7870000000      12.3673427196      2.8926528885      0.0000000000
2.4356770558            6.9820137797      0.7890000000      12.3599539032      2.8929309766      0.0000000000
2.4358438110            6.9322229011      0.7910000000      12.3525822344      2.8931903021      0.0000000000
2.4359985633            6.8831195100      0.7930000000      12.3452277220      2.8934310802      0.0000000000
2.4361414612            6.8346912280      0.7950000000      12.3378903628      2.8936535238      0.0000000000
2.4362726510            6.7869262264      0.7970000000      12.3305701568      2.8938578431      0.0000000000
2.4363922778            6.7398125294      0.7990000000      12.3232671171      2.8940442470      0.0000000000
2.4365004845            6.6933385312      0.8010000000      12.3159812327      2.8942129415      0.0000000000
2.4365974122            6.6474932313      0.8030000000      12.3087125038      2.8943641297      0.0000000000
2.4366832007            6.6022653522      0.8050000000      12.3014609384      2.8944980140      0.0000000000
2.4367579878            6.5576442069      0.8070000000      12.2942265216      2.8946147934      0.0000000000
2.4368219096            6.5136190730      0.8090000000      12.2870092579      2.8947146653      0.0000000000
2.4368751010            6.4701799285      0.8110000000      12.2798091354      2.8947978251      0.0000000000
2.4369176947            6.4273163209      0.8130000000      12.2726261565      2.8948644654      0.0000000000
2.4369498222            6.3850184913      0.8150000000      12.2654603132      2.8949147775      0.0000000000
2.4369716131            6.3432767470      0.8170000000      12.2583115926      2.8949489500      0.0000000000
2.4369831959            6.3020814913      0.8190000000      12.2511799913      2.8949671701      0.0000000000
2.4369846971            6.2614235777      0.8210000000      12.2440654986      2.8949696225      0.0000000000
2.4369762419            6.2212938534      0.8230000000      12.2369681048      2.8949564901      0.0000000000
2.4369579537            6.1816833990      0.8250000000      12.2298877987      2.8949279531      0.0000000000
2.4369299552            6.1425833822      0.8270000000      12.2228245739      2.8948841916      0.0000000000
2.4368923666            6.1039853697      0.8290000000      12.2157784144      2.8948253818      0.0000000000
2.4368453073            6.0658810149      0.8310000000      12.2087493068      2.8947516986      0.0000000000
2.4367888954            6.0282620844      0.8330000000      12.2017372390      2.8946633161      0.0000000000
2.4367232468            5.9911205411      0.8350000000      12.1947421950      2.8945604043      0.0000000000
2.4366484768            5.9544485139      0.8370000000      12.1877641616      2.8944431336      0.0000000000
2.4365646990            5.9182382992      0.8390000000      12.1808031219      2.8943116711      0.0000000000
2.4364720257            5.8824823475      0.8410000000      12.1738590604      2.8941661828      0.0000000000
2.4363705677            5.8471732612      0.8430000000      12.1669319597      2.8940068327      0.0000000000
2.4362604345            5.8123037885      0.8450000000      12.1600218019      2.8938337825      0.0000000000
2.4361417346            5.7778668308      0.8470000000      12.1531285704      2.8936471934      0.0000000000
2.4360145751            5.7438554272      0.8490000000      12.1462522460      2.8934472239      0.0000000000
2.4358790614            5.7102627376      0.8510000000      12.1393928081      2.8932340306      0.0000000000
2.4357352982            5.6770820575      0.8530000000      12.1325502376      2.8930077694      0.0000000000
2.4355833886            5.6443068333      0.8550000000      12.1257245165      2.8927685937      0.0000000000
2.4354234346            5.6119306638      0.8570000000      12.1189156222      2.8925166553      0.0000000000
2.4352555368            5.5799471971      0.8590000000      12.1121235330      2.8922521044      0.0000000000
2.4350797950            5.5483503027      0.8610000000      12.1053482200      2.8919750899      0.0000000000
2.4348963075            5.5171339241      0.8630000000      12.0985896689      2.8916857591      0.0000000000
2.4347051714            5.4862921089      0.8650000000      12.0918478556      2.8913842570      0.0000000000
2.4345064830            5.4558190010      0.8670000000      12.0851227554      2.8910707280      0.0000000000
2.4343003369            5.4257089082      0.8690000000      12.0784143490      2.8907453139      0.0000000000
2.4340868271            5.3959561170      0.8710000000      12.0717226029      2.8904081560      0.0000000000
2.4338660462            5.3665552952      0.8730000000      12.0650474960      2.8900593935      0.0000000000
2.4336380858            5.3375010132      0.8750000000      12.0583890040      2.8896991640      0.0000000000
2.4334030364            5.3087879283      0.8770000000      12.0517471052      2.8893276039      0.0000000000
2.4331609872            5.2804107617      0.8790000000      12.0451217675      2.8889448479      0.0000000000
2.4329120270            5.2523646072      0.8810000000      12.0385129635      2.8885510298      0.0000000000
2.4326562427            5.2246443905      0.8830000000      12.0319206682      2.8881462810      0.0000000000
2.4323937207            5.1972451350      0.8850000000      12.0253448616      2.8877307322      0.0000000000
2.4321245463            5.1701620799      0.8870000000      12.0187855026      2.8873045125      0.0000000000
2.4318488038            5.1433905518      0.8890000000      12.0122425703      2.8868677496      0.0000000000
2.4315665764            5.1169258421      0.8910000000      12.0057160422      2.8864205699      0.0000000000
2.4312779464            5.0907633977      0.8930000000      11.9992058771      2.8859630982      0.0000000000
2.4309829951            5.0648988336      0.8950000000      11.9927120515      2.8854954582      0.0000000000
2.4306818028            5.0393276267      0.8970000000      11.9862345429      2.8850177722      0.0000000000
2.4303744490            5.0140456011      0.8990000000      11.9797733098      2.8845301609      0.0000000000
2.4300610122            4.9890485203      0.9010000000      11.9733283311      2.8840327442      0.0000000000
2.4297415698            4.9643320558      0.9030000000      11.9668995708      2.8835256404      0.0000000000
2.4294161985            4.9398924222      0.9050000000      11.9604869989      2.8830089666      0.0000000000
2.4290849741            4.9157253331      0.9070000000      11.9540905916      2.8824828385      0.0000000000
2.4287479715            4.8918270680      0.9090000000      11.9477103078      2.8819473708      0.0000000000
2.4284052646            4.8681936722      0.9110000000      11.9413461251      2.8814026770      0.0000000000
2.4280569264            4.8448213470      0.9130000000      11.9349980033      2.8808488686      0.0000000000
2.4277030295            4.8217064594      0.9150000000      11.9286659184      2.8802860573      0.0000000000
2.4273436448            4.7988451818      0.9170000000      11.9223498315      2.8797143521      0.0000000000
2.4269788434            4.7762341466      0.9190000000      11.9160497157      2.8791338621      0.0000000000
2.4266086948            4.7538695677      0.9210000000      11.9097655344      2.8785446943      0.0000000000
2.4262332679            4.7317482479      0.9230000000      11.9034972577      2.8779469552      0.0000000000
2.4258526310            4.7098665098      0.9250000000      11.8972448497      2.8773407499      0.0000000000
2.4254668511            4.6882212604      0.9270000000      11.8910082794      2.8767261816      0.0000000000
2.4250759951            4.6668090007      0.9290000000      11.8847875116      2.8761033538      0.0000000000
2.4246801287            4.6456266524      0.9310000000      11.8785825157      2.8754723684      0.0000000000
2.4242793169            4.6246709609      0.9330000000      11.8723932536      2.8748333255      0.0000000000
2.4238736239            4.6039387917      0.9350000000      11.8662196967      2.8741863249      0.0000000000
2.4234631133            4.5834272127      0.9370000000      11.8600618061      2.8735314649      0.0000000000
2.4230478478            4.5631329061      0.9390000000      11.8539195517      2.8728688432      0.0000000000
2.4226278895            4.5430532643      0.9410000000      11.8477928935      2.8721985560      0.0000000000
2.4222032998            4.5231851373      0.9430000000      11.8416818000      2.8715206987      0.0000000000
2.4217741391            4.5035257626      0.9450000000      11.8355862378      2.8708353655      0.0000000000
2.4213404674            4.4840723564      0.9470000000      11.8295061705      2.8701426495      0.0000000000
2.4209023442            4.4648219544      0.9490000000      11.8234415624      2.8694426438      0.0000000000
2.4204598277            4.4457720719      0.9510000000      11.8173923782      2.8687354390      0.0000000000
2.4200129759            4.4269199724      0.9530000000      11.8113585845      2.8680211256      0.0000000000
2.4195618460            4.4082628335      0.9550000000      11.8053401451      2.8672997931      0.0000000000
2.4191064945            4.3897983367      0.9570000000      11.7993370218      2.8665715299      0.0000000000
2.4186469772            4.3715238443      0.9590000000      11.7933491835      2.8658364232      0.0000000000
2.4181833497            4.3534366926      0.9610000000      11.7873765913      2.8650945601      0.0000000000
2.4177156662            4.3355346578      0.9630000000      11.7814192082      2.8643460257      0.0000000000
2.4172439807            4.3178152173      0.9650000000      11.7754770019      2.8635909047      0.0000000000
2.4167683469            4.3002759510      0.9670000000      11.7695499339      2.8628292814      0.0000000000
2.4162888172            4.2829145408      0.9690000000      11.7636379684      2.8620612380      0.0000000000
2.4158054438            4.2657287246      0.9710000000      11.7577410688      2.8612868569      0.0000000000
2.4153182783            4.2487162594      0.9730000000      11.7518592004      2.8605062192      0.0000000000
2.4148273718            4.2318747337      0.9750000000      11.7459923255      2.8597194055      0.0000000000
2.4143327745            4.2152021438      0.9770000000      11.7401404070      2.8589264947      0.0000000000
2.4138345360            4.1986962737      0.9790000000      11.7343034083      2.8581275654      0.0000000000
2.4133327059            4.1823550330      0.9810000000      11.7284812946      2.8573226957      0.0000000000
2.4128273326            4.1661762097      0.9830000000      11.7226740291      2.8565119620      0.0000000000
2.4123184643            4.1501578067      0.9850000000      11.7168815731      2.8556954410      0.0000000000
2.4118061484            4.1342978829      0.9870000000      11.7111038900      2.8548732073      0.0000000000
2.4112904321            4.1185943756      0.9890000000      11.7053409433      2.8540453359      0.0000000000
2.4107713617            4.1030453460      0.9910000000      11.6995926967      2.8532119001      0.0000000000
2.4102489834            4.0876488033      0.9930000000      11.6938591165      2.8523729731      0.0000000000
2.4097233423            4.0724028376      0.9950000000      11.6881401591      2.8515286269      0.0000000000
2.4091944835            4.0573056978      0.9970000000      11.6824357896      2.8506789330      0.0000000000
2.4086624513            4.0423554979      0.9990000000      11.6767459733      2.8498239615      0.0000000000
2.4081272896            4.0275503706      1.0010000000      11.6710706715      2.8489637828      0.0000000000
2.4075890418            4.0128885842      1.0030000000      11.6654098467      2.8480984656      0.0000000000
2.4070477509            3.9983683406      1.0050000000      11.6597634659      2.8472280787      0.0000000000
2.4065034590            3.9839879190      1.0070000000      11.6541314869      2.8463526893      0.0000000000
2.4059562084            3.9697455919      1.0090000000      11.6485138727      2.8454723648      0.0000000000
2.4054060402            3.9556397762      1.0110000000      11.6429105863      2.8445871707      0.0000000000
2.4048529956            3.9416687577      1.0130000000      11.6373215929      2.8436971731      0.0000000000
2.4042971150            3.9278309117      1.0150000000      11.6317468552      2.8428024367      0.0000000000
2.4037384387            3.9141246339      1.0170000000      11.6261863338      2.8419030256      0.0000000000
2.4031770060            3.9005483471      1.0190000000      11.6206399921      2.8409990032      0.0000000000
2.4026128560            3.8871005122      1.0210000000      11.6151077931      2.8400904321      0.0000000000
2.4020460278            3.8737795897      1.0230000000      11.6095897002      2.8391773750      0.0000000000
2.4014765595            3.8605840444      1.0250000000      11.6040856774      2.8382598929      0.0000000000
2.4009044887            3.8475124202      1.0270000000      11.5985956854      2.8373380464      0.0000000000
2.4003298532            3.8345632610      1.0290000000      11.5931196881      2.8364118965      0.0000000000
2.3997526897            3.8217351227      1.0310000000      11.5876576468      2.8354815016      0.0000000000
2.3991730349            3.8090265809      1.0330000000      11.5822095249      2.8345469215      0.0000000000
2.3985909251            3.7964362383      1.0350000000      11.5767752844      2.8336082141      0.0000000000
2.3980063957            3.7839627024      1.0370000000      11.5713548890      2.8326654370      0.0000000000
2.3974194824            3.7716046342      1.0390000000      11.5659483015      2.8317186473      0.0000000000
2.3968302199            3.7593606909      1.0410000000      11.5605554851      2.8307679015      0.0000000000
2.3962386430            3.7472295534      1.0430000000      11.5551764026      2.8298132556      0.0000000000
2.3956447857            3.7352099246      1.0450000000      11.5498110168      2.8288547644      0.0000000000
2.3950486822            3.7233005233      1.0470000000      11.5444592917      2.8278924834      0.0000000000
2.3944503651            3.7115000867      1.0490000000      11.5391211883      2.8269264655      0.0000000000
2.3938498682            3.6998073633      1.0510000000      11.5337966709      2.8259567653      0.0000000000
2.3932472239            3.6882211436      1.0530000000      11.5284857008      2.8249834353      0.0000000000
2.3926424644            3.6767402147      1.0550000000      11.5231882421      2.8240065279      0.0000000000
2.3920356217            3.6653633874      1.0570000000      11.5179042581      2.8230260948      0.0000000000
2.3914267276            3.6540894888      1.0590000000      11.5126337127      2.8220421880      0.0000000000
2.3908158131            3.6429173628      1.0610000000      11.5073765681      2.8210548576      0.0000000000
2.3902029092            3.6318458689      1.0630000000      11.5021327876      2.8200641541      0.0000000000
2.3895880463            3.6208738695      1.0650000000      11.4969023357      2.8190701269      0.0000000000
2.3889712548            3.6100002635      1.0670000000      11.4916851760      2.8180728256      0.0000000000
2.3883525643            3.5992239507      1.0690000000      11.4864812704      2.8170722984      0.0000000000
2.3877320046            3.5885438662      1.0710000000      11.4812905813      2.8160685940      0.0000000000
2.3871096046            3.5779589663      1.0730000000      11.4761130730      2.8150617596      0.0000000000
2.3864853935            3.5674681957      1.0750000000      11.4709487093      2.8140518426      0.0000000000
2.3858593997            3.5570705158      1.0770000000      11.4657974557      2.8130388895      0.0000000000
2.3852316515            3.5467648811      1.0790000000      11.4606592751      2.8120229467      0.0000000000
2.3846021765            3.5365502946      1.0810000000      11.4555341248      2.8110040591      0.0000000000
2.3839710028            3.5264258136      1.0830000000      11.4504219730      2.8099822730      0.0000000000
2.3833381574            3.5163904509      1.0850000000      11.4453227846      2.8089576324      0.0000000000
2.3827036672            3.5064431865      1.0870000000      11.4402365259      2.8079301814      0.0000000000
2.3820675591            3.4965830843      1.0890000000      11.4351631560      2.8068999644      0.0000000000
2.3814298596            3.4868092566      1.0910000000      11.4301026403      2.8058670245      0.0000000000
2.3807905946            3.4771207779      1.0930000000      11.4250549446      2.8048314042      0.0000000000
2.3801497899            3.4675166707      1.0950000000      11.4200200310      2.8037931463      0.0000000000
2.3795074712            3.4579960929      1.0970000000      11.4149978599      2.8027522928      0.0000000000
2.3788636637            3.4485581750      1.0990000000      11.4099883992      2.8017088849      0.0000000000
2.3782183922            3.4392019620      1.1010000000      11.4049916175      2.8006629639      0.0000000000
2.3775716816            3.4299266402      1.1030000000      11.4000074732      2.7996145704      0.0000000000
2.3769235562            3.4207313857      1.1050000000      11.3950359334      2.7985637447      0.0000000000
2.3762740402            3.4116152838      1.1070000000      11.3900769616      2.7975105265      0.0000000000
2.3756231575            3.4025775891      1.1090000000      11.3851305178      2.7964549553      0.0000000000
2.3749709317            3.3936174529      1.1110000000      11.3801965736      2.7953970703      0.0000000000
2.3743173861            3.3847340114      1.1130000000      11.3752750918      2.7943369096      0.0000000000
2.3736625439            3.3759265650      1.1150000000      11.3703660357      2.7932745117      0.0000000000
2.3730064279            3.3671942249      1.1170000000      11.3654693723      2.7922099144      0.0000000000
2.3723490607            3.3585363189      1.1190000000      11.3605850600      2.7911431549      0.0000000000
2.3716904645            3.3499520365      1.1210000000      11.3557130706      2.7900742700      0.0000000000
2.3710306615            3.3414405803      1.1230000000      11.3508533678      2.7890032965      0.0000000000
2.3703696736            3.3330012904      1.1250000000      11.3460059178      2.7879302709      0.0000000000
2.3697075223            3.3246333026      1.1270000000      11.3411706796      2.7868552285      0.0000000000
2.3690442292            3.3163360940      1.1290000000      11.3363476207      2.7857782052      0.0000000000
2.3683798152            3.3081087234      1.1310000000      11.3315367122      2.7846992358      0.0000000000
2.3677143013            3.2999506639      1.1330000000      11.3267379160      2.7836183552      0.0000000000
2.3670477080            3.2918610446      1.1350000000      11.3219511951      2.7825355975      0.0000000000
2.3663800560            3.2838393855      1.1370000000      11.3171765135      2.7814509969      0.0000000000
2.3657113654            3.2758848047      1.1390000000      11.3124138450      2.7803645872      0.0000000000
2.3650416562            3.2679967834      1.1410000000      11.3076631509      2.7792764012      0.0000000000
2.3643709481            3.2601745060      1.1430000000      11.3029243927      2.7781864721      0.0000000000
2.3636992608            3.2524175104      1.1450000000      11.2981975389      2.7770948327      0.0000000000
2.3630266135            3.2447249785      1.1470000000      11.2934825596      2.7760015148      0.0000000000
2.3623530256            3.2370963660      1.1490000000      11.2887794184      2.7749065508      0.0000000000
2.3616785157            3.2295309954      1.1510000000      11.2840880765      2.7738099720      0.0000000000
2.3610031026            3.2220282979      1.1530000000      11.2794085060      2.7727118096      0.0000000000
2.3603268048            3.2145876322      1.1550000000      11.2747406735      2.7716120945      0.0000000000
2.3596496407            3.2072083174      1.1570000000      11.2700845400      2.7705108575      0.0000000000
2.3589716284            3.1998899018      1.1590000000      11.2654400735      2.7694081288      0.0000000000
2.3582927855            3.1926316889      1.1610000000      11.2608072453      2.7683039380      0.0000000000
2.3576131302            3.1854330984      1.1630000000      11.2561860177      2.7671983155      0.0000000000
2.3569326797            3.1782936219      1.1650000000      11.2515763552      2.7660912901      0.0000000000
2.3562514513            3.1712126155      1.1670000000      11.2469782310      2.7649828907      0.0000000000
2.3555694623            3.1641895424      1.1690000000      11.2423916079      2.7638731464      0.0000000000
2.3548867294            3.1572238817      1.1710000000      11.2378164502      2.7627620855      0.0000000000
2.3542032697            3.1503150232      1.1730000000      11.2332527318      2.7616497362      0.0000000000
2.3535190995            3.1434624568      1.1750000000      11.2287004145      2.7605361261      0.0000000000
2.3528342350            3.1366656794      1.1770000000      11.2241594639      2.7594212825      0.0000000000
2.3521486929            3.1299240930      1.1790000000      11.2196298542      2.7583052333      0.0000000000
2.3514624891            3.1232372059      1.1810000000      11.2151115480      2.7571880055      0.0000000000
2.3507756390            3.1166045493      1.1830000000      11.2106045095      2.7560696248      0.0000000000
2.3500881588            3.1100255475      1.1850000000      11.2061087161      2.7549501187      0.0000000000
2.3494000637            3.1034996843      1.1870000000      11.2016241247      2.7538295124      0.0000000000
2.3487113694            3.0970265534      1.1890000000      11.1971507073      2.7527078327      0.0000000000
2.3480220906            3.0906055972      1.1910000000      11.1926884366      2.7515851043      0.0000000000
2.3473322426            3.0842363010      1.1930000000      11.1882372714      2.7504613530      0.0000000000
2.3466418402            3.0779182572      1.1950000000      11.1837971839      2.7493366038      0.0000000000
2.3459508981            3.0716509613      1.1970000000      11.1793681453      2.7482108814      0.0000000000
2.3452594307            3.0654339535      1.1990000000      11.1749501171      2.7470842104      0.0000000000
