# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4021920516            8.0036489097      0.7540000000      12.2709331723      2.8657651695      0.0000000000
2.4027941865            7.9355802535      0.7560000000      12.2637482664      2.8666957586      0.0000000000
2.4033795623            7.8685581669      0.7580000000      12.2565754346      2.8676009646      0.0000000000
2.4039483815            7.8025619055      0.7600000000      12.2494147595      2.8684810679      0.0000000000
2.4045008443            7.7375712092      0.7620000000      12.2422663249      2.8693363461      0.0000000000
2.4050371486            7.6735663414      0.7640000000      12.2351302093      2.8701670743      0.0000000000
2.4055574897            7.6105277837      0.7660000000      12.2280064930      2.8709735240      0.0000000000
2.4060620607            7.5484367446      0.7680000000      12.2208952494      2.8717559643      0.0000000000
2.4065510526            7.4872749027      0.7700000000      12.2137965540      2.8725146620      0.0000000000
2.4070246535            7.4270238281      0.7720000000      12.2067104728      2.8732498796      0.0000000000
2.4074830499            7.3676664829      0.7740000000      12.1996370770      2.8739618785      0.0000000000
2.4079264257            7.3091855153      0.7760000000      12.1925764319      2.8746509164      0.0000000000
2.4083549627            7.2515642082      0.7780000000      12.1855286048      2.8753172486      0.0000000000
2.4087688405            7.1947859211      0.7800000000      12.1784936583      2.8759611279      0.0000000000
2.4091682367            7.1388350913      0.7820000000      12.1714716482      2.8765828041      0.0000000000
2.4095533266            7.0836959724      0.7840000000      12.1644626387      2.8771825248      0.0000000000
2.4099242833            7.0293530285      0.7860000000      12.1574666876      2.8777605345      0.0000000000
2.4102812781            6.9757917591      0.7880000000      12.1504838423      2.8783170753      0.0000000000
2.4106244800            6.9229973490      0.7900000000      12.1435141619      2.8788523869      0.0000000000
2.4109540564            6.8709556531      0.7920000000      12.1365576984      2.8793667066      0.0000000000
2.4112701721            6.8196528064      0.7940000000      12.1296144986      2.8798602688      0.0000000000
2.4115729903            6.7690750263      0.7960000000      12.1226846144      2.8803333058      0.0000000000
2.4118626722            6.7192092534      0.7980000000      12.1157680875      2.8807860471      0.0000000000
2.4121393772            6.6700422917      0.8000000000      12.1088649674      2.8812187202      0.0000000000
2.4124032624            6.6215616449      0.8020000000      12.1019752912      2.8816315497      0.0000000000
2.4126544834            6.5737547089      0.8040000000      12.0950991069      2.8820247583      0.0000000000
2.4128931938            6.5266094471      0.8060000000      12.0882364496      2.8823985661      0.0000000000
2.4131195454            6.4801139736      0.8080000000      12.0813873638      2.8827531910      0.0000000000
2.4133336881            6.4342565540      0.8100000000      12.0745518803      2.8830888485      0.0000000000
2.4135357701            6.3890260151      0.8120000000      12.0677300368      2.8834057516      0.0000000000
2.4137259378            6.3444110539      0.8140000000      12.0609218666      2.8837041115      0.0000000000
2.4139043359            6.3004009608      0.8160000000      12.0541274023      2.8839841368      0.0000000000
2.4140711074            6.2569850319      0.8180000000      12.0473466812      2.8842460342      0.0000000000
2.4142263933            6.2141527626      0.8200000000      12.0405797240      2.8844900078      0.0000000000
2.4143703334            6.1718941551      0.8220000000      12.0338265638      2.8847162601      0.0000000000
2.4145030655            6.1301990976      0.8240000000      12.0270872295      2.8849249910      0.0000000000
2.4146247258            6.0890579247      0.8260000000      12.0203617467      2.8851163982      0.0000000000
2.4147354491            6.0484608921      0.8280000000      12.0136501365      2.8852906780      0.0000000000
2.4148353683            6.0083990285      0.8300000000      12.0069524243      2.8854480237      0.0000000000
2.4149246149            5.9688627964      0.8320000000      12.0002686357      2.8855886273      0.0000000000
2.4150033186            5.9298434867      0.8340000000      11.9935987913      2.8857126779      0.0000000000
2.4150716081            5.8913321781      0.8360000000      11.9869429073      2.8858203642      0.0000000000
2.4151296099            5.8533203886      0.8380000000      11.9803010036      2.8859118707      0.0000000000
2.4151774495            5.8157997104      0.8400000000      11.9736730988      2.8859873815      0.0000000000
2.4152152504            5.7787618700      0.8420000000      11.9670592095      2.8860470782      0.0000000000
2.4152431355            5.7421987278      0.8440000000      11.9604593553      2.8860911408      0.0000000000
2.4152612254            5.7061024958      0.8460000000      11.9538735478      2.8861197474      0.0000000000
2.4152696396            5.6704654032      0.8480000000      11.9473017997      2.8861330734      0.0000000000
2.4152684962            5.6352798930      0.8500000000      11.9407441240      2.8861312933      0.0000000000
2.4152579121            5.6005385237      0.8520000000      11.9342005335      2.8861145796      0.0000000000
2.4152380020            5.5662339896      0.8540000000      11.9276710360      2.8860831019      0.0000000000
2.4152088804            5.5323591619      0.8560000000      11.9211556428      2.8860370295      0.0000000000
2.4151706596            5.4989070828      0.8580000000      11.9146543633      2.8859765292      0.0000000000
2.4151234510            5.4658709018      0.8600000000      11.9081672051      2.8859017657      0.0000000000
2.4150673644            5.4332439113      0.8620000000      11.9016941759      2.8858129026      0.0000000000
2.4150025086            5.4010195359      0.8640000000      11.8952352816      2.8857101014      0.0000000000
2.4149289909            5.3691912924      0.8660000000      11.8887905267      2.8855935219      0.0000000000
2.4148469174            5.3377529174      0.8680000000      11.8823599137      2.8854633222      0.0000000000
2.4147563929            5.3066981880      0.8700000000      11.8759434491      2.8853196588      0.0000000000
2.4146575211            5.2760210408      0.8720000000      11.8695411352      2.8851626867      0.0000000000
2.4145504043            5.2457155183      0.8740000000      11.8631529732      2.8849925585      0.0000000000
2.4144351438            5.2157757882      0.8760000000      11.8567789660      2.8848094263      0.0000000000
2.4143118397            5.1861961062      0.8780000000      11.8504191128      2.8846134399      0.0000000000
2.4141805906            5.1569708621      0.8800000000      11.8440734134      2.8844047473      0.0000000000
2.4140414945            5.1280945744      0.8820000000      11.8377418701      2.8841834960      0.0000000000
2.4138946475            5.0995618186      0.8840000000      11.8314244791      2.8839498300      0.0000000000
2.4137401454            5.0713672660      0.8860000000      11.8251212319      2.8837038940      0.0000000000
2.4135780822            5.0435057971      0.8880000000      11.8188321309      2.8834458295      0.0000000000
2.4134085513            5.0159722949      0.8900000000      11.8125571730      2.8831757775      0.0000000000
2.4132316447            4.9887617085      0.8920000000      11.8062963536      2.8828938768      0.0000000000
2.4130474533            4.9618691430      0.8940000000      11.8000496714      2.8826002650      0.0000000000
2.4128560674            4.9352897905      0.8960000000      11.7938171101      2.8822950788      0.0000000000
2.4126575755            4.9090189708      0.8980000000      11.7875986705      2.8819784522      0.0000000000
2.4124520658            4.8830520407      0.9000000000      11.7813943444      2.8816505190      0.0000000000
2.4122396249            4.8573843347      0.9020000000      11.7752041310      2.8813114109      0.0000000000
2.4120203387            4.8320115096      0.9040000000      11.7690280091      2.8809612583      0.0000000000
2.4117942921            4.8069291703      0.9060000000      11.7628659784      2.8806001906      0.0000000000
2.4115615689            4.7821330164      0.9080000000      11.7567180325      2.8802283352      0.0000000000
2.4113222520            4.7576186681      0.9100000000      11.7505841548      2.8798458185      0.0000000000
2.4110764233            4.7333822222      0.9120000000      11.7444643367      2.8794527656      0.0000000000
2.4108241638            4.7094195203      0.9140000000      11.7383585732      2.8790493004      0.0000000000
2.4105655534            4.6857263867      0.9160000000      11.7322668455      2.8786355450      0.0000000000
2.4103006714            4.6622991863      0.9180000000      11.7261891443      2.8782116208      0.0000000000
2.4100295957            4.6391339000      0.9200000000      11.7201254633      2.8777776470      0.0000000000
2.4097524038            4.6162267129      0.9220000000      11.7140757800      2.8773337429      0.0000000000
2.4094691718            4.5935740628      0.9240000000      11.7080400850      2.8768800249      0.0000000000
2.4091799753            4.5711720990      0.9260000000      11.7020183703      2.8764166097      0.0000000000
2.4088848892            4.5490174051      0.9280000000      11.6960106135      2.8759436121      0.0000000000
2.4085839870            4.5271063871      0.9300000000      11.6900168082      2.8754611454      0.0000000000
2.4082773417            4.5054355545      0.9320000000      11.6840369316      2.8749693224      0.0000000000
2.4079650253            4.4840016380      0.9340000000      11.6780709756      2.8744682539      0.0000000000
2.4076471091            4.4628011049      0.9360000000      11.6721189180      2.8739580502      0.0000000000
2.4073236634            4.4418309019      0.9380000000      11.6661807463      2.8734388198      0.0000000000
2.4069947580            4.4210875415      0.9400000000      11.6602564445      2.8729106709      0.0000000000
2.4066604613            4.4005681408      0.9420000000      11.6543459928      2.8723737094      0.0000000000
2.4063208418            4.3802693093      0.9440000000      11.6484493783      2.8718280414      0.0000000000
2.4059759665            4.3601882676      0.9460000000      11.6425665797      2.8712737710      0.0000000000
2.4056259020            4.3403217306      0.9480000000      11.6366975823      2.8707110016      0.0000000000
2.4052707136            4.3206670039      0.9500000000      11.6308423644      2.8701398347      0.0000000000
2.4049104668            4.3012209584      0.9520000000      11.6250009086      2.8695603723      0.0000000000
2.4045452253            4.2819809358      0.9540000000      11.6191731968      2.8689727134      0.0000000000
2.4041750528            4.2629439881      0.9560000000      11.6133592082      2.8683769575      0.0000000000
2.4038000121            4.2441074457      0.9580000000      11.6075589261      2.8677732025      0.0000000000
2.4034201652            4.2254685826      0.9600000000      11.6017723272      2.8671615454      0.0000000000
2.4030355732            4.2070246779      0.9620000000      11.5959993955      2.8665420815      0.0000000000
2.4026462969            4.1887732038      0.9640000000      11.5902401073      2.8659149060      0.0000000000
2.4022523963            4.1707114548      0.9660000000      11.5844944412      2.8652801127      0.0000000000
2.4018539304            4.1528370306      0.9680000000      11.5787623784      2.8646377943      0.0000000000
2.4014509581            4.1351474165      0.9700000000      11.5730438967      2.8639880431      0.0000000000
2.4010435369            4.1176400210      0.9720000000      11.5673389769      2.8633309495      0.0000000000
2.4006317242            4.1003126406      0.9740000000      11.5616475921      2.8626666034      0.0000000000
2.4002155765            4.0831628085      0.9760000000      11.5559697228      2.8619950938      0.0000000000
2.3997951500            4.0661881359      0.9780000000      11.5503053502      2.8613165093      0.0000000000
2.3993704999            4.0493864369      0.9800000000      11.5446544466      2.8606309367      0.0000000000
2.3989416807            4.0327554374      0.9820000000      11.5390169916      2.8599384621      0.0000000000
2.3985087465            4.0162928037      0.9840000000      11.5333929627      2.8592391705      0.0000000000
2.3980717509            3.9999965151      0.9860000000      11.5277823342      2.8585331469      0.0000000000
2.3976307467            3.9838644072      0.9880000000      11.5221850870      2.8578204747      0.0000000000
2.3971857861            3.9678941621      0.9900000000      11.5166011929      2.8571012364      0.0000000000
2.3967369206            3.9520839665      0.9920000000      11.5110306302      2.8563755136      0.0000000000
2.3962842017            3.9364316426      0.9940000000      11.5054733757      2.8556433878      0.0000000000
2.3958276793            3.9209352184      0.9960000000      11.4999294040      2.8549049382      0.0000000000
2.3953674038            3.9055926129      0.9980000000      11.4943986916      2.8541602449      0.0000000000
2.3949034243            3.8904020433      1.0000000000      11.4888812119      2.8534093858      0.0000000000
2.3944357897            3.8753614983      1.0020000000      11.4833769425      2.8526524386      0.0000000000
2.3939645482            3.8604691288      1.0040000000      11.4778858584      2.8518894799      0.0000000000
2.3934897475            3.8457229450      1.0060000000      11.4724079322      2.8511205859      0.0000000000
2.3930114348            3.8311213032      1.0080000000      11.4669431406      2.8503458316      0.0000000000
2.3925296569            3.8166623144      1.0100000000      11.4614914577      2.8495652916      0.0000000000
2.3920444595            3.8023442463      1.0120000000      11.4560528577      2.8487790391      0.0000000000
2.3915558885            3.7881653104      1.0140000000      11.4506273179      2.8479871473      0.0000000000
2.3910639889            3.7741237379      1.0160000000      11.4452148067      2.8471896880      0.0000000000
2.3905688053            3.7602179636      1.0180000000      11.4398153018      2.8463867326      0.0000000000
2.3900703817            3.7464462799      1.0200000000      11.4344287772      2.8455783516      0.0000000000
2.3895687618            3.7328070197      1.0220000000      11.4290552048      2.8447646151      0.0000000000
2.3890639885            3.7192986076      1.0240000000      11.4236945597      2.8439455917      0.0000000000
2.3885561048            3.7059194121      1.0260000000      11.4183468183      2.8431213503      0.0000000000
2.3880451526            3.6926678594      1.0280000000      11.4130119486      2.8422919586      0.0000000000
2.3875311733            3.6795424293      1.0300000000      11.4076899255      2.8414574828      0.0000000000
2.3870142084            3.6665416605      1.0320000000      11.4023807221      2.8406179898      0.0000000000
2.3864942985            3.6536640160      1.0340000000      11.3970843133      2.8397735447      0.0000000000
2.3859714840            3.6409080096      1.0360000000      11.3918006704      2.8389242129      0.0000000000
2.3854458048            3.6282721875      1.0380000000      11.3865297669      2.8380700585      0.0000000000
2.3849173002            3.6157551471      1.0400000000      11.3812715758      2.8372111449      0.0000000000
2.3843860089            3.6033554841      1.0420000000      11.3760260692      2.8363475346      0.0000000000
2.3838519697            3.5910717750      1.0440000000      11.3707932214      2.8354792901      0.0000000000
2.3833152207            3.5789026794      1.0460000000      11.3655730040      2.8346064732      0.0000000000
2.3827757994            3.5668468532      1.0480000000      11.3603653872      2.8337291447      0.0000000000
2.3822337433            3.5549029492      1.0500000000      11.3551703447      2.8328473650      0.0000000000
2.3816890888            3.5430696881      1.0520000000      11.3499878490      2.8319611933      0.0000000000
2.3811418728            3.5313457849      1.0540000000      11.3448178731      2.8310706891      0.0000000000
2.3805921309            3.5197299847      1.0560000000      11.3396603871      2.8301759103      0.0000000000
2.3800398990            3.5082210158      1.0580000000      11.3345153654      2.8292769155      0.0000000000
2.3794852123            3.4968176499      1.0600000000      11.3293827789      2.8283737613      0.0000000000
2.3789281055            3.4855186718      1.0620000000      11.3242626002      2.8274665046      0.0000000000
2.3783686131            3.4743228874      1.0640000000      11.3191548005      2.8265552012      0.0000000000
2.3778067691            3.4632291200      1.0660000000      11.3140593517      2.8256399066      0.0000000000
2.3772426074            3.4522362078      1.0680000000      11.3089762259      2.8247206760      0.0000000000
2.3766761611            3.4413430078      1.0700000000      11.3039053944      2.8237975633      0.0000000000
2.3761074633            3.4305483914      1.0720000000      11.2988468293      2.8228706225      0.0000000000
2.3755365464            3.4198512465      1.0740000000      11.2938005019      2.8219399065      0.0000000000
2.3749634428            3.4092504752      1.0760000000      11.2887663845      2.8210054683      0.0000000000
2.3743881842            3.3987449995      1.0780000000      11.2837444483      2.8200673596      0.0000000000
2.3738108023            3.3883337542      1.0800000000      11.2787346650      2.8191256323      0.0000000000
2.3732313280            3.3780156972      1.0820000000      11.2737370052      2.8181803369      0.0000000000
2.3726497924            3.3677897907      1.0840000000      11.2687514410      2.8172315244      0.0000000000
2.3720662259            3.3576549903      1.0860000000      11.2637779429      2.8162792446      0.0000000000
2.3714806586            3.3476103133      1.0880000000      11.2588164819      2.8153235469      0.0000000000
2.3708931204            3.3376547665      1.0900000000      11.2538670309      2.8143644802      0.0000000000
2.3703036407            3.3277873732      1.0920000000      11.2489295608      2.8134020930      0.0000000000
2.3697122487            3.3180071549      1.0940000000      11.2440040439      2.8124364330      0.0000000000
2.3691189732            3.3083131536      1.0960000000      11.2390904524      2.8114675478      0.0000000000
2.3685238428            3.2987044487      1.0980000000      11.2341887556      2.8104954843      0.0000000000
2.3679268858            3.2891801125      1.1000000000      11.2292989242      2.8095202891      0.0000000000
2.3673281299            3.2797392327      1.1020000000      11.2244209304      2.8085420079      0.0000000000
2.3667276027            3.2703809088      1.1040000000      11.2195547454      2.8075606861      0.0000000000
2.3661253317            3.2611042433      1.1060000000      11.2147003435      2.8065763690      0.0000000000
2.3655213438            3.2519083641      1.1080000000      11.2098576894      2.8055891012      0.0000000000
2.3649156656            3.2427924202      1.1100000000      11.2050267557      2.8045989264      0.0000000000
2.3643083237            3.2337555556      1.1120000000      11.2002075167      2.8036058887      0.0000000000
2.3636993441            3.2247969013      1.1140000000      11.1953999465      2.8026100309      0.0000000000
2.3630887525            3.2159156548      1.1160000000      11.1906040104      2.8016113958      0.0000000000
2.3624765747            3.2071110034      1.1180000000      11.1858196817      2.8006100259      0.0000000000
2.3618628359            3.1983821252      1.1200000000      11.1810469344      2.7996059630      0.0000000000
2.3612475611            3.1897282139      1.1220000000      11.1762857349      2.7985992484      0.0000000000
2.3606307748            3.1811485235      1.1240000000      11.1715360532      2.7975899229      0.0000000000
2.3600125018            3.1726422426      1.1260000000      11.1667978665      2.7965780276      0.0000000000
2.3593927660            3.1642086007      1.1280000000      11.1620711449      2.7955636020      0.0000000000
2.3587715916            3.1558468834      1.1300000000      11.1573558578      2.7945466867      0.0000000000
2.3581490020            3.1475563116      1.1320000000      11.1526519792      2.7935273200      0.0000000000
2.3575250207            3.1393361429      1.1340000000      11.1479594741      2.7925055417      0.0000000000
2.3568996709            3.1311857059      1.1360000000      11.1432783160      2.7914813897      0.0000000000
2.3562729754            3.1231042008      1.1380000000      11.1386084834      2.7904549026      0.0000000000
2.3556449571            3.1150910044      1.1400000000      11.1339499405      2.7894261180      0.0000000000
2.3550156379            3.1071453789      1.1420000000      11.1293026632      2.7883950729      0.0000000000
2.3543850404            3.0992666098      1.1440000000      11.1246666153      2.7873618045      0.0000000000
2.3537531863            3.0914540995      1.1460000000      11.1200417721      2.7863263493      0.0000000000
2.3531200975            3.0837070618      1.1480000000      11.1154281115      2.7852887439      0.0000000000
2.3524857952            3.0760249532      1.1500000000      11.1108255977      2.7842490236      0.0000000000
2.3518503006            3.0684070113      1.1520000000      11.1062342055      2.7832072240      0.0000000000
2.3512136349            3.0608527094      1.1540000000      11.1016538986      2.7821633801      0.0000000000
2.3505758185            3.0533612947      1.1560000000      11.0970846598      2.7811175266      0.0000000000
2.3499368725            3.0459322279      1.1580000000      11.0925264557      2.7800696987      0.0000000000
2.3492968166            3.0385648073      1.1600000000      11.0879792595      2.7790199292      0.0000000000
2.3486556711            3.0312585198      1.1620000000      11.0834430342      2.7779682522      0.0000000000
2.3480134559            3.0240126592      1.1640000000      11.0789177641      2.7769147013      0.0000000000
2.3473701906            3.0168267100      1.1660000000      11.0744034138      2.7758593088      0.0000000000
2.3467258947            3.0096999954      1.1680000000      11.0698999580      2.7748021082      0.0000000000
2.3460805875            3.0026320570      1.1700000000      11.0654073617      2.7737431315      0.0000000000
2.3454342877            2.9956221752      1.1720000000      11.0609256068      2.7726824101      0.0000000000
2.3447870143            2.9886699074      1.1740000000      11.0564546611      2.7716199761      0.0000000000
2.3441387862            2.9817745907      1.1760000000      11.0519944910      2.7705558614      0.0000000000
2.3434896212            2.9749357578      1.1780000000      11.0475450742      2.7694900957      0.0000000000
2.3428395381            2.9681528134      1.1800000000      11.0431063832      2.7684227106      0.0000000000
2.3421885542            2.9614251950      1.1820000000      11.0386783874      2.7673537356      0.0000000000
2.3415366881            2.9547524785      1.1840000000      11.0342610560      2.7662832020      0.0000000000
2.3408839568            2.9481339865      1.1860000000      11.0298543685      2.7652111382      0.0000000000
2.3402303781            2.9415692854      1.1880000000      11.0254582943      2.7641375745      0.0000000000
2.3395759692            2.9350578926      1.1900000000      11.0210727982      2.7630625398      0.0000000000
2.3389207470            2.9285992102      1.1920000000      11.0166978635      2.7619860627      0.0000000000
2.3382647284            2.9221927939      1.1940000000      11.0123334585      2.7609081719      0.0000000000
2.3376079302            2.9158381585      1.1960000000      11.0079795480      2.7598288956      0.0000000000
2.3369503688            2.9095347678      1.1980000000      11.0036361155      2.7587482617      0.0000000000
2.3362920604            2.9032821671      1.2000000000      10.9993031295      2.7576662977      0.0000000000
