# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4895482551            4.4987758190      0.8210000000      12.0434036904      3.0063443973      0.0000000000
2.4894902470            4.4720635986      0.8230000000      12.0369196660      3.0062512532      0.0000000000
2.4894221995            4.4456884635      0.8250000000      12.0304477312      3.0061419554      0.0000000000
2.4893442429            4.4196448521      0.8270000000      12.0239879248      3.0060167004      0.0000000000
2.4892565055            4.3939273349      0.8290000000      12.0175402884      3.0058756823      0.0000000000
2.4891591142            4.3685305946      0.8310000000      12.0111048633      3.0057190929      0.0000000000
2.4890521945            4.3434494222      0.8330000000      12.0046816909      3.0055471225      0.0000000000
2.4889358697            4.3186787442      0.8350000000      11.9982708167      3.0053599579      0.0000000000
2.4888102625            4.2942135510      0.8370000000      11.9918722827      3.0051577854      0.0000000000
2.4886754931            4.2700489406      0.8390000000      11.9854861172      3.0049407878      0.0000000000
2.4885316808            4.2461801135      0.8410000000      11.9791123581      3.0047091467      0.0000000000
2.4883789428            4.2226022297      0.8430000000      11.9727509946      3.0044630401      0.0000000000
2.4882173954            4.1993106165      0.8450000000      11.9664020411      3.0042026460      0.0000000000
2.4880471539            4.1763010678      0.8470000000      11.9600656435      3.0039281404      0.0000000000
2.4878683308            4.1535690888      0.8490000000      11.9537417936      3.0036396948      0.0000000000
2.4876810382            4.1311101296      0.8510000000      11.9474304639      3.0033374813      0.0000000000
2.4874853867            4.1089200189      0.8530000000      11.9411317171      3.0030216690      0.0000000000
2.4872814852            4.0869947381      0.8550000000      11.9348456184      3.0026924250      0.0000000000
2.4870694408            4.0653296607      0.8570000000      11.9285720257      3.0023499139      0.0000000000
2.4868493608            4.0439213383      0.8590000000      11.9223111584      3.0019943003      0.0000000000
2.4866213499            4.0227656494      0.8610000000      11.9160629685      3.0016257456      0.0000000000
2.4863855118            4.0018586678      0.8630000000      11.9098274744      3.0012444094      0.0000000000
2.4861419488            3.9811966185      0.8650000000      11.9036046784      3.0008504495      0.0000000000
2.4858907620            3.9607756105      0.8670000000      11.8973945748      3.0004440220      0.0000000000
2.4856320517            3.9405923247      0.8690000000      11.8911972676      3.0000252818      0.0000000000
2.4853659165            3.9206430837      0.8710000000      11.8850127553      2.9995943816      0.0000000000
2.4850924533            3.9009239390      0.8730000000      11.8788409074      2.9991514712      0.0000000000
2.4848117591            3.8814321846      0.8750000000      11.8726819781      2.9986967013      0.0000000000
2.4845239284            3.8621638926      0.8770000000      11.8665358201      2.9982302183      0.0000000000
2.4842290551            3.8431156924      0.8790000000      11.8604024165      2.9977521681      0.0000000000
2.4839272326            3.8242848530      0.8810000000      11.8542819527      2.9972626960      0.0000000000
2.4836185518            3.8056677426      0.8830000000      11.8481743145      2.9967619436      0.0000000000
2.4833031031            3.7872610443      0.8850000000      11.8420794430      2.9962500514      0.0000000000
2.4829809766            3.7690621970      0.8870000000      11.8359975202      2.9957271603      0.0000000000
2.4826522598            3.7510679867      0.8890000000      11.8299284956      2.9951934067      0.0000000000
2.4823170400            3.7332751647      0.8910000000      11.8238722853      2.9946489274      0.0000000000
2.4819754036            3.7156811413      0.8930000000      11.8178290121      2.9940938570      0.0000000000
2.4816274351            3.6982826941      0.8950000000      11.8117985588      2.9935283282      0.0000000000
2.4812732192            3.6810774584      0.8970000000      11.8057810810      2.9929524736      0.0000000000
2.4809128382            3.6640622695      0.8990000000      11.7997764512      2.9923664226      0.0000000000
2.4805463748            3.6472347837      0.9010000000      11.7937847946      2.9917703047      0.0000000000
2.4801739092            3.6305920322      0.9030000000      11.7878060184      2.9911642462      0.0000000000
2.4797955219            3.6141315583      0.9050000000      11.7818401746      2.9905483739      0.0000000000
2.4794112915            3.5978506828      0.9070000000      11.7758872357      2.9899228113      0.0000000000
2.4790212963            3.5817469470      0.9090000000      11.7699472186      2.9892876822      0.0000000000
2.4786256132            3.5658177903      0.9110000000      11.7640201058      2.9886431075      0.0000000000
2.4782243186            3.5500609075      0.9130000000      11.7581059336      2.9879892081      0.0000000000
2.4778174874            3.5344737181      0.9150000000      11.7522046483      2.9873261025      0.0000000000
2.4774051943            3.5190541699      0.9170000000      11.7463163425      2.9866539089      0.0000000000
2.4769875123            3.5037995670      0.9190000000      11.7404408912      2.9859727427      0.0000000000
2.4765645142            3.4887080558      0.9210000000      11.7345784301      2.9852827196      0.0000000000
2.4761362715            3.4737769032      0.9230000000      11.7287287976      2.9845839529      0.0000000000
2.4757028549            3.4590042863      0.9250000000      11.7228921087      2.9838765550      0.0000000000
2.4752643343            3.4443878291      0.9270000000      11.7170682729      2.9831606368      0.0000000000
2.4748207790            3.4299255445      0.9290000000      11.7112573501      2.9824363087      0.0000000000
2.4743722575            3.4156155597      0.9310000000      11.7054594014      2.9817036798      0.0000000000
2.4739188364            3.4014553169      0.9330000000      11.6996742487      2.9809628563      0.0000000000
2.4734605828            3.3874430439      0.9350000000      11.6939019659      2.9802139451      0.0000000000
2.4729975624            3.3735770003      0.9370000000      11.6881426220      2.9794570513      0.0000000000
2.4725298405            3.3598548729      0.9390000000      11.6823961047      2.9786922789      0.0000000000
2.4720574808            3.3462748650      0.9410000000      11.6766624328      2.9779197302      0.0000000000
2.4715805472            3.3328352517      0.9430000000      11.6709416429      2.9771395074      0.0000000000
2.4710991023            3.3195339546      0.9450000000      11.6652336758      2.9763517106      0.0000000000
2.4706132077            3.3063691304      0.9470000000      11.6595384896      2.9755564387      0.0000000000
2.4701229254            3.2933394167      0.9490000000      11.6538562358      2.9747537912      0.0000000000
2.4696283150            3.2804424645      0.9510000000      11.6481866937      2.9739438638      0.0000000000
2.4691294365            3.2676768517      0.9530000000      11.6425299633      2.9731267532      0.0000000000
2.4686263495            3.2550410176      0.9550000000      11.6368860992      2.9723025550      0.0000000000
2.4681191115            3.2425329342      0.9570000000      11.6312549264      2.9714713618      0.0000000000
2.4676077807            3.2301511475      0.9590000000      11.6256365506      2.9706332676      0.0000000000
2.4670924138            3.2178939342      0.9610000000      11.6200308893      2.9697883637      0.0000000000
2.4665730673            3.2057599990      0.9630000000      11.6144380641      2.9689367414      0.0000000000
2.4660497965            3.1937473837      0.9650000000      11.6088578896      2.9680784900      0.0000000000
2.4655226564            3.1818546820      0.9670000000      11.6032904294      2.9672136984      0.0000000000
2.4649917015            3.1700804201      0.9690000000      11.5977356803      2.9663424549      0.0000000000
2.4644569852            3.1584230277      0.9710000000      11.5921935994      2.9654648458      0.0000000000
2.4639185610            3.1468813778      0.9730000000      11.5866643108      2.9645809581      0.0000000000
2.4633764805            3.1354533969      0.9750000000      11.5811475369      2.9636908752      0.0000000000
2.4628307958            3.1241380514      0.9770000000      11.5756434378      2.9627946819      0.0000000000
2.4622815584            3.1129339248      0.9790000000      11.5701519926      2.9618924616      0.0000000000
2.4617288184            3.1018394890      0.9810000000      11.5646731188      2.9609842960      0.0000000000
2.4611726258            3.0908535876      0.9830000000      11.5592068849      2.9600702665      0.0000000000
2.4606130304            3.0799749087      0.9850000000      11.5537532891      2.9591504540      0.0000000000
2.4600500803            3.0692017527      0.9870000000      11.5483121470      2.9582249369      0.0000000000
2.4594838240            3.0585330932      0.9890000000      11.5428835608      2.9572937943      0.0000000000
2.4589143094            3.0479676917      0.9910000000      11.5374675384      2.9563571045      0.0000000000
2.4583415832            3.0375042353      0.9930000000      11.5320640335      2.9554149437      0.0000000000
2.4577656919            3.0271414024      0.9950000000      11.5266729888      2.9544673880      0.0000000000
2.4571866816            3.0168780587      0.9970000000      11.5212944271      2.9535145127      0.0000000000
2.4566045979            3.0067130436      0.9990000000      11.5159283417      2.9525563925      0.0000000000
2.4560194855            2.9966452085      1.0010000000      11.5105747357      2.9515931006      0.0000000000
2.4554313889            2.9866733050      1.0030000000      11.5052335515      2.9506247100      0.0000000000
2.4548403516            2.9767960848      1.0050000000      11.4999047234      2.9496512920      0.0000000000
2.4542464173            2.9670124989      1.0070000000      11.4945882701      2.9486729185      0.0000000000
2.4536496287            2.9573214638      1.0090000000      11.4892841847      2.9476896594      0.0000000000
2.4530500280            2.9477218838      1.0110000000      11.4839924468      2.9467015841      0.0000000000
2.4524476573            2.9382126790      1.0130000000      11.4787130377      2.9457087621      0.0000000000
2.4518425577            2.9287927961      1.0150000000      11.4734459404      2.9447112610      0.0000000000
2.4512347703            2.9194611875      1.0170000000      11.4681911351      2.9437091486      0.0000000000
2.4506243352            2.9102168052      1.0190000000      11.4629485932      2.9427024907      0.0000000000
2.4500112926            2.9010586261      1.0210000000      11.4577182972      2.9416913539      0.0000000000
2.4493956819            2.8919856562      1.0230000000      11.4525002253      2.9406758032      0.0000000000
2.4487775418            2.8829969091      1.0250000000      11.4472943559      2.9396559027      0.0000000000
2.4481569112            2.8740914135      1.0270000000      11.4421006691      2.9386317164      0.0000000000
2.4475338279            2.8652682067      1.0290000000      11.4369191429      2.9376033070      0.0000000000
2.4469083299            2.8565263441      1.0310000000      11.4317497570      2.9365707374      0.0000000000
2.4462804538            2.8478649024      1.0330000000      11.4265924879      2.9355340683      0.0000000000
2.4456502370            2.8392829628      1.0350000000      11.4214473164      2.9344933616      0.0000000000
2.4450177156            2.8307796410      1.0370000000      11.4163142280      2.9334486774      0.0000000000
2.4443829254            2.8223540405      1.0390000000      11.4111931971      2.9324000749      0.0000000000
2.4437459022            2.8140052779      1.0410000000      11.4060842006      2.9313476137      0.0000000000
2.4431066810            2.8057324890      1.0430000000      11.4009872166      2.9302913519      0.0000000000
2.4424652962            2.7975348216      1.0450000000      11.3959022218      2.9292313468      0.0000000000
2.4418217826            2.7894114162      1.0470000000      11.3908291864      2.9281676562      0.0000000000
2.4411761736            2.7813613615      1.0490000000      11.3857680475      2.9271003360      0.0000000000
2.4405285029            2.7733839264      1.0510000000      11.3807188263      2.9260294422      0.0000000000
2.4398788037            2.7654783774      1.0530000000      11.3756815262      2.9249550301      0.0000000000
2.4392271088            2.7576439237      1.0550000000      11.3706561270      2.9238771545      0.0000000000
2.4385734505            2.7498797266      1.0570000000      11.3656425837      2.9227958695      0.0000000000
2.4379178605            2.7421849839      1.0590000000      11.3606408556      2.9217112279      0.0000000000
2.4372603707            2.7345588837      1.0610000000      11.3556509098      2.9206232830      0.0000000000
2.4366010124            2.7270008061      1.0630000000      11.3506727662      2.9195320874      0.0000000000
2.4359398164            2.7195100054      1.0650000000      11.3457064006      2.9184376922      0.0000000000
2.4352768133            2.7120856829      1.0670000000      11.3407517605      2.9173401492      0.0000000000
2.4346120328            2.7047269605      1.0690000000      11.3358087490      2.9162395080      0.0000000000
2.4339455055            2.6974334269      1.0710000000      11.3308774747      2.9151358197      0.0000000000
2.4332772605            2.6902043469      1.0730000000      11.3259579018      2.9140291335      0.0000000000
2.4326073270            2.6830388769      1.0750000000      11.3210499438      2.9129194981      0.0000000000
2.4319357338            2.6759363744      1.0770000000      11.3161535891      2.9118069623      0.0000000000
2.4312625095            2.6688963044      1.0790000000      11.3112688695      2.9106915738      0.0000000000
2.4305876822            2.6619178030      1.0810000000      11.3063956736      2.9095733800      0.0000000000
2.4299112795            2.6550002108      1.0830000000      11.3015339681      2.9084524274      0.0000000000
2.4292333293            2.6481431861      1.0850000000      11.2966838701      2.9073287630      0.0000000000
2.4285538586            2.6413458104      1.0870000000      11.2918452394      2.9062024323      0.0000000000
2.4278728946            2.6346075362      1.0890000000      11.2870180769      2.9050734812      0.0000000000
2.4271904637            2.6279278508      1.0910000000      11.2822024052      2.9039419541      0.0000000000
2.4265065917            2.6213057691      1.0930000000      11.2773980259      2.9028078948      0.0000000000
2.4258213053            2.6147411783      1.0950000000      11.2726051359      2.9016713482      0.0000000000
2.4251346300            2.6082332306      1.0970000000      11.2678236154      2.9005323575      0.0000000000
2.4244465909            2.6017813614      1.0990000000      11.2630534329      2.8993909653      0.0000000000
2.4237572137            2.5953850747      1.1010000000      11.2582946059      2.8982472146      0.0000000000
2.4230665222            2.5890434984      1.1030000000      11.2535469578      2.8971011464      0.0000000000
2.4223745422            2.5827565640      1.1050000000      11.2488107052      2.8959528038      0.0000000000
2.4216812970            2.5765232767      1.1070000000      11.2440856337      2.8948022267      0.0000000000
2.4209868111            2.5703434454      1.1090000000      11.2393718614      2.8936494564      0.0000000000
2.4202911077            2.5642160736      1.1110000000      11.2346691573      2.8924945325      0.0000000000
2.4195942108            2.5581411460      1.1130000000      11.2299777328      2.8913374955      0.0000000000
2.4188961433            2.5521177478      1.1150000000      11.2252974106      2.8901783845      0.0000000000
2.4181969283            2.5461456603      1.1170000000      11.2206282772      2.8890172386      0.0000000000
2.4174965879            2.5402239240      1.1190000000      11.2159701047      2.8878540958      0.0000000000
2.4167951451            2.5343525965      1.1210000000      11.2113231356      2.8866889947      0.0000000000
2.4160926217            2.5285307384      1.1230000000      11.2066871490      2.8855219727      0.0000000000
2.4153890398            2.5227581402      1.1250000000      11.2020622437      2.8843530674      0.0000000000
2.4146844209            2.5170339910      1.1270000000      11.1974482272      2.8831823155      0.0000000000
2.4139787863            2.5113581475      1.1290000000      11.1928452690      2.8820097532      0.0000000000
2.4132721572            2.5057300102      1.1310000000      11.1882532601      2.8808354169      0.0000000000
2.4125645545            2.5001489187      1.1330000000      11.1836720912      2.8796593422      0.0000000000
2.4118559991            2.4946147839      1.1350000000      11.1791019123      2.8784815646      0.0000000000
2.4111465112            2.4891268285      1.1370000000      11.1745425563      2.8773021189      0.0000000000
2.4104361109            2.4836847473      1.1390000000      11.1699940601      2.8761210394      0.0000000000
2.4097248184            2.4782880541      1.1410000000      11.1654563636      2.8749383604      0.0000000000
2.4090126533            2.4729362806      1.1430000000      11.1609294706      2.8737541158      0.0000000000
2.4082996354            2.4676291382      1.1450000000      11.1564133930      2.8725683394      0.0000000000
2.4075857834            2.4623659505      1.1470000000      11.1519079754      2.8713810632      0.0000000000
2.4068711170            2.4571464592      1.1490000000      11.1474133194      2.8701923210      0.0000000000
2.4061556547            2.4519703295      1.1510000000      11.1429294043      2.8690021446      0.0000000000
2.4054394153            2.4468368778      1.1530000000      11.1384560647      2.8678105661      0.0000000000
2.4047224172            2.4417458858      1.1550000000      11.1339934133      2.8666176173      0.0000000000
2.4040046786            2.4366969971      1.1570000000      11.1295414119      2.8654233294      0.0000000000
2.4032862175            2.4316896386      1.1590000000      11.1250999468      2.8642277332      0.0000000000
2.4025670520            2.4267235248      1.1610000000      11.1206690747      2.8630308599      0.0000000000
2.4018471993            2.4217982360      1.1630000000      11.1162487343      2.8618327392      0.0000000000
2.4011266770            2.4169134642      1.1650000000      11.1118389386      2.8606334012      0.0000000000
2.4004055024            2.4120687318      1.1670000000      11.1074396209      2.8594328760      0.0000000000
2.3996836922            2.4072635735      1.1690000000      11.1030507052      2.8582311920      0.0000000000
2.3989612639            2.4024978975      1.1710000000      11.0986723187      2.8570283798      0.0000000000
2.3982382335            2.3977712349      1.1730000000      11.0943043721      2.8558244666      0.0000000000
2.3975146175            2.3930829606      1.1750000000      11.0899466931      2.8546194810      0.0000000000
2.3967904326            2.3884330259      1.1770000000      11.0855994524      2.8534134518      0.0000000000
2.3960656945            2.3838209489      1.1790000000      11.0812625287      2.8522064063      0.0000000000
2.3953404194            2.3792464790      1.1810000000      11.0769359559      2.8509983724      0.0000000000
2.3946146226            2.3747092268      1.1830000000      11.0726196867      2.8497893764      0.0000000000
2.3938883198            2.3702086740      1.1850000000      11.0683135875      2.8485794458      0.0000000000
2.3931615267            2.3657447218      1.1870000000      11.0640177969      2.8473686074      0.0000000000
2.3924342582            2.3613169132      1.1890000000      11.0597321893      2.8461568872      0.0000000000
2.3917065294            2.3569250330      1.1910000000      11.0554568119      2.8449443113      0.0000000000
2.3909783551            2.3525687339      1.1930000000      11.0511916270      2.8437309054      0.0000000000
2.3902497499            2.3482474594      1.1950000000      11.0469364743      2.8425166946      0.0000000000
2.3895207283            2.3439611931      1.1970000000      11.0426915082      2.8413017044      0.0000000000
2.3887913049            2.3397093997      1.1990000000      11.0384565674      2.8400859598      0.0000000000
