# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4651234204            6.5074342825      0.7650000000      12.2749145352      2.9588473603      0.0000000000
2.4654695698            6.4574233346      0.7670000000      12.2678717953      2.9593918036      0.0000000000
2.4658008164            6.4081486300      0.7690000000      12.2608416374      2.9599130776      0.0000000000
2.4661173504            6.3595957999      0.7710000000      12.2538241371      2.9604114558      0.0000000000
2.4664193601            6.3117514740      0.7730000000      12.2468193599      2.9608872089      0.0000000000
2.4667070310            6.2646019742      0.7750000000      12.2398273812      2.9613406046      0.0000000000
2.4669805459            6.2181342536      0.7770000000      12.2328482611      2.9617719062      0.0000000000
2.4672400860            6.1723354870      0.7790000000      12.2258820700      2.9621813762      0.0000000000
2.4674858298            6.1271931458      0.7810000000      12.2189288657      2.9625692724      0.0000000000
2.4677179535            6.0826949751      0.7830000000      12.2119887118      2.9629358505      0.0000000000
2.4679366313            6.0388291092      0.7850000000      12.2050616649      2.9632813633      0.0000000000
2.4681420349            5.9955836932      0.7870000000      12.1981477833      2.9636060602      0.0000000000
2.4683343340            5.9529475833      0.7890000000      12.1912471188      2.9639101884      0.0000000000
2.4685136962            5.9109092826      0.7910000000      12.1843597241      2.9641939922      0.0000000000
2.4686802870            5.8694581006      0.7930000000      12.1774856527      2.9644577130      0.0000000000
2.4688342694            5.8285834150      0.7950000000      12.1706249538      2.9647015891      0.0000000000
2.4689758049            5.7882745656      0.7970000000      12.1637776699      2.9649258568      0.0000000000
2.4691050527            5.7485215547      0.7990000000      12.1569438505      2.9651307497      0.0000000000
2.4692221698            5.7093144412      0.8010000000      12.1501235422      2.9653164982      0.0000000000
2.4693273116            5.6706432823      0.8030000000      12.1433167775      2.9654833302      0.0000000000
2.4694206313            5.6324986506      0.8050000000      12.1365236065      2.9656314715      0.0000000000
2.4695022803            5.5948713241      0.8070000000      12.1297440605      2.9657611449      0.0000000000
2.4695724077            5.5577520533      0.8090000000      12.1229781859      2.9658725708      0.0000000000
2.4696311614            5.5211318827      0.8110000000      12.1162260080      2.9659659674      0.0000000000
2.4696786870            5.4850021004      0.8130000000      12.1094875689      2.9660415501      0.0000000000
2.4697151282            5.4493542723      0.8150000000      12.1027628974      2.9660995317      0.0000000000
2.4697406272            5.4141799876      0.8170000000      12.0960520241      2.9661401231      0.0000000000
2.4697553240            5.3794710200      0.8190000000      12.0893549838      2.9661635323      0.0000000000
2.4697593574            5.3452193632      0.8210000000      12.0826718030      2.9661699655      0.0000000000
2.4697528639            5.3114172188      0.8230000000      12.0760025067      2.9661596261      0.0000000000
2.4697359787            5.2780568272      0.8250000000      12.0693471192      2.9661327153      0.0000000000
2.4697088352            5.2451307546      0.8270000000      12.0627056689      2.9660894325      0.0000000000
2.4696715649            5.2126316386      0.8290000000      12.0560781786      2.9660299739      0.0000000000
2.4696242979            5.1805522873      0.8310000000      12.0494646695      2.9659545344      0.0000000000
2.4695671627            5.1488856653      0.8330000000      12.0428651618      2.9658633063      0.0000000000
2.4695002859            5.1176248435      0.8350000000      12.0362796755      2.9657564795      0.0000000000
2.4694237929            5.0867630591      0.8370000000      12.0297082295      2.9656342423      0.0000000000
2.4693378073            5.0562936894      0.8390000000      12.0231508401      2.9654967802      0.0000000000
2.4692424513            5.0262102491      0.8410000000      12.0166075245      2.9653442775      0.0000000000
2.4691378453            4.9965063862      0.8430000000      12.0100782970      2.9651769156      0.0000000000
2.4690241087            4.9671759008      0.8450000000      12.0035631721      2.9649948747      0.0000000000
2.4689013586            4.9382126804      0.8470000000      11.9970621615      2.9647983311      0.0000000000
2.4687697117            4.9096107021      0.8490000000      11.9905752789      2.9645874618      0.0000000000
2.4686292825            4.8813641446      0.8510000000      11.9841025309      2.9643624398      0.0000000000
2.4684801841            4.8534672840      0.8530000000      11.9776439305      2.9641234369      0.0000000000
2.4683225288            4.8259145114      0.8550000000      11.9711994868      2.9638706230      0.0000000000
2.4681564267            4.7987002756      0.8570000000      11.9647692087      2.9636041659      0.0000000000
2.4679819871            4.7718191673      0.8590000000      11.9583531016      2.9633242314      0.0000000000
2.4677993179            4.7452659448      0.8610000000      11.9519511734      2.9630309837      0.0000000000
2.4676085253            4.7190354062      0.8630000000      11.9455634259      2.9627245849      0.0000000000
2.4674097145            4.6931224135      0.8650000000      11.9391898617      2.9624051955      0.0000000000
2.4672029894            4.6675220604      0.8670000000      11.9328304889      2.9620729741      0.0000000000
2.4669884525            4.6422293469      0.8690000000      11.9264853098      2.9617280775      0.0000000000
2.4667662051            4.6172395777      0.8710000000      11.9201543286      2.9613706609      0.0000000000
2.4665363473            4.5925479811      0.8730000000      11.9138375362      2.9610008773      0.0000000000
2.4662989779            4.5681499857      0.8750000000      11.9075349404      2.9606188787      0.0000000000
2.4660541944            4.5440410311      0.8770000000      11.9012465403      2.9602248145      0.0000000000
2.4658020933            4.5202167221      0.8790000000      11.8949723377      2.9598188332      0.0000000000
2.4655427697            4.4966726603      0.8810000000      11.8887123182      2.9594010811      0.0000000000
2.4652763179            4.4734045957      0.8830000000      11.8824664906      2.9589717035      0.0000000000
2.4650028305            4.4504083514      0.8850000000      11.8762348541      2.9585308435      0.0000000000
2.4647223994            4.4276797907      0.8870000000      11.8700173882      2.9580786425      0.0000000000
2.4644351152            4.4052148845      0.8890000000      11.8638141016      2.9576152407      0.0000000000
2.4641410675            4.3830096827      0.8910000000      11.8576249911      2.9571407767      0.0000000000
2.4638403447            4.3610603295      0.8930000000      11.8514500360      2.9566553875      0.0000000000
2.4635330341            4.3393629419      0.8950000000      11.8452892418      2.9561592082      0.0000000000
2.4632192220            4.3179138362      0.8970000000      11.8391425990      2.9556523728      0.0000000000
2.4628989936            4.2967093367      0.8990000000      11.8330100936      2.9551350137      0.0000000000
2.4625724332            4.2757457957      0.9010000000      11.8268917290      2.9546072621      0.0000000000
2.4622396240            4.2550197460      0.9030000000      11.8207874804      2.9540692471      0.0000000000
2.4619006480            4.2345276385      0.9050000000      11.8146973503      2.9535210968      0.0000000000
2.4615555865            4.2142661050      0.9070000000      11.8086213210      2.9529629378      0.0000000000
2.4612045196            4.1942317832      0.9090000000      11.8025593856      2.9523948951      0.0000000000
2.4608475266            4.1744213912      0.9110000000      11.7965115331      2.9518170928      0.0000000000
2.4604846857            4.1548317105      0.9130000000      11.7904777481      2.9512296529      0.0000000000
2.4601160742            4.1354595428      0.9150000000      11.7844580228      2.9506326965      0.0000000000
2.4597417685            4.1163018173      0.9170000000      11.7784523392      2.9500263434      0.0000000000
2.4593618439            4.0973554222      0.9190000000      11.7724606887      2.9494107117      0.0000000000
2.4589763752            4.0786174107      0.9210000000      11.7664830542      2.9487859187      0.0000000000
2.4585854359            4.0600847780      0.9230000000      11.7605194229      2.9481520799      0.0000000000
2.4581890987            4.0417546709      0.9250000000      11.7545697816      2.9475093099      0.0000000000
2.4577874352            4.0236241996      0.9270000000      11.7486341076      2.9468577210      0.0000000000
2.4573805171            4.0056905706      0.9290000000      11.7427123960      2.9461974264      0.0000000000
2.4569684140            3.9879511213      0.9310000000      11.7368046201      2.9455285359      0.0000000000
2.4565511953            3.9704030108      0.9330000000      11.7309107739      2.9448511591      0.0000000000
2.4561289296            3.9530437549      0.9350000000      11.7250308328      2.9441654042      0.0000000000
2.4557016847            3.9358705721      0.9370000000      11.7191647840      2.9434713784      0.0000000000
2.4552695269            3.9188809768      0.9390000000      11.7133126079      2.9427691868      0.0000000000
2.4548325227            3.9020725164      0.9410000000      11.7074742831      2.9420589347      0.0000000000
2.4543907372            3.8854425883      0.9430000000      11.7016497997      2.9413407254      0.0000000000
2.4539442348            3.8689888744      0.9450000000      11.6958391334      2.9406146608      0.0000000000
2.4534930793            3.8527089123      0.9470000000      11.6900422620      2.9398808427      0.0000000000
2.4530373339            3.8366003451      0.9490000000      11.6842591748      2.9391393710      0.0000000000
2.4525770602            3.8206609519      0.9510000000      11.6784898463      2.9383903442      0.0000000000
2.4521123201            3.8048883676      0.9530000000      11.6727342543      2.9376338608      0.0000000000
2.4516431741            3.7892803699      0.9550000000      11.6669923857      2.9368700171      0.0000000000
2.4511696823            3.7738348064      0.9570000000      11.6612642148      2.9360989089      0.0000000000
2.4506919039            3.7585495388      0.9590000000      11.6555497192      2.9353206308      0.0000000000
2.4502098975            3.7434223132      0.9610000000      11.6498488831      2.9345352766      0.0000000000
2.4497237211            3.7284511490      0.9630000000      11.6441616824      2.9337429388      0.0000000000
2.4492334317            3.7136340440      0.9650000000      11.6384880945      2.9329437088      0.0000000000
2.4487390859            3.6989688616      0.9670000000      11.6328280947      2.9321376772      0.0000000000
2.4482407395            3.6844536290      0.9690000000      11.6271816677      2.9313249335      0.0000000000
2.4477384478            3.6700864431      0.9710000000      11.6215487870      2.9305055664      0.0000000000
2.4472322652            3.6558654109      0.9730000000      11.6159294293      2.9296796633      0.0000000000
2.4467222456            3.6417885973      0.9750000000      11.6103235706      2.9288473107      0.0000000000
2.4462084423            3.6278540587      0.9770000000      11.6047311906      2.9280085946      0.0000000000
2.4456909079            3.6140600949      0.9790000000      11.5991522665      2.9271635994      0.0000000000
2.4451696942            3.6004048576      0.9810000000      11.5935867699      2.9263124088      0.0000000000
2.4446448530            3.5868866068      0.9830000000      11.5880346804      2.9254551059      0.0000000000
2.4441164348            3.5735035852      0.9850000000      11.5824959727      2.9245917727      0.0000000000
2.4435844897            3.5602539808      0.9870000000      11.5769706215      2.9237224897      0.0000000000
2.4430490676            3.5471362251      0.9890000000      11.5714586062      2.9228473377      0.0000000000
2.4425102174            3.5341486374      0.9910000000      11.5659599001      2.9219663959      0.0000000000
2.4419679871            3.5212895609      0.9930000000      11.5604744741      2.9210797419      0.0000000000
2.4414224252            3.5085574084      0.9950000000      11.5550023085      2.9201874543      0.0000000000
2.4408735786            3.4959506002      0.9970000000      11.5495433760      2.9192896088      0.0000000000
2.4403214944            3.4834675533      0.9990000000      11.5440976519      2.9183862824      0.0000000000
2.4397662183            3.4711066959      1.0010000000      11.5386651077      2.9174775487      0.0000000000
2.4392077964            3.4588665843      1.0030000000      11.5332457223      2.9165634832      0.0000000000
2.4386462736            3.4467457270      1.0050000000      11.5278394671      2.9156441583      0.0000000000
2.4380816946            3.4347426453      1.0070000000      11.5224463174      2.9147196474      0.0000000000
2.4375141033            3.4228559069      1.0090000000      11.5170662446      2.9137900214      0.0000000000
2.4369435435            3.4110840814      1.0110000000      11.5116992231      2.9128553519      0.0000000000
2.4363700583            3.3994257836      1.0130000000      11.5063452277      2.9119157092      0.0000000000
2.4357936899            3.3878796371      1.0150000000      11.5010042310      2.9109711622      0.0000000000
2.4352144807            3.3764442851      1.0170000000      11.4956762072      2.9100217802      0.0000000000
2.4346324721            3.3651183956      1.0190000000      11.4903611287      2.9090676307      0.0000000000
2.4340477053            3.3539006536      1.0210000000      11.4850589685      2.9081087812      0.0000000000
2.4334602208            3.3427897659      1.0230000000      11.4797696993      2.9071452977      0.0000000000
2.4328700587            3.3317844598      1.0250000000      11.4744932941      2.9061772464      0.0000000000
2.4322772589            3.3208834821      1.0270000000      11.4692297261      2.9052046925      0.0000000000
2.4316818602            3.3100855942      1.0290000000      11.4639789668      2.9042276994      0.0000000000
2.4310839018            3.2993895788      1.0310000000      11.4587409899      2.9032463318      0.0000000000
2.4304834217            3.2887942388      1.0330000000      11.4535157662      2.9022606517      0.0000000000
2.4298804580            3.2782983930      1.0350000000      11.4483032695      2.9012707221      0.0000000000
2.4292750479            3.2679008791      1.0370000000      11.4431034709      2.9002766038      0.0000000000
2.4286672286            3.2576005486      1.0390000000      11.4379163436      2.8992783585      0.0000000000
2.4280570365            3.2473962712      1.0410000000      11.4327418592      2.8982760459      0.0000000000
2.4274445079            3.2372869378      1.0430000000      11.4275799898      2.8972697257      0.0000000000
2.4268296782            3.2272714507      1.0450000000      11.4224307068      2.8962594567      0.0000000000
2.4262125831            3.2173487301      1.0470000000      11.4172939827      2.8952452973      0.0000000000
2.4255932574            3.2075177135      1.0490000000      11.4121697890      2.8942273053      0.0000000000
2.4249717353            3.1977773550      1.0510000000      11.4070580972      2.8932055372      0.0000000000
2.4243480514            3.1881266186      1.0530000000      11.4019588799      2.8921800500      0.0000000000
2.4237222391            3.1785644837      1.0550000000      11.3968721083      2.8911508992      0.0000000000
2.4230943318            3.1690899370      1.0570000000      11.3917977527      2.8901181401      0.0000000000
2.4224643626            3.1597020007      1.0590000000      11.3867357859      2.8890818274      0.0000000000
2.4218323637            3.1503997079      1.0610000000      11.3816861776      2.8880420147      0.0000000000
2.4211983675            3.1411820848      1.0630000000      11.3766489006      2.8869987555      0.0000000000
2.4205624060            3.1320481934      1.0650000000      11.3716239275      2.8859521030      0.0000000000
2.4199245102            3.1229970641      1.0670000000      11.3666112268      2.8849021088      0.0000000000
2.4192847117            3.1140277982      1.0690000000      11.3616107699      2.8838488254      0.0000000000
2.4186430409            3.1051394824      1.0710000000      11.3566225297      2.8827923032      0.0000000000
2.4179995285            3.0963312383      1.0730000000      11.3516464788      2.8817325936      0.0000000000
2.4173542041            3.0876021801      1.0750000000      11.3466825861      2.8806697457      0.0000000000
2.4167070978            3.0789514341      1.0770000000      11.3417308223      2.8796038097      0.0000000000
2.4160582387            3.0703781587      1.0790000000      11.3367911583      2.8785348339      0.0000000000
2.4154076560            3.0618814993      1.0810000000      11.3318635686      2.8774628675      0.0000000000
2.4147553783            3.0534605720      1.0830000000      11.3269480183      2.8763879579      0.0000000000
2.4141014339            3.0451145882      1.0850000000      11.3220444824      2.8753101524      0.0000000000
2.4134458510            3.0368427495      1.0870000000      11.3171529333      2.8742294982      0.0000000000
2.4127886573            3.0286442472      1.0890000000      11.3122733403      2.8731460418      0.0000000000
2.4121298800            3.0205183157      1.0910000000      11.3074056725      2.8720598283      0.0000000000
2.4114695464            3.0124641738      1.0930000000      11.3025499044      2.8709709037      0.0000000000
2.4108076832            3.0044809890      1.0950000000      11.2977060014      2.8698793130      0.0000000000
2.4101443170            2.9965680395      1.0970000000      11.2928739400      2.8687851003      0.0000000000
2.4094794737            2.9887245941      1.0990000000      11.2880536906      2.8676883092      0.0000000000
2.4088131793            2.9809499243      1.1010000000      11.2832452216      2.8665889834      0.0000000000
2.4081454596            2.9732433265      1.1030000000      11.2784485062      2.8654871663      0.0000000000
2.4074763397            2.9656039992      1.1050000000      11.2736635108      2.8643829000      0.0000000000
2.4068058445            2.9580312685      1.1070000000      11.2688902115      2.8632762266      0.0000000000
2.4061339991            2.9505244519      1.1090000000      11.2641285796      2.8621671879      0.0000000000
2.4054608275            2.9430828903      1.1110000000      11.2593785824      2.8610558245      0.0000000000
2.4047863542            2.9357058733      1.1130000000      11.2546401927      2.8599421778      0.0000000000
2.4041106029            2.9283927063      1.1150000000      11.2499133785      2.8588262876      0.0000000000
2.4034335972            2.9211427390      1.1170000000      11.2451981168      2.8577081938      0.0000000000
2.4027553606            2.9139553500      1.1190000000      11.2404943744      2.8565879358      0.0000000000
2.4020759162            2.9068299004      1.1210000000      11.2358021232      2.8554655528      0.0000000000
2.4013952867            2.8997657015      1.1230000000      11.2311213307      2.8543410833      0.0000000000
2.4007134947            2.8927621377      1.1250000000      11.2264519753      2.8532145654      0.0000000000
2.4000305625            2.8858186344      1.1270000000      11.2217940236      2.8520860365      0.0000000000
2.3993465122            2.8789345642      1.1290000000      11.2171474454      2.8509555344      0.0000000000
2.3986613656            2.8721092927      1.1310000000      11.2125122122      2.8498230957      0.0000000000
2.3979751445            2.8653422299      1.1330000000      11.2078883002      2.8486887577      0.0000000000
2.3972878697            2.8586328538      1.1350000000      11.2032756760      2.8475525550      0.0000000000
2.3965995627            2.8519805069      1.1370000000      11.1986743065      2.8464145247      0.0000000000
2.3959102441            2.8453846221      1.1390000000      11.1940841721      2.8452747017      0.0000000000
2.3952199347            2.8388446750      1.1410000000      11.1895052397      2.8441331209      0.0000000000
2.3945286549            2.8323601123      1.1430000000      11.1849374788      2.8429898173      0.0000000000
2.3938364246            2.8259303449      1.1450000000      11.1803808618      2.8418448245      0.0000000000
2.3931432638            2.8195548278      1.1470000000      11.1758353617      2.8406981768      0.0000000000
2.3924491924            2.8132330740      1.1490000000      11.1713009492      2.8395499077      0.0000000000
2.3917542297            2.8069645130      1.1510000000      11.1667775917      2.8384000501      0.0000000000
2.3910583949            2.8007486069      1.1530000000      11.1622652668      2.8372486369      0.0000000000
2.3903617071            2.7945848963      1.1550000000      11.1577639434      2.8360957007      0.0000000000
2.3896641852            2.7884728306      1.1570000000      11.1532735886      2.8349412734      0.0000000000
2.3889658478            2.7824118899      1.1590000000      11.1487941816      2.8337853870      0.0000000000
2.3882667131            2.7764016308      1.1610000000      11.1443256893      2.8326280722      0.0000000000
2.3875667995            2.7704415291      1.1630000000      11.1398680811      2.8314693609      0.0000000000
2.3868661248            2.7645310807      1.1650000000      11.1354213341      2.8303092830      0.0000000000
2.3861647069            2.7586698508      1.1670000000      11.1309854167      2.8291478696      0.0000000000
2.3854625637            2.7528573439      1.1690000000      11.1265603010      2.8279851511      0.0000000000
2.3847597120            2.7470930810      1.1710000000      11.1221459597      2.8268211559      0.0000000000
2.3840561693            2.7413766301      1.1730000000      11.1177423604      2.8256559143      0.0000000000
2.3833519524            2.7357075065      1.1750000000      11.1133494803      2.8244894553      0.0000000000
2.3826470786            2.7300852871      1.1770000000      11.1089672928      2.8233218080      0.0000000000
2.3819415639            2.7245095147      1.1790000000      11.1045957574      2.8221530003      0.0000000000
2.3812354250            2.7189797212      1.1810000000      11.1002348606      2.8209830604      0.0000000000
2.3805286783            2.7134955216      1.1830000000      11.0958845677      2.8198120167      0.0000000000
2.3798213398            2.7080564725      1.1850000000      11.0915448499      2.8186398967      0.0000000000
2.3791134250            2.7026621367      1.1870000000      11.0872156836      2.8174667270      0.0000000000
2.3784049502            2.6973121160      1.1890000000      11.0828970323      2.8162925353      0.0000000000
2.3776959304            2.6920059615      1.1910000000      11.0785888784      2.8151173479      0.0000000000
2.3769863813            2.6867433017      1.1930000000      11.0742911897      2.8139411915      0.0000000000
2.3762763178            2.6815237318      1.1950000000      11.0700039348      2.8127640916      0.0000000000
2.3755657553            2.6763468395      1.1970000000      11.0657270952      2.8115860751      0.0000000000
2.3748547083            2.6712122389      1.1990000000      11.0614606292      2.8104071666      0.0000000000
