# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4414324203            5.0110207956      0.8230000000      11.9551057252      2.9408674356      0.0000000000
2.4415019063            4.9796786439      0.8250000000      11.9487097258      2.9409778345      0.0000000000
2.4415607001            4.9487343396      0.8270000000      11.9423243287      2.9410712767      0.0000000000
2.4416089369            4.9181851630      0.8290000000      11.9359503875      2.9411479626      0.0000000000
2.4416467481            4.8880252474      0.8310000000      11.9295881038      2.9412080871      0.0000000000
2.4416742613            4.8582454400      0.8330000000      11.9232369703      2.9412518391      0.0000000000
2.4416916018            4.8288363260      0.8350000000      11.9168962887      2.9412794045      0.0000000000
2.4416988984            4.7997950139      0.8370000000      11.9105668464      2.9412909748      0.0000000000
2.4416962764            4.7711172277      0.8390000000      11.9042490493      2.9412867372      0.0000000000
2.4416838585            4.7427956529      0.8410000000      11.8979426454      2.9412668743      0.0000000000
2.4416617660            4.7148244372      0.8430000000      11.8916476541      2.9412315669      0.0000000000
2.4416301191            4.6871979348      0.8450000000      11.8853641139      2.9411809949      0.0000000000
2.4415890366            4.6599106137      0.8470000000      11.8790920627      2.9411153358      0.0000000000
2.4415386359            4.6329570503      0.8490000000      11.8728315385      2.9410347655      0.0000000000
2.4414790326            4.6063319292      0.8510000000      11.8665825790      2.9409394575      0.0000000000
2.4414103412            4.5800300377      0.8530000000      11.8603452208      2.9408295834      0.0000000000
2.4413326749            4.5540462672      0.8550000000      11.8541195014      2.9407053136      0.0000000000
2.4412461454            4.5283755930      0.8570000000      11.8479054578      2.9405668161      0.0000000000
2.4411508639            4.5030141398      0.8590000000      11.8417033437      2.9404142584      0.0000000000
2.4410469389            4.4779567155      0.8610000000      11.8355131230      2.9402478043      0.0000000000
2.4409344762            4.4531954668      0.8630000000      11.8293340572      2.9400676130      0.0000000000
2.4408135828            4.4287272053      0.8650000000      11.8231665339      2.9398738465      0.0000000000
2.4406843650            4.4045483311      0.8670000000      11.8170108410      2.9396666658      0.0000000000
2.4405469295            4.3806586984      0.8690000000      11.8108679259      2.9394462329      0.0000000000
2.4404013751            4.3570482247      0.8710000000      11.8047365342      2.9392126971      0.0000000000
2.4402478034            4.3337133717      0.8730000000      11.7986168959      2.9389662127      0.0000000000
2.4400863174            4.3106532479      0.8750000000      11.7925098032      2.9387069365      0.0000000000
2.4399170104            4.2878563943      0.8770000000      11.7864134507      2.9384350099      0.0000000000
2.4397399844            4.2653242083      0.8790000000      11.7803292541      2.9381505886      0.0000000000
2.4395553381            4.2430557193      0.8810000000      11.7742578797      2.9378538237      0.0000000000
2.4393631627            4.2210412339      0.8830000000      11.7681980495      2.9375448535      0.0000000000
2.4391635557            4.1992807381      0.8850000000      11.7621506375      2.9372238275      0.0000000000
2.4389566047            4.1777634274      0.8870000000      11.7561139534      2.9368908790      0.0000000000
2.4387424106            4.1564973777      0.8890000000      11.7500908333      2.9365461638      0.0000000000
2.4385210584            4.1354706571      0.8910000000      11.7440793863      2.9361898111      0.0000000000
2.4382926381            4.1146800370      0.8930000000      11.7380796006      2.9358219594      0.0000000000
2.4380572407            4.0941245724      0.8950000000      11.7320921421      2.9354427484      0.0000000000
2.4378149531            4.0738000566      0.8970000000      11.7261168398      2.9350523117      0.0000000000
2.4375658625            4.0537034121      0.8990000000      11.7201537872      2.9346507837      0.0000000000
2.4373100529            4.0338293297      0.9010000000      11.7142024543      2.9342382935      0.0000000000
2.4370476115            4.0141774059      0.9030000000      11.7082635999      2.9338149759      0.0000000000
2.4367786204            3.9947426217      0.9050000000      11.7023367598      2.9333809575      0.0000000000
2.4365031632            3.9755230985      0.9070000000      11.6964222329      2.9329363674      0.0000000000
2.4362213221            3.9565161147      0.9090000000      11.6905201902      2.9324813332      0.0000000000
2.4359331730            3.9377123614      0.9110000000      11.6846289469      2.9320159713      0.0000000000
2.4356388040            3.9191200285      0.9130000000      11.6787513685      2.9315404200      0.0000000000
2.4353382882            3.9007281426      0.9150000000      11.6728854747      2.9310547913      0.0000000000
2.4350317052            3.8825362514      0.9170000000      11.6670317917      2.9305592094      0.0000000000
2.4347191332            3.8645429167      0.9190000000      11.6611907930      2.9300537958      0.0000000000
2.4344006443            3.8467400063      0.9210000000      11.6553609423      2.9295386623      0.0000000000
2.4340763192            3.8291323744      0.9230000000      11.6495443418      2.9290139354      0.0000000000
2.4337462259            3.8117091308      0.9250000000      11.6437387413      2.9284797200      0.0000000000
2.4334104453            3.7944767295      0.9270000000      11.6379466041      2.9279361435      0.0000000000
2.4330690430            3.7774237069      0.9290000000      11.6321655366      2.9273833073      0.0000000000
2.4327220974            3.7605563052      0.9310000000      11.6263978921      2.9268213350      0.0000000000
2.4323696727            3.7438633219      0.9330000000      11.6206413262      2.9262503261      0.0000000000
2.4320118458            3.7273510283      0.9350000000      11.6148982031      2.9256704020      0.0000000000
2.4316486793            3.7110082404      0.9370000000      11.6091661111      2.9250816598      0.0000000000
2.4312802479            3.6948410642      0.9390000000      11.6034474114      2.9244842178      0.0000000000
2.4309066130            3.6788386919      0.9410000000      11.5977396734      2.9238781713      0.0000000000
2.4305278464            3.6630054198      0.9430000000      11.5920448249      2.9232636339      0.0000000000
2.4301440120            3.6473359687      0.9450000000      11.5863619155      2.9226407061      0.0000000000
2.4297551747            3.6318277760      0.9470000000      11.5806909546      2.9220094896      0.0000000000
2.4293614028            3.6164834694      0.9490000000      11.5750331595      2.9213700929      0.0000000000
2.4289627554            3.6012943494      0.9510000000      11.5693867615      2.9207226085      0.0000000000
2.4285592989            3.5862633652      0.9530000000      11.5637531647      2.9200671415      0.0000000000
2.4281510924            3.5713840159      0.9550000000      11.5581310487      2.9194037855      0.0000000000
2.4277381988            3.5566556005      0.9570000000      11.5525209031      2.9187326391      0.0000000000
2.4273206842            3.5420828686      0.9590000000      11.5469245269      2.9180538087      0.0000000000
2.4268985996            3.5276526071      0.9610000000      11.5413387038      2.9173673734      0.0000000000
2.4264720096            3.5133686468      0.9630000000      11.5357651820      2.9166734361      0.0000000000
2.4260409759            3.4992330465      0.9650000000      11.5302049892      2.9159720955      0.0000000000
2.4256055499            3.4852356975      0.9670000000      11.5246557444      2.9152634322      0.0000000000
2.4251657923            3.4713783753      0.9690000000      11.5191185737      2.9145475431      0.0000000000
2.4247217643            3.4576648458      0.9710000000      11.5135950010      2.9138245261      0.0000000000
2.4242735133            3.4440829216      0.9730000000      11.5080819508      2.9130944559      0.0000000000
2.4238211000            3.4306367155      0.9750000000      11.5025812552      2.9123574294      0.0000000000
2.4233645810            3.4173268608      0.9770000000      11.4970934973      2.9116135375      0.0000000000
2.4229040063            3.4041464630      0.9790000000      11.4916171414      2.9108628594      0.0000000000
2.4224394318            3.3910965925      0.9810000000      11.4861530082      2.9101054845      0.0000000000
2.4219709085            3.3781732426      0.9830000000      11.4807004196      2.9093414943      0.0000000000
2.4214984945            3.3653815240      0.9850000000      11.4752612894      2.9085709826      0.0000000000
2.4210222337            3.3527108356      0.9870000000      11.4698329307      2.9077940184      0.0000000000
2.4205421823            3.3401651232      0.9890000000      11.4644170083      2.9070106927      0.0000000000
2.4200583883            3.3277398612      0.9910000000      11.4590126439      2.9062210821      0.0000000000
2.4195709057            3.3154382704      0.9930000000      11.4536211768      2.9054252736      0.0000000000
2.4190797809            3.3032553827      0.9950000000      11.4482415935      2.9046233417      0.0000000000
2.4185850612            3.2911876901      0.9970000000      11.4428732003      2.9038153621      0.0000000000
2.4180867983            3.2792375449      0.9990000000      11.4375172303      2.9030014184      0.0000000000
2.4175850372            3.2674005053      1.0010000000      11.4321727088      2.9021815826      0.0000000000
2.4170798289            3.2556795840      1.0030000000      11.4268409346      2.9013559376      0.0000000000
2.4165712186            3.2440714534      1.0050000000      11.4215213607      2.9005245559      0.0000000000
2.4160592487            3.2325704718      1.0070000000      11.4162125640      2.8996875059      0.0000000000
2.4155439688            3.2211800807      1.0090000000      11.4109160593      2.8988448677      0.0000000000
2.4150254235            3.2098979186      1.0110000000      11.4056315460      2.8979967137      0.0000000000
2.4145036559            3.1987213521      1.0130000000      11.4003585518      2.8971431132      0.0000000000
2.4139787119            3.1876508408      1.0150000000      11.3950975977      2.8962841409      0.0000000000
2.4134506357            3.1766862091      1.0170000000      11.3898489971      2.8954198686      0.0000000000
2.4129194693            3.1658244803      1.0190000000      11.3846122335      2.8945503638      0.0000000000
2.4123852536            3.1550626398      1.0210000000      11.3793866654      2.8936756932      0.0000000000
2.4118480316            3.1444006518      1.0230000000      11.3741726712      2.8927959266      0.0000000000
2.4113078467            3.1338391014      1.0250000000      11.3689707905      2.8919111345      0.0000000000
2.4107647392            3.1233756653      1.0270000000      11.3637806619      2.8910213825      0.0000000000
2.4102187495            3.1130091971      1.0290000000      11.3586022671      2.8901267362      0.0000000000
2.4096699179            3.1027382531      1.0310000000      11.3534354732      2.8892272615      0.0000000000
2.4091182841            3.0925616542      1.0330000000      11.3482802365      2.8883230227      0.0000000000
2.4085638878            3.0824787692      1.0350000000      11.3431367023      2.8874140851      0.0000000000
2.4080067685            3.0724891854      1.0370000000      11.3380050480      2.8865005128      0.0000000000
2.4074469643            3.0625914546      1.0390000000      11.3328851413      2.8855823681      0.0000000000
2.4068845130            3.0527841056      1.0410000000      11.3277768377      2.8846597129      0.0000000000
2.4063194522            3.0430660964      1.0430000000      11.3226801139      2.8837326085      0.0000000000
2.4057518192            3.0334364020      1.0450000000      11.3175949510      2.8828011161      0.0000000000
2.4051816507            3.0238940103      1.0470000000      11.3125213267      2.8818652957      0.0000000000
2.4046089830            3.0144379335      1.0490000000      11.3074592213      2.8809252068      0.0000000000
2.4040338522            3.0050671929      1.0510000000      11.3024086151      2.8799809087      0.0000000000
2.4034562936            2.9957808254      1.0530000000      11.2973694873      2.8790324594      0.0000000000
2.4028763427            2.9865778823      1.0550000000      11.2923418191      2.8780799169      0.0000000000
2.4022940342            2.9774574291      1.0570000000      11.2873255918      2.8771233386      0.0000000000
2.4017094023            2.9684185441      1.0590000000      11.2823207853      2.8761627805      0.0000000000
2.4011224811            2.9594603164      1.0610000000      11.2773273821      2.8751982989      0.0000000000
2.4005333043            2.9505818587      1.0630000000      11.2723453625      2.8742299490      0.0000000000
2.3999419050            2.9417822900      1.0650000000      11.2673747089      2.8732577856      0.0000000000
2.3993483162            2.9330607444      1.0670000000      11.2624154042      2.8722818631      0.0000000000
2.3987525704            2.9244163678      1.0690000000      11.2574674304      2.8713022350      0.0000000000
2.3981547001            2.9158488787      1.0710000000      11.2525309446      2.8703189551      0.0000000000
2.3975547372            2.9073574043      1.0730000000      11.2476059188      2.8693320761      0.0000000000
2.3969527128            2.8989406861      1.0750000000      11.2426921994      2.8683416494      0.0000000000
2.3963486574            2.8905974676      1.0770000000      11.2377896012      2.8673477255      0.0000000000
2.3957426020            2.8823270592      1.0790000000      11.2328981518      2.8663503554      0.0000000000
2.3951345770            2.8741289425      1.0810000000      11.2280179253      2.8653495897      0.0000000000
2.3945246128            2.8660023420      1.0830000000      11.2231489052      2.8643454789      0.0000000000
2.3939127397            2.8579472158      1.0850000000      11.2182913073      2.8633380732      0.0000000000
2.3932989861            2.8499622263      1.0870000000      11.2134449208      2.8623274195      0.0000000000
2.3926833800            2.8420447653      1.0890000000      11.2086090395      2.8613135646      0.0000000000
2.3920659513            2.8341956029      1.0910000000      11.2037842060      2.8602965578      0.0000000000
2.3914467287            2.8264143563      1.0930000000      11.1989705229      2.8592764473      0.0000000000
2.3908257418            2.8187022467      1.0950000000      11.1941685973      2.8582532822      0.0000000000
2.3902030162            2.8110558074      1.0970000000      11.1893774907      2.8572271049      0.0000000000
2.3895785797            2.8034744953      1.0990000000      11.1845972358      2.8561979619      0.0000000000
2.3889524601            2.7959584271      1.1010000000      11.1798281004      2.8551658994      0.0000000000
2.3883246846            2.7885076351      1.1030000000      11.1750702977      2.8541309629      0.0000000000
2.3876952768            2.7811179250      1.1050000000      11.1703225181      2.8530931917      0.0000000000
2.3870642653            2.7737910677      1.1070000000      11.1655856632      2.8520526334      0.0000000000
2.3864316784            2.7665289631      1.1090000000      11.1608605635      2.8510093358      0.0000000000
2.3857975388            2.7593277757      1.1110000000      11.1561461028      2.8499633364      0.0000000000
2.3851618723            2.7521871899      1.1130000000      11.1514423899      2.8489146785      0.0000000000
2.3845247060            2.7451084927      1.1150000000      11.1467500736      2.8478634074      0.0000000000
2.3838860604            2.7380867909      1.1170000000      11.1420675417      2.8468095574      0.0000000000
2.3832459631            2.7311242400      1.1190000000      11.1373958315      2.8457531749      0.0000000000
2.3826044407            2.7242230152      1.1210000000      11.1327358684      2.8446943044      0.0000000000
2.3819615133            2.7173782115      1.1230000000      11.1280861234      2.8436329797      0.0000000000
2.3813172073            2.7105917936      1.1250000000      11.1234475118      2.8425692449      0.0000000000
2.3806715436            2.7038605322      1.1270000000      11.1188189891      2.8415031354      0.0000000000
2.3800245463            2.6971847104      1.1290000000      11.1142008778      2.8404346915      0.0000000000
2.3793762417            2.6905673542      1.1310000000      11.1095944277      2.8393639575      0.0000000000
2.3787266485            2.6840036269      1.1330000000      11.1049981151      2.8382909649      0.0000000000
2.3780757924            2.6774959363      1.1350000000      11.1004129965      2.8372157568      0.0000000000
2.3774236906            2.6710387759      1.1370000000      11.0958371522      2.8361383621      0.0000000000
2.3767703709            2.6646376720      1.1390000000      11.0912728396      2.8350588282      0.0000000000
2.3761158526            2.6582891308      1.1410000000      11.0867189433      2.8339771872      0.0000000000
2.3754601581            2.6519939626      1.1430000000      11.0821759747      2.8328934769      0.0000000000
2.3748033054            2.6457479548      1.1450000000      11.0776424564      2.8318077276      0.0000000000
2.3741453196            2.6395550256      1.1470000000      11.0731200489      2.8307199821      0.0000000000
2.3734862204            2.6334131144      1.1490000000      11.0686081515      2.8296302734      0.0000000000
2.3728260293            2.6273225961      1.1510000000      11.0641071168      2.8285386377      0.0000000000
2.3721647618            2.6212785728      1.1530000000      11.0596151739      2.8274451015      0.0000000000
2.3715024447            2.6152868766      1.1550000000      11.0551347156      2.8263497100      0.0000000000
2.3708390942            2.6093431057      1.1570000000      11.0506642613      2.8252524908      0.0000000000
2.3701747317            2.6034486845      1.1590000000      11.0462045070      2.8241534801      0.0000000000
2.3695093733            2.5975996213      1.1610000000      11.0417540576      2.8230527050      0.0000000000
2.3688430436            2.5918010215      1.1630000000      11.0373149951      2.8219502076      0.0000000000
2.3681757587            2.5860493254      1.1650000000      11.0328861993      2.8208460150      0.0000000000
2.3675075355            2.5803415677      1.1670000000      11.0284666051      2.8197401559      0.0000000000
2.3668383970            2.5746824513      1.1690000000      11.0240581632      2.8186326694      0.0000000000
2.3661683590            2.5690683612      1.1710000000      11.0196596812      2.8175235821      0.0000000000
2.3654974400            2.5634992817      1.1730000000      11.0152712648      2.8164129259      0.0000000000
2.3648256584            2.5579751246      1.1750000000      11.0108930127      2.8153007321      0.0000000000
2.3641530323            2.5524956407      1.1770000000      11.0065249857      2.8141870312      0.0000000000
2.3634795796            2.5470604377      1.1790000000      11.0021671827      2.8130718537      0.0000000000
2.3628053160            2.5416677271      1.1810000000      10.9978190115      2.8119552265      0.0000000000
2.3621302614            2.5363193019      1.1830000000      10.9934813226      2.8108371836      0.0000000000
2.3614544316            2.5310137257      1.1850000000      10.9891537149      2.8097177517      0.0000000000
2.3607778424            2.5257493997      1.1870000000      10.9848356513      2.8085969580      0.0000000000
2.3601005125            2.5205280961      1.1890000000      10.9805279787      2.8074748345      0.0000000000
2.3594224578            2.5153482619      1.1910000000      10.9762302329      2.8063514081      0.0000000000
2.3587436941            2.5102093691      1.1930000000      10.9719423004      2.8052267059      0.0000000000
2.3580642382            2.5051116088      1.1950000000      10.9676644074      2.8041007567      0.0000000000
2.3573841051            2.5000535714      1.1970000000      10.9633961208      2.8029735861      0.0000000000
2.3567033125            2.4950366985      1.1990000000      10.9591381024      2.8018452245      0.0000000000
