# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
1.9677585683           20.1532940979      0.8060000000      11.3682949704      2.2915193633      0.0000000000
1.9691202357           19.9535026802      0.8080000000      11.3626371955      2.2934703457      0.0000000000
1.9704662929           19.7567530925      0.8100000000      11.3569819593      2.2954001601      0.0000000000
1.9717968656           19.5629850962      0.8120000000      11.3513292327      2.2973089544      0.0000000000
1.9731120788           19.3721392671      0.8140000000      11.3456789618      2.2991968757      0.0000000000
1.9744120579           19.1841645573      0.8160000000      11.3400315499      2.3010640725      0.0000000000
1.9756969258           18.9990032229      0.8180000000      11.3343868834      2.3029106901      0.0000000000
1.9769668060           18.8166050448      0.8200000000      11.3287452512      2.3047368750      0.0000000000
1.9782218195           18.6369154730      0.8220000000      11.3231065913      2.3065427709      0.0000000000
1.9794620877           18.4598854219      0.8240000000      11.3174711030      2.3083285224      0.0000000000
1.9806877302           18.2854636671      0.8260000000      11.3118387933      2.3100942719      0.0000000000
1.9818988669           18.1136039212      0.8280000000      11.3062098963      2.3118401629      0.0000000000
1.9830956152           17.9442562280      0.8300000000      11.3005843563      2.3135663355      0.0000000000
1.9842780933           17.7773772285      0.8320000000      11.2949624710      2.3152729318      0.0000000000
1.9854464169           17.6129178600      0.8340000000      11.2893440692      2.3169600902      0.0000000000
1.9866007020           17.4508357749      0.8360000000      11.2837293884      2.3186279507      0.0000000000
1.9877410637           17.2910880465      0.8380000000      11.2781185521      2.3202766518      0.0000000000
1.9888676154           17.1336309135      0.8400000000      11.2725115800      2.3219063304      0.0000000000
1.9899804705           16.9784234573      0.8420000000      11.2669085732      2.3235171235      0.0000000000
1.9910797412           16.8254256273      0.8440000000      11.2613096810      2.3251091672      0.0000000000
1.9921655387           16.6745962203      0.8460000000      11.2557148743      2.3266825963      0.0000000000
1.9932379734           16.5258965877      0.8480000000      11.2501242670      2.3282375449      0.0000000000
1.9942971558           16.3792907295      0.8500000000      11.2445380958      2.3297741476      0.0000000000
1.9953431938           16.2347388755      0.8520000000      11.2389562425      2.3312925360      0.0000000000
1.9963761958           16.0922050541      0.8540000000      11.2333788254      2.3327928421      0.0000000000
1.9973962691           15.9516543882      0.8560000000      11.2278060029      2.3342751977      0.0000000000
1.9984035197           15.8130505619      0.8580000000      11.2222377343      2.3357397323      0.0000000000
1.9993980539           15.6763612106      0.8600000000      11.2166742454      2.3371865765      0.0000000000
2.0003799761           15.5415525638      0.8620000000      11.2111155879      2.3386158587      0.0000000000
2.0013493900           15.4085901629      0.8640000000      11.2055616986      2.3400277065      0.0000000000
2.0023063988           15.2774424090      0.8660000000      11.2000126906      2.3414222470      0.0000000000
2.0032511051           15.1480783901      0.8680000000      11.1944686810      2.3427996071      0.0000000000
2.0041836104           15.0204674975      0.8700000000      11.1889297544      2.3441599123      0.0000000000
2.0051040155           14.8945793525      0.8720000000      11.1833959606      2.3455032875      0.0000000000
2.0060124203           14.7703843017      0.8740000000      11.1778673580      2.3468298568      0.0000000000
2.0069089243           14.6478534058      0.8760000000      11.1723440123      2.3481397435      0.0000000000
2.0077936255           14.5269583241      0.8780000000      11.1668259874      2.3494330699      0.0000000000
2.0086666220           14.4076712987      0.8800000000      11.1613133481      2.3507099583      0.0000000000
2.0095280105           14.2899651424      0.8820000000      11.1558061565      2.3519705291      0.0000000000
2.0103778874           14.1738133703      0.8840000000      11.1503044900      2.3532149031      0.0000000000
2.0112163479           14.0591898910      0.8860000000      11.1448084139      2.3544431995      0.0000000000
2.0120434867           13.9460689902      0.8880000000      11.1393179744      2.3556555370      0.0000000000
2.0128593977           13.8344249760      0.8900000000      11.1338331630      2.3568520334      0.0000000000
2.0136641738           13.7242334173      0.8920000000      11.1283540486      2.3580328058      0.0000000000
2.0144579081           13.6154712701      0.8940000000      11.1228808034      2.3591979714      0.0000000000
2.0152406922           13.5081148283      0.8960000000      11.1174134701      2.3603476457      0.0000000000
2.0160126167           13.4021398342      0.8980000000      11.1119519767      2.3614819432      0.0000000000
2.0167737722           13.2975246512      0.9000000000      11.1064964965      2.3626009784      0.0000000000
2.0175242481           13.1942465336      0.9020000000      11.1010470187      2.3637048647      0.0000000000
2.0182641330           13.0922827072      0.9040000000      11.0956034963      2.3647937143      0.0000000000
2.0189935159           12.9916143751      0.9060000000      11.0901662512      2.3658676406      0.0000000000
2.0197124834           12.8922183024      0.9080000000      11.0847350889      2.3669267536      0.0000000000
2.0204211228           12.7940754973      0.9100000000      11.0793102216      2.3679711646      0.0000000000
2.0211195195           12.6971634918      0.9120000000      11.0738914557      2.3690009823      0.0000000000
2.0218077598           12.6014654901      0.9140000000      11.0684791417      2.3700163173      0.0000000000
2.0224859279           12.5069606729      0.9160000000      11.0630731891      2.3710172772      0.0000000000
2.0231541073           12.4136285698      0.9180000000      11.0576734718      2.3720039688      0.0000000000
2.0238123825           12.3214537638      0.9200000000      11.0522803776      2.3729765009      0.0000000000
2.0244608356           12.2304161051      0.9220000000      11.0468937617      2.3739349787      0.0000000000
2.0250995481           12.1404962944      0.9240000000      11.0415135134      2.3748795070      0.0000000000
2.0257286023           12.0516795739      0.9260000000      11.0361399747      2.3758101919      0.0000000000
2.0263480784           11.9639472544      0.9280000000      11.0307730401      2.3767271369      0.0000000000
2.0269580566           11.8772822027      0.9300000000      11.0254127216      2.3776304454      0.0000000000
2.0275586164           11.7916685395      0.9320000000      11.0200591460      2.3785202205      0.0000000000
2.0281498361           11.7070882994      0.9340000000      11.0147121707      2.3793965633      0.0000000000
2.0287317946           11.6235278801      0.9360000000      11.0093720855      2.3802595763      0.0000000000
2.0293045687           11.5409693342      0.9380000000      11.0040386957      2.3811093590      0.0000000000
2.0298682360           11.4593994114      0.9400000000      10.9987122581      2.3819460126      0.0000000000
2.0304228722           11.3788008528      0.9420000000      10.9933925925      2.3827696353      0.0000000000
2.0309685534           11.2991609208      0.9440000000      10.9880799460      2.3835803266      0.0000000000
2.0315053541           11.2204629184      0.9460000000      10.9827741391      2.3843781835      0.0000000000
2.0320333496           11.1426946946      0.9480000000      10.9774754236      2.3851633046      0.0000000000
2.0325526127           11.0658399782      0.9500000000      10.9721836052      2.3859357849      0.0000000000
2.0330632177           10.9898872063      0.9520000000      10.9668989521      2.3866957219      0.0000000000
2.0335652362           10.9148205260      0.9540000000      10.9616212280      2.3874432094      0.0000000000
2.0340587409           10.8406282296      0.9560000000      10.9563506584      2.3881783430      0.0000000000
2.0345438032           10.7672969180      0.9580000000      10.9510872111      2.3889012165      0.0000000000
2.0350204939           10.6948134244      0.9600000000      10.9458309092      2.3896119230      0.0000000000
2.0354888838           10.6231665749      0.9620000000      10.9405819261      2.3903105562      0.0000000000
2.0359490417           10.5523415777      0.9640000000      10.9353399891      2.3909972064      0.0000000000
2.0364010372           10.4823275758      0.9660000000      10.9301053007      2.3916719659      0.0000000000
2.0368449397           10.4131140331      0.9680000000      10.9248780538      2.3923349265      0.0000000000
2.0372808161           10.3446866790      0.9700000000      10.9196579434      2.3929861767      0.0000000000
2.0377087342           10.2770350819      0.9720000000      10.9144451494      2.3936258064      0.0000000000
2.0381287619           10.2101494650      0.9740000000      10.9092398798      2.3942539059      0.0000000000
2.0385409642           10.1440158796      0.9760000000      10.9040417745      2.3948705613      0.0000000000
2.0389454078           10.0786252179      0.9780000000      10.8988511377      2.3954758617      0.0000000000
2.0393421580           10.0139664833      0.9800000000      10.8936679136      2.3960698939      0.0000000000
2.0397312797            9.9500295655      0.9820000000      10.8884921982      2.3966527445      0.0000000000
2.0401128364            9.8868029024      0.9840000000      10.8833238321      2.3972244984      0.0000000000
2.0404868928            9.8242772277      0.9860000000      10.8781629970      2.3977852421      0.0000000000
2.0408535115            9.7624420696      0.9880000000      10.8730096161      2.3983350592      0.0000000000
2.0412127560            9.7012890324      0.9900000000      10.8678639087      2.3988740351      0.0000000000
2.0415646873            9.6408063236      0.9920000000      10.8627256045      2.3994022514      0.0000000000
2.0419093679            9.5809856495      0.9940000000      10.8575948794      2.3999197921      0.0000000000
2.0422468589            9.5218176757      0.9960000000      10.8524717642      2.4004267395      0.0000000000
2.0425772208            9.4632925853      0.9980000000      10.8473561854      2.4009231747      0.0000000000
2.0429005140            9.4054023789      1.0000000000      10.8422482888      2.4014091795      0.0000000000
2.0432167983            9.3481380864      1.0020000000      10.8371480785      2.4018848344      0.0000000000
2.0435261325            9.2914900864      1.0040000000      10.8320554512      2.4023502188      0.0000000000
2.0438285753            9.2354500736      1.0060000000      10.8269704491      2.4028054123      0.0000000000
2.0441241854            9.1800101033      1.0080000000      10.8218931555      2.4032504939      0.0000000000
2.0444130202            9.1251618638      1.0100000000      10.8168235795      2.4036855419      0.0000000000
2.0446951373            9.0708970626      1.0120000000      10.8117617160      2.4041106340      0.0000000000
2.0449705932            9.0172075380      1.0140000000      10.8067075625      2.4045258472      0.0000000000
2.0452394444            8.9640854844      1.0160000000      10.8016611372      2.4049312583      0.0000000000
2.0455017468            8.9115233035      1.0180000000      10.7966224699      2.4053269433      0.0000000000
2.0457575557            8.8595133847      1.0200000000      10.7915915732      2.4057129776      0.0000000000
2.0460069264            8.8080482433      1.0220000000      10.7865684601      2.4060894366      0.0000000000
2.0462499131            8.7571205147      1.0240000000      10.7815531410      2.4064563943      0.0000000000
2.0464865702            8.7067229612      1.0260000000      10.7765456288      2.4068139251      0.0000000000
2.0467169509            8.6568484621      1.0280000000      10.7715459337      2.4071621018      0.0000000000
2.0469411089            8.6074900144      1.0300000000      10.7665540678      2.4075009979      0.0000000000
2.0471590966            8.5586407305      1.0320000000      10.7615700412      2.4078306853      0.0000000000
2.0473709665            8.5102938362      1.0340000000      10.7565938646      2.4081512359      0.0000000000
2.0475767705            8.4624426698      1.0360000000      10.7516255481      2.4084627212      0.0000000000
2.0477765599            8.4150806294      1.0380000000      10.7466651011      2.4087652117      0.0000000000
2.0479703859            8.3682012726      1.0400000000      10.7417125303      2.4090587779      0.0000000000
2.0481582990            8.3217980764      1.0420000000      10.7367678157      2.4093434895      0.0000000000
2.0483403495            8.2758649699      1.0440000000      10.7318309933      2.4096194156      0.0000000000
2.0485165873            8.2303958098      1.0460000000      10.7269020729      2.4098866253      0.0000000000
2.0486870617            8.1853847483      1.0480000000      10.7219810927      2.4101451867      0.0000000000
2.0488518217            8.1408256735      1.0500000000      10.7170680395      2.4103951677      0.0000000000
2.0490109158            8.0967122669      1.0520000000      10.7121628391      2.4106366355      0.0000000000
2.0491643921            8.0530389885      1.0540000000      10.7072655359      2.4108696566      0.0000000000
2.0493122987            8.0098007112      1.0560000000      10.7023762319      2.4110942980      0.0000000000
2.0494546829            7.9669916573      1.0580000000      10.6974949066      2.4113106253      0.0000000000
2.0495915916            7.9246058037      1.0600000000      10.6926214698      2.4115187036      0.0000000000
2.0497230714            7.8826382390      1.0620000000      10.6877560148      2.4117185980      0.0000000000
2.0498491689            7.8410836946      1.0640000000      10.6828985538      2.4119103732      0.0000000000
2.0499699292            7.7999359130      1.0660000000      10.6780489129      2.4120940921      0.0000000000
2.0500853985            7.7591909854      1.0680000000      10.6732073283      2.4122698196      0.0000000000
2.0501956218            7.7188434574      1.0700000000      10.6683737331      2.4124376180      0.0000000000
2.0503006435            7.6788880702      1.0720000000      10.6635480898      2.4125975498      0.0000000000
2.0504005083            7.6393203290      1.0740000000      10.6587304702      2.4127496775      0.0000000000
2.0504952597            7.6001342407      1.0760000000      10.6539206783      2.4128940619      0.0000000000
2.0505849422            7.5613267540      1.0780000000      10.6491190333      2.4130307656      0.0000000000
2.0506695983            7.5228918147      1.0800000000      10.6443252937      2.4131598484      0.0000000000
2.0507492716            7.4848257589      1.0820000000      10.6395396315      2.4132813712      0.0000000000
2.0508240037            7.4471224611      1.0840000000      10.6347617704      2.4133953927      0.0000000000
2.0508938380            7.4097794471      1.0860000000      10.6299920769      2.4135019740      0.0000000000
2.0509588156            7.3727909677      1.0880000000      10.6252303215      2.4136011730      0.0000000000
2.0510189783            7.3361530411      1.0900000000      10.6204765561      2.4136930488      0.0000000000
2.0510743672            7.2998611500      1.0920000000      10.6157307631      2.4137776592      0.0000000000
2.0511250232            7.2639114035      1.0940000000      10.6109929951      2.4138550622      0.0000000000
2.0511709871            7.2282997492      1.0960000000      10.6062632683      2.4139253153      0.0000000000
2.0512122984            7.1930210963      1.0980000000      10.6015414158      2.4139884746      0.0000000000
2.0512489977            7.1580726271      1.1000000000      10.5968276539      2.4140445975      0.0000000000
2.0512811243            7.1234500086      1.1020000000      10.5921219167      2.4140937400      0.0000000000
2.0513087169            7.0891484710      1.1040000000      10.5874240597      2.4141359567      0.0000000000
2.0513318152            7.0551652383      1.1060000000      10.5827342767      2.4141713039      0.0000000000
2.0513504574            7.0214961763      1.1080000000      10.5780524965      2.4141998364      0.0000000000
2.0513646817            6.9881372158      1.1100000000      10.5733786846      2.4142216083      0.0000000000
2.0513745261            6.9550849779      1.1120000000      10.5687128852      2.4142366737      0.0000000000
2.0513800279            6.9223352244      1.1140000000      10.5640549852      2.4142450859      0.0000000000
2.0513812252            6.8898855205      1.1160000000      10.5594051980      2.4142468992      0.0000000000
2.0513781544            6.8577316136      1.1180000000      10.5547633885      2.4142421656      0.0000000000
2.0513708523            6.8258695989      1.1200000000      10.5501294917      2.4142309376      0.0000000000
2.0513593555            6.7942968166      1.1220000000      10.5455036383      2.4142132677      0.0000000000
2.0513436996            6.7630090026      1.1240000000      10.5408856641      2.4141892068      0.0000000000
2.0513239214            6.7320039113      1.1260000000      10.5362757718      2.4141588077      0.0000000000
2.0513000554            6.7012774243      1.1280000000      10.5316738024      2.4141221200      0.0000000000
2.0512721375            6.6708267949      1.1300000000      10.5270798464      2.4140791950      0.0000000000
2.0512402023            6.6406485380      1.1320000000      10.5224938505      2.4140300824      0.0000000000
2.0512042847            6.6107394045      1.1340000000      10.5179157918      2.4139748326      0.0000000000
2.0511644190            6.5810966889      1.1360000000      10.5133457432      2.4139134948      0.0000000000
2.0511206389            6.5517166738      1.1380000000      10.5087835766      2.4138461177      0.0000000000
2.0510729789            6.5225971699      1.1400000000      10.5042294473      2.4137727509      0.0000000000
2.0510214720            6.4937342387      1.1420000000      10.4996831688      2.4136934421      0.0000000000
2.0509661519            6.4651259628      1.1440000000      10.4951449306      2.4136082398      0.0000000000
2.0509070509            6.4367684265      1.1460000000      10.4906145321      2.4135171909      0.0000000000
2.0508442026            6.4086597367      1.1480000000      10.4860921564      2.4134203439      0.0000000000
2.0507776388            6.3807962282      1.1500000000      10.4815776311      2.4133177448      0.0000000000
2.0507073921            6.3531758067      1.1520000000      10.4770710876      2.4132094407      0.0000000000
2.0506334941            6.3257952765      1.1540000000      10.4725724264      2.4130954778      0.0000000000
2.0505559767            6.2986521235      1.1560000000      10.4680816849      2.4129759020      0.0000000000
2.0504748713            6.2717438276      1.1580000000      10.4635988774      2.4128507591      0.0000000000
2.0503902088            6.2450673178      1.1600000000      10.4591239202      2.4127200941      0.0000000000
2.0503020207            6.2186208825      1.1620000000      10.4546569708      2.4125839526      0.0000000000
2.0502103368            6.1924008501      1.1640000000      10.4501978136      2.4124423781      0.0000000000
2.0501151883            6.1664057116      1.1660000000      10.4457466408      2.4122954160      0.0000000000
2.0500166047            6.1406318770      1.1680000000      10.4413032180      2.4121431093      0.0000000000
2.0499146162            6.1150776925      1.1700000000      10.4368677054      2.4119855021      0.0000000000
2.0498092526            6.0897407842      1.1720000000      10.4324400962      2.4118226380      0.0000000000
2.0497005431            6.0646183402      1.1740000000      10.4280203114      2.4116545595      0.0000000000
2.0495885172            6.0397086799      1.1760000000      10.4236084782      2.4114813099      0.0000000000
2.0494732032            6.0150083415      1.1780000000      10.4192043467      2.4113029305      0.0000000000
2.0493546303            5.9905157834      1.1800000000      10.4148080715      2.4111194641      0.0000000000
2.0492328271            5.9662292742      1.1820000000      10.4104197454      2.4109309528      0.0000000000
2.0491078215            5.9421454493      1.1840000000      10.4060391472      2.4107374372      0.0000000000
2.0489796416            5.9182626920      1.1860000000      10.4016663701      2.4105389588      0.0000000000
2.0488483152            5.8945789896      1.1880000000      10.3973014367      2.4103355585      0.0000000000
2.0487138699            5.8710918087      1.1900000000      10.3929442825      2.4101272767      0.0000000000
2.0485763331            5.8477992631      1.1920000000      10.3885949250      2.4099141536      0.0000000000
2.0484357317            5.8246992952      1.1940000000      10.3842533583      2.4096962293      0.0000000000
2.0482920929            5.8017896793      1.1960000000      10.3799195664      2.4094735433      0.0000000000
2.0481454430            5.7790684399      1.1980000000      10.3755935266      2.4092461348      0.0000000000
2.0479958088            5.7565338631      1.2000000000      10.3712752967      2.4090140433      0.0000000000
