# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4561834276            7.0902333567      0.7520000000      12.3605408700      2.9397778009      0.0000000000
2.4566298559            7.0326708770      0.7540000000      12.3532543287      2.9404750840      0.0000000000
2.4570602310            6.9759813336      0.7560000000      12.3459810064      2.9411476620      0.0000000000
2.4574747561            6.9201472335      0.7580000000      12.3387209759      2.9417958224      0.0000000000
2.4578736315            6.8651521498      0.7600000000      12.3314743131      2.9424198493      0.0000000000
2.4582570550            6.8109797132      0.7620000000      12.3242410875      2.9430200241      0.0000000000
2.4586252219            6.7576138284      0.7640000000      12.3170213706      2.9435966243      0.0000000000
2.4589783252            6.7050389154      0.7660000000      12.3098152313      2.9441499251      0.0000000000
2.4593165555            6.6532399732      0.7680000000      12.3026227288      2.9446801983      0.0000000000
2.4596401006            6.6022018702      0.7700000000      12.2954439288      2.9451877126      0.0000000000
2.4599491464            6.5519102806      0.7720000000      12.2882788938      2.9456727338      0.0000000000
2.4602438764            6.5023510495      0.7740000000      12.2811276803      2.9461355251      0.0000000000
2.4605244717            6.4535101283      0.7760000000      12.2739903485      2.9465763465      0.0000000000
2.4607911110            6.4053743112      0.7780000000      12.2668669480      2.9469954547      0.0000000000
2.4610439712            6.3579300851      0.7800000000      12.2597575346      2.9473931046      0.0000000000
2.4612832265            6.3111648166      0.7820000000      12.2526621582      2.9477695473      0.0000000000
2.4615090491            6.2650656469      0.7840000000      12.2455808681      2.9481250314      0.0000000000
2.4617216092            6.2196204850      0.7860000000      12.2385137109      2.9484598029      0.0000000000
2.4619210747            6.1748171088      0.7880000000      12.2314607346      2.9487741052      0.0000000000
2.4621076115            6.1306438913      0.7900000000      12.2244219784      2.9490681787      0.0000000000
2.4622813833            6.0870892262      0.7920000000      12.2173974935      2.9493422610      0.0000000000
2.4624425520            6.0441418268      0.7940000000      12.2103873113      2.9495965877      0.0000000000
2.4625912771            6.0017908171      0.7960000000      12.2033914731      2.9498313908      0.0000000000
2.4627277165            5.9600253590      0.7980000000      12.1964100168      2.9500469006      0.0000000000
2.4628520259            5.9188349543      0.8000000000      12.1894429782      2.9502433446      0.0000000000
2.4629643592            5.8782093633      0.8020000000      12.1824903904      2.9504209474      0.0000000000
2.4630648684            5.8381384978      0.8040000000      12.1755522889      2.9505799320      0.0000000000
2.4631537033            5.7986124238      0.8060000000      12.1686286998      2.9507205176      0.0000000000
2.4632310123            5.7596217488      0.8080000000      12.1617196538      2.9508429223      0.0000000000
2.4632969414            5.7211568137      0.8100000000      12.1548251863      2.9509473605      0.0000000000
2.4633516356            5.6832085836      0.8120000000      12.1479453174      2.9510340456      0.0000000000
2.4633952371            5.6457678626      0.8140000000      12.1410800706      2.9511031873      0.0000000000
2.4634278872            5.6088260721      0.8160000000      12.1342294730      2.9511549938      0.0000000000
2.4634497249            5.5723743931      0.8180000000      12.1273935484      2.9511896707      0.0000000000
2.4634608878            5.5364044458      0.8200000000      12.1205723205      2.9512074215      0.0000000000
2.4634615116            5.5009079693      0.8220000000      12.1137658066      2.9512084470      0.0000000000
2.4634517306            5.4658768541      0.8240000000      12.1069740253      2.9511929467      0.0000000000
2.4634316769            5.4313031497      0.8260000000      12.1001969922      2.9511611165      0.0000000000
2.4634014815            5.3971791533      0.8280000000      12.0934347272      2.9511131512      0.0000000000
2.4633612736            5.3634972491      0.8300000000      12.0866872462      2.9510492431      0.0000000000
2.4633111806            5.3302500050      0.8320000000      12.0799545625      2.9509695821      0.0000000000
2.4632513288            5.2974301393      0.8340000000      12.0732366905      2.9508743567      0.0000000000
2.4631818425            5.2650305141      0.8360000000      12.0665336416      2.9507637526      0.0000000000
2.4631028447            5.2330441418      0.8380000000      12.0598454272      2.9506379536      0.0000000000
2.4630144566            5.2014641807      0.8400000000      12.0531720571      2.9504971415      0.0000000000
2.4629167984            5.1702839289      0.8420000000      12.0465135403      2.9503414962      0.0000000000
2.4628099887            5.1394968204      0.8440000000      12.0398698860      2.9501711961      0.0000000000
2.4626941440            5.1090964280      0.8460000000      12.0332410997      2.9499864159      0.0000000000
2.4625693801            5.0790764511      0.8480000000      12.0266271886      2.9497873303      0.0000000000
2.4624358113            5.0494307128      0.8500000000      12.0200281576      2.9495741109      0.0000000000
2.4622935501            5.0201531681      0.8520000000      12.0134440114      2.9493469278      0.0000000000
2.4621427080            4.9912378893      0.8540000000      12.0068747545      2.9491059494      0.0000000000
2.4619833949            4.9626789974      0.8560000000      12.0003203843      2.9488513414      0.0000000000
2.4618157197            4.9344708810      0.8580000000      11.9937809054      2.9485832689      0.0000000000
2.4616397894            4.9066079446      0.8600000000      11.9872563186      2.9483018940      0.0000000000
2.4614557103            4.8790846970      0.8620000000      11.9807466260      2.9480073779      0.0000000000
2.4612635869            4.8518957566      0.8640000000      11.9742518237      2.9476998792      0.0000000000
2.4610635228            4.8250358980      0.8660000000      11.9677719154      2.9473795556      0.0000000000
2.4608556201            4.7984999068      0.8680000000      11.9613068950      2.9470465622      0.0000000000
2.4606399796            4.7722827294      0.8700000000      11.9548567544      2.9467010527      0.0000000000
2.4604167013            4.7463794841      0.8720000000      11.9484214959      2.9463431796      0.0000000000
2.4601858836            4.7207852444      0.8740000000      11.9420011125      2.9459730931      0.0000000000
2.4599476237            4.6954952471      0.8760000000      11.9355956062      2.9455909418      0.0000000000
2.4597020179            4.6705047437      0.8780000000      11.9292049587      2.9451968730      0.0000000000
2.4594491609            4.6458092648      0.8800000000      11.9228291685      2.9447910318      0.0000000000
2.4591891466            4.6214042646      0.8820000000      11.9164682292      2.9443735623      0.0000000000
2.4589220678            4.5972852601      0.8840000000      11.9101221374      2.9439446067      0.0000000000
2.4586480160            4.5734479797      0.8860000000      11.9037908748      2.9435043056      0.0000000000
2.4583670814            4.5498881843      0.8880000000      11.8974744349      2.9430527979      0.0000000000
2.4580793537            4.5266016183      0.8900000000      11.8911728176      2.9425902215      0.0000000000
2.4577849209            4.5035842543      0.8920000000      11.8848859983      2.9421167123      0.0000000000
2.4574838703            4.4808320900      0.8940000000      11.8786139707      2.9416324048      0.0000000000
2.4571762879            4.4583410727      0.8960000000      11.8723567313      2.9411374319      0.0000000000
2.4568622590            4.4361074431      0.8980000000      11.8661142565      2.9406319253      0.0000000000
2.4565418677            4.4141273950      0.9000000000      11.8598865397      2.9401160154      0.0000000000
2.4562151968            4.3923970584      0.9020000000      11.8536735659      2.9395898305      0.0000000000
2.4558823286            4.3709129669      0.9040000000      11.8474753194      2.9390534979      0.0000000000
2.4555433441            4.3496713711      0.9060000000      11.8412917935      2.9385071436      0.0000000000
2.4551983235            4.3286688124      0.9080000000      11.8351229638      2.9379508921      0.0000000000
2.4548473458            4.3079018404      0.9100000000      11.8289688222      2.9373848660      0.0000000000
2.4544904893            4.2873669572      0.9120000000      11.8228293481      2.9368091877      0.0000000000
2.4541278312            4.2670609752      0.9140000000      11.8167045285      2.9362239772      0.0000000000
2.4537594479            4.2469804009      0.9160000000      11.8105943442      2.9356293537      0.0000000000
2.4533854147            4.2271222577      0.9180000000      11.8044987791      2.9350254348      0.0000000000
2.4530058061            4.2074831103      0.9200000000      11.7984178172      2.9344123369      0.0000000000
2.4526206959            4.1880601196      0.9220000000      11.7923514383      2.9337901753      0.0000000000
2.4522301570            4.1688499580      0.9240000000      11.7862996262      2.9331590644      0.0000000000
2.4518342607            4.1498498847      0.9260000000      11.7802623597      2.9325191158      0.0000000000
2.4514330786            4.1310567206      0.9280000000      11.7742396206      2.9318704417      0.0000000000
2.4510266805            4.1124677639      0.9300000000      11.7682313906      2.9312131518      0.0000000000
2.4506151360            4.0940800221      0.9320000000      11.7622376475      2.9305473554      0.0000000000
2.4501985134            4.0758907946      0.9340000000      11.7562583738      2.9298731600      0.0000000000
2.4497768806            4.0578973104      0.9360000000      11.7502935459      2.9291906725      0.0000000000
2.4493503042            4.0400967918      0.9380000000      11.7443431469      2.9284999978      0.0000000000
2.4489188508            4.0224866916      0.9400000000      11.7384071530      2.9278012409      0.0000000000
2.4484825853            4.0050642819      0.9420000000      11.7324855401      2.9270945044      0.0000000000
2.4480415722            3.9878271382      0.9440000000      11.7265782892      2.9263798901      0.0000000000
2.4475958755            3.9707726980      0.9460000000      11.7206853772      2.9256574992      0.0000000000
2.4471455584            3.9538983385      0.9480000000      11.7148067848      2.9249274318      0.0000000000
2.4466906826            3.9372018406      0.9500000000      11.7089424822      2.9241897854      0.0000000000
2.4462313101            3.9206807024      0.9520000000      11.7030924506      2.9234446587      0.0000000000
2.4457675017            3.9043325224      0.9540000000      11.6972566686      2.9226921478      0.0000000000
2.4452993174            3.8881550956      0.9560000000      11.6914351077      2.9219323482      0.0000000000
2.4448268164            3.8721461086      0.9580000000      11.6856277460      2.9211653540      0.0000000000
2.4443500576            3.8563032147      0.9600000000      11.6798345613      2.9203912589      0.0000000000
2.4438690990            3.8406243965      0.9620000000      11.6740555242      2.9196101553      0.0000000000
2.4433839979            3.8251073994      0.9640000000      11.6682906147      2.9188221343      0.0000000000
2.4428948109            3.8097500200      0.9660000000      11.6625398058      2.9180272863      0.0000000000
2.4424015939            3.7945503102      0.9680000000      11.6568030722      2.9172257007      0.0000000000
2.4419044025            3.7795061030      0.9700000000      11.6510803885      2.9164174661      0.0000000000
2.4414032911            3.7646154752      0.9720000000      11.6453717303      2.9156026694      0.0000000000
2.4408983137            3.7498762582      0.9740000000      11.6396770689      2.9147813974      0.0000000000
2.4403895238            3.7352867015      0.9760000000      11.6339963802      2.9139537354      0.0000000000
2.4398769742            3.7208447289      0.9780000000      11.6283296370      2.9131197682      0.0000000000
2.4393607169            3.7065485591      0.9800000000      11.6226768133      2.9122795793      0.0000000000
2.4388408036            3.6923961906      0.9820000000      11.6170378845      2.9114332516      0.0000000000
2.4383172852            3.6783858686      0.9840000000      11.6114128200      2.9105808667      0.0000000000
2.4377902119            3.6645158232      0.9860000000      11.6058015940      2.9097225057      0.0000000000
2.4372596338            3.6507841808      0.9880000000      11.6002041799      2.9088582490      0.0000000000
2.4367255996            3.6371893040      0.9900000000      11.5946205495      2.9079881751      0.0000000000
2.4361881582            3.6237293715      0.9920000000      11.5890506783      2.9071123627      0.0000000000
2.4356473575            3.6104026805      0.9940000000      11.5834945334      2.9062308891      0.0000000000
2.4351032451            3.5972076674      0.9960000000      11.5779520888      2.9053438313      0.0000000000
2.4345558679            3.5841426244      0.9980000000      11.5724233191      2.9044512649      0.0000000000
2.4340052722            3.5712059267      1.0000000000      11.5669081923      2.9035532648      0.0000000000
2.4334515037            3.5583960247      1.0020000000      11.5614066824      2.9026499051      0.0000000000
2.4328946080            3.5457113381      1.0040000000      11.5559187611      2.9017412594      0.0000000000
2.4323346297            3.5331502956      1.0060000000      11.5504444012      2.9008273998      0.0000000000
2.4317716131            3.5207113751      1.0080000000      11.5449835688      2.8999083988      0.0000000000
2.4312056020            3.5083931143      1.0100000000      11.5395362383      2.8989843268      0.0000000000
2.4306366395            3.4961940621      1.0120000000      11.5341023797      2.8980552541      0.0000000000
2.4300647684            3.4841127392      1.0140000000      11.5286819660      2.8971212504      0.0000000000
2.4294900311            3.4721477255      1.0160000000      11.5232749678      2.8961823844      0.0000000000
2.4289124690            3.4602976175      1.0180000000      11.5178813539      2.8952387237      0.0000000000
2.4283321237            3.4485610185      1.0200000000      11.5125010955      2.8942903358      0.0000000000
2.4277490359            3.4369365832      1.0220000000      11.5071341635      2.8933372872      0.0000000000
2.4271632457            3.4254229727      1.0240000000      11.5017805278      2.8923796435      0.0000000000
2.4265747932            3.4140188592      1.0260000000      11.4964401594      2.8914174698      0.0000000000
2.4259837180            3.4027229378      1.0280000000      11.4911130290      2.8904508310      0.0000000000
2.4253900586            3.3915339291      1.0300000000      11.4857991061      2.8894797899      0.0000000000
2.4247938537            3.3804505659      1.0320000000      11.4804983608      2.8885044099      0.0000000000
2.4241951413            3.3694716101      1.0340000000      11.4752107631      2.8875247533      0.0000000000
2.4235939590            3.3585958355      1.0360000000      11.4699362828      2.8865408816      0.0000000000
2.4229903442            3.3478220355      1.0380000000      11.4646748898      2.8855528560      0.0000000000
2.4223843333            3.3371490203      1.0400000000      11.4594265533      2.8845607363      0.0000000000
2.4217759629            3.3265756191      1.0420000000      11.4541912436      2.8835645825      0.0000000000
2.4211652688            3.3161006775      1.0440000000      11.4489689309      2.8825644538      0.0000000000
2.4205522866            3.3057230573      1.0460000000      11.4437595834      2.8815604081      0.0000000000
2.4199370511            3.2954416390      1.0480000000      11.4385631713      2.8805525031      0.0000000000
2.4193195974            3.2852553111      1.0500000000      11.4333796657      2.8795407965      0.0000000000
2.4186999595            3.2751629885      1.0520000000      11.4282090343      2.8785253441      0.0000000000
2.4180781715            3.2651636016      1.0540000000      11.4230512478      2.8775062023      0.0000000000
2.4174542669            3.2552560925      1.0560000000      11.4179062749      2.8764834263      0.0000000000
2.4168282785            3.2454394213      1.0580000000      11.4127740842      2.8754570701      0.0000000000
2.4162002395            3.2357125603      1.0600000000      11.4076546449      2.8744271887      0.0000000000
2.4155701820            3.2260744970      1.0620000000      11.4025479265      2.8733938351      0.0000000000
2.4149381381            3.2165242324      1.0640000000      11.3974538991      2.8723570624      0.0000000000
2.4143041394            3.2070607807      1.0660000000      11.3923725312      2.8713169228      0.0000000000
2.4136682174            3.1976831719      1.0680000000      11.3873037949      2.8702734686      0.0000000000
2.4130304026            3.1883904439      1.0700000000      11.3822476569      2.8692267503      0.0000000000
2.4123907260            3.1791816721      1.0720000000      11.3772040812      2.8681768191      0.0000000000
2.4117492173            3.1700559321      1.0740000000      11.3721730408      2.8671237244      0.0000000000
2.4111059070            3.1610122904      1.0760000000      11.3671545075      2.8660675169      0.0000000000
2.4104608243            3.1520498322      1.0780000000      11.3621484519      2.8650082450      0.0000000000
2.4098139984            3.1431676735      1.0800000000      11.3571548386      2.8639459575      0.0000000000
2.4091654583            3.1343649618      1.0820000000      11.3521736368      2.8628807022      0.0000000000
2.4085152324            3.1256408113      1.0840000000      11.3472048174      2.8618125265      0.0000000000
2.4078633490            3.1169943558      1.0860000000      11.3422483519      2.8607414777      0.0000000000
2.4072098359            3.1084247689      1.0880000000      11.3373041991      2.8596676020      0.0000000000
2.4065547208            3.0999312488      1.0900000000      11.3323723352      2.8585909456      0.0000000000
2.4058980309            3.0915129276      1.0920000000      11.3274527337      2.8575115540      0.0000000000
2.4052397932            3.0831690030      1.0940000000      11.3225453577      2.8564294720      0.0000000000
2.4045800343            3.0748987099      1.0960000000      11.3176501759      2.8553447440      0.0000000000
2.4039187807            3.0667012336      1.0980000000      11.3127671644      2.8542574147      0.0000000000
2.4032560583            3.0585757914      1.1000000000      11.3078962801      2.8531675271      0.0000000000
2.4025918928            3.0505216755      1.1020000000      11.3030374971      2.8520751243      0.0000000000
2.4019263097            3.0425380581      1.1040000000      11.2981907917      2.8509802487      0.0000000000
2.4012593344            3.0346242480      1.1060000000      11.2933561252      2.8498829434      0.0000000000
2.4005909914            3.0267794949      1.1080000000      11.2885334711      2.8487832491      0.0000000000
2.3999213057            3.0190030292      1.1100000000      11.2837227932      2.8476812078      0.0000000000
2.3992503015            3.0112942263      1.1120000000      11.2789240610      2.8465768601      0.0000000000
2.3985780026            3.0036523025      1.1140000000      11.2741372516      2.8454702459      0.0000000000
2.3979044331            2.9960766189      1.1160000000      11.2693623264      2.8443614060      0.0000000000
2.3972296164            2.9885664298      1.1180000000      11.2645992600      2.8432503792      0.0000000000
2.3965535758            2.9811211089      1.1200000000      11.2598480123      2.8421372052      0.0000000000
2.3958763341            2.9737399684      1.1220000000      11.2551085620      2.8410219219      0.0000000000
2.3951979144            2.9664223545      1.1240000000      11.2503808755      2.8399045687      0.0000000000
2.3945183388            2.9591675955      1.1260000000      11.2456649244      2.8387851825      0.0000000000
2.3938376297            2.9519750616      1.1280000000      11.2409606692      2.8376638014      0.0000000000
2.3931558089            2.9448441303      1.1300000000      11.2362680876      2.8365404615      0.0000000000
2.3924728984            2.9377741780      1.1320000000      11.2315871474      2.8354152005      0.0000000000
2.3917889194            2.9307645445      1.1340000000      11.2269178194      2.8342880541      0.0000000000
2.3911038933            2.9238146757      1.1360000000      11.2222600645      2.8331590584      0.0000000000
2.3904178410            2.9169239261      1.1380000000      11.2176138633      2.8320282488      0.0000000000
2.3897307834            2.9100917598      1.1400000000      11.2129791799      2.8308956604      0.0000000000
2.3890427407            2.9033174821      1.1420000000      11.2083559846      2.8297613277      0.0000000000
2.3883537335            2.8966006489      1.1440000000      11.2037442426      2.8286252854      0.0000000000
2.3876637818            2.8899405900      1.1460000000      11.1991439318      2.8274875675      0.0000000000
2.3869729056            2.8833367682      1.1480000000      11.1945550195      2.8263482077      0.0000000000
2.3862811240            2.8767886537      1.1500000000      11.1899774661      2.8252072385      0.0000000000
2.3855884568            2.8702956462      1.1520000000      11.1854112545      2.8240646936      0.0000000000
2.3848949231            2.8638572745      1.1540000000      11.1808563498      2.8229206054      0.0000000000
2.3842005418            2.8574729136      1.1560000000      11.1763127145      2.8217750057      0.0000000000
2.3835053318            2.8511420891      1.1580000000      11.1717803284      2.8206279271      0.0000000000
2.3828093115            2.8448643188      1.1600000000      11.1672591593      2.8194794005      0.0000000000
2.3821124992            2.8386389596      1.1620000000      11.1627491713      2.8183294571      0.0000000000
2.3814149130            2.8324656135      1.1640000000      11.1582503397      2.8171781279      0.0000000000
2.3807165710            2.8263437792      1.1660000000      11.1537626366      2.8160254436      0.0000000000
2.3800174909            2.8202728534      1.1680000000      11.1492860242      2.8148714344      0.0000000000
2.3793176899            2.8142524446      1.1700000000      11.1448204788      2.8137161295      0.0000000000
2.3786171855            2.8082820649      1.1720000000      11.1403659711      2.8125595587      0.0000000000
2.3779159950            2.8023611714      1.1740000000      11.1359224640      2.8114017518      0.0000000000
2.3772141352            2.7964893297      1.1760000000      11.1314899377      2.8102427374      0.0000000000
2.3765116228            2.7906660908      1.1780000000      11.1270683579      2.8090825440      0.0000000000
2.3758084743            2.7848909840      1.1800000000      11.1226576889      2.8079211994      0.0000000000
2.3751047062            2.7791635099      1.1820000000      11.1182579130      2.8067587325      0.0000000000
2.3744003348            2.7734832434      1.1840000000      11.1138689946      2.8055951707      0.0000000000
2.3736953757            2.7678497900      1.1860000000      11.1094908994      2.8044305408      0.0000000000
2.3729898451            2.7622626679      1.1880000000      11.1051236096      2.8032648707      0.0000000000
2.3722837584            2.7567213953      1.1900000000      11.1007670832      2.8020981867      0.0000000000
2.3715771312            2.7512256175      1.1920000000      11.0964212995      2.8009305155      0.0000000000
2.3708699787            2.7457748831      1.1940000000      11.0920862275      2.7997618830      0.0000000000
2.3701623162            2.7403687956      1.1960000000      11.0877618335      2.7985923158      0.0000000000
2.3694541586            2.7350069164      1.1980000000      11.0834480978      2.7974218392      0.0000000000
2.3687455206            2.7296888002      1.2000000000      11.0791449808      2.7962504785      0.0000000000
