# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5388714868            6.5037149289      0.7370000000      12.6683222581      3.0391863677      0.0000000000
2.5390912608            6.4537107270      0.7390000000      12.6605324834      3.0395323013      0.0000000000
2.5392959509            6.4044569677      0.7410000000      12.6527598660      3.0398546640      0.0000000000
2.5394857609            6.3559389661      0.7430000000      12.6450044381      3.0401537512      0.0000000000
2.5396608915            6.3081424467      0.7450000000      12.6372662440      3.0404298549      0.0000000000
2.5398215409            6.2610533698      0.7470000000      12.6295453105      3.0406832632      0.0000000000
2.5399679047            6.2146581887      0.7490000000      12.6218416802      3.0409142617      0.0000000000
2.5401001756            6.1689435253      0.7510000000      12.6141553758      3.0411231311      0.0000000000
2.5402185441            6.1238964247      0.7530000000      12.6064864329      3.0413101501      0.0000000000
2.5403231980            6.0795042123      0.7550000000      12.5988348776      3.0414755934      0.0000000000
2.5404143224            6.0357543824      0.7570000000      12.5912007372      3.0416197324      0.0000000000
2.5404921000            5.9926349497      0.7590000000      12.5835840332      3.0417428354      0.0000000000
2.5405567114            5.9501340108      0.7610000000      12.5759847852      3.0418451676      0.0000000000
2.5406083343            5.9082400802      0.7630000000      12.5684030225      3.0419269906      0.0000000000
2.5406471444            5.8669418049      0.7650000000      12.5608387634      3.0419885634      0.0000000000
2.5406733149            5.8262281981      0.7670000000      12.5532920192      3.0420301413      0.0000000000
2.5406870168            5.7860884179      0.7690000000      12.5457628147      3.0420519775      0.0000000000
2.5406884186            5.7465120403      0.7710000000      12.5382511555      3.0420543208      0.0000000000
2.5406776867            5.7074886708      0.7730000000      12.5307570662      3.0420374179      0.0000000000
2.5406549855            5.6690083431      0.7750000000      12.5232805492      3.0420015131      0.0000000000
2.5406204768            5.6310610523      0.7770000000      12.5158216205      3.0419468460      0.0000000000
2.5405743207            5.5936374100      0.7790000000      12.5083802854      3.0418736554      0.0000000000
2.5405166749            5.5567277984      0.7810000000      12.5009565581      3.0417821760      0.0000000000
2.5404476949            5.5203231528      0.7830000000      12.4935504435      3.0416726393      0.0000000000
2.5403675345            5.4844144969      0.7850000000      12.4861619443      3.0415452755      0.0000000000
2.5402763451            5.4489929627      0.7870000000      12.4787910660      3.0414003105      0.0000000000
2.5401742767            5.4140499227      0.7890000000      12.4714378113      3.0412379691      0.0000000000
2.5400614762            5.3795770184      0.7910000000      12.4641021829      3.0410584714      0.0000000000
2.5399380899            5.3455660383      0.7930000000      12.4567841811      3.0408620369      0.0000000000
2.5398042615            5.3120089067      0.7950000000      12.4494838060      3.0406488815      0.0000000000
2.5396601324            5.2788977623      0.7970000000      12.4422010559      3.0404192181      0.0000000000
2.5395058431            5.2462248749      0.7990000000      12.4349359299      3.0401732581      0.0000000000
2.5393415315            5.2139826956      0.8010000000      12.4276884236      3.0399112096      0.0000000000
2.5391673340            5.1821638407      0.8030000000      12.4204585322      3.0396332783      0.0000000000
2.5389833851            5.1507610862      0.8050000000      12.4132462503      3.0393396676      0.0000000000
2.5387898176            5.1197673627      0.8070000000      12.4060515718      3.0390305787      0.0000000000
2.5385867628            5.0891757443      0.8090000000      12.3988744892      3.0387062102      0.0000000000
2.5383743497            5.0589794568      0.8110000000      12.3917149945      3.0383667582      0.0000000000
2.5381527063            5.0291718579      0.8130000000      12.3845730796      3.0380124167      0.0000000000
2.5379219582            4.9997464192      0.8150000000      12.3774487275      3.0376433768      0.0000000000
2.5376822300            4.9706967925      0.8170000000      12.3703419305      3.0372598281      0.0000000000
2.5374336444            4.9420167703      0.8190000000      12.3632526804      3.0368619579      0.0000000000
2.5371763225            4.9137002553      0.8210000000      12.3561809639      3.0364499506      0.0000000000
2.5369103839            4.8857412230      0.8230000000      12.3491267643      3.0360239891      0.0000000000
2.5366359465            4.8581338453      0.8250000000      12.3420900700      3.0355842536      0.0000000000
2.5363531270            4.8308723523      0.8270000000      12.3350708724      3.0351309226      0.0000000000
2.5360620401            4.8039511102      0.8290000000      12.3280691390      3.0346641722      0.0000000000
2.5357627993            4.7773646660      0.8310000000      12.3210848642      3.0341841763      0.0000000000
2.5354555167            4.7511075993      0.8330000000      12.3141180305      3.0336911071      0.0000000000
2.5351403029            4.7251746593      0.8350000000      12.3071686208      3.0331851347      0.0000000000
2.5348172669            4.6995605103      0.8370000000      12.3002366174      3.0326664269      0.0000000000
2.5344865166            4.6742602564      0.8390000000      12.2933219916      3.0321351498      0.0000000000
2.5341481581            4.6492688161      0.8410000000      12.2864247331      3.0315914674      0.0000000000
2.5338022965            4.6245813809      0.8430000000      12.2795448240      3.0310355417      0.0000000000
2.5334490353            4.6001930095      0.8450000000      12.2726822308      3.0304675327      0.0000000000
2.5330884770            4.5760991871      0.8470000000      12.2658369421      3.0298875991      0.0000000000
2.5327207224            4.5522952814      0.8490000000      12.2590089360      3.0292958973      0.0000000000
2.5323458711            4.5287766202      0.8510000000      12.2521981818      3.0286925811      0.0000000000
2.5319640216            4.5055389750      0.8530000000      12.2454046615      3.0280778038      0.0000000000
2.5315752710            4.4825779420      0.8550000000      12.2386283544      3.0274517164      0.0000000000
2.5311797152            4.4598892123      0.8570000000      12.2318692277      3.0268144679      0.0000000000
2.5307774487            4.4374687153      0.8590000000      12.2251272613      3.0261662055      0.0000000000
2.5303685651            4.4153122175      0.8610000000      12.2184024347      3.0255070749      0.0000000000
2.5299531569            4.3934158418      0.8630000000      12.2116947114      3.0248372206      0.0000000000
2.5295313147            4.3717756187      0.8650000000      12.2050040750      3.0241567842      0.0000000000
2.5291031288            4.3503876020      0.8670000000      12.1983304915      3.0234659064      0.0000000000
2.5286686877            4.3292481400      0.8690000000      12.1916739385      3.0227647261      0.0000000000
2.5282280792            4.3083533150      0.8710000000      12.1850343848      3.0220533807      0.0000000000
2.5277813898            4.2876997048      0.8730000000      12.1784118037      3.0213320060      0.0000000000
2.5273287050            4.2672834814      0.8750000000      12.1718061695      3.0206007357      0.0000000000
2.5268701090            4.2471013893      0.8770000000      12.1652174482      3.0198597025      0.0000000000
2.5264056852            4.2271497262      0.8790000000      12.1586456161      3.0191090375      0.0000000000
2.5259355158            4.2074253614      0.8810000000      12.1520906383      3.0183488699      0.0000000000
2.5254596819            4.1879246855      0.8830000000      12.1455524892      3.0175793275      0.0000000000
2.5249782638            4.1686447048      0.8850000000      12.1390311346      3.0168005370      0.0000000000
2.5244913407            4.1495819848      0.8870000000      12.1325265470      3.0160126234      0.0000000000
2.5239989905            4.1307335743      0.8890000000      12.1260386934      3.0152157095      0.0000000000
2.5235012905            4.1120962423      0.8910000000      12.1195675433      3.0144099181      0.0000000000
2.5229983169            4.0936670305      0.8930000000      12.1131130658      3.0135953692      0.0000000000
2.5224901450            4.0754429729      0.8950000000      12.1066752277      3.0127721823      0.0000000000
2.5219768490            4.0574210178      0.8970000000      12.1002539997      3.0119404752      0.0000000000
2.5214585023            4.0395984757      0.8990000000      12.0938493424      3.0111003642      0.0000000000
2.5209351773            4.0219723624      0.9010000000      12.0874612295      3.0102519644      0.0000000000
2.5204069455            4.0045400018      0.9030000000      12.0810896267      3.0093953894      0.0000000000
2.5198738775            3.9872986854      0.9050000000      12.0747344993      3.0085307517      0.0000000000
2.5193360434            3.9702456107      0.9070000000      12.0683958147      3.0076581628      0.0000000000
2.5187935117            3.9533782978      0.9090000000      12.0620735377      3.0067777318      0.0000000000
2.5182463504            3.9366941160      0.9110000000      12.0557676371      3.0058895674      0.0000000000
2.5176946269            3.9201904432      0.9130000000      12.0494780755      3.0049937771      0.0000000000
2.5171384075            3.9038649204      0.9150000000      12.0432048198      3.0040904670      0.0000000000
2.5165777575            3.8877150371      0.9170000000      12.0369478351      3.0031797414      0.0000000000
2.5160127417            3.8717383539      0.9190000000      12.0307070872      3.0022617040      0.0000000000
2.5154434242            3.8559325381      0.9210000000      12.0244825421      3.0013364578      0.0000000000
2.5148698676            3.8402953007      0.9230000000      12.0182741587      3.0004041028      0.0000000000
2.5142921347            3.8248243257      0.9250000000      12.0120819112      2.9994647402      0.0000000000
2.5137102868            3.8095172882      0.9270000000      12.0059057546      2.9985184681      0.0000000000
2.5131243847            3.7943721140      0.9290000000      11.9997456581      2.9975653845      0.0000000000
2.5125344883            3.7793865658      0.9310000000      11.9936015823      2.9966055857      0.0000000000
2.5119406571            3.7645585326      0.9330000000      11.9874734970      2.9956391674      0.0000000000
2.5113429495            3.7498858520      0.9350000000      11.9813613603      2.9946662239      0.0000000000
2.5107414237            3.7353665198      0.9370000000      11.9752651386      2.9936868489      0.0000000000
2.5101361359            3.7209985328      0.9390000000      11.9691847920      2.9927011333      0.0000000000
2.5095271434            3.7067798458      0.9410000000      11.9631202878      2.9917091696      0.0000000000
2.5089145016            3.6927085197      0.9430000000      11.9570715898      2.9907110473      0.0000000000
2.5082982654            3.6787825950      0.9450000000      11.9510386568      2.9897068553      0.0000000000
2.5076784892            3.6650001861      0.9470000000      11.9450214532      2.9886966818      0.0000000000
2.5070552268            3.6513594720      0.9490000000      11.9390199422      2.9876806138      0.0000000000
2.5064285311            3.6378585954      0.9510000000      11.9330340861      2.9866587373      0.0000000000
2.5057984545            3.6244957244      0.9530000000      11.9270638482      2.9856311370      0.0000000000
2.5051650487            3.6112691031      0.9550000000      11.9211091933      2.9845978974      0.0000000000
2.5045283649            3.5981769948      0.9570000000      11.9151700825      2.9835591014      0.0000000000
2.5038884534            3.5852176256      0.9590000000      11.9092464729      2.9825148308      0.0000000000
2.5032453641            3.5723893531      0.9610000000      11.9033383311      2.9814651671      0.0000000000
2.5025991464            3.5596905282      0.9630000000      11.8974456193      2.9804101906      0.0000000000
2.5019498486            3.5471195074      0.9650000000      11.8915682991      2.9793499800      0.0000000000
2.5012975190            3.5346746675      0.9670000000      11.8857063333      2.9782846144      0.0000000000
2.5006422050            3.5223544007      0.9690000000      11.8798596824      2.9772141710      0.0000000000
2.4999839537            3.5101571731      0.9710000000      11.8740283094      2.9761387268      0.0000000000
2.4993228109            3.4980814538      0.9730000000      11.8682121754      2.9750583568      0.0000000000
2.4986588226            3.4861257130      0.9750000000      11.8624112439      2.9739731362      0.0000000000
2.4979920341            3.4742884758      0.9770000000      11.8566254756      2.9728831391      0.0000000000
2.4973224899            3.4625682783      0.9790000000      11.8508548318      2.9717884386      0.0000000000
2.4966502341            3.4509636781      0.9810000000      11.8450992740      2.9706891070      0.0000000000
2.4959753102            3.4394732574      0.9830000000      11.8393587634      2.9695852156      0.0000000000
2.4952977615            3.4280956201      0.9850000000      11.8336332631      2.9684768359      0.0000000000
2.4946176302            3.4168293900      0.9870000000      11.8279227323      2.9673640367      0.0000000000
2.4939349585            3.4056732191      0.9890000000      11.8222271338      2.9662468879      0.0000000000
2.4932497877            3.3946257685      0.9910000000      11.8165464288      2.9651254572      0.0000000000
2.4925621589            3.3836857260      0.9930000000      11.8108805796      2.9639998126      0.0000000000
2.4918721125            3.3728518001      0.9950000000      11.8052295462      2.9628700202      0.0000000000
2.4911796887            3.3621227221      0.9970000000      11.7995932910      2.9617361467      0.0000000000
2.4904849270            3.3514972365      0.9990000000      11.7939717753      2.9605982572      0.0000000000
2.4897878661            3.3409741108      1.0010000000      11.7883649598      2.9594564157      0.0000000000
2.4890885448            3.3305521302      1.0030000000      11.7827728068      2.9583106864      0.0000000000
2.4883870013            3.3202300980      1.0050000000      11.7771952773      2.9571611321      0.0000000000
2.4876832732            3.3100068367      1.0070000000      11.7716323327      2.9560078153      0.0000000000
2.4869773974            3.2998811885      1.0090000000      11.7660839342      2.9548507973      0.0000000000
2.4862694111            3.2898520095      1.0110000000      11.7605500438      2.9536901394      0.0000000000
2.4855593503            3.2799181650      1.0130000000      11.7550306241      2.9525259015      0.0000000000
2.4848472509            3.2700785457      1.0150000000      11.7495256358      2.9513581432      0.0000000000
2.4841331485            3.2603320470      1.0170000000      11.7440350388      2.9501869236      0.0000000000
2.4834170779            3.2506776111      1.0190000000      11.7385587939      2.9490123003      0.0000000000
2.4826990738            3.2411141765      1.0210000000      11.7330968647      2.9478343315      0.0000000000
2.4819791702            3.2316406990      1.0230000000      11.7276492113      2.9466530731      0.0000000000
2.4812574012            3.2222561455      1.0250000000      11.7222157991      2.9454685827      0.0000000000
2.4805338000            3.2129594606      1.0270000000      11.7167965842      2.9442809148      0.0000000000
2.4798083993            3.2037497014      1.0290000000      11.7113915259      2.9430901245      0.0000000000
2.4790812321            3.1946258690      1.0310000000      11.7060005905      2.9418962666      0.0000000000
2.4783523303            3.1855869851      1.0330000000      11.7006237410      2.9406993943      0.0000000000
2.4776217260            3.1766320621      1.0350000000      11.6952609397      2.9394995612      0.0000000000
2.4768894501            3.1677601963      1.0370000000      11.6899121429      2.9382968193      0.0000000000
2.4761555342            3.1589704579      1.0390000000      11.6845773165      2.9370912210      0.0000000000
2.4754200087            3.1502618975      1.0410000000      11.6792564235      2.9358828176      0.0000000000
2.4746829037            3.1416336164      1.0430000000      11.6739494171      2.9346716590      0.0000000000
2.4739442495            3.1330847686      1.0450000000      11.6686562636      2.9334577961      0.0000000000
2.4732040754            3.1246144316      1.0470000000      11.6633769300      2.9322412785      0.0000000000
2.4724624110            3.1162217284      1.0490000000      11.6581113744      2.9310221553      0.0000000000
2.4717192847            3.1079058638      1.0510000000      11.6528595583      2.9298004744      0.0000000000
2.4709747255            3.0996659289      1.0530000000      11.6476214466      2.9285762845      0.0000000000
2.4702287614            3.0915011240      1.0550000000      11.6423969937      2.9273496326      0.0000000000
2.4694814201            3.0834106724      1.0570000000      11.6371861661      2.9261205654      0.0000000000
2.4687327295            3.0753936696      1.0590000000      11.6319889312      2.9248891296      0.0000000000
2.4679827164            3.0674494132      1.0610000000      11.6268052445      2.9236553706      0.0000000000
2.4672314081            3.0595770584      1.0630000000      11.6216350725      2.9224193342      0.0000000000
2.4664788308            3.0517758556      1.0650000000      11.6164783703      2.9211810646      0.0000000000
2.4657250110            3.0440450677      1.0670000000      11.6113351065      2.9199406065      0.0000000000
2.4649699746            3.0363838771      1.0690000000      11.6062052446      2.9186980037      0.0000000000
2.4642137471            3.0287916141      1.0710000000      11.6010887462      2.9174532991      0.0000000000
2.4634563539            3.0212674586      1.0730000000      11.5959855685      2.9162065357      0.0000000000
2.4626978201            3.0138108051      1.0750000000      11.5908956751      2.9149577559      0.0000000000
2.4619381703            3.0064208220      1.0770000000      11.5858190364      2.9137070013      0.0000000000
2.4611774291            2.9990969029      1.0790000000      11.5807556111      2.9124543134      0.0000000000
2.4604156206            2.9918382562      1.0810000000      11.5757053580      2.9111997332      0.0000000000
2.4596527687            2.9846443187      1.0830000000      11.5706682405      2.9099433012      0.0000000000
2.4588888968            2.9775143071      1.0850000000      11.5656442278      2.9086850569      0.0000000000
2.4581240283            2.9704476202      1.0870000000      11.5606332801      2.9074250402      0.0000000000
2.4573581863            2.9634435612      1.0890000000      11.5556353557      2.9061632901      0.0000000000
2.4565913935            2.9565015330      1.0910000000      11.5506504212      2.9048998452      0.0000000000
2.4558236723            2.9496208519      1.0930000000      11.5456784430      2.9036347435      0.0000000000
2.4550550451            2.9428008706      1.0950000000      11.5407193806      2.9023680232      0.0000000000
2.4542855339            2.9360410455      1.0970000000      11.5357731949      2.9010997216      0.0000000000
2.4535151600            2.9293406772      1.0990000000      11.5308398554      2.8998298751      0.0000000000
2.4527439453            2.9226992038      1.1010000000      11.5259193234      2.8985585208      0.0000000000
2.4519719107            2.9161160251      1.1030000000      11.5210115583      2.8972856944      0.0000000000
2.4511990774            2.9095905420      1.1050000000      11.5161165290      2.8960114319      0.0000000000
2.4504254657            2.9031221780      1.1070000000      11.5112341987      2.8947357682      0.0000000000
2.4496510964            2.8967103316      1.1090000000      11.5063645271      2.8934587385      0.0000000000
2.4488759898            2.8903544863      1.1110000000      11.5015074810      2.8921803774      0.0000000000
2.4481001654            2.8840540478      1.1130000000      11.4966630272      2.8909007186      0.0000000000
2.4473236434            2.8778084402      1.1150000000      11.4918311239      2.8896197963      0.0000000000
2.4465464429            2.8716171802      1.1170000000      11.4870117365      2.8883376432      0.0000000000
2.4457685834            2.8654796851      1.1190000000      11.4822048345      2.8870542927      0.0000000000
2.4449900839            2.8593954151      1.1210000000      11.4774103749      2.8857697773      0.0000000000
2.4442109634            2.8533638818      1.1230000000      11.4726283259      2.8844841293      0.0000000000
2.4434312402            2.8473845382      1.1250000000      11.4678586540      2.8831973806      0.0000000000
2.4426509330            2.8414568869      1.1270000000      11.4631013185      2.8819095626      0.0000000000
2.4418700596            2.8355804128      1.1290000000      11.4583562878      2.8806207062      0.0000000000
2.4410886381            2.8297546075      1.1310000000      11.4536235256      2.8793308426      0.0000000000
2.4403066863            2.8239790250      1.1330000000      11.4489029927      2.8780400019      0.0000000000
2.4395242218            2.8182531325      1.1350000000      11.4441946654      2.8767482146      0.0000000000
2.4387412617            2.8125764212      1.1370000000      11.4394984959      2.8754555102      0.0000000000
2.4379578232            2.8069485181      1.1390000000      11.4348144524      2.8741619180      0.0000000000
2.4371739234            2.8013688625      1.1410000000      11.4301425062      2.8728674676      0.0000000000
2.4363895788            2.7958370348      1.1430000000      11.4254826149      2.8715721871      0.0000000000
2.4356048060            2.7903525766      1.1450000000      11.4208347517      2.8702761055      0.0000000000
2.4348196213            2.7849149853      1.1470000000      11.4161988736      2.8689792506      0.0000000000
2.4340340408            2.7795239101      1.1490000000      11.4115749482      2.8676816500      0.0000000000
2.4332480805            2.7741788260      1.1510000000      11.4069629467      2.8663833317      0.0000000000
2.4324617561            2.7688793439      1.1530000000      11.4023628268      2.8650843225      0.0000000000
2.4316750833            2.7636250259      1.1550000000      11.3977745644      2.8637846494      0.0000000000
2.4308880774            2.7584154113      1.1570000000      11.3931981142      2.8624843391      0.0000000000
2.4301007534            2.7532501581      1.1590000000      11.3886334455      2.8611834174      0.0000000000
2.4293131267            2.7481287689      1.1610000000      11.3840805287      2.8598819108      0.0000000000
2.4285252120            2.7430509061      1.1630000000      11.3795393245      2.8585798448      0.0000000000
2.4277370239            2.7380161076      1.1650000000      11.3750098052      2.8572772446      0.0000000000
2.4269485769            2.7330240090      1.1670000000      11.3704919298      2.8559741354      0.0000000000
2.4261598854            2.7280742167      1.1690000000      11.3659856728      2.8546705420      0.0000000000
2.4253709635            2.7231663084      1.1710000000      11.3614909927      2.8533664890      0.0000000000
2.4245818255            2.7182999591      1.1730000000      11.3570078604      2.8520620009      0.0000000000
2.4237924845            2.7134747046      1.1750000000      11.3525362396      2.8507571006      0.0000000000
2.4230029550            2.7086902609      1.1770000000      11.3480760997      2.8494518132      0.0000000000
2.4222132499            2.7039461760      1.1790000000      11.3436274080      2.8481461612      0.0000000000
2.4214233829            2.6992421526      1.1810000000      11.3391901287      2.8468401682      0.0000000000
2.4206333669            2.6945777661      1.1830000000      11.3347642321      2.8455338565      0.0000000000
2.4198432151            2.6899527135      1.1850000000      11.3303496812      2.8442272495      0.0000000000
2.4190529405            2.6853665953      1.1870000000      11.3259464486      2.8429203693      0.0000000000
2.4182625556            2.6808190994      1.1890000000      11.3215544951      2.8416132379      0.0000000000
2.4174720730            2.6763098475      1.1910000000      11.3171737953      2.8403058773      0.0000000000
2.4166815052            2.6718385209      1.1930000000      11.3128043090      2.8389983089      0.0000000000
2.4158908644            2.6674047704      1.1950000000      11.3084460111      2.8376905542      0.0000000000
2.4151001628            2.6630082665      1.1970000000      11.3040988623      2.8363826344      0.0000000000
2.4143094124            2.6586486821      1.1990000000      11.2997628370      2.8350745705      0.0000000000
