# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.3325402084            9.4487136678      0.7560000000      12.1635010595      2.7702829779      0.0000000000
2.3333399589            9.3636093361      0.7580000000      12.1564406376      2.7715018944      0.0000000000
2.3341221578            9.2798381810      0.7600000000      12.1493909366      2.7726947780      0.0000000000
2.3348870050            9.1973731899      0.7620000000      12.1423520492      2.7738618969      0.0000000000
2.3356346987            9.1161883302      0.7640000000      12.1353240614      2.7750035181      0.0000000000
2.3363654342            9.0362579741      0.7660000000      12.1283070595      2.7761199048      0.0000000000
2.3370794050            8.9575571188      0.7680000000      12.1213011313      2.7772113183      0.0000000000
2.3377768029            8.8800614131      0.7700000000      12.1143063619      2.7782780179      0.0000000000
2.3384578164            8.8037470873      0.7720000000      12.1073228309      2.7793202591      0.0000000000
2.3391226331            8.7285909303      0.7740000000      12.1003506190      2.7803382965      0.0000000000
2.3397714377            8.6545702618      0.7760000000      12.0933898026      2.7813323812      0.0000000000
2.3404044133            8.5816629914      0.7780000000      12.0864404562      2.7823027623      0.0000000000
2.3410217404            8.5098475365      0.7800000000      12.0795026537      2.7832496860      0.0000000000
2.3416235981            8.4391028784      0.7820000000      12.0725764650      2.7841733971      0.0000000000
2.3422101630            8.3694083951      0.7840000000      12.0656619631      2.7850741370      0.0000000000
2.3427816100            8.3007437063      0.7860000000      12.0587592121      2.7859521454      0.0000000000
2.3433381120            8.2330894246      0.7880000000      12.0518682759      2.7868076596      0.0000000000
2.3438798398            8.1664264227      0.7900000000      12.0449892211      2.7876409143      0.0000000000
2.3444069623            8.1007357134      0.7920000000      12.0381221078      2.7884521419      0.0000000000
2.3449196467            8.0359993831      0.7940000000      12.0312669979      2.7892415734      0.0000000000
2.3454180583            7.9721989452      0.7960000000      12.0244239470      2.7900094364      0.0000000000
2.3459023601            7.9093173949      0.7980000000      12.0175930128      2.7907559568      0.0000000000
2.3463727138            7.8473373716      0.8000000000      12.0107742500      2.7914813582      0.0000000000
2.3468292791            7.7862423914      0.8020000000      12.0039677127      2.7921858624      0.0000000000
2.3472722138            7.7260158891      0.8040000000      11.9971734506      2.7928696884      0.0000000000
2.3477016740            7.6666420650      0.8060000000      11.9903915145      2.7935330535      0.0000000000
2.3481178140            7.6081052418      0.8080000000      11.9836219527      2.7941761726      0.0000000000
2.3485207866            7.5503901978      0.8100000000      11.9768648118      2.7947992589      0.0000000000
2.3489107424            7.4934819923      0.8120000000      11.9701201414      2.7954025229      0.0000000000
2.3492878307            7.4373659901      0.8140000000      11.9633879745      2.7959861734      0.0000000000
2.3496521990            7.3820280241      0.8160000000      11.9566683635      2.7965504171      0.0000000000
2.3500039931            7.3274539993      0.8180000000      11.9499613436      2.7970954588      0.0000000000
2.3503433572            7.2736304418      0.8200000000      11.9432669588      2.7976215010      0.0000000000
2.3506704340            7.2205438309      0.8220000000      11.9365852431      2.7981287443      0.0000000000
2.3509853643            7.1681812376      0.8240000000      11.9299162373      2.7986173874      0.0000000000
2.3512882875            7.1165297457      0.8260000000      11.9232599720      2.7990876270      0.0000000000
2.3515793414            7.0655769867      0.8280000000      11.9166164884      2.7995396578      0.0000000000
2.3518586623            7.0153105460      0.8300000000      11.9099858084      2.7999736727      0.0000000000
2.3521263848            6.9657186270      0.8320000000      11.9033679729      2.8003898623      0.0000000000
2.3523826423            6.9167894559      0.8340000000      11.8967630071      2.8007884158      0.0000000000
2.3526275663            6.8685115332      0.8360000000      11.8901709435      2.8011695203      0.0000000000
2.3528612871            6.8208736395      0.8380000000      11.8835918125      2.8015333612      0.0000000000
2.3530839335            6.7738647185      0.8400000000      11.8770256304      2.8018801218      0.0000000000
2.3532956328            6.7274741379      0.8420000000      11.8704724311      2.8022099837      0.0000000000
2.3534965106            6.6816912498      0.8440000000      11.8639322414      2.8025231265      0.0000000000
2.3536866918            6.6365057964      0.8460000000      11.8574050752      2.8028197285      0.0000000000
2.3538662989            6.5919076431      0.8480000000      11.8508909617      2.8030999654      0.0000000000
2.3540354541            6.5478868632      0.8500000000      11.8443899211      2.8033640126      0.0000000000
2.3541942773            6.5044339383      0.8520000000      11.8379019748      2.8036120417      0.0000000000
2.3543428878            6.4615390982      0.8540000000      11.8314271342      2.8038442247      0.0000000000
2.3544814030            6.4191932697      0.8560000000      11.8249654263      2.8040607304      0.0000000000
2.3546099392            6.3773872256      0.8580000000      11.8185168641      2.8042617264      0.0000000000
2.3547286114            6.3361121271      0.8600000000      11.8120814678      2.8044473788      0.0000000000
2.3548375333            6.2953592409      0.8620000000      11.8056592489      2.8046178517      0.0000000000
2.3549368173            6.2551198474      0.8640000000      11.7992502176      2.8047733079      0.0000000000
2.3550265746            6.2153856821      0.8660000000      11.7928543940      2.8049139081      0.0000000000
2.3551069150            6.1761485039      0.8680000000      11.7864717882      2.8050398119      0.0000000000
2.3551779473            6.1374002704      0.8700000000      11.7801024121      2.8051511773      0.0000000000
2.3552397789            6.0991330077      0.8720000000      11.7737462765      2.8052481601      0.0000000000
2.3552925161            6.0613390394      0.8740000000      11.7674033911      2.8053309152      0.0000000000
2.3553362639            6.0240107542      0.8760000000      11.7610737652      2.8053995959      0.0000000000
2.3553711263            5.9871407094      0.8780000000      11.7547574059      2.8054543534      0.0000000000
2.3553972058            5.9507216202      0.8800000000      11.7484543209      2.8054953377      0.0000000000
2.3554146042            5.9147463153      0.8820000000      11.7421645171      2.8055226977      0.0000000000
2.3554234218            5.8792077807      0.8840000000      11.7358880001      2.8055365803      0.0000000000
2.3554237580            5.8440991400      0.8860000000      11.7296247748      2.8055371310      0.0000000000
2.3554157110            5.8094136503      0.8880000000      11.7233748457      2.8055244940      0.0000000000
2.3553993778            5.7751446985      0.8900000000      11.7171382165      2.8054988120      0.0000000000
2.3553748546            5.7412857980      0.8920000000      11.7109148899      2.8054602262      0.0000000000
2.3553422362            5.7078305852      0.8940000000      11.7047048683      2.8054088765      0.0000000000
2.3553016166            5.6747728247      0.8960000000      11.6985081531      2.8053449012      0.0000000000
2.3552530886            5.6421063938      0.8980000000      11.6923247455      2.8052684373      0.0000000000
2.3551967439            5.6098252834      0.9000000000      11.6861546456      2.8051796205      0.0000000000
2.3551326736            5.5779235988      0.9020000000      11.6799978514      2.8050785855      0.0000000000
2.3550609671            5.5463955567      0.9040000000      11.6738543643      2.8049654645      0.0000000000
2.3549817135            5.5152355039      0.9060000000      11.6677241823      2.8048403897      0.0000000000
2.3548950005            5.4844378441      0.9080000000      11.6616073037      2.8047034912      0.0000000000
2.3548009147            5.4539970722      0.9100000000      11.6555037185      2.8045548978      0.0000000000
2.3546995422            5.4239078899      0.9120000000      11.6494134300      2.8043947375      0.0000000000
2.3545909678            5.3941650552      0.9140000000      11.6433364344      2.8042231366      0.0000000000
2.3544752754            5.3647633585      0.9160000000      11.6372727232      2.8040402200      0.0000000000
2.3543525484            5.3356977553      0.9180000000      11.6312222980      2.8038461124      0.0000000000
2.3542228681            5.3069632153      0.9200000000      11.6251851444      2.8036409349      0.0000000000
2.3540863165            5.2785548649      0.9220000000      11.6191612597      2.8034248103      0.0000000000
2.3539429736            5.2504679600      0.9240000000      11.6131506385      2.8031978583      0.0000000000
2.3537929187            5.2226977830      0.9260000000      11.6071532736      2.8029601979      0.0000000000
2.3536362305            5.1952396447      0.9280000000      11.6011691567      2.8027119468      0.0000000000
2.3534729864            5.1680890387      0.9300000000      11.5951982759      2.8024532216      0.0000000000
2.3533032633            5.1412415104      0.9320000000      11.5892406258      2.8021841375      0.0000000000
2.3531271374            5.1146927258      0.9340000000      11.5832962023      2.8019048095      0.0000000000
2.3529446834            5.0884382492      0.9360000000      11.5773649825      2.8016153498      0.0000000000
2.3527559760            5.0624739576      0.9380000000      11.5714469676      2.8013158713      0.0000000000
2.3525610883            5.0367957551      0.9400000000      11.5655421453      2.8010064840      0.0000000000
2.3523600931            5.0113993897      0.9420000000      11.5596504986      2.8006872981      0.0000000000
2.3521530623            4.9862809919      0.9440000000      11.5537720223      2.8003584223      0.0000000000
2.3519400669            4.9614366339      0.9460000000      11.5479067063      2.8000199640      0.0000000000
2.3517211771            4.9368623365      0.9480000000      11.5420545276      2.7996720296      0.0000000000
2.3514964626            4.9125544138      0.9500000000      11.5362154832      2.7993147248      0.0000000000
2.3512659918            4.8885090772      0.9520000000      11.5303895601      2.7989481535      0.0000000000
2.3510298330            4.8647226605      0.9540000000      11.5245767390      2.7985724194      0.0000000000
2.3507880534            4.8411916176      0.9560000000      11.5187770135      2.7981876245      0.0000000000
2.3505407192            4.8179123060      0.9580000000      11.5129903593      2.7977938701      0.0000000000
2.3502878966            4.7948813523      0.9600000000      11.5072167706      2.7973912566      0.0000000000
2.3500296503            4.7720952249      0.9620000000      11.5014562312      2.7969798829      0.0000000000
2.3497660448            4.7495506410      0.9640000000      11.4957087238      2.7965598476      0.0000000000
2.3494971437            4.7272442583      0.9660000000      11.4899742354      2.7961312475      0.0000000000
2.3492230099            4.7051728500      0.9680000000      11.4842527464      2.7956941793      0.0000000000
2.3489437058            4.6833332064      0.9700000000      11.4785442460      2.7952487382      0.0000000000
2.3486592925            4.6617221994      0.9720000000      11.4728487108      2.7947950180      0.0000000000
2.3483698314            4.6403367258      0.9740000000      11.4671661311      2.7943331127      0.0000000000
2.3480753825            4.6191737708      0.9760000000      11.4614964841      2.7938631146      0.0000000000
2.3477760054            4.5982303190      0.9780000000      11.4558397575      2.7933851151      0.0000000000
2.3474717590            4.5775034738      0.9800000000      11.4501959291      2.7928992050      0.0000000000
2.3471627017            4.5569902969      0.9820000000      11.4445649854      2.7924054740      0.0000000000
2.3468488908            4.5366880264      0.9840000000      11.4389469044      2.7919040106      0.0000000000
2.3465303837            4.5165937656      0.9860000000      11.4333416707      2.7913949032      0.0000000000
2.3462072365            4.4967048644      0.9880000000      11.4277492667      2.7908782385      0.0000000000
2.3458795052            4.4770185178      0.9900000000      11.4221696659      2.7903541027      0.0000000000
2.3455472448            4.4575321722      0.9920000000      11.4166028579      2.7898225812      0.0000000000
2.3452105100            4.4382431773      0.9940000000      11.4110488175      2.7892837585      0.0000000000
2.3448693546            4.4191489497      0.9960000000      11.4055075288      2.7887377180      0.0000000000
2.3445238322            4.4002470227      0.9980000000      11.3999789718      2.7881845426      0.0000000000
2.3441739955            4.3815347287      1.0000000000      11.3944631228      2.7876243144      0.0000000000
2.3438198968            4.3630098189      1.0020000000      11.3889599655      2.7870571143      0.0000000000
2.3434615876            4.3446698432      1.0040000000      11.3834694766      2.7864830226      0.0000000000
2.3430991192            4.3265123229      1.0060000000      11.3779916370      2.7859021190      0.0000000000
2.3427325422            4.3085350213      1.0080000000      11.3725264261      2.7853144820      0.0000000000
2.3423619064            4.2907356645      1.0100000000      11.3670738206      2.7847201898      0.0000000000
2.3419872614            4.2731119007      1.0120000000      11.3616338015      2.7841193193      0.0000000000
2.3416086562            4.2556615453      1.0140000000      11.3562063472      2.7835119470      0.0000000000
2.3412261392            4.2383824948      1.0160000000      11.3507914348      2.7828981487      0.0000000000
2.3408397580            4.2212724186      1.0180000000      11.3453890416      2.7822779986      0.0000000000
2.3404495603            4.2043293486      1.0200000000      11.3399991487      2.7816515717      0.0000000000
2.3400555928            4.1875512017      1.0220000000      11.3346217323      2.7810189406      0.0000000000
2.3396579020            4.1709357541      1.0240000000      11.3292567680      2.7803801787      0.0000000000
2.3392565338            4.1544811861      1.0260000000      11.3239042377      2.7797353576      0.0000000000
2.3388515333            4.1381853642      1.0280000000      11.3185641151      2.7790845482      0.0000000000
2.3384429454            4.1220464691      1.0300000000      11.3132363800      2.7784278211      0.0000000000
2.3380308148            4.1060623712      1.0320000000      11.3079210051      2.7777652468      0.0000000000
2.3376151851            4.0902313566      1.0340000000      11.3026179725      2.7770968934      0.0000000000
2.3371960999            4.0745514399      1.0360000000      11.2973272562      2.7764228299      0.0000000000
2.3367736022            4.0590208876      1.0380000000      11.2920488341      2.7757431239      0.0000000000
2.3363477344            4.0436377446      1.0400000000      11.2867826808      2.7750578424      0.0000000000
2.3359185385            4.0284003212      1.0420000000      11.2815287738      2.7743670517      0.0000000000
2.3354860564            4.0133068364      1.0440000000      11.2762870909      2.7736708178      0.0000000000
2.3350503289            3.9983555382      1.0460000000      11.2710576061      2.7729692055      0.0000000000
2.3346113971            3.9835447843      1.0480000000      11.2658402970      2.7722622796      0.0000000000
2.3341693011            3.9688728018      1.0500000000      11.2606351374      2.7715501034      0.0000000000
2.3337240807            3.9543379584      1.0520000000      11.2554421040      2.7708327405      0.0000000000
2.3332757755            3.9399386792      1.0540000000      11.2502611743      2.7701102533      0.0000000000
2.3328244244            3.9256732959      1.0560000000      11.2450923226      2.7693827037      0.0000000000
2.3323700660            3.9115402390      1.0580000000      11.2399355239      2.7686501528      0.0000000000
2.3319127385            3.8975380109      1.0600000000      11.2347907535      2.7679126612      0.0000000000
2.3314524797            3.8836649983      1.0620000000      11.2296579902      2.7671702896      0.0000000000
2.3309893269            3.8699196655      1.0640000000      11.2245372016      2.7664230967      0.0000000000
2.3305233172            3.8563005807      1.0660000000      11.2194283695      2.7656711420      0.0000000000
2.3300544870            3.8428062819      1.0680000000      11.2143314672      2.7649144835      0.0000000000
2.3295828726            3.8294352792      1.0700000000      11.2092464705      2.7641531788      0.0000000000
2.3291085100            3.8161861525      1.0720000000      11.2041733525      2.7633872856      0.0000000000
2.3286314343            3.8030574996      1.0740000000      11.1991120885      2.7626168600      0.0000000000
2.3281516807            3.7900479785      1.0760000000      11.1940626536      2.7618419582      0.0000000000
2.3276692838            3.7771561803      1.0780000000      11.1890250231      2.7610626355      0.0000000000
2.3271842782            3.7643807417      1.0800000000      11.1839991724      2.7602789472      0.0000000000
2.3266966975            3.7517203532      1.0820000000      11.1789850746      2.7594909473      0.0000000000
2.3262065756            3.7391737123      1.0840000000      11.1739827034      2.7586986902      0.0000000000
2.3257139453            3.7267395028      1.0860000000      11.1689920328      2.7579022283      0.0000000000
2.3252188400            3.7144164823      1.0880000000      11.1640130394      2.7571016151      0.0000000000
2.3247212918            3.7022033974      1.0900000000      11.1590456968      2.7562969026      0.0000000000
2.3242213332            3.6900990112      1.0920000000      11.1540899795      2.7554881428      0.0000000000
2.3237189959            3.6781021014      1.0940000000      11.1491458618      2.7546753866      0.0000000000
2.3232143114            3.6662114625      1.0960000000      11.1442133175      2.7538586848      0.0000000000
2.3227073110            3.6544259099      1.0980000000      11.1392923216      2.7530380879      0.0000000000
2.3221980254            3.6427442794      1.1000000000      11.1343828469      2.7522136451      0.0000000000
2.3216864853            3.6311654215      1.1020000000      11.1294848689      2.7513854063      0.0000000000
2.3211727207            3.6196882010      1.1040000000      11.1245983603      2.7505534196      0.0000000000
2.3206567617            3.6083114993      1.1060000000      11.1197232959      2.7497177337      0.0000000000
2.3201386376            3.5970342122      1.1080000000      11.1148596490      2.7488783960      0.0000000000
2.3196183780            3.5858552516      1.1100000000      11.1100073949      2.7480354545      0.0000000000
2.3190960116            3.5747735439      1.1120000000      11.1051665058      2.7471889553      0.0000000000
2.3185715671            3.5637880254      1.1140000000      11.1003369571      2.7463389452      0.0000000000
2.3180450728            3.5528976576      1.1160000000      11.0955187223      2.7454854700      0.0000000000
2.3175165569            3.5421014106      1.1180000000      11.0907117752      2.7446285752      0.0000000000
2.3169860472            3.5313982737      1.1200000000      11.0859160897      2.7437683060      0.0000000000
2.3164535709            3.5207872260      1.1220000000      11.0811316391      2.7429047067      0.0000000000
2.3159191553            3.5102672906      1.1240000000      11.0763583957      2.7420378217      0.0000000000
2.3153828274            3.4998374977      1.1260000000      11.0715963349      2.7411676945      0.0000000000
2.3148446136            3.4894968841      1.1280000000      11.0668454305      2.7402943684      0.0000000000
2.3143045404            3.4792445012      1.1300000000      11.0621056564      2.7394178864      0.0000000000
2.3137626338            3.4690794020      1.1320000000      11.0573769876      2.7385382910      0.0000000000
2.3132189195            3.4590006546      1.1340000000      11.0526593974      2.7376556238      0.0000000000
2.3126734232            3.4490073851      1.1360000000      11.0479528579      2.7367699269      0.0000000000
2.3121261699            3.4390986800      1.1380000000      11.0432573421      2.7358812410      0.0000000000
2.3115771849            3.4292736509      1.1400000000      11.0385728259      2.7349896075      0.0000000000
2.3110264926            3.4195314150      1.1420000000      11.0338992828      2.7340950663      0.0000000000
2.3104741177            3.4098711091      1.1440000000      11.0292366884      2.7331976576      0.0000000000
2.3099200841            3.4002918676      1.1460000000      11.0245850097      2.7322974206      0.0000000000
2.3093644161            3.3907928790      1.1480000000      11.0199442247      2.7313943950      0.0000000000
2.3088071371            3.3813733043      1.1500000000      11.0153143070      2.7304886193      0.0000000000
2.3082482709            3.3720322732      1.1520000000      11.0106952347      2.7295801322      0.0000000000
2.3076878404            3.3627690629      1.1540000000      11.0060869740      2.7286689716      0.0000000000
2.3071258687            3.3535828486      1.1560000000      11.0014895021      2.7277551752      0.0000000000
2.3065623786            3.3444728223      1.1580000000      10.9969027944      2.7268387804      0.0000000000
2.3059973924            3.3354381863      1.1600000000      10.9923268216      2.7259198238      0.0000000000
2.3054309325            3.3264782319      1.1620000000      10.9877615568      2.7249983425      0.0000000000
2.3048630210            3.3175921647      1.1640000000      10.9832069766      2.7240743725      0.0000000000
2.3042936795            3.3087791981      1.1660000000      10.9786630565      2.7231479496      0.0000000000
2.3037229296            3.3000386999      1.1680000000      10.9741297650      2.7222191091      0.0000000000
2.3031507928            3.2913698762      1.1700000000      10.9696070808      2.7212878866      0.0000000000
2.3025772902            3.2827719626      1.1720000000      10.9650949742      2.7203543169      0.0000000000
2.3020024425            3.2742443506      1.1740000000      10.9605934176      2.7194184341      0.0000000000
2.3014262706            3.2657862430      1.1760000000      10.9561023922      2.7184802727      0.0000000000
2.3008487950            3.2573970131      1.1780000000      10.9516218653      2.7175398664      0.0000000000
2.3002700357            3.2490759890      1.1800000000      10.9471518131      2.7165972483      0.0000000000
2.2996900131            3.2408223880      1.1820000000      10.9426922099      2.7156524522      0.0000000000
2.2991087467            3.2326356855      1.1840000000      10.9382430257      2.7147055105      0.0000000000
2.2985262564            3.2245150972      1.1860000000      10.9338042419      2.7137564557      0.0000000000
2.2979425616            3.2164600835      1.1880000000      10.9293758271      2.7128053206      0.0000000000
2.2973576813            3.2084699428      1.1900000000      10.9249577588      2.7118521359      0.0000000000
2.2967716349            3.2005440174      1.1920000000      10.9205500041      2.7108969341      0.0000000000
2.2961844409            3.1926817612      1.1940000000      10.9161525438      2.7099397461      0.0000000000
2.2955961181            3.1848824495      1.1960000000      10.9117653516      2.7089806028      0.0000000000
2.2950066851            3.1771456088      1.1980000000      10.9073884011      2.7080195352      0.0000000000
2.2944161599            3.1694704691      1.2000000000      10.9030216628      2.7070565732      0.0000000000
